,index,observed,astoro,deviation,datetime
1053,29133,4842.53,4717.0,125.53,2011-03-11 16:27:45
1054,29134,4842.91,4717.03,125.88,2011-03-11 16:27:50
1055,29135,4843.4,4717.05,126.35,2011-03-11 16:27:55
1056,29136,4844.28,4717.07,127.21,2011-03-11 16:28:00
1057,29137,4845.2,4717.09,128.11,2011-03-11 16:28:05
1058,29138,4846.54,4717.12,129.42,2011-03-11 16:28:10
1059,29139,4848.2,4717.14,131.06,2011-03-11 16:28:15
1060,29140,4850.2,4717.16,133.04,2011-03-11 16:28:20
1061,29141,4852.59,4717.18,135.41,2011-03-11 16:28:25
1062,29142,4855.12,4717.2,137.92,2011-03-11 16:28:30
1063,29143,4858.23,4717.23,141.0,2011-03-11 16:28:35
1064,29144,4861.39,4717.25,144.14,2011-03-11 16:28:40
1065,29145,4864.82,4717.27,147.55,2011-03-11 16:28:45
1066,29146,4868.34,4717.29,151.05,2011-03-11 16:28:50
1067,29147,4871.89,4717.32,154.57,2011-03-11 16:28:55
1068,29148,4875.43,4717.34,158.09,2011-03-11 16:29:00
1069,29149,4878.94,4717.36,161.58,2011-03-11 16:29:05
1070,29150,4882.08,4717.38,164.7,2011-03-11 16:29:10
1071,29151,4885.24,4717.4,167.84,2011-03-11 16:29:15
1072,29152,4887.96,4717.43,170.53,2011-03-11 16:29:20
1073,29153,4890.53,4717.45,173.08,2011-03-11 16:29:25
1074,29154,4892.74,4717.47,175.27,2011-03-11 16:29:30
1075,29155,4894.72,4717.49,177.23,2011-03-11 16:29:35
1076,29156,4896.41,4717.52,178.89,2011-03-11 16:29:40
1077,29157,4898.07,4717.54,180.53,2011-03-11 16:29:45
1078,29158,4899.41,4717.56,181.85,2011-03-11 16:29:50
1079,29159,4900.81,4717.58,183.23,2011-03-11 16:29:55
1080,29160,4902.11,4717.61,184.5,2011-03-11 16:30:00
1081,29161,4903.41,4717.63,185.78,2011-03-11 16:30:05
1082,29162,4904.64,4717.65,186.99,2011-03-11 16:30:10
1083,29163,4906.1,4717.67,188.43,2011-03-11 16:30:15
1084,29164,4907.39,4717.69,189.7,2011-03-11 16:30:20
1085,29165,4908.87,4717.72,191.15,2011-03-11 16:30:25
1086,29166,4910.34,4717.74,192.6,2011-03-11 16:30:30
1087,29167,4911.74,4717.76,193.98,2011-03-11 16:30:35
1088,29168,4913.27,4717.78,195.49,2011-03-11 16:30:40
1089,29169,4914.55,4717.81,196.74,2011-03-11 16:30:45
1090,29170,4915.96,4717.83,198.13,2011-03-11 16:30:50
1091,29171,4917.23,4717.85,199.38,2011-03-11 16:30:55
1092,29172,4918.36,4717.87,200.49,2011-03-11 16:31:00
1093,29173,4919.48,4717.89,201.59,2011-03-11 16:31:05
1094,29174,4920.46,4717.92,202.54,2011-03-11 16:31:10
1095,29175,4921.37,4717.94,203.43,2011-03-11 16:31:15
1096,29176,4922.21,4717.96,204.25,2011-03-11 16:31:20
1097,29177,4923.05,4717.98,205.07,2011-03-11 16:31:25
1098,29178,4923.7,4718.01,205.69,2011-03-11 16:31:30
1099,29179,4924.51,4718.03,206.48,2011-03-11 16:31:35
1100,29180,4925.18,4718.05,207.13,2011-03-11 16:31:40
1101,29181,4925.65,4718.07,207.58,2011-03-11 16:31:45
1102,29182,4926.38,4718.09,208.29,2011-03-11 16:31:50
1103,29183,4926.73,4718.12,208.61,2011-03-11 16:31:55
1104,29184,4927.12,4718.14,208.98,2011-03-11 16:32:00
1105,29185,4927.35,4718.16,209.19,2011-03-11 16:32:05
1106,29186,4927.57,4718.18,209.39,2011-03-11 16:32:10
1107,29187,4927.52,4718.21,209.31,2011-03-11 16:32:15
1108,29188,4927.53,4718.23,209.3,2011-03-11 16:32:20
1109,29189,4927.14,4718.25,208.89,2011-03-11 16:32:25
1110,29190,4926.8,4718.27,208.53,2011-03-11 16:32:30
1111,29191,4926.36,4718.29,208.07,2011-03-11 16:32:35
1112,29192,4925.58,4718.32,207.26,2011-03-11 16:32:40
1113,29193,4925.08,4718.34,206.74,2011-03-11 16:32:45
1114,29194,4924.07,4718.36,205.71,2011-03-11 16:32:50
1115,29195,4923.18,4718.38,204.8,2011-03-11 16:32:55
1116,29196,4922.21,4718.41,203.8,2011-03-11 16:33:00
1117,29197,4921.03,4718.43,202.6,2011-03-11 16:33:05
1118,29198,4919.94,4718.45,201.49,2011-03-11 16:33:10
1119,29199,4918.62,4718.47,200.15,2011-03-11 16:33:15
1120,29200,4917.44,4718.49,198.95,2011-03-11 16:33:20
1121,29201,4916.16,4718.52,197.64,2011-03-11 16:33:25
1122,29202,4914.77,4718.54,196.23,2011-03-11 16:33:30
1123,29203,4913.58,4718.56,195.02,2011-03-11 16:33:35
1124,29204,4912.3,4718.58,193.72,2011-03-11 16:33:40
1125,29205,4911.32,4718.6,192.72,2011-03-11 16:33:45
1126,29206,4910.23,4718.63,191.6,2011-03-11 16:33:50
1127,29207,4909.57,4718.65,190.92,2011-03-11 16:33:55
1128,29208,4909.03,4718.67,190.36,2011-03-11 16:34:00
1129,29209,4908.86,4718.69,190.17,2011-03-11 16:34:05
1130,29210,4908.89,4718.72,190.17,2011-03-11 16:34:10
1131,29211,4909.28,4718.74,190.54,2011-03-11 16:34:15
1132,29212,4910.0,4718.76,191.24,2011-03-11 16:34:20
1133,29213,4911.12,4718.78,192.34,2011-03-11 16:34:25
1134,29214,4912.51,4718.8,193.71,2011-03-11 16:34:30
1135,29215,4914.21,4718.83,195.38,2011-03-11 16:34:35
1136,29216,4916.06,4718.85,197.21,2011-03-11 16:34:40
1137,29217,4918.13,4718.87,199.26,2011-03-11 16:34:45
1138,29218,4920.46,4718.89,201.57,2011-03-11 16:34:50
1139,29219,4922.65,4718.91,203.74,2011-03-11 16:34:55
1140,29220,4925.03,4718.94,206.09,2011-03-11 16:35:00
1141,29221,4927.17,4718.96,208.21,2011-03-11 16:35:05
1142,29222,4929.36,4718.98,210.38,2011-03-11 16:35:10
1143,29223,4931.31,4719.0,212.31,2011-03-11 16:35:15
1144,29224,4932.97,4719.03,213.94,2011-03-11 16:35:20
1145,29225,4934.51,4719.05,215.46,2011-03-11 16:35:25
1146,29226,4935.7,4719.07,216.63,2011-03-11 16:35:30
1147,29227,4936.54,4719.09,217.45,2011-03-11 16:35:35
1148,29228,4937.16,4719.11,218.05,2011-03-11 16:35:40
1149,29229,4937.31,4719.14,218.17,2011-03-11 16:35:45
1150,29230,4937.28,4719.16,218.12,2011-03-11 16:35:50
1151,29231,4936.89,4719.18,217.71,2011-03-11 16:35:55
1152,29232,4936.25,4719.2,217.05,2011-03-11 16:36:00
1153,29233,4935.44,4719.22,216.22,2011-03-11 16:36:05
1154,29234,4934.43,4719.25,215.18,2011-03-11 16:36:10
1155,29235,4933.34,4719.27,214.07,2011-03-11 16:36:15
1156,29236,4932.23,4719.29,212.94,2011-03-11 16:36:20
1157,29237,4931.12,4719.31,211.81,2011-03-11 16:36:25
1158,29238,4930.05,4719.33,210.72,2011-03-11 16:36:30
1159,29239,4929.1,4719.36,209.74,2011-03-11 16:36:35
1160,29240,4928.34,4719.38,208.96,2011-03-11 16:36:40
1161,29241,4927.64,4719.4,208.24,2011-03-11 16:36:45
1162,29242,4927.03,4719.42,207.61,2011-03-11 16:36:50
1163,29243,4926.64,4719.44,207.2,2011-03-11 16:36:55
1164,29244,4926.3,4719.47,206.83,2011-03-11 16:37:00
1165,29245,4926.03,4719.49,206.54,2011-03-11 16:37:05
1166,29246,4925.63,4719.51,206.12,2011-03-11 16:37:10
1167,29247,4925.32,4719.53,205.79,2011-03-11 16:37:15
1168,29248,4924.84,4719.56,205.28,2011-03-11 16:37:20
1169,29249,4924.27,4719.58,204.69,2011-03-11 16:37:25
1170,29250,4923.45,4719.6,203.85,2011-03-11 16:37:30
1171,29251,4922.5,4719.62,202.88,2011-03-11 16:37:35
1172,29252,4921.38,4719.64,201.74,2011-03-11 16:37:40
1173,29253,4920.06,4719.67,200.39,2011-03-11 16:37:45
1174,29254,4918.61,4719.69,198.92,2011-03-11 16:37:50
1175,29255,4916.83,4719.71,197.12,2011-03-11 16:37:55
1176,29256,4915.21,4719.73,195.48,2011-03-11 16:38:00
1177,29257,4913.13,4719.75,193.38,2011-03-11 16:38:05
1178,29258,4911.32,4719.78,191.54,2011-03-11 16:38:10
1179,29259,4909.32,4719.8,189.52,2011-03-11 16:38:15
1180,29260,4907.32,4719.82,187.5,2011-03-11 16:38:20
1181,29261,4905.32,4719.84,185.48,2011-03-11 16:38:25
1182,29262,4903.42,4719.86,183.56,2011-03-11 16:38:30
1183,29263,4901.58,4719.89,181.69,2011-03-11 16:38:35
1184,29264,4899.76,4719.91,179.85,2011-03-11 16:38:40
1185,29265,4898.15,4719.93,178.22,2011-03-11 16:38:45
1186,29266,4896.43,4719.95,176.48,2011-03-11 16:38:50
1187,29267,4895.03,4719.97,175.06,2011-03-11 16:38:55
1188,29268,4893.51,4720.0,173.51,2011-03-11 16:39:00
1189,29269,4892.23,4720.02,172.21,2011-03-11 16:39:05
1190,29270,4890.97,4720.04,170.93,2011-03-11 16:39:10
1191,29271,4889.62,4720.06,169.56,2011-03-11 16:39:15
1192,29272,4888.39,4720.08,168.31,2011-03-11 16:39:20
1193,29273,4887.19,4720.11,167.08,2011-03-11 16:39:25
1194,29274,4885.86,4720.13,165.73,2011-03-11 16:39:30
1195,29275,4884.68,4720.15,164.53,2011-03-11 16:39:35
1196,29276,4883.31,4720.17,163.14,2011-03-11 16:39:40
1197,29277,4882.26,4720.19,162.07,2011-03-11 16:39:45
1198,29278,4881.01,4720.22,160.79,2011-03-11 16:39:50
1199,29279,4879.98,4720.24,159.74,2011-03-11 16:39:55
1200,29280,4878.98,4720.26,158.72,2011-03-11 16:40:00
1201,29281,4878.14,4720.28,157.86,2011-03-11 16:40:05
1202,29282,4877.46,4720.3,157.16,2011-03-11 16:40:10
1203,29283,4876.94,4720.32,156.62,2011-03-11 16:40:15
1204,29284,4876.75,4720.35,156.4,2011-03-11 16:40:20
1205,29285,4876.55,4720.37,156.18,2011-03-11 16:40:25
1206,29286,4876.65,4720.39,156.26,2011-03-11 16:40:30
1207,29287,4876.89,4720.41,156.48,2011-03-11 16:40:35
1208,29288,4877.39,4720.43,156.96,2011-03-11 16:40:40
1209,29289,4877.92,4720.46,157.46,2011-03-11 16:40:45
1210,29290,4878.7,4720.48,158.22,2011-03-11 16:40:50
1211,29291,4879.43,4720.5,158.93,2011-03-11 16:40:55
1212,29292,4880.24,4720.52,159.72,2011-03-11 16:41:00
1213,29293,4881.08,4720.54,160.54,2011-03-11 16:41:05
1214,29294,4882.01,4720.57,161.44,2011-03-11 16:41:10
1215,29295,4882.85,4720.59,162.26,2011-03-11 16:41:15
1216,29296,4883.75,4720.61,163.14,2011-03-11 16:41:20
1217,29297,4884.35,4720.63,163.72,2011-03-11 16:41:25
1218,29298,4885.16,4720.65,164.51,2011-03-11 16:41:30
1219,29299,4885.51,4720.68,164.83,2011-03-11 16:41:35
1220,29300,4886.02,4720.7,165.32,2011-03-11 16:41:40
1221,29301,4886.17,4720.72,165.45,2011-03-11 16:41:45
1222,29302,4886.33,4720.74,165.59,2011-03-11 16:41:50
1223,29303,4886.19,4720.76,165.43,2011-03-11 16:41:55
1224,29304,4886.01,4720.78,165.23,2011-03-11 16:42:00
1225,29305,4885.52,4720.81,164.71,2011-03-11 16:42:05
1226,29306,4885.07,4720.83,164.24,2011-03-11 16:42:10
1227,29307,4884.31,4720.85,163.46,2011-03-11 16:42:15
1228,29308,4883.53,4720.87,162.66,2011-03-11 16:42:20
1229,29309,4882.76,4720.89,161.87,2011-03-11 16:42:25
1230,29310,4881.76,4720.92,160.84,2011-03-11 16:42:30
1231,29311,4880.84,4720.94,159.9,2011-03-11 16:42:35
1232,29312,4879.78,4720.96,158.82,2011-03-11 16:42:40
1233,29313,4878.71,4720.98,157.73,2011-03-11 16:42:45
1234,29314,4877.57,4721.0,156.57,2011-03-11 16:42:50
1235,29315,4876.52,4721.03,155.49,2011-03-11 16:42:55
1236,29316,4875.41,4721.05,154.36,2011-03-11 16:43:00
1237,29317,4874.25,4721.07,153.18,2011-03-11 16:43:05
1238,29318,4873.02,4721.09,151.93,2011-03-11 16:43:10
1239,29319,4871.83,4721.11,150.72,2011-03-11 16:43:15
1240,29320,4870.52,4721.13,149.39,2011-03-11 16:43:20
1241,29321,4869.31,4721.16,148.15,2011-03-11 16:43:25
1242,29322,4868.02,4721.18,146.84,2011-03-11 16:43:30
1243,29323,4866.86,4721.2,145.66,2011-03-11 16:43:35
1244,29324,4865.6,4721.22,144.38,2011-03-11 16:43:40
1245,29325,4864.5,4721.24,143.26,2011-03-11 16:43:45
1246,29326,4863.34,4721.27,142.07,2011-03-11 16:43:50
1247,29327,4862.4,4721.29,141.11,2011-03-11 16:43:55
1248,29328,4861.27,4721.31,139.96,2011-03-11 16:44:00
1249,29329,4860.46,4721.33,139.13,2011-03-11 16:44:05
1250,29330,4859.46,4721.35,138.11,2011-03-11 16:44:10
1251,29331,4858.52,4721.37,137.15,2011-03-11 16:44:15
1252,29332,4857.54,4721.4,136.14,2011-03-11 16:44:20
1253,29333,4856.3,4721.42,134.88,2011-03-11 16:44:25
1254,29334,4855.09,4721.44,133.65,2011-03-11 16:44:30
1255,29335,4853.62,4721.46,132.16,2011-03-11 16:44:35
1256,29336,4852.09,4721.48,130.61,2011-03-11 16:44:40
1257,29337,4850.38,4721.5,128.88,2011-03-11 16:44:45
1258,29338,4848.43,4721.53,126.9,2011-03-11 16:44:50
1259,29339,4846.47,4721.55,124.92,2011-03-11 16:44:55
1260,29340,4844.43,4721.57,122.86,2011-03-11 16:45:00
1261,29341,4842.36,4721.59,120.77,2011-03-11 16:45:05
1262,29342,4840.38,4721.61,118.77,2011-03-11 16:45:10
1263,29343,4838.49,4721.64,116.85,2011-03-11 16:45:15
1264,29344,4836.71,4721.66,115.05,2011-03-11 16:45:20
1265,29345,4835.25,4721.68,113.57,2011-03-11 16:45:25
1266,29346,4833.96,4721.7,112.26,2011-03-11 16:45:30
1267,29347,4832.91,4721.72,111.19,2011-03-11 16:45:35
1268,29348,4832.23,4721.74,110.49,2011-03-11 16:45:40
1269,29349,4831.78,4721.77,110.01,2011-03-11 16:45:45
1270,29350,4831.66,4721.79,109.87,2011-03-11 16:45:50
1271,29351,4831.66,4721.81,109.85,2011-03-11 16:45:55
1272,29352,4831.99,4721.83,110.16,2011-03-11 16:46:00
1273,29353,4832.43,4721.85,110.58,2011-03-11 16:46:05
1274,29354,4832.87,4721.87,111.0,2011-03-11 16:46:10
1275,29355,4833.64,4721.9,111.74,2011-03-11 16:46:15
1276,29356,4834.24,4721.92,112.32,2011-03-11 16:46:20
1277,29357,4835.06,4721.94,113.12,2011-03-11 16:46:25
1278,29358,4835.77,4721.96,113.81,2011-03-11 16:46:30
1279,29359,4836.34,4721.98,114.36,2011-03-11 16:46:35
1280,29360,4836.98,4722.0,114.98,2011-03-11 16:46:40
1281,29361,4837.43,4722.03,115.4,2011-03-11 16:46:45
1282,29362,4838.05,4722.05,116.0,2011-03-11 16:46:50
1283,29363,4838.32,4722.07,116.25,2011-03-11 16:46:55
1284,29364,4838.68,4722.09,116.59,2011-03-11 16:47:00
1285,29365,4838.95,4722.11,116.84,2011-03-11 16:47:05
1286,29366,4839.04,4722.13,116.91,2011-03-11 16:47:10
1287,29367,4839.29,4722.16,117.13,2011-03-11 16:47:15
1288,29368,4839.39,4722.18,117.21,2011-03-11 16:47:20
1289,29369,4839.49,4722.2,117.29,2011-03-11 16:47:25
1290,29370,4839.66,4722.22,117.44,2011-03-11 16:47:30
1291,29371,4839.8,4722.24,117.56,2011-03-11 16:47:35
1292,29372,4839.88,4722.26,117.62,2011-03-11 16:47:40
1293,29373,4840.17,4722.29,117.88,2011-03-11 16:47:45
1294,29374,4840.35,4722.31,118.04,2011-03-11 16:47:50
1295,29375,4840.82,4722.33,118.49,2011-03-11 16:47:55
1296,29376,4841.22,4722.35,118.87,2011-03-11 16:48:00
1297,29377,4841.82,4722.37,119.45,2011-03-11 16:48:05
1298,29378,4842.56,4722.39,120.17,2011-03-11 16:48:10
1299,29379,4843.5,4722.42,121.08,2011-03-11 16:48:15
1300,29380,4844.47,4722.44,122.03,2011-03-11 16:48:20
1301,29381,4845.82,4722.46,123.36,2011-03-11 16:48:25
1302,29382,4847.25,4722.48,124.77,2011-03-11 16:48:30
1303,29383,4849.02,4722.5,126.52,2011-03-11 16:48:35
1304,29384,4850.67,4722.52,128.15,2011-03-11 16:48:40
1305,29385,4852.79,4722.54,130.25,2011-03-11 16:48:45
1306,29386,4854.74,4722.57,132.17,2011-03-11 16:48:50
1307,29387,4857.05,4722.59,134.46,2011-03-11 16:48:55
1308,29388,4859.28,4722.61,136.67,2011-03-11 16:49:00
1309,29389,4861.52,4722.63,138.89,2011-03-11 16:49:05
1310,29390,4863.92,4722.65,141.27,2011-03-11 16:49:10
1311,29391,4866.07,4722.67,143.4,2011-03-11 16:49:15
1312,29392,4868.19,4722.7,145.49,2011-03-11 16:49:20
1313,29393,4870.31,4722.72,147.59,2011-03-11 16:49:25
1314,29394,4871.97,4722.74,149.23,2011-03-11 16:49:30
1315,29395,4873.75,4722.76,150.99,2011-03-11 16:49:35
1316,29396,4875.06,4722.78,152.28,2011-03-11 16:49:40
1317,29397,4876.2,4722.8,153.4,2011-03-11 16:49:45
1318,29398,4877.19,4722.82,154.37,2011-03-11 16:49:50
1319,29399,4877.77,4722.85,154.92,2011-03-11 16:49:55
1320,29400,4878.24,4722.87,155.37,2011-03-11 16:50:00
1321,29401,4878.34,4722.89,155.45,2011-03-11 16:50:05
1322,29402,4878.14,4722.91,155.23,2011-03-11 16:50:10
1323,29403,4877.71,4722.93,154.78,2011-03-11 16:50:15
1324,29404,4877.15,4722.95,154.2,2011-03-11 16:50:20
1325,29405,4876.28,4722.97,153.31,2011-03-11 16:50:25
1326,29406,4875.28,4723.0,152.28,2011-03-11 16:50:30
1327,29407,4874.08,4723.02,151.06,2011-03-11 16:50:35
1328,29408,4872.93,4723.04,149.89,2011-03-11 16:50:40
1329,29409,4871.56,4723.06,148.5,2011-03-11 16:50:45
1330,29410,4870.38,4723.08,147.3,2011-03-11 16:50:50
1331,29411,4869.14,4723.1,146.04,2011-03-11 16:50:55
1332,29412,4867.92,4723.13,144.79,2011-03-11 16:51:00
1333,29413,4866.99,4723.15,143.84,2011-03-11 16:51:05
1334,29414,4865.88,4723.17,142.71,2011-03-11 16:51:10
1335,29415,4865.23,4723.19,142.04,2011-03-11 16:51:15
1336,29416,4864.54,4723.21,141.33,2011-03-11 16:51:20
1337,29417,4864.02,4723.23,140.79,2011-03-11 16:51:25
1338,29418,4863.59,4723.25,140.34,2011-03-11 16:51:30
1339,29419,4863.22,4723.28,139.94,2011-03-11 16:51:35
1340,29420,4862.95,4723.3,139.65,2011-03-11 16:51:40
1341,29421,4862.68,4723.32,139.36,2011-03-11 16:51:45
1342,29422,4862.38,4723.34,139.04,2011-03-11 16:51:50
1343,29423,4862.01,4723.36,138.65,2011-03-11 16:51:55
1344,29424,4861.52,4723.38,138.14,2011-03-11 16:52:00
1345,29425,4860.94,4723.4,137.54,2011-03-11 16:52:05
1346,29426,4860.2,4723.42,136.78,2011-03-11 16:52:10
1347,29427,4859.25,4723.45,135.8,2011-03-11 16:52:15
1348,29428,4858.18,4723.47,134.71,2011-03-11 16:52:20
1349,29429,4856.87,4723.49,133.38,2011-03-11 16:52:25
1350,29430,4855.59,4723.51,132.08,2011-03-11 16:52:30
1351,29431,4853.99,4723.53,130.46,2011-03-11 16:52:35
1352,29432,4852.35,4723.55,128.8,2011-03-11 16:52:40
1353,29433,4850.66,4723.57,127.09,2011-03-11 16:52:45
1354,29434,4848.77,4723.6,125.17,2011-03-11 16:52:50
1355,29435,4847.02,4723.62,123.4,2011-03-11 16:52:55
1356,29436,4845.12,4723.64,121.48,2011-03-11 16:53:00
1357,29437,4843.21,4723.66,119.55,2011-03-11 16:53:05
1358,29438,4841.26,4723.68,117.58,2011-03-11 16:53:10
1359,29439,4839.27,4723.7,115.57,2011-03-11 16:53:15
1360,29440,4837.31,4723.72,113.59,2011-03-11 16:53:20
1361,29441,4835.19,4723.75,111.44,2011-03-11 16:53:25
1362,29442,4833.2,4723.77,109.43,2011-03-11 16:53:30
1363,29443,4831.04,4723.79,107.25,2011-03-11 16:53:35
1364,29444,4828.84,4723.81,105.03,2011-03-11 16:53:40
1365,29445,4826.53,4723.83,102.7,2011-03-11 16:53:45
1366,29446,4824.16,4723.85,100.31,2011-03-11 16:53:50
1367,29447,4821.61,4723.87,97.74,2011-03-11 16:53:55
1368,29448,4819.23,4723.89,95.34,2011-03-11 16:54:00
1369,29449,4816.51,4723.92,92.59,2011-03-11 16:54:05
1370,29450,4813.94,4723.94,90.0,2011-03-11 16:54:10
1371,29451,4811.23,4723.96,87.27,2011-03-11 16:54:15
1372,29452,4808.54,4723.98,84.56,2011-03-11 16:54:20
1373,29453,4805.95,4724.0,81.95,2011-03-11 16:54:25
1374,29454,4803.33,4724.02,79.31,2011-03-11 16:54:30
1375,29455,4800.89,4724.04,76.85,2011-03-11 16:54:35
1376,29456,4798.55,4724.06,74.49,2011-03-11 16:54:40
1377,29457,4796.23,4724.09,72.14,2011-03-11 16:54:45
1378,29458,4794.16,4724.11,70.05,2011-03-11 16:54:50
1379,29459,4792.12,4724.13,67.99,2011-03-11 16:54:55
1380,29460,4790.31,4724.15,66.16,2011-03-11 16:55:00
1381,29461,4788.68,4724.17,64.51,2011-03-11 16:55:05
1382,29462,4787.11,4724.19,62.92,2011-03-11 16:55:10
1383,29463,4785.86,4724.21,61.65,2011-03-11 16:55:15
1384,29464,4784.67,4724.23,60.44,2011-03-11 16:55:20
1385,29465,4783.71,4724.26,59.45,2011-03-11 16:55:25
1386,29466,4782.77,4724.28,58.49,2011-03-11 16:55:30
1387,29467,4782.1,4724.3,57.8,2011-03-11 16:55:35
1388,29468,4781.53,4724.32,57.21,2011-03-11 16:55:40
1389,29469,4781.11,4724.34,56.77,2011-03-11 16:55:45
1390,29470,4780.88,4724.36,56.52,2011-03-11 16:55:50
1391,29471,4780.66,4724.38,56.28,2011-03-11 16:55:55
1392,29472,4780.72,4724.4,56.32,2011-03-11 16:56:00
1393,29473,4780.83,4724.42,56.41,2011-03-11 16:56:05
1394,29474,4781.24,4724.45,56.79,2011-03-11 16:56:10
1395,29475,4781.65,4724.47,57.18,2011-03-11 16:56:15
1396,29476,4782.27,4724.49,57.78,2011-03-11 16:56:20
1397,29477,4783.06,4724.51,58.55,2011-03-11 16:56:25
1398,29478,4783.93,4724.53,59.4,2011-03-11 16:56:30
1399,29479,4784.91,4724.55,60.36,2011-03-11 16:56:35
1400,29480,4786.06,4724.57,61.49,2011-03-11 16:56:40
1401,29481,4787.14,4724.59,62.55,2011-03-11 16:56:45
1402,29482,4788.44,4724.61,63.83,2011-03-11 16:56:50
1403,29483,4789.58,4724.64,64.94,2011-03-11 16:56:55
1404,29484,4790.85,4724.66,66.19,2011-03-11 16:57:00
1405,29485,4791.92,4724.68,67.24,2011-03-11 16:57:05
1406,29486,4793.14,4724.7,68.44,2011-03-11 16:57:10
1407,29487,4794.12,4724.72,69.4,2011-03-11 16:57:15
1408,29488,4795.1,4724.74,70.36,2011-03-11 16:57:20
1409,29489,4795.99,4724.76,71.23,2011-03-11 16:57:25
1410,29490,4796.92,4724.78,72.14,2011-03-11 16:57:30
1411,29491,4797.68,4724.8,72.88,2011-03-11 16:57:35
1412,29492,4798.48,4724.83,73.65,2011-03-11 16:57:40
1413,29493,4799.26,4724.85,74.41,2011-03-11 16:57:45
1414,29494,4799.99,4724.87,75.12,2011-03-11 16:57:50
1415,29495,4800.77,4724.89,75.88,2011-03-11 16:57:55
1416,29496,4801.53,4724.91,76.62,2011-03-11 16:58:00
1417,29497,4802.47,4724.93,77.54,2011-03-11 16:58:05
1418,29498,4803.17,4724.95,78.22,2011-03-11 16:58:10
1419,29499,4804.02,4724.97,79.05,2011-03-11 16:58:15
1420,29500,4804.73,4724.99,79.74,2011-03-11 16:58:20
1421,29501,4805.37,4725.02,80.35,2011-03-11 16:58:25
1422,29502,4805.9,4725.04,80.86,2011-03-11 16:58:30
1423,29503,4806.38,4725.06,81.32,2011-03-11 16:58:35
1424,29504,4806.41,4725.08,81.33,2011-03-11 16:58:40
1425,29505,4806.52,4725.1,81.42,2011-03-11 16:58:45
1426,29506,4806.15,4725.12,81.03,2011-03-11 16:58:50
1427,29507,4805.6,4725.14,80.46,2011-03-11 16:58:55
1428,29508,4804.72,4725.16,79.56,2011-03-11 16:59:00
1429,29509,4803.68,4725.18,78.5,2011-03-11 16:59:05
1430,29510,4802.3,4725.2,77.1,2011-03-11 16:59:10
1431,29511,4800.81,4725.22,75.59,2011-03-11 16:59:15
1432,29512,4799.09,4725.25,73.84,2011-03-11 16:59:20
1433,29513,4797.39,4725.27,72.12,2011-03-11 16:59:25
1434,29514,4795.51,4725.29,70.22,2011-03-11 16:59:30
1435,29515,4793.83,4725.31,68.52,2011-03-11 16:59:35
1436,29516,4791.94,4725.33,66.61,2011-03-11 16:59:40
1437,29517,4790.54,4725.35,65.19,2011-03-11 16:59:45
1438,29518,4789.07,4725.37,63.7,2011-03-11 16:59:50
1439,29519,4787.93,4725.39,62.54,2011-03-11 16:59:55
