,index,observed,astoro,deviation,datetime
1111,29191,,-18.96,,2011-03-11 16:32:35
1112,29192,,-18.94,,2011-03-11 16:32:40
1113,29193,,-18.91,,2011-03-11 16:32:45
1114,29194,,-18.89,,2011-03-11 16:32:50
1115,29195,,-18.86,,2011-03-11 16:32:55
1116,29196,,-18.84,,2011-03-11 16:33:00
1117,29197,,-18.81,,2011-03-11 16:33:05
1118,29198,,-18.79,,2011-03-11 16:33:10
1119,29199,,-18.77,,2011-03-11 16:33:15
1120,29200,,-18.74,,2011-03-11 16:33:20
1121,29201,,-18.72,,2011-03-11 16:33:25
1122,29202,,-18.69,,2011-03-11 16:33:30
1123,29203,,-18.67,,2011-03-11 16:33:35
1124,29204,,-18.64,,2011-03-11 16:33:40
1125,29205,,-18.62,,2011-03-11 16:33:45
1126,29206,,-18.59,,2011-03-11 16:33:50
1127,29207,,-18.57,,2011-03-11 16:33:55
1128,29208,,-18.55,,2011-03-11 16:34:00
1129,29209,,-18.52,,2011-03-11 16:34:05
1130,29210,,-18.5,,2011-03-11 16:34:10
1131,29211,,-18.47,,2011-03-11 16:34:15
1132,29212,,-18.45,,2011-03-11 16:34:20
1133,29213,,-18.42,,2011-03-11 16:34:25
1134,29214,,-18.4,,2011-03-11 16:34:30
1135,29215,,-18.37,,2011-03-11 16:34:35
1136,29216,,-18.35,,2011-03-11 16:34:40
1137,29217,,-18.33,,2011-03-11 16:34:45
1138,29218,,-18.3,,2011-03-11 16:34:50
1139,29219,,-18.28,,2011-03-11 16:34:55
1140,29220,,-18.25,,2011-03-11 16:35:00
1141,29221,,-18.23,,2011-03-11 16:35:05
1142,29222,,-18.2,,2011-03-11 16:35:10
1143,29223,,-18.18,,2011-03-11 16:35:15
1144,29224,,-18.16,,2011-03-11 16:35:20
1145,29225,,-18.13,,2011-03-11 16:35:25
1146,29226,,-18.11,,2011-03-11 16:35:30
1147,29227,,-18.08,,2011-03-11 16:35:35
1148,29228,,-18.06,,2011-03-11 16:35:40
1149,29229,,-18.03,,2011-03-11 16:35:45
1150,29230,,-18.01,,2011-03-11 16:35:50
1151,29231,,-17.98,,2011-03-11 16:35:55
1152,29232,,-17.96,,2011-03-11 16:36:00
1153,29233,,-17.94,,2011-03-11 16:36:05
1154,29234,,-17.91,,2011-03-11 16:36:10
1155,29235,,-17.89,,2011-03-11 16:36:15
1156,29236,,-17.86,,2011-03-11 16:36:20
1157,29237,,-17.84,,2011-03-11 16:36:25
1158,29238,,-17.81,,2011-03-11 16:36:30
1159,29239,,-17.79,,2011-03-11 16:36:35
1160,29240,,-17.77,,2011-03-11 16:36:40
1161,29241,,-17.74,,2011-03-11 16:36:45
1162,29242,,-17.72,,2011-03-11 16:36:50
1163,29243,,-17.69,,2011-03-11 16:36:55
1164,29244,,-17.67,,2011-03-11 16:37:00
1165,29245,,-17.64,,2011-03-11 16:37:05
1166,29246,,-17.62,,2011-03-11 16:37:10
1167,29247,,-17.6,,2011-03-11 16:37:15
1168,29248,,-17.57,,2011-03-11 16:37:20
1169,29249,,-17.55,,2011-03-11 16:37:25
1170,29250,,-17.52,,2011-03-11 16:37:30
1171,29251,,-17.5,,2011-03-11 16:37:35
1172,29252,,-17.47,,2011-03-11 16:37:40
1173,29253,,-17.45,,2011-03-11 16:37:45
1174,29254,,-17.42,,2011-03-11 16:37:50
1175,29255,,-17.4,,2011-03-11 16:37:55
1176,29256,,-17.38,,2011-03-11 16:38:00
1177,29257,,-17.35,,2011-03-11 16:38:05
1178,29258,,-17.33,,2011-03-11 16:38:10
1179,29259,,-17.3,,2011-03-11 16:38:15
1180,29260,,-17.28,,2011-03-11 16:38:20
1181,29261,,-17.25,,2011-03-11 16:38:25
1182,29262,,-17.23,,2011-03-11 16:38:30
1183,29263,,-17.21,,2011-03-11 16:38:35
1184,29264,,-17.18,,2011-03-11 16:38:40
1185,29265,,-17.16,,2011-03-11 16:38:45
1186,29266,,-17.13,,2011-03-11 16:38:50
1187,29267,,-17.11,,2011-03-11 16:38:55
1188,29268,,-17.08,,2011-03-11 16:39:00
1189,29269,,-17.06,,2011-03-11 16:39:05
1190,29270,,-17.04,,2011-03-11 16:39:10
1191,29271,,-17.01,,2011-03-11 16:39:15
1192,29272,,-16.99,,2011-03-11 16:39:20
1193,29273,,-16.96,,2011-03-11 16:39:25
1194,29274,,-16.94,,2011-03-11 16:39:30
1195,29275,,-16.91,,2011-03-11 16:39:35
1196,29276,,-16.89,,2011-03-11 16:39:40
1197,29277,,-16.87,,2011-03-11 16:39:45
1198,29278,,-16.84,,2011-03-11 16:39:50
1199,29279,,-16.82,,2011-03-11 16:39:55
1200,29280,,-16.79,,2011-03-11 16:40:00
1201,29281,,-16.77,,2011-03-11 16:40:05
1202,29282,,-16.74,,2011-03-11 16:40:10
1203,29283,,-16.72,,2011-03-11 16:40:15
1204,29284,,-16.7,,2011-03-11 16:40:20
1205,29285,,-16.67,,2011-03-11 16:40:25
1206,29286,,-16.65,,2011-03-11 16:40:30
1207,29287,,-16.62,,2011-03-11 16:40:35
1208,29288,,-16.6,,2011-03-11 16:40:40
1209,29289,,-16.57,,2011-03-11 16:40:45
1210,29290,,-16.55,,2011-03-11 16:40:50
1211,29291,,-16.53,,2011-03-11 16:40:55
1212,29292,,-16.5,,2011-03-11 16:41:00
1213,29293,,-16.48,,2011-03-11 16:41:05
1214,29294,,-16.45,,2011-03-11 16:41:10
1215,29295,,-16.43,,2011-03-11 16:41:15
1216,29296,,-16.4,,2011-03-11 16:41:20
1217,29297,,-16.38,,2011-03-11 16:41:25
1218,29298,,-16.36,,2011-03-11 16:41:30
1219,29299,,-16.33,,2011-03-11 16:41:35
1220,29300,,-16.31,,2011-03-11 16:41:40
1221,29301,,-16.28,,2011-03-11 16:41:45
1222,29302,,-16.26,,2011-03-11 16:41:50
1223,29303,,-16.24,,2011-03-11 16:41:55
1224,29304,,-16.21,,2011-03-11 16:42:00
1225,29305,,-16.19,,2011-03-11 16:42:05
1226,29306,,-16.16,,2011-03-11 16:42:10
1227,29307,,-16.14,,2011-03-11 16:42:15
1228,29308,,-16.11,,2011-03-11 16:42:20
1229,29309,,-16.09,,2011-03-11 16:42:25
1230,29310,,-16.07,,2011-03-11 16:42:30
1231,29311,,-16.04,,2011-03-11 16:42:35
1232,29312,,-16.02,,2011-03-11 16:42:40
1233,29313,,-15.99,,2011-03-11 16:42:45
1234,29314,,-15.97,,2011-03-11 16:42:50
1235,29315,,-15.94,,2011-03-11 16:42:55
1236,29316,,-15.92,,2011-03-11 16:43:00
1237,29317,,-15.9,,2011-03-11 16:43:05
1238,29318,,-15.87,,2011-03-11 16:43:10
1239,29319,,-15.85,,2011-03-11 16:43:15
1240,29320,,-15.82,,2011-03-11 16:43:20
1241,29321,,-15.8,,2011-03-11 16:43:25
1242,29322,,-15.78,,2011-03-11 16:43:30
1243,29323,,-15.75,,2011-03-11 16:43:35
1244,29324,,-15.73,,2011-03-11 16:43:40
1245,29325,,-15.7,,2011-03-11 16:43:45
1246,29326,,-15.68,,2011-03-11 16:43:50
1247,29327,,-15.65,,2011-03-11 16:43:55
1248,29328,,-15.63,,2011-03-11 16:44:00
1249,29329,,-15.61,,2011-03-11 16:44:05
1250,29330,,-15.58,,2011-03-11 16:44:10
1251,29331,,-15.56,,2011-03-11 16:44:15
1252,29332,,-15.53,,2011-03-11 16:44:20
1253,29333,,-15.51,,2011-03-11 16:44:25
1254,29334,,-15.49,,2011-03-11 16:44:30
1255,29335,,-15.46,,2011-03-11 16:44:35
1256,29336,,-15.44,,2011-03-11 16:44:40
1257,29337,,-15.41,,2011-03-11 16:44:45
1258,29338,,-15.39,,2011-03-11 16:44:50
1259,29339,,-15.36,,2011-03-11 16:44:55
1260,29340,,-15.34,,2011-03-11 16:45:00
1261,29341,,-15.32,,2011-03-11 16:45:05
1262,29342,,-15.29,,2011-03-11 16:45:10
1263,29343,,-15.27,,2011-03-11 16:45:15
1264,29344,,-15.24,,2011-03-11 16:45:20
1265,29345,,-15.22,,2011-03-11 16:45:25
1266,29346,,-15.2,,2011-03-11 16:45:30
1267,29347,,-15.17,,2011-03-11 16:45:35
1268,29348,,-15.15,,2011-03-11 16:45:40
1269,29349,,-15.12,,2011-03-11 16:45:45
1270,29350,,-15.1,,2011-03-11 16:45:50
1271,29351,,-15.08,,2011-03-11 16:45:55
1272,29352,,-15.05,,2011-03-11 16:46:00
1273,29353,,-15.03,,2011-03-11 16:46:05
1274,29354,,-15.0,,2011-03-11 16:46:10
1275,29355,,-14.98,,2011-03-11 16:46:15
1276,29356,,-14.96,,2011-03-11 16:46:20
1277,29357,,-14.93,,2011-03-11 16:46:25
1278,29358,,-14.91,,2011-03-11 16:46:30
1279,29359,,-14.88,,2011-03-11 16:46:35
1280,29360,,-14.86,,2011-03-11 16:46:40
1281,29361,,-14.83,,2011-03-11 16:46:45
1282,29362,,-14.81,,2011-03-11 16:46:50
1283,29363,,-14.79,,2011-03-11 16:46:55
1284,29364,,-14.76,,2011-03-11 16:47:00
1285,29365,,-14.74,,2011-03-11 16:47:05
1286,29366,,-14.71,,2011-03-11 16:47:10
1287,29367,,-14.69,,2011-03-11 16:47:15
1288,29368,,-14.67,,2011-03-11 16:47:20
1289,29369,,-14.64,,2011-03-11 16:47:25
1290,29370,,-14.62,,2011-03-11 16:47:30
1291,29371,,-14.59,,2011-03-11 16:47:35
1292,29372,,-14.57,,2011-03-11 16:47:40
1293,29373,,-14.55,,2011-03-11 16:47:45
1294,29374,,-14.52,,2011-03-11 16:47:50
1295,29375,,-14.5,,2011-03-11 16:47:55
1296,29376,,-14.47,,2011-03-11 16:48:00
1297,29377,,-14.45,,2011-03-11 16:48:05
1298,29378,,-14.43,,2011-03-11 16:48:10
1299,29379,,-14.4,,2011-03-11 16:48:15
1300,29380,,-14.38,,2011-03-11 16:48:20
1301,29381,,-14.35,,2011-03-11 16:48:25
1302,29382,,-14.33,,2011-03-11 16:48:30
1303,29383,,-14.31,,2011-03-11 16:48:35
1304,29384,,-14.28,,2011-03-11 16:48:40
1305,29385,,-14.26,,2011-03-11 16:48:45
1306,29386,,-14.23,,2011-03-11 16:48:50
1307,29387,,-14.21,,2011-03-11 16:48:55
1308,29388,,-14.19,,2011-03-11 16:49:00
1309,29389,,-14.16,,2011-03-11 16:49:05
1310,29390,,-14.14,,2011-03-11 16:49:10
1311,29391,,-14.11,,2011-03-11 16:49:15
1312,29392,,-14.09,,2011-03-11 16:49:20
1313,29393,,-14.07,,2011-03-11 16:49:25
1314,29394,,-14.04,,2011-03-11 16:49:30
1315,29395,,-14.02,,2011-03-11 16:49:35
1316,29396,,-13.99,,2011-03-11 16:49:40
1317,29397,,-13.97,,2011-03-11 16:49:45
1318,29398,,-13.95,,2011-03-11 16:49:50
1319,29399,,-13.92,,2011-03-11 16:49:55
1320,29400,,-13.9,,2011-03-11 16:50:00
1321,29401,,-13.87,,2011-03-11 16:50:05
1322,29402,,-13.85,,2011-03-11 16:50:10
1323,29403,,-13.83,,2011-03-11 16:50:15
1324,29404,,-13.8,,2011-03-11 16:50:20
1325,29405,,-13.78,,2011-03-11 16:50:25
1326,29406,,-13.75,,2011-03-11 16:50:30
1327,29407,,-13.73,,2011-03-11 16:50:35
1328,29408,,-13.71,,2011-03-11 16:50:40
1329,29409,,-13.68,,2011-03-11 16:50:45
1330,29410,,-13.66,,2011-03-11 16:50:50
1331,29411,,-13.64,,2011-03-11 16:50:55
1332,29412,,-13.61,,2011-03-11 16:51:00
1333,29413,,-13.59,,2011-03-11 16:51:05
1334,29414,,-13.56,,2011-03-11 16:51:10
1335,29415,,-13.54,,2011-03-11 16:51:15
1336,29416,,-13.52,,2011-03-11 16:51:20
1337,29417,,-13.49,,2011-03-11 16:51:25
1338,29418,,-13.47,,2011-03-11 16:51:30
1339,29419,,-13.44,,2011-03-11 16:51:35
1340,29420,,-13.42,,2011-03-11 16:51:40
1341,29421,,-13.4,,2011-03-11 16:51:45
1342,29422,,-13.37,,2011-03-11 16:51:50
1343,29423,,-13.35,,2011-03-11 16:51:55
1344,29424,,-13.32,,2011-03-11 16:52:00
1345,29425,,-13.3,,2011-03-11 16:52:05
1346,29426,,-13.28,,2011-03-11 16:52:10
1347,29427,,-13.25,,2011-03-11 16:52:15
1348,29428,,-13.23,,2011-03-11 16:52:20
1349,29429,,-13.21,,2011-03-11 16:52:25
1350,29430,,-13.18,,2011-03-11 16:52:30
1351,29431,,-13.16,,2011-03-11 16:52:35
1352,29432,,-13.13,,2011-03-11 16:52:40
1353,29433,,-13.11,,2011-03-11 16:52:45
1354,29434,,-13.09,,2011-03-11 16:52:50
1355,29435,,-13.06,,2011-03-11 16:52:55
1356,29436,,-13.04,,2011-03-11 16:53:00
1357,29437,,-13.02,,2011-03-11 16:53:05
1358,29438,,-12.99,,2011-03-11 16:53:10
1359,29439,,-12.97,,2011-03-11 16:53:15
1360,29440,,-12.94,,2011-03-11 16:53:20
1361,29441,,-12.92,,2011-03-11 16:53:25
1362,29442,,-12.9,,2011-03-11 16:53:30
1363,29443,,-12.87,,2011-03-11 16:53:35
1364,29444,,-12.85,,2011-03-11 16:53:40
1365,29445,,-12.82,,2011-03-11 16:53:45
1366,29446,,-12.8,,2011-03-11 16:53:50
1367,29447,,-12.78,,2011-03-11 16:53:55
1368,29448,,-12.75,,2011-03-11 16:54:00
1369,29449,,-12.73,,2011-03-11 16:54:05
1370,29450,,-12.71,,2011-03-11 16:54:10
1371,29451,,-12.68,,2011-03-11 16:54:15
1372,29452,,-12.66,,2011-03-11 16:54:20
1373,29453,,-12.63,,2011-03-11 16:54:25
1374,29454,,-12.61,,2011-03-11 16:54:30
1375,29455,,-12.59,,2011-03-11 16:54:35
1376,29456,,-12.56,,2011-03-11 16:54:40
1377,29457,,-12.54,,2011-03-11 16:54:45
1378,29458,,-12.52,,2011-03-11 16:54:50
1379,29459,,-12.49,,2011-03-11 16:54:55
1380,29460,,-12.47,,2011-03-11 16:55:00
1381,29461,,-12.44,,2011-03-11 16:55:05
1382,29462,,-12.42,,2011-03-11 16:55:10
1383,29463,,-12.4,,2011-03-11 16:55:15
1384,29464,,-12.37,,2011-03-11 16:55:20
1385,29465,,-12.35,,2011-03-11 16:55:25
1386,29466,,-12.33,,2011-03-11 16:55:30
1387,29467,,-12.3,,2011-03-11 16:55:35
1388,29468,,-12.28,,2011-03-11 16:55:40
1389,29469,,-12.26,,2011-03-11 16:55:45
1390,29470,,-12.23,,2011-03-11 16:55:50
1391,29471,,-12.21,,2011-03-11 16:55:55
1392,29472,,-12.18,,2011-03-11 16:56:00
1393,29473,,-12.16,,2011-03-11 16:56:05
1394,29474,,-12.14,,2011-03-11 16:56:10
1395,29475,,-12.11,,2011-03-11 16:56:15
1396,29476,,-12.09,,2011-03-11 16:56:20
1397,29477,,-12.07,,2011-03-11 16:56:25
1398,29478,,-12.04,,2011-03-11 16:56:30
1399,29479,,-12.02,,2011-03-11 16:56:35
1400,29480,,-12.0,,2011-03-11 16:56:40
1401,29481,,-11.97,,2011-03-11 16:56:45
1402,29482,,-11.95,,2011-03-11 16:56:50
1403,29483,,-11.92,,2011-03-11 16:56:55
1404,29484,,-11.9,,2011-03-11 16:57:00
1405,29485,,-11.88,,2011-03-11 16:57:05
1406,29486,,-11.85,,2011-03-11 16:57:10
1407,29487,,-11.83,,2011-03-11 16:57:15
1408,29488,,-11.81,,2011-03-11 16:57:20
1409,29489,,-11.78,,2011-03-11 16:57:25
1410,29490,,-11.76,,2011-03-11 16:57:30
1411,29491,,-11.74,,2011-03-11 16:57:35
1412,29492,,-11.71,,2011-03-11 16:57:40
1413,29493,,-11.69,,2011-03-11 16:57:45
1414,29494,,-11.66,,2011-03-11 16:57:50
1415,29495,,-11.64,,2011-03-11 16:57:55
1416,29496,,-11.62,,2011-03-11 16:58:00
1417,29497,,-11.59,,2011-03-11 16:58:05
1418,29498,,-11.57,,2011-03-11 16:58:10
1419,29499,,-11.55,,2011-03-11 16:58:15
1420,29500,,-11.52,,2011-03-11 16:58:20
1421,29501,,-11.5,,2011-03-11 16:58:25
1422,29502,,-11.48,,2011-03-11 16:58:30
1423,29503,,-11.45,,2011-03-11 16:58:35
1424,29504,,-11.43,,2011-03-11 16:58:40
1425,29505,,-11.41,,2011-03-11 16:58:45
1426,29506,,-11.38,,2011-03-11 16:58:50
1427,29507,,-11.36,,2011-03-11 16:58:55
1428,29508,,-11.34,,2011-03-11 16:59:00
1429,29509,,-11.31,,2011-03-11 16:59:05
1430,29510,,-11.29,,2011-03-11 16:59:10
1431,29511,,-11.26,,2011-03-11 16:59:15
1432,29512,,-11.24,,2011-03-11 16:59:20
1433,29513,,-11.22,,2011-03-11 16:59:25
1434,29514,,-11.19,,2011-03-11 16:59:30
1435,29515,,-11.17,,2011-03-11 16:59:35
1436,29516,,-11.15,,2011-03-11 16:59:40
1437,29517,,-11.12,,2011-03-11 16:59:45
1438,29518,,-11.1,,2011-03-11 16:59:50
1439,29519,,-11.08,,2011-03-11 16:59:55
