,index,observed,astoro,deviation,datetime
1357,12157,46.21,75.82,-29.61,2011-03-11 16:53:05
1358,12158,47.07,75.85,-28.78,2011-03-11 16:53:10
1359,12159,47.95,75.87,-27.92,2011-03-11 16:53:15
1360,12160,48.81,75.9,-27.09,2011-03-11 16:53:20
1361,12161,49.67,75.93,-26.26,2011-03-11 16:53:25
1362,12162,50.53,75.95,-25.42,2011-03-11 16:53:30
1363,12163,51.37,75.98,-24.61,2011-03-11 16:53:35
1364,12164,52.2,76.0,-23.8,2011-03-11 16:53:40
1365,12165,53.02,76.03,-23.01,2011-03-11 16:53:45
1366,12166,53.84,76.06,-22.22,2011-03-11 16:53:50
1367,12167,54.63,76.08,-21.45,2011-03-11 16:53:55
1368,12168,55.41,76.11,-20.7,2011-03-11 16:54:00
1369,12169,56.18,76.13,-19.95,2011-03-11 16:54:05
1370,12170,56.93,76.16,-19.23,2011-03-11 16:54:10
1371,12171,57.69,76.19,-18.5,2011-03-11 16:54:15
1372,12172,58.45,76.21,-17.76,2011-03-11 16:54:20
1373,12173,59.22,76.24,-17.02,2011-03-11 16:54:25
1374,12174,59.99,76.26,-16.27,2011-03-11 16:54:30
1375,12175,60.77,76.29,-15.52,2011-03-11 16:54:35
1376,12176,61.57,76.31,-14.74,2011-03-11 16:54:40
1377,12177,62.38,76.34,-13.96,2011-03-11 16:54:45
1378,12178,63.2,76.37,-13.17,2011-03-11 16:54:50
1379,12179,64.05,76.39,-12.34,2011-03-11 16:54:55
1380,12180,64.92,76.42,-11.5,2011-03-11 16:55:00
1381,12181,65.82,76.45,-10.63,2011-03-11 16:55:05
1382,12182,66.71,76.47,-9.76,2011-03-11 16:55:10
1383,12183,67.62,76.5,-8.88,2011-03-11 16:55:15
1384,12184,68.51,76.52,-8.01,2011-03-11 16:55:20
1385,12185,69.4,76.55,-7.15,2011-03-11 16:55:25
1386,12186,70.29,76.58,-6.29,2011-03-11 16:55:30
1387,12187,71.17,76.6,-5.43,2011-03-11 16:55:35
1388,12188,72.04,76.63,-4.59,2011-03-11 16:55:40
1389,12189,72.88,76.65,-3.77,2011-03-11 16:55:45
1390,12190,73.7,76.68,-2.98,2011-03-11 16:55:50
1391,12191,74.5,76.71,-2.21,2011-03-11 16:55:55
1392,12192,75.29,76.73,-1.44,2011-03-11 16:56:00
1393,12193,76.07,76.76,-0.69,2011-03-11 16:56:05
1394,12194,76.85,76.78,0.07,2011-03-11 16:56:10
1395,12195,77.64,76.81,0.83,2011-03-11 16:56:15
1396,12196,78.44,76.84,1.6,2011-03-11 16:56:20
1397,12197,79.25,76.86,2.39,2011-03-11 16:56:25
1398,12198,80.06,76.89,3.17,2011-03-11 16:56:30
1399,12199,80.87,76.92,3.95,2011-03-11 16:56:35
1400,12200,81.7,76.94,4.76,2011-03-11 16:56:40
1401,12201,82.54,76.97,5.57,2011-03-11 16:56:45
1402,12202,83.4,76.99,6.41,2011-03-11 16:56:50
1403,12203,84.25,77.02,7.23,2011-03-11 16:56:55
1404,12204,85.09,77.05,8.04,2011-03-11 16:57:00
1405,12205,85.92,77.07,8.85,2011-03-11 16:57:05
1406,12206,86.72,77.1,9.62,2011-03-11 16:57:10
1407,12207,87.51,77.12,10.39,2011-03-11 16:57:15
1408,12208,88.29,77.15,11.14,2011-03-11 16:57:20
1409,12209,89.08,77.18,11.9,2011-03-11 16:57:25
1410,12210,89.85,77.2,12.65,2011-03-11 16:57:30
1411,12211,90.63,77.23,13.4,2011-03-11 16:57:35
1412,12212,91.39,77.26,14.13,2011-03-11 16:57:40
1413,12213,92.14,77.28,14.86,2011-03-11 16:57:45
1414,12214,92.91,77.31,15.6,2011-03-11 16:57:50
1415,12215,93.68,77.34,16.34,2011-03-11 16:57:55
1416,12216,94.46,77.36,17.1,2011-03-11 16:58:00
1417,12217,95.25,77.39,17.86,2011-03-11 16:58:05
1418,12218,96.04,77.41,18.63,2011-03-11 16:58:10
1419,12219,96.82,77.44,19.38,2011-03-11 16:58:15
1420,12220,97.6,77.47,20.13,2011-03-11 16:58:20
1421,12221,98.37,77.49,20.88,2011-03-11 16:58:25
1422,12222,99.13,77.52,21.61,2011-03-11 16:58:30
1423,12223,99.89,77.55,22.34,2011-03-11 16:58:35
1424,12224,100.65,77.57,23.08,2011-03-11 16:58:40
1425,12225,101.42,77.6,23.82,2011-03-11 16:58:45
1426,12226,102.18,77.62,24.56,2011-03-11 16:58:50
1427,12227,102.93,77.65,25.28,2011-03-11 16:58:55
1428,12228,103.69,77.68,26.01,2011-03-11 16:59:00
1429,12229,104.46,77.7,26.76,2011-03-11 16:59:05
1430,12230,105.24,77.73,27.51,2011-03-11 16:59:10
1431,12231,106.03,77.76,28.27,2011-03-11 16:59:15
1432,12232,106.82,77.78,29.04,2011-03-11 16:59:20
1433,12233,107.61,77.81,29.8,2011-03-11 16:59:25
1434,12234,108.4,77.84,30.56,2011-03-11 16:59:30
1435,12235,109.18,77.86,31.32,2011-03-11 16:59:35
1436,12236,109.95,77.89,32.06,2011-03-11 16:59:40
1437,12237,110.7,77.92,32.78,2011-03-11 16:59:45
1438,12238,111.45,77.94,33.51,2011-03-11 16:59:50
1439,12239,112.17,77.97,34.2,2011-03-11 16:59:55
