,index,observed,astoro,deviation,datetime
393,10833,66.6,68.72,-2.1200000000000045,2011-03-11 15:02:45
394,10834,66.68,68.68,-2.0,2011-03-11 15:02:50
395,10835,66.75,68.65,-1.9000000000000057,2011-03-11 15:02:55
396,10836,66.83,68.62,-1.7900000000000063,2011-03-11 15:03:00
397,10837,66.89,68.59,-1.7000000000000028,2011-03-11 15:03:05
398,10838,66.92,68.56,-1.6400000000000006,2011-03-11 15:03:10
399,10839,66.91,68.53,-1.6200000000000045,2011-03-11 15:03:15
400,10840,66.86,68.49,-1.6299999999999955,2011-03-11 15:03:20
401,10841,66.77,68.46,-1.6899999999999977,2011-03-11 15:03:25
402,10842,66.65,68.43,-1.7800000000000011,2011-03-11 15:03:30
403,10843,66.49,68.4,-1.9100000000000108,2011-03-11 15:03:35
404,10844,66.33,68.37,-2.0400000000000063,2011-03-11 15:03:40
405,10845,66.18,68.34,-2.1599999999999966,2011-03-11 15:03:45
406,10846,66.02,68.3,-2.280000000000001,2011-03-11 15:03:50
407,10847,65.88,68.27,-2.3900000000000006,2011-03-11 15:03:55
408,10848,65.74,68.24,-2.5,2011-03-11 15:04:00
409,10849,65.62,68.21,-2.589999999999989,2011-03-11 15:04:05
410,10850,65.51,68.18,-2.6700000000000017,2011-03-11 15:04:10
411,10851,65.41,68.14,-2.730000000000004,2011-03-11 15:04:15
412,10852,65.33,68.11,-2.780000000000001,2011-03-11 15:04:20
413,10853,65.28,68.08,-2.799999999999997,2011-03-11 15:04:25
414,10854,65.26,68.05,-2.789999999999992,2011-03-11 15:04:30
415,10855,65.26,68.01,-2.75,2011-03-11 15:04:35
416,10856,65.28,67.98,-2.700000000000003,2011-03-11 15:04:40
417,10857,65.31,67.95,-2.6400000000000006,2011-03-11 15:04:45
418,10858,65.37,67.92,-2.549999999999997,2011-03-11 15:04:50
419,10859,65.46,67.89,-2.430000000000007,2011-03-11 15:04:55
420,10860,65.58,67.85,-2.269999999999996,2011-03-11 15:05:00
421,10861,65.69,67.82,-2.1299999999999955,2011-03-11 15:05:05
422,10862,65.8,67.79,-1.990000000000009,2011-03-11 15:05:10
423,10863,65.91,67.76,-1.8500000000000085,2011-03-11 15:05:15
424,10864,66.01,67.72,-1.7099999999999937,2011-03-11 15:05:20
425,10865,66.1,67.69,-1.5900000000000034,2011-03-11 15:05:25
426,10866,66.17,67.66,-1.4899999999999949,2011-03-11 15:05:30
427,10867,66.22,67.63,-1.4099999999999966,2011-03-11 15:05:35
428,10868,66.26,67.59,-1.3299999999999983,2011-03-11 15:05:40
429,10869,66.31,67.56,-1.25,2011-03-11 15:05:45
430,10870,66.36,67.53,-1.1700000000000017,2011-03-11 15:05:50
431,10871,66.41,67.5,-1.0900000000000034,2011-03-11 15:05:55
432,10872,66.45,67.46,-1.009999999999991,2011-03-11 15:06:00
433,10873,66.48,67.43,-0.9500000000000028,2011-03-11 15:06:05
434,10874,66.52,67.4,-0.8800000000000097,2011-03-11 15:06:10
435,10875,66.57,67.36,-0.7900000000000063,2011-03-11 15:06:15
436,10876,66.6,67.33,-0.730000000000004,2011-03-11 15:06:20
437,10877,66.62,67.3,-0.6799999999999926,2011-03-11 15:06:25
438,10878,66.61,67.27,-0.6599999999999966,2011-03-11 15:06:30
439,10879,66.55,67.23,-0.6800000000000068,2011-03-11 15:06:35
440,10880,66.46,67.2,-0.7400000000000091,2011-03-11 15:06:40
441,10881,66.35,67.17,-0.8200000000000074,2011-03-11 15:06:45
442,10882,66.21,67.13,-0.9200000000000017,2011-03-11 15:06:50
443,10883,66.06,67.1,-1.039999999999992,2011-03-11 15:06:55
444,10884,65.88,67.07,-1.1899999999999977,2011-03-11 15:07:00
445,10885,65.68,67.03,-1.3499999999999943,2011-03-11 15:07:05
446,10886,65.5,67.0,-1.5,2011-03-11 15:07:10
447,10887,65.33,66.97,-1.6400000000000006,2011-03-11 15:07:15
448,10888,65.18,66.94,-1.759999999999991,2011-03-11 15:07:20
449,10889,65.05,66.9,-1.8500000000000085,2011-03-11 15:07:25
450,10890,64.93,66.87,-1.9399999999999977,2011-03-11 15:07:30
451,10891,64.83,66.84,-2.010000000000005,2011-03-11 15:07:35
452,10892,64.75,66.8,-2.049999999999997,2011-03-11 15:07:40
453,10893,64.7,66.77,-2.069999999999993,2011-03-11 15:07:45
454,10894,64.66,66.74,-2.0799999999999983,2011-03-11 15:07:50
455,10895,64.61,66.7,-2.0900000000000034,2011-03-11 15:07:55
456,10896,64.56,66.67,-2.1099999999999994,2011-03-11 15:08:00
457,10897,64.52,66.64,-2.1200000000000045,2011-03-11 15:08:05
458,10898,64.5,66.6,-2.0999999999999943,2011-03-11 15:08:10
459,10899,64.49,66.57,-2.0799999999999983,2011-03-11 15:08:15
460,10900,64.48,66.53,-2.049999999999997,2011-03-11 15:08:20
461,10901,64.48,66.5,-2.019999999999996,2011-03-11 15:08:25
462,10902,64.49,66.47,-1.980000000000004,2011-03-11 15:08:30
463,10903,64.52,66.43,-1.9100000000000108,2011-03-11 15:08:35
464,10904,64.58,66.4,-1.8200000000000074,2011-03-11 15:08:40
465,10905,64.67,66.37,-1.7000000000000028,2011-03-11 15:08:45
466,10906,64.76,66.33,-1.5699999999999932,2011-03-11 15:08:50
467,10907,64.85,66.3,-1.4500000000000028,2011-03-11 15:08:55
468,10908,64.94,66.27,-1.3299999999999983,2011-03-11 15:09:00
469,10909,65.03,66.23,-1.2000000000000028,2011-03-11 15:09:05
470,10910,65.1,66.2,-1.1000000000000085,2011-03-11 15:09:10
471,10911,65.16,66.16,-1.0,2011-03-11 15:09:15
472,10912,65.19,66.13,-0.9399999999999977,2011-03-11 15:09:20
473,10913,65.19,66.1,-0.9099999999999966,2011-03-11 15:09:25
474,10914,65.17,66.06,-0.8900000000000006,2011-03-11 15:09:30
475,10915,65.12,66.03,-0.9099999999999966,2011-03-11 15:09:35
476,10916,65.05,65.99,-0.9399999999999977,2011-03-11 15:09:40
477,10917,64.96,65.96,-1.0,2011-03-11 15:09:45
478,10918,64.87,65.93,-1.0600000000000023,2011-03-11 15:09:50
479,10919,64.78,65.89,-1.1099999999999994,2011-03-11 15:09:55
480,10920,64.68,65.86,-1.1799999999999926,2011-03-11 15:10:00
481,10921,64.6,65.82,-1.2199999999999989,2011-03-11 15:10:05
482,10922,64.54,65.79,-1.25,2011-03-11 15:10:10
483,10923,64.5,65.75,-1.25,2011-03-11 15:10:15
484,10924,64.46,65.72,-1.2600000000000051,2011-03-11 15:10:20
485,10925,64.43,65.69,-1.259999999999991,2011-03-11 15:10:25
486,10926,64.42,65.65,-1.230000000000004,2011-03-11 15:10:30
487,10927,64.41,65.62,-1.210000000000008,2011-03-11 15:10:35
488,10928,64.43,65.58,-1.1499999999999915,2011-03-11 15:10:40
489,10929,64.43,65.55,-1.1199999999999903,2011-03-11 15:10:45
490,10930,64.43,65.51,-1.0799999999999983,2011-03-11 15:10:50
491,10931,64.42,65.48,-1.0600000000000023,2011-03-11 15:10:55
492,10932,64.4,65.45,-1.0499999999999972,2011-03-11 15:11:00
493,10933,64.37,65.41,-1.039999999999992,2011-03-11 15:11:05
494,10934,64.33,65.38,-1.0499999999999972,2011-03-11 15:11:10
495,10935,64.29,65.34,-1.0499999999999972,2011-03-11 15:11:15
496,10936,64.23,65.31,-1.0799999999999983,2011-03-11 15:11:20
497,10937,64.17,65.27,-1.0999999999999943,2011-03-11 15:11:25
498,10938,64.11,65.24,-1.1299999999999955,2011-03-11 15:11:30
499,10939,64.06,65.2,-1.1400000000000006,2011-03-11 15:11:35
500,10940,64.0,65.17,-1.1700000000000017,2011-03-11 15:11:40
501,10941,63.95,65.13,-1.1799999999999926,2011-03-11 15:11:45
502,10942,63.92,65.1,-1.1799999999999926,2011-03-11 15:11:50
503,10943,63.89,65.06,-1.1700000000000017,2011-03-11 15:11:55
504,10944,63.87,65.03,-1.1600000000000037,2011-03-11 15:12:00
505,10945,63.85,64.99,-1.1399999999999935,2011-03-11 15:12:05
506,10946,63.83,64.96,-1.1299999999999955,2011-03-11 15:12:10
507,10947,63.83,64.92,-1.0900000000000034,2011-03-11 15:12:15
508,10948,63.83,64.89,-1.0600000000000023,2011-03-11 15:12:20
509,10949,63.83,64.85,-1.019999999999996,2011-03-11 15:12:25
510,10950,63.83,64.82,-0.9899999999999949,2011-03-11 15:12:30
511,10951,63.83,64.78,-0.9500000000000028,2011-03-11 15:12:35
512,10952,63.84,64.75,-0.9099999999999966,2011-03-11 15:12:40
513,10953,63.83,64.71,-0.8799999999999955,2011-03-11 15:12:45
514,10954,63.83,64.68,-0.8500000000000085,2011-03-11 15:12:50
515,10955,63.84,64.64,-0.7999999999999972,2011-03-11 15:12:55
516,10956,63.84,64.61,-0.769999999999996,2011-03-11 15:13:00
517,10957,63.84,64.57,-0.7299999999999898,2011-03-11 15:13:05
518,10958,63.84,64.54,-0.7000000000000028,2011-03-11 15:13:10
519,10959,63.84,64.5,-0.6599999999999966,2011-03-11 15:13:15
520,10960,63.85,64.47,-0.6199999999999974,2011-03-11 15:13:20
521,10961,63.85,64.43,-0.5800000000000054,2011-03-11 15:13:25
522,10962,63.84,64.4,-0.5600000000000023,2011-03-11 15:13:30
523,10963,63.82,64.36,-0.5399999999999991,2011-03-11 15:13:35
524,10964,63.79,64.32,-0.529999999999994,2011-03-11 15:13:40
525,10965,63.77,64.29,-0.5200000000000031,2011-03-11 15:13:45
526,10966,63.74,64.25,-0.509999999999998,2011-03-11 15:13:50
527,10967,63.7,64.22,-0.519999999999996,2011-03-11 15:13:55
528,10968,63.63,64.18,-0.5500000000000043,2011-03-11 15:14:00
529,10969,63.54,64.15,-0.6100000000000065,2011-03-11 15:14:05
530,10970,63.46,64.11,-0.6499999999999986,2011-03-11 15:14:10
531,10971,63.38,64.08,-0.6999999999999957,2011-03-11 15:14:15
532,10972,63.31,64.04,-0.730000000000004,2011-03-11 15:14:20
533,10973,63.23,64.0,-0.7700000000000031,2011-03-11 15:14:25
534,10974,63.17,63.97,-0.7999999999999972,2011-03-11 15:14:30
535,10975,63.1,63.93,-0.8299999999999983,2011-03-11 15:14:35
536,10976,63.06,63.9,-0.8399999999999963,2011-03-11 15:14:40
537,10977,63.04,63.86,-0.8200000000000003,2011-03-11 15:14:45
538,10978,63.04,63.82,-0.7800000000000011,2011-03-11 15:14:50
539,10979,63.05,63.79,-0.740000000000002,2011-03-11 15:14:55
540,10980,63.06,63.75,-0.6899999999999977,2011-03-11 15:15:00
541,10981,63.07,63.72,-0.6499999999999986,2011-03-11 15:15:05
542,10982,63.09,63.68,-0.5899999999999963,2011-03-11 15:15:10
543,10983,63.11,63.64,-0.5300000000000011,2011-03-11 15:15:15
544,10984,63.12,63.61,-0.490000000000002,2011-03-11 15:15:20
545,10985,63.11,63.57,-0.46000000000000085,2011-03-11 15:15:25
546,10986,63.07,63.54,-0.46999999999999886,2011-03-11 15:15:30
547,10987,63.02,63.5,-0.4799999999999969,2011-03-11 15:15:35
548,10988,62.94,63.46,-0.5200000000000031,2011-03-11 15:15:40
549,10989,62.86,63.43,-0.5700000000000003,2011-03-11 15:15:45
550,10990,62.75,63.39,-0.6400000000000006,2011-03-11 15:15:50
551,10991,62.61,63.36,-0.75,2011-03-11 15:15:55
552,10992,62.44,63.32,-0.8800000000000026,2011-03-11 15:16:00
553,10993,62.26,63.28,-1.0200000000000031,2011-03-11 15:16:05
554,10994,62.1,63.25,-1.1499999999999986,2011-03-11 15:16:10
555,10995,61.94,63.21,-1.2700000000000031,2011-03-11 15:16:15
556,10996,61.79,63.17,-1.3800000000000026,2011-03-11 15:16:20
557,10997,61.65,63.14,-1.490000000000002,2011-03-11 15:16:25
558,10998,61.53,63.1,-1.5700000000000003,2011-03-11 15:16:30
559,10999,61.43,63.06,-1.6300000000000026,2011-03-11 15:16:35
560,11000,61.38,63.03,-1.6499999999999986,2011-03-11 15:16:40
561,11001,61.37,62.99,-1.6200000000000045,2011-03-11 15:16:45
562,11002,61.39,62.95,-1.5600000000000023,2011-03-11 15:16:50
563,11003,61.42,62.92,-1.5,2011-03-11 15:16:55
564,11004,61.48,62.88,-1.4000000000000057,2011-03-11 15:17:00
565,11005,61.56,62.84,-1.2800000000000011,2011-03-11 15:17:05
566,11006,61.66,62.81,-1.1500000000000057,2011-03-11 15:17:10
567,11007,61.77,62.77,-1.0,2011-03-11 15:17:15
568,11008,61.88,62.73,-0.8499999999999943,2011-03-11 15:17:20
569,11009,61.97,62.7,-0.730000000000004,2011-03-11 15:17:25
570,11010,62.05,62.66,-0.6099999999999994,2011-03-11 15:17:30
571,11011,62.13,62.62,-0.4899999999999949,2011-03-11 15:17:35
572,11012,62.2,62.59,-0.39000000000000057,2011-03-11 15:17:40
573,11013,62.26,62.55,-0.28999999999999915,2011-03-11 15:17:45
574,11014,62.3,62.51,-0.21000000000000085,2011-03-11 15:17:50
575,11015,62.3,62.48,-0.17999999999999972,2011-03-11 15:17:55
576,11016,62.3,62.44,-0.14000000000000057,2011-03-11 15:18:00
577,11017,62.29,62.4,-0.10999999999999943,2011-03-11 15:18:05
578,11018,62.28,62.36,-0.0799999999999983,2011-03-11 15:18:10
579,11019,62.24,62.33,-0.0899999999999963,2011-03-11 15:18:15
580,11020,62.19,62.29,-0.10000000000000142,2011-03-11 15:18:20
581,11021,62.13,62.25,-0.11999999999999744,2011-03-11 15:18:25
582,11022,62.06,62.22,-0.1599999999999966,2011-03-11 15:18:30
583,11023,61.97,62.18,-0.21000000000000085,2011-03-11 15:18:35
584,11024,61.88,62.14,-0.259999999999998,2011-03-11 15:18:40
585,11025,61.77,62.1,-0.3299999999999983,2011-03-11 15:18:45
586,11026,61.64,62.07,-0.4299999999999997,2011-03-11 15:18:50
587,11027,61.5,62.03,-0.5300000000000011,2011-03-11 15:18:55
588,11028,61.36,61.99,-0.6300000000000026,2011-03-11 15:19:00
589,11029,61.22,61.95,-0.730000000000004,2011-03-11 15:19:05
590,11030,61.08,61.92,-0.8400000000000034,2011-03-11 15:19:10
591,11031,60.95,61.88,-0.9299999999999997,2011-03-11 15:19:15
592,11032,60.83,61.84,-1.0100000000000051,2011-03-11 15:19:20
593,11033,60.71,61.8,-1.0899999999999963,2011-03-11 15:19:25
594,11034,60.62,61.77,-1.1500000000000057,2011-03-11 15:19:30
595,11035,60.55,61.73,-1.1799999999999997,2011-03-11 15:19:35
596,11036,60.49,61.69,-1.1999999999999957,2011-03-11 15:19:40
597,11037,60.42,61.65,-1.2299999999999969,2011-03-11 15:19:45
598,11038,60.36,61.62,-1.259999999999998,2011-03-11 15:19:50
599,11039,60.28,61.58,-1.2999999999999972,2011-03-11 15:19:55
600,11040,60.2,61.54,-1.3399999999999963,2011-03-11 15:20:00
601,11041,60.1,61.5,-1.3999999999999986,2011-03-11 15:20:05
602,11042,59.99,61.46,-1.4699999999999989,2011-03-11 15:20:10
603,11043,59.86,61.43,-1.5700000000000003,2011-03-11 15:20:15
604,11044,59.72,61.39,-1.6700000000000017,2011-03-11 15:20:20
605,11045,59.6,61.35,-1.75,2011-03-11 15:20:25
606,11046,59.49,61.31,-1.8200000000000003,2011-03-11 15:20:30
607,11047,59.41,61.28,-1.8700000000000045,2011-03-11 15:20:35
608,11048,59.35,61.24,-1.8900000000000006,2011-03-11 15:20:40
609,11049,59.34,61.2,-1.8599999999999994,2011-03-11 15:20:45
610,11050,59.36,61.16,-1.7999999999999972,2011-03-11 15:20:50
611,11051,59.43,61.12,-1.6899999999999977,2011-03-11 15:20:55
612,11052,59.54,61.08,-1.5399999999999991,2011-03-11 15:21:00
613,11053,59.69,61.05,-1.3599999999999994,2011-03-11 15:21:05
614,11054,59.87,61.01,-1.1400000000000006,2011-03-11 15:21:10
615,11055,60.04,60.97,-0.9299999999999997,2011-03-11 15:21:15
616,11056,60.2,60.93,-0.7299999999999969,2011-03-11 15:21:20
617,11057,60.34,60.89,-0.5499999999999972,2011-03-11 15:21:25
618,11058,60.46,60.86,-0.3999999999999986,2011-03-11 15:21:30
619,11059,60.54,60.82,-0.28000000000000114,2011-03-11 15:21:35
620,11060,60.57,60.78,-0.21000000000000085,2011-03-11 15:21:40
621,11061,60.56,60.74,-0.17999999999999972,2011-03-11 15:21:45
622,11062,60.49,60.7,-0.21000000000000085,2011-03-11 15:21:50
623,11063,60.39,60.66,-0.269999999999996,2011-03-11 15:21:55
624,11064,60.25,60.63,-0.38000000000000256,2011-03-11 15:22:00
625,11065,60.09,60.59,-0.5,2011-03-11 15:22:05
626,11066,59.91,60.55,-0.6400000000000006,2011-03-11 15:22:10
627,11067,59.72,60.51,-0.7899999999999991,2011-03-11 15:22:15
628,11068,59.54,60.47,-0.9299999999999997,2011-03-11 15:22:20
629,11069,59.37,60.43,-1.0600000000000023,2011-03-11 15:22:25
630,11070,59.23,60.39,-1.1600000000000037,2011-03-11 15:22:30
631,11071,59.11,60.35,-1.240000000000002,2011-03-11 15:22:35
632,11072,59.02,60.32,-1.2999999999999972,2011-03-11 15:22:40
633,11073,58.95,60.28,-1.3299999999999983,2011-03-11 15:22:45
634,11074,58.91,60.24,-1.3300000000000054,2011-03-11 15:22:50
635,11075,58.88,60.2,-1.3200000000000003,2011-03-11 15:22:55
636,11076,58.87,60.16,-1.2899999999999991,2011-03-11 15:23:00
637,11077,58.89,60.12,-1.2299999999999969,2011-03-11 15:23:05
638,11078,58.91,60.08,-1.1700000000000017,2011-03-11 15:23:10
639,11079,58.93,60.04,-1.1099999999999994,2011-03-11 15:23:15
640,11080,58.96,60.01,-1.0499999999999972,2011-03-11 15:23:20
641,11081,58.98,59.97,-0.990000000000002,2011-03-11 15:23:25
642,11082,59.01,59.93,-0.9200000000000017,2011-03-11 15:23:30
643,11083,59.03,59.89,-0.8599999999999994,2011-03-11 15:23:35
644,11084,59.06,59.85,-0.7899999999999991,2011-03-11 15:23:40
645,11085,59.07,59.81,-0.740000000000002,2011-03-11 15:23:45
646,11086,59.07,59.77,-0.7000000000000028,2011-03-11 15:23:50
647,11087,59.07,59.73,-0.6599999999999966,2011-03-11 15:23:55
648,11088,59.06,59.69,-0.6299999999999955,2011-03-11 15:24:00
649,11089,59.04,59.65,-0.6099999999999994,2011-03-11 15:24:05
650,11090,59.01,59.61,-0.6000000000000014,2011-03-11 15:24:10
651,11091,58.96,59.57,-0.6099999999999994,2011-03-11 15:24:15
652,11092,58.89,59.54,-0.6499999999999986,2011-03-11 15:24:20
653,11093,58.81,59.5,-0.6899999999999977,2011-03-11 15:24:25
654,11094,58.73,59.46,-0.730000000000004,2011-03-11 15:24:30
655,11095,58.64,59.42,-0.7800000000000011,2011-03-11 15:24:35
656,11096,58.55,59.38,-0.8300000000000054,2011-03-11 15:24:40
657,11097,58.46,59.34,-0.8800000000000026,2011-03-11 15:24:45
658,11098,58.37,59.3,-0.9299999999999997,2011-03-11 15:24:50
659,11099,58.28,59.26,-0.9799999999999969,2011-03-11 15:24:55
660,11100,58.21,59.22,-1.009999999999998,2011-03-11 15:25:00
661,11101,58.16,59.18,-1.0200000000000031,2011-03-11 15:25:05
662,11102,58.13,59.14,-1.009999999999998,2011-03-11 15:25:10
663,11103,58.11,59.1,-0.990000000000002,2011-03-11 15:25:15
664,11104,58.12,59.06,-0.9400000000000048,2011-03-11 15:25:20
665,11105,58.14,59.02,-0.8800000000000026,2011-03-11 15:25:25
666,11106,58.17,58.98,-0.8099999999999952,2011-03-11 15:25:30
667,11107,58.22,58.94,-0.7199999999999989,2011-03-11 15:25:35
668,11108,58.27,58.9,-0.6299999999999955,2011-03-11 15:25:40
669,11109,58.32,58.86,-0.5399999999999991,2011-03-11 15:25:45
670,11110,58.38,58.82,-0.4399999999999977,2011-03-11 15:25:50
671,11111,58.44,58.78,-0.3400000000000034,2011-03-11 15:25:55
672,11112,58.48,58.74,-0.2600000000000051,2011-03-11 15:26:00
673,11113,58.52,58.7,-0.17999999999999972,2011-03-11 15:26:05
674,11114,58.54,58.66,-0.11999999999999744,2011-03-11 15:26:10
675,11115,58.54,58.62,-0.0799999999999983,2011-03-11 15:26:15
676,11116,58.54,58.58,-0.03999999999999915,2011-03-11 15:26:20
677,11117,58.53,58.54,-0.00999999999999801,2011-03-11 15:26:25
678,11118,58.5,58.5,0.0,2011-03-11 15:26:30
679,11119,58.46,58.46,0.0,2011-03-11 15:26:35
680,11120,58.41,58.42,-0.010000000000005116,2011-03-11 15:26:40
681,11121,58.36,58.38,-0.020000000000003126,2011-03-11 15:26:45
682,11122,58.3,58.34,-0.04000000000000625,2011-03-11 15:26:50
683,11123,58.24,58.3,-0.05999999999999517,2011-03-11 15:26:55
684,11124,58.18,58.26,-0.0799999999999983,2011-03-11 15:27:00
685,11125,58.13,58.22,-0.0899999999999963,2011-03-11 15:27:05
686,11126,58.09,58.18,-0.0899999999999963,2011-03-11 15:27:10
687,11127,58.06,58.14,-0.0799999999999983,2011-03-11 15:27:15
688,11128,58.03,58.1,-0.07000000000000028,2011-03-11 15:27:20
689,11129,58.0,58.06,-0.060000000000002274,2011-03-11 15:27:25
690,11130,57.98,58.02,-0.04000000000000625,2011-03-11 15:27:30
691,11131,57.97,57.98,-0.00999999999999801,2011-03-11 15:27:35
692,11132,57.95,57.94,0.010000000000005116,2011-03-11 15:27:40
693,11133,57.93,57.9,0.030000000000001137,2011-03-11 15:27:45
694,11134,57.91,57.86,0.04999999999999716,2011-03-11 15:27:50
695,11135,57.87,57.82,0.04999999999999716,2011-03-11 15:27:55
696,11136,57.81,57.78,0.030000000000001137,2011-03-11 15:28:00
697,11137,57.74,57.73,0.010000000000005116,2011-03-11 15:28:05
698,11138,57.66,57.69,-0.030000000000001137,2011-03-11 15:28:10
699,11139,57.56,57.65,-0.0899999999999963,2011-03-11 15:28:15
700,11140,57.46,57.61,-0.14999999999999858,2011-03-11 15:28:20
701,11141,57.33,57.57,-0.240000000000002,2011-03-11 15:28:25
702,11142,57.19,57.53,-0.3400000000000034,2011-03-11 15:28:30
703,11143,57.04,57.49,-0.45000000000000284,2011-03-11 15:28:35
704,11144,56.9,57.45,-0.5500000000000043,2011-03-11 15:28:40
705,11145,56.76,57.41,-0.6499999999999986,2011-03-11 15:28:45
706,11146,56.63,57.37,-0.7399999999999949,2011-03-11 15:28:50
707,11147,56.5,57.33,-0.8299999999999983,2011-03-11 15:28:55
708,11148,56.39,57.29,-0.8999999999999986,2011-03-11 15:29:00
709,11149,56.3,57.24,-0.9400000000000048,2011-03-11 15:29:05
710,11150,56.24,57.2,-0.9600000000000009,2011-03-11 15:29:10
711,11151,56.2,57.16,-0.9599999999999937,2011-03-11 15:29:15
712,11152,56.18,57.12,-0.9399999999999977,2011-03-11 15:29:20
713,11153,56.18,57.08,-0.8999999999999986,2011-03-11 15:29:25
714,11154,56.2,57.04,-0.8399999999999963,2011-03-11 15:29:30
715,11155,56.23,57.0,-0.7700000000000031,2011-03-11 15:29:35
716,11156,56.27,56.96,-0.6899999999999977,2011-03-11 15:29:40
717,11157,56.31,56.91,-0.5999999999999943,2011-03-11 15:29:45
718,11158,56.34,56.87,-0.529999999999994,2011-03-11 15:29:50
719,11159,56.36,56.83,-0.46999999999999886,2011-03-11 15:29:55
720,11160,56.36,56.79,-0.4299999999999997,2011-03-11 15:30:00
721,11161,56.36,56.75,-0.39000000000000057,2011-03-11 15:30:05
722,11162,56.35,56.71,-0.35999999999999943,2011-03-11 15:30:10
723,11163,56.34,56.67,-0.3299999999999983,2011-03-11 15:30:15
724,11164,56.31,56.62,-0.30999999999999517,2011-03-11 15:30:20
725,11165,56.27,56.58,-0.30999999999999517,2011-03-11 15:30:25
726,11166,56.24,56.54,-0.29999999999999716,2011-03-11 15:30:30
727,11167,56.21,56.5,-0.28999999999999915,2011-03-11 15:30:35
728,11168,56.21,56.46,-0.25,2011-03-11 15:30:40
729,11169,56.21,56.42,-0.21000000000000085,2011-03-11 15:30:45
730,11170,56.21,56.38,-0.1700000000000017,2011-03-11 15:30:50
731,11171,56.21,56.33,-0.11999999999999744,2011-03-11 15:30:55
732,11172,56.2,56.29,-0.0899999999999963,2011-03-11 15:31:00
733,11173,56.18,56.25,-0.07000000000000028,2011-03-11 15:31:05
734,11174,56.16,56.21,-0.05000000000000426,2011-03-11 15:31:10
735,11175,56.12,56.17,-0.05000000000000426,2011-03-11 15:31:15
736,11176,56.06,56.12,-0.05999999999999517,2011-03-11 15:31:20
737,11177,55.97,56.08,-0.10999999999999943,2011-03-11 15:31:25
738,11178,55.86,56.04,-0.17999999999999972,2011-03-11 15:31:30
739,11179,55.75,56.0,-0.25,2011-03-11 15:31:35
740,11180,55.64,55.96,-0.3200000000000003,2011-03-11 15:31:40
741,11181,55.51,55.91,-0.3999999999999986,2011-03-11 15:31:45
742,11182,55.38,55.87,-0.4899999999999949,2011-03-11 15:31:50
743,11183,55.26,55.83,-0.5700000000000003,2011-03-11 15:31:55
744,11184,55.15,55.79,-0.6400000000000006,2011-03-11 15:32:00
745,11185,55.06,55.75,-0.6899999999999977,2011-03-11 15:32:05
746,11186,54.97,55.7,-0.730000000000004,2011-03-11 15:32:10
747,11187,54.9,55.66,-0.759999999999998,2011-03-11 15:32:15
748,11188,54.82,55.62,-0.7999999999999972,2011-03-11 15:32:20
749,11189,54.76,55.58,-0.8200000000000003,2011-03-11 15:32:25
750,11190,54.7,55.54,-0.8399999999999963,2011-03-11 15:32:30
751,11191,54.65,55.49,-0.8400000000000034,2011-03-11 15:32:35
752,11192,54.6,55.45,-0.8500000000000014,2011-03-11 15:32:40
753,11193,54.54,55.41,-0.8699999999999974,2011-03-11 15:32:45
754,11194,54.49,55.37,-0.8799999999999955,2011-03-11 15:32:50
755,11195,54.42,55.32,-0.8999999999999986,2011-03-11 15:32:55
756,11196,54.37,55.28,-0.9100000000000037,2011-03-11 15:33:00
757,11197,54.33,55.24,-0.9100000000000037,2011-03-11 15:33:05
758,11198,54.29,55.2,-0.9100000000000037,2011-03-11 15:33:10
759,11199,54.26,55.15,-0.8900000000000006,2011-03-11 15:33:15
760,11200,54.23,55.11,-0.8800000000000026,2011-03-11 15:33:20
761,11201,54.21,55.07,-0.8599999999999994,2011-03-11 15:33:25
762,11202,54.2,55.03,-0.8299999999999983,2011-03-11 15:33:30
763,11203,54.21,54.98,-0.769999999999996,2011-03-11 15:33:35
764,11204,54.23,54.94,-0.7100000000000009,2011-03-11 15:33:40
765,11205,54.26,54.9,-0.6400000000000006,2011-03-11 15:33:45
766,11206,54.29,54.86,-0.5700000000000003,2011-03-11 15:33:50
767,11207,54.33,54.81,-0.480000000000004,2011-03-11 15:33:55
768,11208,54.37,54.77,-0.4000000000000057,2011-03-11 15:34:00
769,11209,54.41,54.73,-0.3200000000000003,2011-03-11 15:34:05
770,11210,54.45,54.68,-0.22999999999999687,2011-03-11 15:34:10
771,11211,54.49,54.64,-0.14999999999999858,2011-03-11 15:34:15
772,11212,54.52,54.6,-0.0799999999999983,2011-03-11 15:34:20
773,11213,54.54,54.56,-0.020000000000003126,2011-03-11 15:34:25
774,11214,54.55,54.51,0.03999999999999915,2011-03-11 15:34:30
775,11215,54.55,54.47,0.0799999999999983,2011-03-11 15:34:35
776,11216,54.54,54.43,0.10999999999999943,2011-03-11 15:34:40
777,11217,54.52,54.38,0.14000000000000057,2011-03-11 15:34:45
778,11218,54.49,54.34,0.14999999999999858,2011-03-11 15:34:50
779,11219,54.44,54.3,0.14000000000000057,2011-03-11 15:34:55
780,11220,54.4,54.25,0.14999999999999858,2011-03-11 15:35:00
781,11221,54.34,54.21,0.13000000000000256,2011-03-11 15:35:05
782,11222,54.28,54.17,0.10999999999999943,2011-03-11 15:35:10
783,11223,54.22,54.12,0.10000000000000142,2011-03-11 15:35:15
784,11224,54.15,54.08,0.07000000000000028,2011-03-11 15:35:20
