,index,observed,astoro,deviation,datetime
436,11236,-143.44,54.72,-198.16,2011-03-11 15:36:20
437,11237,-142.69,54.75,-197.44,2011-03-11 15:36:25
438,11238,-141.64,54.77,-196.41,2011-03-11 15:36:30
439,11239,-140.32,54.79,-195.10999999999999,2011-03-11 15:36:35
440,11240,-138.83,54.81,-193.64000000000001,2011-03-11 15:36:40
441,11241,-137.71,54.83,-192.54000000000002,2011-03-11 15:36:45
442,11242,-136.67,54.86,-191.52999999999997,2011-03-11 15:36:50
443,11243,-136.18,54.88,-191.06,2011-03-11 15:36:55
444,11244,-136.11,54.9,-191.01000000000002,2011-03-11 15:37:00
445,11245,-136.67,54.92,-191.58999999999997,2011-03-11 15:37:05
446,11246,-137.67,54.94,-192.60999999999999,2011-03-11 15:37:10
447,11247,-139.23,54.96,-194.19,2011-03-11 15:37:15
448,11248,-141.05,54.99,-196.04000000000002,2011-03-11 15:37:20
449,11249,-143.17,55.01,-198.17999999999998,2011-03-11 15:37:25
450,11250,-145.54,55.03,-200.57,2011-03-11 15:37:30
451,11251,-147.78,55.05,-202.82999999999998,2011-03-11 15:37:35
452,11252,-150.07,55.07,-205.14,2011-03-11 15:37:40
453,11253,-152.03,55.1,-207.13,2011-03-11 15:37:45
454,11254,-153.64,55.12,-208.76,2011-03-11 15:37:50
455,11255,-155.16,55.14,-210.3,2011-03-11 15:37:55
456,11256,-156.14,55.16,-211.29999999999998,2011-03-11 15:38:00
457,11257,-156.99,55.18,-212.17000000000002,2011-03-11 15:38:05
458,11258,-157.45,55.21,-212.66,2011-03-11 15:38:10
459,11259,-157.84,55.23,-213.07,2011-03-11 15:38:15
460,11260,-158.01,55.25,-213.26,2011-03-11 15:38:20
461,11261,-157.91,55.27,-213.18,2011-03-11 15:38:25
462,11262,-157.71,55.29,-213.0,2011-03-11 15:38:30
463,11263,-157.27,55.32,-212.59,2011-03-11 15:38:35
464,11264,-156.79,55.34,-212.13,2011-03-11 15:38:40
465,11265,-155.85,55.36,-211.20999999999998,2011-03-11 15:38:45
466,11266,-154.77,55.38,-210.15,2011-03-11 15:38:50
467,11267,-153.15,55.4,-208.55,2011-03-11 15:38:55
468,11268,-151.02,55.43,-206.45000000000002,2011-03-11 15:39:00
469,11269,-148.23,55.45,-203.68,2011-03-11 15:39:05
470,11270,-144.68,55.47,-200.15,2011-03-11 15:39:10
471,11271,-140.43,55.49,-195.92000000000002,2011-03-11 15:39:15
472,11272,-135.49,55.51,-191.0,2011-03-11 15:39:20
473,11273,-129.8,55.54,-185.34,2011-03-11 15:39:25
474,11274,-123.29,55.56,-178.85000000000002,2011-03-11 15:39:30
475,11275,-116.19,55.58,-171.76999999999998,2011-03-11 15:39:35
476,11276,-108.33,55.6,-163.93,2011-03-11 15:39:40
477,11277,-100.09,55.62,-155.71,2011-03-11 15:39:45
478,11278,-91.42,55.65,-147.07,2011-03-11 15:39:50
479,11279,-82.6,55.67,-138.26999999999998,2011-03-11 15:39:55
480,11280,-73.64,55.69,-129.32999999999998,2011-03-11 15:40:00
481,11281,-64.75,55.71,-120.46000000000001,2011-03-11 15:40:05
482,11282,-56.14,55.73,-111.87,2011-03-11 15:40:10
483,11283,-47.67,55.76,-103.43,2011-03-11 15:40:15
484,11284,-39.79,55.78,-95.57,2011-03-11 15:40:20
485,11285,-32.34,55.8,-88.14,2011-03-11 15:40:25
486,11286,-25.64,55.82,-81.46000000000001,2011-03-11 15:40:30
487,11287,-19.49,55.84,-75.33,2011-03-11 15:40:35
488,11288,-14.01,55.87,-69.88,2011-03-11 15:40:40
489,11289,-9.21,55.89,-65.1,2011-03-11 15:40:45
490,11290,-5.03,55.91,-60.94,2011-03-11 15:40:50
491,11291,-1.31,55.93,-57.24,2011-03-11 15:40:55
492,11292,2.14,55.95,-53.81,2011-03-11 15:41:00
493,11293,5.15,55.98,-50.83,2011-03-11 15:41:05
494,11294,7.97,56.0,-48.03,2011-03-11 15:41:10
495,11295,10.78,56.02,-45.24,2011-03-11 15:41:15
496,11296,13.71,56.04,-42.33,2011-03-11 15:41:20
497,11297,16.88,56.06,-39.18000000000001,2011-03-11 15:41:25
498,11298,20.18,56.09,-35.910000000000004,2011-03-11 15:41:30
499,11299,24.15,56.11,-31.96,2011-03-11 15:41:35
500,11300,28.43,56.13,-27.700000000000003,2011-03-11 15:41:40
501,11301,33.19,56.15,-22.96,2011-03-11 15:41:45
502,11302,38.65,56.17,-17.520000000000003,2011-03-11 15:41:50
503,11303,44.65,56.2,-11.550000000000004,2011-03-11 15:41:55
504,11304,51.34,56.22,-4.8799999999999955,2011-03-11 15:42:00
505,11305,58.61,56.24,2.3699999999999974,2011-03-11 15:42:05
506,11306,66.67,56.26,10.410000000000004,2011-03-11 15:42:10
507,11307,75.46,56.29,19.169999999999995,2011-03-11 15:42:15
508,11308,84.77,56.31,28.459999999999994,2011-03-11 15:42:20
509,11309,94.98,56.33,38.650000000000006,2011-03-11 15:42:25
510,11310,105.57,56.35,49.21999999999999,2011-03-11 15:42:30
511,11311,116.95,56.37,60.580000000000005,2011-03-11 15:42:35
512,11312,128.47,56.4,72.07,2011-03-11 15:42:40
513,11313,140.5,56.42,84.08,2011-03-11 15:42:45
514,11314,152.69,56.44,96.25,2011-03-11 15:42:50
515,11315,164.75,56.46,108.28999999999999,2011-03-11 15:42:55
516,11316,176.64,56.48,120.16,2011-03-11 15:43:00
517,11317,188.14,56.51,131.63,2011-03-11 15:43:05
518,11318,199.06,56.53,142.53,2011-03-11 15:43:10
519,11319,209.31,56.55,152.76,2011-03-11 15:43:15
520,11320,218.66,56.57,162.09,2011-03-11 15:43:20
521,11321,227.14,56.59,170.54999999999998,2011-03-11 15:43:25
522,11322,234.61,56.62,177.99,2011-03-11 15:43:30
523,11323,241.01,56.64,184.37,2011-03-11 15:43:35
524,11324,246.37,56.66,189.71,2011-03-11 15:43:40
525,11325,250.8,56.68,194.12,2011-03-11 15:43:45
526,11326,254.14,56.71,197.42999999999998,2011-03-11 15:43:50
527,11327,256.65,56.73,199.92,2011-03-11 15:43:55
528,11328,258.38,56.75,201.63,2011-03-11 15:44:00
529,11329,259.29,56.77,202.52,2011-03-11 15:44:05
530,11330,259.82,56.79,203.03,2011-03-11 15:44:10
531,11331,259.56,56.82,202.74,2011-03-11 15:44:15
532,11332,259.14,56.84,202.29999999999998,2011-03-11 15:44:20
533,11333,257.98,56.86,201.12,2011-03-11 15:44:25
534,11334,256.91,56.88,200.03000000000003,2011-03-11 15:44:30
535,11335,255.23,56.9,198.32999999999998,2011-03-11 15:44:35
536,11336,253.43,56.93,196.5,2011-03-11 15:44:40
537,11337,251.26,56.95,194.31,2011-03-11 15:44:45
538,11338,248.71,56.97,191.74,2011-03-11 15:44:50
539,11339,245.95,56.99,188.95999999999998,2011-03-11 15:44:55
540,11340,242.85,57.02,185.82999999999998,2011-03-11 15:45:00
541,11341,239.39,57.04,182.35,2011-03-11 15:45:05
542,11342,235.78,57.06,178.72,2011-03-11 15:45:10
543,11343,231.87,57.08,174.79000000000002,2011-03-11 15:45:15
544,11344,228.09,57.1,170.99,2011-03-11 15:45:20
545,11345,224.21,57.13,167.08,2011-03-11 15:45:25
546,11346,220.78,57.15,163.63,2011-03-11 15:45:30
547,11347,217.72,57.17,160.55,2011-03-11 15:45:35
548,11348,215.2,57.19,158.01,2011-03-11 15:45:40
549,11349,213.37,57.21,156.16,2011-03-11 15:45:45
550,11350,212.33,57.24,155.09,2011-03-11 15:45:50
551,11351,212.1,57.26,154.84,2011-03-11 15:45:55
552,11352,212.53,57.28,155.25,2011-03-11 15:46:00
553,11353,213.85,57.3,156.55,2011-03-11 15:46:05
554,11354,215.48,57.33,158.14999999999998,2011-03-11 15:46:10
555,11355,217.6,57.35,160.25,2011-03-11 15:46:15
556,11356,219.74,57.37,162.37,2011-03-11 15:46:20
557,11357,221.86,57.39,164.47000000000003,2011-03-11 15:46:25
558,11358,223.46,57.41,166.05,2011-03-11 15:46:30
559,11359,224.83,57.44,167.39000000000001,2011-03-11 15:46:35
560,11360,225.4,57.46,167.94,2011-03-11 15:46:40
561,11361,225.56,57.48,168.08,2011-03-11 15:46:45
562,11362,225.19,57.5,167.69,2011-03-11 15:46:50
563,11363,224.34,57.53,166.81,2011-03-11 15:46:55
564,11364,223.3,57.55,165.75,2011-03-11 15:47:00
565,11365,222.15,57.57,164.58,2011-03-11 15:47:05
566,11366,221.24,57.59,163.65,2011-03-11 15:47:10
567,11367,220.67,57.61,163.06,2011-03-11 15:47:15
568,11368,220.61,57.64,162.97000000000003,2011-03-11 15:47:20
569,11369,221.21,57.66,163.55,2011-03-11 15:47:25
570,11370,222.35,57.68,164.67,2011-03-11 15:47:30
571,11371,224.05,57.7,166.35000000000002,2011-03-11 15:47:35
572,11372,226.29,57.72,168.57,2011-03-11 15:47:40
573,11373,228.85,57.75,171.1,2011-03-11 15:47:45
574,11374,231.61,57.77,173.84,2011-03-11 15:47:50
575,11375,234.19,57.79,176.4,2011-03-11 15:47:55
576,11376,236.53,57.81,178.72,2011-03-11 15:48:00
577,11377,238.33,57.84,180.49,2011-03-11 15:48:05
578,11378,239.51,57.86,181.64999999999998,2011-03-11 15:48:10
579,11379,239.94,57.88,182.06,2011-03-11 15:48:15
580,11380,239.55,57.9,181.65,2011-03-11 15:48:20
581,11381,238.23,57.92,180.31,2011-03-11 15:48:25
582,11382,236.27,57.95,178.32,2011-03-11 15:48:30
583,11383,233.35,57.97,175.38,2011-03-11 15:48:35
584,11384,229.88,57.99,171.89,2011-03-11 15:48:40
585,11385,225.77,58.01,167.76000000000002,2011-03-11 15:48:45
586,11386,221.1,58.04,163.06,2011-03-11 15:48:50
587,11387,216.17,58.06,158.10999999999999,2011-03-11 15:48:55
588,11388,210.82,58.08,152.74,2011-03-11 15:49:00
589,11389,205.27,58.1,147.17000000000002,2011-03-11 15:49:05
590,11390,199.67,58.12,141.54999999999998,2011-03-11 15:49:10
591,11391,193.9,58.15,135.75,2011-03-11 15:49:15
592,11392,188.43,58.17,130.26,2011-03-11 15:49:20
593,11393,182.78,58.19,124.59,2011-03-11 15:49:25
594,11394,177.41,58.21,119.19999999999999,2011-03-11 15:49:30
595,11395,172.31,58.24,114.07,2011-03-11 15:49:35
596,11396,167.39,58.26,109.13,2011-03-11 15:49:40
597,11397,162.85,58.28,104.57,2011-03-11 15:49:45
598,11398,158.52,58.3,100.22000000000001,2011-03-11 15:49:50
599,11399,154.72,58.32,96.4,2011-03-11 15:49:55
600,11400,151.14,58.35,92.78999999999999,2011-03-11 15:50:00
601,11401,148.15,58.37,89.78,2011-03-11 15:50:05
602,11402,145.4,58.39,87.01,2011-03-11 15:50:10
603,11403,143.07,58.41,84.66,2011-03-11 15:50:15
604,11404,141.22,58.44,82.78,2011-03-11 15:50:20
605,11405,139.55,58.46,81.09,2011-03-11 15:50:25
606,11406,138.41,58.48,79.93,2011-03-11 15:50:30
607,11407,137.39,58.5,78.88999999999999,2011-03-11 15:50:35
608,11408,136.75,58.52,78.22999999999999,2011-03-11 15:50:40
609,11409,136.41,58.55,77.86,2011-03-11 15:50:45
610,11410,136.24,58.57,77.67000000000002,2011-03-11 15:50:50
611,11411,136.2,58.59,77.60999999999999,2011-03-11 15:50:55
612,11412,136.31,58.61,77.7,2011-03-11 15:51:00
613,11413,136.46,58.63,77.83000000000001,2011-03-11 15:51:05
614,11414,136.52,58.66,77.86000000000001,2011-03-11 15:51:10
615,11415,136.71,58.68,78.03,2011-03-11 15:51:15
616,11416,136.51,58.7,77.80999999999999,2011-03-11 15:51:20
617,11417,136.39,58.72,77.66999999999999,2011-03-11 15:51:25
618,11418,135.99,58.75,77.24000000000001,2011-03-11 15:51:30
619,11419,135.37,58.77,76.6,2011-03-11 15:51:35
620,11420,134.73,58.79,75.94,2011-03-11 15:51:40
621,11421,133.88,58.81,75.07,2011-03-11 15:51:45
622,11422,132.99,58.83,74.16000000000001,2011-03-11 15:51:50
623,11423,132.04,58.86,73.17999999999999,2011-03-11 15:51:55
624,11424,130.97,58.88,72.09,2011-03-11 15:52:00
625,11425,129.93,58.9,71.03,2011-03-11 15:52:05
626,11426,129.03,58.92,70.11,2011-03-11 15:52:10
627,11427,128.16,58.95,69.21,2011-03-11 15:52:15
628,11428,127.46,58.97,68.49,2011-03-11 15:52:20
629,11429,126.81,58.99,67.82,2011-03-11 15:52:25
630,11430,126.46,59.01,67.44999999999999,2011-03-11 15:52:30
631,11431,126.23,59.03,67.2,2011-03-11 15:52:35
632,11432,126.0,59.06,66.94,2011-03-11 15:52:40
633,11433,126.0,59.08,66.92,2011-03-11 15:52:45
634,11434,125.88,59.1,66.78,2011-03-11 15:52:50
635,11435,125.84,59.12,66.72,2011-03-11 15:52:55
636,11436,125.72,59.15,66.57,2011-03-11 15:53:00
637,11437,125.49,59.17,66.32,2011-03-11 15:53:05
638,11438,125.3,59.19,66.11,2011-03-11 15:53:10
639,11439,124.85,59.21,65.63999999999999,2011-03-11 15:53:15
640,11440,124.33,59.23,65.1,2011-03-11 15:53:20
641,11441,123.77,59.26,64.50999999999999,2011-03-11 15:53:25
642,11442,123.04,59.28,63.760000000000005,2011-03-11 15:53:30
643,11443,122.54,59.3,63.24000000000001,2011-03-11 15:53:35
644,11444,122.1,59.32,62.779999999999994,2011-03-11 15:53:40
645,11445,121.8,59.34,62.459999999999994,2011-03-11 15:53:45
646,11446,122.04,59.37,62.67000000000001,2011-03-11 15:53:50
647,11447,122.39,59.39,63.0,2011-03-11 15:53:55
648,11448,123.46,59.41,64.05,2011-03-11 15:54:00
649,11449,125.01,59.43,65.58000000000001,2011-03-11 15:54:05
650,11450,126.87,59.46,67.41,2011-03-11 15:54:10
651,11451,129.75,59.48,70.27000000000001,2011-03-11 15:54:15
652,11452,132.66,59.5,73.16,2011-03-11 15:54:20
653,11453,136.35,59.52,76.82999999999998,2011-03-11 15:54:25
654,11454,140.16,59.54,80.62,2011-03-11 15:54:30
655,11455,144.16,59.57,84.59,2011-03-11 15:54:35
656,11456,148.41,59.59,88.82,2011-03-11 15:54:40
657,11457,152.18,59.61,92.57000000000001,2011-03-11 15:54:45
658,11458,155.95,59.63,96.32,2011-03-11 15:54:50
659,11459,159.13,59.65,99.47999999999999,2011-03-11 15:54:55
660,11460,161.83,59.68,102.15,2011-03-11 15:55:00
661,11461,163.95,59.7,104.24999999999999,2011-03-11 15:55:05
662,11462,165.33,59.72,105.61000000000001,2011-03-11 15:55:10
663,11463,166.08,59.74,106.34,2011-03-11 15:55:15
664,11464,166.2,59.77,106.42999999999998,2011-03-11 15:55:20
665,11465,165.8,59.79,106.01000000000002,2011-03-11 15:55:25
666,11466,164.99,59.81,105.18,2011-03-11 15:55:30
667,11467,163.99,59.83,104.16000000000001,2011-03-11 15:55:35
668,11468,162.8,59.85,102.95000000000002,2011-03-11 15:55:40
669,11469,161.63,59.88,101.75,2011-03-11 15:55:45
670,11470,160.6,59.9,100.69999999999999,2011-03-11 15:55:50
671,11471,159.85,59.92,99.92999999999999,2011-03-11 15:55:55
672,11472,159.46,59.94,99.52000000000001,2011-03-11 15:56:00
673,11473,159.39,59.96,99.42999999999998,2011-03-11 15:56:05
674,11474,159.81,59.99,99.82,2011-03-11 15:56:10
675,11475,160.31,60.01,100.30000000000001,2011-03-11 15:56:15
676,11476,161.29,60.03,101.25999999999999,2011-03-11 15:56:20
677,11477,162.42,60.05,102.36999999999999,2011-03-11 15:56:25
678,11478,163.78,60.07,103.71000000000001,2011-03-11 15:56:30
679,11479,165.35,60.1,105.25,2011-03-11 15:56:35
680,11480,167.14,60.12,107.01999999999998,2011-03-11 15:56:40
681,11481,169.03,60.14,108.89,2011-03-11 15:56:45
682,11482,171.28,60.16,111.12,2011-03-11 15:56:50
683,11483,173.61,60.19,113.42000000000002,2011-03-11 15:56:55
684,11484,176.4,60.21,116.19,2011-03-11 15:57:00
685,11485,179.58,60.23,119.35000000000002,2011-03-11 15:57:05
686,11486,182.98,60.25,122.72999999999999,2011-03-11 15:57:10
687,11487,187.22,60.27,126.94999999999999,2011-03-11 15:57:15
688,11488,191.49,60.3,131.19,2011-03-11 15:57:20
689,11489,196.4,60.32,136.08,2011-03-11 15:57:25
690,11490,201.51,60.34,141.17,2011-03-11 15:57:30
691,11491,206.85,60.36,146.49,2011-03-11 15:57:35
692,11492,212.15,60.38,151.77,2011-03-11 15:57:40
693,11493,217.53,60.41,157.12,2011-03-11 15:57:45
694,11494,222.56,60.43,162.13,2011-03-11 15:57:50
695,11495,227.25,60.45,166.8,2011-03-11 15:57:55
696,11496,231.25,60.47,170.78,2011-03-11 15:58:00
697,11497,234.5,60.49,174.01,2011-03-11 15:58:05
698,11498,236.95,60.52,176.42999999999998,2011-03-11 15:58:10
699,11499,238.35,60.54,177.81,2011-03-11 15:58:15
700,11500,238.89,60.56,178.32999999999998,2011-03-11 15:58:20
701,11501,238.62,60.58,178.04000000000002,2011-03-11 15:58:25
702,11502,237.27,60.6,176.67000000000002,2011-03-11 15:58:30
703,11503,235.36,60.63,174.73000000000002,2011-03-11 15:58:35
704,11504,232.5,60.65,171.85,2011-03-11 15:58:40
705,11505,229.33,60.67,168.66000000000003,2011-03-11 15:58:45
706,11506,225.69,60.69,165.0,2011-03-11 15:58:50
707,11507,221.88,60.71,161.17,2011-03-11 15:58:55
708,11508,218.26,60.74,157.51999999999998,2011-03-11 15:59:00
709,11509,214.47,60.76,153.71,2011-03-11 15:59:05
710,11510,211.21,60.78,150.43,2011-03-11 15:59:10
711,11511,207.95,60.8,147.14999999999998,2011-03-11 15:59:15
712,11512,205.21,60.82,144.39000000000001,2011-03-11 15:59:20
713,11513,202.9,60.85,142.05,2011-03-11 15:59:25
714,11514,200.79,60.87,139.92,2011-03-11 15:59:30
715,11515,199.11,60.89,138.22000000000003,2011-03-11 15:59:35
716,11516,197.86,60.91,136.95000000000002,2011-03-11 15:59:40
717,11517,196.75,60.93,135.82,2011-03-11 15:59:45
718,11518,196.21,60.96,135.25,2011-03-11 15:59:50
719,11519,195.71,60.98,134.73000000000002,2011-03-11 15:59:55
720,11520,195.7,61.0,134.7,2011-03-11 16:00:00
721,11521,195.9,61.02,134.88,2011-03-11 16:00:05
722,11522,196.32,61.04,135.28,2011-03-11 16:00:10
723,11523,197.27,61.07,136.20000000000002,2011-03-11 16:00:15
724,11524,198.41,61.09,137.32,2011-03-11 16:00:20
725,11525,199.76,61.11,138.64999999999998,2011-03-11 16:00:25
726,11526,201.46,61.13,140.33,2011-03-11 16:00:30
727,11527,203.1,61.15,141.95,2011-03-11 16:00:35
728,11528,205.04,61.18,143.85999999999999,2011-03-11 16:00:40
729,11529,207.01,61.2,145.81,2011-03-11 16:00:45
730,11530,208.87,61.22,147.65,2011-03-11 16:00:50
731,11531,210.91,61.24,149.67,2011-03-11 16:00:55
732,11532,212.51,61.26,151.25,2011-03-11 16:01:00
733,11533,214.21,61.29,152.92000000000002,2011-03-11 16:01:05
734,11534,215.73,61.31,154.42,2011-03-11 16:01:10
735,11535,217.22,61.33,155.89,2011-03-11 16:01:15
736,11536,218.62,61.35,157.27,2011-03-11 16:01:20
737,11537,219.93,61.37,158.56,2011-03-11 16:01:25
738,11538,221.42,61.4,160.01999999999998,2011-03-11 16:01:30
739,11539,222.95,61.42,161.52999999999997,2011-03-11 16:01:35
740,11540,224.6,61.44,163.16,2011-03-11 16:01:40
741,11541,226.62,61.46,165.16,2011-03-11 16:01:45
742,11542,228.48,61.48,167.0,2011-03-11 16:01:50
743,11543,230.74,61.5,169.24,2011-03-11 16:01:55
744,11544,232.85,61.53,171.32,2011-03-11 16:02:00
745,11545,235.26,61.55,173.70999999999998,2011-03-11 16:02:05
746,11546,237.51,61.57,175.94,2011-03-11 16:02:10
747,11547,239.79,61.59,178.2,2011-03-11 16:02:15
748,11548,241.73,61.61,180.12,2011-03-11 16:02:20
749,11549,243.53,61.64,181.89,2011-03-11 16:02:25
750,11550,245.15,61.66,183.49,2011-03-11 16:02:30
751,11551,246.29,61.68,184.60999999999999,2011-03-11 16:02:35
752,11552,247.29,61.7,185.58999999999997,2011-03-11 16:02:40
753,11553,247.7,61.72,185.98,2011-03-11 16:02:45
754,11554,247.78,61.75,186.03,2011-03-11 16:02:50
755,11555,247.45,61.77,185.67999999999998,2011-03-11 16:02:55
756,11556,246.53,61.79,184.74,2011-03-11 16:03:00
757,11557,245.22,61.81,183.41,2011-03-11 16:03:05
758,11558,243.31,61.83,181.48000000000002,2011-03-11 16:03:10
759,11559,240.76,61.85,178.91,2011-03-11 16:03:15
760,11560,237.86,61.88,175.98000000000002,2011-03-11 16:03:20
761,11561,234.22,61.9,172.32,2011-03-11 16:03:25
762,11562,230.16,61.92,168.24,2011-03-11 16:03:30
763,11563,225.61,61.94,163.67000000000002,2011-03-11 16:03:35
764,11564,220.66,61.96,158.7,2011-03-11 16:03:40
765,11565,215.33,61.98,153.35000000000002,2011-03-11 16:03:45
766,11566,209.88,62.01,147.87,2011-03-11 16:03:50
767,11567,204.21,62.03,142.18,2011-03-11 16:03:55
768,11568,198.76,62.05,136.70999999999998,2011-03-11 16:04:00
769,11569,193.2,62.07,131.13,2011-03-11 16:04:05
770,11570,187.94,62.09,125.85,2011-03-11 16:04:10
771,11571,183.06,62.12,120.94,2011-03-11 16:04:15
772,11572,178.35,62.14,116.21,2011-03-11 16:04:20
773,11573,174.3,62.16,112.14000000000001,2011-03-11 16:04:25
774,11574,170.39,62.18,108.20999999999998,2011-03-11 16:04:30
775,11575,167.07,62.2,104.86999999999999,2011-03-11 16:04:35
776,11576,164.04,62.22,101.82,2011-03-11 16:04:40
777,11577,161.27,62.25,99.02000000000001,2011-03-11 16:04:45
778,11578,158.92,62.27,96.64999999999998,2011-03-11 16:04:50
779,11579,156.6,62.29,94.31,2011-03-11 16:04:55
780,11580,154.51,62.31,92.19999999999999,2011-03-11 16:05:00
781,11581,152.55,62.33,90.22000000000001,2011-03-11 16:05:05
782,11582,150.44,62.36,88.08,2011-03-11 16:05:10
783,11583,148.51,62.38,86.13,2011-03-11 16:05:15
784,11584,146.24,62.4,83.84,2011-03-11 16:05:20
785,11585,144.07,62.42,81.64999999999999,2011-03-11 16:05:25
786,11586,141.55,62.44,79.11000000000001,2011-03-11 16:05:30
787,11587,138.94,62.46,76.47999999999999,2011-03-11 16:05:35
788,11588,136.04,62.49,73.54999999999998,2011-03-11 16:05:40
789,11589,133.02,62.51,70.51000000000002,2011-03-11 16:05:45
790,11590,129.66,62.53,67.13,2011-03-11 16:05:50
791,11591,126.14,62.55,63.59,2011-03-11 16:05:55
792,11592,122.38,62.57,59.809999999999995,2011-03-11 16:06:00
793,11593,118.65,62.59,56.06,2011-03-11 16:06:05
794,11594,114.87,62.62,52.25000000000001,2011-03-11 16:06:10
795,11595,110.96,62.64,48.31999999999999,2011-03-11 16:06:15
796,11596,107.22,62.66,44.56,2011-03-11 16:06:20
797,11597,103.4,62.68,40.720000000000006,2011-03-11 16:06:25
798,11598,99.89,62.7,37.19,2011-03-11 16:06:30
799,11599,96.48,62.72,33.760000000000005,2011-03-11 16:06:35
800,11600,93.48,62.75,30.730000000000004,2011-03-11 16:06:40
801,11601,90.59,62.77,27.82,2011-03-11 16:06:45
802,11602,87.89,62.79,25.1,2011-03-11 16:06:50
803,11603,85.47,62.81,22.659999999999997,2011-03-11 16:06:55
804,11604,83.21,62.83,20.379999999999995,2011-03-11 16:07:00
805,11605,81.04,62.85,18.190000000000005,2011-03-11 16:07:05
806,11606,79.11,62.88,16.229999999999997,2011-03-11 16:07:10
807,11607,77.22,62.9,14.32,2011-03-11 16:07:15
808,11608,75.51,62.92,12.590000000000003,2011-03-11 16:07:20
809,11609,74.05,62.94,11.11,2011-03-11 16:07:25
810,11610,72.66,62.96,9.699999999999996,2011-03-11 16:07:30
811,11611,71.39,62.98,8.410000000000004,2011-03-11 16:07:35
812,11612,70.33,63.01,7.32,2011-03-11 16:07:40
813,11613,69.36,63.03,6.329999999999998,2011-03-11 16:07:45
814,11614,68.92,63.05,5.8700000000000045,2011-03-11 16:07:50
815,11615,68.63,63.07,5.559999999999995,2011-03-11 16:07:55
816,11616,68.84,63.09,5.75,2011-03-11 16:08:00
817,11617,69.17,63.11,6.060000000000002,2011-03-11 16:08:05
818,11618,70.0,63.14,6.859999999999999,2011-03-11 16:08:10
819,11619,71.21,63.16,8.049999999999997,2011-03-11 16:08:15
820,11620,72.62,63.18,9.440000000000005,2011-03-11 16:08:20
821,11621,74.41,63.2,11.209999999999994,2011-03-11 16:08:25
822,11622,76.33,63.22,13.11,2011-03-11 16:08:30
823,11623,78.54,63.24,15.300000000000004,2011-03-11 16:08:35
824,11624,80.66,63.27,17.389999999999993,2011-03-11 16:08:40
825,11625,82.92,63.29,19.630000000000003,2011-03-11 16:08:45
826,11626,84.99,63.31,21.679999999999993,2011-03-11 16:08:50
827,11627,86.93,63.33,23.60000000000001,2011-03-11 16:08:55
828,11628,88.78,63.35,25.43,2011-03-11 16:09:00
829,11629,90.21,63.37,26.839999999999996,2011-03-11 16:09:05
830,11630,91.5,63.4,28.1,2011-03-11 16:09:10
831,11631,92.45,63.42,29.03,2011-03-11 16:09:15
832,11632,93.04,63.44,29.60000000000001,2011-03-11 16:09:20
833,11633,93.19,63.46,29.729999999999997,2011-03-11 16:09:25
834,11634,93.06,63.48,29.580000000000005,2011-03-11 16:09:30
835,11635,92.54,63.5,29.040000000000006,2011-03-11 16:09:35
836,11636,91.67,63.52,28.15,2011-03-11 16:09:40
837,11637,90.3,63.55,26.75,2011-03-11 16:09:45
838,11638,88.52,63.57,24.949999999999996,2011-03-11 16:09:50
839,11639,86.26,63.59,22.67,2011-03-11 16:09:55
840,11640,83.62,63.61,20.010000000000005,2011-03-11 16:10:00
841,11641,80.48,63.63,16.85,2011-03-11 16:10:05
842,11642,76.93,63.65,13.280000000000008,2011-03-11 16:10:10
843,11643,72.85,63.68,9.169999999999995,2011-03-11 16:10:15
844,11644,68.24,63.7,4.539999999999992,2011-03-11 16:10:20
845,11645,63.33,63.72,-0.39000000000000057,2011-03-11 16:10:25
846,11646,57.88,63.74,-5.859999999999999,2011-03-11 16:10:30
847,11647,52.28,63.76,-11.479999999999997,2011-03-11 16:10:35
848,11648,46.33,63.78,-17.450000000000003,2011-03-11 16:10:40
849,11649,40.18,63.81,-23.630000000000003,2011-03-11 16:10:45
850,11650,34.08,63.83,-29.75,2011-03-11 16:10:50
851,11651,27.92,63.85,-35.93,2011-03-11 16:10:55
852,11652,21.84,63.87,-42.03,2011-03-11 16:11:00
853,11653,16.05,63.89,-47.84,2011-03-11 16:11:05
854,11654,10.47,63.91,-53.44,2011-03-11 16:11:10
855,11655,5.28,63.93,-58.65,2011-03-11 16:11:15
856,11656,0.61,63.96,-63.35,2011-03-11 16:11:20
857,11657,-3.66,63.98,-67.64,2011-03-11 16:11:25
858,11658,-7.47,64.0,-71.47,2011-03-11 16:11:30
859,11659,-10.64,64.02,-74.66,2011-03-11 16:11:35
860,11660,-13.55,64.04,-77.59,2011-03-11 16:11:40
861,11661,-15.64,64.06,-79.7,2011-03-11 16:11:45
862,11662,-17.49,64.08,-81.57,2011-03-11 16:11:50
863,11663,-18.76,64.11,-82.87,2011-03-11 16:11:55
864,11664,-19.62,64.13,-83.75,2011-03-11 16:12:00
865,11665,-20.13,64.15,-84.28,2011-03-11 16:12:05
866,11666,-20.21,64.17,-84.38,2011-03-11 16:12:10
867,11667,-20.01,64.19,-84.2,2011-03-11 16:12:15
868,11668,-19.48,64.21,-83.69,2011-03-11 16:12:20
869,11669,-18.69,64.23,-82.92,2011-03-11 16:12:25
870,11670,-17.71,64.26,-81.97,2011-03-11 16:12:30
871,11671,-16.47,64.28,-80.75,2011-03-11 16:12:35
