,index,observed,astoro,deviation,datetime
391,10831,65.62,65.98,-0.35999999999999943,2011-03-11 15:02:35
392,10832,65.67,65.92,-0.25,2011-03-11 15:02:40
393,10833,65.72,65.85,-0.12999999999999545,2011-03-11 15:02:45
394,10834,65.76,65.78,-0.01999999999999602,2011-03-11 15:02:50
395,10835,65.78,65.71,0.07000000000000739,2011-03-11 15:02:55
396,10836,65.78,65.65,0.12999999999999545,2011-03-11 15:03:00
397,10837,65.76,65.58,0.18000000000000682,2011-03-11 15:03:05
398,10838,65.72,65.51,0.20999999999999375,2011-03-11 15:03:10
399,10839,65.67,65.45,0.21999999999999886,2011-03-11 15:03:15
400,10840,65.62,65.38,0.2400000000000091,2011-03-11 15:03:20
401,10841,65.56,65.31,0.25,2011-03-11 15:03:25
402,10842,65.49,65.24,0.25,2011-03-11 15:03:30
403,10843,65.42,65.17,0.25,2011-03-11 15:03:35
404,10844,65.37,65.11,0.2600000000000051,2011-03-11 15:03:40
405,10845,65.32,65.04,0.2799999999999869,2011-03-11 15:03:45
406,10846,65.29,64.97,0.3200000000000074,2011-03-11 15:03:50
407,10847,65.25,64.9,0.3499999999999943,2011-03-11 15:03:55
408,10848,65.2,64.83,0.37000000000000455,2011-03-11 15:04:00
409,10849,65.15,64.77,0.38000000000000966,2011-03-11 15:04:05
410,10850,65.09,64.7,0.39000000000000057,2011-03-11 15:04:10
411,10851,65.02,64.63,0.39000000000000057,2011-03-11 15:04:15
412,10852,64.93,64.56,0.37000000000000455,2011-03-11 15:04:20
413,10853,64.85,64.49,0.35999999999999943,2011-03-11 15:04:25
414,10854,64.76,64.43,0.3299999999999983,2011-03-11 15:04:30
415,10855,64.67,64.36,0.3100000000000023,2011-03-11 15:04:35
416,10856,64.58,64.29,0.28999999999999204,2011-03-11 15:04:40
417,10857,64.5,64.22,0.28000000000000114,2011-03-11 15:04:45
418,10858,64.42,64.15,0.269999999999996,2011-03-11 15:04:50
419,10859,64.35,64.08,0.269999999999996,2011-03-11 15:04:55
420,10860,64.29,64.02,0.27000000000001023,2011-03-11 15:05:00
421,10861,64.24,63.95,0.28999999999999204,2011-03-11 15:05:05
422,10862,64.2,63.88,0.3200000000000003,2011-03-11 15:05:10
423,10863,64.16,63.81,0.3499999999999943,2011-03-11 15:05:15
424,10864,64.13,63.74,0.38999999999999346,2011-03-11 15:05:20
425,10865,64.09,63.67,0.4200000000000017,2011-03-11 15:05:25
426,10866,64.05,63.6,0.44999999999999574,2011-03-11 15:05:30
427,10867,64.01,63.53,0.480000000000004,2011-03-11 15:05:35
428,10868,63.97,63.46,0.509999999999998,2011-03-11 15:05:40
429,10869,63.91,63.4,0.509999999999998,2011-03-11 15:05:45
430,10870,63.86,63.33,0.5300000000000011,2011-03-11 15:05:50
431,10871,63.8,63.26,0.5399999999999991,2011-03-11 15:05:55
432,10872,63.74,63.19,0.5500000000000043,2011-03-11 15:06:00
433,10873,63.67,63.12,0.5500000000000043,2011-03-11 15:06:05
434,10874,63.61,63.05,0.5600000000000023,2011-03-11 15:06:10
435,10875,63.55,62.98,0.5700000000000003,2011-03-11 15:06:15
436,10876,63.48,62.91,0.5700000000000003,2011-03-11 15:06:20
437,10877,63.4,62.84,0.5599999999999952,2011-03-11 15:06:25
438,10878,63.32,62.77,0.5499999999999972,2011-03-11 15:06:30
439,10879,63.23,62.7,0.529999999999994,2011-03-11 15:06:35
440,10880,63.14,62.63,0.509999999999998,2011-03-11 15:06:40
441,10881,63.04,62.56,0.4799999999999969,2011-03-11 15:06:45
442,10882,62.94,62.49,0.44999999999999574,2011-03-11 15:06:50
443,10883,62.84,62.42,0.4200000000000017,2011-03-11 15:06:55
444,10884,62.73,62.35,0.37999999999999545,2011-03-11 15:07:00
445,10885,62.63,62.28,0.3500000000000014,2011-03-11 15:07:05
446,10886,62.53,62.22,0.3100000000000023,2011-03-11 15:07:10
447,10887,62.46,62.15,0.3100000000000023,2011-03-11 15:07:15
448,10888,62.4,62.08,0.3200000000000003,2011-03-11 15:07:20
449,10889,62.37,62.01,0.35999999999999943,2011-03-11 15:07:25
450,10890,62.37,61.94,0.4299999999999997,2011-03-11 15:07:30
451,10891,62.38,61.87,0.5100000000000051,2011-03-11 15:07:35
452,10892,62.42,61.8,0.6200000000000045,2011-03-11 15:07:40
453,10893,62.47,61.72,0.75,2011-03-11 15:07:45
454,10894,62.54,61.65,0.8900000000000006,2011-03-11 15:07:50
455,10895,62.61,61.58,1.0300000000000011,2011-03-11 15:07:55
456,10896,62.67,61.51,1.1600000000000037,2011-03-11 15:08:00
457,10897,62.71,61.44,1.2700000000000031,2011-03-11 15:08:05
458,10898,62.73,61.37,1.3599999999999994,2011-03-11 15:08:10
459,10899,62.72,61.3,1.4200000000000017,2011-03-11 15:08:15
460,10900,62.67,61.23,1.4400000000000048,2011-03-11 15:08:20
461,10901,62.6,61.16,1.4400000000000048,2011-03-11 15:08:25
462,10902,62.5,61.09,1.4099999999999966,2011-03-11 15:08:30
463,10903,62.39,61.02,1.3699999999999974,2011-03-11 15:08:35
464,10904,62.28,60.95,1.3299999999999983,2011-03-11 15:08:40
465,10905,62.18,60.88,1.2999999999999972,2011-03-11 15:08:45
466,10906,62.08,60.81,1.269999999999996,2011-03-11 15:08:50
467,10907,62.02,60.74,1.2800000000000011,2011-03-11 15:08:55
468,10908,61.96,60.67,1.2899999999999991,2011-03-11 15:09:00
469,10909,61.93,60.6,1.3299999999999983,2011-03-11 15:09:05
470,10910,61.91,60.52,1.3899999999999935,2011-03-11 15:09:10
471,10911,61.89,60.45,1.4399999999999977,2011-03-11 15:09:15
472,10912,61.86,60.38,1.4799999999999969,2011-03-11 15:09:20
473,10913,61.82,60.31,1.509999999999998,2011-03-11 15:09:25
474,10914,61.75,60.24,1.509999999999998,2011-03-11 15:09:30
475,10915,61.66,60.17,1.4899999999999949,2011-03-11 15:09:35
476,10916,61.54,60.1,1.4399999999999977,2011-03-11 15:09:40
477,10917,61.4,60.03,1.3699999999999974,2011-03-11 15:09:45
478,10918,61.24,59.96,1.2800000000000011,2011-03-11 15:09:50
479,10919,61.08,59.88,1.1999999999999957,2011-03-11 15:09:55
480,10920,60.92,59.81,1.1099999999999994,2011-03-11 15:10:00
481,10921,60.77,59.74,1.0300000000000011,2011-03-11 15:10:05
482,10922,60.65,59.67,0.9799999999999969,2011-03-11 15:10:10
483,10923,60.57,59.6,0.9699999999999989,2011-03-11 15:10:15
484,10924,60.5,59.53,0.9699999999999989,2011-03-11 15:10:20
485,10925,60.47,59.45,1.019999999999996,2011-03-11 15:10:25
486,10926,60.45,59.38,1.0700000000000003,2011-03-11 15:10:30
487,10927,60.44,59.31,1.1299999999999955,2011-03-11 15:10:35
488,10928,60.43,59.24,1.1899999999999977,2011-03-11 15:10:40
489,10929,60.42,59.17,1.25,2011-03-11 15:10:45
490,10930,60.4,59.1,1.2999999999999972,2011-03-11 15:10:50
491,10931,60.36,59.02,1.3399999999999963,2011-03-11 15:10:55
492,10932,60.31,58.95,1.3599999999999994,2011-03-11 15:11:00
493,10933,60.23,58.88,1.3499999999999943,2011-03-11 15:11:05
494,10934,60.13,58.81,1.3200000000000003,2011-03-11 15:11:10
495,10935,60.02,58.74,1.2800000000000011,2011-03-11 15:11:15
496,10936,59.91,58.66,1.25,2011-03-11 15:11:20
497,10937,59.81,58.59,1.2199999999999989,2011-03-11 15:11:25
498,10938,59.72,58.52,1.1999999999999957,2011-03-11 15:11:30
499,10939,59.65,58.45,1.1999999999999957,2011-03-11 15:11:35
500,10940,59.6,58.37,1.230000000000004,2011-03-11 15:11:40
501,10941,59.56,58.3,1.2600000000000051,2011-03-11 15:11:45
502,10942,59.55,58.23,1.3200000000000003,2011-03-11 15:11:50
503,10943,59.55,58.16,1.3900000000000006,2011-03-11 15:11:55
504,10944,59.58,58.08,1.5,2011-03-11 15:12:00
505,10945,59.6,58.01,1.5900000000000034,2011-03-11 15:12:05
506,10946,59.62,57.94,1.6799999999999997,2011-03-11 15:12:10
507,10947,59.64,57.87,1.7700000000000031,2011-03-11 15:12:15
508,10948,59.64,57.79,1.8500000000000014,2011-03-11 15:12:20
509,10949,59.63,57.72,1.9100000000000037,2011-03-11 15:12:25
510,10950,59.59,57.65,1.9400000000000048,2011-03-11 15:12:30
511,10951,59.52,57.57,1.9500000000000028,2011-03-11 15:12:35
512,10952,59.44,57.5,1.9399999999999977,2011-03-11 15:12:40
513,10953,59.34,57.43,1.9100000000000037,2011-03-11 15:12:45
514,10954,59.23,57.36,1.8699999999999974,2011-03-11 15:12:50
515,10955,59.11,57.28,1.8299999999999983,2011-03-11 15:12:55
516,10956,59.0,57.21,1.7899999999999991,2011-03-11 15:13:00
517,10957,58.88,57.14,1.740000000000002,2011-03-11 15:13:05
518,10958,58.78,57.06,1.7199999999999989,2011-03-11 15:13:10
519,10959,58.68,56.99,1.6899999999999977,2011-03-11 15:13:15
520,10960,58.59,56.92,1.6700000000000017,2011-03-11 15:13:20
521,10961,58.51,56.84,1.6699999999999946,2011-03-11 15:13:25
522,10962,58.44,56.77,1.6699999999999946,2011-03-11 15:13:30
523,10963,58.38,56.7,1.6799999999999997,2011-03-11 15:13:35
524,10964,58.31,56.62,1.6900000000000048,2011-03-11 15:13:40
525,10965,58.25,56.55,1.7000000000000028,2011-03-11 15:13:45
526,10966,58.18,56.48,1.7000000000000028,2011-03-11 15:13:50
527,10967,58.12,56.4,1.7199999999999989,2011-03-11 15:13:55
528,10968,58.06,56.33,1.730000000000004,2011-03-11 15:14:00
529,10969,57.99,56.26,1.730000000000004,2011-03-11 15:14:05
530,10970,57.93,56.18,1.75,2011-03-11 15:14:10
531,10971,57.88,56.11,1.7700000000000031,2011-03-11 15:14:15
532,10972,57.84,56.03,1.8100000000000023,2011-03-11 15:14:20
533,10973,57.8,55.96,1.8399999999999963,2011-03-11 15:14:25
534,10974,57.77,55.89,1.8800000000000026,2011-03-11 15:14:30
535,10975,57.75,55.81,1.9399999999999977,2011-03-11 15:14:35
536,10976,57.73,55.74,1.9899999999999949,2011-03-11 15:14:40
537,10977,57.71,55.66,2.0500000000000043,2011-03-11 15:14:45
538,10978,57.69,55.59,2.0999999999999943,2011-03-11 15:14:50
539,10979,57.66,55.52,2.1399999999999935,2011-03-11 15:14:55
540,10980,57.62,55.44,2.1799999999999997,2011-03-11 15:15:00
541,10981,57.58,55.37,2.210000000000001,2011-03-11 15:15:05
542,10982,57.53,55.29,2.240000000000002,2011-03-11 15:15:10
543,10983,57.48,55.22,2.259999999999998,2011-03-11 15:15:15
544,10984,57.42,55.14,2.280000000000001,2011-03-11 15:15:20
545,10985,57.36,55.07,2.289999999999999,2011-03-11 15:15:25
546,10986,57.29,55.0,2.289999999999999,2011-03-11 15:15:30
547,10987,57.24,54.92,2.3200000000000003,2011-03-11 15:15:35
548,10988,57.18,54.85,2.3299999999999983,2011-03-11 15:15:40
549,10989,57.13,54.77,2.3599999999999994,2011-03-11 15:15:45
550,10990,57.07,54.7,2.3699999999999974,2011-03-11 15:15:50
551,10991,57.02,54.62,2.4000000000000057,2011-03-11 15:15:55
552,10992,56.97,54.55,2.4200000000000017,2011-03-11 15:16:00
553,10993,56.9,54.47,2.4299999999999997,2011-03-11 15:16:05
554,10994,56.82,54.4,2.4200000000000017,2011-03-11 15:16:10
555,10995,56.75,54.32,2.4299999999999997,2011-03-11 15:16:15
556,10996,56.66,54.25,2.4099999999999966,2011-03-11 15:16:20
557,10997,56.57,54.17,2.3999999999999986,2011-03-11 15:16:25
558,10998,56.48,54.1,2.3799999999999955,2011-03-11 15:16:30
559,10999,56.4,54.02,2.3799999999999955,2011-03-11 15:16:35
560,11000,56.33,53.95,2.3799999999999955,2011-03-11 15:16:40
561,11001,56.27,53.87,2.4000000000000057,2011-03-11 15:16:45
562,11002,56.23,53.8,2.4299999999999997,2011-03-11 15:16:50
563,11003,56.2,53.72,2.480000000000004,2011-03-11 15:16:55
564,11004,56.2,53.65,2.5500000000000043,2011-03-11 15:17:00
565,11005,56.21,53.57,2.6400000000000006,2011-03-11 15:17:05
566,11006,56.24,53.5,2.740000000000002,2011-03-11 15:17:10
567,11007,56.26,53.42,2.8399999999999963,2011-03-11 15:17:15
568,11008,56.28,53.35,2.9299999999999997,2011-03-11 15:17:20
569,11009,56.3,53.27,3.029999999999994,2011-03-11 15:17:25
570,11010,56.29,53.2,3.0899999999999963,2011-03-11 15:17:30
571,11011,56.26,53.12,3.1400000000000006,2011-03-11 15:17:35
572,11012,56.2,53.05,3.1500000000000057,2011-03-11 15:17:40
573,11013,56.11,52.97,3.1400000000000006,2011-03-11 15:17:45
574,11014,56.0,52.89,3.1099999999999994,2011-03-11 15:17:50
575,11015,55.87,52.82,3.049999999999997,2011-03-11 15:17:55
576,11016,55.72,52.74,2.979999999999997,2011-03-11 15:18:00
577,11017,55.57,52.67,2.8999999999999986,2011-03-11 15:18:05
578,11018,55.44,52.59,2.8499999999999943,2011-03-11 15:18:10
579,11019,55.32,52.52,2.799999999999997,2011-03-11 15:18:15
580,11020,55.22,52.44,2.780000000000001,2011-03-11 15:18:20
581,11021,55.15,52.36,2.789999999999999,2011-03-11 15:18:25
582,11022,55.09,52.29,2.8000000000000043,2011-03-11 15:18:30
583,11023,55.06,52.21,2.8500000000000014,2011-03-11 15:18:35
584,11024,55.04,52.14,2.8999999999999986,2011-03-11 15:18:40
585,11025,55.03,52.06,2.969999999999999,2011-03-11 15:18:45
586,11026,55.03,51.98,3.0500000000000043,2011-03-11 15:18:50
587,11027,55.01,51.91,3.1000000000000014,2011-03-11 15:18:55
588,11028,54.98,51.83,3.1499999999999986,2011-03-11 15:19:00
589,11029,54.92,51.75,3.1700000000000017,2011-03-11 15:19:05
590,11030,54.85,51.68,3.1700000000000017,2011-03-11 15:19:10
591,11031,54.75,51.6,3.1499999999999986,2011-03-11 15:19:15
592,11032,54.65,51.53,3.1199999999999974,2011-03-11 15:19:20
593,11033,54.54,51.45,3.0899999999999963,2011-03-11 15:19:25
594,11034,54.43,51.37,3.0600000000000023,2011-03-11 15:19:30
595,11035,54.32,51.3,3.020000000000003,2011-03-11 15:19:35
596,11036,54.22,51.22,3.0,2011-03-11 15:19:40
597,11037,54.13,51.14,2.990000000000002,2011-03-11 15:19:45
598,11038,54.06,51.07,2.990000000000002,2011-03-11 15:19:50
599,11039,54.0,50.99,3.009999999999998,2011-03-11 15:19:55
600,11040,53.96,50.91,3.0500000000000043,2011-03-11 15:20:00
601,11041,53.93,50.84,3.0899999999999963,2011-03-11 15:20:05
602,11042,53.89,50.76,3.1300000000000026,2011-03-11 15:20:10
603,11043,53.86,50.68,3.1799999999999997,2011-03-11 15:20:15
604,11044,53.82,50.61,3.210000000000001,2011-03-11 15:20:20
605,11045,53.77,50.53,3.240000000000002,2011-03-11 15:20:25
606,11046,53.71,50.45,3.259999999999998,2011-03-11 15:20:30
607,11047,53.64,50.37,3.270000000000003,2011-03-11 15:20:35
608,11048,53.55,50.3,3.25,2011-03-11 15:20:40
609,11049,53.46,50.22,3.240000000000002,2011-03-11 15:20:45
610,11050,53.36,50.14,3.219999999999999,2011-03-11 15:20:50
611,11051,53.27,50.07,3.200000000000003,2011-03-11 15:20:55
612,11052,53.17,49.99,3.1799999999999997,2011-03-11 15:21:00
613,11053,53.08,49.91,3.1700000000000017,2011-03-11 15:21:05
614,11054,52.99,49.83,3.1600000000000037,2011-03-11 15:21:10
615,11055,52.92,49.76,3.1600000000000037,2011-03-11 15:21:15
616,11056,52.86,49.68,3.1799999999999997,2011-03-11 15:21:20
617,11057,52.81,49.6,3.210000000000001,2011-03-11 15:21:25
618,11058,52.76,49.52,3.239999999999995,2011-03-11 15:21:30
619,11059,52.73,49.45,3.279999999999994,2011-03-11 15:21:35
620,11060,52.69,49.37,3.3200000000000003,2011-03-11 15:21:40
621,11061,52.66,49.29,3.3699999999999974,2011-03-11 15:21:45
622,11062,52.63,49.21,3.4200000000000017,2011-03-11 15:21:50
623,11063,52.6,49.14,3.460000000000001,2011-03-11 15:21:55
624,11064,52.55,49.06,3.489999999999995,2011-03-11 15:22:00
625,11065,52.5,48.98,3.520000000000003,2011-03-11 15:22:05
626,11066,52.45,48.9,3.5500000000000043,2011-03-11 15:22:10
627,11067,52.41,48.83,3.5799999999999983,2011-03-11 15:22:15
628,11068,52.36,48.75,3.6099999999999994,2011-03-11 15:22:20
629,11069,52.31,48.67,3.6400000000000006,2011-03-11 15:22:25
630,11070,52.25,48.59,3.6599999999999966,2011-03-11 15:22:30
631,11071,52.18,48.51,3.6700000000000017,2011-03-11 15:22:35
632,11072,52.12,48.44,3.6799999999999997,2011-03-11 15:22:40
633,11073,52.04,48.36,3.6799999999999997,2011-03-11 15:22:45
634,11074,51.95,48.28,3.6700000000000017,2011-03-11 15:22:50
635,11075,51.86,48.2,3.6599999999999966,2011-03-11 15:22:55
636,11076,51.75,48.12,3.6300000000000026,2011-03-11 15:23:00
637,11077,51.63,48.04,3.5900000000000034,2011-03-11 15:23:05
638,11078,51.5,47.97,3.530000000000001,2011-03-11 15:23:10
639,11079,51.35,47.89,3.460000000000001,2011-03-11 15:23:15
640,11080,51.2,47.81,3.3900000000000006,2011-03-11 15:23:20
641,11081,51.06,47.73,3.3300000000000054,2011-03-11 15:23:25
642,11082,50.92,47.65,3.270000000000003,2011-03-11 15:23:30
643,11083,50.78,47.57,3.210000000000001,2011-03-11 15:23:35
644,11084,50.65,47.5,3.1499999999999986,2011-03-11 15:23:40
645,11085,50.53,47.42,3.1099999999999994,2011-03-11 15:23:45
646,11086,50.42,47.34,3.0799999999999983,2011-03-11 15:23:50
647,11087,50.32,47.26,3.0600000000000023,2011-03-11 15:23:55
648,11088,50.22,47.18,3.039999999999999,2011-03-11 15:24:00
649,11089,50.14,47.1,3.039999999999999,2011-03-11 15:24:05
650,11090,50.05,47.02,3.029999999999994,2011-03-11 15:24:10
651,11091,49.97,46.95,3.019999999999996,2011-03-11 15:24:15
652,11092,49.9,46.87,3.030000000000001,2011-03-11 15:24:20
653,11093,49.83,46.79,3.039999999999999,2011-03-11 15:24:25
654,11094,49.76,46.71,3.049999999999997,2011-03-11 15:24:30
655,11095,49.71,46.63,3.0799999999999983,2011-03-11 15:24:35
656,11096,49.65,46.55,3.1000000000000014,2011-03-11 15:24:40
657,11097,49.61,46.47,3.1400000000000006,2011-03-11 15:24:45
658,11098,49.58,46.39,3.1899999999999977,2011-03-11 15:24:50
659,11099,49.56,46.31,3.25,2011-03-11 15:24:55
660,11100,49.53,46.23,3.3000000000000043,2011-03-11 15:25:00
661,11101,49.51,46.16,3.3500000000000014,2011-03-11 15:25:05
662,11102,49.48,46.08,3.3999999999999986,2011-03-11 15:25:10
663,11103,49.45,46.0,3.450000000000003,2011-03-11 15:25:15
664,11104,49.41,45.92,3.489999999999995,2011-03-11 15:25:20
665,11105,49.37,45.84,3.529999999999994,2011-03-11 15:25:25
666,11106,49.31,45.76,3.5500000000000043,2011-03-11 15:25:30
667,11107,49.23,45.68,3.549999999999997,2011-03-11 15:25:35
668,11108,49.14,45.6,3.539999999999999,2011-03-11 15:25:40
669,11109,49.05,45.52,3.529999999999994,2011-03-11 15:25:45
670,11110,48.95,45.44,3.510000000000005,2011-03-11 15:25:50
671,11111,48.84,45.36,3.480000000000004,2011-03-11 15:25:55
672,11112,48.73,45.28,3.4499999999999957,2011-03-11 15:26:00
673,11113,48.61,45.2,3.4099999999999966,2011-03-11 15:26:05
674,11114,48.49,45.12,3.3700000000000045,2011-03-11 15:26:10
675,11115,48.36,45.04,3.3200000000000003,2011-03-11 15:26:15
676,11116,48.23,44.96,3.269999999999996,2011-03-11 15:26:20
677,11117,48.1,44.88,3.219999999999999,2011-03-11 15:26:25
678,11118,47.97,44.8,3.1700000000000017,2011-03-11 15:26:30
679,11119,47.85,44.72,3.1300000000000026,2011-03-11 15:26:35
680,11120,47.72,44.64,3.0799999999999983,2011-03-11 15:26:40
681,11121,47.6,44.56,3.039999999999999,2011-03-11 15:26:45
682,11122,47.48,44.48,3.0,2011-03-11 15:26:50
683,11123,47.36,44.4,2.960000000000001,2011-03-11 15:26:55
684,11124,47.25,44.32,2.9299999999999997,2011-03-11 15:27:00
685,11125,47.12,44.24,2.8799999999999955,2011-03-11 15:27:05
686,11126,47.0,44.16,2.8400000000000034,2011-03-11 15:27:10
687,11127,46.88,44.08,2.8000000000000043,2011-03-11 15:27:15
688,11128,46.74,44.0,2.740000000000002,2011-03-11 15:27:20
689,11129,46.61,43.92,2.6899999999999977,2011-03-11 15:27:25
690,11130,46.47,43.84,2.6299999999999955,2011-03-11 15:27:30
691,11131,46.32,43.76,2.5600000000000023,2011-03-11 15:27:35
692,11132,46.19,43.68,2.509999999999998,2011-03-11 15:27:40
693,11133,46.06,43.6,2.460000000000001,2011-03-11 15:27:45
694,11134,45.94,43.52,2.4199999999999946,2011-03-11 15:27:50
695,11135,45.84,43.44,2.4000000000000057,2011-03-11 15:27:55
696,11136,45.75,43.36,2.3900000000000006,2011-03-11 15:28:00
697,11137,45.69,43.28,2.4099999999999966,2011-03-11 15:28:05
698,11138,45.65,43.2,2.4499999999999957,2011-03-11 15:28:10
699,11139,45.63,43.12,2.510000000000005,2011-03-11 15:28:15
700,11140,45.63,43.04,2.5900000000000034,2011-03-11 15:28:20
701,11141,45.63,42.96,2.6700000000000017,2011-03-11 15:28:25
702,11142,45.65,42.88,2.769999999999996,2011-03-11 15:28:30
703,11143,45.66,42.8,2.8599999999999994,2011-03-11 15:28:35
704,11144,45.67,42.72,2.950000000000003,2011-03-11 15:28:40
705,11145,45.66,42.63,3.029999999999994,2011-03-11 15:28:45
706,11146,45.64,42.55,3.0900000000000034,2011-03-11 15:28:50
707,11147,45.59,42.47,3.1200000000000045,2011-03-11 15:28:55
708,11148,45.52,42.39,3.1300000000000026,2011-03-11 15:29:00
709,11149,45.42,42.31,3.1099999999999994,2011-03-11 15:29:05
710,11150,45.31,42.23,3.0800000000000054,2011-03-11 15:29:10
711,11151,45.18,42.15,3.030000000000001,2011-03-11 15:29:15
712,11152,45.03,42.07,2.960000000000001,2011-03-11 15:29:20
713,11153,44.88,41.99,2.8900000000000006,2011-03-11 15:29:25
714,11154,44.73,41.91,2.8200000000000003,2011-03-11 15:29:30
715,11155,44.58,41.82,2.759999999999998,2011-03-11 15:29:35
716,11156,44.44,41.74,2.6999999999999957,2011-03-11 15:29:40
717,11157,44.3,41.66,2.6400000000000006,2011-03-11 15:29:45
718,11158,44.16,41.58,2.5799999999999983,2011-03-11 15:29:50
719,11159,44.05,41.5,2.549999999999997,2011-03-11 15:29:55
720,11160,43.93,41.42,2.509999999999998,2011-03-11 15:30:00
721,11161,43.83,41.34,2.489999999999995,2011-03-11 15:30:05
722,11162,43.73,41.25,2.479999999999997,2011-03-11 15:30:10
723,11163,43.64,41.17,2.469999999999999,2011-03-11 15:30:15
724,11164,43.53,41.09,2.4399999999999977,2011-03-11 15:30:20
725,11165,43.43,41.01,2.4200000000000017,2011-03-11 15:30:25
726,11166,43.33,40.93,2.3999999999999986,2011-03-11 15:30:30
727,11167,43.22,40.85,2.3699999999999974,2011-03-11 15:30:35
728,11168,43.12,40.77,2.3499999999999943,2011-03-11 15:30:40
729,11169,43.02,40.68,2.3400000000000034,2011-03-11 15:30:45
730,11170,42.93,40.6,2.3299999999999983,2011-03-11 15:30:50
731,11171,42.84,40.52,2.3200000000000003,2011-03-11 15:30:55
732,11172,42.76,40.44,2.3200000000000003,2011-03-11 15:31:00
733,11173,42.69,40.36,2.3299999999999983,2011-03-11 15:31:05
734,11174,42.62,40.27,2.3499999999999943,2011-03-11 15:31:10
735,11175,42.57,40.19,2.3800000000000026,2011-03-11 15:31:15
736,11176,42.52,40.11,2.4100000000000037,2011-03-11 15:31:20
737,11177,42.48,40.03,2.4499999999999957,2011-03-11 15:31:25
738,11178,42.44,39.95,2.489999999999995,2011-03-11 15:31:30
739,11179,42.4,39.86,2.539999999999999,2011-03-11 15:31:35
740,11180,42.36,39.78,2.5799999999999983,2011-03-11 15:31:40
741,11181,42.31,39.7,2.6099999999999994,2011-03-11 15:31:45
742,11182,42.27,39.62,2.6500000000000057,2011-03-11 15:31:50
743,11183,42.22,39.54,2.6799999999999997,2011-03-11 15:31:55
744,11184,42.16,39.45,2.7099999999999937,2011-03-11 15:32:00
745,11185,42.1,39.37,2.730000000000004,2011-03-11 15:32:05
746,11186,42.03,39.29,2.740000000000002,2011-03-11 15:32:10
747,11187,41.95,39.21,2.740000000000002,2011-03-11 15:32:15
748,11188,41.87,39.13,2.739999999999995,2011-03-11 15:32:20
749,11189,41.77,39.04,2.730000000000004,2011-03-11 15:32:25
750,11190,41.68,38.96,2.719999999999999,2011-03-11 15:32:30
751,11191,41.58,38.88,2.6999999999999957,2011-03-11 15:32:35
752,11192,41.48,38.8,2.6799999999999997,2011-03-11 15:32:40
753,11193,41.38,38.71,2.6700000000000017,2011-03-11 15:32:45
754,11194,41.29,38.63,2.6599999999999966,2011-03-11 15:32:50
755,11195,41.2,38.55,2.6500000000000057,2011-03-11 15:32:55
756,11196,41.12,38.47,2.6499999999999986,2011-03-11 15:33:00
757,11197,41.05,38.38,2.6699999999999946,2011-03-11 15:33:05
758,11198,40.99,38.3,2.690000000000005,2011-03-11 15:33:10
759,11199,40.93,38.22,2.710000000000001,2011-03-11 15:33:15
760,11200,40.88,38.13,2.75,2011-03-11 15:33:20
761,11201,40.82,38.05,2.770000000000003,2011-03-11 15:33:25
762,11202,40.76,37.97,2.789999999999999,2011-03-11 15:33:30
763,11203,40.69,37.89,2.799999999999997,2011-03-11 15:33:35
764,11204,40.61,37.8,2.8100000000000023,2011-03-11 15:33:40
765,11205,40.51,37.72,2.789999999999999,2011-03-11 15:33:45
766,11206,40.41,37.64,2.769999999999996,2011-03-11 15:33:50
767,11207,40.29,37.55,2.740000000000002,2011-03-11 15:33:55
768,11208,40.16,37.47,2.6899999999999977,2011-03-11 15:34:00
769,11209,40.03,37.39,2.6400000000000006,2011-03-11 15:34:05
770,11210,39.89,37.31,2.5799999999999983,2011-03-11 15:34:10
771,11211,39.76,37.22,2.539999999999999,2011-03-11 15:34:15
772,11212,39.63,37.14,2.490000000000002,2011-03-11 15:34:20
773,11213,39.51,37.06,2.4499999999999957,2011-03-11 15:34:25
774,11214,39.39,36.97,2.4200000000000017,2011-03-11 15:34:30
775,11215,39.27,36.89,2.3800000000000026,2011-03-11 15:34:35
776,11216,39.17,36.81,2.3599999999999994,2011-03-11 15:34:40
777,11217,39.07,36.72,2.3500000000000014,2011-03-11 15:34:45
778,11218,38.98,36.64,2.3399999999999963,2011-03-11 15:34:50
779,11219,38.89,36.56,2.3299999999999983,2011-03-11 15:34:55
780,11220,38.82,36.47,2.3500000000000014,2011-03-11 15:35:00
781,11221,38.74,36.39,2.3500000000000014,2011-03-11 15:35:05
782,11222,38.67,36.31,2.3599999999999994,2011-03-11 15:35:10
783,11223,38.61,36.22,2.3900000000000006,2011-03-11 15:35:15
784,11224,38.54,36.14,2.3999999999999986,2011-03-11 15:35:20
785,11225,38.47,36.06,2.4099999999999966,2011-03-11 15:35:25
786,11226,38.41,35.97,2.4399999999999977,2011-03-11 15:35:30
787,11227,38.34,35.89,2.450000000000003,2011-03-11 15:35:35
788,11228,38.26,35.8,2.460000000000001,2011-03-11 15:35:40
789,11229,38.18,35.72,2.460000000000001,2011-03-11 15:35:45
790,11230,38.09,35.64,2.450000000000003,2011-03-11 15:35:50
791,11231,37.99,35.55,2.440000000000005,2011-03-11 15:35:55
792,11232,37.89,35.47,2.4200000000000017,2011-03-11 15:36:00
793,11233,37.8,35.39,2.4099999999999966,2011-03-11 15:36:05
794,11234,37.7,35.3,2.4000000000000057,2011-03-11 15:36:10
