,index,observed,astoro,deviation,datetime
377,10817,-40.55,-34.31,-6.239999999999995,2011-03-11 15:01:25
378,10818,-40.6,-34.29,-6.310000000000002,2011-03-11 15:01:30
379,10819,-40.6,-34.27,-6.329999999999998,2011-03-11 15:01:35
380,10820,-40.54,-34.25,-6.289999999999999,2011-03-11 15:01:40
381,10821,-40.42,-34.23,-6.190000000000005,2011-03-11 15:01:45
382,10822,-40.25,-34.21,-6.039999999999999,2011-03-11 15:01:50
383,10823,-40.03,-34.2,-5.829999999999998,2011-03-11 15:01:55
384,10824,-39.76,-34.18,-5.579999999999998,2011-03-11 15:02:00
385,10825,-39.46,-34.16,-5.300000000000004,2011-03-11 15:02:05
386,10826,-39.12,-34.14,-4.979999999999997,2011-03-11 15:02:10
387,10827,-38.76,-34.12,-4.640000000000001,2011-03-11 15:02:15
388,10828,-38.39,-34.1,-4.289999999999999,2011-03-11 15:02:20
389,10829,-38.0,-34.08,-3.9200000000000017,2011-03-11 15:02:25
390,10830,-37.61,-34.06,-3.549999999999997,2011-03-11 15:02:30
391,10831,-37.22,-34.04,-3.1799999999999997,2011-03-11 15:02:35
392,10832,-36.84,-34.03,-2.8100000000000023,2011-03-11 15:02:40
393,10833,-36.49,-34.01,-2.480000000000004,2011-03-11 15:02:45
394,10834,-36.16,-33.99,-2.1699999999999946,2011-03-11 15:02:50
395,10835,-35.87,-33.97,-1.8999999999999986,2011-03-11 15:02:55
396,10836,-35.61,-33.96,-1.6499999999999986,2011-03-11 15:03:00
397,10837,-35.38,-33.94,-1.4400000000000048,2011-03-11 15:03:05
398,10838,-35.19,-33.92,-1.269999999999996,2011-03-11 15:03:10
399,10839,-35.06,-33.9,-1.1600000000000037,2011-03-11 15:03:15
400,10840,-34.99,-33.88,-1.1099999999999994,2011-03-11 15:03:20
401,10841,-34.98,-33.86,-1.1199999999999974,2011-03-11 15:03:25
402,10842,-35.02,-33.85,-1.1700000000000017,2011-03-11 15:03:30
403,10843,-35.1,-33.83,-1.2700000000000031,2011-03-11 15:03:35
404,10844,-35.22,-33.81,-1.4099999999999966,2011-03-11 15:03:40
405,10845,-35.39,-33.79,-1.6000000000000014,2011-03-11 15:03:45
406,10846,-35.59,-33.77,-1.8200000000000003,2011-03-11 15:03:50
407,10847,-35.82,-33.75,-2.0700000000000003,2011-03-11 15:03:55
408,10848,-36.06,-33.73,-2.3300000000000054,2011-03-11 15:04:00
409,10849,-36.3,-33.71,-2.5899999999999963,2011-03-11 15:04:05
410,10850,-36.55,-33.69,-2.8599999999999994,2011-03-11 15:04:10
411,10851,-36.79,-33.67,-3.1199999999999974,2011-03-11 15:04:15
412,10852,-37.01,-33.65,-3.3599999999999994,2011-03-11 15:04:20
413,10853,-37.2,-33.63,-3.5700000000000003,2011-03-11 15:04:25
414,10854,-37.37,-33.62,-3.75,2011-03-11 15:04:30
415,10855,-37.5,-33.6,-3.8999999999999986,2011-03-11 15:04:35
416,10856,-37.6,-33.58,-4.020000000000003,2011-03-11 15:04:40
417,10857,-37.68,-33.56,-4.119999999999997,2011-03-11 15:04:45
418,10858,-37.73,-33.54,-4.189999999999998,2011-03-11 15:04:50
419,10859,-37.74,-33.52,-4.219999999999999,2011-03-11 15:04:55
420,10860,-37.73,-33.5,-4.229999999999997,2011-03-11 15:05:00
421,10861,-37.7,-33.48,-4.220000000000006,2011-03-11 15:05:05
422,10862,-37.63,-33.46,-4.170000000000002,2011-03-11 15:05:10
423,10863,-37.55,-33.44,-4.109999999999999,2011-03-11 15:05:15
424,10864,-37.44,-33.42,-4.019999999999996,2011-03-11 15:05:20
425,10865,-37.31,-33.4,-3.9100000000000037,2011-03-11 15:05:25
426,10866,-37.16,-33.38,-3.779999999999994,2011-03-11 15:05:30
427,10867,-36.98,-33.36,-3.6199999999999974,2011-03-11 15:05:35
428,10868,-36.77,-33.34,-3.4299999999999997,2011-03-11 15:05:40
429,10869,-36.56,-33.32,-3.240000000000002,2011-03-11 15:05:45
430,10870,-36.32,-33.31,-3.009999999999998,2011-03-11 15:05:50
431,10871,-36.07,-33.29,-2.780000000000001,2011-03-11 15:05:55
432,10872,-35.81,-33.27,-2.539999999999999,2011-03-11 15:06:00
433,10873,-35.55,-33.25,-2.299999999999997,2011-03-11 15:06:05
434,10874,-35.31,-33.23,-2.0800000000000054,2011-03-11 15:06:10
435,10875,-35.07,-33.21,-1.8599999999999994,2011-03-11 15:06:15
436,10876,-34.85,-33.19,-1.6600000000000037,2011-03-11 15:06:20
437,10877,-34.65,-33.17,-1.4799999999999969,2011-03-11 15:06:25
438,10878,-34.47,-33.15,-1.3200000000000003,2011-03-11 15:06:30
439,10879,-34.31,-33.13,-1.1799999999999997,2011-03-11 15:06:35
440,10880,-34.17,-33.11,-1.0600000000000023,2011-03-11 15:06:40
441,10881,-34.07,-33.09,-0.9799999999999969,2011-03-11 15:06:45
442,10882,-33.99,-33.07,-0.9200000000000017,2011-03-11 15:06:50
443,10883,-33.95,-33.05,-0.9000000000000057,2011-03-11 15:06:55
444,10884,-33.93,-33.03,-0.8999999999999986,2011-03-11 15:07:00
445,10885,-33.92,-33.01,-0.9100000000000037,2011-03-11 15:07:05
446,10886,-33.95,-32.99,-0.9600000000000009,2011-03-11 15:07:10
447,10887,-33.99,-32.97,-1.0200000000000031,2011-03-11 15:07:15
448,10888,-34.05,-32.95,-1.0999999999999943,2011-03-11 15:07:20
449,10889,-34.13,-32.93,-1.2000000000000028,2011-03-11 15:07:25
450,10890,-34.22,-32.91,-1.3100000000000023,2011-03-11 15:07:30
451,10891,-34.32,-32.89,-1.4299999999999997,2011-03-11 15:07:35
452,10892,-34.43,-32.87,-1.5600000000000023,2011-03-11 15:07:40
453,10893,-34.54,-32.85,-1.6899999999999977,2011-03-11 15:07:45
454,10894,-34.67,-32.83,-1.8400000000000034,2011-03-11 15:07:50
455,10895,-34.79,-32.81,-1.9799999999999969,2011-03-11 15:07:55
456,10896,-34.92,-32.79,-2.1300000000000026,2011-03-11 15:08:00
457,10897,-35.05,-32.77,-2.279999999999994,2011-03-11 15:08:05
458,10898,-35.18,-32.75,-2.4299999999999997,2011-03-11 15:08:10
459,10899,-35.3,-32.73,-2.5700000000000003,2011-03-11 15:08:15
460,10900,-35.41,-32.71,-2.6999999999999957,2011-03-11 15:08:20
461,10901,-35.5,-32.69,-2.8100000000000023,2011-03-11 15:08:25
462,10902,-35.56,-32.67,-2.8900000000000006,2011-03-11 15:08:30
463,10903,-35.6,-32.65,-2.950000000000003,2011-03-11 15:08:35
464,10904,-35.59,-32.63,-2.960000000000001,2011-03-11 15:08:40
465,10905,-35.55,-32.61,-2.9399999999999977,2011-03-11 15:08:45
466,10906,-35.47,-32.59,-2.8799999999999955,2011-03-11 15:08:50
467,10907,-35.35,-32.57,-2.780000000000001,2011-03-11 15:08:55
468,10908,-35.2,-32.56,-2.6400000000000006,2011-03-11 15:09:00
469,10909,-35.02,-32.54,-2.480000000000004,2011-03-11 15:09:05
470,10910,-34.82,-32.52,-2.299999999999997,2011-03-11 15:09:10
471,10911,-34.6,-32.5,-2.1000000000000014,2011-03-11 15:09:15
472,10912,-34.38,-32.48,-1.9000000000000057,2011-03-11 15:09:20
473,10913,-34.17,-32.46,-1.7100000000000009,2011-03-11 15:09:25
474,10914,-33.95,-32.44,-1.5100000000000051,2011-03-11 15:09:30
475,10915,-33.76,-32.42,-1.3399999999999963,2011-03-11 15:09:35
476,10916,-33.59,-32.4,-1.1900000000000048,2011-03-11 15:09:40
477,10917,-33.43,-32.38,-1.0499999999999972,2011-03-11 15:09:45
478,10918,-33.3,-32.36,-0.9399999999999977,2011-03-11 15:09:50
479,10919,-33.2,-32.34,-0.8599999999999994,2011-03-11 15:09:55
480,10920,-33.11,-32.32,-0.7899999999999991,2011-03-11 15:10:00
481,10921,-33.06,-32.3,-0.7600000000000051,2011-03-11 15:10:05
482,10922,-33.03,-32.28,-0.75,2011-03-11 15:10:10
483,10923,-33.02,-32.26,-0.7600000000000051,2011-03-11 15:10:15
484,10924,-33.04,-32.24,-0.7999999999999972,2011-03-11 15:10:20
485,10925,-33.09,-32.22,-0.8700000000000045,2011-03-11 15:10:25
486,10926,-33.17,-32.2,-0.9699999999999989,2011-03-11 15:10:30
487,10927,-33.27,-32.18,-1.0900000000000034,2011-03-11 15:10:35
488,10928,-33.4,-32.16,-1.240000000000002,2011-03-11 15:10:40
489,10929,-33.53,-32.14,-1.3900000000000006,2011-03-11 15:10:45
490,10930,-33.67,-32.12,-1.5500000000000043,2011-03-11 15:10:50
491,10931,-33.81,-32.1,-1.7100000000000009,2011-03-11 15:10:55
492,10932,-33.95,-32.08,-1.8700000000000045,2011-03-11 15:11:00
493,10933,-34.06,-32.06,-2.0,2011-03-11 15:11:05
494,10934,-34.16,-32.04,-2.1199999999999974,2011-03-11 15:11:10
495,10935,-34.24,-32.02,-2.219999999999999,2011-03-11 15:11:15
496,10936,-34.29,-32.0,-2.289999999999999,2011-03-11 15:11:20
497,10937,-34.32,-31.98,-2.34,2011-03-11 15:11:25
498,10938,-34.32,-31.96,-2.3599999999999994,2011-03-11 15:11:30
499,10939,-34.29,-31.94,-2.349999999999998,2011-03-11 15:11:35
500,10940,-34.24,-31.92,-2.3200000000000003,2011-03-11 15:11:40
501,10941,-34.18,-31.9,-2.280000000000001,2011-03-11 15:11:45
502,10942,-34.11,-31.88,-2.2300000000000004,2011-03-11 15:11:50
503,10943,-34.03,-31.86,-2.1700000000000017,2011-03-11 15:11:55
504,10944,-33.93,-31.84,-2.09,2011-03-11 15:12:00
505,10945,-33.83,-31.82,-2.009999999999998,2011-03-11 15:12:05
506,10946,-33.71,-31.8,-1.9100000000000001,2011-03-11 15:12:10
507,10947,-33.59,-31.78,-1.8100000000000023,2011-03-11 15:12:15
508,10948,-33.47,-31.76,-1.7099999999999973,2011-03-11 15:12:20
509,10949,-33.34,-31.73,-1.610000000000003,2011-03-11 15:12:25
510,10950,-33.22,-31.71,-1.509999999999998,2011-03-11 15:12:30
511,10951,-33.1,-31.69,-1.4100000000000001,2011-03-11 15:12:35
512,10952,-32.98,-31.67,-1.3099999999999952,2011-03-11 15:12:40
513,10953,-32.88,-31.65,-1.230000000000004,2011-03-11 15:12:45
514,10954,-32.8,-31.63,-1.1699999999999982,2011-03-11 15:12:50
515,10955,-32.74,-31.61,-1.1300000000000026,2011-03-11 15:12:55
516,10956,-32.7,-31.59,-1.110000000000003,2011-03-11 15:13:00
517,10957,-32.69,-31.57,-1.1199999999999974,2011-03-11 15:13:05
518,10958,-32.7,-31.55,-1.1500000000000021,2011-03-11 15:13:10
519,10959,-32.74,-31.53,-1.2100000000000009,2011-03-11 15:13:15
520,10960,-32.81,-31.51,-1.3000000000000007,2011-03-11 15:13:20
521,10961,-32.89,-31.49,-1.4000000000000021,2011-03-11 15:13:25
522,10962,-32.99,-31.47,-1.5200000000000031,2011-03-11 15:13:30
523,10963,-33.11,-31.45,-1.6600000000000001,2011-03-11 15:13:35
524,10964,-33.23,-31.43,-1.7999999999999972,2011-03-11 15:13:40
525,10965,-33.37,-31.41,-1.9599999999999973,2011-03-11 15:13:45
526,10966,-33.5,-31.38,-2.120000000000001,2011-03-11 15:13:50
527,10967,-33.65,-31.36,-2.289999999999999,2011-03-11 15:13:55
528,10968,-33.78,-31.34,-2.4400000000000013,2011-03-11 15:14:00
529,10969,-33.91,-31.32,-2.5899999999999963,2011-03-11 15:14:05
530,10970,-34.03,-31.3,-2.7300000000000004,2011-03-11 15:14:10
531,10971,-34.14,-31.28,-2.8599999999999994,2011-03-11 15:14:15
532,10972,-34.24,-31.26,-2.9800000000000004,2011-03-11 15:14:20
533,10973,-34.32,-31.24,-3.080000000000002,2011-03-11 15:14:25
534,10974,-34.38,-31.22,-3.1600000000000037,2011-03-11 15:14:30
535,10975,-34.41,-31.2,-3.2099999999999973,2011-03-11 15:14:35
536,10976,-34.42,-31.18,-3.240000000000002,2011-03-11 15:14:40
537,10977,-34.41,-31.16,-3.2499999999999964,2011-03-11 15:14:45
538,10978,-34.38,-31.14,-3.240000000000002,2011-03-11 15:14:50
539,10979,-34.32,-31.11,-3.210000000000001,2011-03-11 15:14:55
540,10980,-34.23,-31.1,-3.1299999999999955,2011-03-11 15:15:00
541,10981,-34.12,-31.08,-3.039999999999999,2011-03-11 15:15:05
542,10982,-34.0,-31.06,-2.9400000000000013,2011-03-11 15:15:10
543,10983,-33.87,-31.04,-2.8299999999999983,2011-03-11 15:15:15
544,10984,-33.73,-31.02,-2.7099999999999973,2011-03-11 15:15:20
545,10985,-33.59,-31.0,-2.5900000000000034,2011-03-11 15:15:25
546,10986,-33.45,-30.98,-2.4700000000000024,2011-03-11 15:15:30
547,10987,-33.32,-30.96,-2.3599999999999994,2011-03-11 15:15:35
548,10988,-33.2,-30.94,-2.2600000000000016,2011-03-11 15:15:40
549,10989,-33.11,-30.92,-2.1899999999999977,2011-03-11 15:15:45
550,10990,-33.03,-30.89,-2.1400000000000006,2011-03-11 15:15:50
551,10991,-32.99,-30.87,-2.120000000000001,2011-03-11 15:15:55
552,10992,-32.96,-30.85,-2.1099999999999994,2011-03-11 15:16:00
553,10993,-32.97,-30.83,-2.1400000000000006,2011-03-11 15:16:05
554,10994,-33.0,-30.81,-2.1900000000000013,2011-03-11 15:16:10
555,10995,-33.06,-30.79,-2.270000000000003,2011-03-11 15:16:15
556,10996,-33.14,-30.77,-2.370000000000001,2011-03-11 15:16:20
557,10997,-33.22,-30.75,-2.469999999999999,2011-03-11 15:16:25
558,10998,-33.31,-30.73,-2.580000000000002,2011-03-11 15:16:30
559,10999,-33.4,-30.71,-2.6899999999999977,2011-03-11 15:16:35
560,11000,-33.5,-30.68,-2.8200000000000003,2011-03-11 15:16:40
561,11001,-33.59,-30.66,-2.9300000000000033,2011-03-11 15:16:45
562,11002,-33.68,-30.64,-3.039999999999999,2011-03-11 15:16:50
563,11003,-33.75,-30.62,-3.129999999999999,2011-03-11 15:16:55
564,11004,-33.81,-30.6,-3.210000000000001,2011-03-11 15:17:00
565,11005,-33.86,-30.58,-3.280000000000001,2011-03-11 15:17:05
566,11006,-33.9,-30.56,-3.34,2011-03-11 15:17:10
567,11007,-33.92,-30.54,-3.3800000000000026,2011-03-11 15:17:15
568,11008,-33.93,-30.52,-3.41,2011-03-11 15:17:20
569,11009,-33.93,-30.49,-3.4400000000000013,2011-03-11 15:17:25
570,11010,-33.91,-30.47,-3.4399999999999977,2011-03-11 15:17:30
571,11011,-33.89,-30.45,-3.4400000000000013,2011-03-11 15:17:35
572,11012,-33.86,-30.43,-3.4299999999999997,2011-03-11 15:17:40
573,11013,-33.83,-30.41,-3.419999999999998,2011-03-11 15:17:45
574,11014,-33.78,-30.39,-3.3900000000000006,2011-03-11 15:17:50
575,11015,-33.72,-30.37,-3.349999999999998,2011-03-11 15:17:55
576,11016,-33.67,-30.35,-3.3200000000000003,2011-03-11 15:18:00
577,11017,-33.62,-30.32,-3.299999999999997,2011-03-11 15:18:05
578,11018,-33.57,-30.3,-3.2699999999999996,2011-03-11 15:18:10
579,11019,-33.52,-30.28,-3.240000000000002,2011-03-11 15:18:15
580,11020,-33.49,-30.26,-3.2300000000000004,2011-03-11 15:18:20
581,11021,-33.46,-30.24,-3.2200000000000024,2011-03-11 15:18:25
582,11022,-33.44,-30.22,-3.219999999999999,2011-03-11 15:18:30
583,11023,-33.42,-30.2,-3.2200000000000024,2011-03-11 15:18:35
584,11024,-33.42,-30.18,-3.240000000000002,2011-03-11 15:18:40
585,11025,-33.45,-30.15,-3.3000000000000043,2011-03-11 15:18:45
586,11026,-33.48,-30.13,-3.349999999999998,2011-03-11 15:18:50
587,11027,-33.53,-30.11,-3.4200000000000017,2011-03-11 15:18:55
588,11028,-33.59,-30.09,-3.5000000000000036,2011-03-11 15:19:00
589,11029,-33.65,-30.07,-3.5799999999999983,2011-03-11 15:19:05
590,11030,-33.73,-30.05,-3.679999999999996,2011-03-11 15:19:10
591,11031,-33.8,-30.03,-3.769999999999996,2011-03-11 15:19:15
592,11032,-33.88,-30.0,-3.8800000000000026,2011-03-11 15:19:20
593,11033,-33.94,-29.98,-3.9599999999999973,2011-03-11 15:19:25
594,11034,-34.01,-29.96,-4.049999999999997,2011-03-11 15:19:30
595,11035,-34.06,-29.94,-4.120000000000001,2011-03-11 15:19:35
596,11036,-34.08,-29.92,-4.159999999999997,2011-03-11 15:19:40
597,11037,-34.09,-29.9,-4.190000000000005,2011-03-11 15:19:45
598,11038,-34.07,-29.88,-4.190000000000001,2011-03-11 15:19:50
599,11039,-34.03,-29.85,-4.18,2011-03-11 15:19:55
600,11040,-33.97,-29.83,-4.140000000000001,2011-03-11 15:20:00
601,11041,-33.89,-29.81,-4.080000000000002,2011-03-11 15:20:05
602,11042,-33.79,-29.79,-4.0,2011-03-11 15:20:10
603,11043,-33.67,-29.77,-3.900000000000002,2011-03-11 15:20:15
604,11044,-33.54,-29.75,-3.789999999999999,2011-03-11 15:20:20
605,11045,-33.38,-29.72,-3.6600000000000037,2011-03-11 15:20:25
606,11046,-33.21,-29.7,-3.5100000000000016,2011-03-11 15:20:30
607,11047,-33.02,-29.68,-3.3400000000000034,2011-03-11 15:20:35
608,11048,-32.84,-29.66,-3.1800000000000033,2011-03-11 15:20:40
609,11049,-32.64,-29.64,-3.0,2011-03-11 15:20:45
610,11050,-32.45,-29.62,-2.830000000000002,2011-03-11 15:20:50
611,11051,-32.25,-29.6,-2.6499999999999986,2011-03-11 15:20:55
612,11052,-32.06,-29.57,-2.490000000000002,2011-03-11 15:21:00
613,11053,-31.88,-29.56,-2.3200000000000003,2011-03-11 15:21:05
614,11054,-31.72,-29.54,-2.1799999999999997,2011-03-11 15:21:10
615,11055,-31.59,-29.52,-2.0700000000000003,2011-03-11 15:21:15
616,11056,-31.51,-29.5,-2.0100000000000016,2011-03-11 15:21:20
617,11057,-31.46,-29.48,-1.9800000000000004,2011-03-11 15:21:25
618,11058,-31.45,-29.45,-2.0,2011-03-11 15:21:30
619,11059,-31.48,-29.43,-2.0500000000000007,2011-03-11 15:21:35
620,11060,-31.56,-29.41,-2.1499999999999986,2011-03-11 15:21:40
621,11061,-31.68,-29.39,-2.289999999999999,2011-03-11 15:21:45
622,11062,-31.84,-29.37,-2.469999999999999,2011-03-11 15:21:50
623,11063,-32.02,-29.34,-2.6800000000000033,2011-03-11 15:21:55
624,11064,-32.23,-29.32,-2.9099999999999966,2011-03-11 15:22:00
625,11065,-32.44,-29.3,-3.139999999999997,2011-03-11 15:22:05
626,11066,-32.65,-29.28,-3.3699999999999974,2011-03-11 15:22:10
627,11067,-32.84,-29.26,-3.580000000000002,2011-03-11 15:22:15
628,11068,-33.01,-29.24,-3.7699999999999996,2011-03-11 15:22:20
629,11069,-33.15,-29.21,-3.9399999999999977,2011-03-11 15:22:25
630,11070,-33.25,-29.19,-4.059999999999999,2011-03-11 15:22:30
631,11071,-33.32,-29.17,-4.149999999999999,2011-03-11 15:22:35
632,11072,-33.35,-29.15,-4.200000000000003,2011-03-11 15:22:40
633,11073,-33.35,-29.13,-4.220000000000002,2011-03-11 15:22:45
634,11074,-33.31,-29.11,-4.200000000000003,2011-03-11 15:22:50
635,11075,-33.25,-29.08,-4.170000000000002,2011-03-11 15:22:55
636,11076,-33.16,-29.06,-4.099999999999998,2011-03-11 15:23:00
637,11077,-33.06,-29.04,-4.020000000000003,2011-03-11 15:23:05
638,11078,-32.95,-29.02,-3.9300000000000033,2011-03-11 15:23:10
639,11079,-32.84,-29.0,-3.8400000000000034,2011-03-11 15:23:15
640,11080,-32.73,-28.97,-3.759999999999998,2011-03-11 15:23:20
641,11081,-32.6,-28.95,-3.650000000000002,2011-03-11 15:23:25
642,11082,-32.46,-28.93,-3.530000000000001,2011-03-11 15:23:30
643,11083,-32.31,-28.91,-3.400000000000002,2011-03-11 15:23:35
644,11084,-32.17,-28.89,-3.280000000000001,2011-03-11 15:23:40
645,11085,-32.0,-28.86,-3.1400000000000006,2011-03-11 15:23:45
646,11086,-31.83,-28.84,-2.9899999999999984,2011-03-11 15:23:50
647,11087,-31.64,-28.82,-2.8200000000000003,2011-03-11 15:23:55
648,11088,-31.46,-28.8,-2.66,2011-03-11 15:24:00
649,11089,-31.28,-28.78,-2.5,2011-03-11 15:24:05
650,11090,-31.1,-28.75,-2.3500000000000014,2011-03-11 15:24:10
651,11091,-30.94,-28.73,-2.210000000000001,2011-03-11 15:24:15
652,11092,-30.8,-28.71,-2.09,2011-03-11 15:24:20
653,11093,-30.69,-28.69,-2.0,2011-03-11 15:24:25
654,11094,-30.62,-28.67,-1.9499999999999993,2011-03-11 15:24:30
655,11095,-30.6,-28.64,-1.9600000000000009,2011-03-11 15:24:35
656,11096,-30.62,-28.62,-2.0,2011-03-11 15:24:40
657,11097,-30.7,-28.6,-2.099999999999998,2011-03-11 15:24:45
658,11098,-30.82,-28.58,-2.240000000000002,2011-03-11 15:24:50
659,11099,-30.97,-28.56,-2.41,2011-03-11 15:24:55
660,11100,-31.17,-28.53,-2.6400000000000006,2011-03-11 15:25:00
661,11101,-31.4,-28.51,-2.889999999999997,2011-03-11 15:25:05
662,11102,-31.64,-28.49,-3.150000000000002,2011-03-11 15:25:10
663,11103,-31.88,-28.47,-3.41,2011-03-11 15:25:15
664,11104,-32.14,-28.45,-3.6900000000000013,2011-03-11 15:25:20
665,11105,-32.4,-28.42,-3.979999999999997,2011-03-11 15:25:25
666,11106,-32.63,-28.4,-4.230000000000004,2011-03-11 15:25:30
667,11107,-32.85,-28.38,-4.470000000000002,2011-03-11 15:25:35
668,11108,-33.03,-28.36,-4.670000000000002,2011-03-11 15:25:40
669,11109,-33.18,-28.33,-4.850000000000001,2011-03-11 15:25:45
670,11110,-33.31,-28.31,-5.0000000000000036,2011-03-11 15:25:50
671,11111,-33.4,-28.29,-5.109999999999999,2011-03-11 15:25:55
672,11112,-33.47,-28.27,-5.199999999999999,2011-03-11 15:26:00
673,11113,-33.51,-28.25,-5.259999999999998,2011-03-11 15:26:05
674,11114,-33.53,-28.22,-5.310000000000002,2011-03-11 15:26:10
675,11115,-33.52,-28.2,-5.320000000000004,2011-03-11 15:26:15
676,11116,-33.5,-28.18,-5.32,2011-03-11 15:26:20
677,11117,-33.48,-28.16,-5.319999999999997,2011-03-11 15:26:25
678,11118,-33.46,-28.13,-5.330000000000002,2011-03-11 15:26:30
679,11119,-33.43,-28.11,-5.32,2011-03-11 15:26:35
680,11120,-33.41,-28.09,-5.319999999999997,2011-03-11 15:26:40
681,11121,-33.39,-28.07,-5.32,2011-03-11 15:26:45
682,11122,-33.38,-28.05,-5.330000000000002,2011-03-11 15:26:50
683,11123,-33.36,-28.02,-5.34,2011-03-11 15:26:55
684,11124,-33.34,-28.0,-5.340000000000003,2011-03-11 15:27:00
685,11125,-33.31,-27.99,-5.320000000000004,2011-03-11 15:27:05
686,11126,-33.26,-27.97,-5.289999999999999,2011-03-11 15:27:10
687,11127,-33.2,-27.94,-5.260000000000002,2011-03-11 15:27:15
688,11128,-33.13,-27.92,-5.210000000000001,2011-03-11 15:27:20
689,11129,-33.03,-27.9,-5.130000000000003,2011-03-11 15:27:25
690,11130,-32.91,-27.88,-5.029999999999998,2011-03-11 15:27:30
691,11131,-32.78,-27.85,-4.93,2011-03-11 15:27:35
692,11132,-32.63,-27.83,-4.800000000000004,2011-03-11 15:27:40
693,11133,-32.48,-27.81,-4.669999999999998,2011-03-11 15:27:45
694,11134,-32.32,-27.79,-4.530000000000001,2011-03-11 15:27:50
695,11135,-32.16,-27.76,-4.399999999999995,2011-03-11 15:27:55
696,11136,-32.02,-27.74,-4.280000000000005,2011-03-11 15:28:00
697,11137,-31.88,-27.72,-4.16,2011-03-11 15:28:05
698,11138,-31.77,-27.7,-4.07,2011-03-11 15:28:10
699,11139,-31.67,-27.67,-4.0,2011-03-11 15:28:15
700,11140,-31.59,-27.65,-3.9400000000000013,2011-03-11 15:28:20
701,11141,-31.53,-27.63,-3.900000000000002,2011-03-11 15:28:25
702,11142,-31.49,-27.61,-3.879999999999999,2011-03-11 15:28:30
703,11143,-31.46,-27.59,-3.870000000000001,2011-03-11 15:28:35
704,11144,-31.44,-27.56,-3.8800000000000026,2011-03-11 15:28:40
705,11145,-31.44,-27.54,-3.900000000000002,2011-03-11 15:28:45
706,11146,-31.45,-27.52,-3.9299999999999997,2011-03-11 15:28:50
707,11147,-31.47,-27.5,-3.969999999999999,2011-03-11 15:28:55
708,11148,-31.49,-27.47,-4.02,2011-03-11 15:29:00
709,11149,-31.51,-27.45,-4.060000000000002,2011-03-11 15:29:05
710,11150,-31.52,-27.43,-4.09,2011-03-11 15:29:10
711,11151,-31.54,-27.41,-4.129999999999999,2011-03-11 15:29:15
712,11152,-31.56,-27.38,-4.18,2011-03-11 15:29:20
713,11153,-31.57,-27.36,-4.210000000000001,2011-03-11 15:29:25
714,11154,-31.58,-27.34,-4.239999999999998,2011-03-11 15:29:30
715,11155,-31.57,-27.31,-4.260000000000002,2011-03-11 15:29:35
716,11156,-31.57,-27.29,-4.280000000000001,2011-03-11 15:29:40
717,11157,-31.55,-27.27,-4.280000000000001,2011-03-11 15:29:45
718,11158,-31.52,-27.25,-4.27,2011-03-11 15:29:50
719,11159,-31.48,-27.22,-4.260000000000002,2011-03-11 15:29:55
720,11160,-31.44,-27.2,-4.240000000000002,2011-03-11 15:30:00
721,11161,-31.4,-27.18,-4.219999999999999,2011-03-11 15:30:05
722,11162,-31.35,-27.16,-4.190000000000001,2011-03-11 15:30:10
723,11163,-31.31,-27.13,-4.18,2011-03-11 15:30:15
724,11164,-31.27,-27.11,-4.16,2011-03-11 15:30:20
725,11165,-31.22,-27.09,-4.129999999999999,2011-03-11 15:30:25
726,11166,-31.19,-27.07,-4.120000000000001,2011-03-11 15:30:30
727,11167,-31.16,-27.04,-4.120000000000001,2011-03-11 15:30:35
728,11168,-31.14,-27.02,-4.120000000000001,2011-03-11 15:30:40
729,11169,-31.13,-27.0,-4.129999999999999,2011-03-11 15:30:45
730,11170,-31.11,-26.98,-4.129999999999999,2011-03-11 15:30:50
731,11171,-31.1,-26.95,-4.150000000000002,2011-03-11 15:30:55
732,11172,-31.1,-26.93,-4.170000000000002,2011-03-11 15:31:00
733,11173,-31.08,-26.91,-4.169999999999998,2011-03-11 15:31:05
734,11174,-31.07,-26.88,-4.190000000000001,2011-03-11 15:31:10
735,11175,-31.05,-26.86,-4.190000000000001,2011-03-11 15:31:15
736,11176,-31.04,-26.84,-4.199999999999999,2011-03-11 15:31:20
737,11177,-31.02,-26.82,-4.199999999999999,2011-03-11 15:31:25
738,11178,-31.01,-26.79,-4.220000000000002,2011-03-11 15:31:30
739,11179,-31.0,-26.77,-4.23,2011-03-11 15:31:35
740,11180,-31.0,-26.75,-4.25,2011-03-11 15:31:40
741,11181,-31.01,-26.72,-4.290000000000003,2011-03-11 15:31:45
742,11182,-31.04,-26.7,-4.34,2011-03-11 15:31:50
743,11183,-31.07,-26.68,-4.390000000000001,2011-03-11 15:31:55
744,11184,-31.12,-26.66,-4.460000000000001,2011-03-11 15:32:00
745,11185,-31.17,-26.63,-4.540000000000003,2011-03-11 15:32:05
746,11186,-31.23,-26.61,-4.620000000000001,2011-03-11 15:32:10
747,11187,-31.3,-26.59,-4.710000000000001,2011-03-11 15:32:15
748,11188,-31.39,-26.57,-4.82,2011-03-11 15:32:20
749,11189,-31.47,-26.54,-4.93,2011-03-11 15:32:25
750,11190,-31.56,-26.52,-5.039999999999999,2011-03-11 15:32:30
751,11191,-31.63,-26.5,-5.129999999999999,2011-03-11 15:32:35
752,11192,-31.7,-26.47,-5.23,2011-03-11 15:32:40
753,11193,-31.76,-26.45,-5.310000000000002,2011-03-11 15:32:45
