,index,observed,astoro,deviation,datetime
390,28470,-100.23,-27.16,-73.07000000000001,2011-03-11 15:32:30
391,28471,-95.93,-27.13,-68.80000000000001,2011-03-11 15:32:35
392,28472,-91.51,-27.11,-64.4,2011-03-11 15:32:40
393,28473,-86.94,-27.09,-59.849999999999994,2011-03-11 15:32:45
394,28474,-82.13,-27.07,-55.059999999999995,2011-03-11 15:32:50
395,28475,-77.01,-27.04,-49.970000000000006,2011-03-11 15:32:55
396,28476,-71.48,-27.02,-44.46000000000001,2011-03-11 15:33:00
397,28477,-65.5,-27.0,-38.5,2011-03-11 15:33:05
398,28478,-59.06,-26.98,-32.08,2011-03-11 15:33:10
399,28479,-52.2,-26.95,-25.250000000000004,2011-03-11 15:33:15
400,28480,-44.96,-26.93,-18.03,2011-03-11 15:33:20
401,28481,-37.54,-26.91,-10.629999999999999,2011-03-11 15:33:25
402,28482,-30.06,-26.89,-3.169999999999998,2011-03-11 15:33:30
403,28483,-22.72,-26.87,4.150000000000002,2011-03-11 15:33:35
404,28484,-15.8,-26.84,11.04,2011-03-11 15:33:40
405,28485,-9.59,-26.82,17.23,2011-03-11 15:33:45
406,28486,-4.29,-26.8,22.51,2011-03-11 15:33:50
407,28487,0.14,-26.78,26.92,2011-03-11 15:33:55
408,28488,3.84,-26.75,30.59,2011-03-11 15:34:00
409,28489,7.01,-26.73,33.74,2011-03-11 15:34:05
410,28490,9.99,-26.71,36.7,2011-03-11 15:34:10
411,28491,13.22,-26.69,39.910000000000004,2011-03-11 15:34:15
412,28492,16.98,-26.66,43.64,2011-03-11 15:34:20
413,28493,21.78,-26.64,48.42,2011-03-11 15:34:25
414,28494,28.07,-26.62,54.69,2011-03-11 15:34:30
415,28495,36.15,-26.6,62.75,2011-03-11 15:34:35
416,28496,46.17,-26.58,72.75,2011-03-11 15:34:40
417,28497,58.09,-26.55,84.64,2011-03-11 15:34:45
418,28498,71.7,-26.53,98.23,2011-03-11 15:34:50
419,28499,86.63,-26.51,113.14,2011-03-11 15:34:55
420,28500,102.36,-26.49,128.85,2011-03-11 15:35:00
421,28501,118.32,-26.46,144.78,2011-03-11 15:35:05
422,28502,118.32,-26.44,144.76,2011-03-11 15:35:10
423,28503,118.32,-26.42,144.74,2011-03-11 15:35:15
424,28504,118.32,-26.4,144.72,2011-03-11 15:35:20
425,28505,118.32,-26.37,144.69,2011-03-11 15:35:25
426,28506,118.32,-26.35,144.67,2011-03-11 15:35:30
427,28507,118.32,-26.33,144.64999999999998,2011-03-11 15:35:35
428,28508,165.605,-26.31,191.915,2011-03-11 15:35:40
429,28509,212.89,-26.28,239.17,2011-03-11 15:35:45
430,28510,212.89,-26.26,239.14999999999998,2011-03-11 15:35:50
431,28511,212.89,-26.24,239.13,2011-03-11 15:35:55
432,28512,212.89,-26.22,239.10999999999999,2011-03-11 15:36:00
433,28513,212.89,-26.19,239.07999999999998,2011-03-11 15:36:05
434,28514,212.89,-26.17,239.06,2011-03-11 15:36:10
435,28515,212.89,-26.15,239.04,2011-03-11 15:36:15
436,28516,212.89,-26.13,239.01999999999998,2011-03-11 15:36:20
437,28517,212.89,-26.1,238.98999999999998,2011-03-11 15:36:25
438,28518,212.89,-26.08,238.96999999999997,2011-03-11 15:36:30
439,28519,212.89,-26.06,238.95,2011-03-11 15:36:35
440,28520,212.89,-26.04,238.92999999999998,2011-03-11 15:36:40
441,28521,212.89,-26.01,238.89999999999998,2011-03-11 15:36:45
442,28522,212.89,-25.99,238.88,2011-03-11 15:36:50
443,28523,212.89,-25.97,238.85999999999999,2011-03-11 15:36:55
444,28524,212.89,-25.95,238.83999999999997,2011-03-11 15:37:00
445,28525,212.89,-25.92,238.81,2011-03-11 15:37:05
446,28526,212.89,-25.9,238.79,2011-03-11 15:37:10
447,28527,212.89,-25.88,238.76999999999998,2011-03-11 15:37:15
448,28528,212.89,-25.86,238.75,2011-03-11 15:37:20
449,28529,212.89,-25.83,238.71999999999997,2011-03-11 15:37:25
450,28530,212.89,-25.81,238.7,2011-03-11 15:37:30
451,28531,212.89,-25.79,238.67999999999998,2011-03-11 15:37:35
452,28532,212.89,-25.77,238.66,2011-03-11 15:37:40
453,28533,212.89,-25.74,238.63,2011-03-11 15:37:45
454,28534,212.89,-25.72,238.60999999999999,2011-03-11 15:37:50
455,28535,212.89,-25.7,238.58999999999997,2011-03-11 15:37:55
456,28536,212.89,-25.68,238.57,2011-03-11 15:38:00
457,28537,212.89,-25.65,238.54,2011-03-11 15:38:05
458,28538,212.89,-25.63,238.51999999999998,2011-03-11 15:38:10
459,28539,212.89,-25.61,238.5,2011-03-11 15:38:15
460,28540,212.89,-25.59,238.48,2011-03-11 15:38:20
461,28541,212.89,-25.56,238.45,2011-03-11 15:38:25
462,28542,212.89,-25.54,238.42999999999998,2011-03-11 15:38:30
463,28543,212.89,-25.52,238.41,2011-03-11 15:38:35
464,28544,212.89,-25.5,238.39,2011-03-11 15:38:40
465,28545,212.89,-25.47,238.35999999999999,2011-03-11 15:38:45
466,28546,212.89,-25.45,238.33999999999997,2011-03-11 15:38:50
467,28547,212.89,-25.43,238.32,2011-03-11 15:38:55
468,28548,212.89,-25.41,238.29999999999998,2011-03-11 15:39:00
469,28549,212.89,-25.38,238.26999999999998,2011-03-11 15:39:05
470,28550,212.89,-25.36,238.25,2011-03-11 15:39:10
471,28551,212.89,-25.34,238.23,2011-03-11 15:39:15
472,28552,212.89,-25.31,238.2,2011-03-11 15:39:20
473,28553,212.89,-25.29,238.17999999999998,2011-03-11 15:39:25
474,28554,212.89,-25.27,238.16,2011-03-11 15:39:30
475,28555,212.89,-25.25,238.14,2011-03-11 15:39:35
476,28556,212.89,-25.22,238.10999999999999,2011-03-11 15:39:40
477,28557,212.89,-25.2,238.08999999999997,2011-03-11 15:39:45
478,28558,212.89,-25.18,238.07,2011-03-11 15:39:50
479,28559,212.89,-25.16,238.04999999999998,2011-03-11 15:39:55
480,28560,212.89,-25.13,238.01999999999998,2011-03-11 15:40:00
481,28561,212.89,-25.11,238.0,2011-03-11 15:40:05
482,28562,212.89,-25.09,237.98,2011-03-11 15:40:10
483,28563,212.89,-25.07,237.95999999999998,2011-03-11 15:40:15
484,28564,212.89,-25.04,237.92999999999998,2011-03-11 15:40:20
485,28565,212.89,-25.02,237.91,2011-03-11 15:40:25
486,28566,212.89,-25.0,237.89,2011-03-11 15:40:30
487,28567,212.89,-24.97,237.85999999999999,2011-03-11 15:40:35
488,28568,212.89,-24.95,237.83999999999997,2011-03-11 15:40:40
489,28569,212.89,-24.93,237.82,2011-03-11 15:40:45
490,28570,212.89,-24.91,237.79999999999998,2011-03-11 15:40:50
491,28571,212.89,-24.88,237.76999999999998,2011-03-11 15:40:55
492,28572,212.89,-24.86,237.75,2011-03-11 15:41:00
493,28573,212.89,-24.84,237.73,2011-03-11 15:41:05
494,28574,212.89,-24.82,237.70999999999998,2011-03-11 15:41:10
495,28575,212.89,-24.79,237.67999999999998,2011-03-11 15:41:15
496,28576,212.89,-24.77,237.66,2011-03-11 15:41:20
497,28577,212.89,-24.75,237.64,2011-03-11 15:41:25
498,28578,212.89,-24.73,237.61999999999998,2011-03-11 15:41:30
499,28579,212.89,-24.7,237.58999999999997,2011-03-11 15:41:35
500,28580,212.89,-24.68,237.57,2011-03-11 15:41:40
501,28581,212.89,-24.66,237.54999999999998,2011-03-11 15:41:45
502,28582,212.89,-24.63,237.51999999999998,2011-03-11 15:41:50
503,28583,212.89,-24.61,237.5,2011-03-11 15:41:55
504,28584,212.89,-24.59,237.48,2011-03-11 15:42:00
505,28585,212.89,-24.57,237.45999999999998,2011-03-11 15:42:05
506,28586,212.89,-24.54,237.42999999999998,2011-03-11 15:42:10
507,28587,212.89,-24.52,237.41,2011-03-11 15:42:15
508,28588,212.89,-24.5,237.39,2011-03-11 15:42:20
509,28589,212.89,-24.47,237.35999999999999,2011-03-11 15:42:25
510,28590,212.89,-24.45,237.33999999999997,2011-03-11 15:42:30
511,28591,212.89,-24.43,237.32,2011-03-11 15:42:35
512,28592,212.89,-24.41,237.29999999999998,2011-03-11 15:42:40
513,28593,212.89,-24.38,237.26999999999998,2011-03-11 15:42:45
514,28594,212.89,-24.36,237.25,2011-03-11 15:42:50
515,28595,212.89,-24.34,237.23,2011-03-11 15:42:55
516,28596,212.89,-24.32,237.20999999999998,2011-03-11 15:43:00
517,28597,212.89,-24.29,237.17999999999998,2011-03-11 15:43:05
518,28598,212.89,-24.27,237.16,2011-03-11 15:43:10
519,28599,212.89,-24.25,237.14,2011-03-11 15:43:15
520,28600,212.89,-24.22,237.10999999999999,2011-03-11 15:43:20
521,28601,212.89,-24.2,237.08999999999997,2011-03-11 15:43:25
522,28602,212.89,-24.18,237.07,2011-03-11 15:43:30
523,28603,212.89,-24.16,237.04999999999998,2011-03-11 15:43:35
524,28604,212.89,-24.13,237.01999999999998,2011-03-11 15:43:40
525,28605,212.89,-24.11,237.0,2011-03-11 15:43:45
526,28606,212.89,-24.09,236.98,2011-03-11 15:43:50
527,28607,212.89,-24.06,236.95,2011-03-11 15:43:55
528,28608,212.89,-24.04,236.92999999999998,2011-03-11 15:44:00
529,28609,212.89,-24.02,236.91,2011-03-11 15:44:05
530,28610,212.89,-24.0,236.89,2011-03-11 15:44:10
531,28611,212.89,-23.97,236.85999999999999,2011-03-11 15:44:15
532,28612,212.89,-23.95,236.83999999999997,2011-03-11 15:44:20
533,28613,212.89,-23.93,236.82,2011-03-11 15:44:25
534,28614,212.89,-23.9,236.79,2011-03-11 15:44:30
535,28615,212.89,-23.88,236.76999999999998,2011-03-11 15:44:35
536,28616,212.89,-23.86,236.75,2011-03-11 15:44:40
537,28617,212.89,-23.84,236.73,2011-03-11 15:44:45
538,28618,212.89,-23.81,236.7,2011-03-11 15:44:50
539,28619,212.89,-23.79,236.67999999999998,2011-03-11 15:44:55
540,28620,212.89,-23.77,236.66,2011-03-11 15:45:00
541,28621,212.89,-23.74,236.63,2011-03-11 15:45:05
542,28622,212.89,-23.72,236.60999999999999,2011-03-11 15:45:10
543,28623,212.89,-23.7,236.58999999999997,2011-03-11 15:45:15
544,28624,212.89,-23.67,236.56,2011-03-11 15:45:20
545,28625,212.89,-23.65,236.54,2011-03-11 15:45:25
546,28626,212.89,-23.63,236.51999999999998,2011-03-11 15:45:30
547,28627,212.89,-23.61,236.5,2011-03-11 15:45:35
548,28628,212.89,-23.58,236.46999999999997,2011-03-11 15:45:40
549,28629,212.89,-23.56,236.45,2011-03-11 15:45:45
550,28630,212.89,-23.54,236.42999999999998,2011-03-11 15:45:50
551,28631,212.89,-23.51,236.39999999999998,2011-03-11 15:45:55
552,28632,212.89,-23.49,236.38,2011-03-11 15:46:00
553,28633,212.89,-23.47,236.35999999999999,2011-03-11 15:46:05
554,28634,212.89,-23.45,236.33999999999997,2011-03-11 15:46:10
555,28635,212.89,-23.42,236.31,2011-03-11 15:46:15
556,28636,212.89,-23.4,236.29,2011-03-11 15:46:20
557,28637,212.89,-23.38,236.26999999999998,2011-03-11 15:46:25
558,28638,212.89,-23.35,236.23999999999998,2011-03-11 15:46:30
559,28639,212.89,-23.33,236.21999999999997,2011-03-11 15:46:35
560,28640,212.89,-23.31,236.2,2011-03-11 15:46:40
561,28641,212.89,-23.28,236.17,2011-03-11 15:46:45
562,28642,212.89,-23.26,236.14999999999998,2011-03-11 15:46:50
563,28643,212.89,-23.24,236.13,2011-03-11 15:46:55
564,28644,212.89,-23.22,236.10999999999999,2011-03-11 15:47:00
565,28645,212.89,-23.19,236.07999999999998,2011-03-11 15:47:05
566,28646,212.89,-23.17,236.06,2011-03-11 15:47:10
567,28647,212.89,-23.15,236.04,2011-03-11 15:47:15
568,28648,212.89,-23.12,236.01,2011-03-11 15:47:20
569,28649,212.89,-23.1,235.98999999999998,2011-03-11 15:47:25
570,28650,212.89,-23.08,235.96999999999997,2011-03-11 15:47:30
571,28651,212.89,-23.05,235.94,2011-03-11 15:47:35
572,28652,212.89,-23.03,235.92,2011-03-11 15:47:40
573,28653,212.89,-23.01,235.89999999999998,2011-03-11 15:47:45
574,28654,212.89,-22.99,235.88,2011-03-11 15:47:50
575,28655,212.89,-22.96,235.85,2011-03-11 15:47:55
576,28656,212.89,-22.94,235.82999999999998,2011-03-11 15:48:00
577,28657,212.89,-22.92,235.81,2011-03-11 15:48:05
578,28658,212.89,-22.89,235.77999999999997,2011-03-11 15:48:10
579,28659,212.89,-22.87,235.76,2011-03-11 15:48:15
580,28660,212.89,-22.85,235.73999999999998,2011-03-11 15:48:20
581,28661,212.89,-22.82,235.70999999999998,2011-03-11 15:48:25
582,28662,212.89,-22.8,235.69,2011-03-11 15:48:30
583,28663,212.89,-22.78,235.67,2011-03-11 15:48:35
584,28664,212.89,-22.76,235.64999999999998,2011-03-11 15:48:40
585,28665,212.89,-22.73,235.61999999999998,2011-03-11 15:48:45
586,28666,212.89,-22.71,235.6,2011-03-11 15:48:50
587,28667,212.89,-22.69,235.57999999999998,2011-03-11 15:48:55
588,28668,212.89,-22.66,235.54999999999998,2011-03-11 15:49:00
589,28669,212.89,-22.64,235.52999999999997,2011-03-11 15:49:05
590,28670,212.89,-22.62,235.51,2011-03-11 15:49:10
591,28671,212.89,-22.59,235.48,2011-03-11 15:49:15
592,28672,212.89,-22.57,235.45999999999998,2011-03-11 15:49:20
593,28673,212.89,-22.55,235.44,2011-03-11 15:49:25
594,28674,212.89,-22.52,235.41,2011-03-11 15:49:30
595,28675,212.89,-22.5,235.39,2011-03-11 15:49:35
596,28676,212.89,-22.48,235.36999999999998,2011-03-11 15:49:40
597,28677,212.89,-22.46,235.35,2011-03-11 15:49:45
598,28678,212.89,-22.43,235.32,2011-03-11 15:49:50
599,28679,212.89,-22.41,235.29999999999998,2011-03-11 15:49:55
600,28680,212.89,-22.39,235.27999999999997,2011-03-11 15:50:00
601,28681,212.89,-22.36,235.25,2011-03-11 15:50:05
602,28682,212.89,-22.34,235.23,2011-03-11 15:50:10
603,28683,212.89,-22.32,235.20999999999998,2011-03-11 15:50:15
604,28684,212.89,-22.29,235.17999999999998,2011-03-11 15:50:20
605,28685,212.89,-22.27,235.16,2011-03-11 15:50:25
606,28686,212.89,-22.25,235.14,2011-03-11 15:50:30
607,28687,212.89,-22.22,235.10999999999999,2011-03-11 15:50:35
608,28688,212.89,-22.2,235.08999999999997,2011-03-11 15:50:40
609,28689,212.89,-22.18,235.07,2011-03-11 15:50:45
610,28690,212.89,-22.15,235.04,2011-03-11 15:50:50
611,28691,212.89,-22.13,235.01999999999998,2011-03-11 15:50:55
612,28692,212.89,-22.11,235.0,2011-03-11 15:51:00
613,28693,212.89,-22.09,234.98,2011-03-11 15:51:05
614,28694,212.89,-22.06,234.95,2011-03-11 15:51:10
615,28695,212.89,-22.04,234.92999999999998,2011-03-11 15:51:15
616,28696,212.89,-22.02,234.91,2011-03-11 15:51:20
617,28697,212.89,-21.99,234.88,2011-03-11 15:51:25
618,28698,212.89,-21.97,234.85999999999999,2011-03-11 15:51:30
619,28699,212.89,-21.95,234.83999999999997,2011-03-11 15:51:35
620,28700,212.89,-21.92,234.81,2011-03-11 15:51:40
621,28701,212.89,-21.9,234.79,2011-03-11 15:51:45
622,28702,212.89,-21.88,234.76999999999998,2011-03-11 15:51:50
623,28703,212.89,-21.85,234.73999999999998,2011-03-11 15:51:55
624,28704,212.89,-21.83,234.71999999999997,2011-03-11 15:52:00
625,28705,212.89,-21.81,234.7,2011-03-11 15:52:05
626,28706,212.89,-21.78,234.67,2011-03-11 15:52:10
627,28707,212.89,-21.76,234.64999999999998,2011-03-11 15:52:15
628,28708,212.89,-21.74,234.63,2011-03-11 15:52:20
629,28709,212.89,-21.72,234.60999999999999,2011-03-11 15:52:25
630,28710,212.89,-21.69,234.57999999999998,2011-03-11 15:52:30
631,28711,212.89,-21.67,234.56,2011-03-11 15:52:35
632,28712,212.89,-21.65,234.54,2011-03-11 15:52:40
633,28713,212.89,-21.62,234.51,2011-03-11 15:52:45
634,28714,212.89,-21.6,234.48999999999998,2011-03-11 15:52:50
635,28715,212.89,-21.58,234.46999999999997,2011-03-11 15:52:55
636,28716,212.89,-21.55,234.44,2011-03-11 15:53:00
637,28717,212.89,-21.53,234.42,2011-03-11 15:53:05
638,28718,212.89,-21.51,234.39999999999998,2011-03-11 15:53:10
639,28719,212.89,-21.48,234.36999999999998,2011-03-11 15:53:15
640,28720,212.89,-21.46,234.35,2011-03-11 15:53:20
641,28721,212.89,-21.44,234.32999999999998,2011-03-11 15:53:25
642,28722,212.89,-21.41,234.29999999999998,2011-03-11 15:53:30
643,28723,212.89,-21.39,234.27999999999997,2011-03-11 15:53:35
644,28724,212.89,-21.37,234.26,2011-03-11 15:53:40
645,28725,212.89,-21.34,234.23,2011-03-11 15:53:45
646,28726,212.89,-21.32,234.20999999999998,2011-03-11 15:53:50
647,28727,212.89,-21.3,234.19,2011-03-11 15:53:55
648,28728,212.89,-21.27,234.16,2011-03-11 15:54:00
649,28729,212.89,-21.25,234.14,2011-03-11 15:54:05
650,28730,212.89,-21.23,234.11999999999998,2011-03-11 15:54:10
651,28731,212.89,-21.2,234.08999999999997,2011-03-11 15:54:15
652,28732,212.89,-21.18,234.07,2011-03-11 15:54:20
653,28733,212.89,-21.16,234.04999999999998,2011-03-11 15:54:25
654,28734,212.89,-21.13,234.01999999999998,2011-03-11 15:54:30
655,28735,212.89,-21.11,234.0,2011-03-11 15:54:35
656,28736,212.89,-21.09,233.98,2011-03-11 15:54:40
657,28737,212.89,-21.07,233.95999999999998,2011-03-11 15:54:45
658,28738,212.89,-21.04,233.92999999999998,2011-03-11 15:54:50
659,28739,212.89,-21.02,233.91,2011-03-11 15:54:55
660,28740,212.89,-21.0,233.89,2011-03-11 15:55:00
661,28741,212.89,-20.97,233.85999999999999,2011-03-11 15:55:05
662,28742,212.89,-20.95,233.83999999999997,2011-03-11 15:55:10
663,28743,212.89,-20.93,233.82,2011-03-11 15:55:15
664,28744,212.89,-20.9,233.79,2011-03-11 15:55:20
665,28745,212.89,-20.88,233.76999999999998,2011-03-11 15:55:25
666,28746,212.89,-20.86,233.75,2011-03-11 15:55:30
667,28747,212.89,-20.83,233.71999999999997,2011-03-11 15:55:35
668,28748,212.89,-20.81,233.7,2011-03-11 15:55:40
669,28749,212.89,-20.79,233.67999999999998,2011-03-11 15:55:45
670,28750,212.89,-20.76,233.64999999999998,2011-03-11 15:55:50
671,28751,212.89,-20.74,233.63,2011-03-11 15:55:55
672,28752,212.89,-20.72,233.60999999999999,2011-03-11 15:56:00
673,28753,212.89,-20.69,233.57999999999998,2011-03-11 15:56:05
674,28754,212.89,-20.67,233.56,2011-03-11 15:56:10
675,28755,212.89,-20.65,233.54,2011-03-11 15:56:15
676,28756,212.89,-20.62,233.51,2011-03-11 15:56:20
677,28757,212.89,-20.6,233.48999999999998,2011-03-11 15:56:25
678,28758,212.89,-20.58,233.46999999999997,2011-03-11 15:56:30
679,28759,212.89,-20.55,233.44,2011-03-11 15:56:35
680,28760,212.89,-20.53,233.42,2011-03-11 15:56:40
681,28761,212.89,-20.51,233.39999999999998,2011-03-11 15:56:45
682,28762,212.89,-20.48,233.36999999999998,2011-03-11 15:56:50
683,28763,212.89,-20.46,233.35,2011-03-11 15:56:55
684,28764,212.89,-20.44,233.32999999999998,2011-03-11 15:57:00
685,28765,212.89,-20.41,233.29999999999998,2011-03-11 15:57:05
686,28766,212.89,-20.39,233.27999999999997,2011-03-11 15:57:10
687,28767,212.89,-20.37,233.26,2011-03-11 15:57:15
688,28768,212.89,-20.34,233.23,2011-03-11 15:57:20
689,28769,212.89,-20.32,233.20999999999998,2011-03-11 15:57:25
690,28770,212.89,-20.3,233.19,2011-03-11 15:57:30
691,28771,212.89,-20.27,233.16,2011-03-11 15:57:35
692,28772,212.89,-20.25,233.14,2011-03-11 15:57:40
693,28773,212.89,-20.23,233.11999999999998,2011-03-11 15:57:45
694,28774,212.89,-20.2,233.08999999999997,2011-03-11 15:57:50
695,28775,212.89,-20.18,233.07,2011-03-11 15:57:55
696,28776,212.89,-20.16,233.04999999999998,2011-03-11 15:58:00
697,28777,212.89,-20.13,233.01999999999998,2011-03-11 15:58:05
698,28778,212.89,-20.11,233.0,2011-03-11 15:58:10
699,28779,212.89,-20.09,232.98,2011-03-11 15:58:15
700,28780,212.89,-20.06,232.95,2011-03-11 15:58:20
701,28781,212.89,-20.04,232.92999999999998,2011-03-11 15:58:25
702,28782,212.89,-20.02,232.91,2011-03-11 15:58:30
703,28783,212.89,-19.99,232.88,2011-03-11 15:58:35
704,28784,212.89,-19.97,232.85999999999999,2011-03-11 15:58:40
705,28785,212.89,-19.95,232.83999999999997,2011-03-11 15:58:45
706,28786,212.89,-19.92,232.81,2011-03-11 15:58:50
707,28787,212.89,-19.9,232.79,2011-03-11 15:58:55
708,28788,212.89,-19.88,232.76999999999998,2011-03-11 15:59:00
709,28789,212.89,-19.85,232.73999999999998,2011-03-11 15:59:05
710,28790,212.89,-19.83,232.71999999999997,2011-03-11 15:59:10
711,28791,212.89,-19.81,232.7,2011-03-11 15:59:15
712,28792,212.89,-19.78,232.67,2011-03-11 15:59:20
713,28793,212.89,-19.76,232.64999999999998,2011-03-11 15:59:25
714,28794,212.89,-19.74,232.63,2011-03-11 15:59:30
715,28795,212.89,-19.71,232.6,2011-03-11 15:59:35
716,28796,212.89,-19.69,232.57999999999998,2011-03-11 15:59:40
717,28797,212.89,-19.67,232.56,2011-03-11 15:59:45
718,28798,212.89,-19.64,232.52999999999997,2011-03-11 15:59:50
719,28799,212.89,-19.62,232.51,2011-03-11 15:59:55
720,28800,212.89,-19.6,232.48999999999998,2011-03-11 16:00:00
721,28801,212.89,-19.57,232.45999999999998,2011-03-11 16:00:05
722,28802,212.89,-19.55,232.44,2011-03-11 16:00:10
723,28803,212.89,-19.53,232.42,2011-03-11 16:00:15
724,28804,212.89,-19.5,232.39,2011-03-11 16:00:20
725,28805,212.89,-19.48,232.36999999999998,2011-03-11 16:00:25
726,28806,212.89,-19.46,232.35,2011-03-11 16:00:30
727,28807,212.89,-19.43,232.32,2011-03-11 16:00:35
728,28808,212.89,-19.41,232.29999999999998,2011-03-11 16:00:40
729,28809,212.89,-19.39,232.27999999999997,2011-03-11 16:00:45
730,28810,212.89,-19.36,232.25,2011-03-11 16:00:50
731,28811,212.89,-19.34,232.23,2011-03-11 16:00:55
732,28812,212.89,-19.32,232.20999999999998,2011-03-11 16:01:00
733,28813,212.89,-19.29,232.17999999999998,2011-03-11 16:01:05
734,28814,212.89,-19.27,232.16,2011-03-11 16:01:10
735,28815,212.89,-19.25,232.14,2011-03-11 16:01:15
736,28816,212.89,-19.22,232.10999999999999,2011-03-11 16:01:20
737,28817,212.89,-19.2,232.08999999999997,2011-03-11 16:01:25
738,28818,212.89,-19.18,232.07,2011-03-11 16:01:30
739,28819,212.89,-19.15,232.04,2011-03-11 16:01:35
740,28820,212.89,-19.13,232.01999999999998,2011-03-11 16:01:40
741,28821,212.89,-19.11,232.0,2011-03-11 16:01:45
742,28822,212.89,-19.08,231.96999999999997,2011-03-11 16:01:50
743,28823,212.89,-19.06,231.95,2011-03-11 16:01:55
744,28824,212.89,-19.04,231.92999999999998,2011-03-11 16:02:00
745,28825,212.89,-19.01,231.89999999999998,2011-03-11 16:02:05
746,28826,212.89,-18.99,231.88,2011-03-11 16:02:10
747,28827,212.89,-18.96,231.85,2011-03-11 16:02:15
748,28828,212.89,-18.94,231.82999999999998,2011-03-11 16:02:20
749,28829,212.89,-18.92,231.81,2011-03-11 16:02:25
750,28830,212.89,-18.89,231.77999999999997,2011-03-11 16:02:30
751,28831,212.89,-18.87,231.76,2011-03-11 16:02:35
752,28832,212.89,-18.85,231.73999999999998,2011-03-11 16:02:40
753,28833,212.89,-18.82,231.70999999999998,2011-03-11 16:02:45
754,28834,212.89,-18.8,231.69,2011-03-11 16:02:50
755,28835,212.89,-18.78,231.67,2011-03-11 16:02:55
756,28836,212.89,-18.75,231.64,2011-03-11 16:03:00
757,28837,212.89,-18.73,231.61999999999998,2011-03-11 16:03:05
758,28838,212.89,-18.71,231.6,2011-03-11 16:03:10
759,28839,212.89,-18.68,231.57,2011-03-11 16:03:15
760,28840,212.89,-18.66,231.54999999999998,2011-03-11 16:03:20
761,28841,212.89,-18.64,231.52999999999997,2011-03-11 16:03:25
762,28842,212.89,-18.61,231.5,2011-03-11 16:03:30
763,28843,212.89,-18.59,231.48,2011-03-11 16:03:35
764,28844,212.89,-18.57,231.45999999999998,2011-03-11 16:03:40
765,28845,212.89,-18.54,231.42999999999998,2011-03-11 16:03:45
766,28846,212.89,-18.52,231.41,2011-03-11 16:03:50
767,28847,212.89,-18.5,231.39,2011-03-11 16:03:55
768,28848,212.89,-18.47,231.35999999999999,2011-03-11 16:04:00
769,28849,212.89,-18.45,231.33999999999997,2011-03-11 16:04:05
770,28850,212.89,-18.43,231.32,2011-03-11 16:04:10
771,28851,212.89,-18.4,231.29,2011-03-11 16:04:15
772,28852,212.89,-18.38,231.26999999999998,2011-03-11 16:04:20
773,28853,212.89,-18.36,231.25,2011-03-11 16:04:25
774,28854,212.89,-18.33,231.21999999999997,2011-03-11 16:04:30
775,28855,212.89,-18.31,231.2,2011-03-11 16:04:35
776,28856,212.89,-18.29,231.17999999999998,2011-03-11 16:04:40
777,28857,212.89,-18.26,231.14999999999998,2011-03-11 16:04:45
778,28858,212.89,-18.24,231.13,2011-03-11 16:04:50
779,28859,212.89,-18.22,231.10999999999999,2011-03-11 16:04:55
780,28860,212.89,-18.19,231.07999999999998,2011-03-11 16:05:00
781,28861,212.89,-18.17,231.06,2011-03-11 16:05:05
782,28862,212.89,-18.15,231.04,2011-03-11 16:05:10
783,28863,212.89,-18.12,231.01,2011-03-11 16:05:15
784,28864,212.89,-18.1,230.98999999999998,2011-03-11 16:05:20
785,28865,212.89,-18.07,230.95999999999998,2011-03-11 16:05:25
786,28866,212.89,-18.05,230.94,2011-03-11 16:05:30
787,28867,212.89,-18.03,230.92,2011-03-11 16:05:35
788,28868,212.89,-18.0,230.89,2011-03-11 16:05:40
789,28869,212.89,-17.98,230.86999999999998,2011-03-11 16:05:45
790,28870,212.89,-17.96,230.85,2011-03-11 16:05:50
791,28871,212.89,-17.93,230.82,2011-03-11 16:05:55
792,28872,212.89,-17.91,230.79999999999998,2011-03-11 16:06:00
793,28873,212.89,-17.89,230.77999999999997,2011-03-11 16:06:05
794,28874,212.89,-17.86,230.75,2011-03-11 16:06:10
795,28875,212.89,-17.84,230.73,2011-03-11 16:06:15
796,28876,212.89,-17.82,230.70999999999998,2011-03-11 16:06:20
797,28877,212.89,-17.79,230.67999999999998,2011-03-11 16:06:25
798,28878,212.89,-17.77,230.66,2011-03-11 16:06:30
799,28879,212.89,-17.75,230.64,2011-03-11 16:06:35
800,28880,212.89,-17.72,230.60999999999999,2011-03-11 16:06:40
801,28881,212.89,-17.7,230.58999999999997,2011-03-11 16:06:45
802,28882,212.89,-17.68,230.57,2011-03-11 16:06:50
803,28883,212.89,-17.65,230.54,2011-03-11 16:06:55
804,28884,212.89,-17.63,230.51999999999998,2011-03-11 16:07:00
805,28885,212.89,-17.61,230.5,2011-03-11 16:07:05
806,28886,212.89,-17.58,230.46999999999997,2011-03-11 16:07:10
807,28887,212.89,-17.56,230.45,2011-03-11 16:07:15
808,28888,212.89,-17.54,230.42999999999998,2011-03-11 16:07:20
809,28889,212.89,-17.51,230.39999999999998,2011-03-11 16:07:25
810,28890,212.89,-17.49,230.38,2011-03-11 16:07:30
811,28891,212.89,-17.46,230.35,2011-03-11 16:07:35
812,28892,212.89,-17.44,230.32999999999998,2011-03-11 16:07:40
813,28893,212.89,-17.42,230.31,2011-03-11 16:07:45
