,index,observed,astoro,deviation,datetime
1689,12129,-72.39,-34.96,-37.43,2011-03-11 16:50:45
1690,12130,-71.7,-34.94,-36.760000000000005,2011-03-11 16:50:50
1691,12131,-70.99,-34.92,-36.06999999999999,2011-03-11 16:50:55
1692,12132,-70.25,-34.9,-35.35,2011-03-11 16:51:00
1693,12133,-69.5,-34.88,-34.62,2011-03-11 16:51:05
1694,12134,-68.72,-34.86,-33.86,2011-03-11 16:51:10
1695,12135,-67.93,-34.84,-33.09,2011-03-11 16:51:15
1696,12136,-67.12,-34.82,-32.300000000000004,2011-03-11 16:51:20
1697,12137,-66.3,-34.8,-31.5,2011-03-11 16:51:25
1698,12138,-65.46,-34.78,-30.679999999999993,2011-03-11 16:51:30
1699,12139,-64.61,-34.76,-29.85,2011-03-11 16:51:35
1700,12140,-63.75,-34.74,-29.009999999999998,2011-03-11 16:51:40
1701,12141,-62.87,-34.72,-28.15,2011-03-11 16:51:45
1702,12142,-61.99,-34.7,-27.29,2011-03-11 16:51:50
1703,12143,-61.1,-34.69,-26.410000000000004,2011-03-11 16:51:55
1704,12144,-60.2,-34.67,-25.53,2011-03-11 16:52:00
1705,12145,-59.3,-34.65,-24.65,2011-03-11 16:52:05
1706,12146,-58.39,-34.63,-23.759999999999998,2011-03-11 16:52:10
1707,12147,-57.48,-34.61,-22.869999999999997,2011-03-11 16:52:15
1708,12148,-56.56,-34.59,-21.97,2011-03-11 16:52:20
1709,12149,-55.64,-34.57,-21.07,2011-03-11 16:52:25
1710,12150,-54.72,-34.55,-20.17,2011-03-11 16:52:30
1711,12151,-53.8,-34.53,-19.269999999999996,2011-03-11 16:52:35
1712,12152,-52.88,-34.51,-18.370000000000005,2011-03-11 16:52:40
1713,12153,-51.96,-34.49,-17.47,2011-03-11 16:52:45
1714,12154,-51.04,-34.47,-16.57,2011-03-11 16:52:50
1715,12155,-50.11,-34.45,-15.659999999999997,2011-03-11 16:52:55
1716,12156,-49.19,-34.43,-14.759999999999998,2011-03-11 16:53:00
1717,12157,-48.26,-34.41,-13.850000000000001,2011-03-11 16:53:05
1718,12158,-47.33,-34.39,-12.939999999999998,2011-03-11 16:53:10
1719,12159,-46.39,-34.37,-12.020000000000003,2011-03-11 16:53:15
1720,12160,-45.47,-34.35,-11.119999999999997,2011-03-11 16:53:20
1721,12161,-44.54,-34.33,-10.21,2011-03-11 16:53:25
1722,12162,-43.62,-34.32,-9.299999999999997,2011-03-11 16:53:30
1723,12163,-42.71,-34.3,-8.410000000000004,2011-03-11 16:53:35
1724,12164,-41.82,-34.28,-7.539999999999999,2011-03-11 16:53:40
1725,12165,-40.94,-34.26,-6.68,2011-03-11 16:53:45
1726,12166,-40.08,-34.24,-5.839999999999996,2011-03-11 16:53:50
1727,12167,-39.24,-34.22,-5.020000000000003,2011-03-11 16:53:55
1728,12168,-38.41,-34.2,-4.209999999999994,2011-03-11 16:54:00
1729,12169,-37.6,-34.18,-3.4200000000000017,2011-03-11 16:54:05
1730,12170,-36.8,-34.16,-2.6400000000000006,2011-03-11 16:54:10
1731,12171,-36.02,-34.14,-1.8800000000000026,2011-03-11 16:54:15
1732,12172,-35.25,-34.12,-1.1300000000000026,2011-03-11 16:54:20
1733,12173,-34.49,-34.1,-0.39000000000000057,2011-03-11 16:54:25
1734,12174,-33.73,-34.08,0.3500000000000014,2011-03-11 16:54:30
1735,12175,-32.97,-34.06,1.0900000000000034,2011-03-11 16:54:35
1736,12176,-32.23,-34.04,1.8100000000000023,2011-03-11 16:54:40
1737,12177,-31.48,-34.02,2.5400000000000027,2011-03-11 16:54:45
1738,12178,-30.72,-34.0,3.280000000000001,2011-03-11 16:54:50
1739,12179,-29.98,-33.98,3.9999999999999964,2011-03-11 16:54:55
1740,12180,-29.24,-33.96,4.720000000000002,2011-03-11 16:55:00
1741,12181,-28.49,-33.94,5.449999999999999,2011-03-11 16:55:05
1742,12182,-27.75,-33.92,6.170000000000002,2011-03-11 16:55:10
1743,12183,-27.01,-33.9,6.889999999999997,2011-03-11 16:55:15
1744,12184,-26.29,-33.88,7.590000000000003,2011-03-11 16:55:20
1745,12185,-25.56,-33.86,8.3,2011-03-11 16:55:25
1746,12186,-24.84,-33.84,9.000000000000004,2011-03-11 16:55:30
1747,12187,-24.14,-33.82,9.68,2011-03-11 16:55:35
1748,12188,-23.44,-33.8,10.359999999999996,2011-03-11 16:55:40
1749,12189,-22.75,-33.78,11.030000000000001,2011-03-11 16:55:45
1750,12190,-22.07,-33.76,11.689999999999998,2011-03-11 16:55:50
1751,12191,-21.4,-33.74,12.340000000000003,2011-03-11 16:55:55
1752,12192,-20.75,-33.73,12.979999999999997,2011-03-11 16:56:00
1753,12193,-20.09,-33.71,13.620000000000001,2011-03-11 16:56:05
1754,12194,-19.44,-33.69,14.249999999999996,2011-03-11 16:56:10
1755,12195,-18.81,-33.67,14.860000000000003,2011-03-11 16:56:15
1756,12196,-18.18,-33.65,15.469999999999999,2011-03-11 16:56:20
1757,12197,-17.55,-33.63,16.080000000000002,2011-03-11 16:56:25
1758,12198,-16.92,-33.61,16.689999999999998,2011-03-11 16:56:30
1759,12199,-16.3,-33.59,17.290000000000003,2011-03-11 16:56:35
1760,12200,-15.68,-33.57,17.89,2011-03-11 16:56:40
1761,12201,-15.06,-33.55,18.489999999999995,2011-03-11 16:56:45
1762,12202,-14.45,-33.53,19.080000000000002,2011-03-11 16:56:50
1763,12203,-13.84,-33.51,19.669999999999998,2011-03-11 16:56:55
1764,12204,-13.22,-33.49,20.270000000000003,2011-03-11 16:57:00
1765,12205,-12.62,-33.47,20.85,2011-03-11 16:57:05
1766,12206,-12.01,-33.45,21.440000000000005,2011-03-11 16:57:10
1767,12207,-11.41,-33.43,22.02,2011-03-11 16:57:15
1768,12208,-10.81,-33.41,22.599999999999994,2011-03-11 16:57:20
1769,12209,-10.21,-33.39,23.18,2011-03-11 16:57:25
1770,12210,-9.61,-33.37,23.759999999999998,2011-03-11 16:57:30
1771,12211,-9.02,-33.35,24.330000000000002,2011-03-11 16:57:35
1772,12212,-8.42,-33.33,24.909999999999997,2011-03-11 16:57:40
1773,12213,-7.84,-33.31,25.470000000000002,2011-03-11 16:57:45
1774,12214,-7.26,-33.29,26.03,2011-03-11 16:57:50
1775,12215,-6.69,-33.27,26.580000000000002,2011-03-11 16:57:55
1776,12216,-6.13,-33.25,27.12,2011-03-11 16:58:00
1777,12217,-5.57,-33.23,27.659999999999997,2011-03-11 16:58:05
1778,12218,-5.01,-33.21,28.200000000000003,2011-03-11 16:58:10
1779,12219,-4.48,-33.19,28.709999999999997,2011-03-11 16:58:15
1780,12220,-3.94,-33.17,29.23,2011-03-11 16:58:20
1781,12221,-3.41,-33.15,29.74,2011-03-11 16:58:25
1782,12222,-2.89,-33.13,30.240000000000002,2011-03-11 16:58:30
1783,12223,-2.38,-33.11,30.73,2011-03-11 16:58:35
1784,12224,-1.87,-33.09,31.220000000000002,2011-03-11 16:58:40
1785,12225,-1.36,-33.07,31.71,2011-03-11 16:58:45
1786,12226,-0.85,-33.05,32.199999999999996,2011-03-11 16:58:50
1787,12227,-0.35,-33.03,32.68,2011-03-11 16:58:55
1788,12228,0.15,-33.01,33.16,2011-03-11 16:59:00
1789,12229,0.64,-32.99,33.63,2011-03-11 16:59:05
1790,12230,1.13,-32.97,34.1,2011-03-11 16:59:10
1791,12231,1.62,-32.95,34.57,2011-03-11 16:59:15
1792,12232,2.11,-32.93,35.04,2011-03-11 16:59:20
1793,12233,2.59,-32.91,35.5,2011-03-11 16:59:25
1794,12234,3.06,-32.89,35.95,2011-03-11 16:59:30
1795,12235,3.52,-32.86,36.38,2011-03-11 16:59:35
1796,12236,3.99,-32.84,36.830000000000005,2011-03-11 16:59:40
1797,12237,4.43,-32.82,37.25,2011-03-11 16:59:45
1798,12238,4.87,-32.8,37.669999999999995,2011-03-11 16:59:50
1799,12239,5.31,-32.78,38.09,2011-03-11 16:59:55
1800,12240,5.74,-32.76,38.5,2011-03-11 17:00:00
1801,12241,6.15,-32.74,38.89,2011-03-11 17:00:05
1802,12242,6.57,-32.72,39.29,2011-03-11 17:00:10
1803,12243,6.97,-32.7,39.67,2011-03-11 17:00:15
1804,12244,7.37,-32.68,40.05,2011-03-11 17:00:20
1805,12245,7.76,-32.66,40.419999999999995,2011-03-11 17:00:25
1806,12246,8.15,-32.64,40.79,2011-03-11 17:00:30
1807,12247,8.53,-32.62,41.15,2011-03-11 17:00:35
1808,12248,8.9,-32.6,41.5,2011-03-11 17:00:40
1809,12249,9.27,-32.58,41.849999999999994,2011-03-11 17:00:45
1810,12250,9.63,-32.56,42.190000000000005,2011-03-11 17:00:50
1811,12251,9.97,-32.54,42.51,2011-03-11 17:00:55
1812,12252,10.31,-32.52,42.830000000000005,2011-03-11 17:01:00
1813,12253,10.65,-32.5,43.15,2011-03-11 17:01:05
1814,12254,10.97,-32.48,43.449999999999996,2011-03-11 17:01:10
1815,12255,11.28,-32.46,43.74,2011-03-11 17:01:15
1816,12256,11.58,-32.44,44.019999999999996,2011-03-11 17:01:20
1817,12257,11.87,-32.42,44.29,2011-03-11 17:01:25
1818,12258,12.16,-32.4,44.56,2011-03-11 17:01:30
1819,12259,12.44,-32.38,44.82,2011-03-11 17:01:35
1820,12260,12.7,-32.36,45.06,2011-03-11 17:01:40
1821,12261,12.96,-32.34,45.300000000000004,2011-03-11 17:01:45
1822,12262,13.21,-32.32,45.53,2011-03-11 17:01:50
1823,12263,13.45,-32.3,45.75,2011-03-11 17:01:55
1824,12264,13.69,-32.27,45.96,2011-03-11 17:02:00
1825,12265,13.91,-32.25,46.16,2011-03-11 17:02:05
1826,12266,14.14,-32.23,46.37,2011-03-11 17:02:10
1827,12267,14.35,-32.21,46.56,2011-03-11 17:02:15
1828,12268,14.56,-32.19,46.75,2011-03-11 17:02:20
1829,12269,14.77,-32.17,46.94,2011-03-11 17:02:25
1830,12270,14.96,-32.15,47.11,2011-03-11 17:02:30
1831,12271,15.15,-32.13,47.28,2011-03-11 17:02:35
1832,12272,15.33,-32.11,47.44,2011-03-11 17:02:40
1833,12273,15.5,-32.09,47.59,2011-03-11 17:02:45
1834,12274,15.65,-32.07,47.72,2011-03-11 17:02:50
1835,12275,15.78,-32.05,47.83,2011-03-11 17:02:55
1836,12276,15.91,-32.03,47.94,2011-03-11 17:03:00
1837,12277,16.02,-32.01,48.03,2011-03-11 17:03:05
1838,12278,16.11,-31.99,48.099999999999994,2011-03-11 17:03:10
1839,12279,16.18,-31.97,48.15,2011-03-11 17:03:15
1840,12280,16.24,-31.95,48.19,2011-03-11 17:03:20
1841,12281,16.28,-31.93,48.21,2011-03-11 17:03:25
1842,12282,16.31,-31.9,48.209999999999994,2011-03-11 17:03:30
1843,12283,16.32,-31.88,48.2,2011-03-11 17:03:35
1844,12284,16.3,-31.86,48.16,2011-03-11 17:03:40
1845,12285,16.27,-31.84,48.11,2011-03-11 17:03:45
1846,12286,16.23,-31.82,48.05,2011-03-11 17:03:50
1847,12287,16.17,-31.8,47.97,2011-03-11 17:03:55
1848,12288,16.08,-31.78,47.86,2011-03-11 17:04:00
1849,12289,15.97,-31.76,47.730000000000004,2011-03-11 17:04:05
1850,12290,15.85,-31.74,47.589999999999996,2011-03-11 17:04:10
1851,12291,15.7,-31.72,47.42,2011-03-11 17:04:15
1852,12292,15.53,-31.7,47.23,2011-03-11 17:04:20
1853,12293,15.35,-31.68,47.03,2011-03-11 17:04:25
1854,12294,15.14,-31.66,46.8,2011-03-11 17:04:30
1855,12295,14.92,-31.63,46.55,2011-03-11 17:04:35
1856,12296,14.68,-31.61,46.29,2011-03-11 17:04:40
1857,12297,14.42,-31.59,46.01,2011-03-11 17:04:45
1858,12298,14.16,-31.57,45.730000000000004,2011-03-11 17:04:50
1859,12299,13.87,-31.55,45.42,2011-03-11 17:04:55
1860,12300,13.58,-31.53,45.11,2011-03-11 17:05:00
1861,12301,13.28,-31.51,44.79,2011-03-11 17:05:05
1862,12302,12.96,-31.49,44.45,2011-03-11 17:05:10
1863,12303,12.63,-31.47,44.1,2011-03-11 17:05:15
1864,12304,12.29,-31.45,43.739999999999995,2011-03-11 17:05:20
1865,12305,11.93,-31.43,43.36,2011-03-11 17:05:25
1866,12306,11.56,-31.41,42.97,2011-03-11 17:05:30
1867,12307,11.18,-31.38,42.56,2011-03-11 17:05:35
1868,12308,10.78,-31.36,42.14,2011-03-11 17:05:40
1869,12309,10.36,-31.34,41.7,2011-03-11 17:05:45
1870,12310,9.94,-31.32,41.26,2011-03-11 17:05:50
1871,12311,9.49,-31.3,40.79,2011-03-11 17:05:55
1872,12312,9.04,-31.28,40.32,2011-03-11 17:06:00
1873,12313,8.57,-31.26,39.83,2011-03-11 17:06:05
1874,12314,8.1,-31.24,39.339999999999996,2011-03-11 17:06:10
1875,12315,7.61,-31.22,38.83,2011-03-11 17:06:15
1876,12316,7.12,-31.2,38.32,2011-03-11 17:06:20
1877,12317,6.62,-31.17,37.79,2011-03-11 17:06:25
1878,12318,6.1,-31.15,37.25,2011-03-11 17:06:30
1879,12319,5.59,-31.13,36.72,2011-03-11 17:06:35
1880,12320,5.06,-31.11,36.17,2011-03-11 17:06:40
1881,12321,4.52,-31.09,35.61,2011-03-11 17:06:45
1882,12322,3.99,-31.07,35.06,2011-03-11 17:06:50
1883,12323,3.43,-31.05,34.480000000000004,2011-03-11 17:06:55
1884,12324,2.87,-31.03,33.9,2011-03-11 17:07:00
1885,12325,2.31,-31.01,33.32,2011-03-11 17:07:05
1886,12326,1.74,-30.98,32.72,2011-03-11 17:07:10
1887,12327,1.15,-30.96,32.11,2011-03-11 17:07:15
1888,12328,0.57,-30.94,31.51,2011-03-11 17:07:20
1889,12329,-0.03,-30.92,30.89,2011-03-11 17:07:25
1890,12330,-0.62,-30.9,30.279999999999998,2011-03-11 17:07:30
1891,12331,-1.23,-30.88,29.65,2011-03-11 17:07:35
1892,12332,-1.84,-30.86,29.02,2011-03-11 17:07:40
1893,12333,-2.45,-30.84,28.39,2011-03-11 17:07:45
1894,12334,-3.06,-30.82,27.76,2011-03-11 17:07:50
1895,12335,-3.68,-30.79,27.11,2011-03-11 17:07:55
1896,12336,-4.3,-30.77,26.47,2011-03-11 17:08:00
1897,12337,-4.92,-30.75,25.83,2011-03-11 17:08:05
1898,12338,-5.55,-30.73,25.18,2011-03-11 17:08:10
1899,12339,-6.17,-30.71,24.54,2011-03-11 17:08:15
1900,12340,-6.8,-30.69,23.89,2011-03-11 17:08:20
1901,12341,-7.43,-30.67,23.240000000000002,2011-03-11 17:08:25
1902,12342,-8.08,-30.65,22.57,2011-03-11 17:08:30
1903,12343,-8.72,-30.62,21.9,2011-03-11 17:08:35
1904,12344,-9.36,-30.6,21.240000000000002,2011-03-11 17:08:40
1905,12345,-10.02,-30.58,20.56,2011-03-11 17:08:45
1906,12346,-10.68,-30.56,19.88,2011-03-11 17:08:50
1907,12347,-11.34,-30.54,19.2,2011-03-11 17:08:55
1908,12348,-12.02,-30.52,18.5,2011-03-11 17:09:00
1909,12349,-12.7,-30.5,17.8,2011-03-11 17:09:05
1910,12350,-13.39,-30.47,17.08,2011-03-11 17:09:10
1911,12351,-14.08,-30.45,16.369999999999997,2011-03-11 17:09:15
1912,12352,-14.78,-30.43,15.65,2011-03-11 17:09:20
1913,12353,-15.48,-30.41,14.93,2011-03-11 17:09:25
1914,12354,-16.18,-30.39,14.21,2011-03-11 17:09:30
1915,12355,-16.89,-30.37,13.48,2011-03-11 17:09:35
1916,12356,-17.61,-30.35,12.740000000000002,2011-03-11 17:09:40
1917,12357,-18.31,-30.32,12.010000000000002,2011-03-11 17:09:45
1918,12358,-19.03,-30.3,11.27,2011-03-11 17:09:50
1919,12359,-19.75,-30.28,10.530000000000001,2011-03-11 17:09:55
1920,12360,-20.46,-30.26,9.8,2011-03-11 17:10:00
1921,12361,-21.18,-30.24,9.059999999999999,2011-03-11 17:10:05
1922,12362,-21.9,-30.22,8.32,2011-03-11 17:10:10
1923,12363,-22.63,-30.2,7.57,2011-03-11 17:10:15
1924,12364,-23.36,-30.17,6.810000000000002,2011-03-11 17:10:20
1925,12365,-24.1,-30.15,6.049999999999997,2011-03-11 17:10:25
1926,12366,-24.84,-30.13,5.289999999999999,2011-03-11 17:10:30
1927,12367,-25.59,-30.11,4.52,2011-03-11 17:10:35
1928,12368,-26.35,-30.09,3.7399999999999984,2011-03-11 17:10:40
1929,12369,-27.11,-30.07,2.960000000000001,2011-03-11 17:10:45
1930,12370,-27.88,-30.04,2.16,2011-03-11 17:10:50
1931,12371,-28.66,-30.02,1.3599999999999994,2011-03-11 17:10:55
1932,12372,-29.44,-30.0,0.5599999999999987,2011-03-11 17:11:00
1933,12373,-30.22,-29.98,-0.23999999999999844,2011-03-11 17:11:05
1934,12374,-31.01,-29.96,-1.0500000000000007,2011-03-11 17:11:10
1935,12375,-31.81,-29.94,-1.8699999999999974,2011-03-11 17:11:15
1936,12376,-32.6,-29.91,-2.6900000000000013,2011-03-11 17:11:20
1937,12377,-33.39,-29.89,-3.5,2011-03-11 17:11:25
1938,12378,-34.19,-29.87,-4.319999999999997,2011-03-11 17:11:30
1939,12379,-34.98,-29.85,-5.1299999999999955,2011-03-11 17:11:35
1940,12380,-35.78,-29.83,-5.950000000000003,2011-03-11 17:11:40
1941,12381,-36.56,-29.81,-6.7500000000000036,2011-03-11 17:11:45
1942,12382,-37.35,-29.78,-7.57,2011-03-11 17:11:50
1943,12383,-38.14,-29.76,-8.379999999999999,2011-03-11 17:11:55
1944,12384,-38.92,-29.74,-9.180000000000003,2011-03-11 17:12:00
1945,12385,-39.71,-29.72,-9.990000000000002,2011-03-11 17:12:05
1946,12386,-40.49,-29.7,-10.790000000000003,2011-03-11 17:12:10
1947,12387,-41.28,-29.68,-11.600000000000001,2011-03-11 17:12:15
1948,12388,-42.06,-29.65,-12.410000000000004,2011-03-11 17:12:20
1949,12389,-42.85,-29.63,-13.220000000000002,2011-03-11 17:12:25
1950,12390,-43.63,-29.61,-14.020000000000003,2011-03-11 17:12:30
1951,12391,-44.42,-29.59,-14.830000000000002,2011-03-11 17:12:35
1952,12392,-45.21,-29.57,-15.64,2011-03-11 17:12:40
1953,12393,-45.99,-29.54,-16.450000000000003,2011-03-11 17:12:45
1954,12394,-46.78,-29.52,-17.26,2011-03-11 17:12:50
1955,12395,-47.56,-29.5,-18.060000000000002,2011-03-11 17:12:55
1956,12396,-48.34,-29.48,-18.860000000000003,2011-03-11 17:13:00
1957,12397,-49.12,-29.46,-19.659999999999997,2011-03-11 17:13:05
1958,12398,-49.89,-29.44,-20.45,2011-03-11 17:13:10
1959,12399,-50.66,-29.41,-21.249999999999996,2011-03-11 17:13:15
1960,12400,-51.43,-29.39,-22.04,2011-03-11 17:13:20
1961,12401,-52.19,-29.37,-22.819999999999997,2011-03-11 17:13:25
1962,12402,-52.95,-29.35,-23.6,2011-03-11 17:13:30
1963,12403,-53.7,-29.33,-24.370000000000005,2011-03-11 17:13:35
1964,12404,-54.45,-29.3,-25.150000000000002,2011-03-11 17:13:40
1965,12405,-55.19,-29.28,-25.909999999999997,2011-03-11 17:13:45
1966,12406,-55.93,-29.26,-26.669999999999998,2011-03-11 17:13:50
1967,12407,-56.67,-29.24,-27.430000000000003,2011-03-11 17:13:55
1968,12408,-57.4,-29.22,-28.18,2011-03-11 17:14:00
1969,12409,-58.13,-29.19,-28.94,2011-03-11 17:14:05
1970,12410,-58.85,-29.17,-29.68,2011-03-11 17:14:10
1971,12411,-59.57,-29.15,-30.42,2011-03-11 17:14:15
1972,12412,-60.28,-29.13,-31.150000000000002,2011-03-11 17:14:20
1973,12413,-60.99,-29.1,-31.89,2011-03-11 17:14:25
1974,12414,-61.68,-29.08,-32.6,2011-03-11 17:14:30
1975,12415,-62.37,-29.06,-33.31,2011-03-11 17:14:35
1976,12416,-63.05,-29.04,-34.01,2011-03-11 17:14:40
1977,12417,-63.73,-29.02,-34.709999999999994,2011-03-11 17:14:45
1978,12418,-64.39,-28.99,-35.400000000000006,2011-03-11 17:14:50
1979,12419,-65.04,-28.97,-36.07000000000001,2011-03-11 17:14:55
1980,12420,-65.68,-28.95,-36.730000000000004,2011-03-11 17:15:00
1981,12421,-66.32,-28.93,-37.38999999999999,2011-03-11 17:15:05
1982,12422,-66.94,-28.91,-38.03,2011-03-11 17:15:10
1983,12423,-67.56,-28.88,-38.68000000000001,2011-03-11 17:15:15
1984,12424,-68.16,-28.86,-39.3,2011-03-11 17:15:20
1985,12425,-68.75,-28.84,-39.91,2011-03-11 17:15:25
1986,12426,-69.34,-28.82,-40.52,2011-03-11 17:15:30
1987,12427,-69.92,-28.79,-41.13,2011-03-11 17:15:35
1988,12428,-70.48,-28.77,-41.71000000000001,2011-03-11 17:15:40
1989,12429,-71.03,-28.75,-42.28,2011-03-11 17:15:45
1990,12430,-71.56,-28.73,-42.83,2011-03-11 17:15:50
1991,12431,-72.07,-28.71,-43.35999999999999,2011-03-11 17:15:55
1992,12432,-72.56,-28.68,-43.88,2011-03-11 17:16:00
1993,12433,-73.04,-28.66,-44.38000000000001,2011-03-11 17:16:05
1994,12434,-73.49,-28.64,-44.849999999999994,2011-03-11 17:16:10
1995,12435,-73.92,-28.62,-45.3,2011-03-11 17:16:15
1996,12436,-74.32,-28.59,-45.72999999999999,2011-03-11 17:16:20
1997,12437,-74.69,-28.57,-46.12,2011-03-11 17:16:25
1998,12438,-75.04,-28.55,-46.49000000000001,2011-03-11 17:16:30
1999,12439,-75.36,-28.53,-46.83,2011-03-11 17:16:35
2000,12440,-75.65,-28.5,-47.150000000000006,2011-03-11 17:16:40
2001,12441,-75.9,-28.48,-47.42,2011-03-11 17:16:45
2002,12442,-76.1,-28.46,-47.63999999999999,2011-03-11 17:16:50
2003,12443,-76.26,-28.44,-47.82000000000001,2011-03-11 17:16:55
2004,12444,-76.36,-28.41,-47.95,2011-03-11 17:17:00
2005,12445,-76.41,-28.39,-48.019999999999996,2011-03-11 17:17:05
2006,12446,-76.4,-28.37,-48.03,2011-03-11 17:17:10
2007,12447,-76.32,-28.35,-47.96999999999999,2011-03-11 17:17:15
2008,12448,-76.16,-28.32,-47.839999999999996,2011-03-11 17:17:20
2009,12449,-75.93,-28.3,-47.63000000000001,2011-03-11 17:17:25
2010,12450,-75.64,-28.28,-47.36,2011-03-11 17:17:30
2011,12451,-75.28,-28.26,-47.019999999999996,2011-03-11 17:17:35
2012,12452,-74.85,-28.23,-46.61999999999999,2011-03-11 17:17:40
2013,12453,-74.35,-28.21,-46.13999999999999,2011-03-11 17:17:45
2014,12454,-73.81,-28.19,-45.620000000000005,2011-03-11 17:17:50
2015,12455,-73.21,-28.17,-45.03999999999999,2011-03-11 17:17:55
2016,12456,-72.58,-28.14,-44.44,2011-03-11 17:18:00
2017,12457,-71.91,-28.12,-43.78999999999999,2011-03-11 17:18:05
2018,12458,-71.21,-28.1,-43.10999999999999,2011-03-11 17:18:10
2019,12459,-70.48,-28.08,-42.400000000000006,2011-03-11 17:18:15
2020,12460,-69.74,-28.05,-41.69,2011-03-11 17:18:20
2021,12461,-68.98,-28.03,-40.95,2011-03-11 17:18:25
2022,12462,-68.2,-28.01,-40.19,2011-03-11 17:18:30
2023,12463,-67.4,-27.99,-39.41000000000001,2011-03-11 17:18:35
2024,12464,-66.59,-27.96,-38.63,2011-03-11 17:18:40
2025,12465,-65.76,-27.94,-37.82000000000001,2011-03-11 17:18:45
2026,12466,-64.92,-27.92,-37.0,2011-03-11 17:18:50
2027,12467,-64.06,-27.9,-36.160000000000004,2011-03-11 17:18:55
2028,12468,-63.18,-27.87,-35.31,2011-03-11 17:19:00
2029,12469,-62.28,-27.85,-34.43,2011-03-11 17:19:05
2030,12470,-61.37,-27.83,-33.54,2011-03-11 17:19:10
2031,12471,-60.43,-27.8,-32.629999999999995,2011-03-11 17:19:15
2032,12472,-59.49,-27.78,-31.71,2011-03-11 17:19:20
2033,12473,-58.53,-27.76,-30.77,2011-03-11 17:19:25
2034,12474,-57.56,-27.74,-29.820000000000004,2011-03-11 17:19:30
2035,12475,-56.57,-27.71,-28.86,2011-03-11 17:19:35
2036,12476,-55.59,-27.69,-27.900000000000002,2011-03-11 17:19:40
2037,12477,-54.59,-27.67,-26.92,2011-03-11 17:19:45
2038,12478,-53.59,-27.65,-25.940000000000005,2011-03-11 17:19:50
2039,12479,-52.57,-27.62,-24.95,2011-03-11 17:19:55
2040,12480,-51.56,-27.6,-23.96,2011-03-11 17:20:00
2041,12481,-50.53,-27.58,-22.950000000000003,2011-03-11 17:20:05
2042,12482,-49.5,-27.55,-21.95,2011-03-11 17:20:10
2043,12483,-48.45,-27.53,-20.92,2011-03-11 17:20:15
2044,12484,-47.38,-27.51,-19.87,2011-03-11 17:20:20
2045,12485,-46.31,-27.49,-18.820000000000004,2011-03-11 17:20:25
2046,12486,-45.22,-27.46,-17.759999999999998,2011-03-11 17:20:30
2047,12487,-44.11,-27.44,-16.669999999999998,2011-03-11 17:20:35
2048,12488,-42.99,-27.42,-15.57,2011-03-11 17:20:40
2049,12489,-41.86,-27.39,-14.469999999999999,2011-03-11 17:20:45
2050,12490,-40.71,-27.37,-13.34,2011-03-11 17:20:50
2051,12491,-39.56,-27.35,-12.21,2011-03-11 17:20:55
2052,12492,-38.4,-27.32,-11.079999999999998,2011-03-11 17:21:00
2053,12493,-37.23,-27.3,-9.929999999999996,2011-03-11 17:21:05
2054,12494,-36.06,-27.28,-8.780000000000001,2011-03-11 17:21:10
2055,12495,-34.89,-27.26,-7.629999999999999,2011-03-11 17:21:15
2056,12496,-33.73,-27.23,-6.4999999999999964,2011-03-11 17:21:20
2057,12497,-32.56,-27.21,-5.350000000000001,2011-03-11 17:21:25
2058,12498,-31.4,-27.19,-4.209999999999997,2011-03-11 17:21:30
2059,12499,-30.25,-27.16,-3.09,2011-03-11 17:21:35
2060,12500,-29.1,-27.14,-1.9600000000000009,2011-03-11 17:21:40
2061,12501,-27.95,-27.12,-0.8299999999999983,2011-03-11 17:21:45
2062,12502,-26.82,-27.09,0.2699999999999996,2011-03-11 17:21:50
2063,12503,-25.68,-27.07,1.3900000000000006,2011-03-11 17:21:55
2064,12504,-24.56,-27.05,2.490000000000002,2011-03-11 17:22:00
2065,12505,-23.43,-27.02,3.59,2011-03-11 17:22:05
2066,12506,-22.31,-27.0,4.690000000000001,2011-03-11 17:22:10
2067,12507,-21.2,-26.98,5.780000000000001,2011-03-11 17:22:15
2068,12508,-20.1,-26.96,6.859999999999999,2011-03-11 17:22:20
2069,12509,-19.01,-26.93,7.919999999999998,2011-03-11 17:22:25
2070,12510,-17.94,-26.91,8.969999999999999,2011-03-11 17:22:30
2071,12511,-16.87,-26.89,10.02,2011-03-11 17:22:35
2072,12512,-15.82,-26.86,11.04,2011-03-11 17:22:40
2073,12513,-14.78,-26.84,12.06,2011-03-11 17:22:45
2074,12514,-13.76,-26.82,13.06,2011-03-11 17:22:50
2075,12515,-12.76,-26.79,14.03,2011-03-11 17:22:55
2076,12516,-11.79,-26.77,14.98,2011-03-11 17:23:00
2077,12517,-10.83,-26.75,15.92,2011-03-11 17:23:05
2078,12518,-9.89,-26.72,16.83,2011-03-11 17:23:10
2079,12519,-8.96,-26.7,17.74,2011-03-11 17:23:15
2080,12520,-8.06,-26.68,18.619999999999997,2011-03-11 17:23:20
2081,12521,-7.17,-26.65,19.479999999999997,2011-03-11 17:23:25
2082,12522,-6.31,-26.63,20.32,2011-03-11 17:23:30
2083,12523,-5.46,-26.61,21.15,2011-03-11 17:23:35
2084,12524,-4.63,-26.58,21.95,2011-03-11 17:23:40
2085,12525,-3.81,-26.56,22.75,2011-03-11 17:23:45
2086,12526,-3.02,-26.54,23.52,2011-03-11 17:23:50
