,index,observed,astoro,deviation,datetime
3705,14145,20.7,11.68,9.02,2011-03-11 19:38:45
3706,14146,20.87,11.69,9.180000000000001,2011-03-11 19:38:50
3707,14147,21.06,11.71,9.349999999999998,2011-03-11 19:38:55
3708,14148,21.24,11.73,9.509999999999998,2011-03-11 19:39:00
3709,14149,21.41,11.75,9.66,2011-03-11 19:39:05
3710,14150,21.56,11.76,9.799999999999999,2011-03-11 19:39:10
3711,14151,21.7,11.78,9.92,2011-03-11 19:39:15
3712,14152,21.82,11.8,10.02,2011-03-11 19:39:20
3713,14153,21.93,11.82,10.11,2011-03-11 19:39:25
3714,14154,22.05,11.83,10.22,2011-03-11 19:39:30
3715,14155,22.15,11.85,10.299999999999999,2011-03-11 19:39:35
3716,14156,22.24,11.87,10.37,2011-03-11 19:39:40
3717,14157,22.36,11.89,10.469999999999999,2011-03-11 19:39:45
3718,14158,22.52,11.9,10.62,2011-03-11 19:39:50
3719,14159,22.7,11.92,10.78,2011-03-11 19:39:55
3720,14160,22.88,11.94,10.94,2011-03-11 19:40:00
3721,14161,23.09,11.96,11.129999999999999,2011-03-11 19:40:05
3722,14162,23.33,11.97,11.359999999999998,2011-03-11 19:40:10
3723,14163,23.56,11.99,11.569999999999999,2011-03-11 19:40:15
3724,14164,23.77,12.01,11.76,2011-03-11 19:40:20
3725,14165,23.94,12.03,11.910000000000002,2011-03-11 19:40:25
3726,14166,24.1,12.04,12.060000000000002,2011-03-11 19:40:30
3727,14167,24.22,12.06,12.159999999999998,2011-03-11 19:40:35
3728,14168,24.29,12.08,12.209999999999999,2011-03-11 19:40:40
3729,14169,24.3,12.1,12.200000000000001,2011-03-11 19:40:45
3730,14170,24.26,12.11,12.150000000000002,2011-03-11 19:40:50
3731,14171,24.19,12.13,12.06,2011-03-11 19:40:55
3732,14172,24.09,12.15,11.94,2011-03-11 19:41:00
3733,14173,23.99,12.17,11.819999999999999,2011-03-11 19:41:05
3734,14174,23.86,12.18,11.68,2011-03-11 19:41:10
3735,14175,23.74,12.2,11.54,2011-03-11 19:41:15
3736,14176,23.65,12.22,11.429999999999998,2011-03-11 19:41:20
3737,14177,23.56,12.23,11.329999999999998,2011-03-11 19:41:25
3738,14178,23.5,12.25,11.25,2011-03-11 19:41:30
3739,14179,23.44,12.27,11.170000000000002,2011-03-11 19:41:35
3740,14180,23.41,12.29,11.120000000000001,2011-03-11 19:41:40
3741,14181,23.4,12.3,11.099999999999998,2011-03-11 19:41:45
3742,14182,23.4,12.32,11.079999999999998,2011-03-11 19:41:50
3743,14183,23.39,12.34,11.05,2011-03-11 19:41:55
3744,14184,23.4,12.36,11.04,2011-03-11 19:42:00
3745,14185,23.42,12.37,11.050000000000002,2011-03-11 19:42:05
3746,14186,23.44,12.39,11.05,2011-03-11 19:42:10
3747,14187,23.45,12.41,11.04,2011-03-11 19:42:15
3748,14188,23.47,12.42,11.049999999999999,2011-03-11 19:42:20
3749,14189,23.52,12.44,11.08,2011-03-11 19:42:25
3750,14190,23.6,12.46,11.14,2011-03-11 19:42:30
3751,14191,23.66,12.48,11.18,2011-03-11 19:42:35
3752,14192,23.73,12.49,11.24,2011-03-11 19:42:40
3753,14193,23.79,12.51,11.28,2011-03-11 19:42:45
3754,14194,23.86,12.53,11.33,2011-03-11 19:42:50
3755,14195,23.92,12.54,11.380000000000003,2011-03-11 19:42:55
3756,14196,23.96,12.56,11.4,2011-03-11 19:43:00
3757,14197,23.99,12.58,11.409999999999998,2011-03-11 19:43:05
3758,14198,24.0,12.6,11.4,2011-03-11 19:43:10
3759,14199,23.99,12.61,11.379999999999999,2011-03-11 19:43:15
3760,14200,23.97,12.63,11.339999999999998,2011-03-11 19:43:20
3761,14201,23.97,12.65,11.319999999999999,2011-03-11 19:43:25
3762,14202,23.98,12.66,11.32,2011-03-11 19:43:30
3763,14203,24.03,12.68,11.350000000000001,2011-03-11 19:43:35
3764,14204,24.11,12.7,11.41,2011-03-11 19:43:40
3765,14205,24.24,12.71,11.529999999999998,2011-03-11 19:43:45
3766,14206,24.41,12.73,11.68,2011-03-11 19:43:50
3767,14207,24.62,12.75,11.870000000000001,2011-03-11 19:43:55
3768,14208,24.88,12.76,12.12,2011-03-11 19:44:00
3769,14209,25.16,12.78,12.38,2011-03-11 19:44:05
3770,14210,25.44,12.8,12.64,2011-03-11 19:44:10
3771,14211,25.71,12.82,12.89,2011-03-11 19:44:15
3772,14212,25.95,12.83,13.12,2011-03-11 19:44:20
3773,14213,26.16,12.85,13.31,2011-03-11 19:44:25
3774,14214,26.31,12.87,13.44,2011-03-11 19:44:30
3775,14215,26.38,12.88,13.499999999999998,2011-03-11 19:44:35
3776,14216,26.38,12.9,13.479999999999999,2011-03-11 19:44:40
3777,14217,26.33,12.92,13.409999999999998,2011-03-11 19:44:45
3778,14218,26.21,12.93,13.280000000000001,2011-03-11 19:44:50
3779,14219,26.02,12.95,13.07,2011-03-11 19:44:55
3780,14220,25.78,12.97,12.81,2011-03-11 19:45:00
3781,14221,25.51,12.98,12.530000000000001,2011-03-11 19:45:05
3782,14222,25.2,13.0,12.2,2011-03-11 19:45:10
3783,14223,24.86,13.02,11.84,2011-03-11 19:45:15
3784,14224,24.52,13.03,11.49,2011-03-11 19:45:20
3785,14225,24.17,13.05,11.120000000000001,2011-03-11 19:45:25
3786,14226,23.8,13.07,10.73,2011-03-11 19:45:30
3787,14227,23.44,13.08,10.360000000000001,2011-03-11 19:45:35
3788,14228,23.09,13.1,9.99,2011-03-11 19:45:40
3789,14229,22.74,13.12,9.62,2011-03-11 19:45:45
3790,14230,22.4,13.13,9.269999999999998,2011-03-11 19:45:50
3791,14231,22.05,13.15,8.9,2011-03-11 19:45:55
3792,14232,21.7,13.17,8.53,2011-03-11 19:46:00
3793,14233,21.36,13.18,8.18,2011-03-11 19:46:05
3794,14234,21.02,13.2,7.82,2011-03-11 19:46:10
3795,14235,20.69,13.22,7.470000000000001,2011-03-11 19:46:15
3796,14236,20.36,13.23,7.129999999999999,2011-03-11 19:46:20
3797,14237,20.05,13.25,6.800000000000001,2011-03-11 19:46:25
3798,14238,19.73,13.27,6.460000000000001,2011-03-11 19:46:30
3799,14239,19.41,13.28,6.130000000000001,2011-03-11 19:46:35
3800,14240,19.1,13.3,5.800000000000001,2011-03-11 19:46:40
3801,14241,18.79,13.32,5.469999999999999,2011-03-11 19:46:45
3802,14242,18.48,13.33,5.15,2011-03-11 19:46:50
3803,14243,18.13,13.35,4.779999999999999,2011-03-11 19:46:55
3804,14244,17.78,13.36,4.420000000000002,2011-03-11 19:47:00
3805,14245,17.43,13.38,4.049999999999999,2011-03-11 19:47:05
3806,14246,17.06,13.4,3.6599999999999984,2011-03-11 19:47:10
3807,14247,16.68,13.41,3.2699999999999996,2011-03-11 19:47:15
3808,14248,16.26,13.43,2.830000000000002,2011-03-11 19:47:20
3809,14249,15.81,13.45,2.360000000000001,2011-03-11 19:47:25
3810,14250,15.37,13.46,1.9099999999999984,2011-03-11 19:47:30
3811,14251,14.94,13.48,1.459999999999999,2011-03-11 19:47:35
3812,14252,14.53,13.5,1.0299999999999994,2011-03-11 19:47:40
3813,14253,14.11,13.51,0.5999999999999996,2011-03-11 19:47:45
3814,14254,13.7,13.53,0.16999999999999993,2011-03-11 19:47:50
3815,14255,13.3,13.54,-0.23999999999999844,2011-03-11 19:47:55
3816,14256,12.93,13.56,-0.6300000000000008,2011-03-11 19:48:00
3817,14257,12.6,13.58,-0.9800000000000004,2011-03-11 19:48:05
3818,14258,12.29,13.59,-1.3000000000000007,2011-03-11 19:48:10
3819,14259,12.01,13.61,-1.5999999999999996,2011-03-11 19:48:15
3820,14260,11.75,13.63,-1.8800000000000008,2011-03-11 19:48:20
3821,14261,11.51,13.64,-2.130000000000001,2011-03-11 19:48:25
3822,14262,11.29,13.66,-2.370000000000001,2011-03-11 19:48:30
3823,14263,11.1,13.67,-2.5700000000000003,2011-03-11 19:48:35
3824,14264,10.94,13.69,-2.75,2011-03-11 19:48:40
3825,14265,10.79,13.71,-2.9200000000000017,2011-03-11 19:48:45
3826,14266,10.66,13.72,-3.0600000000000005,2011-03-11 19:48:50
3827,14267,10.54,13.74,-3.200000000000001,2011-03-11 19:48:55
3828,14268,10.46,13.76,-3.299999999999999,2011-03-11 19:49:00
3829,14269,10.42,13.77,-3.3499999999999996,2011-03-11 19:49:05
3830,14270,10.39,13.79,-3.3999999999999986,2011-03-11 19:49:10
3831,14271,10.37,13.8,-3.4300000000000015,2011-03-11 19:49:15
3832,14272,10.35,13.82,-3.4700000000000006,2011-03-11 19:49:20
3833,14273,10.38,13.84,-3.459999999999999,2011-03-11 19:49:25
3834,14274,10.44,13.85,-3.41,2011-03-11 19:49:30
3835,14275,10.51,13.87,-3.3599999999999994,2011-03-11 19:49:35
3836,14276,10.58,13.88,-3.3000000000000007,2011-03-11 19:49:40
3837,14277,10.68,13.9,-3.2200000000000006,2011-03-11 19:49:45
3838,14278,10.81,13.92,-3.1099999999999994,2011-03-11 19:49:50
3839,14279,10.97,13.93,-2.959999999999999,2011-03-11 19:49:55
3840,14280,11.13,13.95,-2.8199999999999985,2011-03-11 19:50:00
3841,14281,11.32,13.96,-2.6400000000000006,2011-03-11 19:50:05
3842,14282,11.53,13.98,-2.450000000000001,2011-03-11 19:50:10
3843,14283,11.77,14.0,-2.2300000000000004,2011-03-11 19:50:15
3844,14284,12.03,14.01,-1.9800000000000004,2011-03-11 19:50:20
3845,14285,12.32,14.03,-1.709999999999999,2011-03-11 19:50:25
3846,14286,12.63,14.04,-1.4099999999999984,2011-03-11 19:50:30
3847,14287,12.94,14.06,-1.120000000000001,2011-03-11 19:50:35
3848,14288,13.28,14.07,-0.7900000000000009,2011-03-11 19:50:40
3849,14289,13.64,14.09,-0.4499999999999993,2011-03-11 19:50:45
3850,14290,14.01,14.11,-0.09999999999999964,2011-03-11 19:50:50
3851,14291,14.38,14.12,0.26000000000000156,2011-03-11 19:50:55
3852,14292,14.76,14.14,0.6199999999999992,2011-03-11 19:51:00
3853,14293,15.14,14.15,0.9900000000000002,2011-03-11 19:51:05
3854,14294,15.53,14.17,1.3599999999999994,2011-03-11 19:51:10
3855,14295,15.92,14.18,1.7400000000000002,2011-03-11 19:51:15
3856,14296,16.28,14.2,2.080000000000002,2011-03-11 19:51:20
3857,14297,16.61,14.22,2.389999999999999,2011-03-11 19:51:25
3858,14298,16.94,14.23,2.710000000000001,2011-03-11 19:51:30
3859,14299,17.25,14.25,3.0,2011-03-11 19:51:35
3860,14300,17.54,14.26,3.2799999999999994,2011-03-11 19:51:40
3861,14301,17.8,14.28,3.5200000000000014,2011-03-11 19:51:45
3862,14302,18.01,14.29,3.7200000000000024,2011-03-11 19:51:50
3863,14303,18.2,14.31,3.889999999999999,2011-03-11 19:51:55
3864,14304,18.39,14.33,4.0600000000000005,2011-03-11 19:52:00
3865,14305,18.56,14.34,4.219999999999999,2011-03-11 19:52:05
3866,14306,18.72,14.36,4.359999999999999,2011-03-11 19:52:10
3867,14307,18.86,14.37,4.49,2011-03-11 19:52:15
3868,14308,18.99,14.39,4.599999999999998,2011-03-11 19:52:20
3869,14309,19.11,14.4,4.709999999999999,2011-03-11 19:52:25
3870,14310,19.23,14.42,4.8100000000000005,2011-03-11 19:52:30
3871,14311,19.34,14.43,4.91,2011-03-11 19:52:35
3872,14312,19.45,14.45,5.0,2011-03-11 19:52:40
3873,14313,19.55,14.47,5.08,2011-03-11 19:52:45
3874,14314,19.63,14.48,5.149999999999999,2011-03-11 19:52:50
3875,14315,19.71,14.5,5.210000000000001,2011-03-11 19:52:55
3876,14316,19.78,14.51,5.270000000000001,2011-03-11 19:53:00
3877,14317,19.85,14.53,5.320000000000002,2011-03-11 19:53:05
3878,14318,19.92,14.54,5.380000000000003,2011-03-11 19:53:10
3879,14319,20.01,14.56,5.450000000000001,2011-03-11 19:53:15
3880,14320,20.12,14.57,5.550000000000001,2011-03-11 19:53:20
3881,14321,20.28,14.59,5.690000000000001,2011-03-11 19:53:25
3882,14322,20.47,14.6,5.869999999999999,2011-03-11 19:53:30
3883,14323,20.67,14.62,6.0500000000000025,2011-03-11 19:53:35
3884,14324,20.9,14.63,6.269999999999998,2011-03-11 19:53:40
3885,14325,21.17,14.65,6.520000000000001,2011-03-11 19:53:45
3886,14326,21.48,14.67,6.8100000000000005,2011-03-11 19:53:50
3887,14327,21.82,14.68,7.140000000000001,2011-03-11 19:53:55
3888,14328,22.15,14.7,7.449999999999999,2011-03-11 19:54:00
3889,14329,22.49,14.71,7.779999999999998,2011-03-11 19:54:05
3890,14330,22.83,14.73,8.099999999999998,2011-03-11 19:54:10
3891,14331,23.14,14.74,8.4,2011-03-11 19:54:15
3892,14332,23.44,14.76,8.680000000000001,2011-03-11 19:54:20
3893,14333,23.7,14.77,8.93,2011-03-11 19:54:25
3894,14334,23.93,14.79,9.14,2011-03-11 19:54:30
3895,14335,24.14,14.8,9.34,2011-03-11 19:54:35
3896,14336,24.33,14.82,9.509999999999998,2011-03-11 19:54:40
3897,14337,24.48,14.83,9.65,2011-03-11 19:54:45
3898,14338,24.58,14.85,9.729999999999999,2011-03-11 19:54:50
3899,14339,24.63,14.86,9.77,2011-03-11 19:54:55
3900,14340,24.65,14.88,9.769999999999998,2011-03-11 19:55:00
3901,14341,24.65,14.89,9.759999999999998,2011-03-11 19:55:05
3902,14342,24.63,14.91,9.719999999999999,2011-03-11 19:55:10
3903,14343,24.58,14.92,9.659999999999998,2011-03-11 19:55:15
3904,14344,24.5,14.94,9.56,2011-03-11 19:55:20
3905,14345,24.4,14.95,9.45,2011-03-11 19:55:25
3906,14346,24.28,14.97,9.31,2011-03-11 19:55:30
3907,14347,24.15,14.98,9.169999999999998,2011-03-11 19:55:35
3908,14348,24.05,15.0,9.05,2011-03-11 19:55:40
3909,14349,23.94,15.01,8.930000000000001,2011-03-11 19:55:45
3910,14350,23.81,15.03,8.78,2011-03-11 19:55:50
3911,14351,23.67,15.04,8.630000000000003,2011-03-11 19:55:55
3912,14352,23.53,15.06,8.47,2011-03-11 19:56:00
3913,14353,23.39,15.07,8.32,2011-03-11 19:56:05
3914,14354,23.23,15.09,8.14,2011-03-11 19:56:10
3915,14355,23.05,15.1,7.950000000000001,2011-03-11 19:56:15
3916,14356,22.84,15.12,7.720000000000001,2011-03-11 19:56:20
3917,14357,22.63,15.13,7.499999999999998,2011-03-11 19:56:25
3918,14358,22.42,15.15,7.270000000000001,2011-03-11 19:56:30
3919,14359,22.2,15.16,7.039999999999999,2011-03-11 19:56:35
3920,14360,21.98,15.18,6.800000000000001,2011-03-11 19:56:40
3921,14361,21.76,15.19,6.570000000000002,2011-03-11 19:56:45
3922,14362,21.55,15.21,6.34,2011-03-11 19:56:50
3923,14363,21.38,15.22,6.159999999999998,2011-03-11 19:56:55
3924,14364,21.25,15.23,6.02,2011-03-11 19:57:00
3925,14365,21.17,15.25,5.920000000000002,2011-03-11 19:57:05
3926,14366,21.12,15.26,5.860000000000001,2011-03-11 19:57:10
3927,14367,21.12,15.28,5.840000000000002,2011-03-11 19:57:15
3928,14368,21.18,15.29,5.890000000000001,2011-03-11 19:57:20
3929,14369,21.28,15.31,5.970000000000001,2011-03-11 19:57:25
3930,14370,21.43,15.32,6.109999999999999,2011-03-11 19:57:30
3931,14371,21.6,15.34,6.260000000000002,2011-03-11 19:57:35
3932,14372,21.82,15.35,6.470000000000001,2011-03-11 19:57:40
3933,14373,22.03,15.37,6.660000000000002,2011-03-11 19:57:45
3934,14374,22.27,15.38,6.889999999999999,2011-03-11 19:57:50
3935,14375,22.51,15.4,7.110000000000001,2011-03-11 19:57:55
3936,14376,22.77,15.41,7.359999999999999,2011-03-11 19:58:00
3937,14377,23.02,15.42,7.6,2011-03-11 19:58:05
3938,14378,23.24,15.44,7.799999999999999,2011-03-11 19:58:10
3939,14379,23.45,15.45,8.0,2011-03-11 19:58:15
3940,14380,23.66,15.47,8.19,2011-03-11 19:58:20
3941,14381,23.9,15.48,8.419999999999998,2011-03-11 19:58:25
3942,14382,24.12,15.5,8.620000000000001,2011-03-11 19:58:30
3943,14383,24.34,15.51,8.83,2011-03-11 19:58:35
3944,14384,24.58,15.53,9.049999999999999,2011-03-11 19:58:40
3945,14385,24.84,15.54,9.3,2011-03-11 19:58:45
3946,14386,25.1,15.55,9.55,2011-03-11 19:58:50
3947,14387,25.36,15.57,9.79,2011-03-11 19:58:55
3948,14388,25.6,15.58,10.020000000000001,2011-03-11 19:59:00
3949,14389,25.83,15.6,10.229999999999999,2011-03-11 19:59:05
3950,14390,26.05,15.61,10.440000000000001,2011-03-11 19:59:10
3951,14391,26.26,15.63,10.63,2011-03-11 19:59:15
3952,14392,26.45,15.64,10.809999999999999,2011-03-11 19:59:20
3953,14393,26.58,15.65,10.929999999999998,2011-03-11 19:59:25
3954,14394,26.65,15.67,10.979999999999999,2011-03-11 19:59:30
3955,14395,26.69,15.68,11.010000000000002,2011-03-11 19:59:35
3956,14396,26.71,15.7,11.010000000000002,2011-03-11 19:59:40
3957,14397,26.71,15.71,11.0,2011-03-11 19:59:45
3958,14398,26.71,15.73,10.98,2011-03-11 19:59:50
3959,14399,26.69,15.74,10.950000000000001,2011-03-11 19:59:55
3960,14400,26.63,15.75,10.879999999999999,2011-03-11 20:00:00
3961,14401,26.58,15.77,10.809999999999999,2011-03-11 20:00:05
3962,14402,26.53,15.78,10.750000000000002,2011-03-11 20:00:10
3963,14403,26.53,15.8,10.73,2011-03-11 20:00:15
3964,14404,26.52,15.81,10.709999999999999,2011-03-11 20:00:20
3965,14405,26.51,15.82,10.690000000000001,2011-03-11 20:00:25
3966,14406,26.5,15.84,10.66,2011-03-11 20:00:30
3967,14407,26.49,15.85,10.639999999999999,2011-03-11 20:00:35
3968,14408,26.51,15.87,10.640000000000002,2011-03-11 20:00:40
3969,14409,26.51,15.88,10.63,2011-03-11 20:00:45
3970,14410,26.47,15.89,10.579999999999998,2011-03-11 20:00:50
3971,14411,26.4,15.91,10.489999999999998,2011-03-11 20:00:55
3972,14412,26.3,15.92,10.38,2011-03-11 20:01:00
3973,14413,26.19,15.94,10.250000000000002,2011-03-11 20:01:05
3974,14414,26.08,15.95,10.129999999999999,2011-03-11 20:01:10
3975,14415,25.93,15.96,9.969999999999999,2011-03-11 20:01:15
3976,14416,25.75,15.98,9.77,2011-03-11 20:01:20
3977,14417,25.55,15.99,9.56,2011-03-11 20:01:25
3978,14418,25.38,16.01,9.369999999999997,2011-03-11 20:01:30
3979,14419,25.24,16.02,9.219999999999999,2011-03-11 20:01:35
3980,14420,25.13,16.03,9.099999999999998,2011-03-11 20:01:40
3981,14421,25.03,16.05,8.98,2011-03-11 20:01:45
3982,14422,24.96,16.06,8.900000000000002,2011-03-11 20:01:50
3983,14423,24.92,16.07,8.850000000000001,2011-03-11 20:01:55
3984,14424,24.89,16.09,8.8,2011-03-11 20:02:00
3985,14425,24.88,16.1,8.779999999999998,2011-03-11 20:02:05
3986,14426,24.86,16.12,8.739999999999998,2011-03-11 20:02:10
3987,14427,24.82,16.13,8.690000000000001,2011-03-11 20:02:15
3988,14428,24.74,16.14,8.599999999999998,2011-03-11 20:02:20
3989,14429,24.62,16.16,8.46,2011-03-11 20:02:25
3990,14430,24.46,16.17,8.29,2011-03-11 20:02:30
3991,14431,24.27,16.18,8.09,2011-03-11 20:02:35
3992,14432,24.05,16.2,7.850000000000001,2011-03-11 20:02:40
3993,14433,23.78,16.21,7.57,2011-03-11 20:02:45
3994,14434,23.47,16.22,7.25,2011-03-11 20:02:50
3995,14435,23.13,16.24,6.890000000000001,2011-03-11 20:02:55
3996,14436,22.76,16.25,6.510000000000002,2011-03-11 20:03:00
3997,14437,22.4,16.27,6.129999999999999,2011-03-11 20:03:05
3998,14438,22.02,16.28,5.739999999999998,2011-03-11 20:03:10
3999,14439,21.63,16.29,5.34,2011-03-11 20:03:15
4000,14440,21.21,16.31,4.900000000000002,2011-03-11 20:03:20
4001,14441,20.77,16.32,4.449999999999999,2011-03-11 20:03:25
4002,14442,20.34,16.33,4.010000000000002,2011-03-11 20:03:30
4003,14443,19.9,16.35,3.549999999999997,2011-03-11 20:03:35
4004,14444,19.45,16.36,3.09,2011-03-11 20:03:40
4005,14445,19.0,16.37,2.629999999999999,2011-03-11 20:03:45
4006,14446,18.56,16.39,2.169999999999998,2011-03-11 20:03:50
4007,14447,18.15,16.4,1.75,2011-03-11 20:03:55
4008,14448,17.76,16.41,1.3500000000000014,2011-03-11 20:04:00
4009,14449,17.38,16.43,0.9499999999999993,2011-03-11 20:04:05
4010,14450,17.02,16.44,0.5799999999999983,2011-03-11 20:04:10
4011,14451,16.68,16.45,0.23000000000000043,2011-03-11 20:04:15
4012,14452,16.35,16.47,-0.11999999999999744,2011-03-11 20:04:20
4013,14453,16.02,16.48,-0.46000000000000085,2011-03-11 20:04:25
4014,14454,15.69,16.49,-0.7999999999999989,2011-03-11 20:04:30
4015,14455,15.34,16.51,-1.1700000000000017,2011-03-11 20:04:35
4016,14456,14.95,16.52,-1.5700000000000003,2011-03-11 20:04:40
4017,14457,14.5,16.53,-2.030000000000001,2011-03-11 20:04:45
4018,14458,14.01,16.55,-2.540000000000001,2011-03-11 20:04:50
4019,14459,13.49,16.56,-3.0699999999999985,2011-03-11 20:04:55
4020,14460,12.95,16.57,-3.620000000000001,2011-03-11 20:05:00
4021,14461,12.38,16.59,-4.209999999999999,2011-03-11 20:05:05
4022,14462,11.8,16.6,-4.800000000000001,2011-03-11 20:05:10
4023,14463,11.2,16.61,-5.41,2011-03-11 20:05:15
4024,14464,10.62,16.62,-6.000000000000002,2011-03-11 20:05:20
4025,14465,10.06,16.64,-6.58,2011-03-11 20:05:25
4026,14466,9.55,16.65,-7.099999999999998,2011-03-11 20:05:30
4027,14467,9.09,16.66,-7.57,2011-03-11 20:05:35
4028,14468,8.65,16.68,-8.03,2011-03-11 20:05:40
4029,14469,8.27,16.69,-8.420000000000002,2011-03-11 20:05:45
4030,14470,7.94,16.7,-8.759999999999998,2011-03-11 20:05:50
4031,14471,7.64,16.72,-9.079999999999998,2011-03-11 20:05:55
4032,14472,7.36,16.73,-9.370000000000001,2011-03-11 20:06:00
4033,14473,7.13,16.74,-9.61,2011-03-11 20:06:05
4034,14474,6.94,16.76,-9.82,2011-03-11 20:06:10
4035,14475,6.78,16.77,-9.989999999999998,2011-03-11 20:06:15
4036,14476,6.63,16.78,-10.150000000000002,2011-03-11 20:06:20
4037,14477,6.5,16.79,-10.29,2011-03-11 20:06:25
4038,14478,6.4,16.81,-10.409999999999998,2011-03-11 20:06:30
4039,14479,6.31,16.82,-10.510000000000002,2011-03-11 20:06:35
4040,14480,6.24,16.83,-10.589999999999998,2011-03-11 20:06:40
4041,14481,6.22,16.85,-10.630000000000003,2011-03-11 20:06:45
4042,14482,6.22,16.86,-10.64,2011-03-11 20:06:50
4043,14483,6.22,16.87,-10.650000000000002,2011-03-11 20:06:55
4044,14484,6.22,16.88,-10.66,2011-03-11 20:07:00
4045,14485,6.24,16.9,-10.659999999999998,2011-03-11 20:07:05
4046,14486,6.29,16.91,-10.620000000000001,2011-03-11 20:07:10
4047,14487,6.34,16.92,-10.580000000000002,2011-03-11 20:07:15
4048,14488,6.38,16.93,-10.55,2011-03-11 20:07:20
4049,14489,6.41,16.95,-10.54,2011-03-11 20:07:25
4050,14490,6.47,16.96,-10.490000000000002,2011-03-11 20:07:30
4051,14491,6.53,16.97,-10.439999999999998,2011-03-11 20:07:35
4052,14492,6.6,16.99,-10.389999999999999,2011-03-11 20:07:40
4053,14493,6.68,17.0,-10.32,2011-03-11 20:07:45
4054,14494,6.77,17.01,-10.240000000000002,2011-03-11 20:07:50
4055,14495,6.88,17.02,-10.14,2011-03-11 20:07:55
4056,14496,7.02,17.04,-10.02,2011-03-11 20:08:00
4057,14497,7.19,17.05,-9.86,2011-03-11 20:08:05
4058,14498,7.36,17.06,-9.7,2011-03-11 20:08:10
4059,14499,7.54,17.07,-9.530000000000001,2011-03-11 20:08:15
4060,14500,7.73,17.09,-9.36,2011-03-11 20:08:20
4061,14501,7.95,17.1,-9.150000000000002,2011-03-11 20:08:25
4062,14502,8.18,17.11,-8.93,2011-03-11 20:08:30
4063,14503,8.4,17.12,-8.72,2011-03-11 20:08:35
4064,14504,8.62,17.14,-8.520000000000001,2011-03-11 20:08:40
4065,14505,8.83,17.15,-8.319999999999999,2011-03-11 20:08:45
4066,14506,9.04,17.16,-8.120000000000001,2011-03-11 20:08:50
4067,14507,9.25,17.17,-7.920000000000002,2011-03-11 20:08:55
4068,14508,9.46,17.19,-7.73,2011-03-11 20:09:00
4069,14509,9.66,17.2,-7.539999999999999,2011-03-11 20:09:05
4070,14510,9.84,17.21,-7.370000000000001,2011-03-11 20:09:10
4071,14511,9.99,17.22,-7.229999999999999,2011-03-11 20:09:15
4072,14512,10.11,17.23,-7.120000000000001,2011-03-11 20:09:20
4073,14513,10.19,17.25,-7.0600000000000005,2011-03-11 20:09:25
4074,14514,10.25,17.26,-7.010000000000002,2011-03-11 20:09:30
4075,14515,10.27,17.27,-7.0,2011-03-11 20:09:35
4076,14516,10.25,17.28,-7.030000000000001,2011-03-11 20:09:40
4077,14517,10.2,17.3,-7.100000000000001,2011-03-11 20:09:45
4078,14518,10.12,17.31,-7.1899999999999995,2011-03-11 20:09:50
4079,14519,10.0,17.32,-7.32,2011-03-11 20:09:55
4080,14520,9.87,17.33,-7.459999999999999,2011-03-11 20:10:00
4081,14521,9.72,17.34,-7.619999999999999,2011-03-11 20:10:05
4082,14522,9.57,17.36,-7.789999999999999,2011-03-11 20:10:10
4083,14523,9.42,17.37,-7.950000000000001,2011-03-11 20:10:15
4084,14524,9.3,17.38,-8.079999999999998,2011-03-11 20:10:20
4085,14525,9.18,17.39,-8.21,2011-03-11 20:10:25
4086,14526,9.05,17.41,-8.36,2011-03-11 20:10:30
4087,14527,8.93,17.42,-8.490000000000002,2011-03-11 20:10:35
4088,14528,8.81,17.43,-8.62,2011-03-11 20:10:40
4089,14529,8.7,17.44,-8.740000000000002,2011-03-11 20:10:45
4090,14530,8.58,17.45,-8.87,2011-03-11 20:10:50
4091,14531,8.46,17.47,-9.009999999999998,2011-03-11 20:10:55
4092,14532,8.33,17.48,-9.15,2011-03-11 20:11:00
4093,14533,8.19,17.49,-9.299999999999999,2011-03-11 20:11:05
4094,14534,8.03,17.5,-9.47,2011-03-11 20:11:10
4095,14535,7.85,17.51,-9.660000000000002,2011-03-11 20:11:15
4096,14536,7.67,17.52,-9.85,2011-03-11 20:11:20
4097,14537,7.48,17.54,-10.059999999999999,2011-03-11 20:11:25
4098,14538,7.29,17.55,-10.260000000000002,2011-03-11 20:11:30
4099,14539,7.12,17.56,-10.439999999999998,2011-03-11 20:11:35
4100,14540,6.96,17.57,-10.61,2011-03-11 20:11:40
4101,14541,6.83,17.58,-10.749999999999998,2011-03-11 20:11:45
4102,14542,6.73,17.6,-10.870000000000001,2011-03-11 20:11:50
4103,14543,6.66,17.61,-10.95,2011-03-11 20:11:55
4104,14544,6.67,17.62,-10.950000000000001,2011-03-11 20:12:00
4105,14545,6.73,17.63,-10.899999999999999,2011-03-11 20:12:05
4106,14546,6.85,17.64,-10.790000000000001,2011-03-11 20:12:10
4107,14547,7.05,17.65,-10.599999999999998,2011-03-11 20:12:15
4108,14548,7.3,17.67,-10.370000000000001,2011-03-11 20:12:20
4109,14549,7.6,17.68,-10.08,2011-03-11 20:12:25
4110,14550,7.97,17.69,-9.720000000000002,2011-03-11 20:12:30
4111,14551,8.36,17.7,-9.34,2011-03-11 20:12:35
4112,14552,8.79,17.71,-8.920000000000002,2011-03-11 20:12:40
4113,14553,9.23,17.72,-8.489999999999998,2011-03-11 20:12:45
