,index,observed,astoro,deviation,datetime
375,11175,-33.91,-28.1,-5.809999999999995,2011-03-11 15:31:15
376,11176,-33.91,-28.08,-5.829999999999998,2011-03-11 15:31:20
377,11177,-33.92,-28.05,-5.870000000000001,2011-03-11 15:31:25
378,11178,-33.93,-28.03,-5.899999999999999,2011-03-11 15:31:30
379,11179,-33.96,-28.01,-5.949999999999999,2011-03-11 15:31:35
380,11180,-33.99,-27.99,-6.0000000000000036,2011-03-11 15:31:40
381,11181,-34.03,-27.97,-6.060000000000002,2011-03-11 15:31:45
382,11182,-34.07,-27.94,-6.129999999999999,2011-03-11 15:31:50
383,11183,-34.12,-27.92,-6.199999999999996,2011-03-11 15:31:55
384,11184,-34.17,-27.9,-6.270000000000003,2011-03-11 15:32:00
385,11185,-34.22,-27.88,-6.34,2011-03-11 15:32:05
386,11186,-34.26,-27.85,-6.409999999999997,2011-03-11 15:32:10
387,11187,-34.29,-27.83,-6.460000000000001,2011-03-11 15:32:15
388,11188,-34.32,-27.81,-6.510000000000002,2011-03-11 15:32:20
389,11189,-34.33,-27.79,-6.539999999999999,2011-03-11 15:32:25
390,11190,-34.33,-27.76,-6.569999999999997,2011-03-11 15:32:30
391,11191,-34.32,-27.74,-6.580000000000002,2011-03-11 15:32:35
392,11192,-34.29,-27.72,-6.57,2011-03-11 15:32:40
393,11193,-34.25,-27.69,-6.559999999999999,2011-03-11 15:32:45
394,11194,-34.2,-27.67,-6.530000000000001,2011-03-11 15:32:50
395,11195,-34.15,-27.65,-6.5,2011-03-11 15:32:55
396,11196,-34.09,-27.64,-6.450000000000003,2011-03-11 15:33:00
397,11197,-34.03,-27.61,-6.420000000000002,2011-03-11 15:33:05
398,11198,-33.97,-27.59,-6.379999999999999,2011-03-11 15:33:10
399,11199,-33.93,-27.57,-6.359999999999999,2011-03-11 15:33:15
400,11200,-33.89,-27.55,-6.34,2011-03-11 15:33:20
401,11201,-33.87,-27.52,-6.349999999999998,2011-03-11 15:33:25
402,11202,-33.86,-27.5,-6.359999999999999,2011-03-11 15:33:30
403,11203,-33.87,-27.48,-6.389999999999997,2011-03-11 15:33:35
404,11204,-33.89,-27.46,-6.43,2011-03-11 15:33:40
405,11205,-33.93,-27.43,-6.5,2011-03-11 15:33:45
406,11206,-33.97,-27.41,-6.559999999999999,2011-03-11 15:33:50
407,11207,-34.03,-27.39,-6.640000000000001,2011-03-11 15:33:55
408,11208,-34.09,-27.36,-6.730000000000004,2011-03-11 15:34:00
409,11209,-34.15,-27.34,-6.809999999999999,2011-03-11 15:34:05
410,11210,-34.2,-27.32,-6.880000000000003,2011-03-11 15:34:10
411,11211,-34.25,-27.3,-6.949999999999999,2011-03-11 15:34:15
412,11212,-34.3,-27.27,-7.029999999999998,2011-03-11 15:34:20
413,11213,-34.33,-27.25,-7.079999999999998,2011-03-11 15:34:25
414,11214,-34.35,-27.23,-7.120000000000001,2011-03-11 15:34:30
415,11215,-34.35,-27.2,-7.150000000000002,2011-03-11 15:34:35
416,11216,-34.35,-27.18,-7.170000000000002,2011-03-11 15:34:40
417,11217,-34.33,-27.16,-7.169999999999998,2011-03-11 15:34:45
418,11218,-34.3,-27.14,-7.159999999999997,2011-03-11 15:34:50
419,11219,-34.25,-27.11,-7.140000000000001,2011-03-11 15:34:55
420,11220,-34.2,-27.09,-7.110000000000003,2011-03-11 15:35:00
421,11221,-34.14,-27.07,-7.07,2011-03-11 15:35:05
422,11222,-34.07,-27.04,-7.030000000000001,2011-03-11 15:35:10
423,11223,-34.0,-27.02,-6.98,2011-03-11 15:35:15
424,11224,-33.93,-27.0,-6.93,2011-03-11 15:35:20
425,11225,-33.86,-26.98,-6.879999999999999,2011-03-11 15:35:25
426,11226,-33.8,-26.95,-6.849999999999998,2011-03-11 15:35:30
427,11227,-33.75,-26.93,-6.82,2011-03-11 15:35:35
428,11228,-33.71,-26.91,-6.800000000000001,2011-03-11 15:35:40
429,11229,-33.68,-26.88,-6.800000000000001,2011-03-11 15:35:45
430,11230,-33.67,-26.86,-6.810000000000002,2011-03-11 15:35:50
431,11231,-33.67,-26.84,-6.830000000000002,2011-03-11 15:35:55
432,11232,-33.68,-26.81,-6.870000000000001,2011-03-11 15:36:00
433,11233,-33.71,-26.79,-6.920000000000002,2011-03-11 15:36:05
434,11234,-33.73,-26.77,-6.959999999999997,2011-03-11 15:36:10
435,11235,-33.76,-26.75,-7.009999999999998,2011-03-11 15:36:15
436,11236,-33.8,-26.72,-7.079999999999998,2011-03-11 15:36:20
437,11237,-33.83,-26.7,-7.129999999999999,2011-03-11 15:36:25
438,11238,-33.87,-26.68,-7.189999999999998,2011-03-11 15:36:30
439,11239,-33.9,-26.65,-7.25,2011-03-11 15:36:35
440,11240,-33.93,-26.63,-7.300000000000001,2011-03-11 15:36:40
441,11241,-33.95,-26.61,-7.340000000000003,2011-03-11 15:36:45
442,11242,-33.96,-26.58,-7.380000000000003,2011-03-11 15:36:50
443,11243,-33.97,-26.56,-7.41,2011-03-11 15:36:55
444,11244,-33.96,-26.54,-7.420000000000002,2011-03-11 15:37:00
445,11245,-33.95,-26.51,-7.440000000000001,2011-03-11 15:37:05
446,11246,-33.93,-26.49,-7.440000000000001,2011-03-11 15:37:10
447,11247,-33.9,-26.47,-7.43,2011-03-11 15:37:15
448,11248,-33.86,-26.44,-7.419999999999998,2011-03-11 15:37:20
449,11249,-33.82,-26.42,-7.399999999999999,2011-03-11 15:37:25
450,11250,-33.77,-26.4,-7.3700000000000045,2011-03-11 15:37:30
451,11251,-33.72,-26.37,-7.349999999999998,2011-03-11 15:37:35
452,11252,-33.67,-26.35,-7.32,2011-03-11 15:37:40
453,11253,-33.62,-26.33,-7.289999999999999,2011-03-11 15:37:45
454,11254,-33.57,-26.3,-7.27,2011-03-11 15:37:50
455,11255,-33.54,-26.28,-7.259999999999998,2011-03-11 15:37:55
456,11256,-33.5,-26.26,-7.239999999999998,2011-03-11 15:38:00
457,11257,-33.48,-26.23,-7.2499999999999964,2011-03-11 15:38:05
458,11258,-33.46,-26.21,-7.25,2011-03-11 15:38:10
459,11259,-33.46,-26.19,-7.27,2011-03-11 15:38:15
460,11260,-33.46,-26.16,-7.300000000000001,2011-03-11 15:38:20
461,11261,-33.48,-26.14,-7.339999999999996,2011-03-11 15:38:25
462,11262,-33.5,-26.12,-7.379999999999999,2011-03-11 15:38:30
463,11263,-33.54,-26.09,-7.449999999999999,2011-03-11 15:38:35
464,11264,-33.57,-26.07,-7.5,2011-03-11 15:38:40
465,11265,-33.62,-26.05,-7.569999999999997,2011-03-11 15:38:45
466,11266,-33.67,-26.02,-7.650000000000002,2011-03-11 15:38:50
467,11267,-33.72,-26.0,-7.719999999999999,2011-03-11 15:38:55
468,11268,-33.77,-25.99,-7.780000000000005,2011-03-11 15:39:00
469,11269,-33.82,-25.96,-7.859999999999999,2011-03-11 15:39:05
470,11270,-33.86,-25.94,-7.919999999999998,2011-03-11 15:39:10
471,11271,-33.9,-25.92,-7.979999999999997,2011-03-11 15:39:15
472,11272,-33.94,-25.89,-8.049999999999997,2011-03-11 15:39:20
473,11273,-33.97,-25.87,-8.099999999999998,2011-03-11 15:39:25
474,11274,-33.99,-25.85,-8.14,2011-03-11 15:39:30
475,11275,-34.0,-25.82,-8.18,2011-03-11 15:39:35
476,11276,-34.01,-25.8,-8.209999999999997,2011-03-11 15:39:40
477,11277,-34.01,-25.78,-8.229999999999997,2011-03-11 15:39:45
478,11278,-34.01,-25.75,-8.259999999999998,2011-03-11 15:39:50
479,11279,-34.0,-25.73,-8.27,2011-03-11 15:39:55
480,11280,-33.99,-25.7,-8.290000000000003,2011-03-11 15:40:00
481,11281,-33.97,-25.68,-8.29,2011-03-11 15:40:05
482,11282,-33.95,-25.66,-8.290000000000003,2011-03-11 15:40:10
483,11283,-33.92,-25.63,-8.290000000000003,2011-03-11 15:40:15
484,11284,-33.89,-25.61,-8.280000000000001,2011-03-11 15:40:20
485,11285,-33.85,-25.59,-8.260000000000002,2011-03-11 15:40:25
486,11286,-33.82,-25.56,-8.260000000000002,2011-03-11 15:40:30
487,11287,-33.79,-25.54,-8.25,2011-03-11 15:40:35
488,11288,-33.75,-25.52,-8.23,2011-03-11 15:40:40
489,11289,-33.72,-25.49,-8.23,2011-03-11 15:40:45
490,11290,-33.69,-25.47,-8.219999999999999,2011-03-11 15:40:50
491,11291,-33.67,-25.44,-8.23,2011-03-11 15:40:55
492,11292,-33.65,-25.42,-8.229999999999997,2011-03-11 15:41:00
493,11293,-33.64,-25.4,-8.240000000000002,2011-03-11 15:41:05
494,11294,-33.64,-25.37,-8.27,2011-03-11 15:41:10
495,11295,-33.63,-25.35,-8.280000000000001,2011-03-11 15:41:15
496,11296,-33.63,-25.33,-8.300000000000004,2011-03-11 15:41:20
497,11297,-33.64,-25.3,-8.34,2011-03-11 15:41:25
498,11298,-33.65,-25.28,-8.369999999999997,2011-03-11 15:41:30
499,11299,-33.66,-25.25,-8.409999999999997,2011-03-11 15:41:35
500,11300,-33.67,-25.23,-8.440000000000001,2011-03-11 15:41:40
501,11301,-33.67,-25.21,-8.46,2011-03-11 15:41:45
502,11302,-33.67,-25.18,-8.490000000000002,2011-03-11 15:41:50
503,11303,-33.67,-25.16,-8.510000000000002,2011-03-11 15:41:55
504,11304,-33.67,-25.13,-8.540000000000003,2011-03-11 15:42:00
505,11305,-33.66,-25.11,-8.549999999999997,2011-03-11 15:42:05
506,11306,-33.64,-25.09,-8.55,2011-03-11 15:42:10
507,11307,-33.62,-25.06,-8.559999999999999,2011-03-11 15:42:15
508,11308,-33.59,-25.04,-8.550000000000004,2011-03-11 15:42:20
509,11309,-33.55,-25.01,-8.539999999999996,2011-03-11 15:42:25
510,11310,-33.5,-24.99,-8.510000000000002,2011-03-11 15:42:30
511,11311,-33.45,-24.97,-8.480000000000004,2011-03-11 15:42:35
512,11312,-33.39,-24.94,-8.45,2011-03-11 15:42:40
513,11313,-33.32,-24.92,-8.399999999999999,2011-03-11 15:42:45
514,11314,-33.25,-24.89,-8.36,2011-03-11 15:42:50
515,11315,-33.18,-24.87,-8.309999999999999,2011-03-11 15:42:55
516,11316,-33.11,-24.85,-8.259999999999998,2011-03-11 15:43:00
517,11317,-33.04,-24.82,-8.219999999999999,2011-03-11 15:43:05
518,11318,-32.97,-24.8,-8.169999999999998,2011-03-11 15:43:10
519,11319,-32.91,-24.77,-8.139999999999997,2011-03-11 15:43:15
520,11320,-32.86,-24.75,-8.11,2011-03-11 15:43:20
521,11321,-32.82,-24.73,-8.09,2011-03-11 15:43:25
522,11322,-32.79,-24.7,-8.09,2011-03-11 15:43:30
523,11323,-32.77,-24.68,-8.090000000000003,2011-03-11 15:43:35
524,11324,-32.76,-24.65,-8.11,2011-03-11 15:43:40
525,11325,-32.76,-24.63,-8.129999999999999,2011-03-11 15:43:45
526,11326,-32.77,-24.61,-8.160000000000004,2011-03-11 15:43:50
527,11327,-32.79,-24.58,-8.21,2011-03-11 15:43:55
528,11328,-32.81,-24.56,-8.250000000000004,2011-03-11 15:44:00
529,11329,-32.83,-24.53,-8.299999999999997,2011-03-11 15:44:05
530,11330,-32.86,-24.51,-8.349999999999998,2011-03-11 15:44:10
531,11331,-32.87,-24.48,-8.389999999999997,2011-03-11 15:44:15
532,11332,-32.89,-24.46,-8.43,2011-03-11 15:44:20
533,11333,-32.89,-24.44,-8.45,2011-03-11 15:44:25
534,11334,-32.89,-24.41,-8.48,2011-03-11 15:44:30
535,11335,-32.87,-24.39,-8.479999999999997,2011-03-11 15:44:35
536,11336,-32.85,-24.36,-8.490000000000002,2011-03-11 15:44:40
537,11337,-32.82,-24.34,-8.48,2011-03-11 15:44:45
538,11338,-32.79,-24.31,-8.48,2011-03-11 15:44:50
539,11339,-32.74,-24.29,-8.450000000000003,2011-03-11 15:44:55
540,11340,-32.7,-24.28,-8.420000000000002,2011-03-11 15:45:00
541,11341,-32.65,-24.25,-8.399999999999999,2011-03-11 15:45:05
542,11342,-32.61,-24.23,-8.379999999999999,2011-03-11 15:45:10
543,11343,-32.57,-24.2,-8.370000000000001,2011-03-11 15:45:15
544,11344,-32.53,-24.18,-8.350000000000001,2011-03-11 15:45:20
545,11345,-32.5,-24.15,-8.350000000000001,2011-03-11 15:45:25
546,11346,-32.47,-24.13,-8.34,2011-03-11 15:45:30
547,11347,-32.45,-24.11,-8.340000000000003,2011-03-11 15:45:35
548,11348,-32.44,-24.08,-8.36,2011-03-11 15:45:40
549,11349,-32.43,-24.06,-8.370000000000001,2011-03-11 15:45:45
550,11350,-32.42,-24.03,-8.39,2011-03-11 15:45:50
551,11351,-32.42,-24.01,-8.41,2011-03-11 15:45:55
552,11352,-32.42,-23.98,-8.440000000000001,2011-03-11 15:46:00
553,11353,-32.42,-23.96,-8.46,2011-03-11 15:46:05
554,11354,-32.42,-23.93,-8.490000000000002,2011-03-11 15:46:10
555,11355,-32.42,-23.91,-8.510000000000002,2011-03-11 15:46:15
556,11356,-32.42,-23.89,-8.530000000000001,2011-03-11 15:46:20
557,11357,-32.42,-23.86,-8.560000000000002,2011-03-11 15:46:25
558,11358,-32.42,-23.84,-8.580000000000002,2011-03-11 15:46:30
559,11359,-32.42,-23.81,-8.610000000000003,2011-03-11 15:46:35
560,11360,-32.42,-23.79,-8.630000000000003,2011-03-11 15:46:40
561,11361,-32.42,-23.76,-8.66,2011-03-11 15:46:45
562,11362,-32.42,-23.74,-8.680000000000003,2011-03-11 15:46:50
563,11363,-32.42,-23.71,-8.71,2011-03-11 15:46:55
564,11364,-32.42,-23.69,-8.73,2011-03-11 15:47:00
565,11365,-32.42,-23.66,-8.760000000000002,2011-03-11 15:47:05
566,11366,-32.42,-23.64,-8.780000000000001,2011-03-11 15:47:10
567,11367,-32.42,-23.61,-8.810000000000002,2011-03-11 15:47:15
568,11368,-32.42,-23.59,-8.830000000000002,2011-03-11 15:47:20
569,11369,-32.41,-23.57,-8.839999999999996,2011-03-11 15:47:25
570,11370,-32.4,-23.54,-8.86,2011-03-11 15:47:30
571,11371,-32.39,-23.52,-8.870000000000001,2011-03-11 15:47:35
572,11372,-32.37,-23.49,-8.879999999999999,2011-03-11 15:47:40
573,11373,-32.34,-23.47,-8.870000000000005,2011-03-11 15:47:45
574,11374,-32.3,-23.44,-8.859999999999996,2011-03-11 15:47:50
575,11375,-32.25,-23.42,-8.829999999999998,2011-03-11 15:47:55
576,11376,-32.2,-23.39,-8.810000000000002,2011-03-11 15:48:00
577,11377,-32.14,-23.37,-8.77,2011-03-11 15:48:05
578,11378,-32.07,-23.34,-8.73,2011-03-11 15:48:10
579,11379,-32.0,-23.32,-8.68,2011-03-11 15:48:15
580,11380,-31.92,-23.29,-8.630000000000003,2011-03-11 15:48:20
581,11381,-31.84,-23.27,-8.57,2011-03-11 15:48:25
582,11382,-31.77,-23.24,-8.530000000000001,2011-03-11 15:48:30
583,11383,-31.7,-23.22,-8.48,2011-03-11 15:48:35
584,11384,-31.64,-23.19,-8.45,2011-03-11 15:48:40
585,11385,-31.59,-23.17,-8.419999999999998,2011-03-11 15:48:45
586,11386,-31.54,-23.14,-8.399999999999999,2011-03-11 15:48:50
587,11387,-31.5,-23.12,-8.379999999999999,2011-03-11 15:48:55
588,11388,-31.47,-23.09,-8.379999999999999,2011-03-11 15:49:00
589,11389,-31.45,-23.07,-8.379999999999999,2011-03-11 15:49:05
590,11390,-31.44,-23.04,-8.400000000000002,2011-03-11 15:49:10
591,11391,-31.43,-23.02,-8.41,2011-03-11 15:49:15
592,11392,-31.42,-23.0,-8.420000000000002,2011-03-11 15:49:20
593,11393,-31.42,-22.97,-8.450000000000003,2011-03-11 15:49:25
594,11394,-31.42,-22.95,-8.470000000000002,2011-03-11 15:49:30
595,11395,-31.42,-22.92,-8.5,2011-03-11 15:49:35
596,11396,-31.42,-22.9,-8.520000000000003,2011-03-11 15:49:40
597,11397,-31.42,-22.87,-8.55,2011-03-11 15:49:45
598,11398,-31.42,-22.85,-8.57,2011-03-11 15:49:50
599,11399,-31.42,-22.82,-8.600000000000001,2011-03-11 15:49:55
600,11400,-31.42,-22.8,-8.620000000000001,2011-03-11 15:50:00
601,11401,-31.42,-22.77,-8.650000000000002,2011-03-11 15:50:05
602,11402,-31.42,-22.75,-8.670000000000002,2011-03-11 15:50:10
603,11403,-31.42,-22.72,-8.700000000000003,2011-03-11 15:50:15
604,11404,-31.42,-22.69,-8.73,2011-03-11 15:50:20
605,11405,-31.42,-22.67,-8.75,2011-03-11 15:50:25
606,11406,-31.42,-22.64,-8.780000000000001,2011-03-11 15:50:30
607,11407,-31.42,-22.62,-8.8,2011-03-11 15:50:35
608,11408,-31.42,-22.59,-8.830000000000002,2011-03-11 15:50:40
609,11409,-31.42,-22.57,-8.850000000000001,2011-03-11 15:50:45
610,11410,-31.42,-22.54,-8.880000000000003,2011-03-11 15:50:50
611,11411,-31.42,-22.52,-8.900000000000002,2011-03-11 15:50:55
612,11412,-31.42,-22.49,-8.930000000000003,2011-03-11 15:51:00
613,11413,-31.42,-22.48,-8.940000000000001,2011-03-11 15:51:05
614,11414,-31.42,-22.45,-8.970000000000002,2011-03-11 15:51:10
615,11415,-31.42,-22.43,-8.990000000000002,2011-03-11 15:51:15
616,11416,-31.42,-22.4,-9.020000000000003,2011-03-11 15:51:20
617,11417,-31.42,-22.38,-9.040000000000003,2011-03-11 15:51:25
618,11418,-31.42,-22.35,-9.07,2011-03-11 15:51:30
619,11419,-31.42,-22.33,-9.090000000000003,2011-03-11 15:51:35
620,11420,-31.42,-22.3,-9.120000000000001,2011-03-11 15:51:40
621,11421,-31.42,-22.28,-9.14,2011-03-11 15:51:45
622,11422,-31.42,-22.25,-9.170000000000002,2011-03-11 15:51:50
623,11423,-31.42,-22.23,-9.190000000000001,2011-03-11 15:51:55
624,11424,-31.42,-22.2,-9.220000000000002,2011-03-11 15:52:00
625,11425,-31.41,-22.18,-9.23,2011-03-11 15:52:05
626,11426,-31.4,-22.15,-9.25,2011-03-11 15:52:10
627,11427,-31.39,-22.12,-9.27,2011-03-11 15:52:15
628,11428,-31.37,-22.1,-9.27,2011-03-11 15:52:20
629,11429,-31.34,-22.07,-9.27,2011-03-11 15:52:25
630,11430,-31.3,-22.05,-9.25,2011-03-11 15:52:30
631,11431,-31.25,-22.02,-9.23,2011-03-11 15:52:35
632,11432,-31.2,-22.0,-9.2,2011-03-11 15:52:40
633,11433,-31.14,-21.97,-9.170000000000002,2011-03-11 15:52:45
634,11434,-31.07,-21.95,-9.120000000000001,2011-03-11 15:52:50
635,11435,-31.0,-21.92,-9.079999999999998,2011-03-11 15:52:55
636,11436,-30.92,-21.9,-9.020000000000003,2011-03-11 15:53:00
637,11437,-30.83,-21.87,-8.959999999999997,2011-03-11 15:53:05
638,11438,-30.75,-21.85,-8.899999999999999,2011-03-11 15:53:10
639,11439,-30.67,-21.82,-8.850000000000001,2011-03-11 15:53:15
640,11440,-30.59,-21.79,-8.8,2011-03-11 15:53:20
641,11441,-30.51,-21.77,-8.740000000000002,2011-03-11 15:53:25
642,11442,-30.43,-21.74,-8.690000000000001,2011-03-11 15:53:30
643,11443,-30.36,-21.72,-8.64,2011-03-11 15:53:35
644,11444,-30.29,-21.69,-8.599999999999998,2011-03-11 15:53:40
645,11445,-30.23,-21.67,-8.559999999999999,2011-03-11 15:53:45
646,11446,-30.17,-21.64,-8.530000000000001,2011-03-11 15:53:50
647,11447,-30.13,-21.62,-8.509999999999998,2011-03-11 15:53:55
648,11448,-30.09,-21.59,-8.5,2011-03-11 15:54:00
649,11449,-30.06,-21.56,-8.5,2011-03-11 15:54:05
650,11450,-30.05,-21.54,-8.510000000000002,2011-03-11 15:54:10
651,11451,-30.05,-21.51,-8.54,2011-03-11 15:54:15
652,11452,-30.06,-21.49,-8.57,2011-03-11 15:54:20
653,11453,-30.09,-21.46,-8.629999999999999,2011-03-11 15:54:25
654,11454,-30.11,-21.44,-8.669999999999998,2011-03-11 15:54:30
655,11455,-30.15,-21.41,-8.739999999999998,2011-03-11 15:54:35
656,11456,-30.19,-21.38,-8.810000000000002,2011-03-11 15:54:40
657,11457,-30.22,-21.36,-8.86,2011-03-11 15:54:45
658,11458,-30.25,-21.33,-8.920000000000002,2011-03-11 15:54:50
659,11459,-30.28,-21.31,-8.970000000000002,2011-03-11 15:54:55
660,11460,-30.29,-21.28,-9.009999999999998,2011-03-11 15:55:00
661,11461,-30.28,-21.26,-9.02,2011-03-11 15:55:05
662,11462,-30.27,-21.23,-9.04,2011-03-11 15:55:10
663,11463,-30.24,-21.2,-9.04,2011-03-11 15:55:15
664,11464,-30.19,-21.18,-9.010000000000002,2011-03-11 15:55:20
665,11465,-30.13,-21.15,-8.98,2011-03-11 15:55:25
666,11466,-30.07,-21.13,-8.940000000000001,2011-03-11 15:55:30
667,11467,-30.0,-21.1,-8.899999999999999,2011-03-11 15:55:35
668,11468,-29.92,-21.08,-8.840000000000003,2011-03-11 15:55:40
669,11469,-29.84,-21.05,-8.79,2011-03-11 15:55:45
670,11470,-29.77,-21.02,-8.75,2011-03-11 15:55:50
671,11471,-29.7,-21.0,-8.7,2011-03-11 15:55:55
672,11472,-29.64,-20.97,-8.670000000000002,2011-03-11 15:56:00
673,11473,-29.59,-20.95,-8.64,2011-03-11 15:56:05
674,11474,-29.54,-20.92,-8.619999999999997,2011-03-11 15:56:10
675,11475,-29.5,-20.89,-8.61,2011-03-11 15:56:15
676,11476,-29.47,-20.87,-8.599999999999998,2011-03-11 15:56:20
677,11477,-29.46,-20.84,-8.620000000000001,2011-03-11 15:56:25
678,11478,-29.45,-20.82,-8.629999999999999,2011-03-11 15:56:30
679,11479,-29.45,-20.79,-8.66,2011-03-11 15:56:35
680,11480,-29.46,-20.76,-8.7,2011-03-11 15:56:40
681,11481,-29.47,-20.74,-8.73,2011-03-11 15:56:45
682,11482,-29.5,-20.71,-8.79,2011-03-11 15:56:50
683,11483,-29.54,-20.69,-8.849999999999998,2011-03-11 15:56:55
684,11484,-29.57,-20.66,-8.91,2011-03-11 15:57:00
685,11485,-29.62,-20.64,-8.98,2011-03-11 15:57:05
686,11486,-29.67,-20.62,-9.05,2011-03-11 15:57:10
687,11487,-29.71,-20.59,-9.120000000000001,2011-03-11 15:57:15
688,11488,-29.75,-20.57,-9.18,2011-03-11 15:57:20
689,11489,-29.78,-20.54,-9.240000000000002,2011-03-11 15:57:25
690,11490,-29.8,-20.51,-9.29,2011-03-11 15:57:30
691,11491,-29.8,-20.49,-9.310000000000002,2011-03-11 15:57:35
692,11492,-29.77,-20.46,-9.309999999999999,2011-03-11 15:57:40
693,11493,-29.73,-20.44,-9.29,2011-03-11 15:57:45
694,11494,-29.67,-20.41,-9.260000000000002,2011-03-11 15:57:50
695,11495,-29.58,-20.38,-9.2,2011-03-11 15:57:55
696,11496,-29.48,-20.36,-9.120000000000001,2011-03-11 15:58:00
697,11497,-29.37,-20.33,-9.040000000000003,2011-03-11 15:58:05
698,11498,-29.24,-20.3,-8.939999999999998,2011-03-11 15:58:10
699,11499,-29.12,-20.28,-8.84,2011-03-11 15:58:15
700,11500,-29.01,-20.25,-8.760000000000002,2011-03-11 15:58:20
701,11501,-28.91,-20.23,-8.68,2011-03-11 15:58:25
702,11502,-28.82,-20.2,-8.620000000000001,2011-03-11 15:58:30
703,11503,-28.75,-20.17,-8.579999999999998,2011-03-11 15:58:35
704,11504,-28.71,-20.15,-8.560000000000002,2011-03-11 15:58:40
705,11505,-28.7,-20.12,-8.579999999999998,2011-03-11 15:58:45
706,11506,-28.71,-20.09,-8.620000000000001,2011-03-11 15:58:50
707,11507,-28.75,-20.07,-8.68,2011-03-11 15:58:55
708,11508,-28.82,-20.04,-8.780000000000001,2011-03-11 15:59:00
709,11509,-28.91,-20.02,-8.89,2011-03-11 15:59:05
710,11510,-29.02,-19.99,-9.030000000000001,2011-03-11 15:59:10
711,11511,-29.14,-19.96,-9.18,2011-03-11 15:59:15
712,11512,-29.28,-19.94,-9.34,2011-03-11 15:59:20
713,11513,-29.42,-19.91,-9.510000000000002,2011-03-11 15:59:25
714,11514,-29.56,-19.88,-9.68,2011-03-11 15:59:30
715,11515,-29.69,-19.86,-9.830000000000002,2011-03-11 15:59:35
716,11516,-29.81,-19.83,-9.98,2011-03-11 15:59:40
717,11517,-29.91,-19.8,-10.11,2011-03-11 15:59:45
718,11518,-29.99,-19.78,-10.209999999999997,2011-03-11 15:59:50
719,11519,-30.04,-19.75,-10.29,2011-03-11 15:59:55
720,11520,-30.07,-19.72,-10.350000000000001,2011-03-11 16:00:00
721,11521,-30.07,-19.7,-10.370000000000001,2011-03-11 16:00:05
722,11522,-30.04,-19.67,-10.369999999999997,2011-03-11 16:00:10
723,11523,-29.98,-19.65,-10.330000000000002,2011-03-11 16:00:15
724,11524,-29.91,-19.62,-10.29,2011-03-11 16:00:20
725,11525,-29.81,-19.59,-10.219999999999999,2011-03-11 16:00:25
726,11526,-29.71,-19.57,-10.14,2011-03-11 16:00:30
727,11527,-29.6,-19.54,-10.060000000000002,2011-03-11 16:00:35
728,11528,-29.49,-19.51,-9.979999999999997,2011-03-11 16:00:40
729,11529,-29.37,-19.49,-9.880000000000003,2011-03-11 16:00:45
730,11530,-29.27,-19.46,-9.809999999999999,2011-03-11 16:00:50
731,11531,-29.19,-19.43,-9.760000000000002,2011-03-11 16:00:55
732,11532,-29.12,-19.41,-9.71,2011-03-11 16:01:00
733,11533,-29.06,-19.39,-9.669999999999998,2011-03-11 16:01:05
734,11534,-29.02,-19.36,-9.66,2011-03-11 16:01:10
735,11535,-29.0,-19.34,-9.66,2011-03-11 16:01:15
736,11536,-28.99,-19.31,-9.68,2011-03-11 16:01:20
737,11537,-28.99,-19.28,-9.709999999999997,2011-03-11 16:01:25
738,11538,-29.0,-19.26,-9.739999999999998,2011-03-11 16:01:30
739,11539,-29.02,-19.23,-9.79,2011-03-11 16:01:35
740,11540,-29.04,-19.2,-9.84,2011-03-11 16:01:40
741,11541,-29.07,-19.18,-9.89,2011-03-11 16:01:45
742,11542,-29.1,-19.15,-9.950000000000003,2011-03-11 16:01:50
743,11543,-29.13,-19.12,-10.009999999999998,2011-03-11 16:01:55
744,11544,-29.17,-19.1,-10.07,2011-03-11 16:02:00
745,11545,-29.2,-19.07,-10.129999999999999,2011-03-11 16:02:05
746,11546,-29.24,-19.04,-10.2,2011-03-11 16:02:10
747,11547,-29.28,-19.02,-10.260000000000002,2011-03-11 16:02:15
748,11548,-29.32,-18.99,-10.330000000000002,2011-03-11 16:02:20
749,11549,-29.36,-18.96,-10.399999999999999,2011-03-11 16:02:25
750,11550,-29.41,-18.94,-10.469999999999999,2011-03-11 16:02:30
751,11551,-29.45,-18.91,-10.54,2011-03-11 16:02:35
752,11552,-29.5,-18.88,-10.620000000000001,2011-03-11 16:02:40
753,11553,-29.55,-18.86,-10.690000000000001,2011-03-11 16:02:45
754,11554,-29.6,-18.83,-10.770000000000003,2011-03-11 16:02:50
755,11555,-29.66,-18.8,-10.86,2011-03-11 16:02:55
756,11556,-29.71,-18.78,-10.93,2011-03-11 16:03:00
757,11557,-29.76,-18.76,-11.0,2011-03-11 16:03:05
758,11558,-29.81,-18.73,-11.079999999999998,2011-03-11 16:03:10
759,11559,-29.86,-18.7,-11.16,2011-03-11 16:03:15
760,11560,-29.91,-18.68,-11.23,2011-03-11 16:03:20
761,11561,-29.96,-18.65,-11.310000000000002,2011-03-11 16:03:25
762,11562,-30.01,-18.62,-11.39,2011-03-11 16:03:30
763,11563,-30.05,-18.6,-11.45,2011-03-11 16:03:35
764,11564,-30.1,-18.57,-11.530000000000001,2011-03-11 16:03:40
765,11565,-30.14,-18.54,-11.600000000000001,2011-03-11 16:03:45
