,index,observed,astoro,deviation,datetime
423,10863,-36.62,-34.48,-2.14,2011-03-11 15:05:15
424,10864,-36.69,-34.46,-2.23,2011-03-11 15:05:20
425,10865,-36.77,-34.44,-2.33,2011-03-11 15:05:25
426,10866,-36.87,-34.42,-2.45,2011-03-11 15:05:30
427,10867,-36.98,-34.4,-2.58,2011-03-11 15:05:35
428,10868,-37.08,-34.38,-2.7,2011-03-11 15:05:40
429,10869,-37.19,-34.36,-2.83,2011-03-11 15:05:45
430,10870,-37.29,-34.34,-2.95,2011-03-11 15:05:50
431,10871,-37.38,-34.33,-3.05,2011-03-11 15:05:55
432,10872,-37.46,-34.31,-3.15,2011-03-11 15:06:00
433,10873,-37.53,-34.29,-3.24,2011-03-11 15:06:05
434,10874,-37.58,-34.27,-3.31,2011-03-11 15:06:10
435,10875,-37.6,-34.25,-3.35,2011-03-11 15:06:15
436,10876,-37.62,-34.23,-3.39,2011-03-11 15:06:20
437,10877,-37.6,-34.21,-3.39,2011-03-11 15:06:25
438,10878,-37.58,-34.19,-3.39,2011-03-11 15:06:30
439,10879,-37.53,-34.17,-3.36,2011-03-11 15:06:35
440,10880,-37.48,-34.16,-3.32,2011-03-11 15:06:40
441,10881,-37.41,-34.14,-3.27,2011-03-11 15:06:45
442,10882,-37.33,-34.12,-3.21,2011-03-11 15:06:50
443,10883,-37.25,-34.1,-3.15,2011-03-11 15:06:55
444,10884,-37.17,-34.08,-3.09,2011-03-11 15:07:00
445,10885,-37.08,-34.06,-3.02,2011-03-11 15:07:05
446,10886,-37.01,-34.04,-2.97,2011-03-11 15:07:10
447,10887,-36.93,-34.02,-2.91,2011-03-11 15:07:15
448,10888,-36.87,-34.0,-2.87,2011-03-11 15:07:20
449,10889,-36.8,-33.98,-2.82,2011-03-11 15:07:25
450,10890,-36.74,-33.97,-2.77,2011-03-11 15:07:30
451,10891,-36.68,-33.95,-2.73,2011-03-11 15:07:35
452,10892,-36.63,-33.93,-2.7,2011-03-11 15:07:40
453,10893,-36.58,-33.91,-2.67,2011-03-11 15:07:45
454,10894,-36.54,-33.89,-2.65,2011-03-11 15:07:50
455,10895,-36.5,-33.87,-2.63,2011-03-11 15:07:55
456,10896,-36.46,-33.85,-2.61,2011-03-11 15:08:00
457,10897,-36.42,-33.83,-2.59,2011-03-11 15:08:05
458,10898,-36.38,-33.81,-2.57,2011-03-11 15:08:10
459,10899,-36.34,-33.79,-2.55,2011-03-11 15:08:15
460,10900,-36.29,-33.77,-2.52,2011-03-11 15:08:20
461,10901,-36.24,-33.76,-2.48,2011-03-11 15:08:25
462,10902,-36.19,-33.74,-2.45,2011-03-11 15:08:30
463,10903,-36.12,-33.72,-2.4,2011-03-11 15:08:35
464,10904,-36.06,-33.7,-2.36,2011-03-11 15:08:40
465,10905,-36.0,-33.68,-2.32,2011-03-11 15:08:45
466,10906,-35.94,-33.66,-2.28,2011-03-11 15:08:50
467,10907,-35.88,-33.64,-2.24,2011-03-11 15:08:55
468,10908,-35.82,-33.63,-2.19,2011-03-11 15:09:00
469,10909,-35.76,-33.61,-2.15,2011-03-11 15:09:05
470,10910,-35.72,-33.59,-2.13,2011-03-11 15:09:10
471,10911,-35.67,-33.57,-2.1,2011-03-11 15:09:15
472,10912,-35.62,-33.55,-2.07,2011-03-11 15:09:20
473,10913,-35.59,-33.53,-2.06,2011-03-11 15:09:25
474,10914,-35.55,-33.51,-2.04,2011-03-11 15:09:30
475,10915,-35.53,-33.5,-2.03,2011-03-11 15:09:35
476,10916,-35.5,-33.48,-2.02,2011-03-11 15:09:40
477,10917,-35.49,-33.46,-2.03,2011-03-11 15:09:45
478,10918,-35.48,-33.44,-2.04,2011-03-11 15:09:50
479,10919,-35.48,-33.42,-2.06,2011-03-11 15:09:55
480,10920,-35.49,-33.4,-2.09,2011-03-11 15:10:00
481,10921,-35.51,-33.38,-2.13,2011-03-11 15:10:05
482,10922,-35.53,-33.36,-2.17,2011-03-11 15:10:10
483,10923,-35.56,-33.34,-2.22,2011-03-11 15:10:15
484,10924,-35.59,-33.32,-2.27,2011-03-11 15:10:20
485,10925,-35.61,-33.3,-2.31,2011-03-11 15:10:25
486,10926,-35.64,-33.28,-2.36,2011-03-11 15:10:30
487,10927,-35.66,-33.26,-2.4,2011-03-11 15:10:35
488,10928,-35.67,-33.24,-2.43,2011-03-11 15:10:40
489,10929,-35.68,-33.22,-2.46,2011-03-11 15:10:45
490,10930,-35.68,-33.2,-2.48,2011-03-11 15:10:50
491,10931,-35.67,-33.18,-2.49,2011-03-11 15:10:55
492,10932,-35.66,-33.16,-2.5,2011-03-11 15:11:00
493,10933,-35.64,-33.14,-2.5,2011-03-11 15:11:05
494,10934,-35.62,-33.13,-2.49,2011-03-11 15:11:10
495,10935,-35.59,-33.11,-2.48,2011-03-11 15:11:15
496,10936,-35.57,-33.09,-2.48,2011-03-11 15:11:20
497,10937,-35.54,-33.07,-2.47,2011-03-11 15:11:25
498,10938,-35.5,-33.05,-2.45,2011-03-11 15:11:30
499,10939,-35.46,-33.03,-2.43,2011-03-11 15:11:35
500,10940,-35.42,-33.01,-2.41,2011-03-11 15:11:40
501,10941,-35.38,-32.99,-2.39,2011-03-11 15:11:45
502,10942,-35.33,-32.97,-2.36,2011-03-11 15:11:50
503,10943,-35.29,-32.95,-2.34,2011-03-11 15:11:55
504,10944,-35.25,-32.93,-2.32,2011-03-11 15:12:00
505,10945,-35.22,-32.91,-2.31,2011-03-11 15:12:05
506,10946,-35.18,-32.89,-2.29,2011-03-11 15:12:10
507,10947,-35.15,-32.87,-2.28,2011-03-11 15:12:15
508,10948,-35.13,-32.85,-2.28,2011-03-11 15:12:20
509,10949,-35.11,-32.83,-2.28,2011-03-11 15:12:25
510,10950,-35.11,-32.81,-2.3,2011-03-11 15:12:30
511,10951,-35.1,-32.79,-2.31,2011-03-11 15:12:35
512,10952,-35.1,-32.77,-2.33,2011-03-11 15:12:40
513,10953,-35.09,-32.75,-2.34,2011-03-11 15:12:45
514,10954,-35.09,-32.73,-2.36,2011-03-11 15:12:50
515,10955,-35.07,-32.71,-2.36,2011-03-11 15:12:55
516,10956,-35.04,-32.69,-2.35,2011-03-11 15:13:00
517,10957,-35.0,-32.67,-2.33,2011-03-11 15:13:05
518,10958,-34.96,-32.65,-2.31,2011-03-11 15:13:10
519,10959,-34.89,-32.63,-2.26,2011-03-11 15:13:15
520,10960,-34.82,-32.61,-2.21,2011-03-11 15:13:20
521,10961,-34.73,-32.59,-2.14,2011-03-11 15:13:25
522,10962,-34.64,-32.57,-2.07,2011-03-11 15:13:30
523,10963,-34.54,-32.55,-1.99,2011-03-11 15:13:35
524,10964,-34.44,-32.53,-1.91,2011-03-11 15:13:40
525,10965,-34.35,-32.51,-1.84,2011-03-11 15:13:45
526,10966,-34.27,-32.49,-1.78,2011-03-11 15:13:50
527,10967,-34.2,-32.47,-1.73,2011-03-11 15:13:55
528,10968,-34.14,-32.45,-1.69,2011-03-11 15:14:00
529,10969,-34.1,-32.43,-1.67,2011-03-11 15:14:05
530,10970,-34.08,-32.41,-1.67,2011-03-11 15:14:10
531,10971,-34.07,-32.39,-1.68,2011-03-11 15:14:15
532,10972,-34.09,-32.37,-1.72,2011-03-11 15:14:20
533,10973,-34.12,-32.35,-1.77,2011-03-11 15:14:25
534,10974,-34.16,-32.33,-1.83,2011-03-11 15:14:30
535,10975,-34.21,-32.31,-1.9,2011-03-11 15:14:35
536,10976,-34.28,-32.29,-1.99,2011-03-11 15:14:40
537,10977,-34.35,-32.27,-2.08,2011-03-11 15:14:45
538,10978,-34.43,-32.25,-2.18,2011-03-11 15:14:50
539,10979,-34.5,-32.23,-2.27,2011-03-11 15:14:55
540,10980,-34.57,-32.22,-2.35,2011-03-11 15:15:00
541,10981,-34.64,-32.2,-2.44,2011-03-11 15:15:05
542,10982,-34.69,-32.18,-2.51,2011-03-11 15:15:10
543,10983,-34.73,-32.16,-2.57,2011-03-11 15:15:15
544,10984,-34.76,-32.14,-2.62,2011-03-11 15:15:20
545,10985,-34.77,-32.12,-2.65,2011-03-11 15:15:25
546,10986,-34.77,-32.1,-2.67,2011-03-11 15:15:30
547,10987,-34.75,-32.08,-2.67,2011-03-11 15:15:35
548,10988,-34.72,-32.06,-2.66,2011-03-11 15:15:40
549,10989,-34.67,-32.04,-2.63,2011-03-11 15:15:45
550,10990,-34.63,-32.02,-2.61,2011-03-11 15:15:50
551,10991,-34.58,-32.0,-2.58,2011-03-11 15:15:55
552,10992,-34.54,-31.98,-2.56,2011-03-11 15:16:00
553,10993,-34.49,-31.96,-2.53,2011-03-11 15:16:05
554,10994,-34.45,-31.94,-2.51,2011-03-11 15:16:10
555,10995,-34.42,-31.92,-2.5,2011-03-11 15:16:15
556,10996,-34.39,-31.9,-2.49,2011-03-11 15:16:20
557,10997,-34.38,-31.88,-2.5,2011-03-11 15:16:25
558,10998,-34.36,-31.86,-2.5,2011-03-11 15:16:30
559,10999,-34.35,-31.84,-2.51,2011-03-11 15:16:35
560,11000,-34.34,-31.82,-2.52,2011-03-11 15:16:40
561,11001,-34.34,-31.8,-2.54,2011-03-11 15:16:45
562,11002,-34.33,-31.78,-2.55,2011-03-11 15:16:50
563,11003,-34.32,-31.76,-2.56,2011-03-11 15:16:55
564,11004,-34.32,-31.74,-2.58,2011-03-11 15:17:00
565,11005,-34.31,-31.72,-2.59,2011-03-11 15:17:05
566,11006,-34.3,-31.7,-2.6,2011-03-11 15:17:10
567,11007,-34.28,-31.68,-2.6,2011-03-11 15:17:15
568,11008,-34.26,-31.65,-2.61,2011-03-11 15:17:20
569,11009,-34.25,-31.63,-2.62,2011-03-11 15:17:25
570,11010,-34.22,-31.61,-2.61,2011-03-11 15:17:30
571,11011,-34.2,-31.59,-2.61,2011-03-11 15:17:35
572,11012,-34.17,-31.57,-2.6,2011-03-11 15:17:40
573,11013,-34.15,-31.55,-2.6,2011-03-11 15:17:45
574,11014,-34.13,-31.53,-2.6,2011-03-11 15:17:50
575,11015,-34.1,-31.51,-2.59,2011-03-11 15:17:55
576,11016,-34.07,-31.49,-2.58,2011-03-11 15:18:00
577,11017,-34.03,-31.47,-2.56,2011-03-11 15:18:05
578,11018,-34.0,-31.45,-2.55,2011-03-11 15:18:10
579,11019,-33.96,-31.43,-2.53,2011-03-11 15:18:15
580,11020,-33.92,-31.41,-2.51,2011-03-11 15:18:20
581,11021,-33.89,-31.39,-2.5,2011-03-11 15:18:25
582,11022,-33.84,-31.37,-2.47,2011-03-11 15:18:30
583,11023,-33.81,-31.35,-2.46,2011-03-11 15:18:35
584,11024,-33.77,-31.33,-2.44,2011-03-11 15:18:40
585,11025,-33.74,-31.31,-2.43,2011-03-11 15:18:45
586,11026,-33.72,-31.29,-2.43,2011-03-11 15:18:50
587,11027,-33.7,-31.26,-2.44,2011-03-11 15:18:55
588,11028,-33.69,-31.24,-2.45,2011-03-11 15:19:00
589,11029,-33.68,-31.22,-2.46,2011-03-11 15:19:05
590,11030,-33.67,-31.2,-2.47,2011-03-11 15:19:10
591,11031,-33.67,-31.18,-2.49,2011-03-11 15:19:15
592,11032,-33.66,-31.16,-2.5,2011-03-11 15:19:20
593,11033,-33.65,-31.14,-2.51,2011-03-11 15:19:25
594,11034,-33.63,-31.12,-2.51,2011-03-11 15:19:30
595,11035,-33.62,-31.1,-2.52,2011-03-11 15:19:35
596,11036,-33.6,-31.08,-2.52,2011-03-11 15:19:40
597,11037,-33.57,-31.06,-2.51,2011-03-11 15:19:45
598,11038,-33.55,-31.04,-2.51,2011-03-11 15:19:50
599,11039,-33.53,-31.02,-2.51,2011-03-11 15:19:55
600,11040,-33.52,-31.0,-2.52,2011-03-11 15:20:00
601,11041,-33.51,-30.97,-2.54,2011-03-11 15:20:05
602,11042,-33.52,-30.95,-2.57,2011-03-11 15:20:10
603,11043,-33.54,-30.93,-2.61,2011-03-11 15:20:15
604,11044,-33.57,-30.91,-2.66,2011-03-11 15:20:20
605,11045,-33.62,-30.89,-2.73,2011-03-11 15:20:25
606,11046,-33.67,-30.87,-2.8,2011-03-11 15:20:30
607,11047,-33.74,-30.85,-2.89,2011-03-11 15:20:35
608,11048,-33.81,-30.83,-2.98,2011-03-11 15:20:40
609,11049,-33.88,-30.81,-3.07,2011-03-11 15:20:45
610,11050,-33.96,-30.79,-3.17,2011-03-11 15:20:50
611,11051,-34.03,-30.77,-3.26,2011-03-11 15:20:55
612,11052,-34.1,-30.74,-3.36,2011-03-11 15:21:00
613,11053,-34.17,-30.73,-3.44,2011-03-11 15:21:05
614,11054,-34.23,-30.71,-3.52,2011-03-11 15:21:10
615,11055,-34.28,-30.69,-3.59,2011-03-11 15:21:15
616,11056,-34.32,-30.67,-3.65,2011-03-11 15:21:20
617,11057,-34.35,-30.65,-3.7,2011-03-11 15:21:25
618,11058,-34.37,-30.63,-3.74,2011-03-11 15:21:30
619,11059,-34.38,-30.61,-3.77,2011-03-11 15:21:35
620,11060,-34.38,-30.59,-3.79,2011-03-11 15:21:40
621,11061,-34.37,-30.57,-3.8,2011-03-11 15:21:45
622,11062,-34.35,-30.54,-3.81,2011-03-11 15:21:50
623,11063,-34.32,-30.52,-3.8,2011-03-11 15:21:55
624,11064,-34.28,-30.5,-3.78,2011-03-11 15:22:00
625,11065,-34.23,-30.48,-3.75,2011-03-11 15:22:05
626,11066,-34.17,-30.46,-3.71,2011-03-11 15:22:10
627,11067,-34.1,-30.44,-3.66,2011-03-11 15:22:15
628,11068,-34.03,-30.42,-3.61,2011-03-11 15:22:20
629,11069,-33.96,-30.4,-3.56,2011-03-11 15:22:25
630,11070,-33.88,-30.38,-3.5,2011-03-11 15:22:30
631,11071,-33.81,-30.35,-3.46,2011-03-11 15:22:35
632,11072,-33.74,-30.33,-3.41,2011-03-11 15:22:40
633,11073,-33.67,-30.31,-3.36,2011-03-11 15:22:45
634,11074,-33.61,-30.29,-3.32,2011-03-11 15:22:50
635,11075,-33.56,-30.27,-3.29,2011-03-11 15:22:55
636,11076,-33.52,-30.25,-3.27,2011-03-11 15:23:00
637,11077,-33.49,-30.23,-3.26,2011-03-11 15:23:05
638,11078,-33.46,-30.21,-3.25,2011-03-11 15:23:10
639,11079,-33.45,-30.18,-3.27,2011-03-11 15:23:15
640,11080,-33.43,-30.16,-3.27,2011-03-11 15:23:20
641,11081,-33.43,-30.14,-3.29,2011-03-11 15:23:25
642,11082,-33.42,-30.12,-3.3,2011-03-11 15:23:30
643,11083,-33.42,-30.1,-3.32,2011-03-11 15:23:35
644,11084,-33.42,-30.08,-3.34,2011-03-11 15:23:40
645,11085,-33.42,-30.06,-3.36,2011-03-11 15:23:45
646,11086,-33.42,-30.04,-3.38,2011-03-11 15:23:50
647,11087,-33.42,-30.01,-3.41,2011-03-11 15:23:55
648,11088,-33.42,-29.99,-3.43,2011-03-11 15:24:00
649,11089,-33.42,-29.97,-3.45,2011-03-11 15:24:05
650,11090,-33.43,-29.95,-3.48,2011-03-11 15:24:10
651,11091,-33.43,-29.93,-3.5,2011-03-11 15:24:15
652,11092,-33.45,-29.91,-3.54,2011-03-11 15:24:20
653,11093,-33.46,-29.89,-3.57,2011-03-11 15:24:25
654,11094,-33.49,-29.86,-3.63,2011-03-11 15:24:30
655,11095,-33.52,-29.84,-3.68,2011-03-11 15:24:35
656,11096,-33.56,-29.82,-3.74,2011-03-11 15:24:40
657,11097,-33.6,-29.8,-3.8,2011-03-11 15:24:45
658,11098,-33.65,-29.78,-3.87,2011-03-11 15:24:50
659,11099,-33.71,-29.76,-3.95,2011-03-11 15:24:55
660,11100,-33.76,-29.74,-4.02,2011-03-11 15:25:00
661,11101,-33.82,-29.71,-4.11,2011-03-11 15:25:05
662,11102,-33.87,-29.69,-4.18,2011-03-11 15:25:10
663,11103,-33.92,-29.67,-4.25,2011-03-11 15:25:15
664,11104,-33.96,-29.65,-4.31,2011-03-11 15:25:20
665,11105,-33.99,-29.63,-4.36,2011-03-11 15:25:25
666,11106,-34.01,-29.61,-4.4,2011-03-11 15:25:30
667,11107,-34.03,-29.58,-4.45,2011-03-11 15:25:35
668,11108,-34.04,-29.56,-4.48,2011-03-11 15:25:40
669,11109,-34.04,-29.54,-4.5,2011-03-11 15:25:45
670,11110,-34.04,-29.52,-4.52,2011-03-11 15:25:50
671,11111,-34.03,-29.5,-4.53,2011-03-11 15:25:55
672,11112,-34.02,-29.48,-4.54,2011-03-11 15:26:00
673,11113,-34.01,-29.46,-4.55,2011-03-11 15:26:05
674,11114,-34.0,-29.43,-4.57,2011-03-11 15:26:10
675,11115,-33.98,-29.41,-4.57,2011-03-11 15:26:15
676,11116,-33.96,-29.39,-4.57,2011-03-11 15:26:20
677,11117,-33.94,-29.37,-4.57,2011-03-11 15:26:25
678,11118,-33.93,-29.35,-4.58,2011-03-11 15:26:30
679,11119,-33.91,-29.32,-4.59,2011-03-11 15:26:35
680,11120,-33.89,-29.3,-4.59,2011-03-11 15:26:40
681,11121,-33.86,-29.28,-4.58,2011-03-11 15:26:45
682,11122,-33.84,-29.26,-4.58,2011-03-11 15:26:50
683,11123,-33.82,-29.24,-4.58,2011-03-11 15:26:55
684,11124,-33.78,-29.22,-4.56,2011-03-11 15:27:00
685,11125,-33.75,-29.2,-4.55,2011-03-11 15:27:05
686,11126,-33.71,-29.18,-4.53,2011-03-11 15:27:10
687,11127,-33.67,-29.16,-4.51,2011-03-11 15:27:15
688,11128,-33.63,-29.14,-4.49,2011-03-11 15:27:20
689,11129,-33.58,-29.12,-4.46,2011-03-11 15:27:25
690,11130,-33.54,-29.1,-4.44,2011-03-11 15:27:30
691,11131,-33.49,-29.07,-4.42,2011-03-11 15:27:35
692,11132,-33.45,-29.05,-4.4,2011-03-11 15:27:40
693,11133,-33.42,-29.03,-4.39,2011-03-11 15:27:45
694,11134,-33.39,-29.01,-4.38,2011-03-11 15:27:50
695,11135,-33.37,-28.99,-4.38,2011-03-11 15:27:55
696,11136,-33.36,-28.96,-4.4,2011-03-11 15:28:00
697,11137,-33.37,-28.94,-4.43,2011-03-11 15:28:05
698,11138,-33.38,-28.92,-4.46,2011-03-11 15:28:10
699,11139,-33.4,-28.9,-4.5,2011-03-11 15:28:15
700,11140,-33.44,-28.88,-4.56,2011-03-11 15:28:20
701,11141,-33.48,-28.85,-4.63,2011-03-11 15:28:25
702,11142,-33.53,-28.83,-4.7,2011-03-11 15:28:30
703,11143,-33.59,-28.81,-4.78,2011-03-11 15:28:35
704,11144,-33.65,-28.79,-4.86,2011-03-11 15:28:40
705,11145,-33.71,-28.77,-4.94,2011-03-11 15:28:45
706,11146,-33.78,-28.74,-5.04,2011-03-11 15:28:50
707,11147,-33.85,-28.72,-5.13,2011-03-11 15:28:55
708,11148,-33.91,-28.7,-5.21,2011-03-11 15:29:00
709,11149,-33.96,-28.68,-5.28,2011-03-11 15:29:05
710,11150,-34.01,-28.66,-5.35,2011-03-11 15:29:10
711,11151,-34.05,-28.63,-5.42,2011-03-11 15:29:15
712,11152,-34.08,-28.61,-5.47,2011-03-11 15:29:20
713,11153,-34.1,-28.59,-5.51,2011-03-11 15:29:25
714,11154,-34.12,-28.57,-5.55,2011-03-11 15:29:30
715,11155,-34.13,-28.55,-5.58,2011-03-11 15:29:35
716,11156,-34.14,-28.52,-5.62,2011-03-11 15:29:40
717,11157,-34.13,-28.5,-5.63,2011-03-11 15:29:45
718,11158,-34.13,-28.48,-5.65,2011-03-11 15:29:50
719,11159,-34.13,-28.46,-5.67,2011-03-11 15:29:55
720,11160,-34.12,-28.43,-5.69,2011-03-11 15:30:00
721,11161,-34.11,-28.41,-5.7,2011-03-11 15:30:05
722,11162,-34.1,-28.39,-5.71,2011-03-11 15:30:10
723,11163,-34.09,-28.37,-5.72,2011-03-11 15:30:15
724,11164,-34.08,-28.35,-5.73,2011-03-11 15:30:20
725,11165,-34.07,-28.32,-5.75,2011-03-11 15:30:25
726,11166,-34.05,-28.3,-5.75,2011-03-11 15:30:30
727,11167,-34.04,-28.28,-5.76,2011-03-11 15:30:35
728,11168,-34.01,-28.26,-5.75,2011-03-11 15:30:40
729,11169,-34.0,-28.23,-5.77,2011-03-11 15:30:45
730,11170,-33.98,-28.21,-5.77,2011-03-11 15:30:50
731,11171,-33.96,-28.19,-5.77,2011-03-11 15:30:55
732,11172,-33.94,-28.17,-5.77,2011-03-11 15:31:00
733,11173,-33.92,-28.14,-5.78,2011-03-11 15:31:05
734,11174,-33.91,-28.12,-5.79,2011-03-11 15:31:10
735,11175,-33.91,-28.1,-5.81,2011-03-11 15:31:15
736,11176,-33.91,-28.08,-5.83,2011-03-11 15:31:20
737,11177,-33.92,-28.05,-5.87,2011-03-11 15:31:25
738,11178,-33.93,-28.03,-5.9,2011-03-11 15:31:30
739,11179,-33.96,-28.01,-5.95,2011-03-11 15:31:35
740,11180,-33.99,-27.99,-6.0,2011-03-11 15:31:40
741,11181,-34.03,-27.97,-6.06,2011-03-11 15:31:45
742,11182,-34.07,-27.94,-6.13,2011-03-11 15:31:50
743,11183,-34.12,-27.92,-6.2,2011-03-11 15:31:55
744,11184,-34.17,-27.9,-6.27,2011-03-11 15:32:00
745,11185,-34.22,-27.88,-6.34,2011-03-11 15:32:05
746,11186,-34.26,-27.85,-6.41,2011-03-11 15:32:10
747,11187,-34.29,-27.83,-6.46,2011-03-11 15:32:15
748,11188,-34.32,-27.81,-6.51,2011-03-11 15:32:20
749,11189,-34.33,-27.79,-6.54,2011-03-11 15:32:25
750,11190,-34.33,-27.76,-6.57,2011-03-11 15:32:30
751,11191,-34.32,-27.74,-6.58,2011-03-11 15:32:35
752,11192,-34.29,-27.72,-6.57,2011-03-11 15:32:40
753,11193,-34.25,-27.69,-6.56,2011-03-11 15:32:45
754,11194,-34.2,-27.67,-6.53,2011-03-11 15:32:50
755,11195,-34.15,-27.65,-6.5,2011-03-11 15:32:55
756,11196,-34.09,-27.64,-6.45,2011-03-11 15:33:00
757,11197,-34.03,-27.61,-6.42,2011-03-11 15:33:05
758,11198,-33.97,-27.59,-6.38,2011-03-11 15:33:10
759,11199,-33.93,-27.57,-6.36,2011-03-11 15:33:15
760,11200,-33.89,-27.55,-6.34,2011-03-11 15:33:20
761,11201,-33.87,-27.52,-6.35,2011-03-11 15:33:25
762,11202,-33.86,-27.5,-6.36,2011-03-11 15:33:30
763,11203,-33.87,-27.48,-6.39,2011-03-11 15:33:35
764,11204,-33.89,-27.46,-6.43,2011-03-11 15:33:40
765,11205,-33.93,-27.43,-6.5,2011-03-11 15:33:45
766,11206,-33.97,-27.41,-6.56,2011-03-11 15:33:50
767,11207,-34.03,-27.39,-6.64,2011-03-11 15:33:55
768,11208,-34.09,-27.36,-6.73,2011-03-11 15:34:00
769,11209,-34.15,-27.34,-6.81,2011-03-11 15:34:05
770,11210,-34.2,-27.32,-6.88,2011-03-11 15:34:10
771,11211,-34.25,-27.3,-6.95,2011-03-11 15:34:15
772,11212,-34.3,-27.27,-7.03,2011-03-11 15:34:20
773,11213,-34.33,-27.25,-7.08,2011-03-11 15:34:25
774,11214,-34.35,-27.23,-7.12,2011-03-11 15:34:30
775,11215,-34.35,-27.2,-7.15,2011-03-11 15:34:35
776,11216,-34.35,-27.18,-7.17,2011-03-11 15:34:40
777,11217,-34.33,-27.16,-7.17,2011-03-11 15:34:45
778,11218,-34.3,-27.14,-7.16,2011-03-11 15:34:50
779,11219,-34.25,-27.11,-7.14,2011-03-11 15:34:55
780,11220,-34.2,-27.09,-7.11,2011-03-11 15:35:00
781,11221,-34.14,-27.07,-7.07,2011-03-11 15:35:05
782,11222,-34.07,-27.04,-7.03,2011-03-11 15:35:10
783,11223,-34.0,-27.02,-6.98,2011-03-11 15:35:15
784,11224,-33.93,-27.0,-6.93,2011-03-11 15:35:20
785,11225,-33.86,-26.98,-6.88,2011-03-11 15:35:25
786,11226,-33.8,-26.95,-6.85,2011-03-11 15:35:30
787,11227,-33.75,-26.93,-6.82,2011-03-11 15:35:35
788,11228,-33.71,-26.91,-6.8,2011-03-11 15:35:40
789,11229,-33.68,-26.88,-6.8,2011-03-11 15:35:45
790,11230,-33.67,-26.86,-6.81,2011-03-11 15:35:50
791,11231,-33.67,-26.84,-6.83,2011-03-11 15:35:55
792,11232,-33.68,-26.81,-6.87,2011-03-11 15:36:00
793,11233,-33.71,-26.79,-6.92,2011-03-11 15:36:05
794,11234,-33.73,-26.77,-6.96,2011-03-11 15:36:10
795,11235,-33.76,-26.75,-7.01,2011-03-11 15:36:15
796,11236,-33.8,-26.72,-7.08,2011-03-11 15:36:20
797,11237,-33.83,-26.7,-7.13,2011-03-11 15:36:25
798,11238,-33.87,-26.68,-7.19,2011-03-11 15:36:30
799,11239,-33.9,-26.65,-7.25,2011-03-11 15:36:35
800,11240,-33.93,-26.63,-7.3,2011-03-11 15:36:40
801,11241,-33.95,-26.61,-7.34,2011-03-11 15:36:45
802,11242,-33.96,-26.58,-7.38,2011-03-11 15:36:50
803,11243,-33.97,-26.56,-7.41,2011-03-11 15:36:55
804,11244,-33.96,-26.54,-7.42,2011-03-11 15:37:00
805,11245,-33.95,-26.51,-7.44,2011-03-11 15:37:05
806,11246,-33.93,-26.49,-7.44,2011-03-11 15:37:10
807,11247,-33.9,-26.47,-7.43,2011-03-11 15:37:15
808,11248,-33.86,-26.44,-7.42,2011-03-11 15:37:20
809,11249,-33.82,-26.42,-7.4,2011-03-11 15:37:25
810,11250,-33.77,-26.4,-7.37,2011-03-11 15:37:30
811,11251,-33.72,-26.37,-7.35,2011-03-11 15:37:35
812,11252,-33.67,-26.35,-7.32,2011-03-11 15:37:40
813,11253,-33.62,-26.33,-7.29,2011-03-11 15:37:45
814,11254,-33.57,-26.3,-7.27,2011-03-11 15:37:50
815,11255,-33.54,-26.28,-7.26,2011-03-11 15:37:55
816,11256,-33.5,-26.26,-7.24,2011-03-11 15:38:00
817,11257,-33.48,-26.23,-7.25,2011-03-11 15:38:05
818,11258,-33.46,-26.21,-7.25,2011-03-11 15:38:10
819,11259,-33.46,-26.19,-7.27,2011-03-11 15:38:15
820,11260,-33.46,-26.16,-7.3,2011-03-11 15:38:20
821,11261,-33.48,-26.14,-7.34,2011-03-11 15:38:25
822,11262,-33.5,-26.12,-7.38,2011-03-11 15:38:30
823,11263,-33.54,-26.09,-7.45,2011-03-11 15:38:35
824,11264,-33.57,-26.07,-7.5,2011-03-11 15:38:40
825,11265,-33.62,-26.05,-7.57,2011-03-11 15:38:45
826,11266,-33.67,-26.02,-7.65,2011-03-11 15:38:50
827,11267,-33.72,-26.0,-7.72,2011-03-11 15:38:55
828,11268,-33.77,-25.99,-7.78,2011-03-11 15:39:00
829,11269,-33.82,-25.96,-7.86,2011-03-11 15:39:05
830,11270,-33.86,-25.94,-7.92,2011-03-11 15:39:10
831,11271,-33.9,-25.92,-7.98,2011-03-11 15:39:15
832,11272,-33.94,-25.89,-8.05,2011-03-11 15:39:20
833,11273,-33.97,-25.87,-8.1,2011-03-11 15:39:25
834,11274,-33.99,-25.85,-8.14,2011-03-11 15:39:30
835,11275,-34.0,-25.82,-8.18,2011-03-11 15:39:35
836,11276,-34.01,-25.8,-8.21,2011-03-11 15:39:40
837,11277,-34.01,-25.78,-8.23,2011-03-11 15:39:45
838,11278,-34.01,-25.75,-8.26,2011-03-11 15:39:50
839,11279,-34.0,-25.73,-8.27,2011-03-11 15:39:55
840,11280,-33.99,-25.7,-8.29,2011-03-11 15:40:00
841,11281,-33.97,-25.68,-8.29,2011-03-11 15:40:05
842,11282,-33.95,-25.66,-8.29,2011-03-11 15:40:10
843,11283,-33.92,-25.63,-8.29,2011-03-11 15:40:15
844,11284,-33.89,-25.61,-8.28,2011-03-11 15:40:20
845,11285,-33.85,-25.59,-8.26,2011-03-11 15:40:25
