,index,observed,astoro,deviation,datetime
926,11366,-62.09,-60.65,-1.44,2011-03-11 15:47:10
927,11367,-62.32,-60.64,-1.68,2011-03-11 15:47:15
928,11368,-62.59,-60.63,-1.96,2011-03-11 15:47:20
929,11369,-62.87,-60.62,-2.25,2011-03-11 15:47:25
930,11370,-63.16,-60.61,-2.55,2011-03-11 15:47:30
931,11371,-63.41,-60.6,-2.81,2011-03-11 15:47:35
932,11372,-63.6,-60.6,-3.0,2011-03-11 15:47:40
933,11373,-63.72,-60.59,-3.13,2011-03-11 15:47:45
934,11374,-63.76,-60.58,-3.18,2011-03-11 15:47:50
935,11375,-63.71,-60.57,-3.14,2011-03-11 15:47:55
936,11376,-63.62,-60.56,-3.06,2011-03-11 15:48:00
937,11377,-63.48,-60.55,-2.93,2011-03-11 15:48:05
938,11378,-63.32,-60.54,-2.78,2011-03-11 15:48:10
939,11379,-63.13,-60.53,-2.6,2011-03-11 15:48:15
940,11380,-62.94,-60.52,-2.42,2011-03-11 15:48:20
941,11381,-62.76,-60.52,-2.24,2011-03-11 15:48:25
942,11382,-62.59,-60.51,-2.08,2011-03-11 15:48:30
943,11383,-62.43,-60.5,-1.93,2011-03-11 15:48:35
944,11384,-62.27,-60.49,-1.78,2011-03-11 15:48:40
945,11385,-62.11,-60.48,-1.63,2011-03-11 15:48:45
946,11386,-61.93,-60.47,-1.46,2011-03-11 15:48:50
947,11387,-61.71,-60.46,-1.25,2011-03-11 15:48:55
948,11388,-61.48,-60.45,-1.03,2011-03-11 15:49:00
949,11389,-61.21,-60.44,-0.77,2011-03-11 15:49:05
950,11390,-60.92,-60.43,-0.49,2011-03-11 15:49:10
951,11391,-60.61,-60.42,-0.19,2011-03-11 15:49:15
952,11392,-60.31,-60.41,0.1,2011-03-11 15:49:20
953,11393,-60.03,-60.4,0.37,2011-03-11 15:49:25
954,11394,-59.8,-60.4,0.6,2011-03-11 15:49:30
955,11395,-59.64,-60.39,0.75,2011-03-11 15:49:35
956,11396,-59.56,-60.38,0.82,2011-03-11 15:49:40
957,11397,-59.54,-60.37,0.83,2011-03-11 15:49:45
958,11398,-59.58,-60.36,0.78,2011-03-11 15:49:50
959,11399,-59.7,-60.35,0.65,2011-03-11 15:49:55
960,11400,-59.9,-60.34,0.44,2011-03-11 15:50:00
961,11401,-60.14,-60.33,0.19,2011-03-11 15:50:05
962,11402,-60.4,-60.32,-0.08,2011-03-11 15:50:10
963,11403,-60.65,-60.31,-0.34,2011-03-11 15:50:15
964,11404,-60.91,-60.3,-0.61,2011-03-11 15:50:20
965,11405,-61.16,-60.29,-0.87,2011-03-11 15:50:25
966,11406,-61.39,-60.28,-1.11,2011-03-11 15:50:30
967,11407,-61.6,-60.27,-1.33,2011-03-11 15:50:35
968,11408,-61.78,-60.26,-1.52,2011-03-11 15:50:40
969,11409,-61.92,-60.25,-1.67,2011-03-11 15:50:45
970,11410,-62.04,-60.24,-1.8,2011-03-11 15:50:50
971,11411,-62.14,-60.23,-1.91,2011-03-11 15:50:55
972,11412,-62.22,-60.22,-2.0,2011-03-11 15:51:00
973,11413,-62.28,-60.21,-2.07,2011-03-11 15:51:05
974,11414,-62.33,-60.2,-2.13,2011-03-11 15:51:10
975,11415,-62.35,-60.19,-2.16,2011-03-11 15:51:15
976,11416,-62.36,-60.18,-2.18,2011-03-11 15:51:20
977,11417,-62.36,-60.17,-2.19,2011-03-11 15:51:25
978,11418,-62.38,-60.16,-2.22,2011-03-11 15:51:30
979,11419,-62.42,-60.15,-2.27,2011-03-11 15:51:35
980,11420,-62.47,-60.14,-2.33,2011-03-11 15:51:40
981,11421,-62.52,-60.14,-2.38,2011-03-11 15:51:45
982,11422,-62.6,-60.13,-2.47,2011-03-11 15:51:50
983,11423,-62.72,-60.12,-2.6,2011-03-11 15:51:55
984,11424,-62.85,-60.11,-2.74,2011-03-11 15:52:00
985,11425,-63.0,-60.1,-2.9,2011-03-11 15:52:05
986,11426,-63.16,-60.09,-3.07,2011-03-11 15:52:10
987,11427,-63.31,-60.08,-3.23,2011-03-11 15:52:15
988,11428,-63.45,-60.07,-3.38,2011-03-11 15:52:20
989,11429,-63.58,-60.05,-3.53,2011-03-11 15:52:25
990,11430,-63.68,-60.04,-3.64,2011-03-11 15:52:30
991,11431,-63.75,-60.03,-3.72,2011-03-11 15:52:35
992,11432,-63.8,-60.02,-3.78,2011-03-11 15:52:40
993,11433,-63.83,-60.01,-3.82,2011-03-11 15:52:45
994,11434,-63.85,-60.0,-3.85,2011-03-11 15:52:50
995,11435,-63.87,-59.99,-3.88,2011-03-11 15:52:55
996,11436,-63.88,-59.98,-3.9,2011-03-11 15:53:00
997,11437,-63.87,-59.97,-3.9,2011-03-11 15:53:05
998,11438,-63.86,-59.96,-3.9,2011-03-11 15:53:10
999,11439,-63.87,-59.95,-3.92,2011-03-11 15:53:15
1000,11440,-63.87,-59.94,-3.93,2011-03-11 15:53:20
1001,11441,-63.86,-59.93,-3.93,2011-03-11 15:53:25
1002,11442,-63.85,-59.92,-3.93,2011-03-11 15:53:30
1003,11443,-63.81,-59.91,-3.9,2011-03-11 15:53:35
1004,11444,-63.76,-59.9,-3.86,2011-03-11 15:53:40
1005,11445,-63.69,-59.89,-3.8,2011-03-11 15:53:45
1006,11446,-63.61,-59.88,-3.73,2011-03-11 15:53:50
1007,11447,-63.51,-59.87,-3.64,2011-03-11 15:53:55
1008,11448,-63.4,-59.86,-3.54,2011-03-11 15:54:00
1009,11449,-63.29,-59.85,-3.44,2011-03-11 15:54:05
1010,11450,-63.2,-59.84,-3.36,2011-03-11 15:54:10
1011,11451,-63.11,-59.83,-3.28,2011-03-11 15:54:15
1012,11452,-63.02,-59.82,-3.2,2011-03-11 15:54:20
1013,11453,-62.94,-59.81,-3.13,2011-03-11 15:54:25
1014,11454,-62.89,-59.8,-3.09,2011-03-11 15:54:30
1015,11455,-62.86,-59.79,-3.07,2011-03-11 15:54:35
1016,11456,-62.85,-59.78,-3.07,2011-03-11 15:54:40
1017,11457,-62.85,-59.76,-3.09,2011-03-11 15:54:45
1018,11458,-62.86,-59.75,-3.11,2011-03-11 15:54:50
1019,11459,-62.88,-59.74,-3.14,2011-03-11 15:54:55
1020,11460,-62.91,-59.73,-3.18,2011-03-11 15:55:00
1021,11461,-62.95,-59.72,-3.23,2011-03-11 15:55:05
1022,11462,-63.0,-59.71,-3.29,2011-03-11 15:55:10
1023,11463,-63.05,-59.7,-3.35,2011-03-11 15:55:15
1024,11464,-63.1,-59.69,-3.41,2011-03-11 15:55:20
1025,11465,-63.16,-59.68,-3.48,2011-03-11 15:55:25
1026,11466,-63.21,-59.67,-3.54,2011-03-11 15:55:30
1027,11467,-63.26,-59.66,-3.6,2011-03-11 15:55:35
1028,11468,-63.3,-59.65,-3.65,2011-03-11 15:55:40
1029,11469,-63.35,-59.64,-3.71,2011-03-11 15:55:45
1030,11470,-63.39,-59.62,-3.77,2011-03-11 15:55:50
1031,11471,-63.43,-59.61,-3.82,2011-03-11 15:55:55
1032,11472,-63.47,-59.6,-3.87,2011-03-11 15:56:00
1033,11473,-63.49,-59.59,-3.9,2011-03-11 15:56:05
1034,11474,-63.52,-59.58,-3.94,2011-03-11 15:56:10
1035,11475,-63.56,-59.57,-3.99,2011-03-11 15:56:15
1036,11476,-63.58,-59.56,-4.02,2011-03-11 15:56:20
1037,11477,-63.61,-59.55,-4.06,2011-03-11 15:56:25
1038,11478,-63.66,-59.54,-4.12,2011-03-11 15:56:30
1039,11479,-63.71,-59.53,-4.18,2011-03-11 15:56:35
1040,11480,-63.76,-59.52,-4.24,2011-03-11 15:56:40
1041,11481,-63.81,-59.5,-4.31,2011-03-11 15:56:45
1042,11482,-63.86,-59.49,-4.37,2011-03-11 15:56:50
1043,11483,-63.93,-59.48,-4.45,2011-03-11 15:56:55
1044,11484,-63.98,-59.47,-4.51,2011-03-11 15:57:00
1045,11485,-64.03,-59.46,-4.57,2011-03-11 15:57:05
1046,11486,-64.08,-59.45,-4.63,2011-03-11 15:57:10
1047,11487,-64.12,-59.44,-4.68,2011-03-11 15:57:15
1048,11488,-64.15,-59.43,-4.72,2011-03-11 15:57:20
1049,11489,-64.17,-59.41,-4.76,2011-03-11 15:57:25
1050,11490,-64.18,-59.4,-4.78,2011-03-11 15:57:30
1051,11491,-64.2,-59.39,-4.81,2011-03-11 15:57:35
1052,11492,-64.21,-59.38,-4.83,2011-03-11 15:57:40
1053,11493,-64.22,-59.37,-4.85,2011-03-11 15:57:45
1054,11494,-64.22,-59.36,-4.86,2011-03-11 15:57:50
1055,11495,-64.2,-59.35,-4.85,2011-03-11 15:57:55
1056,11496,-64.17,-59.34,-4.83,2011-03-11 15:58:00
1057,11497,-64.13,-59.32,-4.81,2011-03-11 15:58:05
1058,11498,-64.09,-59.31,-4.78,2011-03-11 15:58:10
1059,11499,-64.03,-59.3,-4.73,2011-03-11 15:58:15
1060,11500,-63.94,-59.29,-4.65,2011-03-11 15:58:20
1061,11501,-63.82,-59.28,-4.54,2011-03-11 15:58:25
1062,11502,-63.7,-59.27,-4.43,2011-03-11 15:58:30
1063,11503,-63.56,-59.26,-4.3,2011-03-11 15:58:35
1064,11504,-63.41,-59.24,-4.17,2011-03-11 15:58:40
1065,11505,-63.26,-59.23,-4.03,2011-03-11 15:58:45
1066,11506,-63.12,-59.22,-3.9,2011-03-11 15:58:50
1067,11507,-62.98,-59.21,-3.77,2011-03-11 15:58:55
1068,11508,-62.85,-59.2,-3.65,2011-03-11 15:59:00
1069,11509,-62.75,-59.19,-3.56,2011-03-11 15:59:05
1070,11510,-62.66,-59.18,-3.48,2011-03-11 15:59:10
1071,11511,-62.59,-59.16,-3.43,2011-03-11 15:59:15
1072,11512,-62.54,-59.15,-3.39,2011-03-11 15:59:20
1073,11513,-62.51,-59.14,-3.37,2011-03-11 15:59:25
1074,11514,-62.48,-59.13,-3.35,2011-03-11 15:59:30
1075,11515,-62.46,-59.12,-3.34,2011-03-11 15:59:35
1076,11516,-62.44,-59.11,-3.33,2011-03-11 15:59:40
1077,11517,-62.42,-59.09,-3.33,2011-03-11 15:59:45
1078,11518,-62.41,-59.08,-3.33,2011-03-11 15:59:50
1079,11519,-62.38,-59.07,-3.31,2011-03-11 15:59:55
1080,11520,-62.35,-59.06,-3.29,2011-03-11 16:00:00
1081,11521,-62.34,-59.05,-3.29,2011-03-11 16:00:05
1082,11522,-62.33,-59.03,-3.3,2011-03-11 16:00:10
1083,11523,-62.33,-59.02,-3.31,2011-03-11 16:00:15
1084,11524,-62.34,-59.01,-3.33,2011-03-11 16:00:20
1085,11525,-62.35,-59.0,-3.35,2011-03-11 16:00:25
1086,11526,-62.38,-58.99,-3.39,2011-03-11 16:00:30
1087,11527,-62.43,-58.98,-3.45,2011-03-11 16:00:35
1088,11528,-62.49,-58.96,-3.53,2011-03-11 16:00:40
1089,11529,-62.55,-58.95,-3.6,2011-03-11 16:00:45
1090,11530,-62.62,-58.94,-3.68,2011-03-11 16:00:50
1091,11531,-62.69,-58.93,-3.76,2011-03-11 16:00:55
1092,11532,-62.76,-58.92,-3.84,2011-03-11 16:01:00
1093,11533,-62.82,-58.9,-3.92,2011-03-11 16:01:05
1094,11534,-62.87,-58.89,-3.98,2011-03-11 16:01:10
1095,11535,-62.9,-58.88,-4.02,2011-03-11 16:01:15
1096,11536,-62.92,-58.87,-4.05,2011-03-11 16:01:20
1097,11537,-62.93,-58.86,-4.07,2011-03-11 16:01:25
1098,11538,-62.92,-58.84,-4.08,2011-03-11 16:01:30
1099,11539,-62.91,-58.83,-4.08,2011-03-11 16:01:35
1100,11540,-62.89,-58.82,-4.07,2011-03-11 16:01:40
1101,11541,-62.86,-58.81,-4.05,2011-03-11 16:01:45
1102,11542,-62.81,-58.8,-4.01,2011-03-11 16:01:50
1103,11543,-62.75,-58.78,-3.97,2011-03-11 16:01:55
1104,11544,-62.7,-58.77,-3.93,2011-03-11 16:02:00
1105,11545,-62.66,-58.76,-3.9,2011-03-11 16:02:05
1106,11546,-62.61,-58.75,-3.86,2011-03-11 16:02:10
1107,11547,-62.57,-58.73,-3.84,2011-03-11 16:02:15
1108,11548,-62.54,-58.72,-3.82,2011-03-11 16:02:20
1109,11549,-62.51,-58.71,-3.8,2011-03-11 16:02:25
1110,11550,-62.5,-58.7,-3.8,2011-03-11 16:02:30
1111,11551,-62.51,-58.69,-3.82,2011-03-11 16:02:35
1112,11552,-62.52,-58.67,-3.85,2011-03-11 16:02:40
1113,11553,-62.55,-58.66,-3.89,2011-03-11 16:02:45
1114,11554,-62.58,-58.65,-3.93,2011-03-11 16:02:50
1115,11555,-62.62,-58.64,-3.98,2011-03-11 16:02:55
1116,11556,-62.66,-58.62,-4.04,2011-03-11 16:03:00
1117,11557,-62.7,-58.61,-4.09,2011-03-11 16:03:05
1118,11558,-62.73,-58.6,-4.13,2011-03-11 16:03:10
1119,11559,-62.74,-58.59,-4.15,2011-03-11 16:03:15
1120,11560,-62.75,-58.57,-4.18,2011-03-11 16:03:20
1121,11561,-62.75,-58.56,-4.19,2011-03-11 16:03:25
1122,11562,-62.76,-58.55,-4.21,2011-03-11 16:03:30
1123,11563,-62.75,-58.54,-4.21,2011-03-11 16:03:35
1124,11564,-62.75,-58.52,-4.23,2011-03-11 16:03:40
1125,11565,-62.74,-58.51,-4.23,2011-03-11 16:03:45
1126,11566,-62.74,-58.5,-4.24,2011-03-11 16:03:50
1127,11567,-62.73,-58.49,-4.24,2011-03-11 16:03:55
1128,11568,-62.73,-58.47,-4.26,2011-03-11 16:04:00
1129,11569,-62.72,-58.46,-4.26,2011-03-11 16:04:05
1130,11570,-62.7,-58.45,-4.25,2011-03-11 16:04:10
1131,11571,-62.66,-58.44,-4.22,2011-03-11 16:04:15
1132,11572,-62.6,-58.42,-4.18,2011-03-11 16:04:20
1133,11573,-62.53,-58.41,-4.12,2011-03-11 16:04:25
1134,11574,-62.43,-58.4,-4.03,2011-03-11 16:04:30
1135,11575,-62.33,-58.39,-3.94,2011-03-11 16:04:35
1136,11576,-62.21,-58.37,-3.84,2011-03-11 16:04:40
1137,11577,-62.09,-58.36,-3.73,2011-03-11 16:04:45
1138,11578,-61.98,-58.35,-3.63,2011-03-11 16:04:50
1139,11579,-61.87,-58.34,-3.53,2011-03-11 16:04:55
1140,11580,-61.79,-58.32,-3.47,2011-03-11 16:05:00
1141,11581,-61.73,-58.31,-3.42,2011-03-11 16:05:05
1142,11582,-61.68,-58.3,-3.38,2011-03-11 16:05:10
1143,11583,-61.65,-58.29,-3.36,2011-03-11 16:05:15
1144,11584,-61.66,-58.27,-3.39,2011-03-11 16:05:20
1145,11585,-61.68,-58.26,-3.42,2011-03-11 16:05:25
1146,11586,-61.7,-58.25,-3.45,2011-03-11 16:05:30
1147,11587,-61.72,-58.23,-3.49,2011-03-11 16:05:35
1148,11588,-61.74,-58.22,-3.52,2011-03-11 16:05:40
1149,11589,-61.76,-58.21,-3.55,2011-03-11 16:05:45
1150,11590,-61.77,-58.2,-3.57,2011-03-11 16:05:50
1151,11591,-61.78,-58.18,-3.6,2011-03-11 16:05:55
1152,11592,-61.79,-58.17,-3.62,2011-03-11 16:06:00
1153,11593,-61.8,-58.16,-3.64,2011-03-11 16:06:05
1154,11594,-61.81,-58.14,-3.67,2011-03-11 16:06:10
1155,11595,-61.84,-58.13,-3.71,2011-03-11 16:06:15
1156,11596,-61.88,-58.12,-3.76,2011-03-11 16:06:20
1157,11597,-61.92,-58.11,-3.81,2011-03-11 16:06:25
1158,11598,-61.98,-58.09,-3.89,2011-03-11 16:06:30
1159,11599,-62.04,-58.08,-3.96,2011-03-11 16:06:35
1160,11600,-62.1,-58.07,-4.03,2011-03-11 16:06:40
1161,11601,-62.16,-58.05,-4.11,2011-03-11 16:06:45
1162,11602,-62.2,-58.04,-4.16,2011-03-11 16:06:50
1163,11603,-62.22,-58.03,-4.19,2011-03-11 16:06:55
1164,11604,-62.22,-58.01,-4.21,2011-03-11 16:07:00
1165,11605,-62.19,-58.0,-4.19,2011-03-11 16:07:05
1166,11606,-62.12,-57.99,-4.13,2011-03-11 16:07:10
1167,11607,-62.02,-57.98,-4.04,2011-03-11 16:07:15
1168,11608,-61.9,-57.96,-3.94,2011-03-11 16:07:20
1169,11609,-61.74,-57.95,-3.79,2011-03-11 16:07:25
1170,11610,-61.57,-57.94,-3.63,2011-03-11 16:07:30
1171,11611,-61.38,-57.92,-3.46,2011-03-11 16:07:35
1172,11612,-61.19,-57.91,-3.28,2011-03-11 16:07:40
1173,11613,-60.98,-57.9,-3.08,2011-03-11 16:07:45
1174,11614,-60.77,-57.88,-2.89,2011-03-11 16:07:50
1175,11615,-60.58,-57.87,-2.71,2011-03-11 16:07:55
1176,11616,-60.42,-57.86,-2.56,2011-03-11 16:08:00
1177,11617,-60.28,-57.84,-2.44,2011-03-11 16:08:05
1178,11618,-60.17,-57.83,-2.34,2011-03-11 16:08:10
1179,11619,-60.09,-57.82,-2.27,2011-03-11 16:08:15
1180,11620,-60.05,-57.8,-2.25,2011-03-11 16:08:20
1181,11621,-60.05,-57.79,-2.26,2011-03-11 16:08:25
1182,11622,-60.09,-57.78,-2.31,2011-03-11 16:08:30
1183,11623,-60.17,-57.76,-2.41,2011-03-11 16:08:35
1184,11624,-60.28,-57.75,-2.53,2011-03-11 16:08:40
1185,11625,-60.41,-57.74,-2.67,2011-03-11 16:08:45
1186,11626,-60.55,-57.72,-2.83,2011-03-11 16:08:50
1187,11627,-60.71,-57.71,-3.0,2011-03-11 16:08:55
1188,11628,-60.87,-57.7,-3.17,2011-03-11 16:09:00
1189,11629,-61.01,-57.68,-3.33,2011-03-11 16:09:05
1190,11630,-61.14,-57.67,-3.47,2011-03-11 16:09:10
1191,11631,-61.25,-57.66,-3.59,2011-03-11 16:09:15
1192,11632,-61.34,-57.64,-3.7,2011-03-11 16:09:20
1193,11633,-61.4,-57.63,-3.77,2011-03-11 16:09:25
1194,11634,-61.43,-57.62,-3.81,2011-03-11 16:09:30
1195,11635,-61.44,-57.6,-3.84,2011-03-11 16:09:35
1196,11636,-61.4,-57.59,-3.81,2011-03-11 16:09:40
1197,11637,-61.34,-57.58,-3.76,2011-03-11 16:09:45
1198,11638,-61.26,-57.56,-3.7,2011-03-11 16:09:50
1199,11639,-61.16,-57.55,-3.61,2011-03-11 16:09:55
1200,11640,-61.03,-57.54,-3.49,2011-03-11 16:10:00
1201,11641,-60.88,-57.52,-3.36,2011-03-11 16:10:05
1202,11642,-60.72,-57.51,-3.21,2011-03-11 16:10:10
1203,11643,-60.55,-57.5,-3.05,2011-03-11 16:10:15
1204,11644,-60.37,-57.48,-2.89,2011-03-11 16:10:20
1205,11645,-60.2,-57.47,-2.73,2011-03-11 16:10:25
1206,11646,-60.03,-57.45,-2.58,2011-03-11 16:10:30
1207,11647,-59.87,-57.44,-2.43,2011-03-11 16:10:35
1208,11648,-59.72,-57.43,-2.29,2011-03-11 16:10:40
1209,11649,-59.59,-57.41,-2.18,2011-03-11 16:10:45
1210,11650,-59.49,-57.4,-2.09,2011-03-11 16:10:50
1211,11651,-59.41,-57.39,-2.02,2011-03-11 16:10:55
1212,11652,-59.35,-57.37,-1.98,2011-03-11 16:11:00
1213,11653,-59.31,-57.36,-1.95,2011-03-11 16:11:05
1214,11654,-59.3,-57.35,-1.95,2011-03-11 16:11:10
1215,11655,-59.3,-57.33,-1.97,2011-03-11 16:11:15
1216,11656,-59.32,-57.32,-2.0,2011-03-11 16:11:20
1217,11657,-59.34,-57.3,-2.04,2011-03-11 16:11:25
1218,11658,-59.37,-57.29,-2.08,2011-03-11 16:11:30
1219,11659,-59.39,-57.28,-2.11,2011-03-11 16:11:35
1220,11660,-59.42,-57.26,-2.16,2011-03-11 16:11:40
1221,11661,-59.44,-57.25,-2.19,2011-03-11 16:11:45
1222,11662,-59.44,-57.24,-2.2,2011-03-11 16:11:50
1223,11663,-59.44,-57.22,-2.22,2011-03-11 16:11:55
1224,11664,-59.42,-57.21,-2.21,2011-03-11 16:12:00
1225,11665,-59.41,-57.19,-2.22,2011-03-11 16:12:05
1226,11666,-59.39,-57.18,-2.21,2011-03-11 16:12:10
1227,11667,-59.38,-57.17,-2.21,2011-03-11 16:12:15
1228,11668,-59.38,-57.15,-2.23,2011-03-11 16:12:20
1229,11669,-59.4,-57.14,-2.26,2011-03-11 16:12:25
1230,11670,-59.42,-57.12,-2.3,2011-03-11 16:12:30
1231,11671,-59.45,-57.11,-2.34,2011-03-11 16:12:35
1232,11672,-59.5,-57.1,-2.4,2011-03-11 16:12:40
1233,11673,-59.56,-57.08,-2.48,2011-03-11 16:12:45
1234,11674,-59.6,-57.07,-2.53,2011-03-11 16:12:50
1235,11675,-59.63,-57.05,-2.58,2011-03-11 16:12:55
1236,11676,-59.66,-57.04,-2.62,2011-03-11 16:13:00
1237,11677,-59.68,-57.03,-2.65,2011-03-11 16:13:05
1238,11678,-59.68,-57.01,-2.67,2011-03-11 16:13:10
1239,11679,-59.65,-57.0,-2.65,2011-03-11 16:13:15
1240,11680,-59.6,-56.98,-2.62,2011-03-11 16:13:20
1241,11681,-59.54,-56.97,-2.57,2011-03-11 16:13:25
1242,11682,-59.47,-56.96,-2.51,2011-03-11 16:13:30
1243,11683,-59.41,-56.94,-2.47,2011-03-11 16:13:35
1244,11684,-59.37,-56.93,-2.44,2011-03-11 16:13:40
1245,11685,-59.32,-56.91,-2.41,2011-03-11 16:13:45
1246,11686,-59.28,-56.9,-2.38,2011-03-11 16:13:50
1247,11687,-59.26,-56.89,-2.37,2011-03-11 16:13:55
1248,11688,-59.26,-56.87,-2.39,2011-03-11 16:14:00
1249,11689,-59.27,-56.86,-2.41,2011-03-11 16:14:05
1250,11690,-59.29,-56.84,-2.45,2011-03-11 16:14:10
1251,11691,-59.31,-56.83,-2.48,2011-03-11 16:14:15
1252,11692,-59.34,-56.82,-2.52,2011-03-11 16:14:20
1253,11693,-59.36,-56.8,-2.56,2011-03-11 16:14:25
1254,11694,-59.38,-56.79,-2.59,2011-03-11 16:14:30
1255,11695,-59.4,-56.77,-2.63,2011-03-11 16:14:35
1256,11696,-59.41,-56.76,-2.65,2011-03-11 16:14:40
1257,11697,-59.42,-56.74,-2.68,2011-03-11 16:14:45
1258,11698,-59.42,-56.73,-2.69,2011-03-11 16:14:50
1259,11699,-59.43,-56.72,-2.71,2011-03-11 16:14:55
1260,11700,-59.46,-56.7,-2.76,2011-03-11 16:15:00
1261,11701,-59.51,-56.69,-2.82,2011-03-11 16:15:05
1262,11702,-59.57,-56.67,-2.9,2011-03-11 16:15:10
1263,11703,-59.64,-56.66,-2.98,2011-03-11 16:15:15
1264,11704,-59.73,-56.65,-3.08,2011-03-11 16:15:20
1265,11705,-59.84,-56.63,-3.21,2011-03-11 16:15:25
1266,11706,-59.95,-56.62,-3.33,2011-03-11 16:15:30
1267,11707,-60.08,-56.6,-3.48,2011-03-11 16:15:35
1268,11708,-60.19,-56.59,-3.6,2011-03-11 16:15:40
1269,11709,-60.29,-56.57,-3.72,2011-03-11 16:15:45
1270,11710,-60.37,-56.56,-3.81,2011-03-11 16:15:50
1271,11711,-60.42,-56.55,-3.87,2011-03-11 16:15:55
1272,11712,-60.46,-56.53,-3.93,2011-03-11 16:16:00
1273,11713,-60.46,-56.52,-3.94,2011-03-11 16:16:05
1274,11714,-60.42,-56.5,-3.92,2011-03-11 16:16:10
1275,11715,-60.35,-56.49,-3.86,2011-03-11 16:16:15
1276,11716,-60.26,-56.47,-3.79,2011-03-11 16:16:20
1277,11717,-60.16,-56.46,-3.7,2011-03-11 16:16:25
1278,11718,-60.05,-56.44,-3.61,2011-03-11 16:16:30
1279,11719,-59.93,-56.43,-3.5,2011-03-11 16:16:35
1280,11720,-59.79,-56.42,-3.37,2011-03-11 16:16:40
1281,11721,-59.66,-56.4,-3.26,2011-03-11 16:16:45
1282,11722,-59.53,-56.39,-3.14,2011-03-11 16:16:50
1283,11723,-59.41,-56.37,-3.04,2011-03-11 16:16:55
1284,11724,-59.3,-56.36,-2.94,2011-03-11 16:17:00
1285,11725,-59.21,-56.34,-2.87,2011-03-11 16:17:05
1286,11726,-59.13,-56.33,-2.8,2011-03-11 16:17:10
1287,11727,-59.06,-56.31,-2.75,2011-03-11 16:17:15
1288,11728,-59.0,-56.3,-2.7,2011-03-11 16:17:20
1289,11729,-58.97,-56.29,-2.68,2011-03-11 16:17:25
1290,11730,-58.95,-56.27,-2.68,2011-03-11 16:17:30
1291,11731,-58.95,-56.26,-2.69,2011-03-11 16:17:35
1292,11732,-58.96,-56.24,-2.72,2011-03-11 16:17:40
1293,11733,-58.97,-56.23,-2.74,2011-03-11 16:17:45
1294,11734,-59.0,-56.21,-2.79,2011-03-11 16:17:50
1295,11735,-59.05,-56.2,-2.85,2011-03-11 16:17:55
1296,11736,-59.09,-56.18,-2.91,2011-03-11 16:18:00
1297,11737,-59.12,-56.17,-2.95,2011-03-11 16:18:05
1298,11738,-59.16,-56.15,-3.01,2011-03-11 16:18:10
1299,11739,-59.2,-56.14,-3.06,2011-03-11 16:18:15
1300,11740,-59.24,-56.12,-3.12,2011-03-11 16:18:20
1301,11741,-59.29,-56.11,-3.18,2011-03-11 16:18:25
1302,11742,-59.34,-56.1,-3.24,2011-03-11 16:18:30
1303,11743,-59.39,-56.08,-3.31,2011-03-11 16:18:35
1304,11744,-59.45,-56.07,-3.38,2011-03-11 16:18:40
1305,11745,-59.51,-56.05,-3.46,2011-03-11 16:18:45
1306,11746,-59.57,-56.04,-3.53,2011-03-11 16:18:50
1307,11747,-59.65,-56.02,-3.63,2011-03-11 16:18:55
1308,11748,-59.72,-56.01,-3.71,2011-03-11 16:19:00
1309,11749,-59.78,-55.99,-3.79,2011-03-11 16:19:05
1310,11750,-59.84,-55.98,-3.86,2011-03-11 16:19:10
1311,11751,-59.89,-55.96,-3.93,2011-03-11 16:19:15
1312,11752,-59.92,-55.95,-3.97,2011-03-11 16:19:20
1313,11753,-59.96,-55.93,-4.03,2011-03-11 16:19:25
1314,11754,-59.98,-55.92,-4.06,2011-03-11 16:19:30
1315,11755,-59.99,-55.9,-4.09,2011-03-11 16:19:35
1316,11756,-59.98,-55.89,-4.09,2011-03-11 16:19:40
1317,11757,-59.97,-55.87,-4.1,2011-03-11 16:19:45
1318,11758,-59.96,-55.86,-4.1,2011-03-11 16:19:50
1319,11759,-59.94,-55.84,-4.1,2011-03-11 16:19:55
1320,11760,-59.92,-55.83,-4.09,2011-03-11 16:20:00
1321,11761,-59.9,-55.82,-4.08,2011-03-11 16:20:05
1322,11762,-59.88,-55.8,-4.08,2011-03-11 16:20:10
1323,11763,-59.85,-55.79,-4.06,2011-03-11 16:20:15
1324,11764,-59.82,-55.77,-4.05,2011-03-11 16:20:20
1325,11765,-59.79,-55.76,-4.03,2011-03-11 16:20:25
1326,11766,-59.76,-55.74,-4.02,2011-03-11 16:20:30
1327,11767,-59.72,-55.73,-3.99,2011-03-11 16:20:35
1328,11768,-59.67,-55.71,-3.96,2011-03-11 16:20:40
1329,11769,-59.62,-55.7,-3.92,2011-03-11 16:20:45
1330,11770,-59.56,-55.68,-3.88,2011-03-11 16:20:50
1331,11771,-59.49,-55.67,-3.82,2011-03-11 16:20:55
1332,11772,-59.41,-55.65,-3.76,2011-03-11 16:21:00
1333,11773,-59.33,-55.64,-3.69,2011-03-11 16:21:05
1334,11774,-59.24,-55.62,-3.62,2011-03-11 16:21:10
1335,11775,-59.15,-55.61,-3.54,2011-03-11 16:21:15
1336,11776,-59.04,-55.59,-3.45,2011-03-11 16:21:20
1337,11777,-58.95,-55.58,-3.37,2011-03-11 16:21:25
1338,11778,-58.84,-55.56,-3.28,2011-03-11 16:21:30
