,index,observed,astoro,deviation,datetime
846,11286,-59.6,-50.09,-9.51,2011-03-11 15:40:30
847,11287,-59.6,-50.07,-9.53,2011-03-11 15:40:35
848,11288,-59.6,-50.05,-9.55,2011-03-11 15:40:40
849,11289,-59.59,-50.03,-9.56,2011-03-11 15:40:45
850,11290,-59.59,-50.02,-9.57,2011-03-11 15:40:50
851,11291,-59.57,-50.0,-9.57,2011-03-11 15:40:55
852,11292,-59.56,-49.98,-9.58,2011-03-11 15:41:00
853,11293,-59.53,-49.96,-9.57,2011-03-11 15:41:05
854,11294,-59.5,-49.95,-9.55,2011-03-11 15:41:10
855,11295,-59.46,-49.93,-9.53,2011-03-11 15:41:15
856,11296,-59.4,-49.91,-9.49,2011-03-11 15:41:20
857,11297,-59.34,-49.89,-9.45,2011-03-11 15:41:25
858,11298,-59.26,-49.88,-9.38,2011-03-11 15:41:30
859,11299,-59.17,-49.86,-9.31,2011-03-11 15:41:35
860,11300,-59.07,-49.84,-9.23,2011-03-11 15:41:40
861,11301,-58.96,-49.82,-9.14,2011-03-11 15:41:45
862,11302,-58.84,-49.81,-9.03,2011-03-11 15:41:50
863,11303,-58.71,-49.79,-8.92,2011-03-11 15:41:55
864,11304,-58.57,-49.77,-8.8,2011-03-11 15:42:00
865,11305,-58.43,-49.75,-8.68,2011-03-11 15:42:05
866,11306,-58.29,-49.73,-8.56,2011-03-11 15:42:10
867,11307,-58.13,-49.72,-8.41,2011-03-11 15:42:15
868,11308,-57.97,-49.7,-8.27,2011-03-11 15:42:20
869,11309,-57.81,-49.68,-8.13,2011-03-11 15:42:25
870,11310,-57.65,-49.66,-7.99,2011-03-11 15:42:30
871,11311,-57.48,-49.65,-7.83,2011-03-11 15:42:35
872,11312,-57.3,-49.63,-7.67,2011-03-11 15:42:40
873,11313,-57.11,-49.61,-7.5,2011-03-11 15:42:45
874,11314,-56.93,-49.59,-7.34,2011-03-11 15:42:50
875,11315,-56.73,-49.58,-7.15,2011-03-11 15:42:55
876,11316,-56.53,-49.56,-6.97,2011-03-11 15:43:00
877,11317,-56.32,-49.54,-6.78,2011-03-11 15:43:05
878,11318,-56.1,-49.52,-6.58,2011-03-11 15:43:10
879,11319,-55.88,-49.5,-6.38,2011-03-11 15:43:15
880,11320,-55.65,-49.49,-6.16,2011-03-11 15:43:20
881,11321,-55.41,-49.47,-5.94,2011-03-11 15:43:25
882,11322,-55.16,-49.45,-5.71,2011-03-11 15:43:30
883,11323,-54.9,-49.43,-5.47,2011-03-11 15:43:35
884,11324,-54.64,-49.42,-5.22,2011-03-11 15:43:40
885,11325,-54.37,-49.4,-4.97,2011-03-11 15:43:45
886,11326,-54.09,-49.38,-4.71,2011-03-11 15:43:50
887,11327,-53.81,-49.36,-4.45,2011-03-11 15:43:55
888,11328,-53.52,-49.35,-4.17,2011-03-11 15:44:00
889,11329,-53.23,-49.33,-3.9,2011-03-11 15:44:05
890,11330,-52.92,-49.31,-3.61,2011-03-11 15:44:10
891,11331,-52.61,-49.29,-3.32,2011-03-11 15:44:15
892,11332,-52.3,-49.27,-3.03,2011-03-11 15:44:20
893,11333,-51.99,-49.26,-2.73,2011-03-11 15:44:25
894,11334,-51.66,-49.24,-2.42,2011-03-11 15:44:30
895,11335,-51.33,-49.22,-2.11,2011-03-11 15:44:35
896,11336,-51.0,-49.2,-1.8,2011-03-11 15:44:40
897,11337,-50.66,-49.19,-1.47,2011-03-11 15:44:45
898,11338,-50.31,-49.17,-1.14,2011-03-11 15:44:50
899,11339,-49.95,-49.15,-0.8,2011-03-11 15:44:55
900,11340,-49.58,-49.13,-0.45,2011-03-11 15:45:00
901,11341,-49.21,-49.12,-0.09,2011-03-11 15:45:05
902,11342,-48.82,-49.1,0.28,2011-03-11 15:45:10
903,11343,-48.42,-49.08,0.66,2011-03-11 15:45:15
904,11344,-48.01,-49.06,1.05,2011-03-11 15:45:20
905,11345,-47.58,-49.04,1.46,2011-03-11 15:45:25
906,11346,-47.15,-49.03,1.88,2011-03-11 15:45:30
907,11347,-46.7,-49.01,2.31,2011-03-11 15:45:35
908,11348,-46.24,-48.99,2.75,2011-03-11 15:45:40
909,11349,-45.77,-48.97,3.2,2011-03-11 15:45:45
910,11350,-45.3,-48.96,3.66,2011-03-11 15:45:50
911,11351,-44.82,-48.94,4.12,2011-03-11 15:45:55
912,11352,-44.33,-48.92,4.59,2011-03-11 15:46:00
913,11353,-43.84,-48.9,5.06,2011-03-11 15:46:05
914,11354,-43.35,-48.88,5.53,2011-03-11 15:46:10
915,11355,-42.85,-48.87,6.02,2011-03-11 15:46:15
916,11356,-42.35,-48.85,6.5,2011-03-11 15:46:20
917,11357,-41.85,-48.83,6.98,2011-03-11 15:46:25
918,11358,-41.36,-48.81,7.45,2011-03-11 15:46:30
919,11359,-40.87,-48.8,7.93,2011-03-11 15:46:35
920,11360,-40.38,-48.78,8.4,2011-03-11 15:46:40
921,11361,-39.89,-48.76,8.87,2011-03-11 15:46:45
922,11362,-39.41,-48.74,9.33,2011-03-11 15:46:50
923,11363,-38.93,-48.72,9.79,2011-03-11 15:46:55
924,11364,-38.46,-48.71,10.25,2011-03-11 15:47:00
925,11365,-37.99,-48.69,10.7,2011-03-11 15:47:05
926,11366,-37.52,-48.67,11.15,2011-03-11 15:47:10
927,11367,-37.06,-48.65,11.59,2011-03-11 15:47:15
928,11368,-36.61,-48.64,12.03,2011-03-11 15:47:20
929,11369,-36.15,-48.62,12.47,2011-03-11 15:47:25
930,11370,-35.69,-48.6,12.91,2011-03-11 15:47:30
931,11371,-35.23,-48.58,13.35,2011-03-11 15:47:35
932,11372,-34.78,-48.57,13.79,2011-03-11 15:47:40
933,11373,-34.33,-48.55,14.22,2011-03-11 15:47:45
934,11374,-33.87,-48.53,14.66,2011-03-11 15:47:50
935,11375,-33.42,-48.51,15.09,2011-03-11 15:47:55
936,11376,-32.97,-48.49,15.52,2011-03-11 15:48:00
937,11377,-32.51,-48.48,15.97,2011-03-11 15:48:05
938,11378,-32.06,-48.46,16.4,2011-03-11 15:48:10
939,11379,-31.61,-48.44,16.83,2011-03-11 15:48:15
940,11380,-31.16,-48.42,17.26,2011-03-11 15:48:20
941,11381,-30.72,-48.41,17.69,2011-03-11 15:48:25
942,11382,-30.27,-48.39,18.12,2011-03-11 15:48:30
943,11383,-29.82,-48.37,18.55,2011-03-11 15:48:35
944,11384,-29.38,-48.35,18.97,2011-03-11 15:48:40
945,11385,-28.93,-48.33,19.4,2011-03-11 15:48:45
946,11386,-28.48,-48.32,19.84,2011-03-11 15:48:50
947,11387,-28.04,-48.3,20.26,2011-03-11 15:48:55
948,11388,-27.58,-48.28,20.7,2011-03-11 15:49:00
949,11389,-27.13,-48.26,21.13,2011-03-11 15:49:05
950,11390,-26.67,-48.25,21.58,2011-03-11 15:49:10
951,11391,-26.2,-48.23,22.03,2011-03-11 15:49:15
952,11392,-25.73,-48.21,22.48,2011-03-11 15:49:20
953,11393,-25.25,-48.19,22.94,2011-03-11 15:49:25
954,11394,-24.77,-48.17,23.4,2011-03-11 15:49:30
955,11395,-24.27,-48.16,23.89,2011-03-11 15:49:35
956,11396,-23.77,-48.14,24.37,2011-03-11 15:49:40
957,11397,-23.25,-48.12,24.87,2011-03-11 15:49:45
958,11398,-22.73,-48.1,25.37,2011-03-11 15:49:50
959,11399,-22.2,-48.09,25.89,2011-03-11 15:49:55
960,11400,-21.68,-48.07,26.39,2011-03-11 15:50:00
961,11401,-21.14,-48.05,26.91,2011-03-11 15:50:05
962,11402,-20.6,-48.03,27.43,2011-03-11 15:50:10
963,11403,-20.06,-48.01,27.95,2011-03-11 15:50:15
964,11404,-19.52,-48.0,28.48,2011-03-11 15:50:20
965,11405,-18.99,-47.98,28.99,2011-03-11 15:50:25
966,11406,-18.46,-47.96,29.5,2011-03-11 15:50:30
967,11407,-17.93,-47.94,30.01,2011-03-11 15:50:35
968,11408,-17.41,-47.93,30.52,2011-03-11 15:50:40
969,11409,-16.89,-47.91,31.02,2011-03-11 15:50:45
970,11410,-16.38,-47.89,31.51,2011-03-11 15:50:50
971,11411,-15.87,-47.87,32.0,2011-03-11 15:50:55
972,11412,-15.36,-47.85,32.49,2011-03-11 15:51:00
973,11413,-14.85,-47.84,32.99,2011-03-11 15:51:05
974,11414,-14.35,-47.82,33.47,2011-03-11 15:51:10
975,11415,-13.84,-47.8,33.96,2011-03-11 15:51:15
976,11416,-13.33,-47.78,34.45,2011-03-11 15:51:20
977,11417,-12.82,-47.77,34.95,2011-03-11 15:51:25
978,11418,-12.32,-47.75,35.43,2011-03-11 15:51:30
979,11419,-11.8,-47.73,35.93,2011-03-11 15:51:35
980,11420,-11.29,-47.71,36.42,2011-03-11 15:51:40
981,11421,-10.77,-47.69,36.92,2011-03-11 15:51:45
982,11422,-10.25,-47.68,37.43,2011-03-11 15:51:50
983,11423,-9.73,-47.66,37.93,2011-03-11 15:51:55
984,11424,-9.22,-47.64,38.42,2011-03-11 15:52:00
985,11425,-8.71,-47.62,38.91,2011-03-11 15:52:05
986,11426,-8.2,-47.61,39.41,2011-03-11 15:52:10
987,11427,-7.7,-47.59,39.89,2011-03-11 15:52:15
988,11428,-7.2,-47.57,40.37,2011-03-11 15:52:20
989,11429,-6.71,-47.55,40.84,2011-03-11 15:52:25
990,11430,-6.22,-47.53,41.31,2011-03-11 15:52:30
991,11431,-5.73,-47.52,41.79,2011-03-11 15:52:35
992,11432,-5.25,-47.5,42.25,2011-03-11 15:52:40
993,11433,-4.77,-47.48,42.71,2011-03-11 15:52:45
994,11434,-4.29,-47.46,43.17,2011-03-11 15:52:50
995,11435,-3.82,-47.45,43.63,2011-03-11 15:52:55
996,11436,-3.34,-47.43,44.09,2011-03-11 15:53:00
997,11437,-2.87,-47.41,44.54,2011-03-11 15:53:05
998,11438,-2.39,-47.39,45.0,2011-03-11 15:53:10
999,11439,-1.92,-47.37,45.45,2011-03-11 15:53:15
1000,11440,-1.46,-47.36,45.9,2011-03-11 15:53:20
1001,11441,-1.0,-47.34,46.34,2011-03-11 15:53:25
1002,11442,-0.54,-47.32,46.78,2011-03-11 15:53:30
1003,11443,-0.09,-47.3,47.21,2011-03-11 15:53:35
1004,11444,0.36,-47.29,47.65,2011-03-11 15:53:40
1005,11445,0.8,-47.27,48.07,2011-03-11 15:53:45
1006,11446,1.23,-47.25,48.48,2011-03-11 15:53:50
1007,11447,1.67,-47.23,48.9,2011-03-11 15:53:55
1008,11448,2.09,-47.21,49.3,2011-03-11 15:54:00
1009,11449,2.52,-47.2,49.72,2011-03-11 15:54:05
1010,11450,2.93,-47.18,50.11,2011-03-11 15:54:10
1011,11451,3.35,-47.16,50.51,2011-03-11 15:54:15
1012,11452,3.76,-47.14,50.9,2011-03-11 15:54:20
1013,11453,4.17,-47.13,51.3,2011-03-11 15:54:25
1014,11454,4.58,-47.11,51.69,2011-03-11 15:54:30
1015,11455,4.98,-47.09,52.07,2011-03-11 15:54:35
1016,11456,5.37,-47.07,52.44,2011-03-11 15:54:40
1017,11457,5.76,-47.05,52.81,2011-03-11 15:54:45
1018,11458,6.15,-47.04,53.19,2011-03-11 15:54:50
1019,11459,6.53,-47.02,53.55,2011-03-11 15:54:55
1020,11460,6.91,-47.0,53.91,2011-03-11 15:55:00
1021,11461,7.27,-46.98,54.25,2011-03-11 15:55:05
1022,11462,7.64,-46.97,54.61,2011-03-11 15:55:10
1023,11463,7.99,-46.95,54.94,2011-03-11 15:55:15
1024,11464,8.34,-46.93,55.27,2011-03-11 15:55:20
1025,11465,8.69,-46.91,55.6,2011-03-11 15:55:25
1026,11466,9.02,-46.89,55.91,2011-03-11 15:55:30
1027,11467,9.35,-46.88,56.23,2011-03-11 15:55:35
1028,11468,9.67,-46.86,56.53,2011-03-11 15:55:40
1029,11469,9.99,-46.84,56.83,2011-03-11 15:55:45
1030,11470,10.29,-46.82,57.11,2011-03-11 15:55:50
1031,11471,10.59,-46.81,57.4,2011-03-11 15:55:55
1032,11472,10.88,-46.79,57.67,2011-03-11 15:56:00
1033,11473,11.16,-46.77,57.93,2011-03-11 15:56:05
1034,11474,11.44,-46.75,58.19,2011-03-11 15:56:10
1035,11475,11.7,-46.73,58.43,2011-03-11 15:56:15
1036,11476,11.96,-46.72,58.68,2011-03-11 15:56:20
1037,11477,12.21,-46.7,58.91,2011-03-11 15:56:25
1038,11478,12.45,-46.68,59.13,2011-03-11 15:56:30
1039,11479,12.67,-46.66,59.33,2011-03-11 15:56:35
1040,11480,12.89,-46.65,59.54,2011-03-11 15:56:40
1041,11481,13.1,-46.63,59.73,2011-03-11 15:56:45
1042,11482,13.29,-46.61,59.9,2011-03-11 15:56:50
1043,11483,13.47,-46.59,60.06,2011-03-11 15:56:55
1044,11484,13.63,-46.57,60.2,2011-03-11 15:57:00
1045,11485,13.77,-46.56,60.33,2011-03-11 15:57:05
1046,11486,13.89,-46.54,60.43,2011-03-11 15:57:10
1047,11487,14.0,-46.52,60.52,2011-03-11 15:57:15
1048,11488,14.08,-46.5,60.58,2011-03-11 15:57:20
1049,11489,14.14,-46.49,60.63,2011-03-11 15:57:25
1050,11490,14.18,-46.47,60.65,2011-03-11 15:57:30
1051,11491,14.19,-46.45,60.64,2011-03-11 15:57:35
1052,11492,14.18,-46.43,60.61,2011-03-11 15:57:40
1053,11493,14.14,-46.42,60.56,2011-03-11 15:57:45
1054,11494,14.08,-46.4,60.48,2011-03-11 15:57:50
1055,11495,14.0,-46.38,60.38,2011-03-11 15:57:55
1056,11496,13.89,-46.36,60.25,2011-03-11 15:58:00
1057,11497,13.77,-46.34,60.11,2011-03-11 15:58:05
1058,11498,13.63,-46.33,59.96,2011-03-11 15:58:10
1059,11499,13.47,-46.31,59.78,2011-03-11 15:58:15
1060,11500,13.29,-46.29,59.58,2011-03-11 15:58:20
1061,11501,13.1,-46.27,59.37,2011-03-11 15:58:25
1062,11502,12.9,-46.26,59.16,2011-03-11 15:58:30
1063,11503,12.68,-46.24,58.92,2011-03-11 15:58:35
1064,11504,12.46,-46.22,58.68,2011-03-11 15:58:40
1065,11505,12.23,-46.2,58.43,2011-03-11 15:58:45
1066,11506,12.0,-46.18,58.18,2011-03-11 15:58:50
1067,11507,11.76,-46.17,57.93,2011-03-11 15:58:55
1068,11508,11.51,-46.15,57.66,2011-03-11 15:59:00
1069,11509,11.27,-46.13,57.4,2011-03-11 15:59:05
1070,11510,11.02,-46.11,57.13,2011-03-11 15:59:10
1071,11511,10.77,-46.1,56.87,2011-03-11 15:59:15
1072,11512,10.52,-46.08,56.6,2011-03-11 15:59:20
1073,11513,10.28,-46.06,56.34,2011-03-11 15:59:25
1074,11514,10.03,-46.04,56.07,2011-03-11 15:59:30
1075,11515,9.77,-46.02,55.79,2011-03-11 15:59:35
1076,11516,9.52,-46.01,55.53,2011-03-11 15:59:40
1077,11517,9.28,-45.99,55.27,2011-03-11 15:59:45
1078,11518,9.02,-45.97,54.99,2011-03-11 15:59:50
1079,11519,8.76,-45.95,54.71,2011-03-11 15:59:55
1080,11520,8.51,-45.94,54.45,2011-03-11 16:00:00
1081,11521,8.26,-45.92,54.18,2011-03-11 16:00:05
1082,11522,8.0,-45.9,53.9,2011-03-11 16:00:10
1083,11523,7.73,-45.88,53.61,2011-03-11 16:00:15
1084,11524,7.47,-45.86,53.33,2011-03-11 16:00:20
1085,11525,7.19,-45.85,53.04,2011-03-11 16:00:25
1086,11526,6.92,-45.83,52.75,2011-03-11 16:00:30
1087,11527,6.63,-45.81,52.44,2011-03-11 16:00:35
1088,11528,6.35,-45.79,52.14,2011-03-11 16:00:40
1089,11529,6.05,-45.78,51.83,2011-03-11 16:00:45
1090,11530,5.75,-45.76,51.51,2011-03-11 16:00:50
1091,11531,5.43,-45.74,51.17,2011-03-11 16:00:55
1092,11532,5.12,-45.72,50.84,2011-03-11 16:01:00
1093,11533,4.8,-45.71,50.51,2011-03-11 16:01:05
1094,11534,4.47,-45.69,50.16,2011-03-11 16:01:10
1095,11535,4.13,-45.67,49.8,2011-03-11 16:01:15
1096,11536,3.79,-45.65,49.44,2011-03-11 16:01:20
1097,11537,3.45,-45.63,49.08,2011-03-11 16:01:25
1098,11538,3.1,-45.62,48.72,2011-03-11 16:01:30
1099,11539,2.74,-45.6,48.34,2011-03-11 16:01:35
1100,11540,2.38,-45.58,47.96,2011-03-11 16:01:40
1101,11541,2.02,-45.56,47.58,2011-03-11 16:01:45
1102,11542,1.65,-45.55,47.2,2011-03-11 16:01:50
1103,11543,1.28,-45.53,46.81,2011-03-11 16:01:55
1104,11544,0.9,-45.51,46.41,2011-03-11 16:02:00
1105,11545,0.51,-45.49,46.0,2011-03-11 16:02:05
1106,11546,0.11,-45.47,45.58,2011-03-11 16:02:10
1107,11547,-0.29,-45.46,45.17,2011-03-11 16:02:15
1108,11548,-0.71,-45.44,44.73,2011-03-11 16:02:20
1109,11549,-1.14,-45.42,44.28,2011-03-11 16:02:25
1110,11550,-1.57,-45.4,43.83,2011-03-11 16:02:30
1111,11551,-2.02,-45.39,43.37,2011-03-11 16:02:35
1112,11552,-2.48,-45.37,42.89,2011-03-11 16:02:40
1113,11553,-2.95,-45.35,42.4,2011-03-11 16:02:45
1114,11554,-3.42,-45.33,41.91,2011-03-11 16:02:50
1115,11555,-3.91,-45.32,41.41,2011-03-11 16:02:55
1116,11556,-4.4,-45.3,40.9,2011-03-11 16:03:00
1117,11557,-4.91,-45.28,40.37,2011-03-11 16:03:05
1118,11558,-5.42,-45.26,39.84,2011-03-11 16:03:10
1119,11559,-5.94,-45.24,39.3,2011-03-11 16:03:15
1120,11560,-6.46,-45.23,38.77,2011-03-11 16:03:20
1121,11561,-6.99,-45.21,38.22,2011-03-11 16:03:25
1122,11562,-7.53,-45.19,37.66,2011-03-11 16:03:30
1123,11563,-8.07,-45.17,37.1,2011-03-11 16:03:35
1124,11564,-8.62,-45.16,36.54,2011-03-11 16:03:40
1125,11565,-9.16,-45.14,35.98,2011-03-11 16:03:45
1126,11566,-9.72,-45.12,35.4,2011-03-11 16:03:50
1127,11567,-10.27,-45.1,34.83,2011-03-11 16:03:55
1128,11568,-10.82,-45.09,34.27,2011-03-11 16:04:00
1129,11569,-11.38,-45.07,33.69,2011-03-11 16:04:05
1130,11570,-11.93,-45.05,33.12,2011-03-11 16:04:10
1131,11571,-12.48,-45.03,32.55,2011-03-11 16:04:15
1132,11572,-13.04,-45.01,31.97,2011-03-11 16:04:20
1133,11573,-13.58,-45.0,31.42,2011-03-11 16:04:25
1134,11574,-14.13,-44.98,30.85,2011-03-11 16:04:30
1135,11575,-14.67,-44.96,30.29,2011-03-11 16:04:35
1136,11576,-15.21,-44.94,29.73,2011-03-11 16:04:40
1137,11577,-15.74,-44.93,29.19,2011-03-11 16:04:45
1138,11578,-16.27,-44.91,28.64,2011-03-11 16:04:50
1139,11579,-16.79,-44.89,28.1,2011-03-11 16:04:55
1140,11580,-17.31,-44.87,27.56,2011-03-11 16:05:00
1141,11581,-17.82,-44.86,27.04,2011-03-11 16:05:05
1142,11582,-18.33,-44.84,26.51,2011-03-11 16:05:10
1143,11583,-18.84,-44.82,25.98,2011-03-11 16:05:15
1144,11584,-19.35,-44.8,25.45,2011-03-11 16:05:20
1145,11585,-19.85,-44.78,24.93,2011-03-11 16:05:25
1146,11586,-20.35,-44.77,24.42,2011-03-11 16:05:30
1147,11587,-20.85,-44.75,23.9,2011-03-11 16:05:35
1148,11588,-21.35,-44.73,23.38,2011-03-11 16:05:40
1149,11589,-21.85,-44.71,22.86,2011-03-11 16:05:45
1150,11590,-22.35,-44.7,22.35,2011-03-11 16:05:50
1151,11591,-22.85,-44.68,21.83,2011-03-11 16:05:55
1152,11592,-23.35,-44.66,21.31,2011-03-11 16:06:00
1153,11593,-23.85,-44.64,20.79,2011-03-11 16:06:05
1154,11594,-24.35,-44.63,20.28,2011-03-11 16:06:10
1155,11595,-24.85,-44.61,19.76,2011-03-11 16:06:15
1156,11596,-25.35,-44.59,19.24,2011-03-11 16:06:20
1157,11597,-25.85,-44.57,18.72,2011-03-11 16:06:25
1158,11598,-26.35,-44.55,18.2,2011-03-11 16:06:30
1159,11599,-26.85,-44.54,17.69,2011-03-11 16:06:35
1160,11600,-27.35,-44.52,17.17,2011-03-11 16:06:40
1161,11601,-27.85,-44.5,16.65,2011-03-11 16:06:45
1162,11602,-28.35,-44.48,16.13,2011-03-11 16:06:50
1163,11603,-28.85,-44.47,15.62,2011-03-11 16:06:55
1164,11604,-29.35,-44.45,15.1,2011-03-11 16:07:00
1165,11605,-29.84,-44.43,14.59,2011-03-11 16:07:05
1166,11606,-30.33,-44.41,14.08,2011-03-11 16:07:10
1167,11607,-30.82,-44.4,13.58,2011-03-11 16:07:15
1168,11608,-31.31,-44.38,13.07,2011-03-11 16:07:20
1169,11609,-31.79,-44.36,12.57,2011-03-11 16:07:25
1170,11610,-32.27,-44.34,12.07,2011-03-11 16:07:30
1171,11611,-32.74,-44.32,11.58,2011-03-11 16:07:35
1172,11612,-33.21,-44.31,11.1,2011-03-11 16:07:40
1173,11613,-33.68,-44.29,10.61,2011-03-11 16:07:45
1174,11614,-34.14,-44.27,10.13,2011-03-11 16:07:50
1175,11615,-34.59,-44.25,9.66,2011-03-11 16:07:55
1176,11616,-35.05,-44.24,9.19,2011-03-11 16:08:00
1177,11617,-35.51,-44.22,8.71,2011-03-11 16:08:05
1178,11618,-35.97,-44.2,8.23,2011-03-11 16:08:10
1179,11619,-36.42,-44.18,7.76,2011-03-11 16:08:15
1180,11620,-36.87,-44.17,7.3,2011-03-11 16:08:20
1181,11621,-37.33,-44.15,6.82,2011-03-11 16:08:25
1182,11622,-37.78,-44.13,6.35,2011-03-11 16:08:30
1183,11623,-38.23,-44.11,5.88,2011-03-11 16:08:35
1184,11624,-38.69,-44.09,5.4,2011-03-11 16:08:40
1185,11625,-39.14,-44.08,4.94,2011-03-11 16:08:45
1186,11626,-39.59,-44.06,4.47,2011-03-11 16:08:50
1187,11627,-40.04,-44.04,4.0,2011-03-11 16:08:55
1188,11628,-40.48,-44.02,3.54,2011-03-11 16:09:00
1189,11629,-40.93,-44.01,3.08,2011-03-11 16:09:05
1190,11630,-41.37,-43.99,2.62,2011-03-11 16:09:10
1191,11631,-41.81,-43.97,2.16,2011-03-11 16:09:15
1192,11632,-42.24,-43.95,1.71,2011-03-11 16:09:20
1193,11633,-42.68,-43.94,1.26,2011-03-11 16:09:25
1194,11634,-43.11,-43.92,0.81,2011-03-11 16:09:30
1195,11635,-43.53,-43.9,0.37,2011-03-11 16:09:35
1196,11636,-43.96,-43.88,-0.08,2011-03-11 16:09:40
1197,11637,-44.38,-43.87,-0.51,2011-03-11 16:09:45
1198,11638,-44.8,-43.85,-0.95,2011-03-11 16:09:50
1199,11639,-45.22,-43.83,-1.39,2011-03-11 16:09:55
1200,11640,-45.64,-43.81,-1.83,2011-03-11 16:10:00
1201,11641,-46.06,-43.79,-2.27,2011-03-11 16:10:05
1202,11642,-46.48,-43.78,-2.7,2011-03-11 16:10:10
1203,11643,-46.89,-43.76,-3.13,2011-03-11 16:10:15
1204,11644,-47.31,-43.74,-3.57,2011-03-11 16:10:20
1205,11645,-47.72,-43.72,-4.0,2011-03-11 16:10:25
1206,11646,-48.14,-43.71,-4.43,2011-03-11 16:10:30
1207,11647,-48.55,-43.69,-4.86,2011-03-11 16:10:35
1208,11648,-48.96,-43.67,-5.29,2011-03-11 16:10:40
1209,11649,-49.37,-43.65,-5.72,2011-03-11 16:10:45
1210,11650,-49.78,-43.64,-6.14,2011-03-11 16:10:50
1211,11651,-50.18,-43.62,-6.56,2011-03-11 16:10:55
1212,11652,-50.58,-43.6,-6.98,2011-03-11 16:11:00
1213,11653,-50.97,-43.58,-7.39,2011-03-11 16:11:05
1214,11654,-51.36,-43.57,-7.79,2011-03-11 16:11:10
1215,11655,-51.75,-43.55,-8.2,2011-03-11 16:11:15
1216,11656,-52.14,-43.53,-8.61,2011-03-11 16:11:20
1217,11657,-52.52,-43.51,-9.01,2011-03-11 16:11:25
1218,11658,-52.9,-43.49,-9.41,2011-03-11 16:11:30
1219,11659,-53.28,-43.48,-9.8,2011-03-11 16:11:35
1220,11660,-53.65,-43.46,-10.19,2011-03-11 16:11:40
1221,11661,-54.03,-43.44,-10.59,2011-03-11 16:11:45
1222,11662,-54.4,-43.42,-10.98,2011-03-11 16:11:50
1223,11663,-54.77,-43.41,-11.36,2011-03-11 16:11:55
1224,11664,-55.14,-43.39,-11.75,2011-03-11 16:12:00
1225,11665,-55.5,-43.37,-12.13,2011-03-11 16:12:05
1226,11666,-55.87,-43.35,-12.52,2011-03-11 16:12:10
1227,11667,-56.24,-43.34,-12.9,2011-03-11 16:12:15
1228,11668,-56.6,-43.32,-13.28,2011-03-11 16:12:20
1229,11669,-56.96,-43.3,-13.66,2011-03-11 16:12:25
1230,11670,-57.33,-43.28,-14.05,2011-03-11 16:12:30
1231,11671,-57.69,-43.26,-14.43,2011-03-11 16:12:35
1232,11672,-58.05,-43.25,-14.8,2011-03-11 16:12:40
1233,11673,-58.42,-43.23,-15.19,2011-03-11 16:12:45
1234,11674,-58.78,-43.21,-15.57,2011-03-11 16:12:50
1235,11675,-59.14,-43.19,-15.95,2011-03-11 16:12:55
1236,11676,-59.5,-43.18,-16.32,2011-03-11 16:13:00
1237,11677,-59.85,-43.16,-16.69,2011-03-11 16:13:05
1238,11678,-60.2,-43.14,-17.06,2011-03-11 16:13:10
1239,11679,-60.56,-43.12,-17.44,2011-03-11 16:13:15
1240,11680,-60.9,-43.11,-17.79,2011-03-11 16:13:20
1241,11681,-61.25,-43.09,-18.16,2011-03-11 16:13:25
1242,11682,-61.59,-43.07,-18.52,2011-03-11 16:13:30
1243,11683,-61.92,-43.05,-18.87,2011-03-11 16:13:35
1244,11684,-62.26,-43.04,-19.22,2011-03-11 16:13:40
1245,11685,-62.6,-43.02,-19.58,2011-03-11 16:13:45
1246,11686,-62.93,-43.0,-19.93,2011-03-11 16:13:50
1247,11687,-63.27,-42.98,-20.29,2011-03-11 16:13:55
1248,11688,-63.6,-42.96,-20.64,2011-03-11 16:14:00
1249,11689,-63.93,-42.95,-20.98,2011-03-11 16:14:05
1250,11690,-64.27,-42.93,-21.34,2011-03-11 16:14:10
1251,11691,-64.6,-42.91,-21.69,2011-03-11 16:14:15
1252,11692,-64.93,-42.89,-22.04,2011-03-11 16:14:20
1253,11693,-65.27,-42.88,-22.39,2011-03-11 16:14:25
1254,11694,-65.6,-42.86,-22.74,2011-03-11 16:14:30
1255,11695,-65.93,-42.84,-23.09,2011-03-11 16:14:35
1256,11696,-66.27,-42.82,-23.45,2011-03-11 16:14:40
1257,11697,-66.6,-42.81,-23.79,2011-03-11 16:14:45
1258,11698,-66.93,-42.79,-24.14,2011-03-11 16:14:50
1259,11699,-67.27,-42.77,-24.5,2011-03-11 16:14:55
1260,11700,-67.6,-42.75,-24.85,2011-03-11 16:15:00
1261,11701,-67.93,-42.74,-25.19,2011-03-11 16:15:05
1262,11702,-68.27,-42.72,-25.55,2011-03-11 16:15:10
1263,11703,-68.6,-42.7,-25.9,2011-03-11 16:15:15
1264,11704,-68.93,-42.68,-26.25,2011-03-11 16:15:20
1265,11705,-69.27,-42.66,-26.61,2011-03-11 16:15:25
1266,11706,-69.6,-42.65,-26.95,2011-03-11 16:15:30
1267,11707,-69.93,-42.63,-27.3,2011-03-11 16:15:35
1268,11708,-70.26,-42.61,-27.65,2011-03-11 16:15:40
1269,11709,-70.59,-42.59,-28.0,2011-03-11 16:15:45
1270,11710,-70.92,-42.58,-28.34,2011-03-11 16:15:50
1271,11711,-71.25,-42.56,-28.69,2011-03-11 16:15:55
1272,11712,-71.56,-42.54,-29.02,2011-03-11 16:16:00
