,index,observed,astoro,deviation,datetime
423,28143,-36.55,-32.41,-4.14,2011-03-11 15:05:15
424,28144,-35.4,-32.39,-3.01,2011-03-11 15:05:20
425,28145,-35.62,-32.37,-3.25,2011-03-11 15:05:25
426,28146,-37.79,-32.35,-5.44,2011-03-11 15:05:30
427,28147,-39.95,-32.33,-7.62,2011-03-11 15:05:35
428,28148,-39.65,-32.31,-7.34,2011-03-11 15:05:40
429,28149,-37.32,-32.29,-5.03,2011-03-11 15:05:45
430,28150,-36.03,-32.27,-3.76,2011-03-11 15:05:50
431,28151,-37.31,-32.25,-5.06,2011-03-11 15:05:55
432,28152,-38.98,-32.23,-6.75,2011-03-11 15:06:00
433,28153,-39.1,-32.21,-6.89,2011-03-11 15:06:05
434,28154,-38.55,-32.19,-6.36,2011-03-11 15:06:10
435,28155,-38.62,-32.17,-6.45,2011-03-11 15:06:15
436,28156,-38.91,-32.15,-6.76,2011-03-11 15:06:20
437,28157,-38.97,-32.13,-6.84,2011-03-11 15:06:25
438,28158,-38.99,-32.11,-6.88,2011-03-11 15:06:30
439,28159,-38.62,-32.09,-6.53,2011-03-11 15:06:35
440,28160,-38.3,-32.07,-6.23,2011-03-11 15:06:40
441,28161,-39.09,-32.05,-7.04,2011-03-11 15:06:45
442,28162,-40.06,-32.03,-8.03,2011-03-11 15:06:50
443,28163,-39.47,-32.01,-7.46,2011-03-11 15:06:55
444,28164,-38.61,-31.99,-6.62,2011-03-11 15:07:00
445,28165,-39.47,-31.97,-7.5,2011-03-11 15:07:05
446,28166,-40.74,-31.95,-8.79,2011-03-11 15:07:10
447,28167,-40.42,-31.93,-8.49,2011-03-11 15:07:15
448,28168,-39.52,-31.91,-7.61,2011-03-11 15:07:20
449,28169,-39.77,-31.89,-7.88,2011-03-11 15:07:25
450,28170,-40.43,-31.87,-8.56,2011-03-11 15:07:30
451,28171,-40.52,-31.85,-8.67,2011-03-11 15:07:35
452,28172,-40.75,-31.83,-8.92,2011-03-11 15:07:40
453,28173,-41.74,-31.81,-9.93,2011-03-11 15:07:45
454,28174,-42.06,-31.79,-10.27,2011-03-11 15:07:50
455,28175,-40.83,-31.77,-9.06,2011-03-11 15:07:55
456,28176,-39.77,-31.75,-8.02,2011-03-11 15:08:00
457,28177,-40.36,-31.73,-8.63,2011-03-11 15:08:05
458,28178,-40.87,-31.71,-9.16,2011-03-11 15:08:10
459,28179,-39.79,-31.69,-8.1,2011-03-11 15:08:15
460,28180,-39.14,-31.67,-7.47,2011-03-11 15:08:20
461,28181,-40.35,-31.65,-8.7,2011-03-11 15:08:25
462,28182,-41.14,-31.63,-9.51,2011-03-11 15:08:30
463,28183,-40.24,-31.61,-8.63,2011-03-11 15:08:35
464,28184,-39.85,-31.59,-8.26,2011-03-11 15:08:40
465,28185,-41.03,-31.57,-9.46,2011-03-11 15:08:45
466,28186,-41.75,-31.55,-10.2,2011-03-11 15:08:50
467,28187,-41.2,-31.53,-9.67,2011-03-11 15:08:55
468,28188,-40.73,-31.51,-9.22,2011-03-11 15:09:00
469,28189,-40.79,-31.49,-9.3,2011-03-11 15:09:05
470,28190,-40.93,-31.47,-9.46,2011-03-11 15:09:10
471,28191,-41.63,-31.45,-10.18,2011-03-11 15:09:15
472,28192,-42.69,-31.43,-11.26,2011-03-11 15:09:20
473,28193,-42.93,-31.41,-11.52,2011-03-11 15:09:25
474,28194,-42.26,-31.39,-10.87,2011-03-11 15:09:30
475,28195,-42.0,-31.37,-10.63,2011-03-11 15:09:35
476,28196,-42.15,-31.35,-10.8,2011-03-11 15:09:40
477,28197,-42.0,-31.33,-10.67,2011-03-11 15:09:45
478,28198,-41.82,-31.31,-10.51,2011-03-11 15:09:50
479,28199,-42.21,-31.29,-10.92,2011-03-11 15:09:55
480,28200,-42.79,-31.27,-11.52,2011-03-11 15:10:00
481,28201,-43.15,-31.25,-11.9,2011-03-11 15:10:05
482,28202,-43.28,-31.23,-12.05,2011-03-11 15:10:10
483,28203,-43.47,-31.21,-12.26,2011-03-11 15:10:15
484,28204,-44.5,-31.19,-13.31,2011-03-11 15:10:20
485,28205,-46.2,-31.17,-15.03,2011-03-11 15:10:25
486,28206,-46.55,-31.15,-15.4,2011-03-11 15:10:30
487,28207,-44.79,-31.13,-13.66,2011-03-11 15:10:35
488,28208,-43.19,-31.11,-12.08,2011-03-11 15:10:40
489,28209,-43.57,-31.09,-12.48,2011-03-11 15:10:45
490,28210,-44.55,-31.07,-13.48,2011-03-11 15:10:50
491,28211,-45.41,-31.04,-14.37,2011-03-11 15:10:55
492,28212,-47.39,-31.02,-16.37,2011-03-11 15:11:00
493,28213,-49.36,-31.0,-18.36,2011-03-11 15:11:05
494,28214,-48.27,-30.98,-17.29,2011-03-11 15:11:10
495,28215,-45.61,-30.96,-14.65,2011-03-11 15:11:15
496,28216,-45.84,-30.94,-14.9,2011-03-11 15:11:20
497,28217,-48.57,-30.92,-17.65,2011-03-11 15:11:25
498,28218,-49.55,-30.9,-18.65,2011-03-11 15:11:30
499,28219,-48.13,-30.88,-17.25,2011-03-11 15:11:35
500,28220,-47.37,-30.86,-16.51,2011-03-11 15:11:40
501,28221,-48.44,-30.84,-17.6,2011-03-11 15:11:45
502,28222,-50.14,-30.82,-19.32,2011-03-11 15:11:50
503,28223,-51.3,-30.8,-20.5,2011-03-11 15:11:55
504,28224,-51.08,-30.78,-20.3,2011-03-11 15:12:00
505,28225,-49.57,-30.76,-18.81,2011-03-11 15:12:05
506,28226,-48.42,-30.74,-17.68,2011-03-11 15:12:10
507,28227,-48.41,-30.72,-17.69,2011-03-11 15:12:15
508,28228,-48.24,-30.7,-17.54,2011-03-11 15:12:20
509,28229,-47.69,-30.68,-17.01,2011-03-11 15:12:25
510,28230,-48.24,-30.66,-17.58,2011-03-11 15:12:30
511,28231,-49.9,-30.64,-19.26,2011-03-11 15:12:35
512,28232,-51.0,-30.62,-20.38,2011-03-11 15:12:40
513,28233,-51.13,-30.6,-20.53,2011-03-11 15:12:45
514,28234,-51.23,-30.57,-20.66,2011-03-11 15:12:50
515,28235,-51.51,-30.55,-20.96,2011-03-11 15:12:55
516,28236,-51.56,-30.53,-21.03,2011-03-11 15:13:00
517,28237,-51.63,-30.51,-21.12,2011-03-11 15:13:05
518,28238,-52.31,-30.49,-21.82,2011-03-11 15:13:10
519,28239,-53.19,-30.47,-22.72,2011-03-11 15:13:15
520,28240,-53.6,-30.45,-23.15,2011-03-11 15:13:20
521,28241,-53.9,-30.43,-23.47,2011-03-11 15:13:25
522,28242,-54.09,-30.41,-23.68,2011-03-11 15:13:30
523,28243,-53.19,-30.39,-22.8,2011-03-11 15:13:35
524,28244,-51.63,-30.37,-21.26,2011-03-11 15:13:40
525,28245,-51.96,-30.35,-21.61,2011-03-11 15:13:45
526,28246,-54.52,-30.33,-24.19,2011-03-11 15:13:50
527,28247,-56.07,-30.31,-25.76,2011-03-11 15:13:55
528,28248,-55.22,-30.29,-24.93,2011-03-11 15:14:00
529,28249,-54.7,-30.27,-24.43,2011-03-11 15:14:05
530,28250,-56.03,-30.25,-25.78,2011-03-11 15:14:10
531,28251,-56.94,-30.22,-26.72,2011-03-11 15:14:15
532,28252,-56.31,-30.2,-26.11,2011-03-11 15:14:20
533,28253,-55.77,-30.18,-25.59,2011-03-11 15:14:25
534,28254,-55.83,-30.16,-25.67,2011-03-11 15:14:30
535,28255,-55.19,-30.14,-25.05,2011-03-11 15:14:35
536,28256,-54.32,-30.12,-24.2,2011-03-11 15:14:40
537,28257,-54.61,-30.1,-24.51,2011-03-11 15:14:45
538,28258,-55.58,-30.08,-25.5,2011-03-11 15:14:50
539,28259,-56.47,-30.06,-26.41,2011-03-11 15:14:55
540,28260,-57.67,-30.04,-27.63,2011-03-11 15:15:00
541,28261,-58.64,-30.02,-28.62,2011-03-11 15:15:05
542,28262,-58.07,-30.0,-28.07,2011-03-11 15:15:10
543,28263,-57.49,-29.98,-27.51,2011-03-11 15:15:15
544,28264,-59.1,-29.96,-29.14,2011-03-11 15:15:20
545,28265,-60.92,-29.93,-30.99,2011-03-11 15:15:25
546,28266,-60.11,-29.91,-30.2,2011-03-11 15:15:30
547,28267,-58.5,-29.89,-28.61,2011-03-11 15:15:35
548,28268,-59.24,-29.87,-29.37,2011-03-11 15:15:40
549,28269,-61.29,-29.85,-31.44,2011-03-11 15:15:45
550,28270,-62.31,-29.83,-32.48,2011-03-11 15:15:50
551,28271,-62.48,-29.81,-32.67,2011-03-11 15:15:55
552,28272,-62.36,-29.79,-32.57,2011-03-11 15:16:00
553,28273,-61.48,-29.77,-31.71,2011-03-11 15:16:05
554,28274,-60.7,-29.75,-30.95,2011-03-11 15:16:10
555,28275,-61.37,-29.73,-31.64,2011-03-11 15:16:15
556,28276,-62.38,-29.71,-32.67,2011-03-11 15:16:20
557,28277,-62.18,-29.69,-32.49,2011-03-11 15:16:25
558,28278,-61.99,-29.66,-32.33,2011-03-11 15:16:30
559,28279,-63.39,-29.64,-33.75,2011-03-11 15:16:35
560,28280,-65.09,-29.62,-35.47,2011-03-11 15:16:40
561,28281,-65.3,-29.6,-35.7,2011-03-11 15:16:45
562,28282,-64.58,-29.58,-35.0,2011-03-11 15:16:50
563,28283,-64.46,-29.56,-34.9,2011-03-11 15:16:55
564,28284,-65.36,-29.54,-35.82,2011-03-11 15:17:00
565,28285,-66.81,-29.52,-37.29,2011-03-11 15:17:05
566,28286,-68.1,-29.5,-38.6,2011-03-11 15:17:10
567,28287,-68.68,-29.48,-39.2,2011-03-11 15:17:15
568,28288,-68.55,-29.46,-39.09,2011-03-11 15:17:20
569,28289,-68.42,-29.44,-38.98,2011-03-11 15:17:25
570,28290,-68.75,-29.41,-39.34,2011-03-11 15:17:30
571,28291,-69.38,-29.39,-39.99,2011-03-11 15:17:35
572,28292,-69.89,-29.37,-40.52,2011-03-11 15:17:40
573,28293,-69.78,-29.35,-40.43,2011-03-11 15:17:45
574,28294,-68.9,-29.33,-39.57,2011-03-11 15:17:50
575,28295,-68.15,-29.31,-38.84,2011-03-11 15:17:55
576,28296,-68.72,-29.29,-39.43,2011-03-11 15:18:00
577,28297,-70.29,-29.27,-41.02,2011-03-11 15:18:05
578,28298,-71.43,-29.25,-42.18,2011-03-11 15:18:10
579,28299,-72.01,-29.23,-42.78,2011-03-11 15:18:15
580,28300,-73.3,-29.21,-44.09,2011-03-11 15:18:20
581,28301,-74.75,-29.18,-45.57,2011-03-11 15:18:25
582,28302,-74.56,-29.16,-45.4,2011-03-11 15:18:30
583,28303,-73.67,-29.14,-44.53,2011-03-11 15:18:35
584,28304,-74.94,-29.12,-45.82,2011-03-11 15:18:40
585,28305,-77.6,-29.1,-48.5,2011-03-11 15:18:45
586,28306,-78.31,-29.08,-49.23,2011-03-11 15:18:50
587,28307,-77.2,-29.06,-48.14,2011-03-11 15:18:55
588,28308,-77.43,-29.04,-48.39,2011-03-11 15:19:00
589,28309,-79.77,-29.02,-50.75,2011-03-11 15:19:05
590,28310,-82.19,-29.0,-53.19,2011-03-11 15:19:10
591,28311,-83.38,-28.97,-54.41,2011-03-11 15:19:15
592,28312,-83.36,-28.95,-54.41,2011-03-11 15:19:20
593,28313,-82.69,-28.93,-53.76,2011-03-11 15:19:25
594,28314,-82.63,-28.91,-53.72,2011-03-11 15:19:30
595,28315,-83.59,-28.89,-54.7,2011-03-11 15:19:35
596,28316,-84.07,-28.87,-55.2,2011-03-11 15:19:40
597,28317,-83.3,-28.85,-54.45,2011-03-11 15:19:45
598,28318,-83.35,-28.83,-54.52,2011-03-11 15:19:50
599,28319,-85.67,-28.81,-56.86,2011-03-11 15:19:55
600,28320,-88.27,-28.78,-59.49,2011-03-11 15:20:00
601,28321,-89.09,-28.76,-60.33,2011-03-11 15:20:05
602,28322,-89.59,-28.74,-60.85,2011-03-11 15:20:10
603,28323,-91.25,-28.72,-62.53,2011-03-11 15:20:15
604,28324,-92.31,-28.7,-63.61,2011-03-11 15:20:20
605,28325,-91.22,-28.68,-62.54,2011-03-11 15:20:25
606,28326,-90.3,-28.66,-61.64,2011-03-11 15:20:30
607,28327,-91.62,-28.64,-62.98,2011-03-11 15:20:35
608,28328,-93.48,-28.62,-64.86,2011-03-11 15:20:40
609,28329,-93.63,-28.59,-65.04,2011-03-11 15:20:45
610,28330,-92.93,-28.57,-64.36,2011-03-11 15:20:50
611,28331,-92.9,-28.55,-64.35,2011-03-11 15:20:55
612,28332,-92.71,-28.53,-64.18,2011-03-11 15:21:00
613,28333,-90.85,-28.51,-62.34,2011-03-11 15:21:05
614,28334,-88.6,-28.49,-60.11,2011-03-11 15:21:10
615,28335,-88.79,-28.47,-60.32,2011-03-11 15:21:15
616,28336,-91.41,-28.45,-62.96,2011-03-11 15:21:20
617,28337,-93.31,-28.43,-64.88,2011-03-11 15:21:25
618,28338,-92.53,-28.4,-64.13,2011-03-11 15:21:30
619,28339,-90.8,-28.38,-62.42,2011-03-11 15:21:35
620,28340,-90.36,-28.36,-62.0,2011-03-11 15:21:40
621,28341,-90.53,-28.34,-62.19,2011-03-11 15:21:45
622,28342,-89.59,-28.32,-61.27,2011-03-11 15:21:50
623,28343,-87.94,-28.3,-59.64,2011-03-11 15:21:55
624,28344,-86.88,-28.28,-58.6,2011-03-11 15:22:00
625,28345,-85.72,-28.26,-57.46,2011-03-11 15:22:05
626,28346,-83.05,-28.23,-54.82,2011-03-11 15:22:10
627,28347,-79.77,-28.21,-51.56,2011-03-11 15:22:15
628,28348,-78.46,-28.19,-50.27,2011-03-11 15:22:20
629,28349,-79.38,-28.17,-51.21,2011-03-11 15:22:25
630,28350,-79.63,-28.15,-51.48,2011-03-11 15:22:30
631,28351,-76.9,-28.13,-48.77,2011-03-11 15:22:35
632,28352,-72.98,-28.11,-44.87,2011-03-11 15:22:40
633,28353,-71.39,-28.09,-43.3,2011-03-11 15:22:45
634,28354,-72.35,-28.06,-44.29,2011-03-11 15:22:50
635,28355,-72.52,-28.04,-44.48,2011-03-11 15:22:55
636,28356,-70.42,-28.02,-42.4,2011-03-11 15:23:00
637,28357,-68.29,-28.0,-40.29,2011-03-11 15:23:05
638,28358,-67.25,-27.98,-39.27,2011-03-11 15:23:10
639,28359,-65.16,-27.96,-37.2,2011-03-11 15:23:15
640,28360,-61.23,-27.94,-33.29,2011-03-11 15:23:20
641,28361,-58.83,-27.92,-30.91,2011-03-11 15:23:25
642,28362,-60.02,-27.89,-32.13,2011-03-11 15:23:30
643,28363,-61.23,-27.87,-33.36,2011-03-11 15:23:35
644,28364,-58.74,-27.85,-30.89,2011-03-11 15:23:40
645,28365,-54.63,-27.83,-26.8,2011-03-11 15:23:45
646,28366,-52.74,-27.81,-24.93,2011-03-11 15:23:50
647,28367,-52.68,-27.79,-24.89,2011-03-11 15:23:55
648,28368,-52.07,-27.77,-24.3,2011-03-11 15:24:00
649,28369,-50.87,-27.74,-23.13,2011-03-11 15:24:05
650,28370,-50.43,-27.72,-22.71,2011-03-11 15:24:10
651,28371,-50.66,-27.7,-22.96,2011-03-11 15:24:15
652,28372,-50.65,-27.68,-22.97,2011-03-11 15:24:20
653,28373,-50.27,-27.66,-22.61,2011-03-11 15:24:25
654,28374,-49.98,-27.64,-22.34,2011-03-11 15:24:30
655,28375,-49.88,-27.62,-22.26,2011-03-11 15:24:35
656,28376,-50.06,-27.59,-22.47,2011-03-11 15:24:40
657,28377,-51.25,-27.57,-23.68,2011-03-11 15:24:45
658,28378,-53.13,-27.55,-25.58,2011-03-11 15:24:50
659,28379,-53.81,-27.53,-26.28,2011-03-11 15:24:55
660,28380,-52.93,-27.51,-25.42,2011-03-11 15:25:00
661,28381,-53.02,-27.49,-25.53,2011-03-11 15:25:05
662,28382,-55.79,-27.47,-28.32,2011-03-11 15:25:10
663,28383,-59.6,-27.44,-32.16,2011-03-11 15:25:15
664,28384,-62.23,-27.42,-34.81,2011-03-11 15:25:20
665,28385,-63.67,-27.4,-36.27,2011-03-11 15:25:25
666,28386,-65.29,-27.38,-37.91,2011-03-11 15:25:30
667,28387,-67.72,-27.36,-40.36,2011-03-11 15:25:35
668,28388,-70.89,-27.34,-43.55,2011-03-11 15:25:40
669,28389,-74.18,-27.32,-46.86,2011-03-11 15:25:45
670,28390,-77.02,-27.29,-49.73,2011-03-11 15:25:50
671,28391,-78.73,-27.27,-51.46,2011-03-11 15:25:55
672,28392,-79.46,-27.25,-52.21,2011-03-11 15:26:00
673,28393,-80.92,-27.23,-53.69,2011-03-11 15:26:05
674,28394,-83.97,-27.21,-56.76,2011-03-11 15:26:10
675,28395,-86.47,-27.19,-59.28,2011-03-11 15:26:15
676,28396,-86.16,-27.17,-58.99,2011-03-11 15:26:20
677,28397,-84.29,-27.14,-57.15,2011-03-11 15:26:25
678,28398,-83.17,-27.12,-56.05,2011-03-11 15:26:30
679,28399,-82.49,-27.1,-55.39,2011-03-11 15:26:35
680,28400,-80.15,-27.08,-53.07,2011-03-11 15:26:40
681,28401,-74.52,-27.06,-47.46,2011-03-11 15:26:45
682,28402,-65.96,-27.04,-38.92,2011-03-11 15:26:50
683,28403,-56.28,-27.01,-29.27,2011-03-11 15:26:55
684,28404,-44.94,-26.99,-17.95,2011-03-11 15:27:00
685,28405,-26.98,-26.97,-0.01,2011-03-11 15:27:05
686,28406,1.4,-26.95,28.35,2011-03-11 15:27:10
687,28407,38.44,-26.93,65.37,2011-03-11 15:27:15
688,28408,82.98,-26.91,109.89,2011-03-11 15:27:20
689,28409,141.35,-26.88,168.23,2011-03-11 15:27:25
690,28410,219.8,-26.86,246.66,2011-03-11 15:27:30
691,28411,311.97,-26.84,338.81,2011-03-11 15:27:35
692,28412,398.86,-26.82,425.68,2011-03-11 15:27:40
693,28413,462.16,-26.8,488.96,2011-03-11 15:27:45
694,28414,496.6,-26.78,523.38,2011-03-11 15:27:50
695,28415,509.75,-26.76,536.51,2011-03-11 15:27:55
696,28416,511.99,-26.73,538.72,2011-03-11 15:28:00
697,28417,508.8,-26.71,535.51,2011-03-11 15:28:05
698,28418,501.89,-26.69,528.58,2011-03-11 15:28:10
699,28419,492.62,-26.67,519.29,2011-03-11 15:28:15
700,28420,481.27,-26.65,507.92,2011-03-11 15:28:20
701,28421,466.41,-26.63,493.04,2011-03-11 15:28:25
702,28422,447.86,-26.6,474.46,2011-03-11 15:28:30
703,28423,428.32,-26.58,454.9,2011-03-11 15:28:35
704,28424,410.32,-26.56,436.88,2011-03-11 15:28:40
705,28425,,-26.54,,2011-03-11 15:28:45
706,28426,,-26.52,,2011-03-11 15:28:50
707,28427,,-26.5,,2011-03-11 15:28:55
708,28428,,-26.47,,2011-03-11 15:29:00
709,28429,,-26.45,,2011-03-11 15:29:05
710,28430,,-26.43,,2011-03-11 15:29:10
711,28431,,-26.41,,2011-03-11 15:29:15
712,28432,,-26.39,,2011-03-11 15:29:20
713,28433,,-26.37,,2011-03-11 15:29:25
714,28434,,-26.34,,2011-03-11 15:29:30
715,28435,,-26.32,,2011-03-11 15:29:35
716,28436,,-26.3,,2011-03-11 15:29:40
717,28437,,-26.28,,2011-03-11 15:29:45
718,28438,,-26.26,,2011-03-11 15:29:50
719,28439,,-26.23,,2011-03-11 15:29:55
720,28440,,-26.21,,2011-03-11 15:30:00
721,28441,,-26.19,,2011-03-11 15:30:05
722,28442,,-26.17,,2011-03-11 15:30:10
723,28443,,-26.15,,2011-03-11 15:30:15
724,28444,,-26.13,,2011-03-11 15:30:20
725,28445,,-26.1,,2011-03-11 15:30:25
726,28446,,-26.08,,2011-03-11 15:30:30
727,28447,,-26.06,,2011-03-11 15:30:35
728,28448,,-26.04,,2011-03-11 15:30:40
729,28449,,-26.02,,2011-03-11 15:30:45
730,28450,,-26.0,,2011-03-11 15:30:50
731,28451,,-25.97,,2011-03-11 15:30:55
732,28452,,-25.95,,2011-03-11 15:31:00
733,28453,,-25.93,,2011-03-11 15:31:05
734,28454,,-25.91,,2011-03-11 15:31:10
735,28455,,-25.89,,2011-03-11 15:31:15
736,28456,,-25.86,,2011-03-11 15:31:20
737,28457,,-25.84,,2011-03-11 15:31:25
738,28458,,-25.82,,2011-03-11 15:31:30
739,28459,,-25.8,,2011-03-11 15:31:35
740,28460,,-25.78,,2011-03-11 15:31:40
741,28461,,-25.76,,2011-03-11 15:31:45
742,28462,,-25.73,,2011-03-11 15:31:50
743,28463,,-25.71,,2011-03-11 15:31:55
744,28464,,-25.69,,2011-03-11 15:32:00
745,28465,,-25.67,,2011-03-11 15:32:05
746,28466,,-25.65,,2011-03-11 15:32:10
747,28467,,-25.62,,2011-03-11 15:32:15
748,28468,,-25.6,,2011-03-11 15:32:20
749,28469,,-25.58,,2011-03-11 15:32:25
750,28470,,-25.56,,2011-03-11 15:32:30
751,28471,,-25.54,,2011-03-11 15:32:35
752,28472,,-25.51,,2011-03-11 15:32:40
753,28473,,-25.49,,2011-03-11 15:32:45
754,28474,,-25.47,,2011-03-11 15:32:50
755,28475,,-25.45,,2011-03-11 15:32:55
756,28476,,-25.43,,2011-03-11 15:33:00
757,28477,,-25.41,,2011-03-11 15:33:05
758,28478,,-25.38,,2011-03-11 15:33:10
759,28479,,-25.36,,2011-03-11 15:33:15
760,28480,,-25.34,,2011-03-11 15:33:20
761,28481,,-25.32,,2011-03-11 15:33:25
762,28482,,-25.3,,2011-03-11 15:33:30
763,28483,,-25.27,,2011-03-11 15:33:35
764,28484,,-25.25,,2011-03-11 15:33:40
765,28485,,-25.23,,2011-03-11 15:33:45
766,28486,,-25.21,,2011-03-11 15:33:50
767,28487,,-25.19,,2011-03-11 15:33:55
768,28488,,-25.16,,2011-03-11 15:34:00
769,28489,,-25.14,,2011-03-11 15:34:05
770,28490,,-25.12,,2011-03-11 15:34:10
771,28491,,-25.1,,2011-03-11 15:34:15
772,28492,,-25.08,,2011-03-11 15:34:20
773,28493,,-25.05,,2011-03-11 15:34:25
774,28494,,-25.03,,2011-03-11 15:34:30
775,28495,,-25.01,,2011-03-11 15:34:35
776,28496,,-24.99,,2011-03-11 15:34:40
777,28497,,-24.97,,2011-03-11 15:34:45
778,28498,,-24.94,,2011-03-11 15:34:50
779,28499,,-24.92,,2011-03-11 15:34:55
780,28500,,-24.9,,2011-03-11 15:35:00
781,28501,,-24.88,,2011-03-11 15:35:05
782,28502,,-24.86,,2011-03-11 15:35:10
783,28503,,-24.83,,2011-03-11 15:35:15
784,28504,,-24.81,,2011-03-11 15:35:20
785,28505,,-24.79,,2011-03-11 15:35:25
786,28506,,-24.77,,2011-03-11 15:35:30
787,28507,,-24.75,,2011-03-11 15:35:35
788,28508,,-24.72,,2011-03-11 15:35:40
789,28509,,-24.7,,2011-03-11 15:35:45
790,28510,,-24.68,,2011-03-11 15:35:50
791,28511,,-24.66,,2011-03-11 15:35:55
792,28512,,-24.64,,2011-03-11 15:36:00
793,28513,,-24.61,,2011-03-11 15:36:05
794,28514,,-24.59,,2011-03-11 15:36:10
795,28515,,-24.57,,2011-03-11 15:36:15
796,28516,,-24.55,,2011-03-11 15:36:20
797,28517,,-24.52,,2011-03-11 15:36:25
798,28518,,-24.5,,2011-03-11 15:36:30
799,28519,,-24.48,,2011-03-11 15:36:35
800,28520,,-24.46,,2011-03-11 15:36:40
801,28521,,-24.44,,2011-03-11 15:36:45
802,28522,,-24.41,,2011-03-11 15:36:50
803,28523,,-24.39,,2011-03-11 15:36:55
804,28524,,-24.37,,2011-03-11 15:37:00
805,28525,,-24.35,,2011-03-11 15:37:05
806,28526,,-24.33,,2011-03-11 15:37:10
807,28527,,-24.3,,2011-03-11 15:37:15
808,28528,,-24.28,,2011-03-11 15:37:20
809,28529,,-24.26,,2011-03-11 15:37:25
810,28530,,-24.24,,2011-03-11 15:37:30
811,28531,,-24.21,,2011-03-11 15:37:35
812,28532,,-24.19,,2011-03-11 15:37:40
813,28533,,-24.17,,2011-03-11 15:37:45
814,28534,,-24.15,,2011-03-11 15:37:50
815,28535,,-24.13,,2011-03-11 15:37:55
816,28536,,-24.1,,2011-03-11 15:38:00
817,28537,,-24.08,,2011-03-11 15:38:05
818,28538,,-24.06,,2011-03-11 15:38:10
819,28539,,-24.04,,2011-03-11 15:38:15
820,28540,,-24.02,,2011-03-11 15:38:20
821,28541,,-23.99,,2011-03-11 15:38:25
822,28542,,-23.97,,2011-03-11 15:38:30
823,28543,,-23.95,,2011-03-11 15:38:35
824,28544,,-23.93,,2011-03-11 15:38:40
825,28545,,-23.9,,2011-03-11 15:38:45
826,28546,,-23.88,,2011-03-11 15:38:50
827,28547,,-23.86,,2011-03-11 15:38:55
828,28548,,-23.84,,2011-03-11 15:39:00
829,28549,,-23.82,,2011-03-11 15:39:05
830,28550,,-23.79,,2011-03-11 15:39:10
831,28551,,-23.77,,2011-03-11 15:39:15
832,28552,,-23.75,,2011-03-11 15:39:20
833,28553,,-23.73,,2011-03-11 15:39:25
834,28554,,-23.7,,2011-03-11 15:39:30
835,28555,,-23.68,,2011-03-11 15:39:35
836,28556,,-23.66,,2011-03-11 15:39:40
837,28557,,-23.64,,2011-03-11 15:39:45
838,28558,,-23.62,,2011-03-11 15:39:50
839,28559,,-23.59,,2011-03-11 15:39:55
840,28560,,-23.57,,2011-03-11 15:40:00
841,28561,,-23.55,,2011-03-11 15:40:05
842,28562,,-23.53,,2011-03-11 15:40:10
843,28563,,-23.5,,2011-03-11 15:40:15
844,28564,,-23.48,,2011-03-11 15:40:20
845,28565,,-23.46,,2011-03-11 15:40:25
846,28566,,-23.44,,2011-03-11 15:40:30
847,28567,,-23.42,,2011-03-11 15:40:35
848,28568,,-23.39,,2011-03-11 15:40:40
849,28569,,-23.37,,2011-03-11 15:40:45
850,28570,,-23.35,,2011-03-11 15:40:50
851,28571,,-23.33,,2011-03-11 15:40:55
852,28572,,-23.3,,2011-03-11 15:41:00
853,28573,,-23.28,,2011-03-11 15:41:05
854,28574,,-23.26,,2011-03-11 15:41:10
855,28575,,-23.24,,2011-03-11 15:41:15
856,28576,,-23.21,,2011-03-11 15:41:20
857,28577,,-23.19,,2011-03-11 15:41:25
858,28578,,-23.17,,2011-03-11 15:41:30
859,28579,,-23.15,,2011-03-11 15:41:35
860,28580,,-23.13,,2011-03-11 15:41:40
861,28581,,-23.1,,2011-03-11 15:41:45
862,28582,,-23.08,,2011-03-11 15:41:50
863,28583,,-23.06,,2011-03-11 15:41:55
864,28584,,-23.04,,2011-03-11 15:42:00
865,28585,,-23.01,,2011-03-11 15:42:05
866,28586,,-22.99,,2011-03-11 15:42:10
867,28587,,-22.97,,2011-03-11 15:42:15
868,28588,,-22.95,,2011-03-11 15:42:20
869,28589,,-22.92,,2011-03-11 15:42:25
870,28590,,-22.9,,2011-03-11 15:42:30
871,28591,,-22.88,,2011-03-11 15:42:35
872,28592,,-22.86,,2011-03-11 15:42:40
873,28593,,-22.83,,2011-03-11 15:42:45
874,28594,,-22.81,,2011-03-11 15:42:50
875,28595,,-22.79,,2011-03-11 15:42:55
876,28596,,-22.77,,2011-03-11 15:43:00
877,28597,,-22.74,,2011-03-11 15:43:05
878,28598,,-22.72,,2011-03-11 15:43:10
879,28599,,-22.7,,2011-03-11 15:43:15
880,28600,,-22.68,,2011-03-11 15:43:20
881,28601,,-22.66,,2011-03-11 15:43:25
882,28602,,-22.63,,2011-03-11 15:43:30
883,28603,,-22.61,,2011-03-11 15:43:35
884,28604,,-22.59,,2011-03-11 15:43:40
885,28605,,-22.57,,2011-03-11 15:43:45
886,28606,,-22.54,,2011-03-11 15:43:50
887,28607,,-22.52,,2011-03-11 15:43:55
888,28608,,-22.5,,2011-03-11 15:44:00
889,28609,,-22.48,,2011-03-11 15:44:05
890,28610,,-22.45,,2011-03-11 15:44:10
891,28611,,-22.43,,2011-03-11 15:44:15
892,28612,,-22.41,,2011-03-11 15:44:20
