,index,observed,astoro,deviation,datetime
435,10875,-62.57,-65.23,2.66,2011-03-11 15:06:15
436,10876,-62.57,-65.24,2.67,2011-03-11 15:06:20
437,10877,-62.57,-65.25,2.68,2011-03-11 15:06:25
438,10878,-62.57,-65.27,2.7,2011-03-11 15:06:30
439,10879,-62.57,-65.28,2.71,2011-03-11 15:06:35
440,10880,-62.58,-65.29,2.71,2011-03-11 15:06:40
441,10881,-62.6,-65.3,2.7,2011-03-11 15:06:45
442,10882,-62.61,-65.31,2.7,2011-03-11 15:06:50
443,10883,-62.63,-65.32,2.69,2011-03-11 15:06:55
444,10884,-62.66,-65.33,2.67,2011-03-11 15:07:00
445,10885,-62.7,-65.34,2.64,2011-03-11 15:07:05
446,10886,-62.74,-65.35,2.61,2011-03-11 15:07:10
447,10887,-62.78,-65.36,2.58,2011-03-11 15:07:15
448,10888,-62.83,-65.37,2.54,2011-03-11 15:07:20
449,10889,-62.89,-65.38,2.49,2011-03-11 15:07:25
450,10890,-62.96,-65.39,2.43,2011-03-11 15:07:30
451,10891,-63.03,-65.4,2.37,2011-03-11 15:07:35
452,10892,-63.1,-65.41,2.31,2011-03-11 15:07:40
453,10893,-63.18,-65.42,2.24,2011-03-11 15:07:45
454,10894,-63.26,-65.43,2.17,2011-03-11 15:07:50
455,10895,-63.34,-65.44,2.1,2011-03-11 15:07:55
456,10896,-63.42,-65.45,2.03,2011-03-11 15:08:00
457,10897,-63.5,-65.46,1.96,2011-03-11 15:08:05
458,10898,-63.58,-65.48,1.9,2011-03-11 15:08:10
459,10899,-63.66,-65.49,1.83,2011-03-11 15:08:15
460,10900,-63.73,-65.5,1.77,2011-03-11 15:08:20
461,10901,-63.8,-65.51,1.71,2011-03-11 15:08:25
462,10902,-63.88,-65.52,1.64,2011-03-11 15:08:30
463,10903,-63.95,-65.53,1.58,2011-03-11 15:08:35
464,10904,-64.02,-65.54,1.52,2011-03-11 15:08:40
465,10905,-64.09,-65.55,1.46,2011-03-11 15:08:45
466,10906,-64.15,-65.55,1.4,2011-03-11 15:08:50
467,10907,-64.22,-65.56,1.34,2011-03-11 15:08:55
468,10908,-64.28,-65.57,1.29,2011-03-11 15:09:00
469,10909,-64.33,-65.58,1.25,2011-03-11 15:09:05
470,10910,-64.38,-65.59,1.21,2011-03-11 15:09:10
471,10911,-64.42,-65.6,1.18,2011-03-11 15:09:15
472,10912,-64.45,-65.61,1.16,2011-03-11 15:09:20
473,10913,-64.48,-65.62,1.14,2011-03-11 15:09:25
474,10914,-64.5,-65.63,1.13,2011-03-11 15:09:30
475,10915,-64.52,-65.64,1.12,2011-03-11 15:09:35
476,10916,-64.53,-65.65,1.12,2011-03-11 15:09:40
477,10917,-64.54,-65.66,1.12,2011-03-11 15:09:45
478,10918,-64.55,-65.67,1.12,2011-03-11 15:09:50
479,10919,-64.58,-65.68,1.1,2011-03-11 15:09:55
480,10920,-64.61,-65.69,1.08,2011-03-11 15:10:00
481,10921,-64.65,-65.7,1.05,2011-03-11 15:10:05
482,10922,-64.7,-65.71,1.01,2011-03-11 15:10:10
483,10923,-64.78,-65.72,0.94,2011-03-11 15:10:15
484,10924,-64.87,-65.73,0.86,2011-03-11 15:10:20
485,10925,-64.97,-65.74,0.77,2011-03-11 15:10:25
486,10926,-65.1,-65.74,0.64,2011-03-11 15:10:30
487,10927,-65.23,-65.75,0.52,2011-03-11 15:10:35
488,10928,-65.38,-65.76,0.38,2011-03-11 15:10:40
489,10929,-65.53,-65.77,0.24,2011-03-11 15:10:45
490,10930,-65.69,-65.78,0.09,2011-03-11 15:10:50
491,10931,-65.85,-65.79,-0.06,2011-03-11 15:10:55
492,10932,-66.01,-65.8,-0.21,2011-03-11 15:11:00
493,10933,-66.16,-65.81,-0.35,2011-03-11 15:11:05
494,10934,-66.31,-65.82,-0.49,2011-03-11 15:11:10
495,10935,-66.45,-65.82,-0.63,2011-03-11 15:11:15
496,10936,-66.58,-65.83,-0.75,2011-03-11 15:11:20
497,10937,-66.7,-65.84,-0.86,2011-03-11 15:11:25
498,10938,-66.82,-65.85,-0.97,2011-03-11 15:11:30
499,10939,-66.93,-65.86,-1.07,2011-03-11 15:11:35
500,10940,-67.03,-65.87,-1.16,2011-03-11 15:11:40
501,10941,-67.13,-65.88,-1.25,2011-03-11 15:11:45
502,10942,-67.24,-65.89,-1.35,2011-03-11 15:11:50
503,10943,-67.34,-65.89,-1.45,2011-03-11 15:11:55
504,10944,-67.45,-65.9,-1.55,2011-03-11 15:12:00
505,10945,-67.57,-65.91,-1.66,2011-03-11 15:12:05
506,10946,-67.7,-65.92,-1.78,2011-03-11 15:12:10
507,10947,-67.83,-65.93,-1.9,2011-03-11 15:12:15
508,10948,-67.97,-65.94,-2.03,2011-03-11 15:12:20
509,10949,-68.12,-65.94,-2.18,2011-03-11 15:12:25
510,10950,-68.27,-65.95,-2.32,2011-03-11 15:12:30
511,10951,-68.41,-65.96,-2.45,2011-03-11 15:12:35
512,10952,-68.55,-65.97,-2.58,2011-03-11 15:12:40
513,10953,-68.68,-65.98,-2.7,2011-03-11 15:12:45
514,10954,-68.79,-65.98,-2.81,2011-03-11 15:12:50
515,10955,-68.9,-65.99,-2.91,2011-03-11 15:12:55
516,10956,-68.98,-66.0,-2.98,2011-03-11 15:13:00
517,10957,-69.04,-66.01,-3.03,2011-03-11 15:13:05
518,10958,-69.08,-66.02,-3.06,2011-03-11 15:13:10
519,10959,-69.11,-66.02,-3.09,2011-03-11 15:13:15
520,10960,-69.14,-66.03,-3.11,2011-03-11 15:13:20
521,10961,-69.15,-66.04,-3.11,2011-03-11 15:13:25
522,10962,-69.15,-66.05,-3.1,2011-03-11 15:13:30
523,10963,-69.15,-66.06,-3.09,2011-03-11 15:13:35
524,10964,-69.15,-66.06,-3.09,2011-03-11 15:13:40
525,10965,-69.16,-66.07,-3.09,2011-03-11 15:13:45
526,10966,-69.16,-66.08,-3.08,2011-03-11 15:13:50
527,10967,-69.17,-66.09,-3.08,2011-03-11 15:13:55
528,10968,-69.18,-66.09,-3.09,2011-03-11 15:14:00
529,10969,-69.2,-66.1,-3.1,2011-03-11 15:14:05
530,10970,-69.21,-66.11,-3.1,2011-03-11 15:14:10
531,10971,-69.23,-66.12,-3.11,2011-03-11 15:14:15
532,10972,-69.24,-66.12,-3.12,2011-03-11 15:14:20
533,10973,-69.25,-66.13,-3.12,2011-03-11 15:14:25
534,10974,-69.26,-66.14,-3.12,2011-03-11 15:14:30
535,10975,-69.26,-66.15,-3.11,2011-03-11 15:14:35
536,10976,-69.26,-66.15,-3.11,2011-03-11 15:14:40
537,10977,-69.26,-66.16,-3.1,2011-03-11 15:14:45
538,10978,-69.26,-66.17,-3.09,2011-03-11 15:14:50
539,10979,-69.26,-66.17,-3.09,2011-03-11 15:14:55
540,10980,-69.25,-66.18,-3.07,2011-03-11 15:15:00
541,10981,-69.25,-66.19,-3.06,2011-03-11 15:15:05
542,10982,-69.25,-66.19,-3.06,2011-03-11 15:15:10
543,10983,-69.26,-66.2,-3.06,2011-03-11 15:15:15
544,10984,-69.27,-66.21,-3.06,2011-03-11 15:15:20
545,10985,-69.28,-66.22,-3.06,2011-03-11 15:15:25
546,10986,-69.29,-66.22,-3.07,2011-03-11 15:15:30
547,10987,-69.3,-66.23,-3.07,2011-03-11 15:15:35
548,10988,-69.31,-66.24,-3.07,2011-03-11 15:15:40
549,10989,-69.31,-66.24,-3.07,2011-03-11 15:15:45
550,10990,-69.32,-66.25,-3.07,2011-03-11 15:15:50
551,10991,-69.32,-66.26,-3.06,2011-03-11 15:15:55
552,10992,-69.32,-66.26,-3.06,2011-03-11 15:16:00
553,10993,-69.32,-66.27,-3.05,2011-03-11 15:16:05
554,10994,-69.32,-66.28,-3.04,2011-03-11 15:16:10
555,10995,-69.32,-66.28,-3.04,2011-03-11 15:16:15
556,10996,-69.31,-66.29,-3.02,2011-03-11 15:16:20
557,10997,-69.31,-66.3,-3.01,2011-03-11 15:16:25
558,10998,-69.3,-66.3,-3.0,2011-03-11 15:16:30
559,10999,-69.29,-66.31,-2.98,2011-03-11 15:16:35
560,11000,-69.28,-66.31,-2.97,2011-03-11 15:16:40
561,11001,-69.27,-66.32,-2.95,2011-03-11 15:16:45
562,11002,-69.26,-66.33,-2.93,2011-03-11 15:16:50
563,11003,-69.24,-66.33,-2.91,2011-03-11 15:16:55
564,11004,-69.22,-66.34,-2.88,2011-03-11 15:17:00
565,11005,-69.21,-66.35,-2.86,2011-03-11 15:17:05
566,11006,-69.19,-66.35,-2.84,2011-03-11 15:17:10
567,11007,-69.18,-66.36,-2.82,2011-03-11 15:17:15
568,11008,-69.16,-66.36,-2.8,2011-03-11 15:17:20
569,11009,-69.15,-66.37,-2.78,2011-03-11 15:17:25
570,11010,-69.14,-66.38,-2.76,2011-03-11 15:17:30
571,11011,-69.13,-66.38,-2.75,2011-03-11 15:17:35
572,11012,-69.12,-66.39,-2.73,2011-03-11 15:17:40
573,11013,-69.12,-66.39,-2.73,2011-03-11 15:17:45
574,11014,-69.12,-66.4,-2.72,2011-03-11 15:17:50
575,11015,-69.11,-66.4,-2.71,2011-03-11 15:17:55
576,11016,-69.11,-66.41,-2.7,2011-03-11 15:18:00
577,11017,-69.1,-66.42,-2.68,2011-03-11 15:18:05
578,11018,-69.1,-66.42,-2.68,2011-03-11 15:18:10
579,11019,-69.09,-66.43,-2.66,2011-03-11 15:18:15
580,11020,-69.08,-66.43,-2.65,2011-03-11 15:18:20
581,11021,-69.08,-66.44,-2.64,2011-03-11 15:18:25
582,11022,-69.07,-66.44,-2.63,2011-03-11 15:18:30
583,11023,-69.08,-66.45,-2.63,2011-03-11 15:18:35
584,11024,-69.08,-66.45,-2.63,2011-03-11 15:18:40
585,11025,-69.09,-66.46,-2.63,2011-03-11 15:18:45
586,11026,-69.1,-66.47,-2.63,2011-03-11 15:18:50
587,11027,-69.12,-66.47,-2.65,2011-03-11 15:18:55
588,11028,-69.13,-66.48,-2.65,2011-03-11 15:19:00
589,11029,-69.15,-66.48,-2.67,2011-03-11 15:19:05
590,11030,-69.17,-66.49,-2.68,2011-03-11 15:19:10
591,11031,-69.18,-66.49,-2.69,2011-03-11 15:19:15
592,11032,-69.19,-66.5,-2.69,2011-03-11 15:19:20
593,11033,-69.19,-66.5,-2.69,2011-03-11 15:19:25
594,11034,-69.18,-66.51,-2.67,2011-03-11 15:19:30
595,11035,-69.16,-66.51,-2.65,2011-03-11 15:19:35
596,11036,-69.14,-66.52,-2.62,2011-03-11 15:19:40
597,11037,-69.12,-66.52,-2.6,2011-03-11 15:19:45
598,11038,-69.08,-66.53,-2.55,2011-03-11 15:19:50
599,11039,-69.04,-66.53,-2.51,2011-03-11 15:19:55
600,11040,-69.0,-66.54,-2.46,2011-03-11 15:20:00
601,11041,-68.96,-66.54,-2.42,2011-03-11 15:20:05
602,11042,-68.92,-66.55,-2.37,2011-03-11 15:20:10
603,11043,-68.88,-66.55,-2.33,2011-03-11 15:20:15
604,11044,-68.84,-66.55,-2.29,2011-03-11 15:20:20
605,11045,-68.8,-66.56,-2.24,2011-03-11 15:20:25
606,11046,-68.76,-66.56,-2.2,2011-03-11 15:20:30
607,11047,-68.73,-66.57,-2.16,2011-03-11 15:20:35
608,11048,-68.7,-66.57,-2.13,2011-03-11 15:20:40
609,11049,-68.67,-66.58,-2.09,2011-03-11 15:20:45
610,11050,-68.65,-66.58,-2.07,2011-03-11 15:20:50
611,11051,-68.63,-66.59,-2.04,2011-03-11 15:20:55
612,11052,-68.61,-66.59,-2.02,2011-03-11 15:21:00
613,11053,-68.59,-66.59,-2.0,2011-03-11 15:21:05
614,11054,-68.56,-66.6,-1.96,2011-03-11 15:21:10
615,11055,-68.54,-66.6,-1.94,2011-03-11 15:21:15
616,11056,-68.51,-66.61,-1.9,2011-03-11 15:21:20
617,11057,-68.47,-66.61,-1.86,2011-03-11 15:21:25
618,11058,-68.43,-66.62,-1.81,2011-03-11 15:21:30
619,11059,-68.38,-66.62,-1.76,2011-03-11 15:21:35
620,11060,-68.33,-66.62,-1.71,2011-03-11 15:21:40
621,11061,-68.26,-66.63,-1.63,2011-03-11 15:21:45
622,11062,-68.19,-66.63,-1.56,2011-03-11 15:21:50
623,11063,-68.11,-66.64,-1.47,2011-03-11 15:21:55
624,11064,-68.03,-66.64,-1.39,2011-03-11 15:22:00
625,11065,-67.95,-66.64,-1.31,2011-03-11 15:22:05
626,11066,-67.88,-66.65,-1.23,2011-03-11 15:22:10
627,11067,-67.81,-66.65,-1.16,2011-03-11 15:22:15
628,11068,-67.75,-66.65,-1.1,2011-03-11 15:22:20
629,11069,-67.7,-66.66,-1.04,2011-03-11 15:22:25
630,11070,-67.67,-66.66,-1.01,2011-03-11 15:22:30
631,11071,-67.65,-66.67,-0.98,2011-03-11 15:22:35
632,11072,-67.64,-66.67,-0.97,2011-03-11 15:22:40
633,11073,-67.64,-66.67,-0.97,2011-03-11 15:22:45
634,11074,-67.64,-66.68,-0.96,2011-03-11 15:22:50
635,11075,-67.65,-66.68,-0.97,2011-03-11 15:22:55
636,11076,-67.66,-66.68,-0.98,2011-03-11 15:23:00
637,11077,-67.66,-66.69,-0.97,2011-03-11 15:23:05
638,11078,-67.65,-66.69,-0.96,2011-03-11 15:23:10
639,11079,-67.64,-66.69,-0.95,2011-03-11 15:23:15
640,11080,-67.6,-66.7,-0.9,2011-03-11 15:23:20
641,11081,-67.56,-66.7,-0.86,2011-03-11 15:23:25
642,11082,-67.5,-66.7,-0.8,2011-03-11 15:23:30
643,11083,-67.43,-66.71,-0.72,2011-03-11 15:23:35
644,11084,-67.35,-66.71,-0.64,2011-03-11 15:23:40
645,11085,-67.26,-66.71,-0.55,2011-03-11 15:23:45
646,11086,-67.17,-66.71,-0.46,2011-03-11 15:23:50
647,11087,-67.07,-66.72,-0.35,2011-03-11 15:23:55
648,11088,-66.99,-66.72,-0.27,2011-03-11 15:24:00
649,11089,-66.91,-66.72,-0.19,2011-03-11 15:24:05
650,11090,-66.85,-66.73,-0.12,2011-03-11 15:24:10
651,11091,-66.79,-66.73,-0.06,2011-03-11 15:24:15
652,11092,-66.74,-66.73,-0.01,2011-03-11 15:24:20
653,11093,-66.71,-66.73,0.02,2011-03-11 15:24:25
654,11094,-66.69,-66.74,0.05,2011-03-11 15:24:30
655,11095,-66.67,-66.74,0.07,2011-03-11 15:24:35
656,11096,-66.67,-66.74,0.07,2011-03-11 15:24:40
657,11097,-66.67,-66.74,0.07,2011-03-11 15:24:45
658,11098,-66.67,-66.75,0.08,2011-03-11 15:24:50
659,11099,-66.68,-66.75,0.07,2011-03-11 15:24:55
660,11100,-66.68,-66.75,0.07,2011-03-11 15:25:00
661,11101,-66.69,-66.75,0.06,2011-03-11 15:25:05
662,11102,-66.69,-66.76,0.07,2011-03-11 15:25:10
663,11103,-66.69,-66.76,0.07,2011-03-11 15:25:15
664,11104,-66.7,-66.76,0.06,2011-03-11 15:25:20
665,11105,-66.7,-66.76,0.06,2011-03-11 15:25:25
666,11106,-66.7,-66.77,0.07,2011-03-11 15:25:30
667,11107,-66.71,-66.77,0.06,2011-03-11 15:25:35
668,11108,-66.7,-66.77,0.07,2011-03-11 15:25:40
669,11109,-66.69,-66.77,0.08,2011-03-11 15:25:45
670,11110,-66.67,-66.77,0.1,2011-03-11 15:25:50
671,11111,-66.65,-66.78,0.13,2011-03-11 15:25:55
672,11112,-66.61,-66.78,0.17,2011-03-11 15:26:00
673,11113,-66.56,-66.78,0.22,2011-03-11 15:26:05
674,11114,-66.5,-66.78,0.28,2011-03-11 15:26:10
675,11115,-66.42,-66.78,0.36,2011-03-11 15:26:15
676,11116,-66.33,-66.79,0.46,2011-03-11 15:26:20
677,11117,-66.23,-66.79,0.56,2011-03-11 15:26:25
678,11118,-66.13,-66.79,0.66,2011-03-11 15:26:30
679,11119,-66.02,-66.79,0.77,2011-03-11 15:26:35
680,11120,-65.92,-66.79,0.87,2011-03-11 15:26:40
681,11121,-65.82,-66.8,0.98,2011-03-11 15:26:45
682,11122,-65.73,-66.8,1.07,2011-03-11 15:26:50
683,11123,-65.65,-66.8,1.15,2011-03-11 15:26:55
684,11124,-65.58,-66.8,1.22,2011-03-11 15:27:00
685,11125,-65.52,-66.8,1.28,2011-03-11 15:27:05
686,11126,-65.47,-66.8,1.33,2011-03-11 15:27:10
687,11127,-65.44,-66.8,1.36,2011-03-11 15:27:15
688,11128,-65.41,-66.81,1.4,2011-03-11 15:27:20
689,11129,-65.38,-66.81,1.43,2011-03-11 15:27:25
690,11130,-65.37,-66.81,1.44,2011-03-11 15:27:30
691,11131,-65.36,-66.81,1.45,2011-03-11 15:27:35
692,11132,-65.34,-66.81,1.47,2011-03-11 15:27:40
693,11133,-65.33,-66.81,1.48,2011-03-11 15:27:45
694,11134,-65.32,-66.81,1.49,2011-03-11 15:27:50
695,11135,-65.32,-66.81,1.49,2011-03-11 15:27:55
696,11136,-65.31,-66.82,1.51,2011-03-11 15:28:00
697,11137,-65.31,-66.82,1.51,2011-03-11 15:28:05
698,11138,-65.32,-66.82,1.5,2011-03-11 15:28:10
699,11139,-65.33,-66.82,1.49,2011-03-11 15:28:15
700,11140,-65.34,-66.82,1.48,2011-03-11 15:28:20
701,11141,-65.35,-66.82,1.47,2011-03-11 15:28:25
702,11142,-65.38,-66.82,1.44,2011-03-11 15:28:30
703,11143,-65.4,-66.82,1.42,2011-03-11 15:28:35
704,11144,-65.43,-66.82,1.39,2011-03-11 15:28:40
705,11145,-65.46,-66.82,1.36,2011-03-11 15:28:45
706,11146,-65.49,-66.82,1.33,2011-03-11 15:28:50
707,11147,-65.52,-66.82,1.3,2011-03-11 15:28:55
708,11148,-65.55,-66.83,1.28,2011-03-11 15:29:00
709,11149,-65.58,-66.83,1.25,2011-03-11 15:29:05
710,11150,-65.61,-66.83,1.22,2011-03-11 15:29:10
711,11151,-65.63,-66.83,1.2,2011-03-11 15:29:15
712,11152,-65.64,-66.83,1.19,2011-03-11 15:29:20
713,11153,-65.66,-66.83,1.17,2011-03-11 15:29:25
714,11154,-65.67,-66.83,1.16,2011-03-11 15:29:30
715,11155,-65.66,-66.83,1.17,2011-03-11 15:29:35
716,11156,-65.66,-66.83,1.17,2011-03-11 15:29:40
717,11157,-65.65,-66.83,1.18,2011-03-11 15:29:45
718,11158,-65.64,-66.83,1.19,2011-03-11 15:29:50
719,11159,-65.64,-66.83,1.19,2011-03-11 15:29:55
720,11160,-65.63,-66.83,1.2,2011-03-11 15:30:00
721,11161,-65.63,-66.83,1.2,2011-03-11 15:30:05
722,11162,-65.64,-66.83,1.19,2011-03-11 15:30:10
723,11163,-65.65,-66.83,1.18,2011-03-11 15:30:15
724,11164,-65.66,-66.83,1.17,2011-03-11 15:30:20
725,11165,-65.68,-66.83,1.15,2011-03-11 15:30:25
726,11166,-65.7,-66.83,1.13,2011-03-11 15:30:30
727,11167,-65.72,-66.83,1.11,2011-03-11 15:30:35
728,11168,-65.74,-66.83,1.09,2011-03-11 15:30:40
729,11169,-65.76,-66.83,1.07,2011-03-11 15:30:45
730,11170,-65.77,-66.83,1.06,2011-03-11 15:30:50
731,11171,-65.79,-66.83,1.04,2011-03-11 15:30:55
732,11172,-65.79,-66.83,1.04,2011-03-11 15:31:00
733,11173,-65.79,-66.83,1.04,2011-03-11 15:31:05
734,11174,-65.79,-66.83,1.04,2011-03-11 15:31:10
735,11175,-65.78,-66.83,1.05,2011-03-11 15:31:15
736,11176,-65.77,-66.83,1.06,2011-03-11 15:31:20
737,11177,-65.76,-66.83,1.07,2011-03-11 15:31:25
738,11178,-65.75,-66.83,1.08,2011-03-11 15:31:30
739,11179,-65.74,-66.82,1.08,2011-03-11 15:31:35
740,11180,-65.72,-66.82,1.1,2011-03-11 15:31:40
741,11181,-65.7,-66.82,1.12,2011-03-11 15:31:45
742,11182,-65.68,-66.82,1.14,2011-03-11 15:31:50
743,11183,-65.65,-66.82,1.17,2011-03-11 15:31:55
744,11184,-65.62,-66.82,1.2,2011-03-11 15:32:00
745,11185,-65.6,-66.82,1.22,2011-03-11 15:32:05
746,11186,-65.57,-66.82,1.25,2011-03-11 15:32:10
747,11187,-65.53,-66.82,1.29,2011-03-11 15:32:15
748,11188,-65.5,-66.82,1.32,2011-03-11 15:32:20
749,11189,-65.48,-66.82,1.34,2011-03-11 15:32:25
750,11190,-65.46,-66.82,1.36,2011-03-11 15:32:30
751,11191,-65.44,-66.81,1.37,2011-03-11 15:32:35
752,11192,-65.43,-66.81,1.38,2011-03-11 15:32:40
753,11193,-65.43,-66.81,1.38,2011-03-11 15:32:45
754,11194,-65.44,-66.81,1.37,2011-03-11 15:32:50
755,11195,-65.45,-66.81,1.36,2011-03-11 15:32:55
756,11196,-65.48,-66.81,1.33,2011-03-11 15:33:00
757,11197,-65.52,-66.81,1.29,2011-03-11 15:33:05
758,11198,-65.57,-66.81,1.24,2011-03-11 15:33:10
759,11199,-65.63,-66.8,1.17,2011-03-11 15:33:15
760,11200,-65.71,-66.8,1.09,2011-03-11 15:33:20
761,11201,-65.78,-66.8,1.02,2011-03-11 15:33:25
762,11202,-65.87,-66.8,0.93,2011-03-11 15:33:30
763,11203,-65.95,-66.8,0.85,2011-03-11 15:33:35
764,11204,-66.04,-66.8,0.76,2011-03-11 15:33:40
765,11205,-66.12,-66.8,0.68,2011-03-11 15:33:45
766,11206,-66.2,-66.79,0.59,2011-03-11 15:33:50
767,11207,-66.26,-66.79,0.53,2011-03-11 15:33:55
768,11208,-66.32,-66.79,0.47,2011-03-11 15:34:00
769,11209,-66.37,-66.79,0.42,2011-03-11 15:34:05
770,11210,-66.41,-66.79,0.38,2011-03-11 15:34:10
771,11211,-66.43,-66.79,0.36,2011-03-11 15:34:15
772,11212,-66.44,-66.78,0.34,2011-03-11 15:34:20
773,11213,-66.45,-66.78,0.33,2011-03-11 15:34:25
774,11214,-66.45,-66.78,0.33,2011-03-11 15:34:30
775,11215,-66.45,-66.78,0.33,2011-03-11 15:34:35
776,11216,-66.45,-66.78,0.33,2011-03-11 15:34:40
777,11217,-66.45,-66.77,0.32,2011-03-11 15:34:45
778,11218,-66.44,-66.77,0.33,2011-03-11 15:34:50
779,11219,-66.43,-66.77,0.34,2011-03-11 15:34:55
780,11220,-66.43,-66.77,0.34,2011-03-11 15:35:00
781,11221,-66.43,-66.77,0.34,2011-03-11 15:35:05
782,11222,-66.43,-66.76,0.33,2011-03-11 15:35:10
783,11223,-66.43,-66.76,0.33,2011-03-11 15:35:15
784,11224,-66.42,-66.76,0.34,2011-03-11 15:35:20
785,11225,-66.42,-66.76,0.34,2011-03-11 15:35:25
786,11226,-66.42,-66.75,0.33,2011-03-11 15:35:30
787,11227,-66.42,-66.75,0.33,2011-03-11 15:35:35
788,11228,-66.43,-66.75,0.32,2011-03-11 15:35:40
789,11229,-66.43,-66.75,0.32,2011-03-11 15:35:45
790,11230,-66.43,-66.74,0.31,2011-03-11 15:35:50
791,11231,-66.44,-66.74,0.3,2011-03-11 15:35:55
792,11232,-66.44,-66.74,0.3,2011-03-11 15:36:00
793,11233,-66.45,-66.74,0.29,2011-03-11 15:36:05
794,11234,-66.45,-66.73,0.28,2011-03-11 15:36:10
795,11235,-66.46,-66.73,0.27,2011-03-11 15:36:15
796,11236,-66.47,-66.73,0.26,2011-03-11 15:36:20
797,11237,-66.48,-66.73,0.25,2011-03-11 15:36:25
798,11238,-66.5,-66.72,0.22,2011-03-11 15:36:30
799,11239,-66.52,-66.72,0.2,2011-03-11 15:36:35
800,11240,-66.55,-66.72,0.17,2011-03-11 15:36:40
801,11241,-66.6,-66.71,0.11,2011-03-11 15:36:45
802,11242,-66.65,-66.71,0.06,2011-03-11 15:36:50
803,11243,-66.72,-66.71,-0.01,2011-03-11 15:36:55
804,11244,-66.8,-66.7,-0.1,2011-03-11 15:37:00
805,11245,-66.89,-66.7,-0.19,2011-03-11 15:37:05
806,11246,-66.98,-66.7,-0.28,2011-03-11 15:37:10
807,11247,-67.09,-66.69,-0.4,2011-03-11 15:37:15
808,11248,-67.19,-66.69,-0.5,2011-03-11 15:37:20
809,11249,-67.29,-66.69,-0.6,2011-03-11 15:37:25
810,11250,-67.38,-66.69,-0.69,2011-03-11 15:37:30
811,11251,-67.47,-66.68,-0.79,2011-03-11 15:37:35
812,11252,-67.54,-66.68,-0.86,2011-03-11 15:37:40
813,11253,-67.6,-66.68,-0.92,2011-03-11 15:37:45
814,11254,-67.64,-66.67,-0.97,2011-03-11 15:37:50
815,11255,-67.66,-66.67,-0.99,2011-03-11 15:37:55
816,11256,-67.67,-66.66,-1.01,2011-03-11 15:38:00
817,11257,-67.67,-66.66,-1.01,2011-03-11 15:38:05
818,11258,-67.65,-66.66,-0.99,2011-03-11 15:38:10
819,11259,-67.62,-66.65,-0.97,2011-03-11 15:38:15
820,11260,-67.59,-66.65,-0.94,2011-03-11 15:38:20
821,11261,-67.55,-66.65,-0.9,2011-03-11 15:38:25
822,11262,-67.51,-66.64,-0.87,2011-03-11 15:38:30
823,11263,-67.46,-66.64,-0.82,2011-03-11 15:38:35
824,11264,-67.42,-66.64,-0.78,2011-03-11 15:38:40
825,11265,-67.39,-66.63,-0.76,2011-03-11 15:38:45
826,11266,-67.36,-66.63,-0.73,2011-03-11 15:38:50
827,11267,-67.33,-66.62,-0.71,2011-03-11 15:38:55
828,11268,-67.32,-66.62,-0.7,2011-03-11 15:39:00
829,11269,-67.3,-66.62,-0.68,2011-03-11 15:39:05
830,11270,-67.3,-66.61,-0.69,2011-03-11 15:39:10
831,11271,-67.31,-66.61,-0.7,2011-03-11 15:39:15
832,11272,-67.31,-66.6,-0.71,2011-03-11 15:39:20
833,11273,-67.32,-66.6,-0.72,2011-03-11 15:39:25
834,11274,-67.33,-66.6,-0.73,2011-03-11 15:39:30
835,11275,-67.35,-66.59,-0.76,2011-03-11 15:39:35
836,11276,-67.36,-66.59,-0.77,2011-03-11 15:39:40
837,11277,-67.37,-66.58,-0.79,2011-03-11 15:39:45
838,11278,-67.38,-66.58,-0.8,2011-03-11 15:39:50
839,11279,-67.39,-66.57,-0.82,2011-03-11 15:39:55
840,11280,-67.4,-66.57,-0.83,2011-03-11 15:40:00
841,11281,-67.41,-66.56,-0.85,2011-03-11 15:40:05
842,11282,-67.42,-66.56,-0.86,2011-03-11 15:40:10
843,11283,-67.44,-66.56,-0.88,2011-03-11 15:40:15
844,11284,-67.46,-66.55,-0.91,2011-03-11 15:40:20
845,11285,-67.49,-66.55,-0.94,2011-03-11 15:40:25
846,11286,-67.52,-66.54,-0.98,2011-03-11 15:40:30
847,11287,-67.56,-66.54,-1.02,2011-03-11 15:40:35
848,11288,-67.6,-66.53,-1.07,2011-03-11 15:40:40
849,11289,-67.63,-66.53,-1.1,2011-03-11 15:40:45
850,11290,-67.67,-66.52,-1.15,2011-03-11 15:40:50
851,11291,-67.69,-66.52,-1.17,2011-03-11 15:40:55
852,11292,-67.71,-66.51,-1.2,2011-03-11 15:41:00
853,11293,-67.73,-66.51,-1.22,2011-03-11 15:41:05
854,11294,-67.73,-66.5,-1.23,2011-03-11 15:41:10
855,11295,-67.73,-66.5,-1.23,2011-03-11 15:41:15
856,11296,-67.72,-66.49,-1.23,2011-03-11 15:41:20
857,11297,-67.7,-66.49,-1.21,2011-03-11 15:41:25
858,11298,-67.68,-66.48,-1.2,2011-03-11 15:41:30
859,11299,-67.67,-66.48,-1.19,2011-03-11 15:41:35
860,11300,-67.65,-66.47,-1.18,2011-03-11 15:41:40
861,11301,-67.64,-66.47,-1.17,2011-03-11 15:41:45
862,11302,-67.63,-66.46,-1.17,2011-03-11 15:41:50
863,11303,-67.63,-66.46,-1.17,2011-03-11 15:41:55
