,index,observed,astoro,deviation,datetime
1371,29091,,-21.41,,2011-03-11 16:24:15
1372,29092,,-21.38,,2011-03-11 16:24:20
1373,29093,,-21.36,,2011-03-11 16:24:25
1374,29094,,-21.33,,2011-03-11 16:24:30
1375,29095,,-21.31,,2011-03-11 16:24:35
1376,29096,,-21.28,,2011-03-11 16:24:40
1377,29097,,-21.26,,2011-03-11 16:24:45
1378,29098,,-21.23,,2011-03-11 16:24:50
1379,29099,,-21.21,,2011-03-11 16:24:55
1380,29100,,-21.19,,2011-03-11 16:25:00
1381,29101,,-21.16,,2011-03-11 16:25:05
1382,29102,,-21.14,,2011-03-11 16:25:10
1383,29103,,-21.11,,2011-03-11 16:25:15
1384,29104,,-21.09,,2011-03-11 16:25:20
1385,29105,,-21.06,,2011-03-11 16:25:25
1386,29106,,-21.04,,2011-03-11 16:25:30
1387,29107,,-21.01,,2011-03-11 16:25:35
1388,29108,,-20.99,,2011-03-11 16:25:40
1389,29109,,-20.97,,2011-03-11 16:25:45
1390,29110,,-20.94,,2011-03-11 16:25:50
1391,29111,,-20.92,,2011-03-11 16:25:55
1392,29112,,-20.89,,2011-03-11 16:26:00
1393,29113,,-20.87,,2011-03-11 16:26:05
1394,29114,,-20.84,,2011-03-11 16:26:10
1395,29115,,-20.82,,2011-03-11 16:26:15
1396,29116,,-20.79,,2011-03-11 16:26:20
1397,29117,,-20.77,,2011-03-11 16:26:25
1398,29118,,-20.75,,2011-03-11 16:26:30
1399,29119,,-20.72,,2011-03-11 16:26:35
1400,29120,,-20.7,,2011-03-11 16:26:40
1401,29121,,-20.67,,2011-03-11 16:26:45
1402,29122,,-20.65,,2011-03-11 16:26:50
1403,29123,,-20.62,,2011-03-11 16:26:55
1404,29124,,-20.6,,2011-03-11 16:27:00
1405,29125,,-20.57,,2011-03-11 16:27:05
1406,29126,,-20.55,,2011-03-11 16:27:10
1407,29127,,-20.52,,2011-03-11 16:27:15
1408,29128,,-20.5,,2011-03-11 16:27:20
1409,29129,,-20.48,,2011-03-11 16:27:25
1410,29130,,-20.45,,2011-03-11 16:27:30
1411,29131,,-20.43,,2011-03-11 16:27:35
1412,29132,,-20.4,,2011-03-11 16:27:40
1413,29133,,-20.38,,2011-03-11 16:27:45
1414,29134,,-20.35,,2011-03-11 16:27:50
1415,29135,,-20.33,,2011-03-11 16:27:55
1416,29136,,-20.3,,2011-03-11 16:28:00
1417,29137,,-20.28,,2011-03-11 16:28:05
1418,29138,,-20.26,,2011-03-11 16:28:10
1419,29139,,-20.23,,2011-03-11 16:28:15
1420,29140,,-20.21,,2011-03-11 16:28:20
1421,29141,,-20.18,,2011-03-11 16:28:25
1422,29142,,-20.16,,2011-03-11 16:28:30
1423,29143,,-20.13,,2011-03-11 16:28:35
1424,29144,,-20.11,,2011-03-11 16:28:40
1425,29145,,-20.08,,2011-03-11 16:28:45
1426,29146,,-20.06,,2011-03-11 16:28:50
1427,29147,,-20.04,,2011-03-11 16:28:55
1428,29148,,-20.01,,2011-03-11 16:29:00
1429,29149,,-19.99,,2011-03-11 16:29:05
1430,29150,,-19.96,,2011-03-11 16:29:10
1431,29151,,-19.94,,2011-03-11 16:29:15
1432,29152,,-19.91,,2011-03-11 16:29:20
1433,29153,,-19.89,,2011-03-11 16:29:25
1434,29154,,-19.86,,2011-03-11 16:29:30
1435,29155,,-19.84,,2011-03-11 16:29:35
1436,29156,,-19.82,,2011-03-11 16:29:40
1437,29157,,-19.79,,2011-03-11 16:29:45
1438,29158,,-19.77,,2011-03-11 16:29:50
1439,29159,,-19.74,,2011-03-11 16:29:55
1440,29160,,-19.72,,2011-03-11 16:30:00
1441,29161,,-19.69,,2011-03-11 16:30:05
1442,29162,,-19.67,,2011-03-11 16:30:10
1443,29163,,-19.64,,2011-03-11 16:30:15
1444,29164,,-19.62,,2011-03-11 16:30:20
1445,29165,,-19.6,,2011-03-11 16:30:25
1446,29166,,-19.57,,2011-03-11 16:30:30
1447,29167,,-19.55,,2011-03-11 16:30:35
1448,29168,,-19.52,,2011-03-11 16:30:40
1449,29169,,-19.5,,2011-03-11 16:30:45
1450,29170,,-19.47,,2011-03-11 16:30:50
1451,29171,,-19.45,,2011-03-11 16:30:55
1452,29172,,-19.42,,2011-03-11 16:31:00
1453,29173,,-19.4,,2011-03-11 16:31:05
1454,29174,,-19.38,,2011-03-11 16:31:10
1455,29175,,-19.35,,2011-03-11 16:31:15
1456,29176,,-19.33,,2011-03-11 16:31:20
1457,29177,,-19.3,,2011-03-11 16:31:25
1458,29178,,-19.28,,2011-03-11 16:31:30
1459,29179,,-19.25,,2011-03-11 16:31:35
1460,29180,,-19.23,,2011-03-11 16:31:40
1461,29181,,-19.2,,2011-03-11 16:31:45
1462,29182,,-19.18,,2011-03-11 16:31:50
1463,29183,,-19.16,,2011-03-11 16:31:55
1464,29184,,-19.13,,2011-03-11 16:32:00
1465,29185,,-19.11,,2011-03-11 16:32:05
1466,29186,,-19.08,,2011-03-11 16:32:10
1467,29187,,-19.06,,2011-03-11 16:32:15
1468,29188,,-19.03,,2011-03-11 16:32:20
1469,29189,,-19.01,,2011-03-11 16:32:25
1470,29190,,-18.98,,2011-03-11 16:32:30
1471,29191,,-18.96,,2011-03-11 16:32:35
1472,29192,,-18.94,,2011-03-11 16:32:40
1473,29193,,-18.91,,2011-03-11 16:32:45
1474,29194,,-18.89,,2011-03-11 16:32:50
1475,29195,,-18.86,,2011-03-11 16:32:55
1476,29196,,-18.84,,2011-03-11 16:33:00
1477,29197,,-18.81,,2011-03-11 16:33:05
1478,29198,,-18.79,,2011-03-11 16:33:10
1479,29199,,-18.77,,2011-03-11 16:33:15
1480,29200,,-18.74,,2011-03-11 16:33:20
1481,29201,,-18.72,,2011-03-11 16:33:25
1482,29202,,-18.69,,2011-03-11 16:33:30
1483,29203,,-18.67,,2011-03-11 16:33:35
1484,29204,,-18.64,,2011-03-11 16:33:40
1485,29205,,-18.62,,2011-03-11 16:33:45
1486,29206,,-18.59,,2011-03-11 16:33:50
1487,29207,,-18.57,,2011-03-11 16:33:55
1488,29208,,-18.55,,2011-03-11 16:34:00
1489,29209,,-18.52,,2011-03-11 16:34:05
1490,29210,,-18.5,,2011-03-11 16:34:10
1491,29211,,-18.47,,2011-03-11 16:34:15
1492,29212,,-18.45,,2011-03-11 16:34:20
1493,29213,,-18.42,,2011-03-11 16:34:25
1494,29214,,-18.4,,2011-03-11 16:34:30
1495,29215,,-18.37,,2011-03-11 16:34:35
1496,29216,,-18.35,,2011-03-11 16:34:40
1497,29217,,-18.33,,2011-03-11 16:34:45
1498,29218,,-18.3,,2011-03-11 16:34:50
1499,29219,,-18.28,,2011-03-11 16:34:55
1500,29220,,-18.25,,2011-03-11 16:35:00
1501,29221,,-18.23,,2011-03-11 16:35:05
1502,29222,,-18.2,,2011-03-11 16:35:10
1503,29223,,-18.18,,2011-03-11 16:35:15
1504,29224,,-18.16,,2011-03-11 16:35:20
1505,29225,,-18.13,,2011-03-11 16:35:25
1506,29226,,-18.11,,2011-03-11 16:35:30
1507,29227,,-18.08,,2011-03-11 16:35:35
1508,29228,,-18.06,,2011-03-11 16:35:40
1509,29229,,-18.03,,2011-03-11 16:35:45
1510,29230,,-18.01,,2011-03-11 16:35:50
1511,29231,,-17.98,,2011-03-11 16:35:55
1512,29232,,-17.96,,2011-03-11 16:36:00
1513,29233,,-17.94,,2011-03-11 16:36:05
1514,29234,,-17.91,,2011-03-11 16:36:10
1515,29235,,-17.89,,2011-03-11 16:36:15
1516,29236,,-17.86,,2011-03-11 16:36:20
1517,29237,,-17.84,,2011-03-11 16:36:25
1518,29238,,-17.81,,2011-03-11 16:36:30
1519,29239,,-17.79,,2011-03-11 16:36:35
1520,29240,,-17.77,,2011-03-11 16:36:40
1521,29241,,-17.74,,2011-03-11 16:36:45
1522,29242,,-17.72,,2011-03-11 16:36:50
1523,29243,,-17.69,,2011-03-11 16:36:55
1524,29244,,-17.67,,2011-03-11 16:37:00
1525,29245,,-17.64,,2011-03-11 16:37:05
1526,29246,,-17.62,,2011-03-11 16:37:10
1527,29247,,-17.6,,2011-03-11 16:37:15
1528,29248,,-17.57,,2011-03-11 16:37:20
1529,29249,,-17.55,,2011-03-11 16:37:25
1530,29250,,-17.52,,2011-03-11 16:37:30
1531,29251,,-17.5,,2011-03-11 16:37:35
1532,29252,,-17.47,,2011-03-11 16:37:40
1533,29253,,-17.45,,2011-03-11 16:37:45
1534,29254,,-17.42,,2011-03-11 16:37:50
1535,29255,,-17.4,,2011-03-11 16:37:55
1536,29256,,-17.38,,2011-03-11 16:38:00
1537,29257,,-17.35,,2011-03-11 16:38:05
1538,29258,,-17.33,,2011-03-11 16:38:10
1539,29259,,-17.3,,2011-03-11 16:38:15
1540,29260,,-17.28,,2011-03-11 16:38:20
1541,29261,,-17.25,,2011-03-11 16:38:25
1542,29262,,-17.23,,2011-03-11 16:38:30
1543,29263,,-17.21,,2011-03-11 16:38:35
1544,29264,,-17.18,,2011-03-11 16:38:40
1545,29265,,-17.16,,2011-03-11 16:38:45
1546,29266,,-17.13,,2011-03-11 16:38:50
1547,29267,,-17.11,,2011-03-11 16:38:55
1548,29268,,-17.08,,2011-03-11 16:39:00
1549,29269,,-17.06,,2011-03-11 16:39:05
1550,29270,,-17.04,,2011-03-11 16:39:10
1551,29271,,-17.01,,2011-03-11 16:39:15
1552,29272,,-16.99,,2011-03-11 16:39:20
1553,29273,,-16.96,,2011-03-11 16:39:25
1554,29274,,-16.94,,2011-03-11 16:39:30
1555,29275,,-16.91,,2011-03-11 16:39:35
1556,29276,,-16.89,,2011-03-11 16:39:40
1557,29277,,-16.87,,2011-03-11 16:39:45
1558,29278,,-16.84,,2011-03-11 16:39:50
1559,29279,,-16.82,,2011-03-11 16:39:55
1560,29280,,-16.79,,2011-03-11 16:40:00
1561,29281,,-16.77,,2011-03-11 16:40:05
1562,29282,,-16.74,,2011-03-11 16:40:10
1563,29283,,-16.72,,2011-03-11 16:40:15
1564,29284,,-16.7,,2011-03-11 16:40:20
1565,29285,,-16.67,,2011-03-11 16:40:25
1566,29286,,-16.65,,2011-03-11 16:40:30
1567,29287,,-16.62,,2011-03-11 16:40:35
1568,29288,,-16.6,,2011-03-11 16:40:40
1569,29289,,-16.57,,2011-03-11 16:40:45
1570,29290,,-16.55,,2011-03-11 16:40:50
1571,29291,,-16.53,,2011-03-11 16:40:55
1572,29292,,-16.5,,2011-03-11 16:41:00
1573,29293,,-16.48,,2011-03-11 16:41:05
1574,29294,,-16.45,,2011-03-11 16:41:10
1575,29295,,-16.43,,2011-03-11 16:41:15
1576,29296,,-16.4,,2011-03-11 16:41:20
1577,29297,,-16.38,,2011-03-11 16:41:25
1578,29298,,-16.36,,2011-03-11 16:41:30
1579,29299,,-16.33,,2011-03-11 16:41:35
1580,29300,,-16.31,,2011-03-11 16:41:40
1581,29301,,-16.28,,2011-03-11 16:41:45
1582,29302,,-16.26,,2011-03-11 16:41:50
1583,29303,,-16.24,,2011-03-11 16:41:55
1584,29304,,-16.21,,2011-03-11 16:42:00
1585,29305,,-16.19,,2011-03-11 16:42:05
1586,29306,,-16.16,,2011-03-11 16:42:10
1587,29307,,-16.14,,2011-03-11 16:42:15
1588,29308,,-16.11,,2011-03-11 16:42:20
1589,29309,,-16.09,,2011-03-11 16:42:25
1590,29310,,-16.07,,2011-03-11 16:42:30
1591,29311,,-16.04,,2011-03-11 16:42:35
1592,29312,,-16.02,,2011-03-11 16:42:40
1593,29313,,-15.99,,2011-03-11 16:42:45
1594,29314,,-15.97,,2011-03-11 16:42:50
1595,29315,,-15.94,,2011-03-11 16:42:55
1596,29316,,-15.92,,2011-03-11 16:43:00
1597,29317,,-15.9,,2011-03-11 16:43:05
1598,29318,,-15.87,,2011-03-11 16:43:10
1599,29319,,-15.85,,2011-03-11 16:43:15
1600,29320,,-15.82,,2011-03-11 16:43:20
1601,29321,,-15.8,,2011-03-11 16:43:25
1602,29322,,-15.78,,2011-03-11 16:43:30
1603,29323,,-15.75,,2011-03-11 16:43:35
1604,29324,,-15.73,,2011-03-11 16:43:40
1605,29325,,-15.7,,2011-03-11 16:43:45
1606,29326,,-15.68,,2011-03-11 16:43:50
1607,29327,,-15.65,,2011-03-11 16:43:55
1608,29328,,-15.63,,2011-03-11 16:44:00
1609,29329,,-15.61,,2011-03-11 16:44:05
1610,29330,,-15.58,,2011-03-11 16:44:10
1611,29331,,-15.56,,2011-03-11 16:44:15
1612,29332,,-15.53,,2011-03-11 16:44:20
1613,29333,,-15.51,,2011-03-11 16:44:25
1614,29334,,-15.49,,2011-03-11 16:44:30
1615,29335,,-15.46,,2011-03-11 16:44:35
1616,29336,,-15.44,,2011-03-11 16:44:40
1617,29337,,-15.41,,2011-03-11 16:44:45
1618,29338,,-15.39,,2011-03-11 16:44:50
1619,29339,,-15.36,,2011-03-11 16:44:55
1620,29340,,-15.34,,2011-03-11 16:45:00
1621,29341,,-15.32,,2011-03-11 16:45:05
1622,29342,,-15.29,,2011-03-11 16:45:10
1623,29343,,-15.27,,2011-03-11 16:45:15
1624,29344,,-15.24,,2011-03-11 16:45:20
1625,29345,,-15.22,,2011-03-11 16:45:25
1626,29346,,-15.2,,2011-03-11 16:45:30
1627,29347,,-15.17,,2011-03-11 16:45:35
1628,29348,,-15.15,,2011-03-11 16:45:40
1629,29349,,-15.12,,2011-03-11 16:45:45
1630,29350,,-15.1,,2011-03-11 16:45:50
1631,29351,,-15.08,,2011-03-11 16:45:55
1632,29352,,-15.05,,2011-03-11 16:46:00
1633,29353,,-15.03,,2011-03-11 16:46:05
1634,29354,,-15.0,,2011-03-11 16:46:10
1635,29355,,-14.98,,2011-03-11 16:46:15
1636,29356,,-14.96,,2011-03-11 16:46:20
1637,29357,,-14.93,,2011-03-11 16:46:25
1638,29358,,-14.91,,2011-03-11 16:46:30
1639,29359,,-14.88,,2011-03-11 16:46:35
1640,29360,,-14.86,,2011-03-11 16:46:40
1641,29361,,-14.83,,2011-03-11 16:46:45
1642,29362,,-14.81,,2011-03-11 16:46:50
1643,29363,,-14.79,,2011-03-11 16:46:55
1644,29364,,-14.76,,2011-03-11 16:47:00
1645,29365,,-14.74,,2011-03-11 16:47:05
1646,29366,,-14.71,,2011-03-11 16:47:10
1647,29367,,-14.69,,2011-03-11 16:47:15
1648,29368,,-14.67,,2011-03-11 16:47:20
1649,29369,,-14.64,,2011-03-11 16:47:25
1650,29370,,-14.62,,2011-03-11 16:47:30
1651,29371,,-14.59,,2011-03-11 16:47:35
1652,29372,,-14.57,,2011-03-11 16:47:40
1653,29373,,-14.55,,2011-03-11 16:47:45
1654,29374,,-14.52,,2011-03-11 16:47:50
1655,29375,,-14.5,,2011-03-11 16:47:55
1656,29376,,-14.47,,2011-03-11 16:48:00
1657,29377,,-14.45,,2011-03-11 16:48:05
1658,29378,,-14.43,,2011-03-11 16:48:10
1659,29379,,-14.4,,2011-03-11 16:48:15
1660,29380,,-14.38,,2011-03-11 16:48:20
1661,29381,,-14.35,,2011-03-11 16:48:25
1662,29382,,-14.33,,2011-03-11 16:48:30
1663,29383,,-14.31,,2011-03-11 16:48:35
1664,29384,,-14.28,,2011-03-11 16:48:40
1665,29385,,-14.26,,2011-03-11 16:48:45
1666,29386,,-14.23,,2011-03-11 16:48:50
1667,29387,,-14.21,,2011-03-11 16:48:55
1668,29388,,-14.19,,2011-03-11 16:49:00
1669,29389,,-14.16,,2011-03-11 16:49:05
1670,29390,,-14.14,,2011-03-11 16:49:10
1671,29391,,-14.11,,2011-03-11 16:49:15
1672,29392,,-14.09,,2011-03-11 16:49:20
1673,29393,,-14.07,,2011-03-11 16:49:25
1674,29394,,-14.04,,2011-03-11 16:49:30
1675,29395,,-14.02,,2011-03-11 16:49:35
1676,29396,,-13.99,,2011-03-11 16:49:40
1677,29397,,-13.97,,2011-03-11 16:49:45
1678,29398,,-13.95,,2011-03-11 16:49:50
1679,29399,,-13.92,,2011-03-11 16:49:55
1680,29400,,-13.9,,2011-03-11 16:50:00
1681,29401,,-13.87,,2011-03-11 16:50:05
1682,29402,,-13.85,,2011-03-11 16:50:10
1683,29403,,-13.83,,2011-03-11 16:50:15
1684,29404,,-13.8,,2011-03-11 16:50:20
1685,29405,,-13.78,,2011-03-11 16:50:25
1686,29406,,-13.75,,2011-03-11 16:50:30
1687,29407,,-13.73,,2011-03-11 16:50:35
1688,29408,,-13.71,,2011-03-11 16:50:40
1689,29409,,-13.68,,2011-03-11 16:50:45
1690,29410,,-13.66,,2011-03-11 16:50:50
1691,29411,,-13.64,,2011-03-11 16:50:55
1692,29412,,-13.61,,2011-03-11 16:51:00
1693,29413,,-13.59,,2011-03-11 16:51:05
1694,29414,,-13.56,,2011-03-11 16:51:10
1695,29415,,-13.54,,2011-03-11 16:51:15
1696,29416,,-13.52,,2011-03-11 16:51:20
1697,29417,,-13.49,,2011-03-11 16:51:25
1698,29418,,-13.47,,2011-03-11 16:51:30
1699,29419,,-13.44,,2011-03-11 16:51:35
1700,29420,,-13.42,,2011-03-11 16:51:40
1701,29421,,-13.4,,2011-03-11 16:51:45
1702,29422,,-13.37,,2011-03-11 16:51:50
1703,29423,,-13.35,,2011-03-11 16:51:55
1704,29424,,-13.32,,2011-03-11 16:52:00
1705,29425,,-13.3,,2011-03-11 16:52:05
1706,29426,,-13.28,,2011-03-11 16:52:10
1707,29427,,-13.25,,2011-03-11 16:52:15
1708,29428,,-13.23,,2011-03-11 16:52:20
1709,29429,,-13.21,,2011-03-11 16:52:25
1710,29430,,-13.18,,2011-03-11 16:52:30
1711,29431,,-13.16,,2011-03-11 16:52:35
1712,29432,,-13.13,,2011-03-11 16:52:40
1713,29433,,-13.11,,2011-03-11 16:52:45
1714,29434,,-13.09,,2011-03-11 16:52:50
1715,29435,,-13.06,,2011-03-11 16:52:55
1716,29436,,-13.04,,2011-03-11 16:53:00
1717,29437,,-13.02,,2011-03-11 16:53:05
1718,29438,,-12.99,,2011-03-11 16:53:10
1719,29439,,-12.97,,2011-03-11 16:53:15
1720,29440,,-12.94,,2011-03-11 16:53:20
1721,29441,,-12.92,,2011-03-11 16:53:25
1722,29442,,-12.9,,2011-03-11 16:53:30
1723,29443,,-12.87,,2011-03-11 16:53:35
1724,29444,,-12.85,,2011-03-11 16:53:40
1725,29445,,-12.82,,2011-03-11 16:53:45
1726,29446,,-12.8,,2011-03-11 16:53:50
1727,29447,,-12.78,,2011-03-11 16:53:55
1728,29448,,-12.75,,2011-03-11 16:54:00
1729,29449,,-12.73,,2011-03-11 16:54:05
1730,29450,,-12.71,,2011-03-11 16:54:10
1731,29451,,-12.68,,2011-03-11 16:54:15
1732,29452,,-12.66,,2011-03-11 16:54:20
1733,29453,,-12.63,,2011-03-11 16:54:25
1734,29454,,-12.61,,2011-03-11 16:54:30
1735,29455,,-12.59,,2011-03-11 16:54:35
1736,29456,,-12.56,,2011-03-11 16:54:40
1737,29457,,-12.54,,2011-03-11 16:54:45
1738,29458,,-12.52,,2011-03-11 16:54:50
1739,29459,,-12.49,,2011-03-11 16:54:55
1740,29460,,-12.47,,2011-03-11 16:55:00
1741,29461,,-12.44,,2011-03-11 16:55:05
1742,29462,,-12.42,,2011-03-11 16:55:10
1743,29463,,-12.4,,2011-03-11 16:55:15
1744,29464,,-12.37,,2011-03-11 16:55:20
1745,29465,,-12.35,,2011-03-11 16:55:25
1746,29466,,-12.33,,2011-03-11 16:55:30
1747,29467,,-12.3,,2011-03-11 16:55:35
1748,29468,,-12.28,,2011-03-11 16:55:40
1749,29469,,-12.26,,2011-03-11 16:55:45
1750,29470,,-12.23,,2011-03-11 16:55:50
1751,29471,,-12.21,,2011-03-11 16:55:55
1752,29472,,-12.18,,2011-03-11 16:56:00
1753,29473,,-12.16,,2011-03-11 16:56:05
1754,29474,,-12.14,,2011-03-11 16:56:10
1755,29475,,-12.11,,2011-03-11 16:56:15
1756,29476,,-12.09,,2011-03-11 16:56:20
1757,29477,,-12.07,,2011-03-11 16:56:25
1758,29478,,-12.04,,2011-03-11 16:56:30
1759,29479,,-12.02,,2011-03-11 16:56:35
1760,29480,,-12.0,,2011-03-11 16:56:40
1761,29481,,-11.97,,2011-03-11 16:56:45
1762,29482,,-11.95,,2011-03-11 16:56:50
1763,29483,,-11.92,,2011-03-11 16:56:55
1764,29484,,-11.9,,2011-03-11 16:57:00
1765,29485,,-11.88,,2011-03-11 16:57:05
1766,29486,,-11.85,,2011-03-11 16:57:10
1767,29487,,-11.83,,2011-03-11 16:57:15
1768,29488,,-11.81,,2011-03-11 16:57:20
1769,29489,,-11.78,,2011-03-11 16:57:25
1770,29490,,-11.76,,2011-03-11 16:57:30
1771,29491,,-11.74,,2011-03-11 16:57:35
1772,29492,,-11.71,,2011-03-11 16:57:40
1773,29493,,-11.69,,2011-03-11 16:57:45
1774,29494,,-11.66,,2011-03-11 16:57:50
1775,29495,,-11.64,,2011-03-11 16:57:55
1776,29496,,-11.62,,2011-03-11 16:58:00
1777,29497,,-11.59,,2011-03-11 16:58:05
1778,29498,,-11.57,,2011-03-11 16:58:10
1779,29499,,-11.55,,2011-03-11 16:58:15
1780,29500,,-11.52,,2011-03-11 16:58:20
1781,29501,,-11.5,,2011-03-11 16:58:25
1782,29502,,-11.48,,2011-03-11 16:58:30
1783,29503,,-11.45,,2011-03-11 16:58:35
1784,29504,,-11.43,,2011-03-11 16:58:40
1785,29505,,-11.41,,2011-03-11 16:58:45
1786,29506,,-11.38,,2011-03-11 16:58:50
1787,29507,,-11.36,,2011-03-11 16:58:55
1788,29508,,-11.34,,2011-03-11 16:59:00
1789,29509,,-11.31,,2011-03-11 16:59:05
1790,29510,,-11.29,,2011-03-11 16:59:10
1791,29511,,-11.26,,2011-03-11 16:59:15
1792,29512,,-11.24,,2011-03-11 16:59:20
1793,29513,,-11.22,,2011-03-11 16:59:25
1794,29514,,-11.19,,2011-03-11 16:59:30
1795,29515,,-11.17,,2011-03-11 16:59:35
1796,29516,,-11.15,,2011-03-11 16:59:40
1797,29517,,-11.12,,2011-03-11 16:59:45
1798,29518,,-11.1,,2011-03-11 16:59:50
1799,29519,,-11.08,,2011-03-11 16:59:55
