,index,observed,astoro,deviation,datetime
431,10871,-63.26,-67.57,4.31,2011-03-11 15:05:55
432,10872,-63.32,-67.58,4.26,2011-03-11 15:06:00
433,10873,-63.39,-67.6,4.21,2011-03-11 15:06:05
434,10874,-63.45,-67.61,4.16,2011-03-11 15:06:10
435,10875,-63.52,-67.62,4.1,2011-03-11 15:06:15
436,10876,-63.59,-67.64,4.05,2011-03-11 15:06:20
437,10877,-63.65,-67.65,4.0,2011-03-11 15:06:25
438,10878,-63.71,-67.66,3.95,2011-03-11 15:06:30
439,10879,-63.77,-67.67,3.9,2011-03-11 15:06:35
440,10880,-63.83,-67.69,3.86,2011-03-11 15:06:40
441,10881,-63.89,-67.7,3.81,2011-03-11 15:06:45
442,10882,-63.94,-67.71,3.77,2011-03-11 15:06:50
443,10883,-63.99,-67.73,3.74,2011-03-11 15:06:55
444,10884,-64.04,-67.74,3.7,2011-03-11 15:07:00
445,10885,-64.09,-67.75,3.66,2011-03-11 15:07:05
446,10886,-64.13,-67.76,3.63,2011-03-11 15:07:10
447,10887,-64.17,-67.78,3.61,2011-03-11 15:07:15
448,10888,-64.2,-67.79,3.59,2011-03-11 15:07:20
449,10889,-64.23,-67.8,3.57,2011-03-11 15:07:25
450,10890,-64.26,-67.81,3.55,2011-03-11 15:07:30
451,10891,-64.29,-67.83,3.54,2011-03-11 15:07:35
452,10892,-64.31,-67.84,3.53,2011-03-11 15:07:40
453,10893,-64.32,-67.85,3.53,2011-03-11 15:07:45
454,10894,-64.33,-67.86,3.53,2011-03-11 15:07:50
455,10895,-64.34,-67.88,3.54,2011-03-11 15:07:55
456,10896,-64.34,-67.89,3.55,2011-03-11 15:08:00
457,10897,-64.34,-67.9,3.56,2011-03-11 15:08:05
458,10898,-64.33,-67.91,3.58,2011-03-11 15:08:10
459,10899,-64.32,-67.92,3.6,2011-03-11 15:08:15
460,10900,-64.3,-67.94,3.64,2011-03-11 15:08:20
461,10901,-64.28,-67.95,3.67,2011-03-11 15:08:25
462,10902,-64.25,-67.96,3.71,2011-03-11 15:08:30
463,10903,-64.21,-67.97,3.76,2011-03-11 15:08:35
464,10904,-64.18,-67.98,3.8,2011-03-11 15:08:40
465,10905,-64.15,-68.0,3.85,2011-03-11 15:08:45
466,10906,-64.1,-68.01,3.91,2011-03-11 15:08:50
467,10907,-64.06,-68.02,3.96,2011-03-11 15:08:55
468,10908,-64.02,-68.03,4.01,2011-03-11 15:09:00
469,10909,-63.98,-68.04,4.06,2011-03-11 15:09:05
470,10910,-63.94,-68.06,4.12,2011-03-11 15:09:10
471,10911,-63.9,-68.07,4.17,2011-03-11 15:09:15
472,10912,-63.86,-68.08,4.22,2011-03-11 15:09:20
473,10913,-63.81,-68.09,4.28,2011-03-11 15:09:25
474,10914,-63.77,-68.1,4.33,2011-03-11 15:09:30
475,10915,-63.73,-68.11,4.38,2011-03-11 15:09:35
476,10916,-63.68,-68.13,4.45,2011-03-11 15:09:40
477,10917,-63.63,-68.14,4.51,2011-03-11 15:09:45
478,10918,-63.58,-68.15,4.57,2011-03-11 15:09:50
479,10919,-63.53,-68.16,4.63,2011-03-11 15:09:55
480,10920,-63.48,-68.17,4.69,2011-03-11 15:10:00
481,10921,-63.43,-68.18,4.75,2011-03-11 15:10:05
482,10922,-63.38,-68.2,4.82,2011-03-11 15:10:10
483,10923,-63.34,-68.21,4.87,2011-03-11 15:10:15
484,10924,-63.29,-68.22,4.93,2011-03-11 15:10:20
485,10925,-63.25,-68.23,4.98,2011-03-11 15:10:25
486,10926,-63.21,-68.24,5.03,2011-03-11 15:10:30
487,10927,-63.18,-68.25,5.07,2011-03-11 15:10:35
488,10928,-63.15,-68.26,5.11,2011-03-11 15:10:40
489,10929,-63.11,-68.27,5.16,2011-03-11 15:10:45
490,10930,-63.08,-68.29,5.21,2011-03-11 15:10:50
491,10931,-63.05,-68.3,5.25,2011-03-11 15:10:55
492,10932,-63.02,-68.31,5.29,2011-03-11 15:11:00
493,10933,-63.0,-68.32,5.32,2011-03-11 15:11:05
494,10934,-62.98,-68.33,5.35,2011-03-11 15:11:10
495,10935,-62.96,-68.34,5.38,2011-03-11 15:11:15
496,10936,-62.95,-68.35,5.4,2011-03-11 15:11:20
497,10937,-62.95,-68.36,5.41,2011-03-11 15:11:25
498,10938,-62.95,-68.37,5.42,2011-03-11 15:11:30
499,10939,-62.96,-68.38,5.42,2011-03-11 15:11:35
500,10940,-62.96,-68.39,5.43,2011-03-11 15:11:40
501,10941,-62.97,-68.41,5.44,2011-03-11 15:11:45
502,10942,-62.99,-68.42,5.43,2011-03-11 15:11:50
503,10943,-63.01,-68.43,5.42,2011-03-11 15:11:55
504,10944,-63.03,-68.44,5.41,2011-03-11 15:12:00
505,10945,-63.06,-68.45,5.39,2011-03-11 15:12:05
506,10946,-63.09,-68.46,5.37,2011-03-11 15:12:10
507,10947,-63.11,-68.47,5.36,2011-03-11 15:12:15
508,10948,-63.15,-68.48,5.33,2011-03-11 15:12:20
509,10949,-63.19,-68.49,5.3,2011-03-11 15:12:25
510,10950,-63.24,-68.5,5.26,2011-03-11 15:12:30
511,10951,-63.3,-68.51,5.21,2011-03-11 15:12:35
512,10952,-63.36,-68.52,5.16,2011-03-11 15:12:40
513,10953,-63.43,-68.53,5.1,2011-03-11 15:12:45
514,10954,-63.51,-68.54,5.03,2011-03-11 15:12:50
515,10955,-63.59,-68.55,4.96,2011-03-11 15:12:55
516,10956,-63.68,-68.56,4.88,2011-03-11 15:13:00
517,10957,-63.76,-68.57,4.81,2011-03-11 15:13:05
518,10958,-63.84,-68.58,4.74,2011-03-11 15:13:10
519,10959,-63.92,-68.59,4.67,2011-03-11 15:13:15
520,10960,-64.0,-68.6,4.6,2011-03-11 15:13:20
521,10961,-64.07,-68.61,4.54,2011-03-11 15:13:25
522,10962,-64.14,-68.62,4.48,2011-03-11 15:13:30
523,10963,-64.2,-68.63,4.43,2011-03-11 15:13:35
524,10964,-64.25,-68.64,4.39,2011-03-11 15:13:40
525,10965,-64.3,-68.65,4.35,2011-03-11 15:13:45
526,10966,-64.36,-68.66,4.3,2011-03-11 15:13:50
527,10967,-64.41,-68.67,4.26,2011-03-11 15:13:55
528,10968,-64.46,-68.68,4.22,2011-03-11 15:14:00
529,10969,-64.52,-68.69,4.17,2011-03-11 15:14:05
530,10970,-64.58,-68.7,4.12,2011-03-11 15:14:10
531,10971,-64.64,-68.71,4.07,2011-03-11 15:14:15
532,10972,-64.71,-68.72,4.01,2011-03-11 15:14:20
533,10973,-64.77,-68.73,3.96,2011-03-11 15:14:25
534,10974,-64.83,-68.74,3.91,2011-03-11 15:14:30
535,10975,-64.89,-68.75,3.86,2011-03-11 15:14:35
536,10976,-64.95,-68.76,3.81,2011-03-11 15:14:40
537,10977,-65.0,-68.77,3.77,2011-03-11 15:14:45
538,10978,-65.04,-68.78,3.74,2011-03-11 15:14:50
539,10979,-65.08,-68.79,3.71,2011-03-11 15:14:55
540,10980,-65.1,-68.79,3.69,2011-03-11 15:15:00
541,10981,-65.13,-68.8,3.67,2011-03-11 15:15:05
542,10982,-65.15,-68.81,3.66,2011-03-11 15:15:10
543,10983,-65.17,-68.82,3.65,2011-03-11 15:15:15
544,10984,-65.19,-68.83,3.64,2011-03-11 15:15:20
545,10985,-65.21,-68.84,3.63,2011-03-11 15:15:25
546,10986,-65.21,-68.85,3.64,2011-03-11 15:15:30
547,10987,-65.22,-68.86,3.64,2011-03-11 15:15:35
548,10988,-65.22,-68.87,3.65,2011-03-11 15:15:40
549,10989,-65.22,-68.88,3.66,2011-03-11 15:15:45
550,10990,-65.21,-68.89,3.68,2011-03-11 15:15:50
551,10991,-65.2,-68.89,3.69,2011-03-11 15:15:55
552,10992,-65.19,-68.9,3.71,2011-03-11 15:16:00
553,10993,-65.18,-68.91,3.73,2011-03-11 15:16:05
554,10994,-65.15,-68.92,3.77,2011-03-11 15:16:10
555,10995,-65.14,-68.93,3.79,2011-03-11 15:16:15
556,10996,-65.12,-68.94,3.82,2011-03-11 15:16:20
557,10997,-65.11,-68.95,3.84,2011-03-11 15:16:25
558,10998,-65.1,-68.96,3.86,2011-03-11 15:16:30
559,10999,-65.1,-68.96,3.86,2011-03-11 15:16:35
560,11000,-65.1,-68.97,3.87,2011-03-11 15:16:40
561,11001,-65.11,-68.98,3.87,2011-03-11 15:16:45
562,11002,-65.12,-68.99,3.87,2011-03-11 15:16:50
563,11003,-65.13,-69.0,3.87,2011-03-11 15:16:55
564,11004,-65.15,-69.01,3.86,2011-03-11 15:17:00
565,11005,-65.18,-69.02,3.84,2011-03-11 15:17:05
566,11006,-65.21,-69.02,3.81,2011-03-11 15:17:10
567,11007,-65.24,-69.03,3.79,2011-03-11 15:17:15
568,11008,-65.28,-69.04,3.76,2011-03-11 15:17:20
569,11009,-65.31,-69.05,3.74,2011-03-11 15:17:25
570,11010,-65.36,-69.06,3.7,2011-03-11 15:17:30
571,11011,-65.4,-69.07,3.67,2011-03-11 15:17:35
572,11012,-65.45,-69.07,3.62,2011-03-11 15:17:40
573,11013,-65.5,-69.08,3.58,2011-03-11 15:17:45
574,11014,-65.55,-69.09,3.54,2011-03-11 15:17:50
575,11015,-65.61,-69.1,3.49,2011-03-11 15:17:55
576,11016,-65.68,-69.11,3.43,2011-03-11 15:18:00
577,11017,-65.74,-69.11,3.37,2011-03-11 15:18:05
578,11018,-65.82,-69.12,3.3,2011-03-11 15:18:10
579,11019,-65.9,-69.13,3.23,2011-03-11 15:18:15
580,11020,-65.99,-69.14,3.15,2011-03-11 15:18:20
581,11021,-66.1,-69.15,3.05,2011-03-11 15:18:25
582,11022,-66.21,-69.15,2.94,2011-03-11 15:18:30
583,11023,-66.33,-69.16,2.83,2011-03-11 15:18:35
584,11024,-66.46,-69.17,2.71,2011-03-11 15:18:40
585,11025,-66.6,-69.18,2.58,2011-03-11 15:18:45
586,11026,-66.75,-69.18,2.43,2011-03-11 15:18:50
587,11027,-66.89,-69.19,2.3,2011-03-11 15:18:55
588,11028,-67.03,-69.2,2.17,2011-03-11 15:19:00
589,11029,-67.17,-69.21,2.04,2011-03-11 15:19:05
590,11030,-67.31,-69.21,1.9,2011-03-11 15:19:10
591,11031,-67.43,-69.22,1.79,2011-03-11 15:19:15
592,11032,-67.56,-69.23,1.67,2011-03-11 15:19:20
593,11033,-67.66,-69.24,1.58,2011-03-11 15:19:25
594,11034,-67.77,-69.24,1.47,2011-03-11 15:19:30
595,11035,-67.87,-69.25,1.38,2011-03-11 15:19:35
596,11036,-67.96,-69.26,1.3,2011-03-11 15:19:40
597,11037,-68.04,-69.26,1.22,2011-03-11 15:19:45
598,11038,-68.13,-69.27,1.14,2011-03-11 15:19:50
599,11039,-68.21,-69.28,1.07,2011-03-11 15:19:55
600,11040,-68.3,-69.29,0.99,2011-03-11 15:20:00
601,11041,-68.38,-69.29,0.91,2011-03-11 15:20:05
602,11042,-68.47,-69.3,0.83,2011-03-11 15:20:10
603,11043,-68.55,-69.31,0.76,2011-03-11 15:20:15
604,11044,-68.64,-69.31,0.67,2011-03-11 15:20:20
605,11045,-68.72,-69.32,0.6,2011-03-11 15:20:25
606,11046,-68.8,-69.33,0.53,2011-03-11 15:20:30
607,11047,-68.87,-69.33,0.46,2011-03-11 15:20:35
608,11048,-68.94,-69.34,0.4,2011-03-11 15:20:40
609,11049,-69.0,-69.35,0.35,2011-03-11 15:20:45
610,11050,-69.04,-69.36,0.32,2011-03-11 15:20:50
611,11051,-69.08,-69.36,0.28,2011-03-11 15:20:55
612,11052,-69.12,-69.37,0.25,2011-03-11 15:21:00
613,11053,-69.16,-69.38,0.22,2011-03-11 15:21:05
614,11054,-69.19,-69.38,0.19,2011-03-11 15:21:10
615,11055,-69.21,-69.39,0.18,2011-03-11 15:21:15
616,11056,-69.25,-69.39,0.14,2011-03-11 15:21:20
617,11057,-69.28,-69.4,0.12,2011-03-11 15:21:25
618,11058,-69.33,-69.41,0.08,2011-03-11 15:21:30
619,11059,-69.37,-69.41,0.04,2011-03-11 15:21:35
620,11060,-69.42,-69.42,0.0,2011-03-11 15:21:40
621,11061,-69.47,-69.43,-0.04,2011-03-11 15:21:45
622,11062,-69.52,-69.43,-0.09,2011-03-11 15:21:50
623,11063,-69.57,-69.44,-0.13,2011-03-11 15:21:55
624,11064,-69.61,-69.45,-0.16,2011-03-11 15:22:00
625,11065,-69.65,-69.45,-0.2,2011-03-11 15:22:05
626,11066,-69.67,-69.46,-0.21,2011-03-11 15:22:10
627,11067,-69.69,-69.46,-0.23,2011-03-11 15:22:15
628,11068,-69.69,-69.47,-0.22,2011-03-11 15:22:20
629,11069,-69.69,-69.48,-0.21,2011-03-11 15:22:25
630,11070,-69.68,-69.48,-0.2,2011-03-11 15:22:30
631,11071,-69.66,-69.49,-0.17,2011-03-11 15:22:35
632,11072,-69.63,-69.49,-0.14,2011-03-11 15:22:40
633,11073,-69.6,-69.5,-0.1,2011-03-11 15:22:45
634,11074,-69.58,-69.51,-0.07,2011-03-11 15:22:50
635,11075,-69.55,-69.51,-0.04,2011-03-11 15:22:55
636,11076,-69.53,-69.52,-0.01,2011-03-11 15:23:00
637,11077,-69.5,-69.52,0.02,2011-03-11 15:23:05
638,11078,-69.48,-69.53,0.05,2011-03-11 15:23:10
639,11079,-69.45,-69.53,0.08,2011-03-11 15:23:15
640,11080,-69.43,-69.54,0.11,2011-03-11 15:23:20
641,11081,-69.4,-69.54,0.14,2011-03-11 15:23:25
642,11082,-69.37,-69.55,0.18,2011-03-11 15:23:30
643,11083,-69.34,-69.56,0.22,2011-03-11 15:23:35
644,11084,-69.3,-69.56,0.26,2011-03-11 15:23:40
645,11085,-69.26,-69.57,0.31,2011-03-11 15:23:45
646,11086,-69.22,-69.57,0.35,2011-03-11 15:23:50
647,11087,-69.17,-69.58,0.41,2011-03-11 15:23:55
648,11088,-69.12,-69.58,0.46,2011-03-11 15:24:00
649,11089,-69.07,-69.59,0.52,2011-03-11 15:24:05
650,11090,-69.01,-69.59,0.58,2011-03-11 15:24:10
651,11091,-68.95,-69.6,0.65,2011-03-11 15:24:15
652,11092,-68.89,-69.6,0.71,2011-03-11 15:24:20
653,11093,-68.83,-69.61,0.78,2011-03-11 15:24:25
654,11094,-68.77,-69.61,0.84,2011-03-11 15:24:30
655,11095,-68.7,-69.62,0.92,2011-03-11 15:24:35
656,11096,-68.64,-69.62,0.98,2011-03-11 15:24:40
657,11097,-68.58,-69.63,1.05,2011-03-11 15:24:45
658,11098,-68.52,-69.63,1.11,2011-03-11 15:24:50
659,11099,-68.48,-69.64,1.16,2011-03-11 15:24:55
660,11100,-68.43,-69.64,1.21,2011-03-11 15:25:00
661,11101,-68.4,-69.65,1.25,2011-03-11 15:25:05
662,11102,-68.38,-69.65,1.27,2011-03-11 15:25:10
663,11103,-68.37,-69.66,1.29,2011-03-11 15:25:15
664,11104,-68.36,-69.66,1.3,2011-03-11 15:25:20
665,11105,-68.37,-69.67,1.3,2011-03-11 15:25:25
666,11106,-68.38,-69.67,1.29,2011-03-11 15:25:30
667,11107,-68.39,-69.68,1.29,2011-03-11 15:25:35
668,11108,-68.4,-69.68,1.28,2011-03-11 15:25:40
669,11109,-68.42,-69.69,1.27,2011-03-11 15:25:45
670,11110,-68.44,-69.69,1.25,2011-03-11 15:25:50
671,11111,-68.45,-69.69,1.24,2011-03-11 15:25:55
672,11112,-68.47,-69.7,1.23,2011-03-11 15:26:00
673,11113,-68.47,-69.7,1.23,2011-03-11 15:26:05
674,11114,-68.48,-69.71,1.23,2011-03-11 15:26:10
675,11115,-68.49,-69.71,1.22,2011-03-11 15:26:15
676,11116,-68.49,-69.72,1.23,2011-03-11 15:26:20
677,11117,-68.49,-69.72,1.23,2011-03-11 15:26:25
678,11118,-68.49,-69.72,1.23,2011-03-11 15:26:30
679,11119,-68.49,-69.73,1.24,2011-03-11 15:26:35
680,11120,-68.48,-69.73,1.25,2011-03-11 15:26:40
681,11121,-68.48,-69.74,1.26,2011-03-11 15:26:45
682,11122,-68.47,-69.74,1.27,2011-03-11 15:26:50
683,11123,-68.46,-69.74,1.28,2011-03-11 15:26:55
684,11124,-68.45,-69.75,1.3,2011-03-11 15:27:00
685,11125,-68.44,-69.75,1.31,2011-03-11 15:27:05
686,11126,-68.43,-69.76,1.33,2011-03-11 15:27:10
687,11127,-68.41,-69.76,1.35,2011-03-11 15:27:15
688,11128,-68.4,-69.76,1.36,2011-03-11 15:27:20
689,11129,-68.39,-69.77,1.38,2011-03-11 15:27:25
690,11130,-68.38,-69.77,1.39,2011-03-11 15:27:30
691,11131,-68.37,-69.77,1.4,2011-03-11 15:27:35
692,11132,-68.36,-69.78,1.42,2011-03-11 15:27:40
693,11133,-68.35,-69.78,1.43,2011-03-11 15:27:45
694,11134,-68.34,-69.79,1.45,2011-03-11 15:27:50
695,11135,-68.33,-69.79,1.46,2011-03-11 15:27:55
696,11136,-68.33,-69.79,1.46,2011-03-11 15:28:00
697,11137,-68.32,-69.8,1.48,2011-03-11 15:28:05
698,11138,-68.32,-69.8,1.48,2011-03-11 15:28:10
699,11139,-68.31,-69.8,1.49,2011-03-11 15:28:15
700,11140,-68.31,-69.81,1.5,2011-03-11 15:28:20
701,11141,-68.31,-69.81,1.5,2011-03-11 15:28:25
702,11142,-68.32,-69.81,1.49,2011-03-11 15:28:30
703,11143,-68.32,-69.82,1.5,2011-03-11 15:28:35
704,11144,-68.34,-69.82,1.48,2011-03-11 15:28:40
705,11145,-68.35,-69.82,1.47,2011-03-11 15:28:45
706,11146,-68.37,-69.83,1.46,2011-03-11 15:28:50
707,11147,-68.38,-69.83,1.45,2011-03-11 15:28:55
708,11148,-68.4,-69.83,1.43,2011-03-11 15:29:00
709,11149,-68.42,-69.83,1.41,2011-03-11 15:29:05
710,11150,-68.44,-69.84,1.4,2011-03-11 15:29:10
711,11151,-68.45,-69.84,1.39,2011-03-11 15:29:15
712,11152,-68.47,-69.84,1.37,2011-03-11 15:29:20
713,11153,-68.47,-69.85,1.38,2011-03-11 15:29:25
714,11154,-68.48,-69.85,1.37,2011-03-11 15:29:30
715,11155,-68.49,-69.85,1.36,2011-03-11 15:29:35
716,11156,-68.49,-69.85,1.36,2011-03-11 15:29:40
717,11157,-68.49,-69.86,1.37,2011-03-11 15:29:45
718,11158,-68.5,-69.86,1.36,2011-03-11 15:29:50
719,11159,-68.5,-69.86,1.36,2011-03-11 15:29:55
720,11160,-68.51,-69.87,1.36,2011-03-11 15:30:00
721,11161,-68.52,-69.87,1.35,2011-03-11 15:30:05
722,11162,-68.53,-69.87,1.34,2011-03-11 15:30:10
723,11163,-68.55,-69.87,1.32,2011-03-11 15:30:15
724,11164,-68.56,-69.87,1.31,2011-03-11 15:30:20
725,11165,-68.58,-69.88,1.3,2011-03-11 15:30:25
726,11166,-68.6,-69.88,1.28,2011-03-11 15:30:30
727,11167,-68.63,-69.88,1.25,2011-03-11 15:30:35
728,11168,-68.65,-69.88,1.23,2011-03-11 15:30:40
729,11169,-68.68,-69.89,1.21,2011-03-11 15:30:45
730,11170,-68.71,-69.89,1.18,2011-03-11 15:30:50
731,11171,-68.74,-69.89,1.15,2011-03-11 15:30:55
732,11172,-68.78,-69.89,1.11,2011-03-11 15:31:00
733,11173,-68.83,-69.9,1.07,2011-03-11 15:31:05
734,11174,-68.88,-69.9,1.02,2011-03-11 15:31:10
735,11175,-68.93,-69.9,0.97,2011-03-11 15:31:15
736,11176,-68.99,-69.9,0.91,2011-03-11 15:31:20
737,11177,-69.06,-69.9,0.84,2011-03-11 15:31:25
738,11178,-69.14,-69.91,0.77,2011-03-11 15:31:30
739,11179,-69.23,-69.91,0.68,2011-03-11 15:31:35
740,11180,-69.32,-69.91,0.59,2011-03-11 15:31:40
741,11181,-69.42,-69.91,0.49,2011-03-11 15:31:45
742,11182,-69.52,-69.91,0.39,2011-03-11 15:31:50
743,11183,-69.62,-69.91,0.29,2011-03-11 15:31:55
744,11184,-69.73,-69.92,0.19,2011-03-11 15:32:00
745,11185,-69.83,-69.92,0.09,2011-03-11 15:32:05
746,11186,-69.92,-69.92,0.0,2011-03-11 15:32:10
747,11187,-70.02,-69.92,-0.1,2011-03-11 15:32:15
748,11188,-70.1,-69.92,-0.18,2011-03-11 15:32:20
749,11189,-70.18,-69.92,-0.26,2011-03-11 15:32:25
750,11190,-70.26,-69.92,-0.34,2011-03-11 15:32:30
751,11191,-70.33,-69.93,-0.4,2011-03-11 15:32:35
752,11192,-70.4,-69.93,-0.47,2011-03-11 15:32:40
753,11193,-70.47,-69.93,-0.54,2011-03-11 15:32:45
754,11194,-70.54,-69.93,-0.61,2011-03-11 15:32:50
755,11195,-70.61,-69.93,-0.68,2011-03-11 15:32:55
756,11196,-70.69,-69.93,-0.76,2011-03-11 15:33:00
757,11197,-70.77,-69.93,-0.84,2011-03-11 15:33:05
758,11198,-70.85,-69.94,-0.91,2011-03-11 15:33:10
759,11199,-70.92,-69.94,-0.98,2011-03-11 15:33:15
760,11200,-71.0,-69.94,-1.06,2011-03-11 15:33:20
761,11201,-71.08,-69.94,-1.14,2011-03-11 15:33:25
762,11202,-71.15,-69.94,-1.21,2011-03-11 15:33:30
763,11203,-71.21,-69.94,-1.27,2011-03-11 15:33:35
764,11204,-71.27,-69.94,-1.33,2011-03-11 15:33:40
765,11205,-71.33,-69.94,-1.39,2011-03-11 15:33:45
766,11206,-71.38,-69.94,-1.44,2011-03-11 15:33:50
767,11207,-71.42,-69.94,-1.48,2011-03-11 15:33:55
768,11208,-71.45,-69.94,-1.51,2011-03-11 15:34:00
769,11209,-71.49,-69.95,-1.54,2011-03-11 15:34:05
770,11210,-71.52,-69.95,-1.57,2011-03-11 15:34:10
771,11211,-71.56,-69.95,-1.61,2011-03-11 15:34:15
772,11212,-71.59,-69.95,-1.64,2011-03-11 15:34:20
773,11213,-71.63,-69.95,-1.68,2011-03-11 15:34:25
774,11214,-71.67,-69.95,-1.72,2011-03-11 15:34:30
775,11215,-71.72,-69.95,-1.77,2011-03-11 15:34:35
776,11216,-71.76,-69.95,-1.81,2011-03-11 15:34:40
777,11217,-71.81,-69.95,-1.86,2011-03-11 15:34:45
778,11218,-71.86,-69.95,-1.91,2011-03-11 15:34:50
779,11219,-71.91,-69.95,-1.96,2011-03-11 15:34:55
780,11220,-71.95,-69.95,-2.0,2011-03-11 15:35:00
781,11221,-71.99,-69.95,-2.04,2011-03-11 15:35:05
782,11222,-72.02,-69.95,-2.07,2011-03-11 15:35:10
783,11223,-72.05,-69.95,-2.1,2011-03-11 15:35:15
784,11224,-72.07,-69.95,-2.12,2011-03-11 15:35:20
785,11225,-72.08,-69.95,-2.13,2011-03-11 15:35:25
786,11226,-72.09,-69.95,-2.14,2011-03-11 15:35:30
787,11227,-72.09,-69.95,-2.14,2011-03-11 15:35:35
788,11228,-72.09,-69.95,-2.14,2011-03-11 15:35:40
789,11229,-72.08,-69.95,-2.13,2011-03-11 15:35:45
790,11230,-72.06,-69.95,-2.11,2011-03-11 15:35:50
791,11231,-72.04,-69.95,-2.09,2011-03-11 15:35:55
792,11232,-72.02,-69.95,-2.07,2011-03-11 15:36:00
793,11233,-72.0,-69.95,-2.05,2011-03-11 15:36:05
794,11234,-71.98,-69.95,-2.03,2011-03-11 15:36:10
795,11235,-71.95,-69.95,-2.0,2011-03-11 15:36:15
796,11236,-71.91,-69.95,-1.96,2011-03-11 15:36:20
797,11237,-71.87,-69.95,-1.92,2011-03-11 15:36:25
798,11238,-71.83,-69.95,-1.88,2011-03-11 15:36:30
799,11239,-71.78,-69.95,-1.83,2011-03-11 15:36:35
800,11240,-71.74,-69.95,-1.79,2011-03-11 15:36:40
801,11241,-71.69,-69.95,-1.74,2011-03-11 15:36:45
802,11242,-71.64,-69.95,-1.69,2011-03-11 15:36:50
803,11243,-71.58,-69.95,-1.63,2011-03-11 15:36:55
804,11244,-71.53,-69.95,-1.58,2011-03-11 15:37:00
805,11245,-71.47,-69.95,-1.52,2011-03-11 15:37:05
806,11246,-71.41,-69.95,-1.46,2011-03-11 15:37:10
807,11247,-71.36,-69.95,-1.41,2011-03-11 15:37:15
808,11248,-71.31,-69.95,-1.36,2011-03-11 15:37:20
809,11249,-71.25,-69.94,-1.31,2011-03-11 15:37:25
810,11250,-71.21,-69.94,-1.27,2011-03-11 15:37:30
811,11251,-71.16,-69.94,-1.22,2011-03-11 15:37:35
812,11252,-71.11,-69.94,-1.17,2011-03-11 15:37:40
813,11253,-71.05,-69.94,-1.11,2011-03-11 15:37:45
814,11254,-71.01,-69.94,-1.07,2011-03-11 15:37:50
815,11255,-70.96,-69.94,-1.02,2011-03-11 15:37:55
816,11256,-70.92,-69.94,-0.98,2011-03-11 15:38:00
817,11257,-70.88,-69.94,-0.94,2011-03-11 15:38:05
818,11258,-70.84,-69.94,-0.9,2011-03-11 15:38:10
819,11259,-70.8,-69.93,-0.87,2011-03-11 15:38:15
820,11260,-70.76,-69.93,-0.83,2011-03-11 15:38:20
821,11261,-70.72,-69.93,-0.79,2011-03-11 15:38:25
822,11262,-70.69,-69.93,-0.76,2011-03-11 15:38:30
823,11263,-70.66,-69.93,-0.73,2011-03-11 15:38:35
824,11264,-70.64,-69.93,-0.71,2011-03-11 15:38:40
825,11265,-70.62,-69.93,-0.69,2011-03-11 15:38:45
826,11266,-70.6,-69.93,-0.67,2011-03-11 15:38:50
827,11267,-70.59,-69.92,-0.67,2011-03-11 15:38:55
828,11268,-70.57,-69.92,-0.65,2011-03-11 15:39:00
829,11269,-70.55,-69.92,-0.63,2011-03-11 15:39:05
830,11270,-70.54,-69.92,-0.62,2011-03-11 15:39:10
831,11271,-70.54,-69.92,-0.62,2011-03-11 15:39:15
832,11272,-70.53,-69.92,-0.61,2011-03-11 15:39:20
833,11273,-70.53,-69.92,-0.61,2011-03-11 15:39:25
834,11274,-70.54,-69.91,-0.63,2011-03-11 15:39:30
835,11275,-70.54,-69.91,-0.63,2011-03-11 15:39:35
836,11276,-70.55,-69.91,-0.64,2011-03-11 15:39:40
837,11277,-70.56,-69.91,-0.65,2011-03-11 15:39:45
838,11278,-70.59,-69.91,-0.68,2011-03-11 15:39:50
839,11279,-70.61,-69.9,-0.71,2011-03-11 15:39:55
840,11280,-70.65,-69.9,-0.75,2011-03-11 15:40:00
841,11281,-70.69,-69.9,-0.79,2011-03-11 15:40:05
842,11282,-70.74,-69.9,-0.84,2011-03-11 15:40:10
843,11283,-70.8,-69.9,-0.9,2011-03-11 15:40:15
844,11284,-70.86,-69.9,-0.96,2011-03-11 15:40:20
845,11285,-70.92,-69.89,-1.03,2011-03-11 15:40:25
846,11286,-70.99,-69.89,-1.1,2011-03-11 15:40:30
847,11287,-71.07,-69.89,-1.18,2011-03-11 15:40:35
848,11288,-71.15,-69.89,-1.26,2011-03-11 15:40:40
849,11289,-71.24,-69.88,-1.36,2011-03-11 15:40:45
850,11290,-71.33,-69.88,-1.45,2011-03-11 15:40:50
851,11291,-71.42,-69.88,-1.54,2011-03-11 15:40:55
852,11292,-71.5,-69.88,-1.62,2011-03-11 15:41:00
853,11293,-71.59,-69.88,-1.71,2011-03-11 15:41:05
854,11294,-71.67,-69.87,-1.8,2011-03-11 15:41:10
855,11295,-71.75,-69.87,-1.88,2011-03-11 15:41:15
856,11296,-71.83,-69.87,-1.96,2011-03-11 15:41:20
857,11297,-71.91,-69.87,-2.04,2011-03-11 15:41:25
858,11298,-71.98,-69.86,-2.12,2011-03-11 15:41:30
859,11299,-72.04,-69.86,-2.18,2011-03-11 15:41:35
860,11300,-72.1,-69.86,-2.24,2011-03-11 15:41:40
861,11301,-72.16,-69.86,-2.31,2011-03-11 15:41:45
862,11302,-72.21,-69.85,-2.36,2011-03-11 15:41:50
