,index,observed,astoro,deviation,datetime
465,10905,55.7,50.97,4.73,2011-03-11 15:08:45
466,10906,55.66,50.98,4.68,2011-03-11 15:08:50
467,10907,55.64,50.99,4.65,2011-03-11 15:08:55
468,10908,55.61,51.0,4.61,2011-03-11 15:09:00
469,10909,55.55,51.01,4.54,2011-03-11 15:09:05
470,10910,55.47,51.02,4.45,2011-03-11 15:09:10
471,10911,55.39,51.03,4.36,2011-03-11 15:09:15
472,10912,55.34,51.04,4.3,2011-03-11 15:09:20
473,10913,55.32,51.05,4.27,2011-03-11 15:09:25
474,10914,55.34,51.06,4.28,2011-03-11 15:09:30
475,10915,55.37,51.07,4.3,2011-03-11 15:09:35
476,10916,55.39,51.08,4.31,2011-03-11 15:09:40
477,10917,55.42,51.09,4.33,2011-03-11 15:09:45
478,10918,55.49,51.11,4.38,2011-03-11 15:09:50
479,10919,55.6,51.12,4.48,2011-03-11 15:09:55
480,10920,55.72,51.13,4.59,2011-03-11 15:10:00
481,10921,55.84,51.14,4.7,2011-03-11 15:10:05
482,10922,55.94,51.15,4.79,2011-03-11 15:10:10
483,10923,56.03,51.16,4.87,2011-03-11 15:10:15
484,10924,56.11,51.17,4.94,2011-03-11 15:10:20
485,10925,56.17,51.18,4.99,2011-03-11 15:10:25
486,10926,56.2,51.19,5.01,2011-03-11 15:10:30
487,10927,56.2,51.2,5.0,2011-03-11 15:10:35
488,10928,56.18,51.22,4.96,2011-03-11 15:10:40
489,10929,56.15,51.23,4.92,2011-03-11 15:10:45
490,10930,56.12,51.24,4.88,2011-03-11 15:10:50
491,10931,56.08,51.25,4.83,2011-03-11 15:10:55
492,10932,56.03,51.26,4.77,2011-03-11 15:11:00
493,10933,56.0,51.27,4.73,2011-03-11 15:11:05
494,10934,55.98,51.28,4.7,2011-03-11 15:11:10
495,10935,55.98,51.29,4.69,2011-03-11 15:11:15
496,10936,56.0,51.3,4.7,2011-03-11 15:11:20
497,10937,56.04,51.32,4.72,2011-03-11 15:11:25
498,10938,56.07,51.33,4.74,2011-03-11 15:11:30
499,10939,56.1,51.34,4.76,2011-03-11 15:11:35
500,10940,56.13,51.35,4.78,2011-03-11 15:11:40
501,10941,56.18,51.36,4.82,2011-03-11 15:11:45
502,10942,56.25,51.37,4.88,2011-03-11 15:11:50
503,10943,56.32,51.38,4.94,2011-03-11 15:11:55
504,10944,56.38,51.4,4.98,2011-03-11 15:12:00
505,10945,56.46,51.41,5.05,2011-03-11 15:12:05
506,10946,56.56,51.42,5.14,2011-03-11 15:12:10
507,10947,56.66,51.43,5.23,2011-03-11 15:12:15
508,10948,56.77,51.44,5.33,2011-03-11 15:12:20
509,10949,56.86,51.45,5.41,2011-03-11 15:12:25
510,10950,56.95,51.46,5.49,2011-03-11 15:12:30
511,10951,57.03,51.48,5.55,2011-03-11 15:12:35
512,10952,57.08,51.49,5.59,2011-03-11 15:12:40
513,10953,57.1,51.5,5.6,2011-03-11 15:12:45
514,10954,57.09,51.51,5.58,2011-03-11 15:12:50
515,10955,57.06,51.52,5.54,2011-03-11 15:12:55
516,10956,57.02,51.53,5.49,2011-03-11 15:13:00
517,10957,56.97,51.55,5.42,2011-03-11 15:13:05
518,10958,56.92,51.56,5.36,2011-03-11 15:13:10
519,10959,56.88,51.57,5.31,2011-03-11 15:13:15
520,10960,56.85,51.58,5.27,2011-03-11 15:13:20
521,10961,56.84,51.59,5.25,2011-03-11 15:13:25
522,10962,56.84,51.61,5.23,2011-03-11 15:13:30
523,10963,56.86,51.62,5.24,2011-03-11 15:13:35
524,10964,56.89,51.63,5.26,2011-03-11 15:13:40
525,10965,56.95,51.64,5.31,2011-03-11 15:13:45
526,10966,57.03,51.65,5.38,2011-03-11 15:13:50
527,10967,57.1,51.66,5.44,2011-03-11 15:13:55
528,10968,57.17,51.68,5.49,2011-03-11 15:14:00
529,10969,57.23,51.69,5.54,2011-03-11 15:14:05
530,10970,57.28,51.7,5.58,2011-03-11 15:14:10
531,10971,57.33,51.71,5.62,2011-03-11 15:14:15
532,10972,57.41,51.72,5.69,2011-03-11 15:14:20
533,10973,57.49,51.74,5.75,2011-03-11 15:14:25
534,10974,57.57,51.75,5.82,2011-03-11 15:14:30
535,10975,57.64,51.76,5.88,2011-03-11 15:14:35
536,10976,57.7,51.77,5.93,2011-03-11 15:14:40
537,10977,57.74,51.79,5.95,2011-03-11 15:14:45
538,10978,57.75,51.8,5.95,2011-03-11 15:14:50
539,10979,57.73,51.81,5.92,2011-03-11 15:14:55
540,10980,57.7,51.82,5.88,2011-03-11 15:15:00
541,10981,57.65,51.83,5.82,2011-03-11 15:15:05
542,10982,57.58,51.85,5.73,2011-03-11 15:15:10
543,10983,57.51,51.86,5.65,2011-03-11 15:15:15
544,10984,57.42,51.87,5.55,2011-03-11 15:15:20
545,10985,57.33,51.88,5.45,2011-03-11 15:15:25
546,10986,57.26,51.9,5.36,2011-03-11 15:15:30
547,10987,57.24,51.91,5.33,2011-03-11 15:15:35
548,10988,57.26,51.92,5.34,2011-03-11 15:15:40
549,10989,57.32,51.93,5.39,2011-03-11 15:15:45
550,10990,57.42,51.95,5.47,2011-03-11 15:15:50
551,10991,57.53,51.96,5.57,2011-03-11 15:15:55
552,10992,57.64,51.97,5.67,2011-03-11 15:16:00
553,10993,57.75,51.98,5.77,2011-03-11 15:16:05
554,10994,57.87,52.0,5.87,2011-03-11 15:16:10
555,10995,57.97,52.01,5.96,2011-03-11 15:16:15
556,10996,58.05,52.02,6.03,2011-03-11 15:16:20
557,10997,58.1,52.03,6.07,2011-03-11 15:16:25
558,10998,58.09,52.05,6.04,2011-03-11 15:16:30
559,10999,58.05,52.06,5.99,2011-03-11 15:16:35
560,11000,57.98,52.07,5.91,2011-03-11 15:16:40
561,11001,57.89,52.08,5.81,2011-03-11 15:16:45
562,11002,57.8,52.1,5.7,2011-03-11 15:16:50
563,11003,57.74,52.11,5.63,2011-03-11 15:16:55
564,11004,57.69,52.12,5.57,2011-03-11 15:17:00
565,11005,57.66,52.13,5.53,2011-03-11 15:17:05
566,11006,57.63,52.15,5.48,2011-03-11 15:17:10
567,11007,57.61,52.16,5.45,2011-03-11 15:17:15
568,11008,57.62,52.17,5.45,2011-03-11 15:17:20
569,11009,57.66,52.19,5.47,2011-03-11 15:17:25
570,11010,57.72,52.2,5.52,2011-03-11 15:17:30
571,11011,57.77,52.21,5.56,2011-03-11 15:17:35
572,11012,57.81,52.22,5.59,2011-03-11 15:17:40
573,11013,57.83,52.24,5.59,2011-03-11 15:17:45
574,11014,57.84,52.25,5.59,2011-03-11 15:17:50
575,11015,57.84,52.26,5.58,2011-03-11 15:17:55
576,11016,57.82,52.28,5.54,2011-03-11 15:18:00
577,11017,57.81,52.29,5.52,2011-03-11 15:18:05
578,11018,57.8,52.3,5.5,2011-03-11 15:18:10
579,11019,57.79,52.32,5.47,2011-03-11 15:18:15
580,11020,57.79,52.33,5.46,2011-03-11 15:18:20
581,11021,57.81,52.34,5.47,2011-03-11 15:18:25
582,11022,57.84,52.36,5.48,2011-03-11 15:18:30
583,11023,57.89,52.37,5.52,2011-03-11 15:18:35
584,11024,57.98,52.38,5.6,2011-03-11 15:18:40
585,11025,58.09,52.39,5.7,2011-03-11 15:18:45
586,11026,58.22,52.41,5.81,2011-03-11 15:18:50
587,11027,58.36,52.42,5.94,2011-03-11 15:18:55
588,11028,58.5,52.43,6.07,2011-03-11 15:19:00
589,11029,58.63,52.45,6.18,2011-03-11 15:19:05
590,11030,58.75,52.46,6.29,2011-03-11 15:19:10
591,11031,58.86,52.47,6.39,2011-03-11 15:19:15
592,11032,58.96,52.49,6.47,2011-03-11 15:19:20
593,11033,59.02,52.5,6.52,2011-03-11 15:19:25
594,11034,59.02,52.51,6.51,2011-03-11 15:19:30
595,11035,58.98,52.53,6.45,2011-03-11 15:19:35
596,11036,58.91,52.54,6.37,2011-03-11 15:19:40
597,11037,58.81,52.55,6.26,2011-03-11 15:19:45
598,11038,58.71,52.57,6.14,2011-03-11 15:19:50
599,11039,58.59,52.58,6.01,2011-03-11 15:19:55
600,11040,58.45,52.6,5.85,2011-03-11 15:20:00
601,11041,58.31,52.61,5.7,2011-03-11 15:20:05
602,11042,58.18,52.62,5.56,2011-03-11 15:20:10
603,11043,58.07,52.64,5.43,2011-03-11 15:20:15
604,11044,58.0,52.65,5.35,2011-03-11 15:20:20
605,11045,57.97,52.66,5.31,2011-03-11 15:20:25
606,11046,57.98,52.68,5.3,2011-03-11 15:20:30
607,11047,58.04,52.69,5.35,2011-03-11 15:20:35
608,11048,58.13,52.7,5.43,2011-03-11 15:20:40
609,11049,58.24,52.72,5.52,2011-03-11 15:20:45
610,11050,58.37,52.73,5.64,2011-03-11 15:20:50
611,11051,58.52,52.75,5.77,2011-03-11 15:20:55
612,11052,58.69,52.76,5.93,2011-03-11 15:21:00
613,11053,58.86,52.77,6.09,2011-03-11 15:21:05
614,11054,59.05,52.79,6.26,2011-03-11 15:21:10
615,11055,59.21,52.8,6.41,2011-03-11 15:21:15
616,11056,59.33,52.81,6.52,2011-03-11 15:21:20
617,11057,59.4,52.83,6.57,2011-03-11 15:21:25
618,11058,59.43,52.84,6.59,2011-03-11 15:21:30
619,11059,59.44,52.86,6.58,2011-03-11 15:21:35
620,11060,59.42,52.87,6.55,2011-03-11 15:21:40
621,11061,59.37,52.88,6.49,2011-03-11 15:21:45
622,11062,59.3,52.9,6.4,2011-03-11 15:21:50
623,11063,59.2,52.91,6.29,2011-03-11 15:21:55
624,11064,59.06,52.93,6.13,2011-03-11 15:22:00
625,11065,58.94,52.94,6.0,2011-03-11 15:22:05
626,11066,58.83,52.95,5.88,2011-03-11 15:22:10
627,11067,58.74,52.97,5.77,2011-03-11 15:22:15
628,11068,58.69,52.98,5.71,2011-03-11 15:22:20
629,11069,58.65,53.0,5.65,2011-03-11 15:22:25
630,11070,58.64,53.01,5.63,2011-03-11 15:22:30
631,11071,58.67,53.02,5.65,2011-03-11 15:22:35
632,11072,58.73,53.04,5.69,2011-03-11 15:22:40
633,11073,58.81,53.05,5.76,2011-03-11 15:22:45
634,11074,58.91,53.07,5.84,2011-03-11 15:22:50
635,11075,59.02,53.08,5.94,2011-03-11 15:22:55
636,11076,59.14,53.09,6.05,2011-03-11 15:23:00
637,11077,59.27,53.11,6.16,2011-03-11 15:23:05
638,11078,59.37,53.12,6.25,2011-03-11 15:23:10
639,11079,59.43,53.14,6.29,2011-03-11 15:23:15
640,11080,59.46,53.15,6.31,2011-03-11 15:23:20
641,11081,59.44,53.17,6.27,2011-03-11 15:23:25
642,11082,59.39,53.18,6.21,2011-03-11 15:23:30
643,11083,59.31,53.2,6.11,2011-03-11 15:23:35
644,11084,59.2,53.21,5.99,2011-03-11 15:23:40
645,11085,59.06,53.22,5.84,2011-03-11 15:23:45
646,11086,58.93,53.24,5.69,2011-03-11 15:23:50
647,11087,58.79,53.25,5.54,2011-03-11 15:23:55
648,11088,58.68,53.27,5.41,2011-03-11 15:24:00
649,11089,58.61,53.28,5.33,2011-03-11 15:24:05
650,11090,58.58,53.3,5.28,2011-03-11 15:24:10
651,11091,58.59,53.31,5.28,2011-03-11 15:24:15
652,11092,58.63,53.33,5.3,2011-03-11 15:24:20
653,11093,58.69,53.34,5.35,2011-03-11 15:24:25
654,11094,58.78,53.35,5.43,2011-03-11 15:24:30
655,11095,58.88,53.37,5.51,2011-03-11 15:24:35
656,11096,59.0,53.38,5.62,2011-03-11 15:24:40
657,11097,59.09,53.4,5.69,2011-03-11 15:24:45
658,11098,59.17,53.41,5.76,2011-03-11 15:24:50
659,11099,59.21,53.43,5.78,2011-03-11 15:24:55
660,11100,59.23,53.44,5.79,2011-03-11 15:25:00
661,11101,59.22,53.46,5.76,2011-03-11 15:25:05
662,11102,59.19,53.47,5.72,2011-03-11 15:25:10
663,11103,59.15,53.49,5.66,2011-03-11 15:25:15
664,11104,59.12,53.5,5.62,2011-03-11 15:25:20
665,11105,59.09,53.52,5.57,2011-03-11 15:25:25
666,11106,59.06,53.53,5.53,2011-03-11 15:25:30
667,11107,59.05,53.55,5.5,2011-03-11 15:25:35
668,11108,59.04,53.56,5.48,2011-03-11 15:25:40
669,11109,59.02,53.58,5.44,2011-03-11 15:25:45
670,11110,59.02,53.59,5.43,2011-03-11 15:25:50
671,11111,59.02,53.61,5.41,2011-03-11 15:25:55
672,11112,59.04,53.62,5.42,2011-03-11 15:26:00
673,11113,59.06,53.63,5.43,2011-03-11 15:26:05
674,11114,59.08,53.65,5.43,2011-03-11 15:26:10
675,11115,59.09,53.66,5.43,2011-03-11 15:26:15
676,11116,59.1,53.68,5.42,2011-03-11 15:26:20
677,11117,59.1,53.69,5.41,2011-03-11 15:26:25
678,11118,59.1,53.71,5.39,2011-03-11 15:26:30
679,11119,59.1,53.72,5.38,2011-03-11 15:26:35
680,11120,59.1,53.74,5.36,2011-03-11 15:26:40
681,11121,59.1,53.76,5.34,2011-03-11 15:26:45
682,11122,59.12,53.77,5.35,2011-03-11 15:26:50
683,11123,59.12,53.79,5.33,2011-03-11 15:26:55
684,11124,59.13,53.8,5.33,2011-03-11 15:27:00
685,11125,59.14,53.82,5.32,2011-03-11 15:27:05
686,11126,59.15,53.83,5.32,2011-03-11 15:27:10
687,11127,59.16,53.85,5.31,2011-03-11 15:27:15
688,11128,59.19,53.86,5.33,2011-03-11 15:27:20
689,11129,59.23,53.88,5.35,2011-03-11 15:27:25
690,11130,59.29,53.89,5.4,2011-03-11 15:27:30
691,11131,59.35,53.91,5.44,2011-03-11 15:27:35
692,11132,59.41,53.92,5.49,2011-03-11 15:27:40
693,11133,59.47,53.94,5.53,2011-03-11 15:27:45
694,11134,59.53,53.95,5.58,2011-03-11 15:27:50
695,11135,59.58,53.97,5.61,2011-03-11 15:27:55
696,11136,59.61,53.98,5.63,2011-03-11 15:28:00
697,11137,59.62,54.0,5.62,2011-03-11 15:28:05
698,11138,59.59,54.01,5.58,2011-03-11 15:28:10
699,11139,59.55,54.03,5.52,2011-03-11 15:28:15
700,11140,59.47,54.05,5.42,2011-03-11 15:28:20
701,11141,59.37,54.06,5.31,2011-03-11 15:28:25
702,11142,59.24,54.08,5.16,2011-03-11 15:28:30
703,11143,59.12,54.09,5.03,2011-03-11 15:28:35
704,11144,59.01,54.11,4.9,2011-03-11 15:28:40
705,11145,58.92,54.12,4.8,2011-03-11 15:28:45
706,11146,58.85,54.14,4.71,2011-03-11 15:28:50
707,11147,58.82,54.15,4.67,2011-03-11 15:28:55
708,11148,58.84,54.17,4.67,2011-03-11 15:29:00
709,11149,58.89,54.18,4.71,2011-03-11 15:29:05
710,11150,58.97,54.2,4.77,2011-03-11 15:29:10
711,11151,59.07,54.22,4.85,2011-03-11 15:29:15
712,11152,59.18,54.23,4.95,2011-03-11 15:29:20
713,11153,59.29,54.25,5.04,2011-03-11 15:29:25
714,11154,59.36,54.26,5.1,2011-03-11 15:29:30
715,11155,59.4,54.28,5.12,2011-03-11 15:29:35
716,11156,59.41,54.29,5.12,2011-03-11 15:29:40
717,11157,59.39,54.31,5.08,2011-03-11 15:29:45
718,11158,59.35,54.33,5.02,2011-03-11 15:29:50
719,11159,59.29,54.34,4.95,2011-03-11 15:29:55
720,11160,59.22,54.36,4.86,2011-03-11 15:30:00
721,11161,59.14,54.37,4.77,2011-03-11 15:30:05
722,11162,59.08,54.39,4.69,2011-03-11 15:30:10
723,11163,59.04,54.4,4.64,2011-03-11 15:30:15
724,11164,59.04,54.42,4.62,2011-03-11 15:30:20
725,11165,59.07,54.44,4.63,2011-03-11 15:30:25
726,11166,59.14,54.45,4.69,2011-03-11 15:30:30
727,11167,59.24,54.47,4.77,2011-03-11 15:30:35
728,11168,59.35,54.48,4.87,2011-03-11 15:30:40
729,11169,59.47,54.5,4.97,2011-03-11 15:30:45
730,11170,59.58,54.52,5.06,2011-03-11 15:30:50
731,11171,59.67,54.53,5.14,2011-03-11 15:30:55
732,11172,59.75,54.55,5.2,2011-03-11 15:31:00
733,11173,59.81,54.56,5.25,2011-03-11 15:31:05
734,11174,59.85,54.58,5.27,2011-03-11 15:31:10
735,11175,59.87,54.6,5.27,2011-03-11 15:31:15
736,11176,59.86,54.61,5.25,2011-03-11 15:31:20
737,11177,59.84,54.63,5.21,2011-03-11 15:31:25
738,11178,59.79,54.64,5.15,2011-03-11 15:31:30
739,11179,59.75,54.66,5.09,2011-03-11 15:31:35
740,11180,59.72,54.68,5.04,2011-03-11 15:31:40
741,11181,59.7,54.69,5.01,2011-03-11 15:31:45
742,11182,59.69,54.71,4.98,2011-03-11 15:31:50
743,11183,59.68,54.73,4.95,2011-03-11 15:31:55
744,11184,59.69,54.74,4.95,2011-03-11 15:32:00
745,11185,59.7,54.76,4.94,2011-03-11 15:32:05
746,11186,59.73,54.77,4.96,2011-03-11 15:32:10
747,11187,59.77,54.79,4.98,2011-03-11 15:32:15
748,11188,59.83,54.81,5.02,2011-03-11 15:32:20
749,11189,59.88,54.82,5.06,2011-03-11 15:32:25
750,11190,59.92,54.84,5.08,2011-03-11 15:32:30
751,11191,59.97,54.86,5.11,2011-03-11 15:32:35
752,11192,60.0,54.87,5.13,2011-03-11 15:32:40
753,11193,60.03,54.89,5.14,2011-03-11 15:32:45
754,11194,60.04,54.9,5.14,2011-03-11 15:32:50
755,11195,60.05,54.92,5.13,2011-03-11 15:32:55
756,11196,60.04,54.94,5.1,2011-03-11 15:33:00
757,11197,60.02,54.95,5.07,2011-03-11 15:33:05
758,11198,59.98,54.97,5.01,2011-03-11 15:33:10
759,11199,59.92,54.99,4.93,2011-03-11 15:33:15
760,11200,59.86,55.0,4.86,2011-03-11 15:33:20
761,11201,59.82,55.02,4.8,2011-03-11 15:33:25
762,11202,59.79,55.04,4.75,2011-03-11 15:33:30
763,11203,59.78,55.05,4.73,2011-03-11 15:33:35
764,11204,59.78,55.07,4.71,2011-03-11 15:33:40
765,11205,59.8,55.09,4.71,2011-03-11 15:33:45
766,11206,59.85,55.1,4.75,2011-03-11 15:33:50
767,11207,59.9,55.12,4.78,2011-03-11 15:33:55
768,11208,59.98,55.14,4.84,2011-03-11 15:34:00
769,11209,60.07,55.15,4.92,2011-03-11 15:34:05
770,11210,60.17,55.17,5.0,2011-03-11 15:34:10
771,11211,60.27,55.19,5.08,2011-03-11 15:34:15
772,11212,60.34,55.2,5.14,2011-03-11 15:34:20
773,11213,60.39,55.22,5.17,2011-03-11 15:34:25
774,11214,60.43,55.24,5.19,2011-03-11 15:34:30
775,11215,60.43,55.25,5.18,2011-03-11 15:34:35
776,11216,60.42,55.27,5.15,2011-03-11 15:34:40
777,11217,60.4,55.29,5.11,2011-03-11 15:34:45
778,11218,60.37,55.3,5.07,2011-03-11 15:34:50
779,11219,60.34,55.32,5.02,2011-03-11 15:34:55
780,11220,60.31,55.34,4.97,2011-03-11 15:35:00
781,11221,60.29,55.35,4.94,2011-03-11 15:35:05
782,11222,60.26,55.37,4.89,2011-03-11 15:35:10
783,11223,60.24,55.39,4.85,2011-03-11 15:35:15
784,11224,60.23,55.4,4.83,2011-03-11 15:35:20
785,11225,60.25,55.42,4.83,2011-03-11 15:35:25
786,11226,60.28,55.44,4.84,2011-03-11 15:35:30
787,11227,60.32,55.45,4.87,2011-03-11 15:35:35
788,11228,60.36,55.47,4.89,2011-03-11 15:35:40
789,11229,60.4,55.49,4.91,2011-03-11 15:35:45
790,11230,60.45,55.5,4.95,2011-03-11 15:35:50
791,11231,60.5,55.52,4.98,2011-03-11 15:35:55
792,11232,60.56,55.54,5.02,2011-03-11 15:36:00
793,11233,60.62,55.56,5.06,2011-03-11 15:36:05
794,11234,60.67,55.57,5.1,2011-03-11 15:36:10
795,11235,60.72,55.59,5.13,2011-03-11 15:36:15
796,11236,60.74,55.61,5.13,2011-03-11 15:36:20
797,11237,60.75,55.62,5.13,2011-03-11 15:36:25
798,11238,60.74,55.64,5.1,2011-03-11 15:36:30
799,11239,60.73,55.66,5.07,2011-03-11 15:36:35
800,11240,60.72,55.68,5.04,2011-03-11 15:36:40
801,11241,60.69,55.69,5.0,2011-03-11 15:36:45
802,11242,60.66,55.71,4.95,2011-03-11 15:36:50
803,11243,60.63,55.73,4.9,2011-03-11 15:36:55
804,11244,60.61,55.74,4.87,2011-03-11 15:37:00
805,11245,60.61,55.76,4.85,2011-03-11 15:37:05
806,11246,60.62,55.78,4.84,2011-03-11 15:37:10
807,11247,60.65,55.8,4.85,2011-03-11 15:37:15
808,11248,60.7,55.81,4.89,2011-03-11 15:37:20
809,11249,60.78,55.83,4.95,2011-03-11 15:37:25
810,11250,60.86,55.85,5.01,2011-03-11 15:37:30
811,11251,60.93,55.86,5.07,2011-03-11 15:37:35
812,11252,60.99,55.88,5.11,2011-03-11 15:37:40
813,11253,61.04,55.9,5.14,2011-03-11 15:37:45
814,11254,61.07,55.92,5.15,2011-03-11 15:37:50
815,11255,61.11,55.93,5.18,2011-03-11 15:37:55
816,11256,61.13,55.95,5.18,2011-03-11 15:38:00
817,11257,61.14,55.97,5.17,2011-03-11 15:38:05
818,11258,61.14,55.99,5.15,2011-03-11 15:38:10
819,11259,61.1,56.0,5.1,2011-03-11 15:38:15
820,11260,61.05,56.02,5.03,2011-03-11 15:38:20
821,11261,61.0,56.04,4.96,2011-03-11 15:38:25
822,11262,60.97,56.06,4.91,2011-03-11 15:38:30
823,11263,60.96,56.07,4.89,2011-03-11 15:38:35
824,11264,60.96,56.09,4.87,2011-03-11 15:38:40
825,11265,60.95,56.11,4.84,2011-03-11 15:38:45
826,11266,60.96,56.13,4.83,2011-03-11 15:38:50
827,11267,60.97,56.14,4.83,2011-03-11 15:38:55
828,11268,60.99,56.16,4.83,2011-03-11 15:39:00
829,11269,61.03,56.18,4.85,2011-03-11 15:39:05
830,11270,61.08,56.2,4.88,2011-03-11 15:39:10
831,11271,61.13,56.21,4.92,2011-03-11 15:39:15
832,11272,61.17,56.23,4.94,2011-03-11 15:39:20
833,11273,61.21,56.25,4.96,2011-03-11 15:39:25
834,11274,61.24,56.27,4.97,2011-03-11 15:39:30
835,11275,61.26,56.28,4.98,2011-03-11 15:39:35
836,11276,61.27,56.3,4.97,2011-03-11 15:39:40
837,11277,61.27,56.32,4.95,2011-03-11 15:39:45
838,11278,61.27,56.34,4.93,2011-03-11 15:39:50
839,11279,61.27,56.35,4.92,2011-03-11 15:39:55
840,11280,61.29,56.37,4.92,2011-03-11 15:40:00
841,11281,61.3,56.39,4.91,2011-03-11 15:40:05
842,11282,61.32,56.41,4.91,2011-03-11 15:40:10
843,11283,61.35,56.43,4.92,2011-03-11 15:40:15
844,11284,61.41,56.44,4.97,2011-03-11 15:40:20
845,11285,61.5,56.46,5.04,2011-03-11 15:40:25
846,11286,61.62,56.48,5.14,2011-03-11 15:40:30
847,11287,61.74,56.5,5.24,2011-03-11 15:40:35
848,11288,61.84,56.51,5.33,2011-03-11 15:40:40
849,11289,61.91,56.53,5.38,2011-03-11 15:40:45
850,11290,61.97,56.55,5.42,2011-03-11 15:40:50
851,11291,62.01,56.57,5.44,2011-03-11 15:40:55
852,11292,62.01,56.59,5.42,2011-03-11 15:41:00
853,11293,61.98,56.6,5.38,2011-03-11 15:41:05
854,11294,61.9,56.62,5.28,2011-03-11 15:41:10
855,11295,61.78,56.64,5.14,2011-03-11 15:41:15
856,11296,61.63,56.66,4.97,2011-03-11 15:41:20
857,11297,61.48,56.68,4.8,2011-03-11 15:41:25
858,11298,61.32,56.69,4.63,2011-03-11 15:41:30
859,11299,61.2,56.71,4.49,2011-03-11 15:41:35
860,11300,61.11,56.73,4.38,2011-03-11 15:41:40
861,11301,61.06,56.75,4.31,2011-03-11 15:41:45
862,11302,61.07,56.77,4.3,2011-03-11 15:41:50
863,11303,61.11,56.78,4.33,2011-03-11 15:41:55
864,11304,61.18,56.8,4.38,2011-03-11 15:42:00
865,11305,61.29,56.82,4.47,2011-03-11 15:42:05
866,11306,61.42,56.84,4.58,2011-03-11 15:42:10
867,11307,61.57,56.86,4.71,2011-03-11 15:42:15
868,11308,61.71,56.87,4.84,2011-03-11 15:42:20
869,11309,61.83,56.89,4.94,2011-03-11 15:42:25
870,11310,61.92,56.91,5.01,2011-03-11 15:42:30
871,11311,61.97,56.93,5.04,2011-03-11 15:42:35
872,11312,61.98,56.95,5.03,2011-03-11 15:42:40
873,11313,61.97,56.97,5.0,2011-03-11 15:42:45
874,11314,61.96,56.98,4.98,2011-03-11 15:42:50
875,11315,61.92,57.0,4.92,2011-03-11 15:42:55
876,11316,61.88,57.02,4.86,2011-03-11 15:43:00
877,11317,61.85,57.04,4.81,2011-03-11 15:43:05
878,11318,61.82,57.06,4.76,2011-03-11 15:43:10
879,11319,61.8,57.07,4.73,2011-03-11 15:43:15
880,11320,61.81,57.09,4.72,2011-03-11 15:43:20
881,11321,61.85,57.11,4.74,2011-03-11 15:43:25
882,11322,61.93,57.13,4.8,2011-03-11 15:43:30
883,11323,62.04,57.15,4.89,2011-03-11 15:43:35
884,11324,62.15,57.17,4.98,2011-03-11 15:43:40
885,11325,62.26,57.18,5.08,2011-03-11 15:43:45
886,11326,62.36,57.2,5.16,2011-03-11 15:43:50
887,11327,62.47,57.22,5.25,2011-03-11 15:43:55
888,11328,62.59,57.24,5.35,2011-03-11 15:44:00
889,11329,62.73,57.26,5.47,2011-03-11 15:44:05
890,11330,62.86,57.28,5.58,2011-03-11 15:44:10
891,11331,62.98,57.3,5.68,2011-03-11 15:44:15
892,11332,63.09,57.31,5.78,2011-03-11 15:44:20
893,11333,63.2,57.33,5.87,2011-03-11 15:44:25
894,11334,63.32,57.35,5.97,2011-03-11 15:44:30
895,11335,63.44,57.37,6.07,2011-03-11 15:44:35
896,11336,63.57,57.39,6.18,2011-03-11 15:44:40
897,11337,63.7,57.41,6.29,2011-03-11 15:44:45
898,11338,63.83,57.42,6.41,2011-03-11 15:44:50
899,11339,63.94,57.44,6.5,2011-03-11 15:44:55
900,11340,64.04,57.46,6.58,2011-03-11 15:45:00
901,11341,64.11,57.48,6.63,2011-03-11 15:45:05
902,11342,64.17,57.5,6.67,2011-03-11 15:45:10
903,11343,64.21,57.52,6.69,2011-03-11 15:45:15
904,11344,64.25,57.54,6.71,2011-03-11 15:45:20
905,11345,64.29,57.55,6.74,2011-03-11 15:45:25
906,11346,64.31,57.57,6.74,2011-03-11 15:45:30
907,11347,64.32,57.59,6.73,2011-03-11 15:45:35
908,11348,64.35,57.61,6.74,2011-03-11 15:45:40
909,11349,64.4,57.63,6.77,2011-03-11 15:45:45
910,11350,64.48,57.65,6.83,2011-03-11 15:45:50
911,11351,64.58,57.67,6.91,2011-03-11 15:45:55
912,11352,64.7,57.69,7.01,2011-03-11 15:46:00
913,11353,64.83,57.7,7.13,2011-03-11 15:46:05
914,11354,64.96,57.72,7.24,2011-03-11 15:46:10
915,11355,65.09,57.74,7.35,2011-03-11 15:46:15
916,11356,65.24,57.76,7.48,2011-03-11 15:46:20
917,11357,65.38,57.78,7.6,2011-03-11 15:46:25
918,11358,65.51,57.8,7.71,2011-03-11 15:46:30
919,11359,65.63,57.82,7.81,2011-03-11 15:46:35
920,11360,65.75,57.84,7.91,2011-03-11 15:46:40
921,11361,65.87,57.85,8.02,2011-03-11 15:46:45
922,11362,65.99,57.87,8.12,2011-03-11 15:46:50
923,11363,66.1,57.89,8.21,2011-03-11 15:46:55
924,11364,66.23,57.91,8.32,2011-03-11 15:47:00
925,11365,66.37,57.93,8.44,2011-03-11 15:47:05
926,11366,66.54,57.95,8.59,2011-03-11 15:47:10
927,11367,66.71,57.97,8.74,2011-03-11 15:47:15
928,11368,66.89,57.99,8.9,2011-03-11 15:47:20
929,11369,67.06,58.01,9.05,2011-03-11 15:47:25
930,11370,67.22,58.02,9.2,2011-03-11 15:47:30
