,index,observed,astoro,deviation,datetime
1678,12118,4513.16,4457.39,55.77,2011-03-11 16:49:50
1679,12119,4512.46,4457.41,55.05,2011-03-11 16:49:55
1680,12120,4511.26,4457.43,53.83,2011-03-11 16:50:00
1681,12121,4509.83,4457.45,52.38,2011-03-11 16:50:05
1682,12122,4507.79,4457.47,50.32,2011-03-11 16:50:10
1683,12123,4505.85,4457.49,48.36,2011-03-11 16:50:15
1684,12124,4503.57,4457.51,46.06,2011-03-11 16:50:20
1685,12125,4501.4,4457.54,43.86,2011-03-11 16:50:25
1686,12126,4499.38,4457.56,41.82,2011-03-11 16:50:30
1687,12127,4497.24,4457.58,39.66,2011-03-11 16:50:35
1688,12128,4495.64,4457.6,38.04,2011-03-11 16:50:40
1689,12129,4494.18,4457.62,36.56,2011-03-11 16:50:45
1690,12130,4493.0,4457.64,35.36,2011-03-11 16:50:50
1691,12131,4492.14,4457.66,34.48,2011-03-11 16:50:55
1692,12132,4491.59,4457.68,33.91,2011-03-11 16:51:00
1693,12133,4491.03,4457.71,33.32,2011-03-11 16:51:05
1694,12134,4490.79,4457.73,33.06,2011-03-11 16:51:10
1695,12135,4490.39,4457.75,32.64,2011-03-11 16:51:15
1696,12136,4490.09,4457.77,32.32,2011-03-11 16:51:20
1697,12137,4489.62,4457.79,31.83,2011-03-11 16:51:25
1698,12138,4489.22,4457.81,31.41,2011-03-11 16:51:30
1699,12139,4488.61,4457.83,30.78,2011-03-11 16:51:35
1700,12140,4487.65,4457.85,29.8,2011-03-11 16:51:40
1701,12141,4487.06,4457.88,29.19,2011-03-11 16:51:45
1702,12142,4485.98,4457.9,28.08,2011-03-11 16:51:50
1703,12143,4485.15,4457.92,27.23,2011-03-11 16:51:55
1704,12144,4484.34,4457.94,26.4,2011-03-11 16:52:00
1705,12145,4483.55,4457.96,25.59,2011-03-11 16:52:05
1706,12146,4483.23,4457.98,25.25,2011-03-11 16:52:10
1707,12147,4482.64,4458.0,24.64,2011-03-11 16:52:15
1708,12148,4482.68,4458.02,24.66,2011-03-11 16:52:20
1709,12149,4482.9,4458.05,24.85,2011-03-11 16:52:25
1710,12150,4483.34,4458.07,25.27,2011-03-11 16:52:30
1711,12151,4484.17,4458.09,26.08,2011-03-11 16:52:35
1712,12152,4485.21,4458.11,27.1,2011-03-11 16:52:40
1713,12153,4486.57,4458.13,28.44,2011-03-11 16:52:45
1714,12154,4488.09,4458.15,29.94,2011-03-11 16:52:50
1715,12155,4489.91,4458.17,31.74,2011-03-11 16:52:55
1716,12156,4491.82,4458.19,33.63,2011-03-11 16:53:00
1717,12157,4494.04,4458.22,35.82,2011-03-11 16:53:05
1718,12158,4496.1,4458.24,37.86,2011-03-11 16:53:10
1719,12159,4498.61,4458.26,40.35,2011-03-11 16:53:15
1720,12160,4501.03,4458.28,42.75,2011-03-11 16:53:20
1721,12161,4503.63,4458.3,45.33,2011-03-11 16:53:25
1722,12162,4506.31,4458.32,47.99,2011-03-11 16:53:30
1723,12163,4509.04,4458.34,50.7,2011-03-11 16:53:35
1724,12164,4511.94,4458.36,53.58,2011-03-11 16:53:40
1725,12165,4514.79,4458.39,56.4,2011-03-11 16:53:45
1726,12166,4517.86,4458.41,59.45,2011-03-11 16:53:50
1727,12167,4520.68,4458.43,62.25,2011-03-11 16:53:55
1728,12168,4523.64,4458.45,65.19,2011-03-11 16:54:00
1729,12169,4526.53,4458.47,68.06,2011-03-11 16:54:05
1730,12170,4529.11,4458.49,70.62,2011-03-11 16:54:10
1731,12171,4531.82,4458.51,73.31,2011-03-11 16:54:15
1732,12172,4534.1,4458.54,75.56,2011-03-11 16:54:20
1733,12173,4536.27,4458.56,77.71,2011-03-11 16:54:25
1734,12174,4538.34,4458.58,79.76,2011-03-11 16:54:30
1735,12175,4540.11,4458.6,81.51,2011-03-11 16:54:35
1736,12176,4541.61,4458.62,82.99,2011-03-11 16:54:40
1737,12177,4542.87,4458.64,84.23,2011-03-11 16:54:45
1738,12178,4544.23,4458.66,85.57,2011-03-11 16:54:50
1739,12179,4545.02,4458.69,86.33,2011-03-11 16:54:55
1740,12180,4545.98,4458.71,87.27,2011-03-11 16:55:00
1741,12181,4546.56,4458.73,87.83,2011-03-11 16:55:05
1742,12182,4547.2,4458.75,88.45,2011-03-11 16:55:10
1743,12183,4547.73,4458.77,88.96,2011-03-11 16:55:15
1744,12184,4548.06,4458.79,89.27,2011-03-11 16:55:20
1745,12185,4548.53,4458.81,89.72,2011-03-11 16:55:25
1746,12186,4548.7,4458.84,89.86,2011-03-11 16:55:30
1747,12187,4548.89,4458.86,90.03,2011-03-11 16:55:35
1748,12188,4548.85,4458.88,89.97,2011-03-11 16:55:40
1749,12189,4548.69,4458.9,89.79,2011-03-11 16:55:45
1750,12190,4548.31,4458.92,89.39,2011-03-11 16:55:50
1751,12191,4547.79,4458.94,88.85,2011-03-11 16:55:55
1752,12192,4546.91,4458.96,87.95,2011-03-11 16:56:00
1753,12193,4545.8,4458.99,86.81,2011-03-11 16:56:05
1754,12194,4544.44,4459.01,85.43,2011-03-11 16:56:10
1755,12195,4542.9,4459.03,83.87,2011-03-11 16:56:15
1756,12196,4541.09,4459.05,82.04,2011-03-11 16:56:20
1757,12197,4539.12,4459.07,80.05,2011-03-11 16:56:25
1758,12198,4537.04,4459.09,77.95,2011-03-11 16:56:30
1759,12199,4534.9,4459.11,75.79,2011-03-11 16:56:35
1760,12200,4532.68,4459.14,73.54,2011-03-11 16:56:40
1761,12201,4530.55,4459.16,71.39,2011-03-11 16:56:45
1762,12202,4528.47,4459.18,69.29,2011-03-11 16:56:50
1763,12203,4526.63,4459.2,67.43,2011-03-11 16:56:55
1764,12204,4524.84,4459.22,65.62,2011-03-11 16:57:00
1765,12205,4523.32,4459.24,64.08,2011-03-11 16:57:05
1766,12206,4521.92,4459.27,62.65,2011-03-11 16:57:10
1767,12207,4520.77,4459.29,61.48,2011-03-11 16:57:15
1768,12208,4519.84,4459.31,60.53,2011-03-11 16:57:20
1769,12209,4518.9,4459.33,59.57,2011-03-11 16:57:25
1770,12210,4518.32,4459.35,58.97,2011-03-11 16:57:30
1771,12211,4517.53,4459.37,58.16,2011-03-11 16:57:35
1772,12212,4516.97,4459.39,57.58,2011-03-11 16:57:40
1773,12213,4516.34,4459.42,56.92,2011-03-11 16:57:45
1774,12214,4515.7,4459.44,56.26,2011-03-11 16:57:50
1775,12215,4514.98,4459.46,55.52,2011-03-11 16:57:55
1776,12216,4514.21,4459.48,54.73,2011-03-11 16:58:00
1777,12217,4513.21,4459.5,53.71,2011-03-11 16:58:05
1778,12218,4512.28,4459.52,52.76,2011-03-11 16:58:10
1779,12219,4510.95,4459.55,51.4,2011-03-11 16:58:15
1780,12220,4509.68,4459.57,50.11,2011-03-11 16:58:20
1781,12221,4508.26,4459.59,48.67,2011-03-11 16:58:25
1782,12222,4506.69,4459.61,47.08,2011-03-11 16:58:30
1783,12223,4505.1,4459.63,45.47,2011-03-11 16:58:35
1784,12224,4503.42,4459.65,43.77,2011-03-11 16:58:40
1785,12225,4501.88,4459.68,42.2,2011-03-11 16:58:45
1786,12226,4500.32,4459.7,40.62,2011-03-11 16:58:50
1787,12227,4499.04,4459.72,39.32,2011-03-11 16:58:55
1788,12228,4498.05,4459.74,38.31,2011-03-11 16:59:00
1789,12229,4497.16,4459.76,37.4,2011-03-11 16:59:05
1790,12230,4496.7,4459.78,36.92,2011-03-11 16:59:10
1791,12231,4496.43,4459.81,36.62,2011-03-11 16:59:15
1792,12232,4496.49,4459.83,36.66,2011-03-11 16:59:20
1793,12233,4496.8,4459.85,36.95,2011-03-11 16:59:25
1794,12234,4497.28,4459.87,37.41,2011-03-11 16:59:30
1795,12235,4497.84,4459.89,37.95,2011-03-11 16:59:35
1796,12236,4498.49,4459.91,38.58,2011-03-11 16:59:40
1797,12237,4499.17,4459.94,39.23,2011-03-11 16:59:45
1798,12238,4499.6,4459.96,39.64,2011-03-11 16:59:50
1799,12239,4500.03,4459.98,40.05,2011-03-11 16:59:55
1800,12240,4500.14,4460.0,40.14,2011-03-11 17:00:00
1801,12241,4500.13,4460.02,40.11,2011-03-11 17:00:05
1802,12242,4499.83,4460.04,39.79,2011-03-11 17:00:10
1803,12243,4499.31,4460.06,39.25,2011-03-11 17:00:15
1804,12244,4498.59,4460.09,38.5,2011-03-11 17:00:20
1805,12245,4497.65,4460.11,37.54,2011-03-11 17:00:25
1806,12246,4496.6,4460.13,36.47,2011-03-11 17:00:30
1807,12247,4495.51,4460.15,35.36,2011-03-11 17:00:35
1808,12248,4494.55,4460.17,34.38,2011-03-11 17:00:40
1809,12249,4493.51,4460.2,33.31,2011-03-11 17:00:45
1810,12250,4492.78,4460.22,32.56,2011-03-11 17:00:50
1811,12251,4492.05,4460.24,31.81,2011-03-11 17:00:55
1812,12252,4491.43,4460.26,31.17,2011-03-11 17:01:00
1813,12253,4491.26,4460.28,30.98,2011-03-11 17:01:05
1814,12254,4490.86,4460.3,30.56,2011-03-11 17:01:10
1815,12255,4490.77,4460.33,30.44,2011-03-11 17:01:15
1816,12256,4490.63,4460.35,30.28,2011-03-11 17:01:20
1817,12257,4490.51,4460.37,30.14,2011-03-11 17:01:25
1818,12258,4490.31,4460.39,29.92,2011-03-11 17:01:30
1819,12259,4490.08,4460.41,29.67,2011-03-11 17:01:35
1820,12260,4489.74,4460.43,29.31,2011-03-11 17:01:40
1821,12261,4489.2,4460.46,28.74,2011-03-11 17:01:45
1822,12262,4488.71,4460.48,28.23,2011-03-11 17:01:50
1823,12263,4488.07,4460.5,27.57,2011-03-11 17:01:55
1824,12264,4487.3,4460.52,26.78,2011-03-11 17:02:00
1825,12265,4486.59,4460.54,26.05,2011-03-11 17:02:05
1826,12266,4485.67,4460.57,25.1,2011-03-11 17:02:10
1827,12267,4484.93,4460.59,24.34,2011-03-11 17:02:15
1828,12268,4484.07,4460.61,23.46,2011-03-11 17:02:20
1829,12269,4483.35,4460.63,22.72,2011-03-11 17:02:25
1830,12270,4482.63,4460.65,21.98,2011-03-11 17:02:30
1831,12271,4481.97,4460.67,21.3,2011-03-11 17:02:35
1832,12272,4481.26,4460.7,20.56,2011-03-11 17:02:40
1833,12273,4480.61,4460.72,19.89,2011-03-11 17:02:45
1834,12274,4479.96,4460.74,19.22,2011-03-11 17:02:50
1835,12275,4479.21,4460.76,18.45,2011-03-11 17:02:55
1836,12276,4478.7,4460.78,17.92,2011-03-11 17:03:00
1837,12277,4477.89,4460.81,17.08,2011-03-11 17:03:05
1838,12278,4477.34,4460.83,16.51,2011-03-11 17:03:10
1839,12279,4476.48,4460.85,15.63,2011-03-11 17:03:15
1840,12280,4475.86,4460.87,14.99,2011-03-11 17:03:20
1841,12281,4475.16,4460.89,14.27,2011-03-11 17:03:25
1842,12282,4474.6,4460.92,13.68,2011-03-11 17:03:30
1843,12283,4473.74,4460.94,12.8,2011-03-11 17:03:35
1844,12284,4473.15,4460.96,12.19,2011-03-11 17:03:40
1845,12285,4472.38,4460.98,11.4,2011-03-11 17:03:45
1846,12286,4471.81,4461.0,10.81,2011-03-11 17:03:50
1847,12287,4471.01,4461.02,9.99,2011-03-11 17:03:55
1848,12288,4470.46,4461.05,9.41,2011-03-11 17:04:00
1849,12289,4469.73,4461.07,8.66,2011-03-11 17:04:05
1850,12290,4469.37,4461.09,8.28,2011-03-11 17:04:10
1851,12291,4468.94,4461.11,7.83,2011-03-11 17:04:15
1852,12292,4468.71,4461.13,7.58,2011-03-11 17:04:20
1853,12293,4468.64,4461.16,7.48,2011-03-11 17:04:25
1854,12294,4468.69,4461.18,7.51,2011-03-11 17:04:30
1855,12295,4469.07,4461.2,7.87,2011-03-11 17:04:35
1856,12296,4469.57,4461.22,8.35,2011-03-11 17:04:40
1857,12297,4470.36,4461.24,9.12,2011-03-11 17:04:45
1858,12298,4471.19,4461.27,9.92,2011-03-11 17:04:50
1859,12299,4472.29,4461.29,11.0,2011-03-11 17:04:55
1860,12300,4473.11,4461.31,11.8,2011-03-11 17:05:00
1861,12301,4474.17,4461.33,12.84,2011-03-11 17:05:05
1862,12302,4475.02,4461.35,13.67,2011-03-11 17:05:10
1863,12303,4475.91,4461.38,14.53,2011-03-11 17:05:15
1864,12304,4476.55,4461.4,15.15,2011-03-11 17:05:20
1865,12305,4476.95,4461.42,15.53,2011-03-11 17:05:25
1866,12306,4477.31,4461.44,15.87,2011-03-11 17:05:30
1867,12307,4477.47,4461.46,16.01,2011-03-11 17:05:35
1868,12308,4477.67,4461.48,16.19,2011-03-11 17:05:40
1869,12309,4477.74,4461.51,16.23,2011-03-11 17:05:45
1870,12310,4477.75,4461.53,16.22,2011-03-11 17:05:50
1871,12311,4477.99,4461.55,16.44,2011-03-11 17:05:55
1872,12312,4478.15,4461.57,16.58,2011-03-11 17:06:00
1873,12313,4478.73,4461.59,17.14,2011-03-11 17:06:05
1874,12314,4479.13,4461.62,17.51,2011-03-11 17:06:10
1875,12315,4479.79,4461.64,18.15,2011-03-11 17:06:15
1876,12316,4480.69,4461.66,19.03,2011-03-11 17:06:20
1877,12317,4481.65,4461.68,19.97,2011-03-11 17:06:25
1878,12318,4482.96,4461.7,21.26,2011-03-11 17:06:30
1879,12319,4484.14,4461.73,22.41,2011-03-11 17:06:35
1880,12320,4485.52,4461.75,23.77,2011-03-11 17:06:40
1881,12321,4486.82,4461.77,25.05,2011-03-11 17:06:45
1882,12322,4488.32,4461.79,26.53,2011-03-11 17:06:50
1883,12323,4489.75,4461.81,27.94,2011-03-11 17:06:55
1884,12324,4491.29,4461.84,29.45,2011-03-11 17:07:00
1885,12325,4492.84,4461.86,30.98,2011-03-11 17:07:05
1886,12326,4494.47,4461.88,32.59,2011-03-11 17:07:10
1887,12327,4496.12,4461.9,34.22,2011-03-11 17:07:15
1888,12328,4497.97,4461.92,36.05,2011-03-11 17:07:20
1889,12329,4499.76,4461.95,37.81,2011-03-11 17:07:25
1890,12330,4501.54,4461.97,39.57,2011-03-11 17:07:30
1891,12331,4503.55,4461.99,41.56,2011-03-11 17:07:35
1892,12332,4505.4,4462.01,43.39,2011-03-11 17:07:40
1893,12333,4507.42,4462.03,45.39,2011-03-11 17:07:45
1894,12334,4509.37,4462.06,47.31,2011-03-11 17:07:50
1895,12335,4511.2,4462.08,49.12,2011-03-11 17:07:55
1896,12336,4512.93,4462.1,50.83,2011-03-11 17:08:00
1897,12337,4514.51,4462.12,52.39,2011-03-11 17:08:05
1898,12338,4516.19,4462.14,54.05,2011-03-11 17:08:10
1899,12339,4517.63,4462.17,55.46,2011-03-11 17:08:15
1900,12340,4519.04,4462.19,56.85,2011-03-11 17:08:20
1901,12341,4520.19,4462.21,57.98,2011-03-11 17:08:25
1902,12342,4521.35,4462.23,59.12,2011-03-11 17:08:30
1903,12343,4522.42,4462.25,60.17,2011-03-11 17:08:35
1904,12344,4523.44,4462.28,61.16,2011-03-11 17:08:40
1905,12345,4524.52,4462.3,62.22,2011-03-11 17:08:45
1906,12346,4525.59,4462.32,63.27,2011-03-11 17:08:50
1907,12347,4526.69,4462.34,64.35,2011-03-11 17:08:55
1908,12348,4528.01,4462.36,65.65,2011-03-11 17:09:00
1909,12349,4529.35,4462.39,66.96,2011-03-11 17:09:05
1910,12350,4530.8,4462.41,68.39,2011-03-11 17:09:10
1911,12351,4532.38,4462.43,69.95,2011-03-11 17:09:15
1912,12352,4534.04,4462.45,71.59,2011-03-11 17:09:20
1913,12353,4535.89,4462.47,73.42,2011-03-11 17:09:25
1914,12354,4537.71,4462.5,75.21,2011-03-11 17:09:30
1915,12355,4539.5,4462.52,76.98,2011-03-11 17:09:35
1916,12356,4541.3,4462.54,78.76,2011-03-11 17:09:40
1917,12357,4542.95,4462.56,80.39,2011-03-11 17:09:45
1918,12358,4544.64,4462.58,82.06,2011-03-11 17:09:50
1919,12359,4546.07,4462.61,83.46,2011-03-11 17:09:55
1920,12360,4547.52,4462.63,84.89,2011-03-11 17:10:00
1921,12361,4548.66,4462.65,86.01,2011-03-11 17:10:05
1922,12362,4549.49,4462.67,86.82,2011-03-11 17:10:10
1923,12363,4550.32,4462.7,87.62,2011-03-11 17:10:15
1924,12364,4550.8,4462.72,88.08,2011-03-11 17:10:20
1925,12365,4551.15,4462.74,88.41,2011-03-11 17:10:25
1926,12366,4551.27,4462.76,88.51,2011-03-11 17:10:30
1927,12367,4551.19,4462.78,88.41,2011-03-11 17:10:35
1928,12368,4550.98,4462.81,88.17,2011-03-11 17:10:40
1929,12369,4550.59,4462.83,87.76,2011-03-11 17:10:45
1930,12370,4550.18,4462.85,87.33,2011-03-11 17:10:50
1931,12371,4549.68,4462.87,86.81,2011-03-11 17:10:55
1932,12372,4549.12,4462.89,86.23,2011-03-11 17:11:00
1933,12373,4548.56,4462.92,85.64,2011-03-11 17:11:05
1934,12374,4548.16,4462.94,85.22,2011-03-11 17:11:10
1935,12375,4547.92,4462.96,84.96,2011-03-11 17:11:15
1936,12376,4547.75,4462.98,84.77,2011-03-11 17:11:20
1937,12377,4547.85,4463.0,84.85,2011-03-11 17:11:25
1938,12378,4548.03,4463.03,85.0,2011-03-11 17:11:30
1939,12379,4548.52,4463.05,85.47,2011-03-11 17:11:35
1940,12380,4549.21,4463.07,86.14,2011-03-11 17:11:40
1941,12381,4550.05,4463.09,86.96,2011-03-11 17:11:45
1942,12382,4551.0,4463.11,87.89,2011-03-11 17:11:50
1943,12383,4552.04,4463.14,88.9,2011-03-11 17:11:55
1944,12384,4552.93,4463.16,89.77,2011-03-11 17:12:00
1945,12385,4554.06,4463.18,90.88,2011-03-11 17:12:05
1946,12386,4554.93,4463.2,91.73,2011-03-11 17:12:10
1947,12387,4555.68,4463.23,92.45,2011-03-11 17:12:15
1948,12388,4556.26,4463.25,93.01,2011-03-11 17:12:20
1949,12389,4556.49,4463.27,93.22,2011-03-11 17:12:25
1950,12390,4556.68,4463.29,93.39,2011-03-11 17:12:30
1951,12391,4556.42,4463.31,93.11,2011-03-11 17:12:35
1952,12392,4556.03,4463.34,92.69,2011-03-11 17:12:40
1953,12393,4555.46,4463.36,92.1,2011-03-11 17:12:45
1954,12394,4554.64,4463.38,91.26,2011-03-11 17:12:50
1955,12395,4553.78,4463.4,90.38,2011-03-11 17:12:55
1956,12396,4552.76,4463.42,89.34,2011-03-11 17:13:00
1957,12397,4551.66,4463.45,88.21,2011-03-11 17:13:05
1958,12398,4550.31,4463.47,86.84,2011-03-11 17:13:10
1959,12399,4549.06,4463.49,85.57,2011-03-11 17:13:15
1960,12400,4547.68,4463.51,84.17,2011-03-11 17:13:20
1961,12401,4546.32,4463.53,82.79,2011-03-11 17:13:25
1962,12402,4544.88,4463.56,81.32,2011-03-11 17:13:30
1963,12403,4543.5,4463.58,79.92,2011-03-11 17:13:35
1964,12404,4541.94,4463.6,78.34,2011-03-11 17:13:40
1965,12405,4540.63,4463.62,77.01,2011-03-11 17:13:45
1966,12406,4539.45,4463.64,75.81,2011-03-11 17:13:50
1967,12407,4538.24,4463.67,74.57,2011-03-11 17:13:55
1968,12408,4537.51,4463.69,73.82,2011-03-11 17:14:00
1969,12409,4536.75,4463.71,73.04,2011-03-11 17:14:05
1970,12410,4536.45,4463.73,72.72,2011-03-11 17:14:10
1971,12411,4536.53,4463.75,72.78,2011-03-11 17:14:15
1972,12412,4536.68,4463.78,72.9,2011-03-11 17:14:20
1973,12413,4537.43,4463.8,73.63,2011-03-11 17:14:25
1974,12414,4538.17,4463.82,74.35,2011-03-11 17:14:30
1975,12415,4539.29,4463.84,75.45,2011-03-11 17:14:35
1976,12416,4540.66,4463.87,76.79,2011-03-11 17:14:40
1977,12417,4541.77,4463.89,77.88,2011-03-11 17:14:45
1978,12418,4543.36,4463.91,79.45,2011-03-11 17:14:50
1979,12419,4544.45,4463.93,80.52,2011-03-11 17:14:55
1980,12420,4545.77,4463.95,81.82,2011-03-11 17:15:00
1981,12421,4546.82,4463.98,82.84,2011-03-11 17:15:05
1982,12422,4547.76,4464.0,83.76,2011-03-11 17:15:10
1983,12423,4548.44,4464.02,84.42,2011-03-11 17:15:15
1984,12424,4549.14,4464.04,85.1,2011-03-11 17:15:20
1985,12425,4549.71,4464.06,85.65,2011-03-11 17:15:25
1986,12426,4550.27,4464.09,86.18,2011-03-11 17:15:30
1987,12427,4550.91,4464.11,86.8,2011-03-11 17:15:35
1988,12428,4551.59,4464.13,87.46,2011-03-11 17:15:40
1989,12429,4552.34,4464.15,88.19,2011-03-11 17:15:45
1990,12430,4553.21,4464.17,89.04,2011-03-11 17:15:50
1991,12431,4554.44,4464.2,90.24,2011-03-11 17:15:55
1992,12432,4555.78,4464.22,91.56,2011-03-11 17:16:00
1993,12433,4557.41,4464.24,93.17,2011-03-11 17:16:05
1994,12434,4559.31,4464.26,95.05,2011-03-11 17:16:10
1995,12435,4561.13,4464.28,96.85,2011-03-11 17:16:15
1996,12436,4563.6,4464.31,99.29,2011-03-11 17:16:20
1997,12437,4565.84,4464.33,101.51,2011-03-11 17:16:25
1998,12438,4568.52,4464.35,104.17,2011-03-11 17:16:30
1999,12439,4571.22,4464.37,106.85,2011-03-11 17:16:35
2000,12440,4573.8,4464.4,109.4,2011-03-11 17:16:40
2001,12441,4576.83,4464.42,112.41,2011-03-11 17:16:45
2002,12442,4579.48,4464.44,115.04,2011-03-11 17:16:50
2003,12443,4582.42,4464.46,117.96,2011-03-11 17:16:55
2004,12444,4585.01,4464.48,120.53,2011-03-11 17:17:00
2005,12445,4587.44,4464.51,122.93,2011-03-11 17:17:05
2006,12446,4589.72,4464.53,125.19,2011-03-11 17:17:10
2007,12447,4591.32,4464.55,126.77,2011-03-11 17:17:15
2008,12448,4592.82,4464.57,128.25,2011-03-11 17:17:20
2009,12449,4593.67,4464.59,129.08,2011-03-11 17:17:25
2010,12450,4593.99,4464.62,129.37,2011-03-11 17:17:30
2011,12451,4593.72,4464.64,129.08,2011-03-11 17:17:35
2012,12452,4592.87,4464.66,128.21,2011-03-11 17:17:40
2013,12453,4591.33,4464.68,126.65,2011-03-11 17:17:45
2014,12454,4589.13,4464.7,124.43,2011-03-11 17:17:50
2015,12455,4586.35,4464.73,121.62,2011-03-11 17:17:55
2016,12456,4582.83,4464.75,118.08,2011-03-11 17:18:00
2017,12457,4578.8,4464.77,114.03,2011-03-11 17:18:05
2018,12458,4573.94,4464.79,109.15,2011-03-11 17:18:10
2019,12459,4568.72,4464.81,103.91,2011-03-11 17:18:15
2020,12460,4562.82,4464.84,97.98,2011-03-11 17:18:20
2021,12461,4556.46,4464.86,91.6,2011-03-11 17:18:25
2022,12462,4549.65,4464.88,84.77,2011-03-11 17:18:30
2023,12463,4542.62,4464.9,77.72,2011-03-11 17:18:35
2024,12464,4535.37,4464.92,70.45,2011-03-11 17:18:40
2025,12465,4528.06,4464.95,63.11,2011-03-11 17:18:45
2026,12466,4520.9,4464.97,55.93,2011-03-11 17:18:50
2027,12467,4514.04,4464.99,49.05,2011-03-11 17:18:55
2028,12468,4507.77,4465.01,42.76,2011-03-11 17:19:00
2029,12469,4502.21,4465.03,37.18,2011-03-11 17:19:05
2030,12470,4497.36,4465.06,32.3,2011-03-11 17:19:10
2031,12471,4493.65,4465.08,28.57,2011-03-11 17:19:15
2032,12472,4490.72,4465.1,25.62,2011-03-11 17:19:20
2033,12473,4488.84,4465.12,23.72,2011-03-11 17:19:25
2034,12474,4487.87,4465.14,22.73,2011-03-11 17:19:30
2035,12475,4487.55,4465.17,22.38,2011-03-11 17:19:35
2036,12476,4487.8,4465.19,22.61,2011-03-11 17:19:40
2037,12477,4488.27,4465.21,23.06,2011-03-11 17:19:45
2038,12478,4488.55,4465.23,23.32,2011-03-11 17:19:50
2039,12479,4488.85,4465.25,23.6,2011-03-11 17:19:55
2040,12480,4488.5,4465.28,23.22,2011-03-11 17:20:00
2041,12481,4487.61,4465.3,22.31,2011-03-11 17:20:05
2042,12482,4486.02,4465.32,20.7,2011-03-11 17:20:10
2043,12483,4483.64,4465.34,18.3,2011-03-11 17:20:15
2044,12484,4480.8,4465.36,15.44,2011-03-11 17:20:20
2045,12485,4477.26,4465.39,11.87,2011-03-11 17:20:25
2046,12486,4473.64,4465.41,8.23,2011-03-11 17:20:30
2047,12487,4469.86,4465.43,4.43,2011-03-11 17:20:35
2048,12488,4466.28,4465.45,0.83,2011-03-11 17:20:40
2049,12489,4463.02,4465.47,-2.45,2011-03-11 17:20:45
2050,12490,4460.26,4465.5,-5.24,2011-03-11 17:20:50
2051,12491,4458.06,4465.52,-7.46,2011-03-11 17:20:55
2052,12492,4456.36,4465.54,-9.18,2011-03-11 17:21:00
2053,12493,4455.29,4465.56,-10.27,2011-03-11 17:21:05
2054,12494,4454.63,4465.58,-10.95,2011-03-11 17:21:10
2055,12495,4454.37,4465.61,-11.24,2011-03-11 17:21:15
2056,12496,4454.21,4465.63,-11.42,2011-03-11 17:21:20
2057,12497,4454.2,4465.65,-11.45,2011-03-11 17:21:25
2058,12498,4454.26,4465.67,-11.41,2011-03-11 17:21:30
2059,12499,4454.32,4465.69,-11.37,2011-03-11 17:21:35
2060,12500,4454.33,4465.72,-11.39,2011-03-11 17:21:40
2061,12501,4454.34,4465.74,-11.4,2011-03-11 17:21:45
2062,12502,4454.45,4465.76,-11.31,2011-03-11 17:21:50
2063,12503,4454.67,4465.78,-11.11,2011-03-11 17:21:55
2064,12504,4455.01,4465.8,-10.79,2011-03-11 17:22:00
2065,12505,4455.7,4465.83,-10.13,2011-03-11 17:22:05
2066,12506,4456.48,4465.85,-9.37,2011-03-11 17:22:10
2067,12507,4457.71,4465.87,-8.16,2011-03-11 17:22:15
2068,12508,4459.1,4465.89,-6.79,2011-03-11 17:22:20
2069,12509,4460.71,4465.91,-5.2,2011-03-11 17:22:25
2070,12510,4462.5,4465.93,-3.43,2011-03-11 17:22:30
2071,12511,4464.39,4465.96,-1.57,2011-03-11 17:22:35
2072,12512,4466.31,4465.98,0.33,2011-03-11 17:22:40
2073,12513,4468.27,4466.0,2.27,2011-03-11 17:22:45
2074,12514,4470.15,4466.02,4.13,2011-03-11 17:22:50
2075,12515,4471.81,4466.04,5.77,2011-03-11 17:22:55
2076,12516,4473.78,4466.07,7.71,2011-03-11 17:23:00
2077,12517,4475.12,4466.09,9.03,2011-03-11 17:23:05
2078,12518,4476.8,4466.11,10.69,2011-03-11 17:23:10
2079,12519,4478.34,4466.13,12.21,2011-03-11 17:23:15
2080,12520,4479.85,4466.15,13.7,2011-03-11 17:23:20
2081,12521,4481.33,4466.18,15.15,2011-03-11 17:23:25
2082,12522,4482.66,4466.2,16.46,2011-03-11 17:23:30
2083,12523,4484.03,4466.22,17.81,2011-03-11 17:23:35
2084,12524,4485.44,4466.24,19.2,2011-03-11 17:23:40
2085,12525,4486.57,4466.26,20.31,2011-03-11 17:23:45
2086,12526,4487.7,4466.28,21.42,2011-03-11 17:23:50
2087,12527,4488.67,4466.31,22.36,2011-03-11 17:23:55
2088,12528,4489.55,4466.33,23.22,2011-03-11 17:24:00
2089,12529,4490.33,4466.35,23.98,2011-03-11 17:24:05
2090,12530,4490.98,4466.37,24.61,2011-03-11 17:24:10
2091,12531,4491.73,4466.39,25.34,2011-03-11 17:24:15
2092,12532,4492.33,4466.42,25.91,2011-03-11 17:24:20
2093,12533,4493.02,4466.44,26.58,2011-03-11 17:24:25
2094,12534,4493.84,4466.46,27.38,2011-03-11 17:24:30
2095,12535,4494.56,4466.48,28.08,2011-03-11 17:24:35
2096,12536,4495.45,4466.5,28.95,2011-03-11 17:24:40
2097,12537,4496.5,4466.52,29.98,2011-03-11 17:24:45
2098,12538,4497.31,4466.55,30.76,2011-03-11 17:24:50
2099,12539,4498.65,4466.57,32.08,2011-03-11 17:24:55
2100,12540,4499.64,4466.59,33.05,2011-03-11 17:25:00
