,index,observed,astoro,deviation,datetime
436,28156,-33.41,-41.87,8.46,2011-03-11 15:06:20
437,28157,-32.58,-41.85,9.27,2011-03-11 15:06:25
438,28158,-32.56,-41.83,9.27,2011-03-11 15:06:30
439,28159,-33.96,-41.81,7.85,2011-03-11 15:06:35
440,28160,-35.76,-41.79,6.03,2011-03-11 15:06:40
441,28161,-37.01,-41.77,4.76,2011-03-11 15:06:45
442,28162,-37.13,-41.75,4.62,2011-03-11 15:06:50
443,28163,-36.3,-41.73,5.43,2011-03-11 15:06:55
444,28164,-36.12,-41.71,5.59,2011-03-11 15:07:00
445,28165,-36.89,-41.69,4.8,2011-03-11 15:07:05
446,28166,-36.17,-41.67,5.5,2011-03-11 15:07:10
447,28167,-33.77,-41.64,7.87,2011-03-11 15:07:15
448,28168,-33.03,-41.62,8.59,2011-03-11 15:07:20
449,28169,-34.05,-41.6,7.55,2011-03-11 15:07:25
450,28170,-33.01,-41.58,8.57,2011-03-11 15:07:30
451,28171,-30.4,-41.56,11.16,2011-03-11 15:07:35
452,28172,-30.36,-41.54,11.18,2011-03-11 15:07:40
453,28173,-32.2,-41.52,9.32,2011-03-11 15:07:45
454,28174,-31.42,-41.5,10.08,2011-03-11 15:07:50
455,28175,-28.16,-41.48,13.32,2011-03-11 15:07:55
456,28176,-27.16,-41.46,14.3,2011-03-11 15:08:00
457,28177,-29.56,-41.44,11.88,2011-03-11 15:08:05
458,28178,-30.78,-41.42,10.64,2011-03-11 15:08:10
459,28179,-27.34,-41.4,14.06,2011-03-11 15:08:15
460,28180,-22.21,-41.38,19.17,2011-03-11 15:08:20
461,28181,-20.54,-41.36,20.82,2011-03-11 15:08:25
462,28182,-22.6,-41.34,18.74,2011-03-11 15:08:30
463,28183,-24.78,-41.32,16.54,2011-03-11 15:08:35
464,28184,-25.86,-41.3,15.44,2011-03-11 15:08:40
465,28185,-28.17,-41.28,13.11,2011-03-11 15:08:45
466,28186,-32.47,-41.25,8.78,2011-03-11 15:08:50
467,28187,-35.14,-41.23,6.09,2011-03-11 15:08:55
468,28188,-32.24,-41.21,8.97,2011-03-11 15:09:00
469,28189,-27.69,-41.19,13.5,2011-03-11 15:09:05
470,28190,-23.15,-41.17,18.02,2011-03-11 15:09:10
471,28191,-27.51,-41.15,13.64,2011-03-11 15:09:15
472,28192,-32.24,-41.13,8.89,2011-03-11 15:09:20
473,28193,-36.96,-41.11,4.15,2011-03-11 15:09:25
474,28194,-32.72,-41.09,8.37,2011-03-11 15:09:30
475,28195,-26.96,-41.07,14.11,2011-03-11 15:09:35
476,28196,-26.55,-41.05,14.5,2011-03-11 15:09:40
477,28197,-31.67,-41.03,9.36,2011-03-11 15:09:45
478,28198,-36.33,-41.01,4.68,2011-03-11 15:09:50
479,28199,-37.57,-40.99,3.42,2011-03-11 15:09:55
480,28200,-37.81,-40.97,3.16,2011-03-11 15:10:00
481,28201,-38.14,-40.95,2.81,2011-03-11 15:10:05
482,28202,-37.25,-40.92,3.67,2011-03-11 15:10:10
483,28203,-35.88,-40.9,5.02,2011-03-11 15:10:15
484,28204,-36.13,-40.88,4.75,2011-03-11 15:10:20
485,28205,-37.82,-40.86,3.04,2011-03-11 15:10:25
486,28206,-39.54,-40.84,1.3,2011-03-11 15:10:30
487,28207,-40.42,-40.82,0.4,2011-03-11 15:10:35
488,28208,-39.5,-40.8,1.3,2011-03-11 15:10:40
489,28209,-36.87,-40.78,3.91,2011-03-11 15:10:45
490,28210,-34.88,-40.76,5.88,2011-03-11 15:10:50
491,28211,-35.26,-40.74,5.48,2011-03-11 15:10:55
492,28212,-36.97,-40.72,3.75,2011-03-11 15:11:00
493,28213,-38.73,-40.7,1.97,2011-03-11 15:11:05
494,28214,-40.13,-40.68,0.55,2011-03-11 15:11:10
495,28215,-40.35,-40.65,0.3,2011-03-11 15:11:15
496,28216,-39.34,-40.63,1.29,2011-03-11 15:11:20
497,28217,-38.58,-40.61,2.03,2011-03-11 15:11:25
498,28218,-38.52,-40.59,2.07,2011-03-11 15:11:30
499,28219,-38.09,-40.57,2.48,2011-03-11 15:11:35
500,28220,-37.74,-40.55,2.81,2011-03-11 15:11:40
501,28221,-38.68,-40.53,1.85,2011-03-11 15:11:45
502,28222,-39.45,-40.51,1.06,2011-03-11 15:11:50
503,28223,-38.03,-40.49,2.46,2011-03-11 15:11:55
504,28224,-36.16,-40.47,4.31,2011-03-11 15:12:00
505,28225,-36.67,-40.45,3.78,2011-03-11 15:12:05
506,28226,-38.87,-40.42,1.55,2011-03-11 15:12:10
507,28227,-40.04,-40.4,0.36,2011-03-11 15:12:15
508,28228,-39.63,-40.38,0.75,2011-03-11 15:12:20
509,28229,-39.01,-40.36,1.35,2011-03-11 15:12:25
510,28230,-38.92,-40.34,1.42,2011-03-11 15:12:30
511,28231,-39.31,-40.32,1.01,2011-03-11 15:12:35
512,28232,-40.48,-40.3,-0.18,2011-03-11 15:12:40
513,28233,-42.05,-40.28,-1.77,2011-03-11 15:12:45
514,28234,-42.26,-40.26,-2.0,2011-03-11 15:12:50
515,28235,-40.63,-40.24,-0.39,2011-03-11 15:12:55
516,28236,-39.35,-40.22,0.87,2011-03-11 15:13:00
517,28237,-39.79,-40.19,0.4,2011-03-11 15:13:05
518,28238,-40.13,-40.17,0.04,2011-03-11 15:13:10
519,28239,-39.01,-40.15,1.14,2011-03-11 15:13:15
520,28240,-38.05,-40.13,2.08,2011-03-11 15:13:20
521,28241,-38.25,-40.11,1.86,2011-03-11 15:13:25
522,28242,-38.2,-40.09,1.89,2011-03-11 15:13:30
523,28243,-37.75,-40.07,2.32,2011-03-11 15:13:35
524,28244,-39.0,-40.05,1.05,2011-03-11 15:13:40
525,28245,-41.7,-40.03,-1.67,2011-03-11 15:13:45
526,28246,-42.9,-40.0,-2.9,2011-03-11 15:13:50
527,28247,-41.89,-39.98,-1.91,2011-03-11 15:13:55
528,28248,-41.29,-39.96,-1.33,2011-03-11 15:14:00
529,28249,-41.82,-39.94,-1.88,2011-03-11 15:14:05
530,28250,-41.21,-39.92,-1.29,2011-03-11 15:14:10
531,28251,-38.9,-39.9,1.0,2011-03-11 15:14:15
532,28252,-37.3,-39.88,2.58,2011-03-11 15:14:20
533,28253,-37.8,-39.86,2.06,2011-03-11 15:14:25
534,28254,-39.01,-39.84,0.83,2011-03-11 15:14:30
535,28255,-39.43,-39.81,0.38,2011-03-11 15:14:35
536,28256,-39.1,-39.79,0.69,2011-03-11 15:14:40
537,28257,-38.93,-39.77,0.84,2011-03-11 15:14:45
538,28258,-40.03,-39.75,-0.28,2011-03-11 15:14:50
539,28259,-41.77,-39.73,-2.04,2011-03-11 15:14:55
540,28260,-41.16,-39.71,-1.45,2011-03-11 15:15:00
541,28261,-37.46,-39.69,2.23,2011-03-11 15:15:05
542,28262,-35.15,-39.67,4.52,2011-03-11 15:15:10
543,28263,-37.8,-39.65,1.85,2011-03-11 15:15:15
544,28264,-41.87,-39.62,-2.25,2011-03-11 15:15:20
545,28265,-42.33,-39.6,-2.73,2011-03-11 15:15:25
546,28266,-40.36,-39.58,-0.78,2011-03-11 15:15:30
547,28267,-39.73,-39.56,-0.17,2011-03-11 15:15:35
548,28268,-40.39,-39.54,-0.85,2011-03-11 15:15:40
549,28269,-40.67,-39.52,-1.15,2011-03-11 15:15:45
550,28270,-40.95,-39.5,-1.45,2011-03-11 15:15:50
551,28271,-41.84,-39.48,-2.36,2011-03-11 15:15:55
552,28272,-42.1,-39.45,-2.65,2011-03-11 15:16:00
553,28273,-41.11,-39.43,-1.68,2011-03-11 15:16:05
554,28274,-40.35,-39.41,-0.94,2011-03-11 15:16:10
555,28275,-41.3,-39.39,-1.91,2011-03-11 15:16:15
556,28276,-42.8,-39.37,-3.43,2011-03-11 15:16:20
557,28277,-41.82,-39.35,-2.47,2011-03-11 15:16:25
558,28278,-37.69,-39.33,1.64,2011-03-11 15:16:30
559,28279,-33.7,-39.31,5.61,2011-03-11 15:16:35
560,28280,-32.64,-39.28,6.64,2011-03-11 15:16:40
561,28281,-33.72,-39.26,5.54,2011-03-11 15:16:45
562,28282,-35.12,-39.24,4.12,2011-03-11 15:16:50
563,28283,-37.16,-39.22,2.06,2011-03-11 15:16:55
564,28284,-40.08,-39.2,-0.88,2011-03-11 15:17:00
565,28285,-42.03,-39.18,-2.85,2011-03-11 15:17:05
566,28286,-41.38,-39.16,-2.22,2011-03-11 15:17:10
567,28287,-39.66,-39.13,-0.53,2011-03-11 15:17:15
568,28288,-39.58,-39.11,-0.47,2011-03-11 15:17:20
569,28289,-40.74,-39.09,-1.65,2011-03-11 15:17:25
570,28290,-40.25,-39.07,-1.18,2011-03-11 15:17:30
571,28291,-37.25,-39.05,1.8,2011-03-11 15:17:35
572,28292,-33.85,-39.03,5.18,2011-03-11 15:17:40
573,28293,-31.13,-39.01,7.88,2011-03-11 15:17:45
574,28294,-28.44,-38.98,10.54,2011-03-11 15:17:50
575,28295,-26.88,-38.96,12.08,2011-03-11 15:17:55
576,28296,-28.67,-38.94,10.27,2011-03-11 15:18:00
577,28297,-32.85,-38.92,6.07,2011-03-11 15:18:05
578,28298,-36.21,-38.9,2.69,2011-03-11 15:18:10
579,28299,-37.98,-38.88,0.9,2011-03-11 15:18:15
580,28300,-39.26,-38.86,-0.4,2011-03-11 15:18:20
581,28301,-39.86,-38.83,-1.03,2011-03-11 15:18:25
582,28302,-39.52,-38.81,-0.71,2011-03-11 15:18:30
583,28303,-40.07,-38.79,-1.28,2011-03-11 15:18:35
584,28304,-42.2,-38.77,-3.43,2011-03-11 15:18:40
585,28305,-43.55,-38.75,-4.8,2011-03-11 15:18:45
586,28306,-42.89,-38.73,-4.16,2011-03-11 15:18:50
587,28307,-42.43,-38.71,-3.72,2011-03-11 15:18:55
588,28308,-43.51,-38.68,-4.83,2011-03-11 15:19:00
589,28309,-44.01,-38.66,-5.35,2011-03-11 15:19:05
590,28310,-42.42,-38.64,-3.78,2011-03-11 15:19:10
591,28311,-40.29,-38.62,-1.67,2011-03-11 15:19:15
592,28312,-39.47,-38.6,-0.87,2011-03-11 15:19:20
593,28313,-40.01,-38.58,-1.43,2011-03-11 15:19:25
594,28314,-41.35,-38.55,-2.8,2011-03-11 15:19:30
595,28315,-43.04,-38.53,-4.51,2011-03-11 15:19:35
596,28316,-43.76,-38.51,-5.25,2011-03-11 15:19:40
597,28317,-42.46,-38.49,-3.97,2011-03-11 15:19:45
598,28318,-40.28,-38.47,-1.81,2011-03-11 15:19:50
599,28319,-39.47,-38.45,-1.02,2011-03-11 15:19:55
600,28320,-40.27,-38.42,-1.85,2011-03-11 15:20:00
601,28321,-41.3,-38.4,-2.9,2011-03-11 15:20:05
602,28322,-41.64,-38.38,-3.26,2011-03-11 15:20:10
603,28323,-41.54,-38.36,-3.18,2011-03-11 15:20:15
604,28324,-42.02,-38.34,-3.68,2011-03-11 15:20:20
605,28325,-43.76,-38.32,-5.44,2011-03-11 15:20:25
606,28326,-45.12,-38.29,-6.83,2011-03-11 15:20:30
607,28327,-43.39,-38.27,-5.12,2011-03-11 15:20:35
608,28328,-39.5,-38.25,-1.25,2011-03-11 15:20:40
609,28329,-38.01,-38.23,0.22,2011-03-11 15:20:45
610,28330,-40.79,-38.21,-2.58,2011-03-11 15:20:50
611,28331,-44.52,-38.19,-6.33,2011-03-11 15:20:55
612,28332,-45.76,-38.16,-7.6,2011-03-11 15:21:00
613,28333,-44.42,-38.14,-6.28,2011-03-11 15:21:05
614,28334,-42.02,-38.12,-3.9,2011-03-11 15:21:10
615,28335,-39.85,-38.1,-1.75,2011-03-11 15:21:15
616,28336,-38.88,-38.08,-0.8,2011-03-11 15:21:20
617,28337,-39.65,-38.06,-1.59,2011-03-11 15:21:25
618,28338,-41.92,-38.03,-3.89,2011-03-11 15:21:30
619,28339,-44.55,-38.01,-6.54,2011-03-11 15:21:35
620,28340,-45.49,-37.99,-7.5,2011-03-11 15:21:40
621,28341,-43.61,-37.97,-5.64,2011-03-11 15:21:45
622,28342,-40.82,-37.95,-2.87,2011-03-11 15:21:50
623,28343,-39.86,-37.93,-1.93,2011-03-11 15:21:55
624,28344,-40.26,-37.9,-2.36,2011-03-11 15:22:00
625,28345,-40.04,-37.88,-2.16,2011-03-11 15:22:05
626,28346,-39.84,-37.86,-1.98,2011-03-11 15:22:10
627,28347,-41.38,-37.84,-3.54,2011-03-11 15:22:15
628,28348,-43.39,-37.82,-5.57,2011-03-11 15:22:20
629,28349,-43.38,-37.79,-5.59,2011-03-11 15:22:25
630,28350,-41.82,-37.77,-4.05,2011-03-11 15:22:30
631,28351,-41.3,-37.75,-3.55,2011-03-11 15:22:35
632,28352,-42.9,-37.73,-5.17,2011-03-11 15:22:40
633,28353,-44.78,-37.71,-7.07,2011-03-11 15:22:45
634,28354,-44.49,-37.69,-6.8,2011-03-11 15:22:50
635,28355,-42.63,-37.66,-4.97,2011-03-11 15:22:55
636,28356,-42.94,-37.64,-5.3,2011-03-11 15:23:00
637,28357,-46.63,-37.62,-9.01,2011-03-11 15:23:05
638,28358,-48.55,-37.6,-10.95,2011-03-11 15:23:10
639,28359,-44.5,-37.58,-6.92,2011-03-11 15:23:15
640,28360,-38.58,-37.55,-1.03,2011-03-11 15:23:20
641,28361,-37.11,-37.53,0.42,2011-03-11 15:23:25
642,28362,-39.69,-37.51,-2.18,2011-03-11 15:23:30
643,28363,-42.04,-37.49,-4.55,2011-03-11 15:23:35
644,28364,-42.43,-37.47,-4.96,2011-03-11 15:23:40
645,28365,-41.35,-37.44,-3.91,2011-03-11 15:23:45
646,28366,-40.29,-37.42,-2.87,2011-03-11 15:23:50
647,28367,-41.38,-37.4,-3.98,2011-03-11 15:23:55
648,28368,-43.36,-37.38,-5.98,2011-03-11 15:24:00
649,28369,-42.1,-37.36,-4.74,2011-03-11 15:24:05
650,28370,-38.7,-37.33,-1.37,2011-03-11 15:24:10
651,28371,-39.13,-37.31,-1.82,2011-03-11 15:24:15
652,28372,-43.74,-37.29,-6.45,2011-03-11 15:24:20
653,28373,-46.45,-37.27,-9.18,2011-03-11 15:24:25
654,28374,-45.04,-37.25,-7.79,2011-03-11 15:24:30
655,28375,-43.45,-37.22,-6.23,2011-03-11 15:24:35
656,28376,-44.16,-37.2,-6.96,2011-03-11 15:24:40
657,28377,-45.88,-37.18,-8.7,2011-03-11 15:24:45
658,28378,-46.74,-37.16,-9.58,2011-03-11 15:24:50
659,28379,-46.36,-37.14,-9.22,2011-03-11 15:24:55
660,28380,-45.79,-37.11,-8.68,2011-03-11 15:25:00
661,28381,-46.09,-37.09,-9.0,2011-03-11 15:25:05
662,28382,-47.2,-37.07,-10.13,2011-03-11 15:25:10
663,28383,-48.26,-37.05,-11.21,2011-03-11 15:25:15
664,28384,-48.63,-37.03,-11.6,2011-03-11 15:25:20
665,28385,-48.19,-37.0,-11.19,2011-03-11 15:25:25
666,28386,-47.22,-36.98,-10.24,2011-03-11 15:25:30
667,28387,-45.67,-36.96,-8.71,2011-03-11 15:25:35
668,28388,-42.76,-36.94,-5.82,2011-03-11 15:25:40
669,28389,-39.6,-36.92,-2.68,2011-03-11 15:25:45
670,28390,-39.65,-36.89,-2.76,2011-03-11 15:25:50
671,28391,-43.4,-36.87,-6.53,2011-03-11 15:25:55
672,28392,-46.13,-36.85,-9.28,2011-03-11 15:26:00
673,28393,-44.49,-36.83,-7.66,2011-03-11 15:26:05
674,28394,-41.78,-36.81,-4.97,2011-03-11 15:26:10
675,28395,-42.36,-36.78,-5.58,2011-03-11 15:26:15
676,28396,-44.53,-36.76,-7.77,2011-03-11 15:26:20
677,28397,-44.29,-36.74,-7.55,2011-03-11 15:26:25
678,28398,-42.42,-36.72,-5.7,2011-03-11 15:26:30
679,28399,-42.06,-36.69,-5.37,2011-03-11 15:26:35
680,28400,-42.65,-36.67,-5.98,2011-03-11 15:26:40
681,28401,-42.15,-36.65,-5.5,2011-03-11 15:26:45
682,28402,-42.74,-36.63,-6.11,2011-03-11 15:26:50
683,28403,-46.62,-36.61,-10.01,2011-03-11 15:26:55
684,28404,-49.26,-36.58,-12.68,2011-03-11 15:27:00
685,28405,-45.46,-36.56,-8.9,2011-03-11 15:27:05
686,28406,-39.34,-36.54,-2.8,2011-03-11 15:27:10
687,28407,-39.23,-36.52,-2.71,2011-03-11 15:27:15
688,28408,-45.12,-36.5,-8.62,2011-03-11 15:27:20
689,28409,-50.14,-36.47,-13.67,2011-03-11 15:27:25
690,28410,-51.54,-36.45,-15.09,2011-03-11 15:27:30
691,28411,-52.1,-36.43,-15.67,2011-03-11 15:27:35
692,28412,-52.81,-36.41,-16.4,2011-03-11 15:27:40
693,28413,-52.18,-36.38,-15.8,2011-03-11 15:27:45
694,28414,-51.28,-36.36,-14.92,2011-03-11 15:27:50
695,28415,-52.71,-36.34,-16.37,2011-03-11 15:27:55
696,28416,-55.63,-36.32,-19.31,2011-03-11 15:28:00
697,28417,-56.91,-36.3,-20.61,2011-03-11 15:28:05
698,28418,-56.59,-36.27,-20.32,2011-03-11 15:28:10
699,28419,-57.16,-36.25,-20.91,2011-03-11 15:28:15
700,28420,-58.98,-36.23,-22.75,2011-03-11 15:28:20
701,28421,-60.13,-36.21,-23.92,2011-03-11 15:28:25
702,28422,-59.68,-36.18,-23.5,2011-03-11 15:28:30
703,28423,-58.37,-36.16,-22.21,2011-03-11 15:28:35
704,28424,-57.62,-36.14,-21.48,2011-03-11 15:28:40
705,28425,-58.07,-36.12,-21.95,2011-03-11 15:28:45
706,28426,-58.89,-36.09,-22.8,2011-03-11 15:28:50
707,28427,-59.15,-36.07,-23.08,2011-03-11 15:28:55
708,28428,-59.82,-36.05,-23.77,2011-03-11 15:29:00
709,28429,-61.51,-36.03,-25.48,2011-03-11 15:29:05
710,28430,-62.13,-36.01,-26.12,2011-03-11 15:29:10
711,28431,-60.57,-35.98,-24.59,2011-03-11 15:29:15
712,28432,-59.32,-35.96,-23.36,2011-03-11 15:29:20
713,28433,-59.98,-35.94,-24.04,2011-03-11 15:29:25
714,28434,-60.86,-35.92,-24.94,2011-03-11 15:29:30
715,28435,-60.84,-35.89,-24.95,2011-03-11 15:29:35
716,28436,-60.84,-35.87,-24.97,2011-03-11 15:29:40
717,28437,-60.43,-35.85,-24.58,2011-03-11 15:29:45
718,28438,-58.73,-35.83,-22.9,2011-03-11 15:29:50
719,28439,-57.42,-35.8,-21.62,2011-03-11 15:29:55
720,28440,-58.39,-35.78,-22.61,2011-03-11 15:30:00
721,28441,-59.18,-35.76,-23.42,2011-03-11 15:30:05
722,28442,-55.31,-35.74,-19.57,2011-03-11 15:30:10
723,28443,-47.64,-35.71,-11.93,2011-03-11 15:30:15
724,28444,-42.86,-35.69,-7.17,2011-03-11 15:30:20
725,28445,-44.21,-35.67,-8.54,2011-03-11 15:30:25
726,28446,-46.3,-35.65,-10.65,2011-03-11 15:30:30
727,28447,-43.38,-35.62,-7.76,2011-03-11 15:30:35
728,28448,-37.71,-35.6,-2.11,2011-03-11 15:30:40
729,28449,-34.54,-35.58,1.04,2011-03-11 15:30:45
730,28450,-33.65,-35.56,1.91,2011-03-11 15:30:50
731,28451,-31.39,-35.53,4.14,2011-03-11 15:30:55
732,28452,-27.04,-35.51,8.47,2011-03-11 15:31:00
733,28453,-22.63,-35.49,12.86,2011-03-11 15:31:05
734,28454,-19.28,-35.47,16.19,2011-03-11 15:31:10
735,28455,-16.44,-35.44,19.0,2011-03-11 15:31:15
736,28456,-13.46,-35.42,21.96,2011-03-11 15:31:20
737,28457,-10.51,-35.4,24.89,2011-03-11 15:31:25
738,28458,-7.81,-35.38,27.57,2011-03-11 15:31:30
739,28459,-5.04,-35.35,30.31,2011-03-11 15:31:35
740,28460,-1.94,-35.33,33.39,2011-03-11 15:31:40
741,28461,0.98,-35.31,36.29,2011-03-11 15:31:45
742,28462,3.56,-35.29,38.85,2011-03-11 15:31:50
743,28463,6.01,-35.26,41.27,2011-03-11 15:31:55
744,28464,7.89,-35.24,43.13,2011-03-11 15:32:00
745,28465,9.0,-35.22,44.22,2011-03-11 15:32:05
746,28466,10.03,-35.2,45.23,2011-03-11 15:32:10
747,28467,10.77,-35.17,45.94,2011-03-11 15:32:15
748,28468,10.36,-35.15,45.51,2011-03-11 15:32:20
749,28469,9.77,-35.13,44.9,2011-03-11 15:32:25
750,28470,9.71,-35.11,44.82,2011-03-11 15:32:30
751,28471,8.26,-35.08,43.34,2011-03-11 15:32:35
752,28472,4.81,-35.06,39.87,2011-03-11 15:32:40
753,28473,2.14,-35.04,37.18,2011-03-11 15:32:45
754,28474,1.12,-35.02,36.14,2011-03-11 15:32:50
755,28475,-0.63,-34.99,34.36,2011-03-11 15:32:55
756,28476,-3.03,-34.97,31.94,2011-03-11 15:33:00
757,28477,-3.4,-34.95,31.55,2011-03-11 15:33:05
758,28478,-2.34,-34.93,32.59,2011-03-11 15:33:10
759,28479,-2.93,-34.9,31.97,2011-03-11 15:33:15
760,28480,-5.06,-34.88,29.82,2011-03-11 15:33:20
761,28481,-6.28,-34.86,28.58,2011-03-11 15:33:25
762,28482,-6.01,-34.84,28.83,2011-03-11 15:33:30
763,28483,-5.3,-34.81,29.51,2011-03-11 15:33:35
764,28484,-4.46,-34.79,30.33,2011-03-11 15:33:40
765,28485,-3.37,-34.77,31.4,2011-03-11 15:33:45
766,28486,-1.61,-34.74,33.13,2011-03-11 15:33:50
767,28487,1.66,-34.72,36.38,2011-03-11 15:33:55
768,28488,6.03,-34.7,40.73,2011-03-11 15:34:00
769,28489,10.15,-34.68,44.83,2011-03-11 15:34:05
770,28490,13.93,-34.65,48.58,2011-03-11 15:34:10
771,28491,18.45,-34.63,53.08,2011-03-11 15:34:15
772,28492,23.44,-34.61,58.05,2011-03-11 15:34:20
773,28493,28.62,-34.59,63.21,2011-03-11 15:34:25
774,28494,34.8,-34.56,69.36,2011-03-11 15:34:30
775,28495,41.62,-34.54,76.16,2011-03-11 15:34:35
776,28496,47.19,-34.52,81.71,2011-03-11 15:34:40
777,28497,51.98,-34.5,86.48,2011-03-11 15:34:45
778,28498,57.87,-34.47,92.34,2011-03-11 15:34:50
779,28499,63.67,-34.45,98.12,2011-03-11 15:34:55
780,28500,66.59,-34.43,101.02,2011-03-11 15:35:00
781,28501,66.98,-34.4,101.38,2011-03-11 15:35:05
782,28502,67.73,-34.38,102.11,2011-03-11 15:35:10
783,28503,70.35,-34.36,104.71,2011-03-11 15:35:15
784,28504,73.82,-34.34,108.16,2011-03-11 15:35:20
785,28505,75.39,-34.31,109.7,2011-03-11 15:35:25
786,28506,73.25,-34.29,107.54,2011-03-11 15:35:30
787,28507,69.14,-34.27,103.41,2011-03-11 15:35:35
788,28508,66.58,-34.24,100.82,2011-03-11 15:35:40
789,28509,66.2,-34.22,100.42,2011-03-11 15:35:45
790,28510,65.53,-34.2,99.73,2011-03-11 15:35:50
791,28511,63.04,-34.18,97.22,2011-03-11 15:35:55
792,28512,59.14,-34.15,93.29,2011-03-11 15:36:00
793,28513,54.94,-34.13,89.07,2011-03-11 15:36:05
794,28514,51.59,-34.11,85.7,2011-03-11 15:36:10
795,28515,49.63,-34.09,83.72,2011-03-11 15:36:15
796,28516,48.27,-34.06,82.33,2011-03-11 15:36:20
797,28517,46.81,-34.04,80.85,2011-03-11 15:36:25
798,28518,46.17,-34.02,80.19,2011-03-11 15:36:30
799,28519,47.23,-33.99,81.22,2011-03-11 15:36:35
800,28520,49.08,-33.97,83.05,2011-03-11 15:36:40
801,28521,50.62,-33.95,84.57,2011-03-11 15:36:45
802,28522,52.35,-33.93,86.28,2011-03-11 15:36:50
803,28523,55.2,-33.9,89.1,2011-03-11 15:36:55
804,28524,59.25,-33.88,93.13,2011-03-11 15:37:00
805,28525,64.02,-33.86,97.88,2011-03-11 15:37:05
806,28526,68.88,-33.83,102.71,2011-03-11 15:37:10
807,28527,73.6,-33.81,107.41,2011-03-11 15:37:15
808,28528,78.62,-33.79,112.41,2011-03-11 15:37:20
809,28529,84.46,-33.77,118.23,2011-03-11 15:37:25
810,28530,90.65,-33.74,124.39,2011-03-11 15:37:30
811,28531,96.02,-33.72,129.74,2011-03-11 15:37:35
812,28532,100.55,-33.7,134.25,2011-03-11 15:37:40
813,28533,105.97,-33.67,139.64,2011-03-11 15:37:45
814,28534,113.1,-33.65,146.75,2011-03-11 15:37:50
815,28535,119.57,-33.63,153.2,2011-03-11 15:37:55
816,28536,122.45,-33.6,156.05,2011-03-11 15:38:00
817,28537,122.92,-33.58,156.5,2011-03-11 15:38:05
818,28538,124.84,-33.56,158.4,2011-03-11 15:38:10
819,28539,129.19,-33.54,162.73,2011-03-11 15:38:15
820,28540,133.41,-33.51,166.92,2011-03-11 15:38:20
821,28541,135.92,-33.49,169.41,2011-03-11 15:38:25
822,28542,137.76,-33.47,171.23,2011-03-11 15:38:30
823,28543,140.13,-33.44,173.57,2011-03-11 15:38:35
824,28544,143.34,-33.42,176.76,2011-03-11 15:38:40
825,28545,147.15,-33.4,180.55,2011-03-11 15:38:45
826,28546,151.04,-33.38,184.42,2011-03-11 15:38:50
827,28547,154.73,-33.35,188.08,2011-03-11 15:38:55
828,28548,158.64,-33.33,191.97,2011-03-11 15:39:00
829,28549,162.8,-33.31,196.11,2011-03-11 15:39:05
830,28550,166.22,-33.28,199.5,2011-03-11 15:39:10
831,28551,167.93,-33.26,201.19,2011-03-11 15:39:15
832,28552,168.39,-33.24,201.63,2011-03-11 15:39:20
833,28553,169.19,-33.21,202.4,2011-03-11 15:39:25
834,28554,170.85,-33.19,204.04,2011-03-11 15:39:30
835,28555,172.03,-33.17,205.2,2011-03-11 15:39:35
836,28556,171.27,-33.15,204.42,2011-03-11 15:39:40
837,28557,169.09,-33.12,202.21,2011-03-11 15:39:45
838,28558,167.1,-33.1,200.2,2011-03-11 15:39:50
839,28559,165.84,-33.08,198.92,2011-03-11 15:39:55
840,28560,164.6,-33.05,197.65,2011-03-11 15:40:00
841,28561,162.85,-33.03,195.88,2011-03-11 15:40:05
842,28562,160.52,-33.01,193.53,2011-03-11 15:40:10
843,28563,157.59,-32.98,190.57,2011-03-11 15:40:15
844,28564,154.6,-32.96,187.56,2011-03-11 15:40:20
845,28565,152.24,-32.94,185.18,2011-03-11 15:40:25
846,28566,150.78,-32.91,183.69,2011-03-11 15:40:30
847,28567,149.81,-32.89,182.7,2011-03-11 15:40:35
848,28568,149.28,-32.87,182.15,2011-03-11 15:40:40
849,28569,149.35,-32.85,182.2,2011-03-11 15:40:45
850,28570,149.75,-32.82,182.57,2011-03-11 15:40:50
851,28571,149.99,-32.8,182.79,2011-03-11 15:40:55
852,28572,150.11,-32.78,182.89,2011-03-11 15:41:00
853,28573,150.47,-32.75,183.22,2011-03-11 15:41:05
854,28574,151.16,-32.73,183.89,2011-03-11 15:41:10
855,28575,152.66,-32.71,185.37,2011-03-11 15:41:15
856,28576,155.72,-32.68,188.4,2011-03-11 15:41:20
857,28577,160.3,-32.66,192.96,2011-03-11 15:41:25
858,28578,164.97,-32.64,197.61,2011-03-11 15:41:30
859,28579,167.81,-32.61,200.42,2011-03-11 15:41:35
860,28580,167.8,-32.59,200.39,2011-03-11 15:41:40
861,28581,166.54,-32.57,199.11,2011-03-11 15:41:45
862,28582,167.7,-32.55,200.25,2011-03-11 15:41:50
863,28583,172.44,-32.52,204.96,2011-03-11 15:41:55
864,28584,177.73,-32.5,210.23,2011-03-11 15:42:00
865,28585,181.16,-32.48,213.64,2011-03-11 15:42:05
866,28586,184.02,-32.45,216.47,2011-03-11 15:42:10
867,28587,187.24,-32.43,219.67,2011-03-11 15:42:15
868,28588,189.95,-32.41,222.36,2011-03-11 15:42:20
869,28589,192.62,-32.38,225.0,2011-03-11 15:42:25
