,index,observed,astoro,deviation,datetime
1526,11966,-75.3,-95.1,19.8,2011-03-11 16:37:10
1527,11967,-74.9,-95.0,20.1,2011-03-11 16:37:15
1528,11968,-74.5,-95.0,20.5,2011-03-11 16:37:20
1529,11969,-74.1,-95.0,20.9,2011-03-11 16:37:25
1530,11970,-73.7,-94.9,21.2,2011-03-11 16:37:30
1531,11971,-73.4,-94.9,21.5,2011-03-11 16:37:35
1532,11972,-73.0,-94.9,21.9,2011-03-11 16:37:40
1533,11973,-72.6,-94.9,22.3,2011-03-11 16:37:45
1534,11974,-72.2,-94.8,22.6,2011-03-11 16:37:50
1535,11975,-71.8,-94.8,23.0,2011-03-11 16:37:55
1536,11976,-71.6,-94.8,23.2,2011-03-11 16:38:00
1537,11977,-71.4,-94.8,23.4,2011-03-11 16:38:05
1538,11978,-71.1,-94.7,23.6,2011-03-11 16:38:10
1539,11979,-70.8,-94.7,23.9,2011-03-11 16:38:15
1540,11980,-70.6,-94.7,24.1,2011-03-11 16:38:20
1541,11981,-70.3,-94.6,24.3,2011-03-11 16:38:25
1542,11982,-70.1,-94.6,24.5,2011-03-11 16:38:30
1543,11983,-69.8,-94.5,24.7,2011-03-11 16:38:35
1544,11984,-69.6,-94.5,24.9,2011-03-11 16:38:40
1545,11985,-69.3,-94.5,25.2,2011-03-11 16:38:45
1546,11986,-68.9,-94.5,25.6,2011-03-11 16:38:50
1547,11987,-68.5,-94.4,25.9,2011-03-11 16:38:55
1548,11988,-68.3,-94.4,26.1,2011-03-11 16:39:00
1549,11989,-68.0,-94.3,26.3,2011-03-11 16:39:05
1550,11990,-67.7,-94.4,26.7,2011-03-11 16:39:10
1551,11991,-67.3,-94.3,27.0,2011-03-11 16:39:15
1552,11992,-67.0,-94.3,27.3,2011-03-11 16:39:20
1553,11993,-66.8,-94.3,27.5,2011-03-11 16:39:25
1554,11994,-66.6,-94.2,27.6,2011-03-11 16:39:30
1555,11995,-66.3,-94.2,27.9,2011-03-11 16:39:35
1556,11996,-66.0,-94.2,28.2,2011-03-11 16:39:40
1557,11997,-65.7,-94.1,28.4,2011-03-11 16:39:45
1558,11998,-65.5,-94.1,28.6,2011-03-11 16:39:50
1559,11999,-65.3,-94.0,28.7,2011-03-11 16:39:55
1560,12000,-65.1,-94.0,28.9,2011-03-11 16:40:00
1561,12001,-64.9,-94.0,29.1,2011-03-11 16:40:05
1562,12002,-64.8,-94.0,29.2,2011-03-11 16:40:10
1563,12003,-64.4,-93.9,29.5,2011-03-11 16:40:15
1564,12004,-64.1,-93.9,29.8,2011-03-11 16:40:20
1565,12005,-63.9,-93.9,30.0,2011-03-11 16:40:25
1566,12006,-63.6,-93.8,30.2,2011-03-11 16:40:30
1567,12007,-63.4,-93.8,30.4,2011-03-11 16:40:35
1568,12008,-63.0,-93.7,30.7,2011-03-11 16:40:40
1569,12009,-62.7,-93.8,31.1,2011-03-11 16:40:45
1570,12010,-62.4,-93.7,31.3,2011-03-11 16:40:50
1571,12011,-62.1,-93.7,31.6,2011-03-11 16:40:55
1572,12012,-61.8,-93.6,31.8,2011-03-11 16:41:00
1573,12013,-61.5,-93.6,32.1,2011-03-11 16:41:05
1574,12014,-61.2,-93.5,32.3,2011-03-11 16:41:10
1575,12015,-61.0,-93.5,32.5,2011-03-11 16:41:15
1576,12016,-60.7,-93.4,32.7,2011-03-11 16:41:20
1577,12017,-60.4,-93.4,33.0,2011-03-11 16:41:25
1578,12018,-60.2,-93.4,33.2,2011-03-11 16:41:30
1579,12019,-60.0,-93.4,33.4,2011-03-11 16:41:35
1580,12020,-59.9,-93.3,33.4,2011-03-11 16:41:40
1581,12021,-59.7,-93.3,33.6,2011-03-11 16:41:45
1582,12022,-59.4,-93.2,33.8,2011-03-11 16:41:50
1583,12023,-59.1,-93.2,34.1,2011-03-11 16:41:55
1584,12024,-58.9,-93.2,34.3,2011-03-11 16:42:00
1585,12025,-58.6,-93.1,34.5,2011-03-11 16:42:05
1586,12026,-58.4,-93.1,34.7,2011-03-11 16:42:10
1587,12027,-58.2,-93.1,34.9,2011-03-11 16:42:15
1588,12028,-58.0,-93.0,35.0,2011-03-11 16:42:20
1589,12029,-57.7,-93.0,35.3,2011-03-11 16:42:25
1590,12030,-57.5,-92.9,35.4,2011-03-11 16:42:30
1591,12031,-57.4,-92.9,35.5,2011-03-11 16:42:35
1592,12032,-57.3,-92.9,35.6,2011-03-11 16:42:40
1593,12033,-57.1,-92.9,35.8,2011-03-11 16:42:45
1594,12034,-56.9,-92.8,35.9,2011-03-11 16:42:50
1595,12035,-56.8,-92.8,36.0,2011-03-11 16:42:55
1596,12036,-56.7,-92.7,36.0,2011-03-11 16:43:00
1597,12037,-56.7,-92.7,36.0,2011-03-11 16:43:05
1598,12038,-56.6,-92.6,36.0,2011-03-11 16:43:10
1599,12039,-56.5,-92.7,36.2,2011-03-11 16:43:15
1600,12040,-56.4,-92.6,36.2,2011-03-11 16:43:20
1601,12041,-56.3,-92.6,36.3,2011-03-11 16:43:25
1602,12042,-56.2,-92.5,36.3,2011-03-11 16:43:30
1603,12043,-56.1,-92.5,36.4,2011-03-11 16:43:35
1604,12044,-56.0,-92.4,36.4,2011-03-11 16:43:40
1605,12045,-56.0,-92.4,36.4,2011-03-11 16:43:45
1606,12046,-56.0,-92.4,36.4,2011-03-11 16:43:50
1607,12047,-56.0,-92.3,36.3,2011-03-11 16:43:55
1608,12048,-56.1,-92.3,36.2,2011-03-11 16:44:00
1609,12049,-56.0,-92.2,36.2,2011-03-11 16:44:05
1610,12050,-56.0,-92.2,36.2,2011-03-11 16:44:10
1611,12051,-56.1,-92.2,36.1,2011-03-11 16:44:15
1612,12052,-56.1,-92.1,36.0,2011-03-11 16:44:20
1613,12053,-56.2,-92.1,35.9,2011-03-11 16:44:25
1614,12054,-56.1,-92.0,35.9,2011-03-11 16:44:30
1615,12055,-56.1,-92.1,36.0,2011-03-11 16:44:35
1616,12056,-56.1,-92.0,35.9,2011-03-11 16:44:40
1617,12057,-56.2,-91.9,35.7,2011-03-11 16:44:45
1618,12058,-56.2,-91.9,35.7,2011-03-11 16:44:50
1619,12059,-56.2,-91.8,35.6,2011-03-11 16:44:55
1620,12060,-56.3,-91.9,35.6,2011-03-11 16:45:00
1621,12061,-56.3,-91.8,35.5,2011-03-11 16:45:05
1622,12062,-56.3,-91.7,35.4,2011-03-11 16:45:10
1623,12063,-56.3,-91.7,35.4,2011-03-11 16:45:15
1624,12064,-56.4,-91.6,35.2,2011-03-11 16:45:20
1625,12065,-56.5,-91.6,35.1,2011-03-11 16:45:25
1626,12066,-56.6,-91.6,35.0,2011-03-11 16:45:30
1627,12067,-56.7,-91.6,34.9,2011-03-11 16:45:35
1628,12068,-56.7,-91.5,34.8,2011-03-11 16:45:40
1629,12069,-56.7,-91.5,34.8,2011-03-11 16:45:45
1630,12070,-56.7,-91.4,34.7,2011-03-11 16:45:50
1631,12071,-56.7,-91.4,34.7,2011-03-11 16:45:55
1632,12072,-56.6,-91.4,34.8,2011-03-11 16:46:00
1633,12073,-56.5,-91.3,34.8,2011-03-11 16:46:05
1634,12074,-56.5,-91.3,34.8,2011-03-11 16:46:10
1635,12075,-56.4,-91.2,34.8,2011-03-11 16:46:15
1636,12076,-56.3,-91.2,34.9,2011-03-11 16:46:20
1637,12077,-56.2,-91.2,35.0,2011-03-11 16:46:25
1638,12078,-56.1,-91.2,35.1,2011-03-11 16:46:30
1639,12079,-55.9,-91.1,35.2,2011-03-11 16:46:35
1640,12080,-55.8,-91.1,35.3,2011-03-11 16:46:40
1641,12081,-55.6,-91.0,35.4,2011-03-11 16:46:45
1642,12082,-55.5,-91.0,35.5,2011-03-11 16:46:50
1643,12083,-55.5,-90.9,35.4,2011-03-11 16:46:55
1644,12084,-55.5,-90.9,35.4,2011-03-11 16:47:00
1645,12085,-55.5,-90.8,35.3,2011-03-11 16:47:05
1646,12086,-55.5,-90.8,35.3,2011-03-11 16:47:10
1647,12087,-55.5,-90.8,35.3,2011-03-11 16:47:15
1648,12088,-55.4,-90.7,35.3,2011-03-11 16:47:20
1649,12089,-55.5,-90.7,35.2,2011-03-11 16:47:25
1650,12090,-55.7,-90.7,35.0,2011-03-11 16:47:30
1651,12091,-55.8,-90.7,34.9,2011-03-11 16:47:35
1652,12092,-56.0,-90.6,34.6,2011-03-11 16:47:40
1653,12093,-56.0,-90.6,34.6,2011-03-11 16:47:45
1654,12094,-56.2,-90.5,34.3,2011-03-11 16:47:50
1655,12095,-56.3,-90.5,34.2,2011-03-11 16:47:55
1656,12096,-56.6,-90.4,33.8,2011-03-11 16:48:00
1657,12097,-56.8,-90.5,33.7,2011-03-11 16:48:05
1658,12098,-56.9,-90.4,33.5,2011-03-11 16:48:10
1659,12099,-57.1,-90.3,33.2,2011-03-11 16:48:15
1660,12100,-57.4,-90.4,33.0,2011-03-11 16:48:20
1661,12101,-57.6,-90.3,32.7,2011-03-11 16:48:25
1662,12102,-57.8,-90.3,32.5,2011-03-11 16:48:30
1663,12103,-58.0,-90.2,32.2,2011-03-11 16:48:35
1664,12104,-58.2,-90.1,31.9,2011-03-11 16:48:40
1665,12105,-58.4,-90.1,31.7,2011-03-11 16:48:45
1666,12106,-58.6,-90.1,31.5,2011-03-11 16:48:50
1667,12107,-58.8,-90.1,31.3,2011-03-11 16:48:55
1668,12108,-59.0,-90.0,31.0,2011-03-11 16:49:00
1669,12109,-59.3,-90.0,30.7,2011-03-11 16:49:05
1670,12110,-59.6,-89.9,30.3,2011-03-11 16:49:10
1671,12111,-59.9,-90.0,30.1,2011-03-11 16:49:15
1672,12112,-60.1,-89.9,29.8,2011-03-11 16:49:20
1673,12113,-60.3,-89.9,29.6,2011-03-11 16:49:25
1674,12114,-60.5,-89.8,29.3,2011-03-11 16:49:30
1675,12115,-60.8,-89.8,29.0,2011-03-11 16:49:35
1676,12116,-61.0,-89.7,28.7,2011-03-11 16:49:40
1677,12117,-61.3,-89.7,28.4,2011-03-11 16:49:45
1678,12118,-61.4,-89.6,28.2,2011-03-11 16:49:50
1679,12119,-61.6,-89.7,28.1,2011-03-11 16:49:55
1680,12120,-61.7,-89.6,27.9,2011-03-11 16:50:00
1681,12121,-61.9,-89.6,27.7,2011-03-11 16:50:05
1682,12122,-62.1,-89.5,27.4,2011-03-11 16:50:10
1683,12123,-62.3,-89.5,27.2,2011-03-11 16:50:15
1684,12124,-62.5,-89.5,27.0,2011-03-11 16:50:20
1685,12125,-62.6,-89.4,26.8,2011-03-11 16:50:25
1686,12126,-62.7,-89.4,26.7,2011-03-11 16:50:30
1687,12127,-62.9,-89.4,26.5,2011-03-11 16:50:35
1688,12128,-63.2,-89.3,26.1,2011-03-11 16:50:40
1689,12129,-63.6,-89.3,25.7,2011-03-11 16:50:45
1690,12130,-63.8,-89.2,25.4,2011-03-11 16:50:50
1691,12131,-64.1,-89.2,25.1,2011-03-11 16:50:55
1692,12132,-64.4,-89.1,24.7,2011-03-11 16:51:00
1693,12133,-64.9,-89.2,24.3,2011-03-11 16:51:05
1694,12134,-65.2,-89.1,23.9,2011-03-11 16:51:10
1695,12135,-65.5,-89.1,23.6,2011-03-11 16:51:15
1696,12136,-65.8,-89.0,23.2,2011-03-11 16:51:20
1697,12137,-66.2,-89.0,22.8,2011-03-11 16:51:25
1698,12138,-66.6,-89.0,22.4,2011-03-11 16:51:30
1699,12139,-66.9,-88.9,22.0,2011-03-11 16:51:35
1700,12140,-67.2,-88.9,21.7,2011-03-11 16:51:40
1701,12141,-67.5,-88.9,21.4,2011-03-11 16:51:45
1702,12142,-67.9,-88.9,21.0,2011-03-11 16:51:50
1703,12143,-68.2,-88.8,20.6,2011-03-11 16:51:55
1704,12144,-68.4,-88.8,20.4,2011-03-11 16:52:00
1705,12145,-68.7,-88.8,20.1,2011-03-11 16:52:05
1706,12146,-69.0,-88.7,19.7,2011-03-11 16:52:10
1707,12147,-69.3,-88.7,19.4,2011-03-11 16:52:15
1708,12148,-69.7,-88.7,19.0,2011-03-11 16:52:20
1709,12149,-70.0,-88.7,18.7,2011-03-11 16:52:25
1710,12150,-70.3,-88.6,18.3,2011-03-11 16:52:30
1711,12151,-70.7,-88.6,17.9,2011-03-11 16:52:35
1712,12152,-71.0,-88.6,17.6,2011-03-11 16:52:40
1713,12153,-71.4,-88.6,17.2,2011-03-11 16:52:45
1714,12154,-71.8,-88.5,16.7,2011-03-11 16:52:50
1715,12155,-72.1,-88.5,16.4,2011-03-11 16:52:55
1716,12156,-72.5,-88.4,15.9,2011-03-11 16:53:00
1717,12157,-73.0,-88.4,15.4,2011-03-11 16:53:05
1718,12158,-73.5,-88.4,14.9,2011-03-11 16:53:10
1719,12159,-73.9,-88.4,14.5,2011-03-11 16:53:15
1720,12160,-74.2,-88.3,14.1,2011-03-11 16:53:20
1721,12161,-74.6,-88.3,13.7,2011-03-11 16:53:25
1722,12162,-74.9,-88.3,13.4,2011-03-11 16:53:30
1723,12163,-75.2,-88.3,13.1,2011-03-11 16:53:35
1724,12164,-75.5,-88.2,12.7,2011-03-11 16:53:40
1725,12165,-75.8,-88.2,12.4,2011-03-11 16:53:45
1726,12166,-76.2,-88.2,12.0,2011-03-11 16:53:50
1727,12167,-76.4,-88.1,11.7,2011-03-11 16:53:55
1728,12168,-76.7,-88.1,11.4,2011-03-11 16:54:00
1729,12169,-77.0,-88.1,11.1,2011-03-11 16:54:05
1730,12170,-77.3,-88.0,10.7,2011-03-11 16:54:10
1731,12171,-77.6,-88.0,10.4,2011-03-11 16:54:15
1732,12172,-77.9,-88.0,10.1,2011-03-11 16:54:20
1733,12173,-78.1,-88.0,9.9,2011-03-11 16:54:25
1734,12174,-78.3,-87.9,9.6,2011-03-11 16:54:30
1735,12175,-78.6,-87.9,9.3,2011-03-11 16:54:35
1736,12176,-78.9,-87.8,8.9,2011-03-11 16:54:40
1737,12177,-79.2,-87.9,8.7,2011-03-11 16:54:45
1738,12178,-79.5,-87.9,8.4,2011-03-11 16:54:50
1739,12179,-79.9,-87.9,8.0,2011-03-11 16:54:55
1740,12180,-80.2,-87.8,7.6,2011-03-11 16:55:00
1741,12181,-80.5,-87.8,7.3,2011-03-11 16:55:05
1742,12182,-80.8,-87.7,6.9,2011-03-11 16:55:10
1743,12183,-81.3,-87.8,6.5,2011-03-11 16:55:15
1744,12184,-81.7,-87.7,6.0,2011-03-11 16:55:20
1745,12185,-82.1,-87.6,5.5,2011-03-11 16:55:25
1746,12186,-82.6,-87.6,5.0,2011-03-11 16:55:30
1747,12187,-83.0,-87.6,4.6,2011-03-11 16:55:35
1748,12188,-83.3,-87.6,4.3,2011-03-11 16:55:40
1749,12189,-83.5,-87.5,4.0,2011-03-11 16:55:45
1750,12190,-84.0,-87.5,3.5,2011-03-11 16:55:50
1751,12191,-84.5,-87.5,3.0,2011-03-11 16:55:55
1752,12192,-84.8,-87.5,2.7,2011-03-11 16:56:00
1753,12193,-84.9,-87.5,2.6,2011-03-11 16:56:05
1754,12194,-85.0,-87.5,2.5,2011-03-11 16:56:10
1755,12195,-85.3,-87.5,2.2,2011-03-11 16:56:15
1756,12196,-85.6,-87.4,1.8,2011-03-11 16:56:20
1757,12197,-85.8,-87.4,1.6,2011-03-11 16:56:25
1758,12198,-85.9,-87.3,1.4,2011-03-11 16:56:30
1759,12199,-86.1,-87.3,1.2,2011-03-11 16:56:35
1760,12200,-86.3,-87.4,1.1,2011-03-11 16:56:40
1761,12201,-86.5,-87.3,0.8,2011-03-11 16:56:45
1762,12202,-86.6,-87.2,0.6,2011-03-11 16:56:50
1763,12203,-86.9,-87.2,0.3,2011-03-11 16:56:55
1764,12204,-87.2,-87.2,0.0,2011-03-11 16:57:00
1765,12205,-87.5,-87.2,-0.3,2011-03-11 16:57:05
1766,12206,-87.8,-87.2,-0.6,2011-03-11 16:57:10
1767,12207,-88.1,-87.2,-0.9,2011-03-11 16:57:15
1768,12208,-88.4,-87.2,-1.2,2011-03-11 16:57:20
1769,12209,-88.6,-87.1,-1.5,2011-03-11 16:57:25
1770,12210,-88.9,-87.1,-1.8,2011-03-11 16:57:30
1771,12211,-89.2,-87.1,-2.1,2011-03-11 16:57:35
1772,12212,-89.5,-87.1,-2.4,2011-03-11 16:57:40
1773,12213,-89.9,-87.1,-2.8,2011-03-11 16:57:45
1774,12214,-90.1,-87.0,-3.1,2011-03-11 16:57:50
1775,12215,-90.3,-87.0,-3.3,2011-03-11 16:57:55
1776,12216,-90.6,-86.9,-3.7,2011-03-11 16:58:00
1777,12217,-91.1,-87.0,-4.1,2011-03-11 16:58:05
1778,12218,-91.4,-86.9,-4.5,2011-03-11 16:58:10
1779,12219,-91.8,-86.9,-4.9,2011-03-11 16:58:15
1780,12220,-92.1,-86.9,-5.2,2011-03-11 16:58:20
1781,12221,-92.5,-86.9,-5.6,2011-03-11 16:58:25
1782,12222,-92.7,-86.8,-5.9,2011-03-11 16:58:30
1783,12223,-93.0,-86.8,-6.2,2011-03-11 16:58:35
1784,12224,-93.5,-86.8,-6.7,2011-03-11 16:58:40
1785,12225,-93.8,-86.8,-7.0,2011-03-11 16:58:45
1786,12226,-94.1,-86.8,-7.3,2011-03-11 16:58:50
1787,12227,-94.2,-86.7,-7.5,2011-03-11 16:58:55
1788,12228,-94.4,-86.7,-7.7,2011-03-11 16:59:00
1789,12229,-94.7,-86.7,-8.0,2011-03-11 16:59:05
1790,12230,-95.0,-86.7,-8.3,2011-03-11 16:59:10
1791,12231,-95.3,-86.7,-8.6,2011-03-11 16:59:15
1792,12232,-95.5,-86.7,-8.8,2011-03-11 16:59:20
1793,12233,-95.6,-86.6,-9.0,2011-03-11 16:59:25
1794,12234,-95.9,-86.7,-9.2,2011-03-11 16:59:30
1795,12235,-96.2,-86.6,-9.6,2011-03-11 16:59:35
1796,12236,-96.6,-86.6,-10.0,2011-03-11 16:59:40
1797,12237,-97.1,-86.6,-10.5,2011-03-11 16:59:45
1798,12238,-97.5,-86.6,-10.9,2011-03-11 16:59:50
1799,12239,-97.9,-86.5,-11.4,2011-03-11 16:59:55
