,index,observed,astoro,deviation,datetime
431,10871,-65.94,-63.51,-2.43,2011-03-11 15:05:55
432,10872,-66.01,-63.52,-2.49,2011-03-11 15:06:00
433,10873,-66.08,-63.52,-2.56,2011-03-11 15:06:05
434,10874,-66.15,-63.53,-2.62,2011-03-11 15:06:10
435,10875,-66.21,-63.53,-2.68,2011-03-11 15:06:15
436,10876,-66.25,-63.53,-2.72,2011-03-11 15:06:20
437,10877,-66.3,-63.54,-2.76,2011-03-11 15:06:25
438,10878,-66.34,-63.54,-2.8,2011-03-11 15:06:30
439,10879,-66.39,-63.54,-2.85,2011-03-11 15:06:35
440,10880,-66.43,-63.55,-2.88,2011-03-11 15:06:40
441,10881,-66.47,-63.55,-2.92,2011-03-11 15:06:45
442,10882,-66.5,-63.56,-2.94,2011-03-11 15:06:50
443,10883,-66.51,-63.56,-2.95,2011-03-11 15:06:55
444,10884,-66.52,-63.56,-2.96,2011-03-11 15:07:00
445,10885,-66.51,-63.57,-2.94,2011-03-11 15:07:05
446,10886,-66.49,-63.57,-2.92,2011-03-11 15:07:10
447,10887,-66.47,-63.57,-2.9,2011-03-11 15:07:15
448,10888,-66.46,-63.58,-2.88,2011-03-11 15:07:20
449,10889,-66.45,-63.58,-2.87,2011-03-11 15:07:25
450,10890,-66.43,-63.58,-2.85,2011-03-11 15:07:30
451,10891,-66.42,-63.59,-2.83,2011-03-11 15:07:35
452,10892,-66.4,-63.59,-2.81,2011-03-11 15:07:40
453,10893,-66.38,-63.59,-2.79,2011-03-11 15:07:45
454,10894,-66.37,-63.6,-2.77,2011-03-11 15:07:50
455,10895,-66.37,-63.6,-2.77,2011-03-11 15:07:55
456,10896,-66.39,-63.6,-2.79,2011-03-11 15:08:00
457,10897,-66.43,-63.61,-2.82,2011-03-11 15:08:05
458,10898,-66.5,-63.61,-2.89,2011-03-11 15:08:10
459,10899,-66.56,-63.61,-2.95,2011-03-11 15:08:15
460,10900,-66.64,-63.62,-3.02,2011-03-11 15:08:20
461,10901,-66.71,-63.62,-3.09,2011-03-11 15:08:25
462,10902,-66.8,-63.62,-3.18,2011-03-11 15:08:30
463,10903,-66.89,-63.62,-3.27,2011-03-11 15:08:35
464,10904,-66.98,-63.63,-3.35,2011-03-11 15:08:40
465,10905,-67.08,-63.63,-3.45,2011-03-11 15:08:45
466,10906,-67.16,-63.63,-3.53,2011-03-11 15:08:50
467,10907,-67.23,-63.64,-3.59,2011-03-11 15:08:55
468,10908,-67.29,-63.64,-3.65,2011-03-11 15:09:00
469,10909,-67.32,-63.64,-3.68,2011-03-11 15:09:05
470,10910,-67.36,-63.64,-3.72,2011-03-11 15:09:10
471,10911,-67.39,-63.65,-3.74,2011-03-11 15:09:15
472,10912,-67.42,-63.65,-3.77,2011-03-11 15:09:20
473,10913,-67.45,-63.65,-3.8,2011-03-11 15:09:25
474,10914,-67.48,-63.65,-3.83,2011-03-11 15:09:30
475,10915,-67.51,-63.66,-3.85,2011-03-11 15:09:35
476,10916,-67.53,-63.66,-3.87,2011-03-11 15:09:40
477,10917,-67.57,-63.66,-3.91,2011-03-11 15:09:45
478,10918,-67.6,-63.66,-3.94,2011-03-11 15:09:50
479,10919,-67.66,-63.67,-3.99,2011-03-11 15:09:55
480,10920,-67.71,-63.67,-4.04,2011-03-11 15:10:00
481,10921,-67.77,-63.67,-4.1,2011-03-11 15:10:05
482,10922,-67.84,-63.67,-4.17,2011-03-11 15:10:10
483,10923,-67.9,-63.68,-4.22,2011-03-11 15:10:15
484,10924,-67.96,-63.68,-4.28,2011-03-11 15:10:20
485,10925,-68.02,-63.68,-4.34,2011-03-11 15:10:25
486,10926,-68.07,-63.68,-4.39,2011-03-11 15:10:30
487,10927,-68.12,-63.68,-4.44,2011-03-11 15:10:35
488,10928,-68.14,-63.69,-4.45,2011-03-11 15:10:40
489,10929,-68.16,-63.69,-4.47,2011-03-11 15:10:45
490,10930,-68.16,-63.69,-4.47,2011-03-11 15:10:50
491,10931,-68.16,-63.69,-4.47,2011-03-11 15:10:55
492,10932,-68.15,-63.69,-4.46,2011-03-11 15:11:00
493,10933,-68.13,-63.7,-4.43,2011-03-11 15:11:05
494,10934,-68.1,-63.7,-4.4,2011-03-11 15:11:10
495,10935,-68.07,-63.7,-4.37,2011-03-11 15:11:15
496,10936,-68.05,-63.7,-4.35,2011-03-11 15:11:20
497,10937,-68.02,-63.7,-4.32,2011-03-11 15:11:25
498,10938,-68.01,-63.71,-4.3,2011-03-11 15:11:30
499,10939,-68.0,-63.71,-4.29,2011-03-11 15:11:35
500,10940,-68.0,-63.71,-4.29,2011-03-11 15:11:40
501,10941,-68.01,-63.71,-4.3,2011-03-11 15:11:45
502,10942,-68.02,-63.71,-4.31,2011-03-11 15:11:50
503,10943,-68.04,-63.71,-4.33,2011-03-11 15:11:55
504,10944,-68.05,-63.71,-4.34,2011-03-11 15:12:00
505,10945,-68.07,-63.72,-4.35,2011-03-11 15:12:05
506,10946,-68.09,-63.72,-4.37,2011-03-11 15:12:10
507,10947,-68.11,-63.72,-4.39,2011-03-11 15:12:15
508,10948,-68.12,-63.72,-4.4,2011-03-11 15:12:20
509,10949,-68.13,-63.72,-4.41,2011-03-11 15:12:25
510,10950,-68.13,-63.72,-4.41,2011-03-11 15:12:30
511,10951,-68.11,-63.72,-4.39,2011-03-11 15:12:35
512,10952,-68.08,-63.73,-4.35,2011-03-11 15:12:40
513,10953,-68.05,-63.73,-4.32,2011-03-11 15:12:45
514,10954,-68.02,-63.73,-4.29,2011-03-11 15:12:50
515,10955,-68.0,-63.73,-4.27,2011-03-11 15:12:55
516,10956,-67.98,-63.73,-4.25,2011-03-11 15:13:00
517,10957,-67.97,-63.73,-4.24,2011-03-11 15:13:05
518,10958,-67.96,-63.73,-4.23,2011-03-11 15:13:10
519,10959,-67.96,-63.73,-4.23,2011-03-11 15:13:15
520,10960,-67.96,-63.73,-4.23,2011-03-11 15:13:20
521,10961,-67.98,-63.74,-4.24,2011-03-11 15:13:25
522,10962,-68.01,-63.74,-4.27,2011-03-11 15:13:30
523,10963,-68.04,-63.74,-4.3,2011-03-11 15:13:35
524,10964,-68.07,-63.74,-4.33,2011-03-11 15:13:40
525,10965,-68.09,-63.74,-4.35,2011-03-11 15:13:45
526,10966,-68.09,-63.74,-4.35,2011-03-11 15:13:50
527,10967,-68.09,-63.74,-4.35,2011-03-11 15:13:55
528,10968,-68.08,-63.74,-4.34,2011-03-11 15:14:00
529,10969,-68.06,-63.74,-4.32,2011-03-11 15:14:05
530,10970,-68.03,-63.74,-4.29,2011-03-11 15:14:10
531,10971,-67.99,-63.74,-4.25,2011-03-11 15:14:15
532,10972,-67.93,-63.74,-4.19,2011-03-11 15:14:20
533,10973,-67.87,-63.74,-4.13,2011-03-11 15:14:25
534,10974,-67.81,-63.74,-4.07,2011-03-11 15:14:30
535,10975,-67.75,-63.74,-4.01,2011-03-11 15:14:35
536,10976,-67.68,-63.74,-3.94,2011-03-11 15:14:40
537,10977,-67.61,-63.75,-3.86,2011-03-11 15:14:45
538,10978,-67.54,-63.75,-3.79,2011-03-11 15:14:50
539,10979,-67.47,-63.75,-3.72,2011-03-11 15:14:55
540,10980,-67.41,-63.75,-3.66,2011-03-11 15:15:00
541,10981,-67.35,-63.75,-3.6,2011-03-11 15:15:05
542,10982,-67.3,-63.75,-3.55,2011-03-11 15:15:10
543,10983,-67.26,-63.75,-3.51,2011-03-11 15:15:15
544,10984,-67.22,-63.75,-3.47,2011-03-11 15:15:20
545,10985,-67.19,-63.75,-3.44,2011-03-11 15:15:25
546,10986,-67.17,-63.75,-3.42,2011-03-11 15:15:30
547,10987,-67.15,-63.75,-3.4,2011-03-11 15:15:35
548,10988,-67.13,-63.75,-3.38,2011-03-11 15:15:40
549,10989,-67.13,-63.75,-3.38,2011-03-11 15:15:45
550,10990,-67.13,-63.75,-3.38,2011-03-11 15:15:50
551,10991,-67.13,-63.75,-3.38,2011-03-11 15:15:55
552,10992,-67.14,-63.75,-3.39,2011-03-11 15:16:00
553,10993,-67.13,-63.75,-3.38,2011-03-11 15:16:05
554,10994,-67.13,-63.75,-3.38,2011-03-11 15:16:10
555,10995,-67.12,-63.75,-3.37,2011-03-11 15:16:15
556,10996,-67.12,-63.75,-3.37,2011-03-11 15:16:20
557,10997,-67.12,-63.75,-3.37,2011-03-11 15:16:25
558,10998,-67.11,-63.74,-3.37,2011-03-11 15:16:30
559,10999,-67.1,-63.74,-3.36,2011-03-11 15:16:35
560,11000,-67.09,-63.74,-3.35,2011-03-11 15:16:40
561,11001,-67.08,-63.74,-3.34,2011-03-11 15:16:45
562,11002,-67.07,-63.74,-3.33,2011-03-11 15:16:50
563,11003,-67.05,-63.74,-3.31,2011-03-11 15:16:55
564,11004,-67.04,-63.74,-3.3,2011-03-11 15:17:00
565,11005,-67.03,-63.74,-3.29,2011-03-11 15:17:05
566,11006,-67.03,-63.74,-3.29,2011-03-11 15:17:10
567,11007,-67.03,-63.74,-3.29,2011-03-11 15:17:15
568,11008,-67.02,-63.74,-3.28,2011-03-11 15:17:20
569,11009,-67.01,-63.74,-3.27,2011-03-11 15:17:25
570,11010,-67.0,-63.74,-3.26,2011-03-11 15:17:30
571,11011,-66.99,-63.74,-3.25,2011-03-11 15:17:35
572,11012,-67.0,-63.74,-3.26,2011-03-11 15:17:40
573,11013,-66.99,-63.74,-3.25,2011-03-11 15:17:45
574,11014,-66.99,-63.73,-3.26,2011-03-11 15:17:50
575,11015,-66.99,-63.73,-3.26,2011-03-11 15:17:55
576,11016,-66.98,-63.73,-3.25,2011-03-11 15:18:00
577,11017,-66.98,-63.73,-3.25,2011-03-11 15:18:05
578,11018,-66.97,-63.73,-3.24,2011-03-11 15:18:10
579,11019,-66.95,-63.73,-3.22,2011-03-11 15:18:15
580,11020,-66.92,-63.73,-3.19,2011-03-11 15:18:20
581,11021,-66.88,-63.73,-3.15,2011-03-11 15:18:25
582,11022,-66.84,-63.73,-3.11,2011-03-11 15:18:30
583,11023,-66.78,-63.73,-3.05,2011-03-11 15:18:35
584,11024,-66.73,-63.72,-3.01,2011-03-11 15:18:40
585,11025,-66.66,-63.72,-2.94,2011-03-11 15:18:45
586,11026,-66.59,-63.72,-2.87,2011-03-11 15:18:50
587,11027,-66.5,-63.72,-2.78,2011-03-11 15:18:55
588,11028,-66.41,-63.72,-2.69,2011-03-11 15:19:00
589,11029,-66.34,-63.72,-2.62,2011-03-11 15:19:05
590,11030,-66.28,-63.72,-2.56,2011-03-11 15:19:10
591,11031,-66.21,-63.71,-2.5,2011-03-11 15:19:15
592,11032,-66.15,-63.71,-2.44,2011-03-11 15:19:20
593,11033,-66.08,-63.71,-2.37,2011-03-11 15:19:25
594,11034,-66.02,-63.71,-2.31,2011-03-11 15:19:30
595,11035,-65.98,-63.71,-2.27,2011-03-11 15:19:35
596,11036,-65.95,-63.71,-2.24,2011-03-11 15:19:40
597,11037,-65.93,-63.7,-2.23,2011-03-11 15:19:45
598,11038,-65.92,-63.7,-2.22,2011-03-11 15:19:50
599,11039,-65.9,-63.7,-2.2,2011-03-11 15:19:55
600,11040,-65.89,-63.7,-2.19,2011-03-11 15:20:00
601,11041,-65.87,-63.7,-2.17,2011-03-11 15:20:05
602,11042,-65.86,-63.7,-2.16,2011-03-11 15:20:10
603,11043,-65.85,-63.69,-2.16,2011-03-11 15:20:15
604,11044,-65.84,-63.69,-2.15,2011-03-11 15:20:20
605,11045,-65.83,-63.69,-2.14,2011-03-11 15:20:25
606,11046,-65.8,-63.69,-2.11,2011-03-11 15:20:30
607,11047,-65.76,-63.69,-2.07,2011-03-11 15:20:35
608,11048,-65.71,-63.68,-2.03,2011-03-11 15:20:40
609,11049,-65.65,-63.68,-1.97,2011-03-11 15:20:45
610,11050,-65.6,-63.68,-1.92,2011-03-11 15:20:50
611,11051,-65.56,-63.68,-1.88,2011-03-11 15:20:55
612,11052,-65.53,-63.68,-1.85,2011-03-11 15:21:00
613,11053,-65.5,-63.67,-1.83,2011-03-11 15:21:05
614,11054,-65.47,-63.67,-1.8,2011-03-11 15:21:10
615,11055,-65.43,-63.67,-1.76,2011-03-11 15:21:15
616,11056,-65.39,-63.67,-1.72,2011-03-11 15:21:20
617,11057,-65.36,-63.66,-1.7,2011-03-11 15:21:25
618,11058,-65.34,-63.66,-1.68,2011-03-11 15:21:30
619,11059,-65.33,-63.66,-1.67,2011-03-11 15:21:35
620,11060,-65.3,-63.66,-1.64,2011-03-11 15:21:40
621,11061,-65.27,-63.65,-1.62,2011-03-11 15:21:45
622,11062,-65.23,-63.65,-1.58,2011-03-11 15:21:50
623,11063,-65.19,-63.65,-1.54,2011-03-11 15:21:55
624,11064,-65.13,-63.65,-1.48,2011-03-11 15:22:00
625,11065,-65.08,-63.64,-1.44,2011-03-11 15:22:05
626,11066,-65.03,-63.64,-1.39,2011-03-11 15:22:10
627,11067,-64.98,-63.64,-1.34,2011-03-11 15:22:15
628,11068,-64.93,-63.64,-1.29,2011-03-11 15:22:20
629,11069,-64.87,-63.63,-1.24,2011-03-11 15:22:25
630,11070,-64.81,-63.63,-1.18,2011-03-11 15:22:30
631,11071,-64.75,-63.63,-1.12,2011-03-11 15:22:35
632,11072,-64.7,-63.63,-1.07,2011-03-11 15:22:40
633,11073,-64.65,-63.62,-1.03,2011-03-11 15:22:45
634,11074,-64.61,-63.62,-0.99,2011-03-11 15:22:50
635,11075,-64.57,-63.62,-0.95,2011-03-11 15:22:55
636,11076,-64.54,-63.61,-0.93,2011-03-11 15:23:00
637,11077,-64.52,-63.61,-0.91,2011-03-11 15:23:05
638,11078,-64.5,-63.61,-0.89,2011-03-11 15:23:10
639,11079,-64.48,-63.6,-0.88,2011-03-11 15:23:15
640,11080,-64.47,-63.6,-0.87,2011-03-11 15:23:20
641,11081,-64.45,-63.6,-0.85,2011-03-11 15:23:25
642,11082,-64.42,-63.6,-0.82,2011-03-11 15:23:30
643,11083,-64.41,-63.59,-0.82,2011-03-11 15:23:35
644,11084,-64.41,-63.59,-0.82,2011-03-11 15:23:40
645,11085,-64.41,-63.59,-0.82,2011-03-11 15:23:45
646,11086,-64.4,-63.58,-0.82,2011-03-11 15:23:50
647,11087,-64.39,-63.58,-0.81,2011-03-11 15:23:55
648,11088,-64.38,-63.58,-0.8,2011-03-11 15:24:00
649,11089,-64.37,-63.57,-0.8,2011-03-11 15:24:05
650,11090,-64.36,-63.57,-0.79,2011-03-11 15:24:10
651,11091,-64.35,-63.57,-0.78,2011-03-11 15:24:15
652,11092,-64.36,-63.56,-0.8,2011-03-11 15:24:20
653,11093,-64.36,-63.56,-0.8,2011-03-11 15:24:25
654,11094,-64.37,-63.55,-0.82,2011-03-11 15:24:30
655,11095,-64.38,-63.55,-0.83,2011-03-11 15:24:35
656,11096,-64.38,-63.55,-0.83,2011-03-11 15:24:40
657,11097,-64.38,-63.54,-0.84,2011-03-11 15:24:45
658,11098,-64.39,-63.54,-0.85,2011-03-11 15:24:50
659,11099,-64.41,-63.54,-0.87,2011-03-11 15:24:55
660,11100,-64.42,-63.53,-0.89,2011-03-11 15:25:00
661,11101,-64.42,-63.53,-0.89,2011-03-11 15:25:05
662,11102,-64.42,-63.53,-0.89,2011-03-11 15:25:10
663,11103,-64.41,-63.52,-0.89,2011-03-11 15:25:15
664,11104,-64.4,-63.52,-0.88,2011-03-11 15:25:20
665,11105,-64.38,-63.51,-0.87,2011-03-11 15:25:25
666,11106,-64.37,-63.51,-0.86,2011-03-11 15:25:30
667,11107,-64.35,-63.51,-0.84,2011-03-11 15:25:35
668,11108,-64.31,-63.5,-0.81,2011-03-11 15:25:40
669,11109,-64.28,-63.5,-0.78,2011-03-11 15:25:45
670,11110,-64.25,-63.49,-0.76,2011-03-11 15:25:50
671,11111,-64.22,-63.49,-0.73,2011-03-11 15:25:55
672,11112,-64.2,-63.49,-0.71,2011-03-11 15:26:00
673,11113,-64.17,-63.48,-0.69,2011-03-11 15:26:05
674,11114,-64.14,-63.48,-0.66,2011-03-11 15:26:10
675,11115,-64.1,-63.47,-0.63,2011-03-11 15:26:15
676,11116,-64.07,-63.47,-0.6,2011-03-11 15:26:20
677,11117,-64.03,-63.46,-0.57,2011-03-11 15:26:25
678,11118,-64.0,-63.46,-0.54,2011-03-11 15:26:30
679,11119,-63.96,-63.46,-0.5,2011-03-11 15:26:35
680,11120,-63.93,-63.45,-0.48,2011-03-11 15:26:40
681,11121,-63.89,-63.45,-0.44,2011-03-11 15:26:45
682,11122,-63.86,-63.44,-0.42,2011-03-11 15:26:50
683,11123,-63.82,-63.44,-0.38,2011-03-11 15:26:55
684,11124,-63.78,-63.43,-0.35,2011-03-11 15:27:00
685,11125,-63.75,-63.43,-0.32,2011-03-11 15:27:05
686,11126,-63.74,-63.42,-0.32,2011-03-11 15:27:10
687,11127,-63.73,-63.42,-0.31,2011-03-11 15:27:15
688,11128,-63.73,-63.41,-0.32,2011-03-11 15:27:20
689,11129,-63.72,-63.41,-0.31,2011-03-11 15:27:25
690,11130,-63.72,-63.41,-0.31,2011-03-11 15:27:30
691,11131,-63.72,-63.4,-0.32,2011-03-11 15:27:35
692,11132,-63.72,-63.4,-0.32,2011-03-11 15:27:40
693,11133,-63.73,-63.39,-0.34,2011-03-11 15:27:45
694,11134,-63.74,-63.39,-0.35,2011-03-11 15:27:50
695,11135,-63.75,-63.38,-0.37,2011-03-11 15:27:55
696,11136,-63.75,-63.38,-0.37,2011-03-11 15:28:00
697,11137,-63.75,-63.37,-0.38,2011-03-11 15:28:05
698,11138,-63.74,-63.37,-0.37,2011-03-11 15:28:10
699,11139,-63.72,-63.36,-0.36,2011-03-11 15:28:15
700,11140,-63.72,-63.36,-0.36,2011-03-11 15:28:20
701,11141,-63.72,-63.35,-0.37,2011-03-11 15:28:25
702,11142,-63.72,-63.35,-0.37,2011-03-11 15:28:30
703,11143,-63.72,-63.34,-0.38,2011-03-11 15:28:35
704,11144,-63.72,-63.34,-0.38,2011-03-11 15:28:40
705,11145,-63.72,-63.33,-0.39,2011-03-11 15:28:45
706,11146,-63.73,-63.33,-0.4,2011-03-11 15:28:50
707,11147,-63.75,-63.32,-0.43,2011-03-11 15:28:55
708,11148,-63.77,-63.32,-0.45,2011-03-11 15:29:00
709,11149,-63.8,-63.31,-0.49,2011-03-11 15:29:05
710,11150,-63.82,-63.3,-0.52,2011-03-11 15:29:10
711,11151,-63.83,-63.3,-0.53,2011-03-11 15:29:15
712,11152,-63.85,-63.29,-0.56,2011-03-11 15:29:20
713,11153,-63.86,-63.29,-0.57,2011-03-11 15:29:25
714,11154,-63.87,-63.28,-0.59,2011-03-11 15:29:30
715,11155,-63.89,-63.28,-0.61,2011-03-11 15:29:35
716,11156,-63.91,-63.27,-0.64,2011-03-11 15:29:40
717,11157,-63.95,-63.27,-0.68,2011-03-11 15:29:45
718,11158,-64.0,-63.26,-0.74,2011-03-11 15:29:50
719,11159,-64.06,-63.26,-0.8,2011-03-11 15:29:55
720,11160,-64.12,-63.25,-0.87,2011-03-11 15:30:00
721,11161,-64.19,-63.24,-0.95,2011-03-11 15:30:05
722,11162,-64.27,-63.24,-1.03,2011-03-11 15:30:10
723,11163,-64.34,-63.23,-1.11,2011-03-11 15:30:15
724,11164,-64.41,-63.23,-1.18,2011-03-11 15:30:20
725,11165,-64.45,-63.22,-1.23,2011-03-11 15:30:25
726,11166,-64.48,-63.21,-1.27,2011-03-11 15:30:30
727,11167,-64.47,-63.21,-1.26,2011-03-11 15:30:35
728,11168,-64.43,-63.2,-1.23,2011-03-11 15:30:40
729,11169,-64.38,-63.2,-1.18,2011-03-11 15:30:45
730,11170,-64.3,-63.19,-1.11,2011-03-11 15:30:50
731,11171,-64.21,-63.19,-1.02,2011-03-11 15:30:55
732,11172,-64.12,-63.18,-0.94,2011-03-11 15:31:00
733,11173,-64.02,-63.17,-0.85,2011-03-11 15:31:05
734,11174,-63.92,-63.17,-0.75,2011-03-11 15:31:10
735,11175,-63.82,-63.16,-0.66,2011-03-11 15:31:15
736,11176,-63.73,-63.15,-0.58,2011-03-11 15:31:20
737,11177,-63.66,-63.15,-0.51,2011-03-11 15:31:25
738,11178,-63.62,-63.14,-0.48,2011-03-11 15:31:30
739,11179,-63.59,-63.14,-0.45,2011-03-11 15:31:35
740,11180,-63.59,-63.13,-0.46,2011-03-11 15:31:40
741,11181,-63.6,-63.12,-0.48,2011-03-11 15:31:45
742,11182,-63.62,-63.12,-0.5,2011-03-11 15:31:50
743,11183,-63.64,-63.11,-0.53,2011-03-11 15:31:55
744,11184,-63.67,-63.1,-0.57,2011-03-11 15:32:00
745,11185,-63.73,-63.1,-0.63,2011-03-11 15:32:05
746,11186,-63.78,-63.09,-0.69,2011-03-11 15:32:10
747,11187,-63.83,-63.09,-0.74,2011-03-11 15:32:15
748,11188,-63.89,-63.08,-0.81,2011-03-11 15:32:20
749,11189,-63.94,-63.07,-0.87,2011-03-11 15:32:25
750,11190,-63.98,-63.07,-0.91,2011-03-11 15:32:30
751,11191,-64.02,-63.06,-0.96,2011-03-11 15:32:35
752,11192,-64.06,-63.05,-1.01,2011-03-11 15:32:40
753,11193,-64.09,-63.05,-1.04,2011-03-11 15:32:45
754,11194,-64.12,-63.04,-1.08,2011-03-11 15:32:50
755,11195,-64.14,-63.03,-1.11,2011-03-11 15:32:55
756,11196,-64.16,-63.03,-1.13,2011-03-11 15:33:00
757,11197,-64.17,-63.02,-1.15,2011-03-11 15:33:05
758,11198,-64.18,-63.01,-1.17,2011-03-11 15:33:10
759,11199,-64.18,-63.01,-1.17,2011-03-11 15:33:15
760,11200,-64.19,-63.0,-1.19,2011-03-11 15:33:20
761,11201,-64.2,-62.99,-1.21,2011-03-11 15:33:25
762,11202,-64.22,-62.98,-1.24,2011-03-11 15:33:30
763,11203,-64.24,-62.98,-1.26,2011-03-11 15:33:35
764,11204,-64.28,-62.97,-1.31,2011-03-11 15:33:40
765,11205,-64.34,-62.96,-1.38,2011-03-11 15:33:45
766,11206,-64.43,-62.96,-1.47,2011-03-11 15:33:50
767,11207,-64.53,-62.95,-1.58,2011-03-11 15:33:55
768,11208,-64.66,-62.94,-1.72,2011-03-11 15:34:00
769,11209,-64.8,-62.94,-1.86,2011-03-11 15:34:05
770,11210,-64.96,-62.93,-2.03,2011-03-11 15:34:10
771,11211,-65.12,-62.92,-2.2,2011-03-11 15:34:15
772,11212,-65.29,-62.91,-2.38,2011-03-11 15:34:20
773,11213,-65.45,-62.91,-2.54,2011-03-11 15:34:25
774,11214,-65.59,-62.9,-2.69,2011-03-11 15:34:30
775,11215,-65.69,-62.89,-2.8,2011-03-11 15:34:35
776,11216,-65.76,-62.88,-2.88,2011-03-11 15:34:40
777,11217,-65.78,-62.88,-2.9,2011-03-11 15:34:45
778,11218,-65.77,-62.87,-2.9,2011-03-11 15:34:50
779,11219,-65.73,-62.86,-2.87,2011-03-11 15:34:55
780,11220,-65.67,-62.86,-2.81,2011-03-11 15:35:00
781,11221,-65.59,-62.85,-2.74,2011-03-11 15:35:05
782,11222,-65.51,-62.84,-2.67,2011-03-11 15:35:10
783,11223,-65.41,-62.83,-2.58,2011-03-11 15:35:15
784,11224,-65.31,-62.82,-2.49,2011-03-11 15:35:20
785,11225,-65.23,-62.82,-2.41,2011-03-11 15:35:25
786,11226,-65.17,-62.81,-2.36,2011-03-11 15:35:30
787,11227,-65.13,-62.8,-2.33,2011-03-11 15:35:35
788,11228,-65.12,-62.79,-2.33,2011-03-11 15:35:40
789,11229,-65.13,-62.79,-2.34,2011-03-11 15:35:45
790,11230,-65.13,-62.78,-2.35,2011-03-11 15:35:50
791,11231,-65.15,-62.77,-2.38,2011-03-11 15:35:55
792,11232,-65.17,-62.76,-2.41,2011-03-11 15:36:00
793,11233,-65.2,-62.76,-2.44,2011-03-11 15:36:05
794,11234,-65.22,-62.75,-2.47,2011-03-11 15:36:10
795,11235,-65.23,-62.74,-2.49,2011-03-11 15:36:15
796,11236,-65.23,-62.73,-2.5,2011-03-11 15:36:20
797,11237,-65.22,-62.72,-2.5,2011-03-11 15:36:25
798,11238,-65.22,-62.72,-2.5,2011-03-11 15:36:30
799,11239,-65.21,-62.71,-2.5,2011-03-11 15:36:35
800,11240,-65.19,-62.7,-2.49,2011-03-11 15:36:40
801,11241,-65.16,-62.69,-2.47,2011-03-11 15:36:45
802,11242,-65.12,-62.68,-2.44,2011-03-11 15:36:50
803,11243,-65.09,-62.68,-2.41,2011-03-11 15:36:55
804,11244,-65.06,-62.67,-2.39,2011-03-11 15:37:00
805,11245,-65.03,-62.66,-2.37,2011-03-11 15:37:05
806,11246,-65.0,-62.65,-2.35,2011-03-11 15:37:10
807,11247,-64.98,-62.64,-2.34,2011-03-11 15:37:15
808,11248,-64.97,-62.63,-2.34,2011-03-11 15:37:20
809,11249,-64.96,-62.63,-2.33,2011-03-11 15:37:25
810,11250,-64.95,-62.62,-2.33,2011-03-11 15:37:30
811,11251,-64.94,-62.61,-2.33,2011-03-11 15:37:35
812,11252,-64.95,-62.6,-2.35,2011-03-11 15:37:40
813,11253,-64.96,-62.59,-2.37,2011-03-11 15:37:45
814,11254,-64.99,-62.58,-2.41,2011-03-11 15:37:50
815,11255,-65.02,-62.58,-2.44,2011-03-11 15:37:55
816,11256,-65.05,-62.57,-2.48,2011-03-11 15:38:00
817,11257,-65.07,-62.56,-2.51,2011-03-11 15:38:05
818,11258,-65.09,-62.55,-2.54,2011-03-11 15:38:10
819,11259,-65.1,-62.54,-2.56,2011-03-11 15:38:15
820,11260,-65.11,-62.53,-2.58,2011-03-11 15:38:20
821,11261,-65.12,-62.53,-2.59,2011-03-11 15:38:25
822,11262,-65.14,-62.52,-2.62,2011-03-11 15:38:30
823,11263,-65.14,-62.51,-2.63,2011-03-11 15:38:35
824,11264,-65.14,-62.5,-2.64,2011-03-11 15:38:40
825,11265,-65.15,-62.49,-2.66,2011-03-11 15:38:45
826,11266,-65.15,-62.48,-2.67,2011-03-11 15:38:50
827,11267,-65.16,-62.47,-2.69,2011-03-11 15:38:55
828,11268,-65.16,-62.46,-2.7,2011-03-11 15:39:00
829,11269,-65.18,-62.46,-2.72,2011-03-11 15:39:05
830,11270,-65.19,-62.45,-2.74,2011-03-11 15:39:10
831,11271,-65.21,-62.44,-2.77,2011-03-11 15:39:15
832,11272,-65.24,-62.43,-2.81,2011-03-11 15:39:20
833,11273,-65.27,-62.42,-2.85,2011-03-11 15:39:25
834,11274,-65.3,-62.41,-2.89,2011-03-11 15:39:30
835,11275,-65.33,-62.4,-2.93,2011-03-11 15:39:35
836,11276,-65.36,-62.39,-2.97,2011-03-11 15:39:40
837,11277,-65.39,-62.38,-3.01,2011-03-11 15:39:45
838,11278,-65.42,-62.38,-3.04,2011-03-11 15:39:50
839,11279,-65.44,-62.37,-3.07,2011-03-11 15:39:55
840,11280,-65.46,-62.36,-3.1,2011-03-11 15:40:00
841,11281,-65.49,-62.35,-3.14,2011-03-11 15:40:05
842,11282,-65.52,-62.34,-3.18,2011-03-11 15:40:10
843,11283,-65.54,-62.33,-3.21,2011-03-11 15:40:15
844,11284,-65.55,-62.32,-3.23,2011-03-11 15:40:20
845,11285,-65.55,-62.31,-3.24,2011-03-11 15:40:25
846,11286,-65.55,-62.3,-3.25,2011-03-11 15:40:30
847,11287,-65.55,-62.29,-3.26,2011-03-11 15:40:35
848,11288,-65.55,-62.28,-3.27,2011-03-11 15:40:40
849,11289,-65.56,-62.27,-3.29,2011-03-11 15:40:45
850,11290,-65.56,-62.26,-3.3,2011-03-11 15:40:50
851,11291,-65.55,-62.25,-3.3,2011-03-11 15:40:55
852,11292,-65.52,-62.25,-3.27,2011-03-11 15:41:00
853,11293,-65.5,-62.24,-3.26,2011-03-11 15:41:05
