,index,observed,astoro,deviation,datetime
423,10863,-53.68,-47.59,-6.09,2011-03-11 15:05:15
424,10864,-53.8,-47.58,-6.22,2011-03-11 15:05:20
425,10865,-53.89,-47.56,-6.33,2011-03-11 15:05:25
426,10866,-53.94,-47.55,-6.39,2011-03-11 15:05:30
427,10867,-53.93,-47.54,-6.39,2011-03-11 15:05:35
428,10868,-53.85,-47.53,-6.32,2011-03-11 15:05:40
429,10869,-53.74,-47.51,-6.23,2011-03-11 15:05:45
430,10870,-53.6,-47.5,-6.1,2011-03-11 15:05:50
431,10871,-53.42,-47.49,-5.93,2011-03-11 15:05:55
432,10872,-53.2,-47.48,-5.72,2011-03-11 15:06:00
433,10873,-52.94,-47.46,-5.48,2011-03-11 15:06:05
434,10874,-52.7,-47.45,-5.25,2011-03-11 15:06:10
435,10875,-52.47,-47.44,-5.03,2011-03-11 15:06:15
436,10876,-52.28,-47.43,-4.85,2011-03-11 15:06:20
437,10877,-52.12,-47.41,-4.71,2011-03-11 15:06:25
438,10878,-51.97,-47.4,-4.57,2011-03-11 15:06:30
439,10879,-51.86,-47.39,-4.47,2011-03-11 15:06:35
440,10880,-51.82,-47.38,-4.44,2011-03-11 15:06:40
441,10881,-51.85,-47.36,-4.49,2011-03-11 15:06:45
442,10882,-51.92,-47.35,-4.57,2011-03-11 15:06:50
443,10883,-52.0,-47.34,-4.66,2011-03-11 15:06:55
444,10884,-52.07,-47.33,-4.74,2011-03-11 15:07:00
445,10885,-52.17,-47.31,-4.86,2011-03-11 15:07:05
446,10886,-52.3,-47.3,-5.0,2011-03-11 15:07:10
447,10887,-52.41,-47.29,-5.12,2011-03-11 15:07:15
448,10888,-52.49,-47.28,-5.21,2011-03-11 15:07:20
449,10889,-52.54,-47.26,-5.28,2011-03-11 15:07:25
450,10890,-52.58,-47.25,-5.33,2011-03-11 15:07:30
451,10891,-52.59,-47.24,-5.35,2011-03-11 15:07:35
452,10892,-52.53,-47.23,-5.3,2011-03-11 15:07:40
453,10893,-52.45,-47.22,-5.23,2011-03-11 15:07:45
454,10894,-52.34,-47.2,-5.14,2011-03-11 15:07:50
455,10895,-52.21,-47.19,-5.02,2011-03-11 15:07:55
456,10896,-52.03,-47.18,-4.85,2011-03-11 15:08:00
457,10897,-51.83,-47.17,-4.66,2011-03-11 15:08:05
458,10898,-51.64,-47.15,-4.49,2011-03-11 15:08:10
459,10899,-51.44,-47.14,-4.3,2011-03-11 15:08:15
460,10900,-51.23,-47.13,-4.1,2011-03-11 15:08:20
461,10901,-51.02,-47.12,-3.9,2011-03-11 15:08:25
462,10902,-50.84,-47.1,-3.74,2011-03-11 15:08:30
463,10903,-50.7,-47.09,-3.61,2011-03-11 15:08:35
464,10904,-50.6,-47.08,-3.52,2011-03-11 15:08:40
465,10905,-50.52,-47.07,-3.45,2011-03-11 15:08:45
466,10906,-50.45,-47.05,-3.4,2011-03-11 15:08:50
467,10907,-50.42,-47.04,-3.38,2011-03-11 15:08:55
468,10908,-50.45,-47.03,-3.42,2011-03-11 15:09:00
469,10909,-50.54,-47.02,-3.52,2011-03-11 15:09:05
470,10910,-50.64,-47.0,-3.64,2011-03-11 15:09:10
471,10911,-50.76,-46.99,-3.77,2011-03-11 15:09:15
472,10912,-50.93,-46.98,-3.95,2011-03-11 15:09:20
473,10913,-51.14,-46.97,-4.17,2011-03-11 15:09:25
474,10914,-51.38,-46.95,-4.43,2011-03-11 15:09:30
475,10915,-51.61,-46.94,-4.67,2011-03-11 15:09:35
476,10916,-51.83,-46.93,-4.9,2011-03-11 15:09:40
477,10917,-52.07,-46.92,-5.15,2011-03-11 15:09:45
478,10918,-52.31,-46.9,-5.41,2011-03-11 15:09:50
479,10919,-52.49,-46.89,-5.6,2011-03-11 15:09:55
480,10920,-52.64,-46.88,-5.76,2011-03-11 15:10:00
481,10921,-52.73,-46.87,-5.86,2011-03-11 15:10:05
482,10922,-52.79,-46.85,-5.94,2011-03-11 15:10:10
483,10923,-52.79,-46.84,-5.95,2011-03-11 15:10:15
484,10924,-52.74,-46.83,-5.91,2011-03-11 15:10:20
485,10925,-52.69,-46.82,-5.87,2011-03-11 15:10:25
486,10926,-52.63,-46.8,-5.83,2011-03-11 15:10:30
487,10927,-52.55,-46.79,-5.76,2011-03-11 15:10:35
488,10928,-52.46,-46.78,-5.68,2011-03-11 15:10:40
489,10929,-52.37,-46.77,-5.6,2011-03-11 15:10:45
490,10930,-52.3,-46.75,-5.55,2011-03-11 15:10:50
491,10931,-52.26,-46.74,-5.52,2011-03-11 15:10:55
492,10932,-52.22,-46.73,-5.49,2011-03-11 15:11:00
493,10933,-52.18,-46.72,-5.46,2011-03-11 15:11:05
494,10934,-52.13,-46.7,-5.43,2011-03-11 15:11:10
495,10935,-52.08,-46.69,-5.39,2011-03-11 15:11:15
496,10936,-52.02,-46.68,-5.34,2011-03-11 15:11:20
497,10937,-51.95,-46.67,-5.28,2011-03-11 15:11:25
498,10938,-51.87,-46.65,-5.22,2011-03-11 15:11:30
499,10939,-51.79,-46.64,-5.15,2011-03-11 15:11:35
500,10940,-51.74,-46.63,-5.11,2011-03-11 15:11:40
501,10941,-51.7,-46.62,-5.08,2011-03-11 15:11:45
502,10942,-51.67,-46.6,-5.07,2011-03-11 15:11:50
503,10943,-51.64,-46.59,-5.05,2011-03-11 15:11:55
504,10944,-51.67,-46.58,-5.09,2011-03-11 15:12:00
505,10945,-51.73,-46.57,-5.16,2011-03-11 15:12:05
506,10946,-51.8,-46.55,-5.25,2011-03-11 15:12:10
507,10947,-51.87,-46.54,-5.33,2011-03-11 15:12:15
508,10948,-51.94,-46.53,-5.41,2011-03-11 15:12:20
509,10949,-52.02,-46.52,-5.5,2011-03-11 15:12:25
510,10950,-52.08,-46.5,-5.58,2011-03-11 15:12:30
511,10951,-52.13,-46.49,-5.64,2011-03-11 15:12:35
512,10952,-52.17,-46.48,-5.69,2011-03-11 15:12:40
513,10953,-52.21,-46.47,-5.74,2011-03-11 15:12:45
514,10954,-52.25,-46.45,-5.8,2011-03-11 15:12:50
515,10955,-52.31,-46.44,-5.87,2011-03-11 15:12:55
516,10956,-52.37,-46.43,-5.94,2011-03-11 15:13:00
517,10957,-52.45,-46.42,-6.03,2011-03-11 15:13:05
518,10958,-52.53,-46.4,-6.13,2011-03-11 15:13:10
519,10959,-52.61,-46.39,-6.22,2011-03-11 15:13:15
520,10960,-52.71,-46.38,-6.33,2011-03-11 15:13:20
521,10961,-52.82,-46.37,-6.45,2011-03-11 15:13:25
522,10962,-52.93,-46.35,-6.58,2011-03-11 15:13:30
523,10963,-53.02,-46.34,-6.68,2011-03-11 15:13:35
524,10964,-53.06,-46.33,-6.73,2011-03-11 15:13:40
525,10965,-53.06,-46.32,-6.74,2011-03-11 15:13:45
526,10966,-53.05,-46.3,-6.75,2011-03-11 15:13:50
527,10967,-53.03,-46.29,-6.74,2011-03-11 15:13:55
528,10968,-53.01,-46.28,-6.73,2011-03-11 15:14:00
529,10969,-52.94,-46.27,-6.67,2011-03-11 15:14:05
530,10970,-52.86,-46.25,-6.61,2011-03-11 15:14:10
531,10971,-52.77,-46.24,-6.53,2011-03-11 15:14:15
532,10972,-52.69,-46.23,-6.46,2011-03-11 15:14:20
533,10973,-52.63,-46.22,-6.41,2011-03-11 15:14:25
534,10974,-52.58,-46.2,-6.38,2011-03-11 15:14:30
535,10975,-52.55,-46.19,-6.36,2011-03-11 15:14:35
536,10976,-52.51,-46.18,-6.33,2011-03-11 15:14:40
537,10977,-52.49,-46.17,-6.32,2011-03-11 15:14:45
538,10978,-52.49,-46.15,-6.34,2011-03-11 15:14:50
539,10979,-52.5,-46.14,-6.36,2011-03-11 15:14:55
540,10980,-52.52,-46.13,-6.39,2011-03-11 15:15:00
541,10981,-52.54,-46.12,-6.42,2011-03-11 15:15:05
542,10982,-52.58,-46.1,-6.48,2011-03-11 15:15:10
543,10983,-52.64,-46.09,-6.55,2011-03-11 15:15:15
544,10984,-52.71,-46.08,-6.63,2011-03-11 15:15:20
545,10985,-52.78,-46.07,-6.71,2011-03-11 15:15:25
546,10986,-52.86,-46.05,-6.81,2011-03-11 15:15:30
547,10987,-52.92,-46.04,-6.88,2011-03-11 15:15:35
548,10988,-52.99,-46.03,-6.96,2011-03-11 15:15:40
549,10989,-53.07,-46.02,-7.05,2011-03-11 15:15:45
550,10990,-53.13,-46.0,-7.13,2011-03-11 15:15:50
551,10991,-53.15,-45.99,-7.16,2011-03-11 15:15:55
552,10992,-53.15,-45.98,-7.17,2011-03-11 15:16:00
553,10993,-53.12,-45.97,-7.15,2011-03-11 15:16:05
554,10994,-53.09,-45.95,-7.14,2011-03-11 15:16:10
555,10995,-53.02,-45.94,-7.08,2011-03-11 15:16:15
556,10996,-52.94,-45.93,-7.01,2011-03-11 15:16:20
557,10997,-52.84,-45.92,-6.92,2011-03-11 15:16:25
558,10998,-52.74,-45.9,-6.84,2011-03-11 15:16:30
559,10999,-52.65,-45.89,-6.76,2011-03-11 15:16:35
560,11000,-52.58,-45.88,-6.7,2011-03-11 15:16:40
561,11001,-52.53,-45.87,-6.66,2011-03-11 15:16:45
562,11002,-52.49,-45.85,-6.64,2011-03-11 15:16:50
563,11003,-52.48,-45.84,-6.64,2011-03-11 15:16:55
564,11004,-52.5,-45.83,-6.67,2011-03-11 15:17:00
565,11005,-52.56,-45.82,-6.74,2011-03-11 15:17:05
566,11006,-52.63,-45.8,-6.83,2011-03-11 15:17:10
567,11007,-52.7,-45.79,-6.91,2011-03-11 15:17:15
568,11008,-52.79,-45.78,-7.01,2011-03-11 15:17:20
569,11009,-52.89,-45.77,-7.12,2011-03-11 15:17:25
570,11010,-53.01,-45.75,-7.26,2011-03-11 15:17:30
571,11011,-53.14,-45.74,-7.4,2011-03-11 15:17:35
572,11012,-53.27,-45.73,-7.54,2011-03-11 15:17:40
573,11013,-53.4,-45.72,-7.68,2011-03-11 15:17:45
574,11014,-53.5,-45.7,-7.8,2011-03-11 15:17:50
575,11015,-53.6,-45.69,-7.91,2011-03-11 15:17:55
576,11016,-53.68,-45.68,-8.0,2011-03-11 15:18:00
577,11017,-53.74,-45.67,-8.07,2011-03-11 15:18:05
578,11018,-53.76,-45.65,-8.11,2011-03-11 15:18:10
579,11019,-53.73,-45.64,-8.09,2011-03-11 15:18:15
580,11020,-53.67,-45.63,-8.04,2011-03-11 15:18:20
581,11021,-53.55,-45.62,-7.93,2011-03-11 15:18:25
582,11022,-53.39,-45.6,-7.79,2011-03-11 15:18:30
583,11023,-53.21,-45.59,-7.62,2011-03-11 15:18:35
584,11024,-53.02,-45.58,-7.44,2011-03-11 15:18:40
585,11025,-52.81,-45.57,-7.24,2011-03-11 15:18:45
586,11026,-52.62,-45.55,-7.07,2011-03-11 15:18:50
587,11027,-52.46,-45.54,-6.92,2011-03-11 15:18:55
588,11028,-52.36,-45.53,-6.83,2011-03-11 15:19:00
589,11029,-52.3,-45.52,-6.78,2011-03-11 15:19:05
590,11030,-52.28,-45.51,-6.77,2011-03-11 15:19:10
591,11031,-52.32,-45.49,-6.83,2011-03-11 15:19:15
592,11032,-52.42,-45.48,-6.94,2011-03-11 15:19:20
593,11033,-52.58,-45.47,-7.11,2011-03-11 15:19:25
594,11034,-52.76,-45.46,-7.3,2011-03-11 15:19:30
595,11035,-52.96,-45.44,-7.52,2011-03-11 15:19:35
596,11036,-53.15,-45.43,-7.72,2011-03-11 15:19:40
597,11037,-53.35,-45.42,-7.93,2011-03-11 15:19:45
598,11038,-53.51,-45.41,-8.1,2011-03-11 15:19:50
599,11039,-53.64,-45.39,-8.25,2011-03-11 15:19:55
600,11040,-53.76,-45.38,-8.38,2011-03-11 15:20:00
601,11041,-53.84,-45.37,-8.47,2011-03-11 15:20:05
602,11042,-53.85,-45.36,-8.49,2011-03-11 15:20:10
603,11043,-53.81,-45.34,-8.47,2011-03-11 15:20:15
604,11044,-53.73,-45.33,-8.4,2011-03-11 15:20:20
605,11045,-53.63,-45.32,-8.31,2011-03-11 15:20:25
606,11046,-53.51,-45.31,-8.2,2011-03-11 15:20:30
607,11047,-53.36,-45.29,-8.07,2011-03-11 15:20:35
608,11048,-53.2,-45.28,-7.92,2011-03-11 15:20:40
609,11049,-53.03,-45.27,-7.76,2011-03-11 15:20:45
610,11050,-52.87,-45.26,-7.61,2011-03-11 15:20:50
611,11051,-52.74,-45.24,-7.5,2011-03-11 15:20:55
612,11052,-52.64,-45.23,-7.41,2011-03-11 15:21:00
613,11053,-52.59,-45.22,-7.37,2011-03-11 15:21:05
614,11054,-52.56,-45.21,-7.35,2011-03-11 15:21:10
615,11055,-52.57,-45.19,-7.38,2011-03-11 15:21:15
616,11056,-52.62,-45.18,-7.44,2011-03-11 15:21:20
617,11057,-52.73,-45.17,-7.56,2011-03-11 15:21:25
618,11058,-52.86,-45.16,-7.7,2011-03-11 15:21:30
619,11059,-52.99,-45.14,-7.85,2011-03-11 15:21:35
620,11060,-53.13,-45.13,-8.0,2011-03-11 15:21:40
621,11061,-53.27,-45.12,-8.15,2011-03-11 15:21:45
622,11062,-53.41,-45.11,-8.3,2011-03-11 15:21:50
623,11063,-53.53,-45.09,-8.44,2011-03-11 15:21:55
624,11064,-53.61,-45.08,-8.53,2011-03-11 15:22:00
625,11065,-53.67,-45.07,-8.6,2011-03-11 15:22:05
626,11066,-53.7,-45.06,-8.64,2011-03-11 15:22:10
627,11067,-53.71,-45.05,-8.66,2011-03-11 15:22:15
628,11068,-53.7,-45.03,-8.67,2011-03-11 15:22:20
629,11069,-53.66,-45.02,-8.64,2011-03-11 15:22:25
630,11070,-53.59,-45.01,-8.58,2011-03-11 15:22:30
631,11071,-53.49,-45.0,-8.49,2011-03-11 15:22:35
632,11072,-53.39,-44.98,-8.41,2011-03-11 15:22:40
633,11073,-53.28,-44.97,-8.31,2011-03-11 15:22:45
634,11074,-53.17,-44.96,-8.21,2011-03-11 15:22:50
635,11075,-53.07,-44.95,-8.12,2011-03-11 15:22:55
636,11076,-52.97,-44.93,-8.04,2011-03-11 15:23:00
637,11077,-52.86,-44.92,-7.94,2011-03-11 15:23:05
638,11078,-52.77,-44.91,-7.86,2011-03-11 15:23:10
639,11079,-52.72,-44.9,-7.82,2011-03-11 15:23:15
640,11080,-52.71,-44.88,-7.83,2011-03-11 15:23:20
641,11081,-52.72,-44.87,-7.85,2011-03-11 15:23:25
642,11082,-52.74,-44.86,-7.88,2011-03-11 15:23:30
643,11083,-52.79,-44.85,-7.94,2011-03-11 15:23:35
644,11084,-52.87,-44.83,-8.04,2011-03-11 15:23:40
645,11085,-52.96,-44.82,-8.14,2011-03-11 15:23:45
646,11086,-53.05,-44.81,-8.24,2011-03-11 15:23:50
647,11087,-53.13,-44.8,-8.33,2011-03-11 15:23:55
648,11088,-53.19,-44.78,-8.41,2011-03-11 15:24:00
649,11089,-53.24,-44.77,-8.47,2011-03-11 15:24:05
650,11090,-53.27,-44.76,-8.51,2011-03-11 15:24:10
651,11091,-53.28,-44.75,-8.53,2011-03-11 15:24:15
652,11092,-53.25,-44.73,-8.52,2011-03-11 15:24:20
653,11093,-53.21,-44.72,-8.49,2011-03-11 15:24:25
654,11094,-53.16,-44.71,-8.45,2011-03-11 15:24:30
655,11095,-53.1,-44.7,-8.4,2011-03-11 15:24:35
656,11096,-53.05,-44.69,-8.36,2011-03-11 15:24:40
657,11097,-53.02,-44.67,-8.35,2011-03-11 15:24:45
658,11098,-52.99,-44.66,-8.33,2011-03-11 15:24:50
659,11099,-52.95,-44.65,-8.3,2011-03-11 15:24:55
660,11100,-52.91,-44.64,-8.27,2011-03-11 15:25:00
661,11101,-52.88,-44.62,-8.26,2011-03-11 15:25:05
662,11102,-52.86,-44.61,-8.25,2011-03-11 15:25:10
663,11103,-52.84,-44.6,-8.24,2011-03-11 15:25:15
664,11104,-52.8,-44.59,-8.21,2011-03-11 15:25:20
665,11105,-52.74,-44.57,-8.17,2011-03-11 15:25:25
666,11106,-52.66,-44.56,-8.1,2011-03-11 15:25:30
667,11107,-52.58,-44.55,-8.03,2011-03-11 15:25:35
668,11108,-52.51,-44.54,-7.97,2011-03-11 15:25:40
669,11109,-52.45,-44.52,-7.93,2011-03-11 15:25:45
670,11110,-52.39,-44.51,-7.88,2011-03-11 15:25:50
671,11111,-52.34,-44.5,-7.84,2011-03-11 15:25:55
672,11112,-52.32,-44.49,-7.83,2011-03-11 15:26:00
673,11113,-52.33,-44.47,-7.86,2011-03-11 15:26:05
674,11114,-52.35,-44.46,-7.89,2011-03-11 15:26:10
675,11115,-52.38,-44.45,-7.93,2011-03-11 15:26:15
676,11116,-52.42,-44.44,-7.98,2011-03-11 15:26:20
677,11117,-52.46,-44.43,-8.03,2011-03-11 15:26:25
678,11118,-52.51,-44.41,-8.1,2011-03-11 15:26:30
679,11119,-52.55,-44.4,-8.15,2011-03-11 15:26:35
680,11120,-52.56,-44.39,-8.17,2011-03-11 15:26:40
681,11121,-52.54,-44.38,-8.16,2011-03-11 15:26:45
682,11122,-52.49,-44.36,-8.13,2011-03-11 15:26:50
683,11123,-52.41,-44.35,-8.06,2011-03-11 15:26:55
684,11124,-52.31,-44.34,-7.97,2011-03-11 15:27:00
685,11125,-52.19,-44.33,-7.86,2011-03-11 15:27:05
686,11126,-52.07,-44.31,-7.76,2011-03-11 15:27:10
687,11127,-51.95,-44.3,-7.65,2011-03-11 15:27:15
688,11128,-51.82,-44.29,-7.53,2011-03-11 15:27:20
689,11129,-51.69,-44.28,-7.41,2011-03-11 15:27:25
690,11130,-51.59,-44.26,-7.33,2011-03-11 15:27:30
691,11131,-51.5,-44.25,-7.25,2011-03-11 15:27:35
692,11132,-51.44,-44.24,-7.2,2011-03-11 15:27:40
693,11133,-51.39,-44.23,-7.16,2011-03-11 15:27:45
694,11134,-51.35,-44.22,-7.13,2011-03-11 15:27:50
695,11135,-51.32,-44.2,-7.12,2011-03-11 15:27:55
696,11136,-51.29,-44.19,-7.1,2011-03-11 15:28:00
697,11137,-51.26,-44.18,-7.08,2011-03-11 15:28:05
698,11138,-51.19,-44.17,-7.02,2011-03-11 15:28:10
699,11139,-51.13,-44.15,-6.98,2011-03-11 15:28:15
700,11140,-51.09,-44.14,-6.95,2011-03-11 15:28:20
701,11141,-51.05,-44.13,-6.92,2011-03-11 15:28:25
702,11142,-51.02,-44.12,-6.9,2011-03-11 15:28:30
703,11143,-50.99,-44.1,-6.89,2011-03-11 15:28:35
704,11144,-50.99,-44.09,-6.9,2011-03-11 15:28:40
705,11145,-51.03,-44.08,-6.95,2011-03-11 15:28:45
706,11146,-51.08,-44.07,-7.01,2011-03-11 15:28:50
707,11147,-51.16,-44.05,-7.11,2011-03-11 15:28:55
708,11148,-51.25,-44.04,-7.21,2011-03-11 15:29:00
709,11149,-51.35,-44.03,-7.32,2011-03-11 15:29:05
710,11150,-51.46,-44.02,-7.44,2011-03-11 15:29:10
711,11151,-51.57,-44.01,-7.56,2011-03-11 15:29:15
712,11152,-51.68,-43.99,-7.69,2011-03-11 15:29:20
713,11153,-51.77,-43.98,-7.79,2011-03-11 15:29:25
714,11154,-51.84,-43.97,-7.87,2011-03-11 15:29:30
715,11155,-51.89,-43.96,-7.93,2011-03-11 15:29:35
716,11156,-51.94,-43.94,-8.0,2011-03-11 15:29:40
717,11157,-52.0,-43.93,-8.07,2011-03-11 15:29:45
718,11158,-52.04,-43.92,-8.12,2011-03-11 15:29:50
719,11159,-52.08,-43.91,-8.17,2011-03-11 15:29:55
720,11160,-52.1,-43.89,-8.21,2011-03-11 15:30:00
721,11161,-52.12,-43.88,-8.24,2011-03-11 15:30:05
722,11162,-52.14,-43.87,-8.27,2011-03-11 15:30:10
723,11163,-52.15,-43.86,-8.29,2011-03-11 15:30:15
724,11164,-52.15,-43.84,-8.31,2011-03-11 15:30:20
725,11165,-52.11,-43.83,-8.28,2011-03-11 15:30:25
726,11166,-52.05,-43.82,-8.23,2011-03-11 15:30:30
727,11167,-51.98,-43.81,-8.17,2011-03-11 15:30:35
728,11168,-51.9,-43.8,-8.1,2011-03-11 15:30:40
729,11169,-51.81,-43.78,-8.03,2011-03-11 15:30:45
730,11170,-51.71,-43.77,-7.94,2011-03-11 15:30:50
731,11171,-51.62,-43.76,-7.86,2011-03-11 15:30:55
732,11172,-51.53,-43.75,-7.78,2011-03-11 15:31:00
733,11173,-51.44,-43.73,-7.71,2011-03-11 15:31:05
734,11174,-51.38,-43.72,-7.66,2011-03-11 15:31:10
735,11175,-51.34,-43.71,-7.63,2011-03-11 15:31:15
736,11176,-51.31,-43.7,-7.61,2011-03-11 15:31:20
737,11177,-51.27,-43.68,-7.59,2011-03-11 15:31:25
738,11178,-51.24,-43.67,-7.57,2011-03-11 15:31:30
739,11179,-51.22,-43.66,-7.56,2011-03-11 15:31:35
740,11180,-51.21,-43.65,-7.56,2011-03-11 15:31:40
741,11181,-51.17,-43.63,-7.54,2011-03-11 15:31:45
742,11182,-51.1,-43.62,-7.48,2011-03-11 15:31:50
743,11183,-51.03,-43.61,-7.42,2011-03-11 15:31:55
744,11184,-50.95,-43.6,-7.35,2011-03-11 15:32:00
745,11185,-50.85,-43.59,-7.26,2011-03-11 15:32:05
746,11186,-50.71,-43.57,-7.14,2011-03-11 15:32:10
747,11187,-50.55,-43.56,-6.99,2011-03-11 15:32:15
748,11188,-50.39,-43.55,-6.84,2011-03-11 15:32:20
749,11189,-50.2,-43.54,-6.66,2011-03-11 15:32:25
750,11190,-50.0,-43.52,-6.48,2011-03-11 15:32:30
751,11191,-49.8,-43.51,-6.29,2011-03-11 15:32:35
752,11192,-49.61,-43.5,-6.11,2011-03-11 15:32:40
753,11193,-49.43,-43.49,-5.94,2011-03-11 15:32:45
754,11194,-49.26,-43.47,-5.79,2011-03-11 15:32:50
755,11195,-49.09,-43.46,-5.63,2011-03-11 15:32:55
756,11196,-48.94,-43.45,-5.49,2011-03-11 15:33:00
757,11197,-48.82,-43.44,-5.38,2011-03-11 15:33:05
758,11198,-48.73,-43.43,-5.3,2011-03-11 15:33:10
759,11199,-48.66,-43.41,-5.25,2011-03-11 15:33:15
760,11200,-48.58,-43.4,-5.18,2011-03-11 15:33:20
761,11201,-48.51,-43.39,-5.12,2011-03-11 15:33:25
762,11202,-48.46,-43.38,-5.08,2011-03-11 15:33:30
763,11203,-48.41,-43.36,-5.05,2011-03-11 15:33:35
764,11204,-48.34,-43.35,-4.99,2011-03-11 15:33:40
765,11205,-48.24,-43.34,-4.9,2011-03-11 15:33:45
766,11206,-48.15,-43.33,-4.82,2011-03-11 15:33:50
767,11207,-48.05,-43.31,-4.74,2011-03-11 15:33:55
768,11208,-47.92,-43.3,-4.62,2011-03-11 15:34:00
769,11209,-47.75,-43.29,-4.46,2011-03-11 15:34:05
770,11210,-47.58,-43.28,-4.3,2011-03-11 15:34:10
771,11211,-47.41,-43.26,-4.15,2011-03-11 15:34:15
772,11212,-47.23,-43.25,-3.98,2011-03-11 15:34:20
773,11213,-47.03,-43.24,-3.79,2011-03-11 15:34:25
774,11214,-46.82,-43.23,-3.59,2011-03-11 15:34:30
775,11215,-46.63,-43.22,-3.41,2011-03-11 15:34:35
776,11216,-46.42,-43.2,-3.22,2011-03-11 15:34:40
777,11217,-46.2,-43.19,-3.01,2011-03-11 15:34:45
778,11218,-45.96,-43.18,-2.78,2011-03-11 15:34:50
779,11219,-45.72,-43.17,-2.55,2011-03-11 15:34:55
780,11220,-45.48,-43.15,-2.33,2011-03-11 15:35:00
781,11221,-45.22,-43.14,-2.08,2011-03-11 15:35:05
782,11222,-44.94,-43.13,-1.81,2011-03-11 15:35:10
783,11223,-44.62,-43.12,-1.5,2011-03-11 15:35:15
784,11224,-44.28,-43.1,-1.18,2011-03-11 15:35:20
785,11225,-43.96,-43.09,-0.87,2011-03-11 15:35:25
786,11226,-43.64,-43.08,-0.56,2011-03-11 15:35:30
787,11227,-43.3,-43.07,-0.23,2011-03-11 15:35:35
788,11228,-42.95,-43.06,0.11,2011-03-11 15:35:40
789,11229,-42.62,-43.04,0.42,2011-03-11 15:35:45
790,11230,-42.33,-43.03,0.7,2011-03-11 15:35:50
791,11231,-42.04,-43.02,0.98,2011-03-11 15:35:55
792,11232,-41.77,-43.01,1.24,2011-03-11 15:36:00
793,11233,-41.53,-42.99,1.46,2011-03-11 15:36:05
794,11234,-41.33,-42.98,1.65,2011-03-11 15:36:10
795,11235,-41.14,-42.97,1.83,2011-03-11 15:36:15
796,11236,-40.96,-42.96,2.0,2011-03-11 15:36:20
797,11237,-40.79,-42.94,2.15,2011-03-11 15:36:25
798,11238,-40.62,-42.93,2.31,2011-03-11 15:36:30
799,11239,-40.43,-42.92,2.49,2011-03-11 15:36:35
800,11240,-40.21,-42.91,2.7,2011-03-11 15:36:40
801,11241,-39.98,-42.89,2.91,2011-03-11 15:36:45
802,11242,-39.75,-42.88,3.13,2011-03-11 15:36:50
803,11243,-39.49,-42.87,3.38,2011-03-11 15:36:55
804,11244,-39.18,-42.86,3.68,2011-03-11 15:37:00
805,11245,-38.82,-42.85,4.03,2011-03-11 15:37:05
806,11246,-38.45,-42.83,4.38,2011-03-11 15:37:10
807,11247,-38.06,-42.82,4.76,2011-03-11 15:37:15
808,11248,-37.67,-42.81,5.14,2011-03-11 15:37:20
809,11249,-37.27,-42.8,5.53,2011-03-11 15:37:25
810,11250,-36.86,-42.78,5.92,2011-03-11 15:37:30
811,11251,-36.44,-42.77,6.33,2011-03-11 15:37:35
812,11252,-36.03,-42.76,6.73,2011-03-11 15:37:40
813,11253,-35.64,-42.75,7.11,2011-03-11 15:37:45
814,11254,-35.28,-42.73,7.45,2011-03-11 15:37:50
815,11255,-34.92,-42.72,7.8,2011-03-11 15:37:55
816,11256,-34.57,-42.71,8.14,2011-03-11 15:38:00
817,11257,-34.25,-42.7,8.45,2011-03-11 15:38:05
818,11258,-33.95,-42.69,8.74,2011-03-11 15:38:10
819,11259,-33.66,-42.67,9.01,2011-03-11 15:38:15
820,11260,-33.37,-42.66,9.29,2011-03-11 15:38:20
821,11261,-33.07,-42.65,9.58,2011-03-11 15:38:25
822,11262,-32.74,-42.64,9.9,2011-03-11 15:38:30
823,11263,-32.4,-42.62,10.22,2011-03-11 15:38:35
824,11264,-32.05,-42.61,10.56,2011-03-11 15:38:40
825,11265,-31.65,-42.6,10.95,2011-03-11 15:38:45
826,11266,-31.2,-42.59,11.39,2011-03-11 15:38:50
827,11267,-30.7,-42.57,11.87,2011-03-11 15:38:55
828,11268,-30.15,-42.56,12.41,2011-03-11 15:39:00
829,11269,-29.56,-42.55,12.99,2011-03-11 15:39:05
830,11270,-28.94,-42.54,13.6,2011-03-11 15:39:10
831,11271,-28.29,-42.52,14.23,2011-03-11 15:39:15
832,11272,-27.62,-42.51,14.89,2011-03-11 15:39:20
833,11273,-26.93,-42.5,15.57,2011-03-11 15:39:25
834,11274,-26.23,-42.49,16.26,2011-03-11 15:39:30
835,11275,-25.55,-42.47,16.92,2011-03-11 15:39:35
836,11276,-24.9,-42.46,17.56,2011-03-11 15:39:40
837,11277,-24.26,-42.45,18.19,2011-03-11 15:39:45
838,11278,-23.63,-42.44,18.81,2011-03-11 15:39:50
839,11279,-23.01,-42.43,19.42,2011-03-11 15:39:55
840,11280,-22.43,-42.41,19.98,2011-03-11 15:40:00
841,11281,-21.87,-42.4,20.53,2011-03-11 15:40:05
842,11282,-21.32,-42.39,21.07,2011-03-11 15:40:10
843,11283,-20.77,-42.38,21.61,2011-03-11 15:40:15
844,11284,-20.24,-42.36,22.12,2011-03-11 15:40:20
845,11285,-19.72,-42.35,22.63,2011-03-11 15:40:25
846,11286,-19.21,-42.34,23.13,2011-03-11 15:40:30
847,11287,-18.7,-42.33,23.63,2011-03-11 15:40:35
