,index,observed,astoro,deviation,datetime
3498,13938,-4.24,-3.8,-0.44,2011-03-11 19:21:30
3499,13939,-4.3,-3.77,-0.53,2011-03-11 19:21:35
3500,13940,-4.41,-3.74,-0.67,2011-03-11 19:21:40
3501,13941,-4.55,-3.71,-0.84,2011-03-11 19:21:45
3502,13942,-4.72,-3.69,-1.03,2011-03-11 19:21:50
3503,13943,-4.9,-3.66,-1.24,2011-03-11 19:21:55
3504,13944,-5.06,-3.63,-1.43,2011-03-11 19:22:00
3505,13945,-5.22,-3.6,-1.62,2011-03-11 19:22:05
3506,13946,-5.35,-3.57,-1.78,2011-03-11 19:22:10
3507,13947,-5.46,-3.54,-1.92,2011-03-11 19:22:15
3508,13948,-5.54,-3.52,-2.02,2011-03-11 19:22:20
3509,13949,-5.56,-3.49,-2.07,2011-03-11 19:22:25
3510,13950,-5.51,-3.46,-2.05,2011-03-11 19:22:30
3511,13951,-5.41,-3.43,-1.98,2011-03-11 19:22:35
3512,13952,-5.27,-3.4,-1.87,2011-03-11 19:22:40
3513,13953,-5.11,-3.37,-1.74,2011-03-11 19:22:45
3514,13954,-4.91,-3.34,-1.57,2011-03-11 19:22:50
3515,13955,-4.67,-3.32,-1.35,2011-03-11 19:22:55
3516,13956,-4.39,-3.29,-1.1,2011-03-11 19:23:00
3517,13957,-4.11,-3.26,-0.85,2011-03-11 19:23:05
3518,13958,-3.84,-3.23,-0.61,2011-03-11 19:23:10
3519,13959,-3.56,-3.2,-0.36,2011-03-11 19:23:15
3520,13960,-3.28,-3.17,-0.11,2011-03-11 19:23:20
3521,13961,-3.01,-3.15,0.14,2011-03-11 19:23:25
3522,13962,-2.77,-3.12,0.35,2011-03-11 19:23:30
3523,13963,-2.57,-3.09,0.52,2011-03-11 19:23:35
3524,13964,-2.38,-3.06,0.68,2011-03-11 19:23:40
3525,13965,-2.21,-3.03,0.82,2011-03-11 19:23:45
3526,13966,-2.08,-3.0,0.92,2011-03-11 19:23:50
3527,13967,-1.98,-2.98,1.0,2011-03-11 19:23:55
3528,13968,-1.9,-2.95,1.05,2011-03-11 19:24:00
3529,13969,-1.82,-2.92,1.1,2011-03-11 19:24:05
3530,13970,-1.75,-2.89,1.14,2011-03-11 19:24:10
3531,13971,-1.7,-2.86,1.16,2011-03-11 19:24:15
3532,13972,-1.64,-2.83,1.19,2011-03-11 19:24:20
3533,13973,-1.56,-2.81,1.25,2011-03-11 19:24:25
3534,13974,-1.45,-2.78,1.33,2011-03-11 19:24:30
3535,13975,-1.29,-2.75,1.46,2011-03-11 19:24:35
3536,13976,-1.09,-2.72,1.63,2011-03-11 19:24:40
3537,13977,-0.85,-2.69,1.84,2011-03-11 19:24:45
3538,13978,-0.59,-2.66,2.07,2011-03-11 19:24:50
3539,13979,-0.27,-2.64,2.37,2011-03-11 19:24:55
3540,13980,0.09,-2.61,2.7,2011-03-11 19:25:00
3541,13981,0.45,-2.58,3.03,2011-03-11 19:25:05
3542,13982,0.85,-2.55,3.4,2011-03-11 19:25:10
3543,13983,1.27,-2.52,3.79,2011-03-11 19:25:15
3544,13984,1.69,-2.49,4.18,2011-03-11 19:25:20
3545,13985,2.11,-2.47,4.58,2011-03-11 19:25:25
3546,13986,2.54,-2.44,4.98,2011-03-11 19:25:30
3547,13987,3.0,-2.41,5.41,2011-03-11 19:25:35
3548,13988,3.47,-2.38,5.85,2011-03-11 19:25:40
3549,13989,3.95,-2.35,6.3,2011-03-11 19:25:45
3550,13990,4.46,-2.33,6.79,2011-03-11 19:25:50
3551,13991,5.03,-2.3,7.33,2011-03-11 19:25:55
3552,13992,5.65,-2.27,7.92,2011-03-11 19:26:00
3553,13993,6.3,-2.24,8.54,2011-03-11 19:26:05
3554,13994,6.96,-2.21,9.17,2011-03-11 19:26:10
3555,13995,7.61,-2.18,9.79,2011-03-11 19:26:15
3556,13996,8.26,-2.16,10.42,2011-03-11 19:26:20
3557,13997,8.9,-2.13,11.03,2011-03-11 19:26:25
3558,13998,9.53,-2.1,11.63,2011-03-11 19:26:30
3559,13999,10.11,-2.07,12.18,2011-03-11 19:26:35
3560,14000,10.65,-2.04,12.69,2011-03-11 19:26:40
3561,14001,11.09,-2.01,13.1,2011-03-11 19:26:45
3562,14002,11.47,-1.99,13.46,2011-03-11 19:26:50
3563,14003,11.81,-1.96,13.77,2011-03-11 19:26:55
3564,14004,12.11,-1.93,14.04,2011-03-11 19:27:00
3565,14005,12.38,-1.9,14.28,2011-03-11 19:27:05
3566,14006,12.62,-1.87,14.49,2011-03-11 19:27:10
3567,14007,12.85,-1.85,14.7,2011-03-11 19:27:15
3568,14008,13.07,-1.82,14.89,2011-03-11 19:27:20
3569,14009,13.29,-1.79,15.08,2011-03-11 19:27:25
3570,14010,13.5,-1.76,15.26,2011-03-11 19:27:30
3571,14011,13.71,-1.73,15.44,2011-03-11 19:27:35
3572,14012,13.92,-1.71,15.63,2011-03-11 19:27:40
3573,14013,14.15,-1.68,15.83,2011-03-11 19:27:45
3574,14014,14.41,-1.65,16.06,2011-03-11 19:27:50
3575,14015,14.67,-1.62,16.29,2011-03-11 19:27:55
3576,14016,14.93,-1.59,16.52,2011-03-11 19:28:00
3577,14017,15.2,-1.56,16.76,2011-03-11 19:28:05
3578,14018,15.48,-1.54,17.02,2011-03-11 19:28:10
3579,14019,15.76,-1.51,17.27,2011-03-11 19:28:15
3580,14020,16.05,-1.48,17.53,2011-03-11 19:28:20
3581,14021,16.36,-1.45,17.81,2011-03-11 19:28:25
3582,14022,16.7,-1.42,18.12,2011-03-11 19:28:30
3583,14023,17.02,-1.4,18.42,2011-03-11 19:28:35
3584,14024,17.32,-1.37,18.69,2011-03-11 19:28:40
3585,14025,17.58,-1.34,18.92,2011-03-11 19:28:45
3586,14026,17.83,-1.31,19.14,2011-03-11 19:28:50
3587,14027,18.08,-1.28,19.36,2011-03-11 19:28:55
3588,14028,18.31,-1.26,19.57,2011-03-11 19:29:00
3589,14029,18.51,-1.23,19.74,2011-03-11 19:29:05
3590,14030,18.68,-1.2,19.88,2011-03-11 19:29:10
3591,14031,18.85,-1.17,20.02,2011-03-11 19:29:15
3592,14032,19.01,-1.14,20.15,2011-03-11 19:29:20
3593,14033,19.18,-1.12,20.3,2011-03-11 19:29:25
3594,14034,19.35,-1.09,20.44,2011-03-11 19:29:30
3595,14035,19.53,-1.06,20.59,2011-03-11 19:29:35
3596,14036,19.73,-1.03,20.76,2011-03-11 19:29:40
3597,14037,19.94,-1.0,20.94,2011-03-11 19:29:45
3598,14038,20.15,-0.98,21.13,2011-03-11 19:29:50
3599,14039,20.37,-0.95,21.32,2011-03-11 19:29:55
3600,14040,20.59,-0.92,21.51,2011-03-11 19:30:00
3601,14041,20.76,-0.89,21.65,2011-03-11 19:30:05
3602,14042,20.89,-0.86,21.75,2011-03-11 19:30:10
3603,14043,20.97,-0.84,21.81,2011-03-11 19:30:15
3604,14044,20.99,-0.81,21.8,2011-03-11 19:30:20
3605,14045,20.95,-0.78,21.73,2011-03-11 19:30:25
3606,14046,20.86,-0.75,21.61,2011-03-11 19:30:30
3607,14047,20.72,-0.72,21.44,2011-03-11 19:30:35
3608,14048,20.55,-0.7,21.25,2011-03-11 19:30:40
3609,14049,20.33,-0.67,21.0,2011-03-11 19:30:45
3610,14050,20.08,-0.64,20.72,2011-03-11 19:30:50
3611,14051,19.83,-0.61,20.44,2011-03-11 19:30:55
3612,14052,19.59,-0.59,20.18,2011-03-11 19:31:00
3613,14053,19.35,-0.56,19.91,2011-03-11 19:31:05
3614,14054,19.12,-0.53,19.65,2011-03-11 19:31:10
3615,14055,18.92,-0.5,19.42,2011-03-11 19:31:15
3616,14056,18.72,-0.47,19.19,2011-03-11 19:31:20
3617,14057,18.51,-0.45,18.96,2011-03-11 19:31:25
3618,14058,18.27,-0.42,18.69,2011-03-11 19:31:30
3619,14059,18.01,-0.39,18.4,2011-03-11 19:31:35
3620,14060,17.74,-0.36,18.1,2011-03-11 19:31:40
3621,14061,17.48,-0.33,17.81,2011-03-11 19:31:45
3622,14062,17.22,-0.31,17.53,2011-03-11 19:31:50
3623,14063,16.98,-0.28,17.26,2011-03-11 19:31:55
3624,14064,16.73,-0.25,16.98,2011-03-11 19:32:00
3625,14065,16.5,-0.22,16.72,2011-03-11 19:32:05
3626,14066,16.3,-0.2,16.5,2011-03-11 19:32:10
3627,14067,16.15,-0.17,16.32,2011-03-11 19:32:15
3628,14068,16.07,-0.14,16.21,2011-03-11 19:32:20
3629,14069,16.02,-0.11,16.13,2011-03-11 19:32:25
3630,14070,16.04,-0.08,16.12,2011-03-11 19:32:30
3631,14071,16.1,-0.06,16.16,2011-03-11 19:32:35
3632,14072,16.19,-0.03,16.22,2011-03-11 19:32:40
3633,14073,16.29,0.0,16.29,2011-03-11 19:32:45
3634,14074,16.42,0.03,16.39,2011-03-11 19:32:50
3635,14075,16.57,0.05,16.52,2011-03-11 19:32:55
3636,14076,16.72,0.08,16.64,2011-03-11 19:33:00
3637,14077,16.88,0.11,16.77,2011-03-11 19:33:05
3638,14078,17.04,0.14,16.9,2011-03-11 19:33:10
3639,14079,17.2,0.17,17.03,2011-03-11 19:33:15
3640,14080,17.36,0.19,17.17,2011-03-11 19:33:20
3641,14081,17.53,0.22,17.31,2011-03-11 19:33:25
3642,14082,17.7,0.25,17.45,2011-03-11 19:33:30
3643,14083,17.87,0.28,17.59,2011-03-11 19:33:35
3644,14084,18.06,0.3,17.76,2011-03-11 19:33:40
3645,14085,18.25,0.33,17.92,2011-03-11 19:33:45
3646,14086,18.46,0.36,18.1,2011-03-11 19:33:50
3647,14087,18.67,0.39,18.28,2011-03-11 19:33:55
3648,14088,18.86,0.41,18.45,2011-03-11 19:34:00
3649,14089,19.07,0.44,18.63,2011-03-11 19:34:05
3650,14090,19.29,0.47,18.82,2011-03-11 19:34:10
3651,14091,19.54,0.5,19.04,2011-03-11 19:34:15
3652,14092,19.79,0.53,19.26,2011-03-11 19:34:20
3653,14093,20.04,0.55,19.49,2011-03-11 19:34:25
3654,14094,20.3,0.58,19.72,2011-03-11 19:34:30
3655,14095,20.58,0.61,19.97,2011-03-11 19:34:35
3656,14096,20.87,0.64,20.23,2011-03-11 19:34:40
3657,14097,21.16,0.66,20.5,2011-03-11 19:34:45
3658,14098,21.46,0.69,20.77,2011-03-11 19:34:50
3659,14099,21.77,0.72,21.05,2011-03-11 19:34:55
3660,14100,22.06,0.75,21.31,2011-03-11 19:35:00
3661,14101,22.32,0.77,21.55,2011-03-11 19:35:05
3662,14102,22.56,0.8,21.76,2011-03-11 19:35:10
3663,14103,22.76,0.83,21.93,2011-03-11 19:35:15
3664,14104,22.92,0.86,22.06,2011-03-11 19:35:20
3665,14105,23.04,0.88,22.16,2011-03-11 19:35:25
3666,14106,23.11,0.91,22.2,2011-03-11 19:35:30
3667,14107,23.12,0.94,22.18,2011-03-11 19:35:35
3668,14108,23.1,0.97,22.13,2011-03-11 19:35:40
3669,14109,23.03,0.99,22.04,2011-03-11 19:35:45
3670,14110,22.92,1.02,21.9,2011-03-11 19:35:50
3671,14111,22.77,1.05,21.72,2011-03-11 19:35:55
3672,14112,22.59,1.08,21.51,2011-03-11 19:36:00
3673,14113,22.38,1.1,21.28,2011-03-11 19:36:05
3674,14114,22.17,1.13,21.04,2011-03-11 19:36:10
3675,14115,21.94,1.16,20.78,2011-03-11 19:36:15
3676,14116,21.68,1.19,20.49,2011-03-11 19:36:20
3677,14117,21.39,1.21,20.18,2011-03-11 19:36:25
3678,14118,21.08,1.24,19.84,2011-03-11 19:36:30
3679,14119,20.76,1.27,19.49,2011-03-11 19:36:35
3680,14120,20.39,1.3,19.09,2011-03-11 19:36:40
3681,14121,19.99,1.32,18.67,2011-03-11 19:36:45
3682,14122,19.55,1.35,18.2,2011-03-11 19:36:50
3683,14123,19.09,1.38,17.71,2011-03-11 19:36:55
3684,14124,18.6,1.41,17.19,2011-03-11 19:37:00
3685,14125,18.09,1.43,16.66,2011-03-11 19:37:05
3686,14126,17.56,1.46,16.1,2011-03-11 19:37:10
3687,14127,17.0,1.49,15.51,2011-03-11 19:37:15
3688,14128,16.46,1.52,14.94,2011-03-11 19:37:20
3689,14129,15.93,1.54,14.39,2011-03-11 19:37:25
3690,14130,15.45,1.57,13.88,2011-03-11 19:37:30
3691,14131,15.01,1.6,13.41,2011-03-11 19:37:35
3692,14132,14.6,1.63,12.97,2011-03-11 19:37:40
3693,14133,14.25,1.65,12.6,2011-03-11 19:37:45
3694,14134,13.97,1.68,12.29,2011-03-11 19:37:50
3695,14135,13.72,1.71,12.01,2011-03-11 19:37:55
3696,14136,13.53,1.74,11.79,2011-03-11 19:38:00
3697,14137,13.39,1.76,11.63,2011-03-11 19:38:05
3698,14138,13.29,1.79,11.5,2011-03-11 19:38:10
3699,14139,13.22,1.82,11.4,2011-03-11 19:38:15
3700,14140,13.16,1.84,11.32,2011-03-11 19:38:20
3701,14141,13.1,1.87,11.23,2011-03-11 19:38:25
3702,14142,13.05,1.9,11.15,2011-03-11 19:38:30
3703,14143,13.0,1.93,11.07,2011-03-11 19:38:35
3704,14144,12.94,1.95,10.99,2011-03-11 19:38:40
3705,14145,12.86,1.98,10.88,2011-03-11 19:38:45
3706,14146,12.79,2.01,10.78,2011-03-11 19:38:50
3707,14147,12.73,2.04,10.69,2011-03-11 19:38:55
3708,14148,12.68,2.06,10.62,2011-03-11 19:39:00
3709,14149,12.64,2.09,10.55,2011-03-11 19:39:05
3710,14150,12.59,2.12,10.47,2011-03-11 19:39:10
3711,14151,12.54,2.15,10.39,2011-03-11 19:39:15
3712,14152,12.52,2.17,10.35,2011-03-11 19:39:20
3713,14153,12.52,2.2,10.32,2011-03-11 19:39:25
3714,14154,12.53,2.23,10.3,2011-03-11 19:39:30
3715,14155,12.54,2.25,10.29,2011-03-11 19:39:35
3716,14156,12.53,2.28,10.25,2011-03-11 19:39:40
3717,14157,12.5,2.31,10.19,2011-03-11 19:39:45
3718,14158,12.45,2.34,10.11,2011-03-11 19:39:50
3719,14159,12.38,2.36,10.02,2011-03-11 19:39:55
3720,14160,12.27,2.39,9.88,2011-03-11 19:40:00
3721,14161,12.13,2.42,9.71,2011-03-11 19:40:05
3722,14162,11.97,2.44,9.53,2011-03-11 19:40:10
3723,14163,11.79,2.47,9.32,2011-03-11 19:40:15
3724,14164,11.59,2.5,9.09,2011-03-11 19:40:20
3725,14165,11.4,2.53,8.87,2011-03-11 19:40:25
3726,14166,11.21,2.55,8.66,2011-03-11 19:40:30
3727,14167,11.05,2.58,8.47,2011-03-11 19:40:35
3728,14168,10.9,2.61,8.29,2011-03-11 19:40:40
3729,14169,10.79,2.64,8.15,2011-03-11 19:40:45
3730,14170,10.73,2.66,8.07,2011-03-11 19:40:50
3731,14171,10.71,2.69,8.02,2011-03-11 19:40:55
3732,14172,10.73,2.72,8.01,2011-03-11 19:41:00
3733,14173,10.76,2.74,8.02,2011-03-11 19:41:05
3734,14174,10.78,2.77,8.01,2011-03-11 19:41:10
3735,14175,10.81,2.8,8.01,2011-03-11 19:41:15
3736,14176,10.84,2.82,8.02,2011-03-11 19:41:20
3737,14177,10.87,2.85,8.02,2011-03-11 19:41:25
3738,14178,10.88,2.88,8.0,2011-03-11 19:41:30
3739,14179,10.84,2.91,7.93,2011-03-11 19:41:35
3740,14180,10.76,2.93,7.83,2011-03-11 19:41:40
3741,14181,10.65,2.96,7.69,2011-03-11 19:41:45
3742,14182,10.55,2.99,7.56,2011-03-11 19:41:50
3743,14183,10.44,3.01,7.43,2011-03-11 19:41:55
3744,14184,10.31,3.04,7.27,2011-03-11 19:42:00
3745,14185,10.19,3.07,7.12,2011-03-11 19:42:05
3746,14186,10.06,3.1,6.96,2011-03-11 19:42:10
3747,14187,9.95,3.12,6.83,2011-03-11 19:42:15
3748,14188,9.86,3.15,6.71,2011-03-11 19:42:20
3749,14189,9.77,3.18,6.59,2011-03-11 19:42:25
3750,14190,9.7,3.2,6.5,2011-03-11 19:42:30
3751,14191,9.62,3.23,6.39,2011-03-11 19:42:35
3752,14192,9.55,3.26,6.29,2011-03-11 19:42:40
3753,14193,9.46,3.28,6.18,2011-03-11 19:42:45
3754,14194,9.34,3.31,6.03,2011-03-11 19:42:50
3755,14195,9.22,3.34,5.88,2011-03-11 19:42:55
3756,14196,9.09,3.37,5.72,2011-03-11 19:43:00
3757,14197,8.93,3.39,5.54,2011-03-11 19:43:05
3758,14198,8.75,3.42,5.33,2011-03-11 19:43:10
3759,14199,8.57,3.45,5.12,2011-03-11 19:43:15
3760,14200,8.38,3.47,4.91,2011-03-11 19:43:20
3761,14201,8.2,3.5,4.7,2011-03-11 19:43:25
3762,14202,8.0,3.53,4.47,2011-03-11 19:43:30
3763,14203,7.78,3.55,4.23,2011-03-11 19:43:35
3764,14204,7.55,3.58,3.97,2011-03-11 19:43:40
3765,14205,7.32,3.61,3.71,2011-03-11 19:43:45
3766,14206,7.07,3.63,3.44,2011-03-11 19:43:50
3767,14207,6.77,3.66,3.11,2011-03-11 19:43:55
3768,14208,6.43,3.69,2.74,2011-03-11 19:44:00
3769,14209,6.04,3.72,2.32,2011-03-11 19:44:05
3770,14210,5.6,3.74,1.86,2011-03-11 19:44:10
3771,14211,5.09,3.77,1.32,2011-03-11 19:44:15
3772,14212,4.51,3.8,0.71,2011-03-11 19:44:20
3773,14213,3.9,3.82,0.08,2011-03-11 19:44:25
3774,14214,3.26,3.85,-0.59,2011-03-11 19:44:30
3775,14215,2.58,3.88,-1.3,2011-03-11 19:44:35
3776,14216,1.87,3.9,-2.03,2011-03-11 19:44:40
3777,14217,1.16,3.93,-2.77,2011-03-11 19:44:45
3778,14218,0.47,3.96,-3.49,2011-03-11 19:44:50
3779,14219,-0.19,3.98,-4.17,2011-03-11 19:44:55
3780,14220,-0.84,4.01,-4.85,2011-03-11 19:45:00
3781,14221,-1.44,4.04,-5.48,2011-03-11 19:45:05
3782,14222,-1.99,4.06,-6.05,2011-03-11 19:45:10
3783,14223,-2.47,4.09,-6.56,2011-03-11 19:45:15
3784,14224,-2.9,4.12,-7.02,2011-03-11 19:45:20
3785,14225,-3.29,4.14,-7.43,2011-03-11 19:45:25
3786,14226,-3.61,4.17,-7.78,2011-03-11 19:45:30
3787,14227,-3.86,4.2,-8.06,2011-03-11 19:45:35
3788,14228,-4.06,4.22,-8.28,2011-03-11 19:45:40
3789,14229,-4.2,4.25,-8.45,2011-03-11 19:45:45
3790,14230,-4.29,4.28,-8.57,2011-03-11 19:45:50
3791,14231,-4.33,4.31,-8.64,2011-03-11 19:45:55
3792,14232,-4.32,4.33,-8.65,2011-03-11 19:46:00
3793,14233,-4.27,4.36,-8.63,2011-03-11 19:46:05
3794,14234,-4.21,4.39,-8.6,2011-03-11 19:46:10
3795,14235,-4.13,4.41,-8.54,2011-03-11 19:46:15
3796,14236,-4.02,4.44,-8.46,2011-03-11 19:46:20
3797,14237,-3.9,4.47,-8.37,2011-03-11 19:46:25
3798,14238,-3.78,4.49,-8.27,2011-03-11 19:46:30
3799,14239,-3.67,4.52,-8.19,2011-03-11 19:46:35
3800,14240,-3.56,4.55,-8.11,2011-03-11 19:46:40
3801,14241,-3.45,4.57,-8.02,2011-03-11 19:46:45
3802,14242,-3.35,4.6,-7.95,2011-03-11 19:46:50
3803,14243,-3.27,4.63,-7.9,2011-03-11 19:46:55
3804,14244,-3.2,4.65,-7.85,2011-03-11 19:47:00
3805,14245,-3.14,4.68,-7.82,2011-03-11 19:47:05
3806,14246,-3.09,4.71,-7.8,2011-03-11 19:47:10
3807,14247,-3.08,4.73,-7.81,2011-03-11 19:47:15
3808,14248,-3.09,4.76,-7.85,2011-03-11 19:47:20
3809,14249,-3.11,4.79,-7.9,2011-03-11 19:47:25
3810,14250,-3.15,4.81,-7.96,2011-03-11 19:47:30
3811,14251,-3.22,4.84,-8.06,2011-03-11 19:47:35
3812,14252,-3.3,4.86,-8.16,2011-03-11 19:47:40
3813,14253,-3.39,4.89,-8.28,2011-03-11 19:47:45
3814,14254,-3.49,4.92,-8.41,2011-03-11 19:47:50
3815,14255,-3.59,4.94,-8.53,2011-03-11 19:47:55
3816,14256,-3.7,4.97,-8.67,2011-03-11 19:48:00
3817,14257,-3.8,5.0,-8.8,2011-03-11 19:48:05
3818,14258,-3.9,5.02,-8.92,2011-03-11 19:48:10
3819,14259,-4.02,5.05,-9.07,2011-03-11 19:48:15
3820,14260,-4.14,5.08,-9.22,2011-03-11 19:48:20
3821,14261,-4.27,5.1,-9.37,2011-03-11 19:48:25
3822,14262,-4.42,5.13,-9.55,2011-03-11 19:48:30
3823,14263,-4.59,5.16,-9.75,2011-03-11 19:48:35
3824,14264,-4.77,5.18,-9.95,2011-03-11 19:48:40
3825,14265,-4.99,5.21,-10.2,2011-03-11 19:48:45
3826,14266,-5.23,5.24,-10.47,2011-03-11 19:48:50
3827,14267,-5.48,5.26,-10.74,2011-03-11 19:48:55
3828,14268,-5.73,5.29,-11.02,2011-03-11 19:49:00
3829,14269,-5.98,5.32,-11.3,2011-03-11 19:49:05
3830,14270,-6.22,5.34,-11.56,2011-03-11 19:49:10
3831,14271,-6.46,5.37,-11.83,2011-03-11 19:49:15
3832,14272,-6.66,5.39,-12.05,2011-03-11 19:49:20
3833,14273,-6.83,5.42,-12.25,2011-03-11 19:49:25
3834,14274,-6.96,5.45,-12.41,2011-03-11 19:49:30
3835,14275,-7.03,5.47,-12.5,2011-03-11 19:49:35
3836,14276,-7.06,5.5,-12.56,2011-03-11 19:49:40
3837,14277,-7.04,5.53,-12.57,2011-03-11 19:49:45
3838,14278,-7.0,5.55,-12.55,2011-03-11 19:49:50
3839,14279,-6.93,5.58,-12.51,2011-03-11 19:49:55
3840,14280,-6.84,5.61,-12.45,2011-03-11 19:50:00
3841,14281,-6.75,5.63,-12.38,2011-03-11 19:50:05
3842,14282,-6.67,5.66,-12.33,2011-03-11 19:50:10
3843,14283,-6.59,5.69,-12.28,2011-03-11 19:50:15
3844,14284,-6.54,5.71,-12.25,2011-03-11 19:50:20
3845,14285,-6.51,5.74,-12.25,2011-03-11 19:50:25
3846,14286,-6.52,5.76,-12.28,2011-03-11 19:50:30
3847,14287,-6.56,5.79,-12.35,2011-03-11 19:50:35
3848,14288,-6.61,5.82,-12.43,2011-03-11 19:50:40
3849,14289,-6.68,5.84,-12.52,2011-03-11 19:50:45
3850,14290,-6.75,5.87,-12.62,2011-03-11 19:50:50
3851,14291,-6.82,5.9,-12.72,2011-03-11 19:50:55
3852,14292,-6.87,5.92,-12.79,2011-03-11 19:51:00
3853,14293,-6.91,5.95,-12.86,2011-03-11 19:51:05
3854,14294,-6.95,5.97,-12.92,2011-03-11 19:51:10
3855,14295,-6.99,6.0,-12.99,2011-03-11 19:51:15
3856,14296,-7.04,6.03,-13.07,2011-03-11 19:51:20
3857,14297,-7.07,6.05,-13.12,2011-03-11 19:51:25
3858,14298,-7.11,6.08,-13.19,2011-03-11 19:51:30
3859,14299,-7.15,6.11,-13.26,2011-03-11 19:51:35
3860,14300,-7.23,6.13,-13.36,2011-03-11 19:51:40
3861,14301,-7.33,6.16,-13.49,2011-03-11 19:51:45
3862,14302,-7.45,6.18,-13.63,2011-03-11 19:51:50
3863,14303,-7.59,6.21,-13.8,2011-03-11 19:51:55
3864,14304,-7.75,6.24,-13.99,2011-03-11 19:52:00
3865,14305,-7.91,6.26,-14.17,2011-03-11 19:52:05
3866,14306,-8.06,6.29,-14.35,2011-03-11 19:52:10
3867,14307,-8.19,6.32,-14.51,2011-03-11 19:52:15
3868,14308,-8.32,6.34,-14.66,2011-03-11 19:52:20
3869,14309,-8.43,6.37,-14.8,2011-03-11 19:52:25
3870,14310,-8.51,6.39,-14.9,2011-03-11 19:52:30
3871,14311,-8.55,6.42,-14.97,2011-03-11 19:52:35
3872,14312,-8.56,6.45,-15.01,2011-03-11 19:52:40
3873,14313,-8.53,6.47,-15.0,2011-03-11 19:52:45
3874,14314,-8.47,6.5,-14.97,2011-03-11 19:52:50
3875,14315,-8.38,6.52,-14.9,2011-03-11 19:52:55
3876,14316,-8.26,6.55,-14.81,2011-03-11 19:53:00
3877,14317,-8.1,6.58,-14.68,2011-03-11 19:53:05
3878,14318,-7.93,6.6,-14.53,2011-03-11 19:53:10
3879,14319,-7.75,6.63,-14.38,2011-03-11 19:53:15
3880,14320,-7.54,6.66,-14.2,2011-03-11 19:53:20
3881,14321,-7.32,6.68,-14.0,2011-03-11 19:53:25
3882,14322,-7.09,6.71,-13.8,2011-03-11 19:53:30
3883,14323,-6.85,6.73,-13.58,2011-03-11 19:53:35
3884,14324,-6.62,6.76,-13.38,2011-03-11 19:53:40
3885,14325,-6.39,6.79,-13.18,2011-03-11 19:53:45
3886,14326,-6.17,6.81,-12.98,2011-03-11 19:53:50
3887,14327,-5.96,6.84,-12.8,2011-03-11 19:53:55
3888,14328,-5.76,6.86,-12.62,2011-03-11 19:54:00
3889,14329,-5.58,6.89,-12.47,2011-03-11 19:54:05
3890,14330,-5.41,6.92,-12.33,2011-03-11 19:54:10
3891,14331,-5.27,6.94,-12.21,2011-03-11 19:54:15
3892,14332,-5.16,6.97,-12.13,2011-03-11 19:54:20
3893,14333,-5.08,6.99,-12.07,2011-03-11 19:54:25
3894,14334,-5.04,7.02,-12.06,2011-03-11 19:54:30
3895,14335,-5.04,7.05,-12.09,2011-03-11 19:54:35
3896,14336,-5.07,7.07,-12.14,2011-03-11 19:54:40
3897,14337,-5.14,7.1,-12.24,2011-03-11 19:54:45
3898,14338,-5.27,7.12,-12.39,2011-03-11 19:54:50
3899,14339,-5.43,7.15,-12.58,2011-03-11 19:54:55
3900,14340,-5.61,7.17,-12.78,2011-03-11 19:55:00
3901,14341,-5.82,7.2,-13.02,2011-03-11 19:55:05
3902,14342,-6.05,7.23,-13.28,2011-03-11 19:55:10
3903,14343,-6.29,7.25,-13.54,2011-03-11 19:55:15
3904,14344,-6.51,7.28,-13.79,2011-03-11 19:55:20
3905,14345,-6.7,7.3,-14.0,2011-03-11 19:55:25
3906,14346,-6.87,7.33,-14.2,2011-03-11 19:55:30
3907,14347,-7.0,7.36,-14.36,2011-03-11 19:55:35
3908,14348,-7.07,7.38,-14.45,2011-03-11 19:55:40
3909,14349,-7.1,7.41,-14.51,2011-03-11 19:55:45
3910,14350,-7.08,7.43,-14.51,2011-03-11 19:55:50
3911,14351,-7.01,7.46,-14.47,2011-03-11 19:55:55
3912,14352,-6.9,7.49,-14.39,2011-03-11 19:56:00
3913,14353,-6.75,7.51,-14.26,2011-03-11 19:56:05
3914,14354,-6.57,7.54,-14.11,2011-03-11 19:56:10
3915,14355,-6.37,7.56,-13.93,2011-03-11 19:56:15
3916,14356,-6.16,7.59,-13.75,2011-03-11 19:56:20
3917,14357,-5.94,7.61,-13.55,2011-03-11 19:56:25
3918,14358,-5.7,7.64,-13.34,2011-03-11 19:56:30
3919,14359,-5.44,7.67,-13.11,2011-03-11 19:56:35
3920,14360,-5.17,7.69,-12.86,2011-03-11 19:56:40
3921,14361,-4.91,7.72,-12.63,2011-03-11 19:56:45
3922,14362,-4.63,7.74,-12.37,2011-03-11 19:56:50
3923,14363,-4.35,7.77,-12.12,2011-03-11 19:56:55
3924,14364,-4.05,7.79,-11.84,2011-03-11 19:57:00
3925,14365,-3.74,7.82,-11.56,2011-03-11 19:57:05
3926,14366,-3.42,7.85,-11.27,2011-03-11 19:57:10
3927,14367,-3.1,7.87,-10.97,2011-03-11 19:57:15
3928,14368,-2.8,7.9,-10.7,2011-03-11 19:57:20
3929,14369,-2.51,7.92,-10.43,2011-03-11 19:57:25
3930,14370,-2.23,7.95,-10.18,2011-03-11 19:57:30
3931,14371,-1.96,7.97,-9.93,2011-03-11 19:57:35
