,index,observed,astoro,deviation,datetime
0,10800,-56.44,-53.47,-2.969999999999999,2011-03-11 15:00:00
1,10801,-56.4,-53.48,-2.9200000000000017,2011-03-11 15:00:05
2,10802,-56.35,-53.49,-2.8599999999999994,2011-03-11 15:00:10
3,10803,-56.32,-53.5,-2.8200000000000003,2011-03-11 15:00:15
4,10804,-56.29,-53.52,-2.769999999999996,2011-03-11 15:00:20
5,10805,-56.27,-53.53,-2.740000000000002,2011-03-11 15:00:25
6,10806,-56.27,-53.54,-2.730000000000004,2011-03-11 15:00:30
7,10807,-56.29,-53.55,-2.740000000000002,2011-03-11 15:00:35
8,10808,-56.33,-53.56,-2.769999999999996,2011-03-11 15:00:40
9,10809,-56.38,-53.57,-2.8100000000000023,2011-03-11 15:00:45
10,10810,-56.43,-53.58,-2.8500000000000014,2011-03-11 15:00:50
11,10811,-56.51,-53.59,-2.9199999999999946,2011-03-11 15:00:55
12,10812,-56.6,-53.61,-2.990000000000002,2011-03-11 15:01:00
13,10813,-56.7,-53.62,-3.0800000000000054,2011-03-11 15:01:05
14,10814,-56.8,-53.63,-3.1699999999999946,2011-03-11 15:01:10
15,10815,-56.9,-53.64,-3.259999999999998,2011-03-11 15:01:15
16,10816,-56.97,-53.65,-3.3200000000000003,2011-03-11 15:01:20
17,10817,-57.03,-53.66,-3.3700000000000045,2011-03-11 15:01:25
18,10818,-57.07,-53.67,-3.3999999999999986,2011-03-11 15:01:30
19,10819,-57.08,-53.68,-3.3999999999999986,2011-03-11 15:01:35
20,10820,-57.05,-53.69,-3.3599999999999994,2011-03-11 15:01:40
21,10821,-56.97,-53.7,-3.269999999999996,2011-03-11 15:01:45
22,10822,-56.87,-53.72,-3.1499999999999986,2011-03-11 15:01:50
23,10823,-56.74,-53.73,-3.010000000000005,2011-03-11 15:01:55
24,10824,-56.58,-53.74,-2.8399999999999963,2011-03-11 15:02:00
25,10825,-56.4,-53.75,-2.6499999999999986,2011-03-11 15:02:05
26,10826,-56.23,-53.76,-2.469999999999999,2011-03-11 15:02:10
27,10827,-56.07,-53.77,-2.299999999999997,2011-03-11 15:02:15
28,10828,-55.93,-53.78,-2.1499999999999986,2011-03-11 15:02:20
29,10829,-55.83,-53.79,-2.039999999999999,2011-03-11 15:02:25
30,10830,-55.78,-53.8,-1.980000000000004,2011-03-11 15:02:30
31,10831,-55.76,-53.81,-1.9499999999999957,2011-03-11 15:02:35
32,10832,-55.78,-53.82,-1.9600000000000009,2011-03-11 15:02:40
33,10833,-55.84,-53.83,-2.010000000000005,2011-03-11 15:02:45
34,10834,-55.95,-53.85,-2.1000000000000014,2011-03-11 15:02:50
35,10835,-56.1,-53.86,-2.240000000000002,2011-03-11 15:02:55
36,10836,-56.26,-53.87,-2.3900000000000006,2011-03-11 15:03:00
37,10837,-56.41,-53.88,-2.529999999999994,2011-03-11 15:03:05
38,10838,-56.57,-53.89,-2.6799999999999997,2011-03-11 15:03:10
39,10839,-56.71,-53.9,-2.8100000000000023,2011-03-11 15:03:15
40,10840,-56.84,-53.91,-2.930000000000007,2011-03-11 15:03:20
41,10841,-56.94,-53.92,-3.019999999999996,2011-03-11 15:03:25
42,10842,-57.01,-53.93,-3.0799999999999983,2011-03-11 15:03:30
43,10843,-57.05,-53.94,-3.1099999999999994,2011-03-11 15:03:35
44,10844,-57.06,-53.95,-3.1099999999999994,2011-03-11 15:03:40
45,10845,-57.06,-53.96,-3.1000000000000014,2011-03-11 15:03:45
46,10846,-57.02,-53.97,-3.0500000000000043,2011-03-11 15:03:50
47,10847,-56.97,-53.98,-2.990000000000002,2011-03-11 15:03:55
48,10848,-56.92,-53.99,-2.9299999999999997,2011-03-11 15:04:00
49,10849,-56.87,-54.0,-2.8699999999999974,2011-03-11 15:04:05
50,10850,-56.84,-54.01,-2.8300000000000054,2011-03-11 15:04:10
51,10851,-56.82,-54.02,-2.799999999999997,2011-03-11 15:04:15
52,10852,-56.83,-54.04,-2.789999999999999,2011-03-11 15:04:20
53,10853,-56.86,-54.05,-2.8100000000000023,2011-03-11 15:04:25
54,10854,-56.91,-54.06,-2.8499999999999943,2011-03-11 15:04:30
55,10855,-56.98,-54.07,-2.9099999999999966,2011-03-11 15:04:35
56,10856,-57.06,-54.08,-2.980000000000004,2011-03-11 15:04:40
57,10857,-57.15,-54.09,-3.059999999999995,2011-03-11 15:04:45
58,10858,-57.26,-54.1,-3.1599999999999966,2011-03-11 15:04:50
59,10859,-57.34,-54.11,-3.230000000000004,2011-03-11 15:04:55
60,10860,-57.4,-54.12,-3.280000000000001,2011-03-11 15:05:00
61,10861,-57.44,-54.13,-3.309999999999995,2011-03-11 15:05:05
62,10862,-57.46,-54.14,-3.3200000000000003,2011-03-11 15:05:10
63,10863,-57.46,-54.15,-3.3100000000000023,2011-03-11 15:05:15
64,10864,-57.44,-54.16,-3.280000000000001,2011-03-11 15:05:20
65,10865,-57.42,-54.17,-3.25,2011-03-11 15:05:25
66,10866,-57.4,-54.18,-3.219999999999999,2011-03-11 15:05:30
67,10867,-57.39,-54.19,-3.200000000000003,2011-03-11 15:05:35
68,10868,-57.38,-54.2,-3.1799999999999997,2011-03-11 15:05:40
69,10869,-57.38,-54.21,-3.1700000000000017,2011-03-11 15:05:45
70,10870,-57.41,-54.22,-3.1899999999999977,2011-03-11 15:05:50
71,10871,-57.46,-54.23,-3.230000000000004,2011-03-11 15:05:55
72,10872,-57.53,-54.24,-3.289999999999999,2011-03-11 15:06:00
73,10873,-57.58,-54.25,-3.3299999999999983,2011-03-11 15:06:05
74,10874,-57.65,-54.26,-3.3900000000000006,2011-03-11 15:06:10
75,10875,-57.72,-54.27,-3.4499999999999957,2011-03-11 15:06:15
76,10876,-57.79,-54.28,-3.509999999999998,2011-03-11 15:06:20
77,10877,-57.83,-54.29,-3.539999999999999,2011-03-11 15:06:25
78,10878,-57.85,-54.3,-3.5500000000000043,2011-03-11 15:06:30
79,10879,-57.84,-54.31,-3.530000000000001,2011-03-11 15:06:35
80,10880,-57.82,-54.32,-3.5,2011-03-11 15:06:40
81,10881,-57.8,-54.33,-3.469999999999999,2011-03-11 15:06:45
82,10882,-57.78,-54.34,-3.4399999999999977,2011-03-11 15:06:50
83,10883,-57.73,-54.35,-3.3799999999999955,2011-03-11 15:06:55
84,10884,-57.66,-54.36,-3.299999999999997,2011-03-11 15:07:00
85,10885,-57.61,-54.37,-3.240000000000002,2011-03-11 15:07:05
86,10886,-57.55,-54.38,-3.1699999999999946,2011-03-11 15:07:10
87,10887,-57.49,-54.39,-3.1000000000000014,2011-03-11 15:07:15
88,10888,-57.46,-54.4,-3.0600000000000023,2011-03-11 15:07:20
89,10889,-57.44,-54.41,-3.030000000000001,2011-03-11 15:07:25
90,10890,-57.45,-54.41,-3.0400000000000063,2011-03-11 15:07:30
91,10891,-57.45,-54.42,-3.030000000000001,2011-03-11 15:07:35
92,10892,-57.46,-54.43,-3.030000000000001,2011-03-11 15:07:40
93,10893,-57.5,-54.44,-3.0600000000000023,2011-03-11 15:07:45
94,10894,-57.57,-54.45,-3.1199999999999974,2011-03-11 15:07:50
95,10895,-57.63,-54.46,-3.1700000000000017,2011-03-11 15:07:55
96,10896,-57.69,-54.47,-3.219999999999999,2011-03-11 15:08:00
97,10897,-57.76,-54.48,-3.280000000000001,2011-03-11 15:08:05
98,10898,-57.83,-54.49,-3.3399999999999963,2011-03-11 15:08:10
99,10899,-57.9,-54.5,-3.3999999999999986,2011-03-11 15:08:15
100,10900,-57.95,-54.51,-3.440000000000005,2011-03-11 15:08:20
101,10901,-57.97,-54.52,-3.4499999999999957,2011-03-11 15:08:25
102,10902,-57.98,-54.53,-3.4499999999999957,2011-03-11 15:08:30
103,10903,-57.98,-54.54,-3.4399999999999977,2011-03-11 15:08:35
104,10904,-58.0,-54.55,-3.450000000000003,2011-03-11 15:08:40
105,10905,-58.0,-54.56,-3.4399999999999977,2011-03-11 15:08:45
106,10906,-57.99,-54.57,-3.4200000000000017,2011-03-11 15:08:50
107,10907,-57.96,-54.58,-3.3800000000000026,2011-03-11 15:08:55
108,10908,-57.95,-54.58,-3.3700000000000045,2011-03-11 15:09:00
109,10909,-57.94,-54.59,-3.3499999999999943,2011-03-11 15:09:05
110,10910,-57.93,-54.6,-3.3299999999999983,2011-03-11 15:09:10
111,10911,-57.94,-54.61,-3.3299999999999983,2011-03-11 15:09:15
112,10912,-57.94,-54.62,-3.3200000000000003,2011-03-11 15:09:20
113,10913,-57.95,-54.63,-3.3200000000000003,2011-03-11 15:09:25
114,10914,-57.95,-54.64,-3.3100000000000023,2011-03-11 15:09:30
115,10915,-57.94,-54.65,-3.289999999999999,2011-03-11 15:09:35
116,10916,-57.94,-54.66,-3.280000000000001,2011-03-11 15:09:40
117,10917,-57.95,-54.67,-3.280000000000001,2011-03-11 15:09:45
118,10918,-57.96,-54.68,-3.280000000000001,2011-03-11 15:09:50
119,10919,-57.98,-54.69,-3.289999999999999,2011-03-11 15:09:55
120,10920,-58.01,-54.69,-3.3200000000000003,2011-03-11 15:10:00
121,10921,-58.04,-54.7,-3.3399999999999963,2011-03-11 15:10:05
122,10922,-58.08,-54.71,-3.3699999999999974,2011-03-11 15:10:10
123,10923,-58.11,-54.72,-3.3900000000000006,2011-03-11 15:10:15
124,10924,-58.17,-54.73,-3.440000000000005,2011-03-11 15:10:20
125,10925,-58.23,-54.74,-3.489999999999995,2011-03-11 15:10:25
126,10926,-58.29,-54.75,-3.539999999999999,2011-03-11 15:10:30
127,10927,-58.34,-54.76,-3.5800000000000054,2011-03-11 15:10:35
128,10928,-58.37,-54.77,-3.5999999999999943,2011-03-11 15:10:40
129,10929,-58.37,-54.78,-3.5899999999999963,2011-03-11 15:10:45
130,10930,-58.37,-54.78,-3.5899999999999963,2011-03-11 15:10:50
131,10931,-58.36,-54.79,-3.5700000000000003,2011-03-11 15:10:55
132,10932,-58.34,-54.8,-3.5400000000000063,2011-03-11 15:11:00
133,10933,-58.29,-54.81,-3.479999999999997,2011-03-11 15:11:05
134,10934,-58.22,-54.82,-3.3999999999999986,2011-03-11 15:11:10
135,10935,-58.14,-54.83,-3.3100000000000023,2011-03-11 15:11:15
136,10936,-58.05,-54.84,-3.2099999999999937,2011-03-11 15:11:20
137,10937,-57.96,-54.85,-3.1099999999999994,2011-03-11 15:11:25
138,10938,-57.86,-54.85,-3.009999999999998,2011-03-11 15:11:30
139,10939,-57.77,-54.86,-2.9100000000000037,2011-03-11 15:11:35
140,10940,-57.67,-54.87,-2.8000000000000043,2011-03-11 15:11:40
141,10941,-57.57,-54.88,-2.6899999999999977,2011-03-11 15:11:45
142,10942,-57.48,-54.89,-2.5899999999999963,2011-03-11 15:11:50
143,10943,-57.4,-54.9,-2.5,2011-03-11 15:11:55
144,10944,-57.32,-54.91,-2.4100000000000037,2011-03-11 15:12:00
145,10945,-57.24,-54.91,-2.3300000000000054,2011-03-11 15:12:05
146,10946,-57.18,-54.92,-2.259999999999998,2011-03-11 15:12:10
147,10947,-57.15,-54.93,-2.219999999999999,2011-03-11 15:12:15
148,10948,-57.13,-54.94,-2.190000000000005,2011-03-11 15:12:20
149,10949,-57.11,-54.95,-2.1599999999999966,2011-03-11 15:12:25
150,10950,-57.09,-54.96,-2.1300000000000026,2011-03-11 15:12:30
151,10951,-57.08,-54.97,-2.1099999999999994,2011-03-11 15:12:35
152,10952,-57.08,-54.97,-2.1099999999999994,2011-03-11 15:12:40
153,10953,-57.09,-54.98,-2.1100000000000065,2011-03-11 15:12:45
154,10954,-57.11,-54.99,-2.1199999999999974,2011-03-11 15:12:50
155,10955,-57.14,-55.0,-2.1400000000000006,2011-03-11 15:12:55
156,10956,-57.17,-55.01,-2.1600000000000037,2011-03-11 15:13:00
157,10957,-57.2,-55.02,-2.1799999999999997,2011-03-11 15:13:05
158,10958,-57.24,-55.02,-2.219999999999999,2011-03-11 15:13:10
159,10959,-57.29,-55.03,-2.259999999999998,2011-03-11 15:13:15
160,10960,-57.33,-55.04,-2.289999999999999,2011-03-11 15:13:20
161,10961,-57.4,-55.05,-2.3500000000000014,2011-03-11 15:13:25
162,10962,-57.47,-55.06,-2.4099999999999966,2011-03-11 15:13:30
163,10963,-57.55,-55.07,-2.479999999999997,2011-03-11 15:13:35
164,10964,-57.63,-55.07,-2.5600000000000023,2011-03-11 15:13:40
165,10965,-57.69,-55.08,-2.6099999999999994,2011-03-11 15:13:45
166,10966,-57.76,-55.09,-2.6699999999999946,2011-03-11 15:13:50
167,10967,-57.82,-55.1,-2.719999999999999,2011-03-11 15:13:55
168,10968,-57.86,-55.11,-2.75,2011-03-11 15:14:00
169,10969,-57.9,-55.11,-2.789999999999999,2011-03-11 15:14:05
170,10970,-57.94,-55.12,-2.8200000000000003,2011-03-11 15:14:10
171,10971,-57.95,-55.13,-2.8200000000000003,2011-03-11 15:14:15
172,10972,-57.96,-55.14,-2.8200000000000003,2011-03-11 15:14:20
173,10973,-57.97,-55.15,-2.8200000000000003,2011-03-11 15:14:25
174,10974,-57.96,-55.15,-2.8100000000000023,2011-03-11 15:14:30
175,10975,-57.94,-55.16,-2.780000000000001,2011-03-11 15:14:35
176,10976,-57.91,-55.17,-2.739999999999995,2011-03-11 15:14:40
177,10977,-57.88,-55.18,-2.700000000000003,2011-03-11 15:14:45
178,10978,-57.86,-55.19,-2.6700000000000017,2011-03-11 15:14:50
179,10979,-57.83,-55.19,-2.6400000000000006,2011-03-11 15:14:55
180,10980,-57.8,-55.2,-2.5999999999999943,2011-03-11 15:15:00
181,10981,-57.75,-55.21,-2.539999999999999,2011-03-11 15:15:05
182,10982,-57.68,-55.22,-2.460000000000001,2011-03-11 15:15:10
183,10983,-57.62,-55.22,-2.3999999999999986,2011-03-11 15:15:15
184,10984,-57.57,-55.23,-2.3400000000000034,2011-03-11 15:15:20
185,10985,-57.52,-55.24,-2.280000000000001,2011-03-11 15:15:25
186,10986,-57.47,-55.25,-2.219999999999999,2011-03-11 15:15:30
187,10987,-57.41,-55.26,-2.1499999999999986,2011-03-11 15:15:35
188,10988,-57.36,-55.26,-2.1000000000000014,2011-03-11 15:15:40
189,10989,-57.32,-55.27,-2.049999999999997,2011-03-11 15:15:45
190,10990,-57.31,-55.28,-2.030000000000001,2011-03-11 15:15:50
191,10991,-57.31,-55.29,-2.020000000000003,2011-03-11 15:15:55
192,10992,-57.32,-55.29,-2.030000000000001,2011-03-11 15:16:00
193,10993,-57.34,-55.3,-2.0400000000000063,2011-03-11 15:16:05
194,10994,-57.37,-55.31,-2.059999999999995,2011-03-11 15:16:10
195,10995,-57.42,-55.32,-2.1000000000000014,2011-03-11 15:16:15
196,10996,-57.49,-55.32,-2.1700000000000017,2011-03-11 15:16:20
197,10997,-57.56,-55.33,-2.230000000000004,2011-03-11 15:16:25
198,10998,-57.62,-55.34,-2.279999999999994,2011-03-11 15:16:30
199,10999,-57.68,-55.35,-2.3299999999999983,2011-03-11 15:16:35
200,11000,-57.75,-55.35,-2.3999999999999986,2011-03-11 15:16:40
201,11001,-57.82,-55.36,-2.460000000000001,2011-03-11 15:16:45
202,11002,-57.87,-55.37,-2.5,2011-03-11 15:16:50
203,11003,-57.91,-55.38,-2.529999999999994,2011-03-11 15:16:55
204,11004,-57.92,-55.38,-2.539999999999999,2011-03-11 15:17:00
205,11005,-57.92,-55.39,-2.530000000000001,2011-03-11 15:17:05
206,11006,-57.91,-55.4,-2.509999999999998,2011-03-11 15:17:10
207,11007,-57.89,-55.41,-2.480000000000004,2011-03-11 15:17:15
208,11008,-57.84,-55.41,-2.430000000000007,2011-03-11 15:17:20
209,11009,-57.78,-55.42,-2.3599999999999994,2011-03-11 15:17:25
210,11010,-57.7,-55.43,-2.270000000000003,2011-03-11 15:17:30
211,11011,-57.63,-55.43,-2.200000000000003,2011-03-11 15:17:35
212,11012,-57.57,-55.44,-2.1300000000000026,2011-03-11 15:17:40
213,11013,-57.53,-55.45,-2.0799999999999983,2011-03-11 15:17:45
214,11014,-57.51,-55.46,-2.049999999999997,2011-03-11 15:17:50
215,11015,-57.49,-55.46,-2.030000000000001,2011-03-11 15:17:55
216,11016,-57.49,-55.47,-2.020000000000003,2011-03-11 15:18:00
217,11017,-57.52,-55.48,-2.0400000000000063,2011-03-11 15:18:05
218,11018,-57.58,-55.48,-2.1000000000000014,2011-03-11 15:18:10
219,11019,-57.67,-55.49,-2.1799999999999997,2011-03-11 15:18:15
220,11020,-57.77,-55.5,-2.270000000000003,2011-03-11 15:18:20
221,11021,-57.86,-55.51,-2.3500000000000014,2011-03-11 15:18:25
222,11022,-57.96,-55.51,-2.450000000000003,2011-03-11 15:18:30
223,11023,-58.06,-55.52,-2.539999999999999,2011-03-11 15:18:35
224,11024,-58.15,-55.53,-2.6199999999999974,2011-03-11 15:18:40
225,11025,-58.21,-55.53,-2.6799999999999997,2011-03-11 15:18:45
226,11026,-58.24,-55.54,-2.700000000000003,2011-03-11 15:18:50
227,11027,-58.27,-55.55,-2.720000000000006,2011-03-11 15:18:55
228,11028,-58.27,-55.55,-2.720000000000006,2011-03-11 15:19:00
229,11029,-58.26,-55.56,-2.6999999999999957,2011-03-11 15:19:05
230,11030,-58.23,-55.57,-2.6599999999999966,2011-03-11 15:19:10
231,11031,-58.17,-55.58,-2.5900000000000034,2011-03-11 15:19:15
232,11032,-58.09,-55.58,-2.510000000000005,2011-03-11 15:19:20
233,11033,-58.0,-55.59,-2.4099999999999966,2011-03-11 15:19:25
234,11034,-57.91,-55.6,-2.309999999999995,2011-03-11 15:19:30
235,11035,-57.82,-55.6,-2.219999999999999,2011-03-11 15:19:35
236,11036,-57.74,-55.61,-2.1300000000000026,2011-03-11 15:19:40
237,11037,-57.65,-55.62,-2.030000000000001,2011-03-11 15:19:45
238,11038,-57.57,-55.62,-1.9500000000000028,2011-03-11 15:19:50
239,11039,-57.5,-55.63,-1.8699999999999974,2011-03-11 15:19:55
240,11040,-57.44,-55.64,-1.7999999999999972,2011-03-11 15:20:00
241,11041,-57.4,-55.64,-1.759999999999998,2011-03-11 15:20:05
242,11042,-57.38,-55.65,-1.730000000000004,2011-03-11 15:20:10
243,11043,-57.38,-55.66,-1.720000000000006,2011-03-11 15:20:15
244,11044,-57.4,-55.66,-1.740000000000002,2011-03-11 15:20:20
245,11045,-57.45,-55.67,-1.7800000000000011,2011-03-11 15:20:25
246,11046,-57.5,-55.68,-1.8200000000000003,2011-03-11 15:20:30
247,11047,-57.57,-55.68,-1.8900000000000006,2011-03-11 15:20:35
248,11048,-57.65,-55.69,-1.9600000000000009,2011-03-11 15:20:40
249,11049,-57.73,-55.69,-2.039999999999999,2011-03-11 15:20:45
250,11050,-57.82,-55.7,-2.1199999999999974,2011-03-11 15:20:50
251,11051,-57.89,-55.71,-2.1799999999999997,2011-03-11 15:20:55
252,11052,-57.97,-55.71,-2.259999999999998,2011-03-11 15:21:00
253,11053,-58.03,-55.72,-2.3100000000000023,2011-03-11 15:21:05
254,11054,-58.09,-55.73,-2.3600000000000065,2011-03-11 15:21:10
255,11055,-58.14,-55.73,-2.4100000000000037,2011-03-11 15:21:15
256,11056,-58.18,-55.74,-2.4399999999999977,2011-03-11 15:21:20
257,11057,-58.21,-55.75,-2.460000000000001,2011-03-11 15:21:25
258,11058,-58.23,-55.75,-2.479999999999997,2011-03-11 15:21:30
259,11059,-58.26,-55.76,-2.5,2011-03-11 15:21:35
260,11060,-58.28,-55.76,-2.520000000000003,2011-03-11 15:21:40
261,11061,-58.28,-55.77,-2.509999999999998,2011-03-11 15:21:45
262,11062,-58.28,-55.78,-2.5,2011-03-11 15:21:50
263,11063,-58.28,-55.78,-2.5,2011-03-11 15:21:55
264,11064,-58.27,-55.79,-2.480000000000004,2011-03-11 15:22:00
265,11065,-58.25,-55.8,-2.450000000000003,2011-03-11 15:22:05
266,11066,-58.22,-55.8,-2.4200000000000017,2011-03-11 15:22:10
267,11067,-58.18,-55.81,-2.3699999999999974,2011-03-11 15:22:15
268,11068,-58.13,-55.81,-2.3200000000000003,2011-03-11 15:22:20
269,11069,-58.08,-55.82,-2.259999999999998,2011-03-11 15:22:25
270,11070,-58.02,-55.83,-2.190000000000005,2011-03-11 15:22:30
271,11071,-57.97,-55.83,-2.1400000000000006,2011-03-11 15:22:35
272,11072,-57.92,-55.84,-2.0799999999999983,2011-03-11 15:22:40
273,11073,-57.88,-55.84,-2.039999999999999,2011-03-11 15:22:45
274,11074,-57.84,-55.85,-1.990000000000002,2011-03-11 15:22:50
275,11075,-57.8,-55.86,-1.9399999999999977,2011-03-11 15:22:55
276,11076,-57.76,-55.86,-1.8999999999999986,2011-03-11 15:23:00
277,11077,-57.73,-55.87,-1.8599999999999994,2011-03-11 15:23:05
278,11078,-57.72,-55.87,-1.8500000000000014,2011-03-11 15:23:10
279,11079,-57.7,-55.88,-1.8200000000000003,2011-03-11 15:23:15
280,11080,-57.69,-55.88,-1.8099999999999952,2011-03-11 15:23:20
281,11081,-57.67,-55.89,-1.7800000000000011,2011-03-11 15:23:25
282,11082,-57.65,-55.9,-1.75,2011-03-11 15:23:30
283,11083,-57.63,-55.9,-1.730000000000004,2011-03-11 15:23:35
284,11084,-57.6,-55.91,-1.6900000000000048,2011-03-11 15:23:40
285,11085,-57.57,-55.91,-1.6600000000000037,2011-03-11 15:23:45
286,11086,-57.53,-55.92,-1.6099999999999994,2011-03-11 15:23:50
287,11087,-57.51,-55.93,-1.5799999999999983,2011-03-11 15:23:55
288,11088,-57.49,-55.93,-1.5600000000000023,2011-03-11 15:24:00
289,11089,-57.46,-55.94,-1.5200000000000031,2011-03-11 15:24:05
290,11090,-57.43,-55.94,-1.490000000000002,2011-03-11 15:24:10
291,11091,-57.42,-55.95,-1.4699999999999989,2011-03-11 15:24:15
292,11092,-57.43,-55.95,-1.4799999999999969,2011-03-11 15:24:20
293,11093,-57.45,-55.96,-1.490000000000002,2011-03-11 15:24:25
294,11094,-57.49,-55.96,-1.5300000000000011,2011-03-11 15:24:30
295,11095,-57.54,-55.97,-1.5700000000000003,2011-03-11 15:24:35
296,11096,-57.61,-55.98,-1.6300000000000026,2011-03-11 15:24:40
297,11097,-57.69,-55.98,-1.7100000000000009,2011-03-11 15:24:45
298,11098,-57.78,-55.99,-1.7899999999999991,2011-03-11 15:24:50
299,11099,-57.86,-55.99,-1.8699999999999974,2011-03-11 15:24:55
300,11100,-57.94,-56.0,-1.9399999999999977,2011-03-11 15:25:00
301,11101,-58.02,-56.0,-2.020000000000003,2011-03-11 15:25:05
302,11102,-58.09,-56.01,-2.0800000000000054,2011-03-11 15:25:10
303,11103,-58.12,-56.01,-2.1099999999999994,2011-03-11 15:25:15
304,11104,-58.13,-56.02,-2.1099999999999994,2011-03-11 15:25:20
305,11105,-58.12,-56.02,-2.0999999999999943,2011-03-11 15:25:25
306,11106,-58.1,-56.03,-2.0700000000000003,2011-03-11 15:25:30
307,11107,-58.04,-56.03,-2.009999999999998,2011-03-11 15:25:35
308,11108,-57.97,-56.04,-1.9299999999999997,2011-03-11 15:25:40
309,11109,-57.9,-56.04,-1.8599999999999994,2011-03-11 15:25:45
310,11110,-57.84,-56.05,-1.7900000000000063,2011-03-11 15:25:50
311,11111,-57.78,-56.06,-1.7199999999999989,2011-03-11 15:25:55
312,11112,-57.7,-56.06,-1.6400000000000006,2011-03-11 15:26:00
313,11113,-57.61,-56.07,-1.5399999999999991,2011-03-11 15:26:05
314,11114,-57.54,-56.07,-1.4699999999999989,2011-03-11 15:26:10
315,11115,-57.48,-56.08,-1.3999999999999986,2011-03-11 15:26:15
316,11116,-57.43,-56.08,-1.3500000000000014,2011-03-11 15:26:20
317,11117,-57.37,-56.09,-1.279999999999994,2011-03-11 15:26:25
318,11118,-57.31,-56.09,-1.2199999999999989,2011-03-11 15:26:30
319,11119,-57.24,-56.1,-1.1400000000000006,2011-03-11 15:26:35
320,11120,-57.19,-56.1,-1.0899999999999963,2011-03-11 15:26:40
321,11121,-57.14,-56.11,-1.0300000000000011,2011-03-11 15:26:45
322,11122,-57.09,-56.11,-0.980000000000004,2011-03-11 15:26:50
323,11123,-57.05,-56.12,-0.9299999999999997,2011-03-11 15:26:55
324,11124,-57.02,-56.12,-0.9000000000000057,2011-03-11 15:27:00
325,11125,-56.98,-56.13,-0.8499999999999943,2011-03-11 15:27:05
326,11126,-56.96,-56.13,-0.8299999999999983,2011-03-11 15:27:10
327,11127,-56.94,-56.14,-0.7999999999999972,2011-03-11 15:27:15
328,11128,-56.92,-56.14,-0.7800000000000011,2011-03-11 15:27:20
329,11129,-56.91,-56.15,-0.759999999999998,2011-03-11 15:27:25
330,11130,-56.88,-56.15,-0.730000000000004,2011-03-11 15:27:30
331,11131,-56.85,-56.15,-0.7000000000000028,2011-03-11 15:27:35
332,11132,-56.82,-56.16,-0.6600000000000037,2011-03-11 15:27:40
333,11133,-56.81,-56.16,-0.6500000000000057,2011-03-11 15:27:45
334,11134,-56.8,-56.17,-0.6299999999999955,2011-03-11 15:27:50
335,11135,-56.8,-56.17,-0.6299999999999955,2011-03-11 15:27:55
336,11136,-56.81,-56.18,-0.6300000000000026,2011-03-11 15:28:00
337,11137,-56.84,-56.18,-0.6600000000000037,2011-03-11 15:28:05
338,11138,-56.92,-56.19,-0.730000000000004,2011-03-11 15:28:10
339,11139,-57.01,-56.19,-0.8200000000000003,2011-03-11 15:28:15
340,11140,-57.11,-56.2,-0.9099999999999966,2011-03-11 15:28:20
341,11141,-57.23,-56.2,-1.029999999999994,2011-03-11 15:28:25
342,11142,-57.36,-56.21,-1.1499999999999986,2011-03-11 15:28:30
343,11143,-57.51,-56.21,-1.2999999999999972,2011-03-11 15:28:35
344,11144,-57.66,-56.22,-1.4399999999999977,2011-03-11 15:28:40
345,11145,-57.8,-56.22,-1.5799999999999983,2011-03-11 15:28:45
346,11146,-57.92,-56.22,-1.7000000000000028,2011-03-11 15:28:50
347,11147,-58.01,-56.23,-1.7800000000000011,2011-03-11 15:28:55
348,11148,-58.09,-56.23,-1.8600000000000065,2011-03-11 15:29:00
349,11149,-58.14,-56.24,-1.8999999999999986,2011-03-11 15:29:05
350,11150,-58.17,-56.24,-1.9299999999999997,2011-03-11 15:29:10
351,11151,-58.18,-56.25,-1.9299999999999997,2011-03-11 15:29:15
352,11152,-58.17,-56.25,-1.9200000000000017,2011-03-11 15:29:20
353,11153,-58.14,-56.25,-1.8900000000000006,2011-03-11 15:29:25
354,11154,-58.11,-56.26,-1.8500000000000014,2011-03-11 15:29:30
355,11155,-58.07,-56.26,-1.8100000000000023,2011-03-11 15:29:35
356,11156,-58.04,-56.27,-1.769999999999996,2011-03-11 15:29:40
357,11157,-58.0,-56.27,-1.7299999999999969,2011-03-11 15:29:45
358,11158,-57.96,-56.28,-1.6799999999999997,2011-03-11 15:29:50
359,11159,-57.93,-56.28,-1.6499999999999986,2011-03-11 15:29:55
360,11160,-57.9,-56.28,-1.6199999999999974,2011-03-11 15:30:00
361,11161,-57.87,-56.29,-1.5799999999999983,2011-03-11 15:30:05
362,11162,-57.85,-56.29,-1.5600000000000023,2011-03-11 15:30:10
363,11163,-57.83,-56.3,-1.5300000000000011,2011-03-11 15:30:15
364,11164,-57.8,-56.3,-1.5,2011-03-11 15:30:20
365,11165,-57.77,-56.31,-1.4600000000000009,2011-03-11 15:30:25
366,11166,-57.73,-56.31,-1.4199999999999946,2011-03-11 15:30:30
367,11167,-57.7,-56.31,-1.3900000000000006,2011-03-11 15:30:35
368,11168,-57.66,-56.32,-1.3399999999999963,2011-03-11 15:30:40
369,11169,-57.63,-56.32,-1.3100000000000023,2011-03-11 15:30:45
370,11170,-57.6,-56.33,-1.2700000000000031,2011-03-11 15:30:50
371,11171,-57.57,-56.33,-1.240000000000002,2011-03-11 15:30:55
