,index,observed,astoro,deviation,datetime
0,10800,67.23,69.74,-2.509999999999991,2011-03-11 15:00:00
1,10801,67.06,69.71,-2.6499999999999915,2011-03-11 15:00:05
2,10802,66.91,69.68,-2.7700000000000102,2011-03-11 15:00:10
3,10803,66.77,69.65,-2.8800000000000097,2011-03-11 15:00:15
4,10804,66.65,69.62,-2.969999999999999,2011-03-11 15:00:20
5,10805,66.54,69.59,-3.049999999999997,2011-03-11 15:00:25
6,10806,66.45,69.56,-3.1099999999999994,2011-03-11 15:00:30
7,10807,66.39,69.53,-3.1400000000000006,2011-03-11 15:00:35
8,10808,66.37,69.5,-3.1299999999999955,2011-03-11 15:00:40
9,10809,66.37,69.47,-3.0999999999999943,2011-03-11 15:00:45
10,10810,66.42,69.43,-3.010000000000005,2011-03-11 15:00:50
11,10811,66.5,69.4,-2.9000000000000057,2011-03-11 15:00:55
12,10812,66.62,69.37,-2.75,2011-03-11 15:01:00
13,10813,66.79,69.34,-2.549999999999997,2011-03-11 15:01:05
14,10814,67.01,69.31,-2.299999999999997,2011-03-11 15:01:10
15,10815,67.23,69.28,-2.049999999999997,2011-03-11 15:01:15
16,10816,67.45,69.25,-1.7999999999999972,2011-03-11 15:01:20
17,10817,67.65,69.22,-1.5699999999999932,2011-03-11 15:01:25
18,10818,67.82,69.19,-1.3700000000000045,2011-03-11 15:01:30
19,10819,67.95,69.16,-1.2099999999999937,2011-03-11 15:01:35
20,10820,68.02,69.12,-1.1000000000000085,2011-03-11 15:01:40
21,10821,68.02,69.09,-1.0700000000000074,2011-03-11 15:01:45
22,10822,67.95,69.06,-1.1099999999999994,2011-03-11 15:01:50
23,10823,67.81,69.03,-1.2199999999999989,2011-03-11 15:01:55
24,10824,67.62,69.0,-1.3799999999999955,2011-03-11 15:02:00
25,10825,67.41,68.97,-1.5600000000000023,2011-03-11 15:02:05
26,10826,67.19,68.94,-1.75,2011-03-11 15:02:10
27,10827,66.99,68.91,-1.9200000000000017,2011-03-11 15:02:15
28,10828,66.8,68.87,-2.0700000000000074,2011-03-11 15:02:20
29,10829,66.64,68.84,-2.200000000000003,2011-03-11 15:02:25
30,10830,66.55,68.81,-2.260000000000005,2011-03-11 15:02:30
31,10831,66.52,68.78,-2.260000000000005,2011-03-11 15:02:35
32,10832,66.54,68.75,-2.2099999999999937,2011-03-11 15:02:40
33,10833,66.6,68.72,-2.1200000000000045,2011-03-11 15:02:45
34,10834,66.68,68.68,-2.0,2011-03-11 15:02:50
35,10835,66.75,68.65,-1.9000000000000057,2011-03-11 15:02:55
36,10836,66.83,68.62,-1.7900000000000063,2011-03-11 15:03:00
37,10837,66.89,68.59,-1.7000000000000028,2011-03-11 15:03:05
38,10838,66.92,68.56,-1.6400000000000006,2011-03-11 15:03:10
39,10839,66.91,68.53,-1.6200000000000045,2011-03-11 15:03:15
40,10840,66.86,68.49,-1.6299999999999955,2011-03-11 15:03:20
41,10841,66.77,68.46,-1.6899999999999977,2011-03-11 15:03:25
42,10842,66.65,68.43,-1.7800000000000011,2011-03-11 15:03:30
43,10843,66.49,68.4,-1.9100000000000108,2011-03-11 15:03:35
44,10844,66.33,68.37,-2.0400000000000063,2011-03-11 15:03:40
45,10845,66.18,68.34,-2.1599999999999966,2011-03-11 15:03:45
46,10846,66.02,68.3,-2.280000000000001,2011-03-11 15:03:50
47,10847,65.88,68.27,-2.3900000000000006,2011-03-11 15:03:55
48,10848,65.74,68.24,-2.5,2011-03-11 15:04:00
49,10849,65.62,68.21,-2.589999999999989,2011-03-11 15:04:05
50,10850,65.51,68.18,-2.6700000000000017,2011-03-11 15:04:10
51,10851,65.41,68.14,-2.730000000000004,2011-03-11 15:04:15
52,10852,65.33,68.11,-2.780000000000001,2011-03-11 15:04:20
53,10853,65.28,68.08,-2.799999999999997,2011-03-11 15:04:25
54,10854,65.26,68.05,-2.789999999999992,2011-03-11 15:04:30
55,10855,65.26,68.01,-2.75,2011-03-11 15:04:35
56,10856,65.28,67.98,-2.700000000000003,2011-03-11 15:04:40
57,10857,65.31,67.95,-2.6400000000000006,2011-03-11 15:04:45
58,10858,65.37,67.92,-2.549999999999997,2011-03-11 15:04:50
59,10859,65.46,67.89,-2.430000000000007,2011-03-11 15:04:55
60,10860,65.58,67.85,-2.269999999999996,2011-03-11 15:05:00
61,10861,65.69,67.82,-2.1299999999999955,2011-03-11 15:05:05
62,10862,65.8,67.79,-1.990000000000009,2011-03-11 15:05:10
63,10863,65.91,67.76,-1.8500000000000085,2011-03-11 15:05:15
64,10864,66.01,67.72,-1.7099999999999937,2011-03-11 15:05:20
65,10865,66.1,67.69,-1.5900000000000034,2011-03-11 15:05:25
66,10866,66.17,67.66,-1.4899999999999949,2011-03-11 15:05:30
67,10867,66.22,67.63,-1.4099999999999966,2011-03-11 15:05:35
68,10868,66.26,67.59,-1.3299999999999983,2011-03-11 15:05:40
69,10869,66.31,67.56,-1.25,2011-03-11 15:05:45
70,10870,66.36,67.53,-1.1700000000000017,2011-03-11 15:05:50
71,10871,66.41,67.5,-1.0900000000000034,2011-03-11 15:05:55
72,10872,66.45,67.46,-1.009999999999991,2011-03-11 15:06:00
73,10873,66.48,67.43,-0.9500000000000028,2011-03-11 15:06:05
74,10874,66.52,67.4,-0.8800000000000097,2011-03-11 15:06:10
75,10875,66.57,67.36,-0.7900000000000063,2011-03-11 15:06:15
76,10876,66.6,67.33,-0.730000000000004,2011-03-11 15:06:20
77,10877,66.62,67.3,-0.6799999999999926,2011-03-11 15:06:25
78,10878,66.61,67.27,-0.6599999999999966,2011-03-11 15:06:30
79,10879,66.55,67.23,-0.6800000000000068,2011-03-11 15:06:35
80,10880,66.46,67.2,-0.7400000000000091,2011-03-11 15:06:40
81,10881,66.35,67.17,-0.8200000000000074,2011-03-11 15:06:45
82,10882,66.21,67.13,-0.9200000000000017,2011-03-11 15:06:50
83,10883,66.06,67.1,-1.039999999999992,2011-03-11 15:06:55
84,10884,65.88,67.07,-1.1899999999999977,2011-03-11 15:07:00
85,10885,65.68,67.03,-1.3499999999999943,2011-03-11 15:07:05
86,10886,65.5,67.0,-1.5,2011-03-11 15:07:10
87,10887,65.33,66.97,-1.6400000000000006,2011-03-11 15:07:15
88,10888,65.18,66.94,-1.759999999999991,2011-03-11 15:07:20
89,10889,65.05,66.9,-1.8500000000000085,2011-03-11 15:07:25
90,10890,64.93,66.87,-1.9399999999999977,2011-03-11 15:07:30
91,10891,64.83,66.84,-2.010000000000005,2011-03-11 15:07:35
92,10892,64.75,66.8,-2.049999999999997,2011-03-11 15:07:40
93,10893,64.7,66.77,-2.069999999999993,2011-03-11 15:07:45
94,10894,64.66,66.74,-2.0799999999999983,2011-03-11 15:07:50
95,10895,64.61,66.7,-2.0900000000000034,2011-03-11 15:07:55
96,10896,64.56,66.67,-2.1099999999999994,2011-03-11 15:08:00
97,10897,64.52,66.64,-2.1200000000000045,2011-03-11 15:08:05
98,10898,64.5,66.6,-2.0999999999999943,2011-03-11 15:08:10
99,10899,64.49,66.57,-2.0799999999999983,2011-03-11 15:08:15
100,10900,64.48,66.53,-2.049999999999997,2011-03-11 15:08:20
101,10901,64.48,66.5,-2.019999999999996,2011-03-11 15:08:25
102,10902,64.49,66.47,-1.980000000000004,2011-03-11 15:08:30
103,10903,64.52,66.43,-1.9100000000000108,2011-03-11 15:08:35
104,10904,64.58,66.4,-1.8200000000000074,2011-03-11 15:08:40
105,10905,64.67,66.37,-1.7000000000000028,2011-03-11 15:08:45
106,10906,64.76,66.33,-1.5699999999999932,2011-03-11 15:08:50
107,10907,64.85,66.3,-1.4500000000000028,2011-03-11 15:08:55
108,10908,64.94,66.27,-1.3299999999999983,2011-03-11 15:09:00
109,10909,65.03,66.23,-1.2000000000000028,2011-03-11 15:09:05
110,10910,65.1,66.2,-1.1000000000000085,2011-03-11 15:09:10
111,10911,65.16,66.16,-1.0,2011-03-11 15:09:15
112,10912,65.19,66.13,-0.9399999999999977,2011-03-11 15:09:20
113,10913,65.19,66.1,-0.9099999999999966,2011-03-11 15:09:25
114,10914,65.17,66.06,-0.8900000000000006,2011-03-11 15:09:30
115,10915,65.12,66.03,-0.9099999999999966,2011-03-11 15:09:35
116,10916,65.05,65.99,-0.9399999999999977,2011-03-11 15:09:40
117,10917,64.96,65.96,-1.0,2011-03-11 15:09:45
118,10918,64.87,65.93,-1.0600000000000023,2011-03-11 15:09:50
119,10919,64.78,65.89,-1.1099999999999994,2011-03-11 15:09:55
120,10920,64.68,65.86,-1.1799999999999926,2011-03-11 15:10:00
121,10921,64.6,65.82,-1.2199999999999989,2011-03-11 15:10:05
122,10922,64.54,65.79,-1.25,2011-03-11 15:10:10
123,10923,64.5,65.75,-1.25,2011-03-11 15:10:15
124,10924,64.46,65.72,-1.2600000000000051,2011-03-11 15:10:20
125,10925,64.43,65.69,-1.259999999999991,2011-03-11 15:10:25
126,10926,64.42,65.65,-1.230000000000004,2011-03-11 15:10:30
127,10927,64.41,65.62,-1.210000000000008,2011-03-11 15:10:35
128,10928,64.43,65.58,-1.1499999999999915,2011-03-11 15:10:40
129,10929,64.43,65.55,-1.1199999999999903,2011-03-11 15:10:45
130,10930,64.43,65.51,-1.0799999999999983,2011-03-11 15:10:50
131,10931,64.42,65.48,-1.0600000000000023,2011-03-11 15:10:55
132,10932,64.4,65.45,-1.0499999999999972,2011-03-11 15:11:00
133,10933,64.37,65.41,-1.039999999999992,2011-03-11 15:11:05
134,10934,64.33,65.38,-1.0499999999999972,2011-03-11 15:11:10
135,10935,64.29,65.34,-1.0499999999999972,2011-03-11 15:11:15
136,10936,64.23,65.31,-1.0799999999999983,2011-03-11 15:11:20
137,10937,64.17,65.27,-1.0999999999999943,2011-03-11 15:11:25
138,10938,64.11,65.24,-1.1299999999999955,2011-03-11 15:11:30
139,10939,64.06,65.2,-1.1400000000000006,2011-03-11 15:11:35
140,10940,64.0,65.17,-1.1700000000000017,2011-03-11 15:11:40
141,10941,63.95,65.13,-1.1799999999999926,2011-03-11 15:11:45
142,10942,63.92,65.1,-1.1799999999999926,2011-03-11 15:11:50
143,10943,63.89,65.06,-1.1700000000000017,2011-03-11 15:11:55
144,10944,63.87,65.03,-1.1600000000000037,2011-03-11 15:12:00
145,10945,63.85,64.99,-1.1399999999999935,2011-03-11 15:12:05
146,10946,63.83,64.96,-1.1299999999999955,2011-03-11 15:12:10
147,10947,63.83,64.92,-1.0900000000000034,2011-03-11 15:12:15
148,10948,63.83,64.89,-1.0600000000000023,2011-03-11 15:12:20
149,10949,63.83,64.85,-1.019999999999996,2011-03-11 15:12:25
150,10950,63.83,64.82,-0.9899999999999949,2011-03-11 15:12:30
151,10951,63.83,64.78,-0.9500000000000028,2011-03-11 15:12:35
152,10952,63.84,64.75,-0.9099999999999966,2011-03-11 15:12:40
153,10953,63.83,64.71,-0.8799999999999955,2011-03-11 15:12:45
154,10954,63.83,64.68,-0.8500000000000085,2011-03-11 15:12:50
155,10955,63.84,64.64,-0.7999999999999972,2011-03-11 15:12:55
156,10956,63.84,64.61,-0.769999999999996,2011-03-11 15:13:00
157,10957,63.84,64.57,-0.7299999999999898,2011-03-11 15:13:05
158,10958,63.84,64.54,-0.7000000000000028,2011-03-11 15:13:10
159,10959,63.84,64.5,-0.6599999999999966,2011-03-11 15:13:15
160,10960,63.85,64.47,-0.6199999999999974,2011-03-11 15:13:20
161,10961,63.85,64.43,-0.5800000000000054,2011-03-11 15:13:25
162,10962,63.84,64.4,-0.5600000000000023,2011-03-11 15:13:30
163,10963,63.82,64.36,-0.5399999999999991,2011-03-11 15:13:35
164,10964,63.79,64.32,-0.529999999999994,2011-03-11 15:13:40
165,10965,63.77,64.29,-0.5200000000000031,2011-03-11 15:13:45
166,10966,63.74,64.25,-0.509999999999998,2011-03-11 15:13:50
167,10967,63.7,64.22,-0.519999999999996,2011-03-11 15:13:55
168,10968,63.63,64.18,-0.5500000000000043,2011-03-11 15:14:00
169,10969,63.54,64.15,-0.6100000000000065,2011-03-11 15:14:05
170,10970,63.46,64.11,-0.6499999999999986,2011-03-11 15:14:10
171,10971,63.38,64.08,-0.6999999999999957,2011-03-11 15:14:15
172,10972,63.31,64.04,-0.730000000000004,2011-03-11 15:14:20
173,10973,63.23,64.0,-0.7700000000000031,2011-03-11 15:14:25
174,10974,63.17,63.97,-0.7999999999999972,2011-03-11 15:14:30
175,10975,63.1,63.93,-0.8299999999999983,2011-03-11 15:14:35
176,10976,63.06,63.9,-0.8399999999999963,2011-03-11 15:14:40
177,10977,63.04,63.86,-0.8200000000000003,2011-03-11 15:14:45
178,10978,63.04,63.82,-0.7800000000000011,2011-03-11 15:14:50
179,10979,63.05,63.79,-0.740000000000002,2011-03-11 15:14:55
180,10980,63.06,63.75,-0.6899999999999977,2011-03-11 15:15:00
181,10981,63.07,63.72,-0.6499999999999986,2011-03-11 15:15:05
182,10982,63.09,63.68,-0.5899999999999963,2011-03-11 15:15:10
183,10983,63.11,63.64,-0.5300000000000011,2011-03-11 15:15:15
184,10984,63.12,63.61,-0.490000000000002,2011-03-11 15:15:20
185,10985,63.11,63.57,-0.46000000000000085,2011-03-11 15:15:25
186,10986,63.07,63.54,-0.46999999999999886,2011-03-11 15:15:30
187,10987,63.02,63.5,-0.4799999999999969,2011-03-11 15:15:35
188,10988,62.94,63.46,-0.5200000000000031,2011-03-11 15:15:40
189,10989,62.86,63.43,-0.5700000000000003,2011-03-11 15:15:45
190,10990,62.75,63.39,-0.6400000000000006,2011-03-11 15:15:50
191,10991,62.61,63.36,-0.75,2011-03-11 15:15:55
192,10992,62.44,63.32,-0.8800000000000026,2011-03-11 15:16:00
193,10993,62.26,63.28,-1.0200000000000031,2011-03-11 15:16:05
194,10994,62.1,63.25,-1.1499999999999986,2011-03-11 15:16:10
195,10995,61.94,63.21,-1.2700000000000031,2011-03-11 15:16:15
196,10996,61.79,63.17,-1.3800000000000026,2011-03-11 15:16:20
197,10997,61.65,63.14,-1.490000000000002,2011-03-11 15:16:25
198,10998,61.53,63.1,-1.5700000000000003,2011-03-11 15:16:30
199,10999,61.43,63.06,-1.6300000000000026,2011-03-11 15:16:35
200,11000,61.38,63.03,-1.6499999999999986,2011-03-11 15:16:40
201,11001,61.37,62.99,-1.6200000000000045,2011-03-11 15:16:45
202,11002,61.39,62.95,-1.5600000000000023,2011-03-11 15:16:50
203,11003,61.42,62.92,-1.5,2011-03-11 15:16:55
204,11004,61.48,62.88,-1.4000000000000057,2011-03-11 15:17:00
205,11005,61.56,62.84,-1.2800000000000011,2011-03-11 15:17:05
206,11006,61.66,62.81,-1.1500000000000057,2011-03-11 15:17:10
207,11007,61.77,62.77,-1.0,2011-03-11 15:17:15
208,11008,61.88,62.73,-0.8499999999999943,2011-03-11 15:17:20
209,11009,61.97,62.7,-0.730000000000004,2011-03-11 15:17:25
210,11010,62.05,62.66,-0.6099999999999994,2011-03-11 15:17:30
211,11011,62.13,62.62,-0.4899999999999949,2011-03-11 15:17:35
212,11012,62.2,62.59,-0.39000000000000057,2011-03-11 15:17:40
213,11013,62.26,62.55,-0.28999999999999915,2011-03-11 15:17:45
214,11014,62.3,62.51,-0.21000000000000085,2011-03-11 15:17:50
215,11015,62.3,62.48,-0.17999999999999972,2011-03-11 15:17:55
216,11016,62.3,62.44,-0.14000000000000057,2011-03-11 15:18:00
217,11017,62.29,62.4,-0.10999999999999943,2011-03-11 15:18:05
218,11018,62.28,62.36,-0.0799999999999983,2011-03-11 15:18:10
219,11019,62.24,62.33,-0.0899999999999963,2011-03-11 15:18:15
220,11020,62.19,62.29,-0.10000000000000142,2011-03-11 15:18:20
221,11021,62.13,62.25,-0.11999999999999744,2011-03-11 15:18:25
222,11022,62.06,62.22,-0.1599999999999966,2011-03-11 15:18:30
223,11023,61.97,62.18,-0.21000000000000085,2011-03-11 15:18:35
224,11024,61.88,62.14,-0.259999999999998,2011-03-11 15:18:40
225,11025,61.77,62.1,-0.3299999999999983,2011-03-11 15:18:45
226,11026,61.64,62.07,-0.4299999999999997,2011-03-11 15:18:50
227,11027,61.5,62.03,-0.5300000000000011,2011-03-11 15:18:55
228,11028,61.36,61.99,-0.6300000000000026,2011-03-11 15:19:00
229,11029,61.22,61.95,-0.730000000000004,2011-03-11 15:19:05
230,11030,61.08,61.92,-0.8400000000000034,2011-03-11 15:19:10
231,11031,60.95,61.88,-0.9299999999999997,2011-03-11 15:19:15
232,11032,60.83,61.84,-1.0100000000000051,2011-03-11 15:19:20
233,11033,60.71,61.8,-1.0899999999999963,2011-03-11 15:19:25
234,11034,60.62,61.77,-1.1500000000000057,2011-03-11 15:19:30
235,11035,60.55,61.73,-1.1799999999999997,2011-03-11 15:19:35
236,11036,60.49,61.69,-1.1999999999999957,2011-03-11 15:19:40
237,11037,60.42,61.65,-1.2299999999999969,2011-03-11 15:19:45
238,11038,60.36,61.62,-1.259999999999998,2011-03-11 15:19:50
239,11039,60.28,61.58,-1.2999999999999972,2011-03-11 15:19:55
240,11040,60.2,61.54,-1.3399999999999963,2011-03-11 15:20:00
241,11041,60.1,61.5,-1.3999999999999986,2011-03-11 15:20:05
242,11042,59.99,61.46,-1.4699999999999989,2011-03-11 15:20:10
243,11043,59.86,61.43,-1.5700000000000003,2011-03-11 15:20:15
244,11044,59.72,61.39,-1.6700000000000017,2011-03-11 15:20:20
245,11045,59.6,61.35,-1.75,2011-03-11 15:20:25
246,11046,59.49,61.31,-1.8200000000000003,2011-03-11 15:20:30
247,11047,59.41,61.28,-1.8700000000000045,2011-03-11 15:20:35
248,11048,59.35,61.24,-1.8900000000000006,2011-03-11 15:20:40
249,11049,59.34,61.2,-1.8599999999999994,2011-03-11 15:20:45
250,11050,59.36,61.16,-1.7999999999999972,2011-03-11 15:20:50
251,11051,59.43,61.12,-1.6899999999999977,2011-03-11 15:20:55
252,11052,59.54,61.08,-1.5399999999999991,2011-03-11 15:21:00
253,11053,59.69,61.05,-1.3599999999999994,2011-03-11 15:21:05
254,11054,59.87,61.01,-1.1400000000000006,2011-03-11 15:21:10
255,11055,60.04,60.97,-0.9299999999999997,2011-03-11 15:21:15
256,11056,60.2,60.93,-0.7299999999999969,2011-03-11 15:21:20
257,11057,60.34,60.89,-0.5499999999999972,2011-03-11 15:21:25
258,11058,60.46,60.86,-0.3999999999999986,2011-03-11 15:21:30
259,11059,60.54,60.82,-0.28000000000000114,2011-03-11 15:21:35
260,11060,60.57,60.78,-0.21000000000000085,2011-03-11 15:21:40
261,11061,60.56,60.74,-0.17999999999999972,2011-03-11 15:21:45
262,11062,60.49,60.7,-0.21000000000000085,2011-03-11 15:21:50
263,11063,60.39,60.66,-0.269999999999996,2011-03-11 15:21:55
264,11064,60.25,60.63,-0.38000000000000256,2011-03-11 15:22:00
265,11065,60.09,60.59,-0.5,2011-03-11 15:22:05
266,11066,59.91,60.55,-0.6400000000000006,2011-03-11 15:22:10
267,11067,59.72,60.51,-0.7899999999999991,2011-03-11 15:22:15
268,11068,59.54,60.47,-0.9299999999999997,2011-03-11 15:22:20
269,11069,59.37,60.43,-1.0600000000000023,2011-03-11 15:22:25
270,11070,59.23,60.39,-1.1600000000000037,2011-03-11 15:22:30
271,11071,59.11,60.35,-1.240000000000002,2011-03-11 15:22:35
272,11072,59.02,60.32,-1.2999999999999972,2011-03-11 15:22:40
273,11073,58.95,60.28,-1.3299999999999983,2011-03-11 15:22:45
274,11074,58.91,60.24,-1.3300000000000054,2011-03-11 15:22:50
275,11075,58.88,60.2,-1.3200000000000003,2011-03-11 15:22:55
276,11076,58.87,60.16,-1.2899999999999991,2011-03-11 15:23:00
277,11077,58.89,60.12,-1.2299999999999969,2011-03-11 15:23:05
278,11078,58.91,60.08,-1.1700000000000017,2011-03-11 15:23:10
279,11079,58.93,60.04,-1.1099999999999994,2011-03-11 15:23:15
280,11080,58.96,60.01,-1.0499999999999972,2011-03-11 15:23:20
281,11081,58.98,59.97,-0.990000000000002,2011-03-11 15:23:25
282,11082,59.01,59.93,-0.9200000000000017,2011-03-11 15:23:30
283,11083,59.03,59.89,-0.8599999999999994,2011-03-11 15:23:35
284,11084,59.06,59.85,-0.7899999999999991,2011-03-11 15:23:40
285,11085,59.07,59.81,-0.740000000000002,2011-03-11 15:23:45
286,11086,59.07,59.77,-0.7000000000000028,2011-03-11 15:23:50
287,11087,59.07,59.73,-0.6599999999999966,2011-03-11 15:23:55
288,11088,59.06,59.69,-0.6299999999999955,2011-03-11 15:24:00
289,11089,59.04,59.65,-0.6099999999999994,2011-03-11 15:24:05
290,11090,59.01,59.61,-0.6000000000000014,2011-03-11 15:24:10
291,11091,58.96,59.57,-0.6099999999999994,2011-03-11 15:24:15
292,11092,58.89,59.54,-0.6499999999999986,2011-03-11 15:24:20
293,11093,58.81,59.5,-0.6899999999999977,2011-03-11 15:24:25
294,11094,58.73,59.46,-0.730000000000004,2011-03-11 15:24:30
295,11095,58.64,59.42,-0.7800000000000011,2011-03-11 15:24:35
296,11096,58.55,59.38,-0.8300000000000054,2011-03-11 15:24:40
297,11097,58.46,59.34,-0.8800000000000026,2011-03-11 15:24:45
298,11098,58.37,59.3,-0.9299999999999997,2011-03-11 15:24:50
299,11099,58.28,59.26,-0.9799999999999969,2011-03-11 15:24:55
300,11100,58.21,59.22,-1.009999999999998,2011-03-11 15:25:00
301,11101,58.16,59.18,-1.0200000000000031,2011-03-11 15:25:05
302,11102,58.13,59.14,-1.009999999999998,2011-03-11 15:25:10
303,11103,58.11,59.1,-0.990000000000002,2011-03-11 15:25:15
304,11104,58.12,59.06,-0.9400000000000048,2011-03-11 15:25:20
305,11105,58.14,59.02,-0.8800000000000026,2011-03-11 15:25:25
306,11106,58.17,58.98,-0.8099999999999952,2011-03-11 15:25:30
307,11107,58.22,58.94,-0.7199999999999989,2011-03-11 15:25:35
308,11108,58.27,58.9,-0.6299999999999955,2011-03-11 15:25:40
309,11109,58.32,58.86,-0.5399999999999991,2011-03-11 15:25:45
310,11110,58.38,58.82,-0.4399999999999977,2011-03-11 15:25:50
311,11111,58.44,58.78,-0.3400000000000034,2011-03-11 15:25:55
312,11112,58.48,58.74,-0.2600000000000051,2011-03-11 15:26:00
313,11113,58.52,58.7,-0.17999999999999972,2011-03-11 15:26:05
314,11114,58.54,58.66,-0.11999999999999744,2011-03-11 15:26:10
315,11115,58.54,58.62,-0.0799999999999983,2011-03-11 15:26:15
316,11116,58.54,58.58,-0.03999999999999915,2011-03-11 15:26:20
317,11117,58.53,58.54,-0.00999999999999801,2011-03-11 15:26:25
318,11118,58.5,58.5,0.0,2011-03-11 15:26:30
319,11119,58.46,58.46,0.0,2011-03-11 15:26:35
320,11120,58.41,58.42,-0.010000000000005116,2011-03-11 15:26:40
321,11121,58.36,58.38,-0.020000000000003126,2011-03-11 15:26:45
322,11122,58.3,58.34,-0.04000000000000625,2011-03-11 15:26:50
323,11123,58.24,58.3,-0.05999999999999517,2011-03-11 15:26:55
324,11124,58.18,58.26,-0.0799999999999983,2011-03-11 15:27:00
325,11125,58.13,58.22,-0.0899999999999963,2011-03-11 15:27:05
326,11126,58.09,58.18,-0.0899999999999963,2011-03-11 15:27:10
327,11127,58.06,58.14,-0.0799999999999983,2011-03-11 15:27:15
328,11128,58.03,58.1,-0.07000000000000028,2011-03-11 15:27:20
329,11129,58.0,58.06,-0.060000000000002274,2011-03-11 15:27:25
330,11130,57.98,58.02,-0.04000000000000625,2011-03-11 15:27:30
331,11131,57.97,57.98,-0.00999999999999801,2011-03-11 15:27:35
332,11132,57.95,57.94,0.010000000000005116,2011-03-11 15:27:40
333,11133,57.93,57.9,0.030000000000001137,2011-03-11 15:27:45
334,11134,57.91,57.86,0.04999999999999716,2011-03-11 15:27:50
335,11135,57.87,57.82,0.04999999999999716,2011-03-11 15:27:55
336,11136,57.81,57.78,0.030000000000001137,2011-03-11 15:28:00
337,11137,57.74,57.73,0.010000000000005116,2011-03-11 15:28:05
338,11138,57.66,57.69,-0.030000000000001137,2011-03-11 15:28:10
339,11139,57.56,57.65,-0.0899999999999963,2011-03-11 15:28:15
340,11140,57.46,57.61,-0.14999999999999858,2011-03-11 15:28:20
341,11141,57.33,57.57,-0.240000000000002,2011-03-11 15:28:25
342,11142,57.19,57.53,-0.3400000000000034,2011-03-11 15:28:30
343,11143,57.04,57.49,-0.45000000000000284,2011-03-11 15:28:35
344,11144,56.9,57.45,-0.5500000000000043,2011-03-11 15:28:40
345,11145,56.76,57.41,-0.6499999999999986,2011-03-11 15:28:45
346,11146,56.63,57.37,-0.7399999999999949,2011-03-11 15:28:50
347,11147,56.5,57.33,-0.8299999999999983,2011-03-11 15:28:55
348,11148,56.39,57.29,-0.8999999999999986,2011-03-11 15:29:00
349,11149,56.3,57.24,-0.9400000000000048,2011-03-11 15:29:05
350,11150,56.24,57.2,-0.9600000000000009,2011-03-11 15:29:10
351,11151,56.2,57.16,-0.9599999999999937,2011-03-11 15:29:15
352,11152,56.18,57.12,-0.9399999999999977,2011-03-11 15:29:20
353,11153,56.18,57.08,-0.8999999999999986,2011-03-11 15:29:25
354,11154,56.2,57.04,-0.8399999999999963,2011-03-11 15:29:30
355,11155,56.23,57.0,-0.7700000000000031,2011-03-11 15:29:35
356,11156,56.27,56.96,-0.6899999999999977,2011-03-11 15:29:40
357,11157,56.31,56.91,-0.5999999999999943,2011-03-11 15:29:45
358,11158,56.34,56.87,-0.529999999999994,2011-03-11 15:29:50
359,11159,56.36,56.83,-0.46999999999999886,2011-03-11 15:29:55
360,11160,56.36,56.79,-0.4299999999999997,2011-03-11 15:30:00
361,11161,56.36,56.75,-0.39000000000000057,2011-03-11 15:30:05
362,11162,56.35,56.71,-0.35999999999999943,2011-03-11 15:30:10
363,11163,56.34,56.67,-0.3299999999999983,2011-03-11 15:30:15
364,11164,56.31,56.62,-0.30999999999999517,2011-03-11 15:30:20
365,11165,56.27,56.58,-0.30999999999999517,2011-03-11 15:30:25
366,11166,56.24,56.54,-0.29999999999999716,2011-03-11 15:30:30
367,11167,56.21,56.5,-0.28999999999999915,2011-03-11 15:30:35
368,11168,56.21,56.46,-0.25,2011-03-11 15:30:40
369,11169,56.21,56.42,-0.21000000000000085,2011-03-11 15:30:45
370,11170,56.21,56.38,-0.1700000000000017,2011-03-11 15:30:50
371,11171,56.21,56.33,-0.11999999999999744,2011-03-11 15:30:55
372,11172,56.2,56.29,-0.0899999999999963,2011-03-11 15:31:00
373,11173,56.18,56.25,-0.07000000000000028,2011-03-11 15:31:05
374,11174,56.16,56.21,-0.05000000000000426,2011-03-11 15:31:10
375,11175,56.12,56.17,-0.05000000000000426,2011-03-11 15:31:15
376,11176,56.06,56.12,-0.05999999999999517,2011-03-11 15:31:20
377,11177,55.97,56.08,-0.10999999999999943,2011-03-11 15:31:25
378,11178,55.86,56.04,-0.17999999999999972,2011-03-11 15:31:30
379,11179,55.75,56.0,-0.25,2011-03-11 15:31:35
380,11180,55.64,55.96,-0.3200000000000003,2011-03-11 15:31:40
381,11181,55.51,55.91,-0.3999999999999986,2011-03-11 15:31:45
382,11182,55.38,55.87,-0.4899999999999949,2011-03-11 15:31:50
383,11183,55.26,55.83,-0.5700000000000003,2011-03-11 15:31:55
384,11184,55.15,55.79,-0.6400000000000006,2011-03-11 15:32:00
385,11185,55.06,55.75,-0.6899999999999977,2011-03-11 15:32:05
386,11186,54.97,55.7,-0.730000000000004,2011-03-11 15:32:10
387,11187,54.9,55.66,-0.759999999999998,2011-03-11 15:32:15
388,11188,54.82,55.62,-0.7999999999999972,2011-03-11 15:32:20
389,11189,54.76,55.58,-0.8200000000000003,2011-03-11 15:32:25
390,11190,54.7,55.54,-0.8399999999999963,2011-03-11 15:32:30
391,11191,54.65,55.49,-0.8400000000000034,2011-03-11 15:32:35
392,11192,54.6,55.45,-0.8500000000000014,2011-03-11 15:32:40
