,index,observed,astoro,deviation,datetime
378,11178,-52.63,-46.17,-6.460000000000001,2011-03-11 15:31:30
379,11179,-52.86,-46.16,-6.700000000000003,2011-03-11 15:31:35
380,11180,-53.08,-46.15,-6.93,2011-03-11 15:31:40
381,11181,-53.27,-46.14,-7.130000000000003,2011-03-11 15:31:45
382,11182,-53.44,-46.13,-7.309999999999995,2011-03-11 15:31:50
383,11183,-53.56,-46.12,-7.440000000000005,2011-03-11 15:31:55
384,11184,-53.61,-46.11,-7.5,2011-03-11 15:32:00
385,11185,-53.59,-46.1,-7.490000000000002,2011-03-11 15:32:05
386,11186,-53.51,-46.09,-7.419999999999995,2011-03-11 15:32:10
387,11187,-53.37,-46.08,-7.289999999999999,2011-03-11 15:32:15
388,11188,-53.16,-46.07,-7.089999999999996,2011-03-11 15:32:20
389,11189,-52.91,-46.07,-6.839999999999996,2011-03-11 15:32:25
390,11190,-52.64,-46.06,-6.579999999999998,2011-03-11 15:32:30
391,11191,-52.38,-46.05,-6.330000000000005,2011-03-11 15:32:35
392,11192,-52.14,-46.04,-6.100000000000001,2011-03-11 15:32:40
393,11193,-51.92,-46.03,-5.890000000000001,2011-03-11 15:32:45
394,11194,-51.75,-46.02,-5.729999999999997,2011-03-11 15:32:50
395,11195,-51.67,-46.01,-5.660000000000004,2011-03-11 15:32:55
396,11196,-51.66,-46.0,-5.659999999999997,2011-03-11 15:33:00
397,11197,-51.72,-45.99,-5.729999999999997,2011-03-11 15:33:05
398,11198,-51.82,-45.98,-5.840000000000003,2011-03-11 15:33:10
399,11199,-51.96,-45.97,-5.990000000000002,2011-03-11 15:33:15
400,11200,-52.14,-45.96,-6.18,2011-03-11 15:33:20
401,11201,-52.33,-45.95,-6.3799999999999955,2011-03-11 15:33:25
402,11202,-52.49,-45.94,-6.550000000000004,2011-03-11 15:33:30
403,11203,-52.61,-45.93,-6.68,2011-03-11 15:33:35
404,11204,-52.7,-45.92,-6.780000000000001,2011-03-11 15:33:40
405,11205,-52.76,-45.91,-6.850000000000001,2011-03-11 15:33:45
406,11206,-52.76,-45.9,-6.859999999999999,2011-03-11 15:33:50
407,11207,-52.71,-45.89,-6.82,2011-03-11 15:33:55
408,11208,-52.62,-45.88,-6.739999999999995,2011-03-11 15:34:00
409,11209,-52.5,-45.87,-6.630000000000003,2011-03-11 15:34:05
410,11210,-52.35,-45.86,-6.490000000000002,2011-03-11 15:34:10
411,11211,-52.16,-45.85,-6.309999999999995,2011-03-11 15:34:15
412,11212,-51.99,-45.84,-6.149999999999999,2011-03-11 15:34:20
413,11213,-51.82,-45.83,-5.990000000000002,2011-03-11 15:34:25
414,11214,-51.65,-45.82,-5.829999999999998,2011-03-11 15:34:30
415,11215,-51.47,-45.81,-5.659999999999997,2011-03-11 15:34:35
416,11216,-51.29,-45.8,-5.490000000000002,2011-03-11 15:34:40
417,11217,-51.12,-45.79,-5.329999999999998,2011-03-11 15:34:45
418,11218,-50.99,-45.78,-5.210000000000001,2011-03-11 15:34:50
419,11219,-50.87,-45.77,-5.099999999999994,2011-03-11 15:34:55
420,11220,-50.77,-45.76,-5.010000000000005,2011-03-11 15:35:00
421,11221,-50.71,-45.75,-4.960000000000001,2011-03-11 15:35:05
422,11222,-50.68,-45.74,-4.939999999999998,2011-03-11 15:35:10
423,11223,-50.68,-45.73,-4.950000000000003,2011-03-11 15:35:15
424,11224,-50.7,-45.72,-4.980000000000004,2011-03-11 15:35:20
425,11225,-50.74,-45.71,-5.030000000000001,2011-03-11 15:35:25
426,11226,-50.77,-45.7,-5.07,2011-03-11 15:35:30
427,11227,-50.78,-45.69,-5.090000000000003,2011-03-11 15:35:35
428,11228,-50.77,-45.68,-5.090000000000003,2011-03-11 15:35:40
429,11229,-50.73,-45.67,-5.059999999999995,2011-03-11 15:35:45
430,11230,-50.64,-45.66,-4.980000000000004,2011-03-11 15:35:50
431,11231,-50.5,-45.65,-4.850000000000001,2011-03-11 15:35:55
432,11232,-50.31,-45.64,-4.670000000000002,2011-03-11 15:36:00
433,11233,-50.08,-45.63,-4.449999999999996,2011-03-11 15:36:05
434,11234,-49.81,-45.62,-4.190000000000005,2011-03-11 15:36:10
435,11235,-49.52,-45.61,-3.9100000000000037,2011-03-11 15:36:15
436,11236,-49.24,-45.6,-3.6400000000000006,2011-03-11 15:36:20
437,11237,-48.96,-45.59,-3.3699999999999974,2011-03-11 15:36:25
438,11238,-48.68,-45.58,-3.1000000000000014,2011-03-11 15:36:30
439,11239,-48.41,-45.57,-2.8399999999999963,2011-03-11 15:36:35
440,11240,-48.18,-45.56,-2.6199999999999974,2011-03-11 15:36:40
441,11241,-47.98,-45.55,-2.4299999999999997,2011-03-11 15:36:45
442,11242,-47.79,-45.54,-2.25,2011-03-11 15:36:50
443,11243,-47.59,-45.53,-2.0600000000000023,2011-03-11 15:36:55
444,11244,-47.39,-45.52,-1.8699999999999974,2011-03-11 15:37:00
445,11245,-47.19,-45.51,-1.6799999999999997,2011-03-11 15:37:05
446,11246,-47.0,-45.5,-1.5,2011-03-11 15:37:10
447,11247,-46.81,-45.49,-1.3200000000000003,2011-03-11 15:37:15
448,11248,-46.64,-45.48,-1.1600000000000037,2011-03-11 15:37:20
449,11249,-46.48,-45.47,-1.009999999999998,2011-03-11 15:37:25
450,11250,-46.34,-45.46,-0.8800000000000026,2011-03-11 15:37:30
451,11251,-46.24,-45.45,-0.7899999999999991,2011-03-11 15:37:35
452,11252,-46.17,-45.44,-0.730000000000004,2011-03-11 15:37:40
453,11253,-46.12,-45.43,-0.6899999999999977,2011-03-11 15:37:45
454,11254,-46.11,-45.42,-0.6899999999999977,2011-03-11 15:37:50
455,11255,-46.13,-45.41,-0.720000000000006,2011-03-11 15:37:55
456,11256,-46.18,-45.4,-0.7800000000000011,2011-03-11 15:38:00
457,11257,-46.23,-45.39,-0.8399999999999963,2011-03-11 15:38:05
458,11258,-46.25,-45.38,-0.8699999999999974,2011-03-11 15:38:10
459,11259,-46.23,-45.37,-0.8599999999999994,2011-03-11 15:38:15
460,11260,-46.15,-45.36,-0.7899999999999991,2011-03-11 15:38:20
461,11261,-46.03,-45.35,-0.6799999999999997,2011-03-11 15:38:25
462,11262,-45.85,-45.34,-0.509999999999998,2011-03-11 15:38:30
463,11263,-45.63,-45.33,-0.30000000000000426,2011-03-11 15:38:35
464,11264,-45.34,-45.32,-0.020000000000003126,2011-03-11 15:38:40
465,11265,-44.98,-45.31,0.3300000000000054,2011-03-11 15:38:45
466,11266,-44.59,-45.3,0.7099999999999937,2011-03-11 15:38:50
467,11267,-44.17,-45.29,1.1199999999999974,2011-03-11 15:38:55
468,11268,-43.73,-45.28,1.5500000000000043,2011-03-11 15:39:00
469,11269,-43.3,-45.27,1.970000000000006,2011-03-11 15:39:05
470,11270,-42.88,-45.26,2.3799999999999955,2011-03-11 15:39:10
471,11271,-42.45,-45.25,2.799999999999997,2011-03-11 15:39:15
472,11272,-42.01,-45.24,3.230000000000004,2011-03-11 15:39:20
473,11273,-41.6,-45.23,3.6299999999999955,2011-03-11 15:39:25
474,11274,-41.21,-45.22,4.009999999999998,2011-03-11 15:39:30
475,11275,-40.81,-45.21,4.399999999999999,2011-03-11 15:39:35
476,11276,-40.4,-45.2,4.800000000000004,2011-03-11 15:39:40
477,11277,-39.97,-45.18,5.210000000000001,2011-03-11 15:39:45
478,11278,-39.52,-45.17,5.649999999999999,2011-03-11 15:39:50
479,11279,-39.06,-45.16,6.099999999999994,2011-03-11 15:39:55
480,11280,-38.6,-45.15,6.549999999999997,2011-03-11 15:40:00
481,11281,-38.13,-45.14,7.009999999999998,2011-03-11 15:40:05
482,11282,-37.62,-45.13,7.510000000000005,2011-03-11 15:40:10
483,11283,-37.08,-45.12,8.04,2011-03-11 15:40:15
484,11284,-36.55,-45.11,8.560000000000002,2011-03-11 15:40:20
485,11285,-36.03,-45.1,9.07,2011-03-11 15:40:25
486,11286,-35.5,-45.09,9.590000000000003,2011-03-11 15:40:30
487,11287,-34.94,-45.08,10.14,2011-03-11 15:40:35
488,11288,-34.36,-45.07,10.71,2011-03-11 15:40:40
489,11289,-33.76,-45.06,11.300000000000004,2011-03-11 15:40:45
490,11290,-33.19,-45.05,11.86,2011-03-11 15:40:50
491,11291,-32.59,-45.04,12.449999999999996,2011-03-11 15:40:55
492,11292,-32.0,-45.03,13.030000000000001,2011-03-11 15:41:00
493,11293,-31.38,-45.02,13.640000000000004,2011-03-11 15:41:05
494,11294,-30.74,-45.01,14.27,2011-03-11 15:41:10
495,11295,-30.08,-45.0,14.920000000000002,2011-03-11 15:41:15
496,11296,-29.44,-44.99,15.55,2011-03-11 15:41:20
497,11297,-28.84,-44.98,16.139999999999997,2011-03-11 15:41:25
498,11298,-28.25,-44.97,16.72,2011-03-11 15:41:30
499,11299,-27.63,-44.96,17.330000000000002,2011-03-11 15:41:35
500,11300,-27.01,-44.95,17.94,2011-03-11 15:41:40
501,11301,-26.39,-44.94,18.549999999999997,2011-03-11 15:41:45
502,11302,-25.79,-44.93,19.14,2011-03-11 15:41:50
503,11303,-25.19,-44.92,19.73,2011-03-11 15:41:55
504,11304,-24.57,-44.91,20.339999999999996,2011-03-11 15:42:00
505,11305,-23.9,-44.9,21.0,2011-03-11 15:42:05
506,11306,-23.2,-44.89,21.69,2011-03-11 15:42:10
507,11307,-22.52,-44.88,22.360000000000003,2011-03-11 15:42:15
508,11308,-21.84,-44.87,23.029999999999998,2011-03-11 15:42:20
509,11309,-21.14,-44.86,23.72,2011-03-11 15:42:25
510,11310,-20.41,-44.85,24.44,2011-03-11 15:42:30
511,11311,-19.7,-44.83,25.13,2011-03-11 15:42:35
512,11312,-19.02,-44.82,25.8,2011-03-11 15:42:40
513,11313,-18.36,-44.81,26.450000000000003,2011-03-11 15:42:45
514,11314,-17.72,-44.8,27.08,2011-03-11 15:42:50
515,11315,-17.11,-44.79,27.68,2011-03-11 15:42:55
516,11316,-16.52,-44.78,28.26,2011-03-11 15:43:00
517,11317,-15.91,-44.77,28.860000000000003,2011-03-11 15:43:05
518,11318,-15.29,-44.76,29.47,2011-03-11 15:43:10
519,11319,-14.66,-44.75,30.09,2011-03-11 15:43:15
520,11320,-14.04,-44.74,30.700000000000003,2011-03-11 15:43:20
521,11321,-13.37,-44.73,31.36,2011-03-11 15:43:25
522,11322,-12.63,-44.72,32.089999999999996,2011-03-11 15:43:30
523,11323,-11.8,-44.71,32.91,2011-03-11 15:43:35
524,11324,-10.94,-44.7,33.760000000000005,2011-03-11 15:43:40
525,11325,-10.07,-44.69,34.62,2011-03-11 15:43:45
526,11326,-9.17,-44.68,35.51,2011-03-11 15:43:50
527,11327,-8.22,-44.67,36.45,2011-03-11 15:43:55
528,11328,-7.23,-44.66,37.42999999999999,2011-03-11 15:44:00
529,11329,-6.23,-44.65,38.42,2011-03-11 15:44:05
530,11330,-5.27,-44.64,39.370000000000005,2011-03-11 15:44:10
531,11331,-4.35,-44.63,40.28,2011-03-11 15:44:15
532,11332,-3.45,-44.62,41.169999999999995,2011-03-11 15:44:20
533,11333,-2.56,-44.6,42.04,2011-03-11 15:44:25
534,11334,-1.7,-44.59,42.89,2011-03-11 15:44:30
535,11335,-0.91,-44.58,43.67,2011-03-11 15:44:35
536,11336,-0.15,-44.57,44.42,2011-03-11 15:44:40
537,11337,0.57,-44.56,45.13,2011-03-11 15:44:45
538,11338,1.26,-44.55,45.809999999999995,2011-03-11 15:44:50
539,11339,1.93,-44.54,46.47,2011-03-11 15:44:55
540,11340,2.57,-44.53,47.1,2011-03-11 15:45:00
541,11341,3.21,-44.52,47.730000000000004,2011-03-11 15:45:05
542,11342,3.83,-44.51,48.339999999999996,2011-03-11 15:45:10
543,11343,4.42,-44.5,48.92,2011-03-11 15:45:15
544,11344,4.99,-44.49,49.480000000000004,2011-03-11 15:45:20
545,11345,5.58,-44.48,50.059999999999995,2011-03-11 15:45:25
546,11346,6.18,-44.47,50.65,2011-03-11 15:45:30
547,11347,6.8,-44.46,51.26,2011-03-11 15:45:35
548,11348,7.41,-44.45,51.86,2011-03-11 15:45:40
549,11349,8.0,-44.44,52.44,2011-03-11 15:45:45
550,11350,8.61,-44.43,53.04,2011-03-11 15:45:50
551,11351,9.24,-44.41,53.65,2011-03-11 15:45:55
552,11352,9.88,-44.4,54.28,2011-03-11 15:46:00
553,11353,10.51,-44.39,54.9,2011-03-11 15:46:05
554,11354,11.1,-44.38,55.480000000000004,2011-03-11 15:46:10
555,11355,11.7,-44.37,56.06999999999999,2011-03-11 15:46:15
556,11356,12.32,-44.36,56.68,2011-03-11 15:46:20
557,11357,12.94,-44.35,57.29,2011-03-11 15:46:25
558,11358,13.53,-44.34,57.870000000000005,2011-03-11 15:46:30
559,11359,14.11,-44.33,58.44,2011-03-11 15:46:35
560,11360,14.71,-44.32,59.03,2011-03-11 15:46:40
561,11361,15.32,-44.31,59.63,2011-03-11 15:46:45
562,11362,15.95,-44.3,60.25,2011-03-11 15:46:50
563,11363,16.59,-44.29,60.879999999999995,2011-03-11 15:46:55
564,11364,17.25,-44.28,61.53,2011-03-11 15:47:00
565,11365,17.91,-44.27,62.18000000000001,2011-03-11 15:47:05
566,11366,18.57,-44.26,62.83,2011-03-11 15:47:10
567,11367,19.21,-44.24,63.45,2011-03-11 15:47:15
568,11368,19.85,-44.23,64.08,2011-03-11 15:47:20
569,11369,20.49,-44.22,64.71,2011-03-11 15:47:25
570,11370,21.13,-44.21,65.34,2011-03-11 15:47:30
571,11371,21.75,-44.2,65.95,2011-03-11 15:47:35
572,11372,22.34,-44.19,66.53,2011-03-11 15:47:40
573,11373,22.91,-44.18,67.09,2011-03-11 15:47:45
574,11374,23.47,-44.17,67.64,2011-03-11 15:47:50
575,11375,24.03,-44.16,68.19,2011-03-11 15:47:55
576,11376,24.59,-44.15,68.74,2011-03-11 15:48:00
577,11377,25.16,-44.14,69.3,2011-03-11 15:48:05
578,11378,25.72,-44.13,69.85,2011-03-11 15:48:10
579,11379,26.27,-44.12,70.39,2011-03-11 15:48:15
580,11380,26.82,-44.1,70.92,2011-03-11 15:48:20
581,11381,27.36,-44.09,71.45,2011-03-11 15:48:25
582,11382,27.91,-44.08,71.99,2011-03-11 15:48:30
583,11383,28.46,-44.07,72.53,2011-03-11 15:48:35
584,11384,28.99,-44.06,73.05,2011-03-11 15:48:40
585,11385,29.5,-44.05,73.55,2011-03-11 15:48:45
586,11386,30.05,-44.04,74.09,2011-03-11 15:48:50
587,11387,30.6,-44.03,74.63,2011-03-11 15:48:55
588,11388,31.18,-44.02,75.2,2011-03-11 15:49:00
589,11389,31.73,-44.01,75.74,2011-03-11 15:49:05
590,11390,32.29,-44.0,76.28999999999999,2011-03-11 15:49:10
591,11391,32.87,-43.99,76.86,2011-03-11 15:49:15
592,11392,33.48,-43.98,77.46,2011-03-11 15:49:20
593,11393,34.08,-43.96,78.03999999999999,2011-03-11 15:49:25
594,11394,34.67,-43.95,78.62,2011-03-11 15:49:30
595,11395,35.23,-43.94,79.16999999999999,2011-03-11 15:49:35
596,11396,35.74,-43.93,79.67,2011-03-11 15:49:40
597,11397,36.22,-43.92,80.14,2011-03-11 15:49:45
598,11398,36.64,-43.91,80.55,2011-03-11 15:49:50
599,11399,37.03,-43.9,80.93,2011-03-11 15:49:55
600,11400,37.38,-43.89,81.27000000000001,2011-03-11 15:50:00
601,11401,37.68,-43.88,81.56,2011-03-11 15:50:05
602,11402,37.91,-43.87,81.78,2011-03-11 15:50:10
603,11403,38.1,-43.86,81.96000000000001,2011-03-11 15:50:15
604,11404,38.28,-43.84,82.12,2011-03-11 15:50:20
605,11405,38.46,-43.83,82.28999999999999,2011-03-11 15:50:25
606,11406,38.62,-43.82,82.44,2011-03-11 15:50:30
607,11407,38.75,-43.81,82.56,2011-03-11 15:50:35
608,11408,38.87,-43.8,82.66999999999999,2011-03-11 15:50:40
609,11409,39.01,-43.79,82.8,2011-03-11 15:50:45
610,11410,39.16,-43.78,82.94,2011-03-11 15:50:50
611,11411,39.3,-43.77,83.07,2011-03-11 15:50:55
612,11412,39.39,-43.76,83.15,2011-03-11 15:51:00
613,11413,39.43,-43.75,83.18,2011-03-11 15:51:05
614,11414,39.46,-43.73,83.19,2011-03-11 15:51:10
615,11415,39.47,-43.72,83.19,2011-03-11 15:51:15
616,11416,39.43,-43.71,83.14,2011-03-11 15:51:20
617,11417,39.32,-43.7,83.02000000000001,2011-03-11 15:51:25
618,11418,39.16,-43.69,82.85,2011-03-11 15:51:30
619,11419,38.93,-43.68,82.61,2011-03-11 15:51:35
620,11420,38.66,-43.67,82.33,2011-03-11 15:51:40
621,11421,38.35,-43.66,82.00999999999999,2011-03-11 15:51:45
622,11422,38.0,-43.65,81.65,2011-03-11 15:51:50
623,11423,37.59,-43.64,81.23,2011-03-11 15:51:55
624,11424,37.15,-43.62,80.77,2011-03-11 15:52:00
625,11425,36.71,-43.61,80.32,2011-03-11 15:52:05
626,11426,36.26,-43.6,79.86,2011-03-11 15:52:10
627,11427,35.8,-43.59,79.39,2011-03-11 15:52:15
628,11428,35.34,-43.58,78.92,2011-03-11 15:52:20
629,11429,34.9,-43.57,78.47,2011-03-11 15:52:25
630,11430,34.5,-43.56,78.06,2011-03-11 15:52:30
631,11431,34.1,-43.55,77.65,2011-03-11 15:52:35
632,11432,33.72,-43.54,77.25999999999999,2011-03-11 15:52:40
633,11433,33.36,-43.52,76.88,2011-03-11 15:52:45
634,11434,33.03,-43.51,76.53999999999999,2011-03-11 15:52:50
635,11435,32.71,-43.5,76.21000000000001,2011-03-11 15:52:55
636,11436,32.39,-43.49,75.88,2011-03-11 15:53:00
637,11437,32.08,-43.48,75.56,2011-03-11 15:53:05
638,11438,31.76,-43.47,75.23,2011-03-11 15:53:10
639,11439,31.42,-43.46,74.88,2011-03-11 15:53:15
640,11440,31.07,-43.45,74.52000000000001,2011-03-11 15:53:20
641,11441,30.72,-43.44,74.16,2011-03-11 15:53:25
642,11442,30.35,-43.42,73.77000000000001,2011-03-11 15:53:30
643,11443,29.95,-43.41,73.36,2011-03-11 15:53:35
644,11444,29.56,-43.4,72.96,2011-03-11 15:53:40
645,11445,29.17,-43.39,72.56,2011-03-11 15:53:45
646,11446,28.78,-43.38,72.16,2011-03-11 15:53:50
647,11447,28.39,-43.37,71.75999999999999,2011-03-11 15:53:55
648,11448,28.01,-43.36,71.37,2011-03-11 15:54:00
649,11449,27.62,-43.35,70.97,2011-03-11 15:54:05
650,11450,27.22,-43.33,70.55,2011-03-11 15:54:10
651,11451,26.82,-43.32,70.14,2011-03-11 15:54:15
652,11452,26.41,-43.31,69.72,2011-03-11 15:54:20
653,11453,26.0,-43.3,69.3,2011-03-11 15:54:25
654,11454,25.55,-43.29,68.84,2011-03-11 15:54:30
655,11455,25.06,-43.28,68.34,2011-03-11 15:54:35
656,11456,24.54,-43.27,67.81,2011-03-11 15:54:40
657,11457,24.0,-43.26,67.25999999999999,2011-03-11 15:54:45
658,11458,23.41,-43.24,66.65,2011-03-11 15:54:50
659,11459,22.79,-43.23,66.02,2011-03-11 15:54:55
660,11460,22.12,-43.22,65.34,2011-03-11 15:55:00
661,11461,21.44,-43.21,64.65,2011-03-11 15:55:05
662,11462,20.73,-43.2,63.93000000000001,2011-03-11 15:55:10
663,11463,20.0,-43.19,63.19,2011-03-11 15:55:15
664,11464,19.24,-43.18,62.42,2011-03-11 15:55:20
665,11465,18.47,-43.16,61.629999999999995,2011-03-11 15:55:25
666,11466,17.68,-43.15,60.83,2011-03-11 15:55:30
667,11467,16.9,-43.14,60.04,2011-03-11 15:55:35
668,11468,16.14,-43.13,59.27,2011-03-11 15:55:40
669,11469,15.4,-43.12,58.519999999999996,2011-03-11 15:55:45
670,11470,14.67,-43.11,57.78,2011-03-11 15:55:50
671,11471,13.95,-43.1,57.05,2011-03-11 15:55:55
672,11472,13.27,-43.09,56.36,2011-03-11 15:56:00
673,11473,12.59,-43.07,55.66,2011-03-11 15:56:05
674,11474,11.94,-43.06,55.0,2011-03-11 15:56:10
675,11475,11.28,-43.05,54.33,2011-03-11 15:56:15
676,11476,10.63,-43.04,53.67,2011-03-11 15:56:20
677,11477,9.98,-43.03,53.010000000000005,2011-03-11 15:56:25
678,11478,9.3,-43.02,52.32000000000001,2011-03-11 15:56:30
679,11479,8.6,-43.01,51.61,2011-03-11 15:56:35
680,11480,7.84,-42.99,50.83,2011-03-11 15:56:40
681,11481,7.02,-42.98,50.0,2011-03-11 15:56:45
682,11482,6.17,-42.97,49.14,2011-03-11 15:56:50
683,11483,5.3,-42.96,48.26,2011-03-11 15:56:55
684,11484,4.4,-42.95,47.35,2011-03-11 15:57:00
685,11485,3.47,-42.94,46.41,2011-03-11 15:57:05
686,11486,2.51,-42.92,45.43,2011-03-11 15:57:10
687,11487,1.53,-42.91,44.44,2011-03-11 15:57:15
688,11488,0.55,-42.9,43.449999999999996,2011-03-11 15:57:20
689,11489,-0.44,-42.89,42.45,2011-03-11 15:57:25
690,11490,-1.44,-42.88,41.440000000000005,2011-03-11 15:57:30
691,11491,-2.44,-42.87,40.43,2011-03-11 15:57:35
692,11492,-3.44,-42.86,39.42,2011-03-11 15:57:40
693,11493,-4.45,-42.84,38.39,2011-03-11 15:57:45
694,11494,-5.49,-42.83,37.339999999999996,2011-03-11 15:57:50
695,11495,-6.54,-42.82,36.28,2011-03-11 15:57:55
696,11496,-7.64,-42.81,35.17,2011-03-11 15:58:00
697,11497,-8.77,-42.8,34.03,2011-03-11 15:58:05
698,11498,-9.93,-42.79,32.86,2011-03-11 15:58:10
699,11499,-11.09,-42.77,31.680000000000003,2011-03-11 15:58:15
700,11500,-12.26,-42.76,30.5,2011-03-11 15:58:20
701,11501,-13.44,-42.75,29.310000000000002,2011-03-11 15:58:25
702,11502,-14.64,-42.74,28.1,2011-03-11 15:58:30
703,11503,-15.86,-42.73,26.869999999999997,2011-03-11 15:58:35
704,11504,-17.05,-42.72,25.669999999999998,2011-03-11 15:58:40
705,11505,-18.2,-42.7,24.500000000000004,2011-03-11 15:58:45
706,11506,-19.33,-42.69,23.36,2011-03-11 15:58:50
707,11507,-20.44,-42.68,22.24,2011-03-11 15:58:55
708,11508,-21.54,-42.67,21.130000000000003,2011-03-11 15:59:00
709,11509,-22.59,-42.66,20.069999999999997,2011-03-11 15:59:05
710,11510,-23.62,-42.65,19.029999999999998,2011-03-11 15:59:10
711,11511,-24.62,-42.63,18.01,2011-03-11 15:59:15
712,11512,-25.61,-42.62,17.009999999999998,2011-03-11 15:59:20
713,11513,-26.59,-42.61,16.02,2011-03-11 15:59:25
714,11514,-27.52,-42.6,15.080000000000002,2011-03-11 15:59:30
715,11515,-28.42,-42.59,14.170000000000002,2011-03-11 15:59:35
716,11516,-29.3,-42.58,13.279999999999998,2011-03-11 15:59:40
717,11517,-30.14,-42.56,12.420000000000002,2011-03-11 15:59:45
718,11518,-30.94,-42.55,11.609999999999996,2011-03-11 15:59:50
719,11519,-31.74,-42.54,10.8,2011-03-11 15:59:55
720,11520,-32.53,-42.53,10.0,2011-03-11 16:00:00
721,11521,-33.3,-42.52,9.220000000000006,2011-03-11 16:00:05
722,11522,-34.06,-42.5,8.439999999999998,2011-03-11 16:00:10
723,11523,-34.81,-42.49,7.68,2011-03-11 16:00:15
724,11524,-35.59,-42.48,6.8899999999999935,2011-03-11 16:00:20
725,11525,-36.37,-42.47,6.100000000000001,2011-03-11 16:00:25
726,11526,-37.19,-42.46,5.270000000000003,2011-03-11 16:00:30
727,11527,-38.03,-42.45,4.420000000000002,2011-03-11 16:00:35
728,11528,-38.9,-42.43,3.530000000000001,2011-03-11 16:00:40
729,11529,-39.77,-42.42,2.6499999999999986,2011-03-11 16:00:45
730,11530,-40.63,-42.41,1.779999999999994,2011-03-11 16:00:50
731,11531,-41.5,-42.4,0.8999999999999986,2011-03-11 16:00:55
732,11532,-42.38,-42.39,0.00999999999999801,2011-03-11 16:01:00
733,11533,-43.27,-42.37,-0.9000000000000057,2011-03-11 16:01:05
734,11534,-44.15,-42.36,-1.7899999999999991,2011-03-11 16:01:10
735,11535,-45.0,-42.35,-2.6499999999999986,2011-03-11 16:01:15
736,11536,-45.85,-42.34,-3.509999999999998,2011-03-11 16:01:20
737,11537,-46.68,-42.33,-4.350000000000001,2011-03-11 16:01:25
738,11538,-47.51,-42.31,-5.199999999999996,2011-03-11 16:01:30
739,11539,-48.35,-42.3,-6.050000000000004,2011-03-11 16:01:35
740,11540,-49.17,-42.29,-6.880000000000003,2011-03-11 16:01:40
741,11541,-49.97,-42.28,-7.689999999999998,2011-03-11 16:01:45
742,11542,-50.76,-42.27,-8.489999999999995,2011-03-11 16:01:50
743,11543,-51.55,-42.25,-9.299999999999997,2011-03-11 16:01:55
744,11544,-52.33,-42.24,-10.089999999999996,2011-03-11 16:02:00
745,11545,-53.09,-42.23,-10.860000000000007,2011-03-11 16:02:05
746,11546,-53.82,-42.22,-11.600000000000001,2011-03-11 16:02:10
747,11547,-54.55,-42.21,-12.339999999999996,2011-03-11 16:02:15
748,11548,-55.28,-42.19,-13.090000000000003,2011-03-11 16:02:20
749,11549,-56.01,-42.18,-13.829999999999998,2011-03-11 16:02:25
750,11550,-56.75,-42.17,-14.579999999999998,2011-03-11 16:02:30
751,11551,-57.51,-42.16,-15.350000000000001,2011-03-11 16:02:35
752,11552,-58.26,-42.15,-16.11,2011-03-11 16:02:40
753,11553,-59.02,-42.13,-16.89,2011-03-11 16:02:45
754,11554,-59.82,-42.12,-17.700000000000003,2011-03-11 16:02:50
755,11555,-60.65,-42.11,-18.54,2011-03-11 16:02:55
756,11556,-61.52,-42.1,-19.42,2011-03-11 16:03:00
757,11557,-62.41,-42.09,-20.319999999999993,2011-03-11 16:03:05
758,11558,-63.31,-42.07,-21.240000000000002,2011-03-11 16:03:10
759,11559,-64.22,-42.06,-22.159999999999997,2011-03-11 16:03:15
760,11560,-65.15,-42.05,-23.10000000000001,2011-03-11 16:03:20
761,11561,-66.11,-42.04,-24.07,2011-03-11 16:03:25
762,11562,-67.08,-42.02,-25.059999999999995,2011-03-11 16:03:30
763,11563,-68.06,-42.01,-26.050000000000004,2011-03-11 16:03:35
764,11564,-69.02,-42.0,-27.019999999999996,2011-03-11 16:03:40
765,11565,-69.99,-41.99,-27.999999999999993,2011-03-11 16:03:45
766,11566,-70.96,-41.98,-28.979999999999997,2011-03-11 16:03:50
767,11567,-71.93,-41.96,-29.970000000000006,2011-03-11 16:03:55
768,11568,-72.88,-41.95,-30.929999999999993,2011-03-11 16:04:00
769,11569,-73.8,-41.94,-31.86,2011-03-11 16:04:05
770,11570,-74.67,-41.93,-32.74,2011-03-11 16:04:10
771,11571,-75.52,-41.91,-33.61,2011-03-11 16:04:15
772,11572,-76.34,-41.9,-34.440000000000005,2011-03-11 16:04:20
773,11573,-77.11,-41.89,-35.22,2011-03-11 16:04:25
774,11574,-77.82,-41.88,-35.93999999999999,2011-03-11 16:04:30
775,11575,-78.45,-41.87,-36.580000000000005,2011-03-11 16:04:35
776,11576,-79.03,-41.85,-37.18,2011-03-11 16:04:40
777,11577,-79.59,-41.84,-37.75,2011-03-11 16:04:45
778,11578,-80.11,-41.83,-38.28,2011-03-11 16:04:50
779,11579,-80.57,-41.82,-38.74999999999999,2011-03-11 16:04:55
780,11580,-81.02,-41.8,-39.22,2011-03-11 16:05:00
781,11581,-81.47,-41.79,-39.68,2011-03-11 16:05:05
782,11582,-81.93,-41.78,-40.150000000000006,2011-03-11 16:05:10
783,11583,-82.41,-41.77,-40.63999999999999,2011-03-11 16:05:15
784,11584,-82.9,-41.75,-41.150000000000006,2011-03-11 16:05:20
785,11585,-83.42,-41.74,-41.68,2011-03-11 16:05:25
786,11586,-83.96,-41.73,-42.23,2011-03-11 16:05:30
