,index,observed,astoro,deviation,datetime
372,11172,-26.51,-22.66,-3.8500000000000014,2011-03-11 15:31:00
373,11173,-26.53,-22.64,-3.8900000000000006,2011-03-11 15:31:05
374,11174,-26.55,-22.62,-3.9299999999999997,2011-03-11 15:31:10
375,11175,-26.58,-22.6,-3.979999999999997,2011-03-11 15:31:15
376,11176,-26.6,-22.58,-4.020000000000003,2011-03-11 15:31:20
377,11177,-26.63,-22.56,-4.07,2011-03-11 15:31:25
378,11178,-26.67,-22.53,-4.140000000000001,2011-03-11 15:31:30
379,11179,-26.71,-22.51,-4.199999999999999,2011-03-11 15:31:35
380,11180,-26.77,-22.49,-4.280000000000001,2011-03-11 15:31:40
381,11181,-26.83,-22.47,-4.359999999999999,2011-03-11 15:31:45
382,11182,-26.9,-22.45,-4.449999999999999,2011-03-11 15:31:50
383,11183,-26.97,-22.43,-4.539999999999999,2011-03-11 15:31:55
384,11184,-27.04,-22.41,-4.629999999999999,2011-03-11 15:32:00
385,11185,-27.12,-22.39,-4.73,2011-03-11 15:32:05
386,11186,-27.2,-22.36,-4.84,2011-03-11 15:32:10
387,11187,-27.28,-22.34,-4.940000000000001,2011-03-11 15:32:15
388,11188,-27.36,-22.32,-5.039999999999999,2011-03-11 15:32:20
389,11189,-27.44,-22.3,-5.140000000000001,2011-03-11 15:32:25
390,11190,-27.51,-22.28,-5.23,2011-03-11 15:32:30
391,11191,-27.58,-22.26,-5.319999999999997,2011-03-11 15:32:35
392,11192,-27.65,-22.24,-5.41,2011-03-11 15:32:40
393,11193,-27.71,-22.22,-5.490000000000002,2011-03-11 15:32:45
394,11194,-27.78,-22.19,-5.59,2011-03-11 15:32:50
395,11195,-27.84,-22.17,-5.669999999999998,2011-03-11 15:32:55
396,11196,-27.91,-22.15,-5.760000000000002,2011-03-11 15:33:00
397,11197,-27.98,-22.13,-5.850000000000001,2011-03-11 15:33:05
398,11198,-28.04,-22.11,-5.93,2011-03-11 15:33:10
399,11199,-28.11,-22.09,-6.02,2011-03-11 15:33:15
400,11200,-28.18,-22.07,-6.109999999999999,2011-03-11 15:33:20
401,11201,-28.25,-22.04,-6.210000000000001,2011-03-11 15:33:25
402,11202,-28.31,-22.02,-6.289999999999999,2011-03-11 15:33:30
403,11203,-28.37,-22.0,-6.370000000000001,2011-03-11 15:33:35
404,11204,-28.42,-21.98,-6.440000000000001,2011-03-11 15:33:40
405,11205,-28.46,-21.96,-6.5,2011-03-11 15:33:45
406,11206,-28.49,-21.94,-6.549999999999997,2011-03-11 15:33:50
407,11207,-28.51,-21.92,-6.59,2011-03-11 15:33:55
408,11208,-28.53,-21.9,-6.630000000000003,2011-03-11 15:34:00
409,11209,-28.53,-21.87,-6.66,2011-03-11 15:34:05
410,11210,-28.53,-21.85,-6.68,2011-03-11 15:34:10
411,11211,-28.51,-21.83,-6.680000000000003,2011-03-11 15:34:15
412,11212,-28.49,-21.81,-6.68,2011-03-11 15:34:20
413,11213,-28.46,-21.79,-6.670000000000002,2011-03-11 15:34:25
414,11214,-28.43,-21.77,-6.66,2011-03-11 15:34:30
415,11215,-28.39,-21.75,-6.640000000000001,2011-03-11 15:34:35
416,11216,-28.37,-21.72,-6.650000000000002,2011-03-11 15:34:40
417,11217,-28.34,-21.7,-6.640000000000001,2011-03-11 15:34:45
418,11218,-28.31,-21.68,-6.629999999999999,2011-03-11 15:34:50
419,11219,-28.29,-21.66,-6.629999999999999,2011-03-11 15:34:55
420,11220,-28.28,-21.64,-6.640000000000001,2011-03-11 15:35:00
421,11221,-28.27,-21.62,-6.649999999999999,2011-03-11 15:35:05
422,11222,-28.28,-21.6,-6.68,2011-03-11 15:35:10
423,11223,-28.29,-21.58,-6.710000000000001,2011-03-11 15:35:15
424,11224,-28.31,-21.55,-6.759999999999998,2011-03-11 15:35:20
425,11225,-28.33,-21.53,-6.799999999999997,2011-03-11 15:35:25
426,11226,-28.36,-21.51,-6.849999999999998,2011-03-11 15:35:30
427,11227,-28.38,-21.49,-6.890000000000001,2011-03-11 15:35:35
428,11228,-28.41,-21.47,-6.940000000000001,2011-03-11 15:35:40
429,11229,-28.44,-21.45,-6.990000000000002,2011-03-11 15:35:45
430,11230,-28.46,-21.43,-7.030000000000001,2011-03-11 15:35:50
431,11231,-28.49,-21.4,-7.09,2011-03-11 15:35:55
432,11232,-28.51,-21.38,-7.130000000000003,2011-03-11 15:36:00
433,11233,-28.52,-21.36,-7.16,2011-03-11 15:36:05
434,11234,-28.54,-21.34,-7.199999999999999,2011-03-11 15:36:10
435,11235,-28.55,-21.32,-7.23,2011-03-11 15:36:15
436,11236,-28.57,-21.3,-7.27,2011-03-11 15:36:20
437,11237,-28.59,-21.28,-7.309999999999999,2011-03-11 15:36:25
438,11238,-28.6,-21.25,-7.350000000000001,2011-03-11 15:36:30
439,11239,-28.63,-21.23,-7.399999999999999,2011-03-11 15:36:35
440,11240,-28.66,-21.21,-7.449999999999999,2011-03-11 15:36:40
441,11241,-28.69,-21.19,-7.5,2011-03-11 15:36:45
442,11242,-28.73,-21.17,-7.559999999999999,2011-03-11 15:36:50
443,11243,-28.77,-21.15,-7.620000000000001,2011-03-11 15:36:55
444,11244,-28.8,-21.13,-7.670000000000002,2011-03-11 15:37:00
445,11245,-28.84,-21.1,-7.739999999999998,2011-03-11 15:37:05
446,11246,-28.86,-21.08,-7.780000000000001,2011-03-11 15:37:10
447,11247,-28.89,-21.06,-7.830000000000002,2011-03-11 15:37:15
448,11248,-28.89,-21.04,-7.850000000000001,2011-03-11 15:37:20
449,11249,-28.89,-21.02,-7.870000000000001,2011-03-11 15:37:25
450,11250,-28.87,-21.0,-7.870000000000001,2011-03-11 15:37:30
451,11251,-28.85,-20.98,-7.870000000000001,2011-03-11 15:37:35
452,11252,-28.81,-20.95,-7.859999999999999,2011-03-11 15:37:40
453,11253,-28.76,-20.93,-7.830000000000002,2011-03-11 15:37:45
454,11254,-28.71,-20.91,-7.800000000000001,2011-03-11 15:37:50
455,11255,-28.66,-20.89,-7.77,2011-03-11 15:37:55
456,11256,-28.6,-20.87,-7.73,2011-03-11 15:38:00
457,11257,-28.55,-20.85,-7.699999999999999,2011-03-11 15:38:05
458,11258,-28.5,-20.83,-7.670000000000002,2011-03-11 15:38:10
459,11259,-28.46,-20.8,-7.66,2011-03-11 15:38:15
460,11260,-28.43,-20.78,-7.649999999999999,2011-03-11 15:38:20
461,11261,-28.4,-20.76,-7.639999999999997,2011-03-11 15:38:25
462,11262,-28.38,-20.74,-7.640000000000001,2011-03-11 15:38:30
463,11263,-28.37,-20.72,-7.650000000000002,2011-03-11 15:38:35
464,11264,-28.36,-20.7,-7.66,2011-03-11 15:38:40
465,11265,-28.34,-20.67,-7.669999999999998,2011-03-11 15:38:45
466,11266,-28.33,-20.65,-7.68,2011-03-11 15:38:50
467,11267,-28.31,-20.63,-7.68,2011-03-11 15:38:55
468,11268,-28.28,-20.61,-7.670000000000002,2011-03-11 15:39:00
469,11269,-28.24,-20.59,-7.649999999999999,2011-03-11 15:39:05
470,11270,-28.18,-20.57,-7.609999999999999,2011-03-11 15:39:10
471,11271,-28.12,-20.55,-7.57,2011-03-11 15:39:15
472,11272,-28.04,-20.52,-7.52,2011-03-11 15:39:20
473,11273,-27.96,-20.5,-7.460000000000001,2011-03-11 15:39:25
474,11274,-27.86,-20.48,-7.379999999999999,2011-03-11 15:39:30
475,11275,-27.74,-20.46,-7.279999999999998,2011-03-11 15:39:35
476,11276,-27.62,-20.44,-7.18,2011-03-11 15:39:40
477,11277,-27.48,-20.42,-7.059999999999999,2011-03-11 15:39:45
478,11278,-27.34,-20.4,-6.940000000000001,2011-03-11 15:39:50
479,11279,-27.19,-20.37,-6.82,2011-03-11 15:39:55
480,11280,-27.02,-20.35,-6.669999999999998,2011-03-11 15:40:00
481,11281,-26.86,-20.33,-6.530000000000001,2011-03-11 15:40:05
482,11282,-26.68,-20.31,-6.370000000000001,2011-03-11 15:40:10
483,11283,-26.5,-20.29,-6.210000000000001,2011-03-11 15:40:15
484,11284,-26.3,-20.27,-6.030000000000001,2011-03-11 15:40:20
485,11285,-26.1,-20.24,-5.860000000000003,2011-03-11 15:40:25
486,11286,-25.87,-20.22,-5.650000000000002,2011-03-11 15:40:30
487,11287,-25.65,-20.2,-5.449999999999999,2011-03-11 15:40:35
488,11288,-25.4,-20.18,-5.219999999999999,2011-03-11 15:40:40
489,11289,-25.14,-20.16,-4.98,2011-03-11 15:40:45
490,11290,-24.86,-20.14,-4.719999999999999,2011-03-11 15:40:50
491,11291,-24.56,-20.12,-4.439999999999998,2011-03-11 15:40:55
492,11292,-24.24,-20.09,-4.149999999999999,2011-03-11 15:41:00
493,11293,-23.89,-20.07,-3.8200000000000003,2011-03-11 15:41:05
494,11294,-23.51,-20.05,-3.460000000000001,2011-03-11 15:41:10
495,11295,-23.11,-20.03,-3.0799999999999983,2011-03-11 15:41:15
496,11296,-22.68,-20.01,-2.669999999999998,2011-03-11 15:41:20
497,11297,-22.22,-19.99,-2.2300000000000004,2011-03-11 15:41:25
498,11298,-21.73,-19.96,-1.7699999999999996,2011-03-11 15:41:30
499,11299,-21.21,-19.94,-1.2699999999999996,2011-03-11 15:41:35
500,11300,-20.65,-19.92,-0.7299999999999969,2011-03-11 15:41:40
501,11301,-20.06,-19.9,-0.16000000000000014,2011-03-11 15:41:45
502,11302,-19.44,-19.88,0.4399999999999977,2011-03-11 15:41:50
503,11303,-18.78,-19.86,1.0799999999999983,2011-03-11 15:41:55
504,11304,-18.09,-19.83,1.7399999999999984,2011-03-11 15:42:00
505,11305,-17.37,-19.81,2.4399999999999977,2011-03-11 15:42:05
506,11306,-16.62,-19.79,3.169999999999998,2011-03-11 15:42:10
507,11307,-15.84,-19.77,3.9299999999999997,2011-03-11 15:42:15
508,11308,-15.04,-19.75,4.710000000000001,2011-03-11 15:42:20
509,11309,-14.21,-19.73,5.52,2011-03-11 15:42:25
510,11310,-13.37,-19.71,6.340000000000002,2011-03-11 15:42:30
511,11311,-12.52,-19.68,7.16,2011-03-11 15:42:35
512,11312,-11.66,-19.66,8.0,2011-03-11 15:42:40
513,11313,-10.81,-19.64,8.83,2011-03-11 15:42:45
514,11314,-9.96,-19.62,9.66,2011-03-11 15:42:50
515,11315,-9.11,-19.6,10.490000000000002,2011-03-11 15:42:55
516,11316,-8.28,-19.58,11.299999999999999,2011-03-11 15:43:00
517,11317,-7.47,-19.55,12.080000000000002,2011-03-11 15:43:05
518,11318,-6.68,-19.53,12.850000000000001,2011-03-11 15:43:10
519,11319,-5.93,-19.51,13.580000000000002,2011-03-11 15:43:15
520,11320,-5.21,-19.49,14.279999999999998,2011-03-11 15:43:20
521,11321,-4.52,-19.47,14.95,2011-03-11 15:43:25
522,11322,-3.88,-19.45,15.57,2011-03-11 15:43:30
523,11323,-3.28,-19.42,16.14,2011-03-11 15:43:35
524,11324,-2.73,-19.4,16.669999999999998,2011-03-11 15:43:40
525,11325,-2.23,-19.38,17.15,2011-03-11 15:43:45
526,11326,-1.77,-19.36,17.59,2011-03-11 15:43:50
527,11327,-1.37,-19.34,17.97,2011-03-11 15:43:55
528,11328,-1.02,-19.32,18.3,2011-03-11 15:44:00
529,11329,-0.71,-19.29,18.58,2011-03-11 15:44:05
530,11330,-0.44,-19.27,18.83,2011-03-11 15:44:10
531,11331,-0.21,-19.25,19.04,2011-03-11 15:44:15
532,11332,-0.03,-19.23,19.2,2011-03-11 15:44:20
533,11333,0.13,-19.21,19.34,2011-03-11 15:44:25
534,11334,0.25,-19.19,19.44,2011-03-11 15:44:30
535,11335,0.36,-19.17,19.53,2011-03-11 15:44:35
536,11336,0.45,-19.14,19.59,2011-03-11 15:44:40
537,11337,0.53,-19.12,19.650000000000002,2011-03-11 15:44:45
538,11338,0.61,-19.1,19.71,2011-03-11 15:44:50
539,11339,0.7,-19.08,19.779999999999998,2011-03-11 15:44:55
540,11340,0.81,-19.06,19.869999999999997,2011-03-11 15:45:00
541,11341,0.95,-19.04,19.99,2011-03-11 15:45:05
542,11342,1.13,-19.01,20.14,2011-03-11 15:45:10
543,11343,1.36,-18.99,20.349999999999998,2011-03-11 15:45:15
544,11344,1.66,-18.97,20.63,2011-03-11 15:45:20
545,11345,2.03,-18.95,20.98,2011-03-11 15:45:25
546,11346,2.48,-18.93,21.41,2011-03-11 15:45:30
547,11347,3.03,-18.91,21.94,2011-03-11 15:45:35
548,11348,3.68,-18.88,22.56,2011-03-11 15:45:40
549,11349,4.44,-18.86,23.3,2011-03-11 15:45:45
550,11350,5.29,-18.84,24.13,2011-03-11 15:45:50
551,11351,6.27,-18.82,25.09,2011-03-11 15:45:55
552,11352,7.35,-18.8,26.15,2011-03-11 15:46:00
553,11353,8.54,-18.78,27.32,2011-03-11 15:46:05
554,11354,9.84,-18.75,28.59,2011-03-11 15:46:10
555,11355,11.23,-18.73,29.96,2011-03-11 15:46:15
556,11356,12.71,-18.71,31.42,2011-03-11 15:46:20
557,11357,14.26,-18.69,32.95,2011-03-11 15:46:25
558,11358,15.89,-18.67,34.56,2011-03-11 15:46:30
559,11359,17.58,-18.65,36.23,2011-03-11 15:46:35
560,11360,19.31,-18.62,37.93,2011-03-11 15:46:40
561,11361,21.08,-18.6,39.68,2011-03-11 15:46:45
562,11362,22.87,-18.58,41.45,2011-03-11 15:46:50
563,11363,24.68,-18.56,43.239999999999995,2011-03-11 15:46:55
564,11364,26.51,-18.54,45.05,2011-03-11 15:47:00
565,11365,28.31,-18.52,46.83,2011-03-11 15:47:05
566,11366,30.1,-18.49,48.59,2011-03-11 15:47:10
567,11367,31.87,-18.47,50.34,2011-03-11 15:47:15
568,11368,33.6,-18.45,52.05,2011-03-11 15:47:20
569,11369,35.28,-18.43,53.71,2011-03-11 15:47:25
570,11370,36.9,-18.41,55.31,2011-03-11 15:47:30
571,11371,38.46,-18.39,56.85,2011-03-11 15:47:35
572,11372,39.94,-18.36,58.3,2011-03-11 15:47:40
573,11373,41.35,-18.34,59.69,2011-03-11 15:47:45
574,11374,42.68,-18.32,61.0,2011-03-11 15:47:50
575,11375,43.93,-18.3,62.230000000000004,2011-03-11 15:47:55
576,11376,45.11,-18.28,63.39,2011-03-11 15:48:00
577,11377,46.2,-18.26,64.46000000000001,2011-03-11 15:48:05
578,11378,47.22,-18.23,65.45,2011-03-11 15:48:10
579,11379,48.16,-18.21,66.37,2011-03-11 15:48:15
580,11380,49.03,-18.19,67.22,2011-03-11 15:48:20
581,11381,49.84,-18.17,68.01,2011-03-11 15:48:25
582,11382,50.6,-18.15,68.75,2011-03-11 15:48:30
583,11383,51.29,-18.13,69.42,2011-03-11 15:48:35
584,11384,51.93,-18.1,70.03,2011-03-11 15:48:40
585,11385,52.51,-18.08,70.59,2011-03-11 15:48:45
586,11386,53.05,-18.06,71.11,2011-03-11 15:48:50
587,11387,53.54,-18.04,71.58,2011-03-11 15:48:55
588,11388,54.0,-18.02,72.02,2011-03-11 15:49:00
589,11389,54.42,-18.0,72.42,2011-03-11 15:49:05
590,11390,54.81,-17.97,72.78,2011-03-11 15:49:10
591,11391,55.18,-17.95,73.13,2011-03-11 15:49:15
592,11392,55.53,-17.93,73.46000000000001,2011-03-11 15:49:20
593,11393,55.87,-17.91,73.78,2011-03-11 15:49:25
594,11394,56.21,-17.89,74.1,2011-03-11 15:49:30
595,11395,56.54,-17.87,74.41,2011-03-11 15:49:35
596,11396,56.88,-17.84,74.72,2011-03-11 15:49:40
597,11397,57.22,-17.82,75.03999999999999,2011-03-11 15:49:45
598,11398,57.58,-17.8,75.38,2011-03-11 15:49:50
599,11399,57.95,-17.78,75.73,2011-03-11 15:49:55
600,11400,58.34,-17.76,76.10000000000001,2011-03-11 15:50:00
601,11401,58.72,-17.74,76.46,2011-03-11 15:50:05
602,11402,59.13,-17.71,76.84,2011-03-11 15:50:10
603,11403,59.55,-17.69,77.24,2011-03-11 15:50:15
604,11404,60.01,-17.67,77.68,2011-03-11 15:50:20
605,11405,60.5,-17.65,78.15,2011-03-11 15:50:25
606,11406,61.01,-17.63,78.64,2011-03-11 15:50:30
607,11407,61.54,-17.6,79.14,2011-03-11 15:50:35
608,11408,62.12,-17.58,79.69999999999999,2011-03-11 15:50:40
609,11409,62.75,-17.56,80.31,2011-03-11 15:50:45
610,11410,63.43,-17.54,80.97,2011-03-11 15:50:50
611,11411,64.15,-17.52,81.67,2011-03-11 15:50:55
612,11412,64.91,-17.5,82.41,2011-03-11 15:51:00
613,11413,65.71,-17.47,83.17999999999999,2011-03-11 15:51:05
614,11414,66.56,-17.45,84.01,2011-03-11 15:51:10
615,11415,67.45,-17.43,84.88,2011-03-11 15:51:15
616,11416,68.37,-17.41,85.78,2011-03-11 15:51:20
617,11417,69.33,-17.39,86.72,2011-03-11 15:51:25
618,11418,70.33,-17.37,87.7,2011-03-11 15:51:30
619,11419,71.36,-17.34,88.7,2011-03-11 15:51:35
620,11420,72.43,-17.32,89.75,2011-03-11 15:51:40
621,11421,73.54,-17.3,90.84,2011-03-11 15:51:45
622,11422,74.7,-17.28,91.98,2011-03-11 15:51:50
623,11423,75.91,-17.26,93.17,2011-03-11 15:51:55
624,11424,77.18,-17.24,94.42,2011-03-11 15:52:00
625,11425,78.51,-17.21,95.72,2011-03-11 15:52:05
626,11426,79.89,-17.19,97.08,2011-03-11 15:52:10
627,11427,81.32,-17.17,98.49,2011-03-11 15:52:15
628,11428,82.76,-17.15,99.91,2011-03-11 15:52:20
629,11429,84.2,-17.13,101.33,2011-03-11 15:52:25
630,11430,85.62,-17.11,102.73,2011-03-11 15:52:30
631,11431,87.03,-17.08,104.11,2011-03-11 15:52:35
632,11432,88.4,-17.06,105.46000000000001,2011-03-11 15:52:40
633,11433,89.66,-17.04,106.69999999999999,2011-03-11 15:52:45
634,11434,90.81,-17.02,107.83,2011-03-11 15:52:50
635,11435,91.89,-17.0,108.89,2011-03-11 15:52:55
636,11436,92.9,-16.98,109.88000000000001,2011-03-11 15:53:00
637,11437,93.81,-16.95,110.76,2011-03-11 15:53:05
638,11438,94.64,-16.93,111.57,2011-03-11 15:53:10
639,11439,95.42,-16.91,112.33,2011-03-11 15:53:15
640,11440,96.19,-16.89,113.08,2011-03-11 15:53:20
641,11441,96.95,-16.87,113.82000000000001,2011-03-11 15:53:25
642,11442,97.72,-16.85,114.57,2011-03-11 15:53:30
643,11443,98.48,-16.82,115.30000000000001,2011-03-11 15:53:35
644,11444,99.23,-16.8,116.03,2011-03-11 15:53:40
645,11445,100.0,-16.78,116.78,2011-03-11 15:53:45
646,11446,100.79,-16.76,117.55000000000001,2011-03-11 15:53:50
647,11447,101.56,-16.74,118.3,2011-03-11 15:53:55
648,11448,102.3,-16.72,119.02,2011-03-11 15:54:00
649,11449,103.0,-16.69,119.69,2011-03-11 15:54:05
650,11450,103.65,-16.67,120.32000000000001,2011-03-11 15:54:10
651,11451,104.23,-16.65,120.88,2011-03-11 15:54:15
652,11452,104.75,-16.63,121.38,2011-03-11 15:54:20
653,11453,105.24,-16.61,121.85,2011-03-11 15:54:25
654,11454,105.68,-16.59,122.27000000000001,2011-03-11 15:54:30
655,11455,106.05,-16.56,122.61,2011-03-11 15:54:35
656,11456,106.35,-16.54,122.88999999999999,2011-03-11 15:54:40
657,11457,106.62,-16.52,123.14,2011-03-11 15:54:45
658,11458,106.89,-16.5,123.39,2011-03-11 15:54:50
659,11459,107.13,-16.48,123.61,2011-03-11 15:54:55
660,11460,107.31,-16.46,123.77000000000001,2011-03-11 15:55:00
661,11461,107.44,-16.43,123.87,2011-03-11 15:55:05
662,11462,107.57,-16.41,123.97999999999999,2011-03-11 15:55:10
663,11463,107.69,-16.39,124.08,2011-03-11 15:55:15
664,11464,107.77,-16.37,124.14,2011-03-11 15:55:20
665,11465,107.82,-16.35,124.16999999999999,2011-03-11 15:55:25
666,11466,107.83,-16.32,124.15,2011-03-11 15:55:30
667,11467,107.83,-16.3,124.13,2011-03-11 15:55:35
668,11468,107.8,-16.28,124.08,2011-03-11 15:55:40
669,11469,107.78,-16.26,124.04,2011-03-11 15:55:45
670,11470,107.74,-16.24,123.97999999999999,2011-03-11 15:55:50
671,11471,107.67,-16.22,123.89,2011-03-11 15:55:55
672,11472,107.57,-16.19,123.75999999999999,2011-03-11 15:56:00
673,11473,107.46,-16.17,123.63,2011-03-11 15:56:05
674,11474,107.35,-16.15,123.5,2011-03-11 15:56:10
675,11475,107.24,-16.13,123.36999999999999,2011-03-11 15:56:15
676,11476,107.15,-16.11,123.26,2011-03-11 15:56:20
677,11477,107.06,-16.09,123.15,2011-03-11 15:56:25
678,11478,106.96,-16.06,123.02,2011-03-11 15:56:30
679,11479,106.88,-16.04,122.91999999999999,2011-03-11 15:56:35
680,11480,106.87,-16.02,122.89,2011-03-11 15:56:40
681,11481,106.89,-16.0,122.89,2011-03-11 15:56:45
682,11482,106.93,-15.98,122.91000000000001,2011-03-11 15:56:50
683,11483,106.98,-15.96,122.94,2011-03-11 15:56:55
684,11484,107.05,-15.93,122.97999999999999,2011-03-11 15:57:00
685,11485,107.16,-15.91,123.07,2011-03-11 15:57:05
686,11486,107.25,-15.89,123.14,2011-03-11 15:57:10
687,11487,107.27,-15.87,123.14,2011-03-11 15:57:15
688,11488,107.2,-15.85,123.05,2011-03-11 15:57:20
689,11489,107.08,-15.83,122.91,2011-03-11 15:57:25
690,11490,106.87,-15.8,122.67,2011-03-11 15:57:30
691,11491,106.53,-15.78,122.31,2011-03-11 15:57:35
692,11492,106.05,-15.76,121.81,2011-03-11 15:57:40
693,11493,105.43,-15.74,121.17,2011-03-11 15:57:45
694,11494,104.7,-15.72,120.42,2011-03-11 15:57:50
695,11495,103.85,-15.7,119.55,2011-03-11 15:57:55
696,11496,102.88,-15.67,118.55,2011-03-11 15:58:00
697,11497,101.83,-15.65,117.48,2011-03-11 15:58:05
698,11498,100.71,-15.63,116.33999999999999,2011-03-11 15:58:10
699,11499,99.55,-15.61,115.16,2011-03-11 15:58:15
700,11500,98.38,-15.59,113.97,2011-03-11 15:58:20
701,11501,97.21,-15.57,112.78,2011-03-11 15:58:25
702,11502,96.06,-15.54,111.6,2011-03-11 15:58:30
703,11503,94.95,-15.52,110.47,2011-03-11 15:58:35
704,11504,93.89,-15.5,109.39,2011-03-11 15:58:40
705,11505,92.9,-15.48,108.38000000000001,2011-03-11 15:58:45
706,11506,92.0,-15.46,107.46000000000001,2011-03-11 15:58:50
707,11507,91.18,-15.44,106.62,2011-03-11 15:58:55
708,11508,90.41,-15.41,105.82,2011-03-11 15:59:00
709,11509,89.69,-15.39,105.08,2011-03-11 15:59:05
710,11510,89.04,-15.37,104.41000000000001,2011-03-11 15:59:10
711,11511,88.46,-15.35,103.80999999999999,2011-03-11 15:59:15
712,11512,87.93,-15.33,103.26,2011-03-11 15:59:20
713,11513,87.41,-15.31,102.72,2011-03-11 15:59:25
714,11514,86.86,-15.28,102.14,2011-03-11 15:59:30
715,11515,86.32,-15.26,101.58,2011-03-11 15:59:35
716,11516,85.82,-15.24,101.05999999999999,2011-03-11 15:59:40
717,11517,85.35,-15.22,100.57,2011-03-11 15:59:45
718,11518,84.89,-15.2,100.09,2011-03-11 15:59:50
719,11519,84.42,-15.18,99.6,2011-03-11 15:59:55
720,11520,83.95,-15.15,99.10000000000001,2011-03-11 16:00:00
721,11521,83.55,-15.13,98.67999999999999,2011-03-11 16:00:05
722,11522,83.21,-15.11,98.32,2011-03-11 16:00:10
723,11523,82.94,-15.09,98.03,2011-03-11 16:00:15
724,11524,82.7,-15.07,97.77000000000001,2011-03-11 16:00:20
725,11525,82.49,-15.05,97.53999999999999,2011-03-11 16:00:25
726,11526,82.32,-15.03,97.35,2011-03-11 16:00:30
727,11527,82.21,-15.0,97.21,2011-03-11 16:00:35
728,11528,82.16,-14.98,97.14,2011-03-11 16:00:40
729,11529,82.13,-14.96,97.09,2011-03-11 16:00:45
730,11530,82.07,-14.95,97.02,2011-03-11 16:00:50
731,11531,81.97,-14.93,96.9,2011-03-11 16:00:55
732,11532,81.87,-14.91,96.78,2011-03-11 16:01:00
733,11533,81.79,-14.88,96.67,2011-03-11 16:01:05
734,11534,81.71,-14.86,96.57,2011-03-11 16:01:10
735,11535,81.56,-14.84,96.4,2011-03-11 16:01:15
736,11536,81.33,-14.82,96.15,2011-03-11 16:01:20
737,11537,81.06,-14.8,95.86,2011-03-11 16:01:25
738,11538,80.8,-14.78,95.58,2011-03-11 16:01:30
739,11539,80.51,-14.75,95.26,2011-03-11 16:01:35
740,11540,80.16,-14.73,94.89,2011-03-11 16:01:40
741,11541,79.72,-14.71,94.43,2011-03-11 16:01:45
742,11542,79.2,-14.69,93.89,2011-03-11 16:01:50
743,11543,78.63,-14.67,93.3,2011-03-11 16:01:55
744,11544,78.01,-14.65,92.66000000000001,2011-03-11 16:02:00
745,11545,77.32,-14.62,91.94,2011-03-11 16:02:05
746,11546,76.52,-14.6,91.11999999999999,2011-03-11 16:02:10
747,11547,75.62,-14.58,90.2,2011-03-11 16:02:15
748,11548,74.64,-14.57,89.21000000000001,2011-03-11 16:02:20
749,11549,73.61,-14.55,88.16,2011-03-11 16:02:25
750,11550,72.54,-14.53,87.07000000000001,2011-03-11 16:02:30
751,11551,71.41,-14.5,85.91,2011-03-11 16:02:35
752,11552,70.23,-14.48,84.71000000000001,2011-03-11 16:02:40
753,11553,69.0,-14.46,83.46000000000001,2011-03-11 16:02:45
754,11554,67.76,-14.44,82.2,2011-03-11 16:02:50
755,11555,66.56,-14.42,80.98,2011-03-11 16:02:55
756,11556,65.38,-14.4,79.78,2011-03-11 16:03:00
757,11557,64.18,-14.38,78.56,2011-03-11 16:03:05
758,11558,62.96,-14.35,77.31,2011-03-11 16:03:10
759,11559,61.74,-14.33,76.07000000000001,2011-03-11 16:03:15
760,11560,60.56,-14.31,74.87,2011-03-11 16:03:20
761,11561,59.42,-14.29,73.71000000000001,2011-03-11 16:03:25
762,11562,58.27,-14.27,72.54,2011-03-11 16:03:30
763,11563,57.08,-14.25,71.33,2011-03-11 16:03:35
764,11564,55.87,-14.22,70.09,2011-03-11 16:03:40
765,11565,54.69,-14.2,68.89,2011-03-11 16:03:45
766,11566,53.53,-14.19,67.72,2011-03-11 16:03:50
767,11567,52.39,-14.17,66.56,2011-03-11 16:03:55
768,11568,51.25,-14.15,65.4,2011-03-11 16:04:00
769,11569,50.1,-14.13,64.23,2011-03-11 16:04:05
770,11570,48.97,-14.1,63.07,2011-03-11 16:04:10
771,11571,47.86,-14.08,61.94,2011-03-11 16:04:15
772,11572,46.81,-14.06,60.870000000000005,2011-03-11 16:04:20
773,11573,45.77,-14.04,59.81,2011-03-11 16:04:25
774,11574,44.73,-14.02,58.75,2011-03-11 16:04:30
775,11575,43.67,-14.0,57.67,2011-03-11 16:04:35
776,11576,42.61,-13.98,56.59,2011-03-11 16:04:40
777,11577,41.58,-13.95,55.53,2011-03-11 16:04:45
778,11578,40.57,-13.93,54.5,2011-03-11 16:04:50
779,11579,39.57,-13.91,53.480000000000004,2011-03-11 16:04:55
780,11580,38.56,-13.89,52.45,2011-03-11 16:05:00
781,11581,37.56,-13.87,51.43,2011-03-11 16:05:05
782,11582,36.6,-13.85,50.45,2011-03-11 16:05:10
783,11583,35.72,-13.82,49.54,2011-03-11 16:05:15
784,11584,34.92,-13.81,48.730000000000004,2011-03-11 16:05:20
785,11585,34.19,-13.79,47.98,2011-03-11 16:05:25
786,11586,33.52,-13.77,47.290000000000006,2011-03-11 16:05:30
787,11587,32.94,-13.75,46.69,2011-03-11 16:05:35
788,11588,32.46,-13.73,46.19,2011-03-11 16:05:40
789,11589,32.09,-13.71,45.800000000000004,2011-03-11 16:05:45
790,11590,31.79,-13.68,45.47,2011-03-11 16:05:50
