,index,observed,astoro,deviation,datetime
399,11199,12.1,16.9,-4.799999999999999,2011-03-11 15:33:15
400,11200,12.0,16.8,-4.800000000000001,2011-03-11 15:33:20
401,11201,12.0,16.9,-4.899999999999999,2011-03-11 15:33:25
402,11202,12.0,16.9,-4.899999999999999,2011-03-11 15:33:30
403,11203,11.9,16.9,-4.999999999999998,2011-03-11 15:33:35
404,11204,12.0,16.9,-4.899999999999999,2011-03-11 15:33:40
405,11205,12.0,16.8,-4.800000000000001,2011-03-11 15:33:45
406,11206,12.1,16.9,-4.799999999999999,2011-03-11 15:33:50
407,11207,12.1,16.8,-4.700000000000001,2011-03-11 15:33:55
408,11208,12.2,16.9,-4.699999999999999,2011-03-11 15:34:00
409,11209,12.3,16.9,-4.599999999999998,2011-03-11 15:34:05
410,11210,12.5,16.9,-4.399999999999999,2011-03-11 15:34:10
411,11211,12.6,16.8,-4.200000000000001,2011-03-11 15:34:15
412,11212,12.8,16.9,-4.099999999999998,2011-03-11 15:34:20
413,11213,12.9,16.9,-3.9999999999999982,2011-03-11 15:34:25
414,11214,13.1,16.9,-3.799999999999999,2011-03-11 15:34:30
415,11215,13.3,16.9,-3.599999999999998,2011-03-11 15:34:35
416,11216,13.6,16.9,-3.299999999999999,2011-03-11 15:34:40
417,11217,13.7,16.9,-3.1999999999999993,2011-03-11 15:34:45
418,11218,13.9,16.9,-2.9999999999999982,2011-03-11 15:34:50
419,11219,13.8,16.9,-3.099999999999998,2011-03-11 15:34:55
420,11220,13.8,16.9,-3.099999999999998,2011-03-11 15:35:00
421,11221,13.8,16.9,-3.099999999999998,2011-03-11 15:35:05
422,11222,13.9,16.9,-2.9999999999999982,2011-03-11 15:35:10
423,11223,14.0,16.9,-2.8999999999999986,2011-03-11 15:35:15
424,11224,14.1,17.0,-2.9000000000000004,2011-03-11 15:35:20
425,11225,14.0,16.9,-2.8999999999999986,2011-03-11 15:35:25
426,11226,13.9,16.9,-2.9999999999999982,2011-03-11 15:35:30
427,11227,13.9,16.9,-2.9999999999999982,2011-03-11 15:35:35
428,11228,13.8,16.9,-3.099999999999998,2011-03-11 15:35:40
429,11229,13.8,16.9,-3.099999999999998,2011-03-11 15:35:45
430,11230,13.7,16.9,-3.1999999999999993,2011-03-11 15:35:50
431,11231,13.6,16.9,-3.299999999999999,2011-03-11 15:35:55
432,11232,13.6,16.9,-3.299999999999999,2011-03-11 15:36:00
433,11233,13.5,16.9,-3.3999999999999986,2011-03-11 15:36:05
434,11234,13.5,16.9,-3.3999999999999986,2011-03-11 15:36:10
435,11235,13.5,17.0,-3.5,2011-03-11 15:36:15
436,11236,13.4,17.0,-3.5999999999999996,2011-03-11 15:36:20
437,11237,13.3,17.0,-3.6999999999999993,2011-03-11 15:36:25
438,11238,13.2,17.0,-3.8000000000000007,2011-03-11 15:36:30
439,11239,13.1,16.9,-3.799999999999999,2011-03-11 15:36:35
440,11240,13.2,17.0,-3.8000000000000007,2011-03-11 15:36:40
441,11241,13.2,17.0,-3.8000000000000007,2011-03-11 15:36:45
442,11242,13.0,16.9,-3.8999999999999986,2011-03-11 15:36:50
443,11243,12.9,17.0,-4.1,2011-03-11 15:36:55
444,11244,12.9,17.0,-4.1,2011-03-11 15:37:00
445,11245,12.9,17.0,-4.1,2011-03-11 15:37:05
446,11246,12.8,17.0,-4.199999999999999,2011-03-11 15:37:10
447,11247,12.8,17.0,-4.199999999999999,2011-03-11 15:37:15
448,11248,12.7,16.9,-4.199999999999999,2011-03-11 15:37:20
449,11249,12.8,17.0,-4.199999999999999,2011-03-11 15:37:25
450,11250,12.9,17.0,-4.1,2011-03-11 15:37:30
451,11251,12.9,17.0,-4.1,2011-03-11 15:37:35
452,11252,12.8,17.0,-4.199999999999999,2011-03-11 15:37:40
453,11253,12.8,17.0,-4.199999999999999,2011-03-11 15:37:45
454,11254,12.9,17.0,-4.1,2011-03-11 15:37:50
455,11255,13.0,17.0,-4.0,2011-03-11 15:37:55
456,11256,13.1,17.0,-3.9000000000000004,2011-03-11 15:38:00
457,11257,13.0,16.9,-3.8999999999999986,2011-03-11 15:38:05
458,11258,13.0,17.0,-4.0,2011-03-11 15:38:10
459,11259,13.1,17.0,-3.9000000000000004,2011-03-11 15:38:15
460,11260,13.2,17.0,-3.8000000000000007,2011-03-11 15:38:20
461,11261,13.3,17.0,-3.6999999999999993,2011-03-11 15:38:25
462,11262,13.4,17.0,-3.5999999999999996,2011-03-11 15:38:30
463,11263,13.5,17.0,-3.5,2011-03-11 15:38:35
464,11264,13.7,17.1,-3.400000000000002,2011-03-11 15:38:40
465,11265,13.7,17.0,-3.3000000000000007,2011-03-11 15:38:45
466,11266,13.8,17.0,-3.1999999999999993,2011-03-11 15:38:50
467,11267,13.9,17.1,-3.200000000000001,2011-03-11 15:38:55
468,11268,13.9,17.0,-3.0999999999999996,2011-03-11 15:39:00
469,11269,14.0,17.0,-3.0,2011-03-11 15:39:05
470,11270,14.1,17.0,-2.9000000000000004,2011-03-11 15:39:10
471,11271,14.1,17.0,-2.9000000000000004,2011-03-11 15:39:15
472,11272,14.2,17.0,-2.8000000000000007,2011-03-11 15:39:20
473,11273,14.3,17.0,-2.6999999999999993,2011-03-11 15:39:25
474,11274,14.3,17.1,-2.8000000000000007,2011-03-11 15:39:30
475,11275,14.2,17.0,-2.8000000000000007,2011-03-11 15:39:35
476,11276,14.3,17.1,-2.8000000000000007,2011-03-11 15:39:40
477,11277,14.3,17.1,-2.8000000000000007,2011-03-11 15:39:45
478,11278,14.3,17.1,-2.8000000000000007,2011-03-11 15:39:50
479,11279,14.2,17.1,-2.900000000000002,2011-03-11 15:39:55
480,11280,14.1,17.0,-2.9000000000000004,2011-03-11 15:40:00
481,11281,14.1,17.1,-3.0000000000000018,2011-03-11 15:40:05
482,11282,14.0,17.0,-3.0,2011-03-11 15:40:10
483,11283,14.1,17.1,-3.0000000000000018,2011-03-11 15:40:15
484,11284,14.2,17.1,-2.900000000000002,2011-03-11 15:40:20
485,11285,14.3,17.0,-2.6999999999999993,2011-03-11 15:40:25
486,11286,14.5,17.1,-2.6000000000000014,2011-03-11 15:40:30
487,11287,14.6,17.1,-2.5000000000000018,2011-03-11 15:40:35
488,11288,14.7,17.1,-2.400000000000002,2011-03-11 15:40:40
489,11289,14.7,17.1,-2.400000000000002,2011-03-11 15:40:45
490,11290,14.8,17.1,-2.3000000000000007,2011-03-11 15:40:50
491,11291,14.8,17.1,-2.3000000000000007,2011-03-11 15:40:55
492,11292,14.9,17.1,-2.200000000000001,2011-03-11 15:41:00
493,11293,15.0,17.1,-2.1000000000000014,2011-03-11 15:41:05
494,11294,15.0,17.1,-2.1000000000000014,2011-03-11 15:41:10
495,11295,15.1,17.1,-2.0000000000000018,2011-03-11 15:41:15
496,11296,15.1,17.1,-2.0000000000000018,2011-03-11 15:41:20
497,11297,15.1,17.1,-2.0000000000000018,2011-03-11 15:41:25
498,11298,15.1,17.1,-2.0000000000000018,2011-03-11 15:41:30
499,11299,15.1,17.2,-2.0999999999999996,2011-03-11 15:41:35
500,11300,15.0,17.1,-2.1000000000000014,2011-03-11 15:41:40
501,11301,14.8,17.1,-2.3000000000000007,2011-03-11 15:41:45
502,11302,14.7,17.1,-2.400000000000002,2011-03-11 15:41:50
503,11303,14.6,17.1,-2.5000000000000018,2011-03-11 15:41:55
504,11304,14.6,17.2,-2.5999999999999996,2011-03-11 15:42:00
505,11305,14.6,17.2,-2.5999999999999996,2011-03-11 15:42:05
506,11306,14.6,17.2,-2.5999999999999996,2011-03-11 15:42:10
507,11307,14.5,17.1,-2.6000000000000014,2011-03-11 15:42:15
508,11308,14.4,17.1,-2.700000000000001,2011-03-11 15:42:20
509,11309,14.4,17.2,-2.799999999999999,2011-03-11 15:42:25
510,11310,14.3,17.2,-2.8999999999999986,2011-03-11 15:42:30
511,11311,14.3,17.2,-2.8999999999999986,2011-03-11 15:42:35
512,11312,14.3,17.2,-2.8999999999999986,2011-03-11 15:42:40
513,11313,14.4,17.2,-2.799999999999999,2011-03-11 15:42:45
514,11314,14.4,17.2,-2.799999999999999,2011-03-11 15:42:50
515,11315,14.5,17.2,-2.6999999999999993,2011-03-11 15:42:55
516,11316,14.6,17.3,-2.700000000000001,2011-03-11 15:43:00
517,11317,14.7,17.2,-2.5,2011-03-11 15:43:05
518,11318,14.8,17.2,-2.3999999999999986,2011-03-11 15:43:10
519,11319,14.8,17.2,-2.3999999999999986,2011-03-11 15:43:15
520,11320,14.8,17.3,-2.5,2011-03-11 15:43:20
521,11321,14.8,17.2,-2.3999999999999986,2011-03-11 15:43:25
522,11322,14.9,17.2,-2.299999999999999,2011-03-11 15:43:30
523,11323,15.0,17.2,-2.1999999999999993,2011-03-11 15:43:35
524,11324,15.0,17.2,-2.1999999999999993,2011-03-11 15:43:40
525,11325,15.1,17.2,-2.0999999999999996,2011-03-11 15:43:45
526,11326,15.1,17.3,-2.200000000000001,2011-03-11 15:43:50
527,11327,15.0,17.2,-2.1999999999999993,2011-03-11 15:43:55
528,11328,15.0,17.2,-2.1999999999999993,2011-03-11 15:44:00
529,11329,15.0,17.3,-2.3000000000000007,2011-03-11 15:44:05
530,11330,15.0,17.3,-2.3000000000000007,2011-03-11 15:44:10
531,11331,15.0,17.3,-2.3000000000000007,2011-03-11 15:44:15
532,11332,15.0,17.3,-2.3000000000000007,2011-03-11 15:44:20
533,11333,15.0,17.3,-2.3000000000000007,2011-03-11 15:44:25
534,11334,14.9,17.3,-2.4000000000000004,2011-03-11 15:44:30
535,11335,14.8,17.3,-2.5,2011-03-11 15:44:35
536,11336,14.8,17.3,-2.5,2011-03-11 15:44:40
537,11337,14.8,17.4,-2.599999999999998,2011-03-11 15:44:45
538,11338,14.6,17.3,-2.700000000000001,2011-03-11 15:44:50
539,11339,14.6,17.3,-2.700000000000001,2011-03-11 15:44:55
540,11340,14.6,17.4,-2.799999999999999,2011-03-11 15:45:00
541,11341,14.6,17.3,-2.700000000000001,2011-03-11 15:45:05
542,11342,14.7,17.4,-2.6999999999999993,2011-03-11 15:45:10
543,11343,14.7,17.3,-2.6000000000000014,2011-03-11 15:45:15
544,11344,14.6,17.3,-2.700000000000001,2011-03-11 15:45:20
545,11345,14.6,17.3,-2.700000000000001,2011-03-11 15:45:25
546,11346,14.5,17.3,-2.8000000000000007,2011-03-11 15:45:30
547,11347,14.5,17.3,-2.8000000000000007,2011-03-11 15:45:35
548,11348,14.6,17.4,-2.799999999999999,2011-03-11 15:45:40
549,11349,14.6,17.4,-2.799999999999999,2011-03-11 15:45:45
550,11350,14.6,17.4,-2.799999999999999,2011-03-11 15:45:50
551,11351,14.5,17.3,-2.8000000000000007,2011-03-11 15:45:55
552,11352,14.5,17.4,-2.8999999999999986,2011-03-11 15:46:00
553,11353,14.5,17.4,-2.8999999999999986,2011-03-11 15:46:05
554,11354,14.4,17.3,-2.9000000000000004,2011-03-11 15:46:10
555,11355,14.4,17.4,-2.9999999999999982,2011-03-11 15:46:15
556,11356,14.3,17.4,-3.099999999999998,2011-03-11 15:46:20
557,11357,14.1,17.4,-3.299999999999999,2011-03-11 15:46:25
558,11358,14.0,17.4,-3.3999999999999986,2011-03-11 15:46:30
559,11359,13.8,17.4,-3.599999999999998,2011-03-11 15:46:35
560,11360,13.8,17.4,-3.599999999999998,2011-03-11 15:46:40
561,11361,13.8,17.4,-3.599999999999998,2011-03-11 15:46:45
562,11362,13.8,17.4,-3.599999999999998,2011-03-11 15:46:50
563,11363,13.7,17.4,-3.6999999999999993,2011-03-11 15:46:55
564,11364,13.7,17.5,-3.8000000000000007,2011-03-11 15:47:00
565,11365,13.7,17.5,-3.8000000000000007,2011-03-11 15:47:05
566,11366,13.6,17.4,-3.799999999999999,2011-03-11 15:47:10
567,11367,13.6,17.5,-3.9000000000000004,2011-03-11 15:47:15
568,11368,13.7,17.5,-3.8000000000000007,2011-03-11 15:47:20
569,11369,13.7,17.4,-3.6999999999999993,2011-03-11 15:47:25
570,11370,13.8,17.4,-3.599999999999998,2011-03-11 15:47:30
571,11371,13.9,17.5,-3.5999999999999996,2011-03-11 15:47:35
572,11372,13.9,17.4,-3.4999999999999982,2011-03-11 15:47:40
573,11373,13.9,17.5,-3.5999999999999996,2011-03-11 15:47:45
574,11374,13.9,17.5,-3.5999999999999996,2011-03-11 15:47:50
575,11375,14.0,17.5,-3.5,2011-03-11 15:47:55
576,11376,14.0,17.5,-3.5,2011-03-11 15:48:00
577,11377,14.0,17.5,-3.5,2011-03-11 15:48:05
578,11378,14.1,17.5,-3.4000000000000004,2011-03-11 15:48:10
579,11379,14.2,17.5,-3.3000000000000007,2011-03-11 15:48:15
580,11380,14.3,17.5,-3.1999999999999993,2011-03-11 15:48:20
581,11381,14.4,17.5,-3.0999999999999996,2011-03-11 15:48:25
582,11382,14.5,17.5,-3.0,2011-03-11 15:48:30
583,11383,14.6,17.5,-2.9000000000000004,2011-03-11 15:48:35
584,11384,14.7,17.5,-2.8000000000000007,2011-03-11 15:48:40
585,11385,14.8,17.6,-2.8000000000000007,2011-03-11 15:48:45
586,11386,14.8,17.6,-2.8000000000000007,2011-03-11 15:48:50
587,11387,14.8,17.5,-2.6999999999999993,2011-03-11 15:48:55
588,11388,14.9,17.6,-2.700000000000001,2011-03-11 15:49:00
589,11389,14.9,17.5,-2.5999999999999996,2011-03-11 15:49:05
590,11390,15.0,17.6,-2.6000000000000014,2011-03-11 15:49:10
591,11391,15.1,17.6,-2.5000000000000018,2011-03-11 15:49:15
592,11392,15.1,17.6,-2.5000000000000018,2011-03-11 15:49:20
593,11393,15.1,17.6,-2.5000000000000018,2011-03-11 15:49:25
594,11394,15.0,17.6,-2.6000000000000014,2011-03-11 15:49:30
595,11395,14.9,17.7,-2.799999999999999,2011-03-11 15:49:35
596,11396,14.8,17.7,-2.8999999999999986,2011-03-11 15:49:40
597,11397,14.6,17.6,-3.0000000000000018,2011-03-11 15:49:45
598,11398,14.4,17.6,-3.200000000000001,2011-03-11 15:49:50
599,11399,14.1,17.6,-3.5000000000000018,2011-03-11 15:49:55
600,11400,14.0,17.7,-3.6999999999999993,2011-03-11 15:50:00
601,11401,13.9,17.7,-3.799999999999999,2011-03-11 15:50:05
602,11402,13.7,17.6,-3.900000000000002,2011-03-11 15:50:10
603,11403,13.5,17.6,-4.100000000000001,2011-03-11 15:50:15
604,11404,13.4,17.7,-4.299999999999999,2011-03-11 15:50:20
605,11405,13.2,17.6,-4.400000000000002,2011-03-11 15:50:25
606,11406,13.1,17.7,-4.6,2011-03-11 15:50:30
607,11407,13.0,17.7,-4.699999999999999,2011-03-11 15:50:35
608,11408,13.1,17.7,-4.6,2011-03-11 15:50:40
609,11409,13.2,17.7,-4.5,2011-03-11 15:50:45
610,11410,13.3,17.7,-4.399999999999999,2011-03-11 15:50:50
611,11411,13.4,17.7,-4.299999999999999,2011-03-11 15:50:55
612,11412,13.6,17.7,-4.1,2011-03-11 15:51:00
613,11413,13.6,17.7,-4.1,2011-03-11 15:51:05
614,11414,13.8,17.7,-3.8999999999999986,2011-03-11 15:51:10
615,11415,13.9,17.8,-3.9000000000000004,2011-03-11 15:51:15
616,11416,13.9,17.7,-3.799999999999999,2011-03-11 15:51:20
617,11417,13.9,17.7,-3.799999999999999,2011-03-11 15:51:25
618,11418,14.1,17.8,-3.700000000000001,2011-03-11 15:51:30
619,11419,14.2,17.7,-3.5,2011-03-11 15:51:35
620,11420,14.3,17.8,-3.5,2011-03-11 15:51:40
621,11421,14.3,17.7,-3.3999999999999986,2011-03-11 15:51:45
622,11422,14.4,17.7,-3.299999999999999,2011-03-11 15:51:50
623,11423,14.6,17.8,-3.200000000000001,2011-03-11 15:51:55
624,11424,14.7,17.8,-3.1000000000000014,2011-03-11 15:52:00
625,11425,14.8,17.8,-3.0,2011-03-11 15:52:05
626,11426,14.7,17.7,-3.0,2011-03-11 15:52:10
627,11427,14.8,17.8,-3.0,2011-03-11 15:52:15
628,11428,14.8,17.8,-3.0,2011-03-11 15:52:20
629,11429,14.8,17.8,-3.0,2011-03-11 15:52:25
630,11430,14.9,17.8,-2.9000000000000004,2011-03-11 15:52:30
631,11431,14.9,17.8,-2.9000000000000004,2011-03-11 15:52:35
632,11432,14.9,17.9,-2.9999999999999982,2011-03-11 15:52:40
633,11433,14.9,17.9,-2.9999999999999982,2011-03-11 15:52:45
634,11434,14.9,17.8,-2.9000000000000004,2011-03-11 15:52:50
635,11435,14.9,17.8,-2.9000000000000004,2011-03-11 15:52:55
636,11436,14.9,17.8,-2.9000000000000004,2011-03-11 15:53:00
637,11437,14.9,17.8,-2.9000000000000004,2011-03-11 15:53:05
638,11438,14.9,17.8,-2.9000000000000004,2011-03-11 15:53:10
639,11439,15.0,17.9,-2.8999999999999986,2011-03-11 15:53:15
640,11440,15.1,17.9,-2.799999999999999,2011-03-11 15:53:20
641,11441,15.2,17.8,-2.6000000000000014,2011-03-11 15:53:25
642,11442,15.2,17.9,-2.6999999999999993,2011-03-11 15:53:30
643,11443,15.3,17.9,-2.599999999999998,2011-03-11 15:53:35
644,11444,15.4,17.9,-2.4999999999999982,2011-03-11 15:53:40
645,11445,15.5,17.9,-2.3999999999999986,2011-03-11 15:53:45
646,11446,15.5,17.9,-2.3999999999999986,2011-03-11 15:53:50
647,11447,15.5,18.0,-2.5,2011-03-11 15:53:55
648,11448,15.4,17.9,-2.4999999999999982,2011-03-11 15:54:00
649,11449,15.5,17.9,-2.3999999999999986,2011-03-11 15:54:05
650,11450,15.7,17.9,-2.1999999999999993,2011-03-11 15:54:10
651,11451,15.8,18.0,-2.1999999999999993,2011-03-11 15:54:15
652,11452,15.9,17.9,-1.9999999999999982,2011-03-11 15:54:20
653,11453,16.0,18.0,-2.0,2011-03-11 15:54:25
654,11454,16.1,17.9,-1.7999999999999972,2011-03-11 15:54:30
655,11455,16.2,18.0,-1.8000000000000007,2011-03-11 15:54:35
656,11456,16.2,18.0,-1.8000000000000007,2011-03-11 15:54:40
657,11457,16.1,18.0,-1.8999999999999986,2011-03-11 15:54:45
658,11458,16.0,18.0,-2.0,2011-03-11 15:54:50
659,11459,15.9,18.0,-2.0999999999999996,2011-03-11 15:54:55
660,11460,15.9,18.0,-2.0999999999999996,2011-03-11 15:55:00
661,11461,15.8,18.0,-2.1999999999999993,2011-03-11 15:55:05
662,11462,15.7,18.0,-2.3000000000000007,2011-03-11 15:55:10
663,11463,15.7,18.1,-2.400000000000002,2011-03-11 15:55:15
664,11464,15.5,18.0,-2.5,2011-03-11 15:55:20
665,11465,15.4,18.1,-2.700000000000001,2011-03-11 15:55:25
666,11466,15.3,18.1,-2.8000000000000007,2011-03-11 15:55:30
667,11467,15.1,18.0,-2.9000000000000004,2011-03-11 15:55:35
668,11468,15.0,18.1,-3.1000000000000014,2011-03-11 15:55:40
669,11469,14.9,18.1,-3.200000000000001,2011-03-11 15:55:45
670,11470,14.8,18.1,-3.3000000000000007,2011-03-11 15:55:50
671,11471,14.8,18.1,-3.3000000000000007,2011-03-11 15:55:55
672,11472,14.7,18.1,-3.400000000000002,2011-03-11 15:56:00
673,11473,14.6,18.1,-3.5000000000000018,2011-03-11 15:56:05
674,11474,14.4,18.1,-3.700000000000001,2011-03-11 15:56:10
675,11475,14.4,18.1,-3.700000000000001,2011-03-11 15:56:15
676,11476,14.4,18.1,-3.700000000000001,2011-03-11 15:56:20
677,11477,14.5,18.2,-3.6999999999999993,2011-03-11 15:56:25
678,11478,14.5,18.2,-3.6999999999999993,2011-03-11 15:56:30
679,11479,14.4,18.1,-3.700000000000001,2011-03-11 15:56:35
680,11480,14.3,18.1,-3.8000000000000007,2011-03-11 15:56:40
681,11481,14.3,18.2,-3.8999999999999986,2011-03-11 15:56:45
682,11482,14.3,18.2,-3.8999999999999986,2011-03-11 15:56:50
683,11483,14.3,18.2,-3.8999999999999986,2011-03-11 15:56:55
684,11484,14.3,18.2,-3.8999999999999986,2011-03-11 15:57:00
685,11485,14.3,18.2,-3.8999999999999986,2011-03-11 15:57:05
686,11486,14.2,18.2,-4.0,2011-03-11 15:57:10
687,11487,14.2,18.2,-4.0,2011-03-11 15:57:15
688,11488,14.2,18.2,-4.0,2011-03-11 15:57:20
689,11489,14.2,18.2,-4.0,2011-03-11 15:57:25
690,11490,14.2,18.2,-4.0,2011-03-11 15:57:30
691,11491,14.1,18.2,-4.1,2011-03-11 15:57:35
692,11492,14.1,18.2,-4.1,2011-03-11 15:57:40
693,11493,14.1,18.3,-4.200000000000001,2011-03-11 15:57:45
694,11494,14.1,18.3,-4.200000000000001,2011-03-11 15:57:50
695,11495,14.1,18.3,-4.200000000000001,2011-03-11 15:57:55
696,11496,14.1,18.2,-4.1,2011-03-11 15:58:00
697,11497,14.1,18.3,-4.200000000000001,2011-03-11 15:58:05
698,11498,14.0,18.3,-4.300000000000001,2011-03-11 15:58:10
699,11499,13.9,18.3,-4.4,2011-03-11 15:58:15
700,11500,14.0,18.4,-4.399999999999999,2011-03-11 15:58:20
701,11501,13.8,18.3,-4.5,2011-03-11 15:58:25
702,11502,13.7,18.3,-4.600000000000001,2011-03-11 15:58:30
703,11503,13.6,18.3,-4.700000000000001,2011-03-11 15:58:35
704,11504,13.6,18.4,-4.799999999999999,2011-03-11 15:58:40
705,11505,13.6,18.3,-4.700000000000001,2011-03-11 15:58:45
706,11506,13.7,18.4,-4.699999999999999,2011-03-11 15:58:50
707,11507,13.7,18.4,-4.699999999999999,2011-03-11 15:58:55
708,11508,13.7,18.4,-4.699999999999999,2011-03-11 15:59:00
709,11509,13.8,18.4,-4.599999999999998,2011-03-11 15:59:05
710,11510,13.8,18.4,-4.599999999999998,2011-03-11 15:59:10
711,11511,13.8,18.4,-4.599999999999998,2011-03-11 15:59:15
712,11512,13.9,18.4,-4.499999999999998,2011-03-11 15:59:20
713,11513,13.9,18.4,-4.499999999999998,2011-03-11 15:59:25
714,11514,14.0,18.4,-4.399999999999999,2011-03-11 15:59:30
715,11515,14.0,18.5,-4.5,2011-03-11 15:59:35
716,11516,14.1,18.4,-4.299999999999999,2011-03-11 15:59:40
717,11517,14.2,18.4,-4.199999999999999,2011-03-11 15:59:45
718,11518,14.2,18.4,-4.199999999999999,2011-03-11 15:59:50
719,11519,14.2,18.4,-4.199999999999999,2011-03-11 15:59:55
720,11520,14.3,18.5,-4.199999999999999,2011-03-11 16:00:00
721,11521,14.2,18.4,-4.199999999999999,2011-03-11 16:00:05
722,11522,14.2,18.5,-4.300000000000001,2011-03-11 16:00:10
723,11523,14.1,18.5,-4.4,2011-03-11 16:00:15
724,11524,14.1,18.5,-4.4,2011-03-11 16:00:20
725,11525,14.1,18.4,-4.299999999999999,2011-03-11 16:00:25
726,11526,14.1,18.5,-4.4,2011-03-11 16:00:30
727,11527,14.2,18.5,-4.300000000000001,2011-03-11 16:00:35
728,11528,14.4,18.5,-4.1,2011-03-11 16:00:40
729,11529,14.4,18.5,-4.1,2011-03-11 16:00:45
730,11530,14.5,18.6,-4.100000000000001,2011-03-11 16:00:50
731,11531,14.5,18.5,-4.0,2011-03-11 16:00:55
732,11532,14.6,18.5,-3.9000000000000004,2011-03-11 16:01:00
733,11533,14.7,18.6,-3.900000000000002,2011-03-11 16:01:05
734,11534,14.8,18.6,-3.8000000000000007,2011-03-11 16:01:10
735,11535,14.8,18.6,-3.8000000000000007,2011-03-11 16:01:15
736,11536,14.9,18.6,-3.700000000000001,2011-03-11 16:01:20
737,11537,15.1,18.6,-3.5000000000000018,2011-03-11 16:01:25
738,11538,15.3,18.6,-3.3000000000000007,2011-03-11 16:01:30
739,11539,15.3,18.6,-3.3000000000000007,2011-03-11 16:01:35
740,11540,15.4,18.7,-3.299999999999999,2011-03-11 16:01:40
741,11541,15.4,18.6,-3.200000000000001,2011-03-11 16:01:45
742,11542,15.5,18.6,-3.1000000000000014,2011-03-11 16:01:50
743,11543,15.7,18.7,-3.0,2011-03-11 16:01:55
744,11544,15.7,18.7,-3.0,2011-03-11 16:02:00
745,11545,15.7,18.6,-2.900000000000002,2011-03-11 16:02:05
746,11546,15.8,18.6,-2.8000000000000007,2011-03-11 16:02:10
747,11547,15.9,18.7,-2.799999999999999,2011-03-11 16:02:15
748,11548,15.8,18.6,-2.8000000000000007,2011-03-11 16:02:20
749,11549,15.9,18.7,-2.799999999999999,2011-03-11 16:02:25
750,11550,16.0,18.7,-2.6999999999999993,2011-03-11 16:02:30
751,11551,16.1,18.7,-2.599999999999998,2011-03-11 16:02:35
752,11552,16.2,18.8,-2.6000000000000014,2011-03-11 16:02:40
753,11553,16.4,18.8,-2.400000000000002,2011-03-11 16:02:45
754,11554,16.6,18.8,-2.1999999999999993,2011-03-11 16:02:50
755,11555,16.7,18.7,-2.0,2011-03-11 16:02:55
756,11556,16.8,18.7,-1.8999999999999986,2011-03-11 16:03:00
757,11557,17.0,18.8,-1.8000000000000007,2011-03-11 16:03:05
758,11558,17.1,18.8,-1.6999999999999993,2011-03-11 16:03:10
759,11559,17.3,18.8,-1.5,2011-03-11 16:03:15
760,11560,17.4,18.8,-1.4000000000000021,2011-03-11 16:03:20
761,11561,17.5,18.9,-1.3999999999999986,2011-03-11 16:03:25
762,11562,17.5,18.8,-1.3000000000000007,2011-03-11 16:03:30
763,11563,17.6,18.8,-1.1999999999999993,2011-03-11 16:03:35
764,11564,17.7,18.9,-1.1999999999999993,2011-03-11 16:03:40
765,11565,17.7,18.8,-1.1000000000000014,2011-03-11 16:03:45
766,11566,17.8,18.8,-1.0,2011-03-11 16:03:50
767,11567,17.8,18.8,-1.0,2011-03-11 16:03:55
768,11568,17.9,18.9,-1.0,2011-03-11 16:04:00
769,11569,17.9,18.9,-1.0,2011-03-11 16:04:05
770,11570,17.9,18.9,-1.0,2011-03-11 16:04:10
771,11571,18.1,18.9,-0.7999999999999972,2011-03-11 16:04:15
772,11572,18.2,18.9,-0.6999999999999993,2011-03-11 16:04:20
773,11573,18.3,18.9,-0.5999999999999979,2011-03-11 16:04:25
774,11574,18.3,19.0,-0.6999999999999993,2011-03-11 16:04:30
775,11575,18.2,18.9,-0.6999999999999993,2011-03-11 16:04:35
776,11576,18.2,19.0,-0.8000000000000007,2011-03-11 16:04:40
777,11577,18.1,18.9,-0.7999999999999972,2011-03-11 16:04:45
778,11578,18.1,19.0,-0.8999999999999986,2011-03-11 16:04:50
779,11579,18.1,19.0,-0.8999999999999986,2011-03-11 16:04:55
780,11580,18.0,19.0,-1.0,2011-03-11 16:05:00
781,11581,17.9,19.0,-1.1000000000000014,2011-03-11 16:05:05
782,11582,17.9,19.0,-1.1000000000000014,2011-03-11 16:05:10
783,11583,17.9,19.0,-1.1000000000000014,2011-03-11 16:05:15
784,11584,17.8,19.0,-1.1999999999999993,2011-03-11 16:05:20
785,11585,17.8,19.1,-1.3000000000000007,2011-03-11 16:05:25
786,11586,17.7,19.0,-1.3000000000000007,2011-03-11 16:05:30
787,11587,17.7,19.1,-1.4000000000000021,2011-03-11 16:05:35
788,11588,17.6,19.1,-1.5,2011-03-11 16:05:40
789,11589,17.6,19.1,-1.5,2011-03-11 16:05:45
790,11590,17.6,19.1,-1.5,2011-03-11 16:05:50
791,11591,17.7,19.2,-1.5,2011-03-11 16:05:55
792,11592,17.6,19.1,-1.5,2011-03-11 16:06:00
793,11593,17.5,19.1,-1.6000000000000014,2011-03-11 16:06:05
794,11594,17.4,19.1,-1.7000000000000028,2011-03-11 16:06:10
795,11595,17.3,19.1,-1.8000000000000007,2011-03-11 16:06:15
796,11596,17.2,19.1,-1.9000000000000021,2011-03-11 16:06:20
797,11597,17.1,19.2,-2.099999999999998,2011-03-11 16:06:25
798,11598,16.8,19.2,-2.3999999999999986,2011-03-11 16:06:30
799,11599,16.7,19.2,-2.5,2011-03-11 16:06:35
